ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S32540,143,5,2026-05-23,48,28,0.0,val,2,0.0007514502733332
S35066,143,5,2026-05-23,58,15,0.0,val,2,0.0007356823238711
S42233,143,5,2026-05-23,18,23,0.0224767570294222,val,2,0.000740867163551
S43637,143,5,2026-05-23,46,20,0.0107773618232607,val,2,0.0007619801807182
S02257,143,5,2026-05-23,35,12,0.0,val,3,0.0007363785985841
S02459,143,5,2026-05-23,62,25,0.0,val,3,0.0007341150016407
S02875,143,5,2026-05-23,52,29,0.0,val,3,0.0007408213879803
S02877,143,5,2026-05-23,35,14,0.0,val,3,0.0007459253246978
S04502,143,5,2026-05-23,42,21,0.0,val,3,0.0007501320298849
S06926,143,5,2026-05-23,33,17,0.0,val,3,0.000756073489591
S09125,143,5,2026-05-23,33,30,0.0,val,3,0.0007307359199707
S09261,143,5,2026-05-23,28,19,0.0,val,3,0.0007485168895877
S11976,143,5,2026-05-23,19,18,0.0,val,3,0.0007315369866122
S12344,143,5,2026-05-23,44,22,0.0,val,3,0.0007509754530272
S15832,143,5,2026-05-23,19,22,0.0,val,3,0.0007423071262864
S16478,143,5,2026-05-23,28,20,0.0,val,3,0.0007532745335101
S19683,143,5,2026-05-23,60,16,0.0,val,3,0.0007391472434162
S20800,143,5,2026-05-23,45,26,0.0,val,3,0.0007709351953742
S22093,143,5,2026-05-23,57,20,0.0,val,3,0.0007520796370495
S24916,143,5,2026-05-23,47,17,0.0020359423709511,val,3,0.0007646216888719
S26480,143,5,2026-05-23,27,24,0.0,val,3,0.0007284868398303
S26711,143,5,2026-05-23,14,25,0.0049662876999442,val,3,0.0005716603226849
S26768,143,5,2026-05-23,55,28,0.0060256885895039,val,3,0.0007265793213815
S27705,143,5,2026-05-23,44,32,0.0,val,3,0.0005829882922861
S32540,143,5,2026-05-23,51,28,0.0,val,3,0.0007458300619689
S35066,143,5,2026-05-23,52,15,0.0,val,3,0.0007444141890563
S42233,143,5,2026-05-23,15,23,0.0224767570294222,val,3,0.0007443038358875
S43637,143,5,2026-05-23,49,20,0.0107773618232607,val,3,0.0007642379110456
S02257,143,5,2026-05-23,34,12,0.0,val,4,0.0007445122888276
S02459,143,5,2026-05-23,63,25,0.0,val,4,0.0006848831832444
S02875,143,5,2026-05-23,53,29,0.0,val,4,0.0007474769863506
S02877,143,5,2026-05-23,34,14,0.0,val,4,0.0007573859775775
S04502,143,5,2026-05-23,43,21,0.0,val,4,0.0007547110181544
S06926,143,5,2026-05-23,34,17,0.0,val,4,0.0007701408224125
S09125,143,5,2026-05-23,32,30,0.0,val,4,0.0007357709239037
S09261,143,5,2026-05-23,29,19,0.0,val,4,0.0007437005920312
S11976,143,5,2026-05-23,17,18,0.0,val,4,0.0007345277515111
S12344,143,5,2026-05-23,43,22,0.0,val,4,0.0007563618282523
S15832,143,5,2026-05-23,18,22,0.0,val,4,0.0007359700273164
S16478,143,5,2026-05-23,23,20,0.0,val,4,0.000742804025795
S19683,143,5,2026-05-23,59,16,0.0,val,4,0.0007390441136584
S20800,143,5,2026-05-23,44,26,0.0,val,4,0.0007632872566303
S22093,143,5,2026-05-23,56,20,0.0,val,4,0.0007604285694592
S24916,143,5,2026-05-23,48,17,0.0020359423709511,val,4,0.0007704558317431
S26480,143,5,2026-05-23,26,24,0.0,val,4,0.0007616995490521
S26711,143,5,2026-05-23,15,26,0.0049662876999442,val,4,0.0006065496994846
S26768,143,5,2026-05-23,54,28,0.0060256885895039,val,4,0.0007389519756204
S27705,143,5,2026-05-23,42,32,0.0,val,4,0.0005915158689399
S32540,143,5,2026-05-23,50,28,0.0,val,4,0.0007481399638611
S35066,143,5,2026-05-23,56,15,0.0,val,4,0.0007439047803576
S42233,143,5,2026-05-23,16,23,0.0224767570294222,val,4,0.0007392948196729
S43637,143,5,2026-05-23,48,20,0.0107773618232607,val,4,0.0007657798567648
S01849,143,6,2026-05-23,13,22,0.0014776757973354,val,1,0.0007697820274439
S01853,143,6,2026-05-23,19,27,0.0,val,1,0.0007658214767517
S02163,143,6,2026-05-23,14,21,0.0,val,1,0.000758651949322
S03814,143,6,2026-05-23,47,23,0.0,val,1,0.0007628952591295
S08081,143,6,2026-05-23,27,20,0.008974723602891,val,1,0.0007598007265667
S08084,143,6,2026-05-23,51,13,0.0082467530928287,val,1,0.000789421719146
S08457,143,6,2026-05-23,26,13,0.0083746166548714,val,1,0.0007877904316681
S08460,143,6,2026-05-23,49,12,0.0177809897249492,val,1,0.0007807495853195
S10144,143,6,2026-05-23,59,24,0.0116863267625504,val,1,0.0007947659131172
S11673,143,6,2026-05-23,55,14,0.0,val,1,0.0007976148533385
S15766,143,6,2026-05-23,19,19,0.0037347220187036,val,1,0.0007827428264679
S15767,143,6,2026-05-23,41,15,0.0,val,1,0.0007724825744143
S15769,143,6,2026-05-23,51,30,0.0018787115894202,val,1,0.0007801426897345
S15770,143,6,2026-05-23,53,27,0.0055476799089153,val,1,0.0007977127842937
S16944,143,6,2026-05-23,44,31,0.0,val,1,0.0007477081180773
S18396,143,6,2026-05-23,23,30,0.0,val,1,0.0007537251244007
S20144,143,6,2026-05-23,16,25,0.0,val,1,0.0007602122944881
S27097,143,6,2026-05-23,36,22,0.0073972093023255,val,1,0.0007400405830103
S31677,143,6,2026-05-23,44,27,0.0,val,1,0.0007622394501253
S36088,143,6,2026-05-23,22,28,0.0,val,1,0.0007765995067931
S38027,143,6,2026-05-23,58,20,0.0054177499441328,val,1,0.0007943212984587
S38820,143,6,2026-05-23,14,25,0.0,val,1,0.0007327659335384
S40554,143,6,2026-05-23,54,23,0.0,val,1,0.0007797475010678
S41431,143,6,2026-05-23,32,22,0.0024505815816852,val,1,0.0007672199971526
S01849,143,6,2026-05-23,15,23,0.0014776757973354,val,2,0.0007615036661543
S01853,143,6,2026-05-23,20,27,0.0,val,2,0.0007769889436297
S02163,143,6,2026-05-23,16,21,0.0,val,2,0.0007653538955959
S03814,143,6,2026-05-23,49,23,0.0,val,2,0.0007681560507236
S08081,143,6,2026-05-23,25,20,0.008974723602891,val,2,0.0007698191834711
S08084,143,6,2026-05-23,54,14,0.0082467530928287,val,2,0.0007930214857144
S08457,143,6,2026-05-23,24,13,0.0083746166548714,val,2,0.00078830379392
S08460,143,6,2026-05-23,53,13,0.0177809897249492,val,2,0.0007795517595136
S10144,143,6,2026-05-23,57,24,0.0116863267625504,val,2,0.0007933724895827
S11673,143,6,2026-05-23,53,14,0.0,val,2,0.0007895120106092
S15766,143,6,2026-05-23,21,19,0.0037347220187036,val,2,0.0007917523821584
S15767,143,6,2026-05-23,43,15,0.0,val,2,0.0007601881476587
S15769,143,6,2026-05-23,50,30,0.0018787115894202,val,2,0.0007732267628051
S15770,143,6,2026-05-23,54,27,0.0055476799089153,val,2,0.0007875905210923
S16944,143,6,2026-05-23,45,31,0.0,val,2,0.0007542671182661
S18396,143,6,2026-05-23,24,30,0.0,val,2,0.0007522445175797
S20144,143,6,2026-05-23,17,25,0.0,val,2,0.0007598563998158
S27097,143,6,2026-05-23,34,22,0.0073972093023255,val,2,0.0007621714544526
S31677,143,6,2026-05-23,45,27,0.0,val,2,0.0007711835486136
S36088,143,6,2026-05-23,21,28,0.0,val,2,0.0007790997619497
S38027,143,6,2026-05-23,56,20,0.0054177499441328,val,2,0.0007995152955428
S38820,143,6,2026-05-23,16,26,0.0,val,2,0.0007401943889138
S40554,143,6,2026-05-23,56,23,0.0,val,2,0.0007855013799049
S41431,143,6,2026-05-23,30,22,0.0024505815816852,val,2,0.0007669164998861
S01849,143,6,2026-05-23,18,22,0.0014776757973354,val,3,0.0007671528548685
S01853,143,6,2026-05-23,17,26,0.0,val,3,0.0007701487849657
S02163,143,6,2026-05-23,15,20,0.0,val,3,0.0007628752883056
S03814,143,6,2026-05-23,43,23,0.0,val,3,0.0007450197314032
S08081,143,6,2026-05-23,31,20,0.008974723602891,val,3,0.000775868027794
S08084,143,6,2026-05-23,47,13,0.0082467530928287,val,3,0.0007969390712822
S08457,143,6,2026-05-23,31,12,0.0083746166548714,val,3,0.0007698413283698
S08460,143,6,2026-05-23,38,11,0.0177809897249492,val,3,0.0007649205987612
S10144,143,6,2026-05-23,63,24,0.0116863267625504,val,3,0.0007843033720867
S11673,143,6,2026-05-23,48,13,0.0,val,3,0.000784242500513
S15766,143,6,2026-05-23,14,19,0.0037347220187036,val,3,0.0007652338969774
S15767,143,6,2026-05-23,37,15,0.0,val,3,0.000680694710258
S15769,143,6,2026-05-23,56,29,0.0018787115894202,val,3,0.0006799523470542
S15770,143,6,2026-05-23,51,27,0.0055476799089153,val,3,0.0007977088226241
S16944,143,6,2026-05-23,42,31,0.0,val,3,0.0006660677363207
S18396,143,6,2026-05-23,21,29,0.0,val,3,0.0007588597934722
S20144,143,6,2026-05-23,14,24,0.0,val,3,0.000754112859309
S27097,143,6,2026-05-23,41,22,0.0073972093023255,val,3,0.0007459273311186
S31677,143,6,2026-05-23,42,27,0.0,val,3,0.000785377652209
S36088,143,6,2026-05-23,24,28,0.0,val,3,0.0007858943867145
S38027,143,6,2026-05-23,62,20,0.0054177499441328,val,3,0.0007886312476523
S38820,143,6,2026-05-23,19,15,0.0,val,3,0.0007957250968542
S40554,143,6,2026-05-23,50,23,0.0,val,3,0.000774143899895
S41431,143,6,2026-05-23,37,22,0.0024505815816852,val,3,0.0007316304572104
S01849,143,6,2026-05-23,16,22,0.0014776757973354,val,4,0.0007728745225352
S01853,143,6,2026-05-23,18,27,0.0,val,4,0.0007564837950223
S02163,143,6,2026-05-23,13,20,0.0,val,4,0.0007532030755641
S03814,143,6,2026-05-23,45,23,0.0,val,4,0.0007599617162642
S08081,143,6,2026-05-23,29,20,0.008974723602891,val,4,0.000778167454425
S08084,143,6,2026-05-23,49,13,0.0082467530928287,val,4,0.0007984839383583
S08457,143,6,2026-05-23,29,12,0.0083746166548714,val,4,0.0008056495150331
S08460,143,6,2026-05-23,51,12,0.0177809897249492,val,4,0.0007390313932416
S10144,143,6,2026-05-23,61,24,0.0116863267625504,val,4,0.0007935409332849
S11673,143,6,2026-05-23,50,13,0.0,val,4,0.0007897118740478
S15766,143,6,2026-05-23,17,19,0.0037347220187036,val,4,0.0007673974745585
S15767,143,6,2026-05-23,39,15,0.0,val,4,0.000776249541023
S15769,143,6,2026-05-23,52,30,0.0018787115894202,val,4,0.000774054147591
S15770,143,6,2026-05-23,52,27,0.0055476799089153,val,4,0.0007892374670644
S16944,143,6,2026-05-23,43,31,0.0,val,4,0.000757654404936
S18396,143,6,2026-05-23,22,29,0.0,val,4,0.0007694871068984
S20144,143,6,2026-05-23,15,25,0.0,val,4,0.0007545564121547
S27097,143,6,2026-05-23,38,22,0.0073972093023255,val,4,0.0007283669368656
S31677,143,6,2026-05-23,43,27,0.0,val,4,0.0007603360077654
S36088,143,6,2026-05-23,23,28,0.0,val,4,0.0007932113238082
S38027,143,6,2026-05-23,60,20,0.0054177499441328,val,4,0.0007914907119018
S38820,143,6,2026-05-23,16,17,0.0,val,4,0.0007776544082093
S40554,143,6,2026-05-23,52,23,0.0,val,4,0.0007743494445523
S41431,143,6,2026-05-23,35,22,0.0024505815816852,val,4,0.0007513477827315
S00292,143,7,2026-05-23,51,31,0.0024525769329464,val,1,0.0006441502118803
S00337,143,7,2026-05-23,42,21,0.0,val,1,0.0006901573965206
S02293,143,7,2026-05-23,29,22,0.0037560175633497,val,1,0.0007210873086103
S03416,143,7,2026-05-23,37,27,0.0093291286556293,val,1,0.0007355840390982
S05651,143,7,2026-05-23,27,15,0.0034956304619225,val,1,0.0007443938061443
S08619,143,7,2026-05-23,42,20,0.0,val,1,0.0007394477573126
S08621,143,7,2026-05-23,58,20,0.0157972287873731,val,1,0.0006960806837171
S10797,143,7,2026-05-23,26,19,0.0191351379654997,val,1,0.0006902683418683
S14473,143,7,2026-05-23,58,28,0.0051204384826193,val,1,0.0007383840862667
S15432,143,7,2026-05-23,43,12,0.0,val,1,0.0006655671282306
S19985,143,7,2026-05-23,46,23,0.0,val,1,0.0007261473746005
S22981,143,7,2026-05-23,18,20,0.0,val,1,0.0007198291832717
S24331,143,7,2026-05-23,54,18,0.0,val,1,0.0007022354934794
S24613,143,7,2026-05-23,23,14,0.0021005562036144,val,1,0.0007046330111544
S25040,143,7,2026-05-23,57,17,0.0,val,1,0.0007070523364015
S25839,143,7,2026-05-23,63,19,0.0,val,1,0.0006866573027109
S28174,143,7,2026-05-23,48,17,0.0070534472481621,val,1,0.0006987397147304
S28478,143,7,2026-05-23,46,27,0.0,val,1,0.0007572411529031
S28985,143,7,2026-05-23,35,13,0.0,val,1,0.0007594909121686
S32995,143,7,2026-05-23,38,15,0.0,val,1,0.000766037126873
S33229,143,7,2026-05-23,33,28,0.0,val,1,0.0007627087955081
S33548,143,7,2026-05-23,22,14,0.0035574070296367,val,1,0.0006084135989694
S33549,143,7,2026-05-23,59,28,0.0035870232037818,val,1,0.0006773188611822
S35922,143,7,2026-05-23,37,14,0.006026945417945,val,1,0.0007573942397864
S35929,143,7,2026-05-23,56,17,0.0119504189860177,val,1,0.0007468936101791
S39945,143,7,2026-05-23,29,23,0.0,val,1,0.0007288335498346
S00292,143,7,2026-05-23,49,31,0.0024525769329464,val,2,0.0006423407864524
S00337,143,7,2026-05-23,44,21,0.0,val,2,0.0007036354923671
S02293,143,7,2026-05-23,27,22,0.0037560175633497,val,2,0.0007090479041828
S03416,143,7,2026-05-23,39,27,0.0093291286556293,val,2,0.0007497928143442
S05651,143,7,2026-05-23,29,15,0.0034956304619225,val,2,0.0007591192311711
S08619,143,7,2026-05-23,40,20,0.0,val,2,0.0006981995045734
S08621,143,7,2026-05-23,56,20,0.0157972287873731,val,2,0.0007305397248477
S10797,143,7,2026-05-23,29,19,0.0191351379654997,val,2,0.0006615201620422
S14473,143,7,2026-05-23,56,28,0.0051204384826193,val,2,0.0007173292975063
S15432,143,7,2026-05-23,41,12,0.0,val,2,0.0006697931756927
S19985,143,7,2026-05-23,48,23,0.0,val,2,0.0007217458899257
S22981,143,7,2026-05-23,16,20,0.0,val,2,0.0006717136709589
S24331,143,7,2026-05-23,52,18,0.0,val,2,0.0007402206723817
S24613,143,7,2026-05-23,21,15,0.0021005562036144,val,2,0.000690624230916
S25040,143,7,2026-05-23,59,17,0.0,val,2,0.0007149825936479
S25839,143,7,2026-05-23,65,19,0.0,val,2,0.0006561555505692
S28174,143,7,2026-05-23,50,17,0.0070534472481621,val,2,0.000759301786335
S28478,143,7,2026-05-23,48,27,0.0,val,2,0.0007543177418487
S28985,143,7,2026-05-23,37,13,0.0,val,2,0.0007497747035128
S32995,143,7,2026-05-23,40,15,0.0,val,2,0.000773310571534
S33229,143,7,2026-05-23,31,28,0.0,val,2,0.0007558479566654
S33548,143,7,2026-05-23,17,16,0.0035574070296367,val,2,0.0006244755081551
S33549,143,7,2026-05-23,57,29,0.0035870232037818,val,2,0.0006416168639551
S35922,143,7,2026-05-23,35,14,0.006026945417945,val,2,0.0007649657013196
S35929,143,7,2026-05-23,58,17,0.0119504189860177,val,2,0.0007076282326907
S39945,143,7,2026-05-23,31,23,0.0,val,2,0.0006674938191386
S00292,143,7,2026-05-23,59,29,0.0024525769329464,val,3,0.0006383997331422
S00337,143,7,2026-05-23,37,21,0.0,val,3,0.0006781478243362
S02293,143,7,2026-05-23,33,22,0.0037560175633497,val,3,0.0007038375054237
S03416,143,7,2026-05-23,32,27,0.0093291286556293,val,3,0.0007626405398912
S05651,143,7,2026-05-23,23,15,0.0034956304619225,val,3,0.0006922622851162
S08619,143,7,2026-05-23,46,20,0.0,val,3,0.0007328923588695
S08621,143,7,2026-05-23,62,20,0.0157972287873731,val,3,0.0006933856945082
S10797,143,7,2026-05-23,22,19,0.0191351379654997,val,3,0.0007080247244732
S14473,143,7,2026-05-23,58,27,0.0051204384826193,val,3,0.0007148192150022
S15432,143,7,2026-05-23,47,12,0.0,val,3,0.0007116239467666
S19985,143,7,2026-05-23,42,23,0.0,val,3,0.0007147396938473
S22981,143,7,2026-05-23,22,20,0.0,val,3,0.0007235121071011
S24331,143,7,2026-05-23,58,18,0.0,val,3,0.000716719800954
S24613,143,7,2026-05-23,29,14,0.0021005562036144,val,3,0.0007309407168373
S25040,143,7,2026-05-23,52,17,0.0,val,3,0.0007353338130954
S25839,143,7,2026-05-23,58,19,0.0,val,3,0.0006939822912931
S28174,143,7,2026-05-23,43,17,0.0070534472481621,val,3,0.0007343577860675
S28478,143,7,2026-05-23,42,27,0.0,val,3,0.0007351749898722
S28985,143,7,2026-05-23,27,13,0.0,val,3,0.000709692950276
S32995,143,7,2026-05-23,31,15,0.0,val,3,0.0007287930726876
S33229,143,7,2026-05-23,37,28,0.0,val,3,0.0007532542161114
S33548,143,7,2026-05-23,27,12,0.0035574070296367,val,3,0.000550068119305
S33549,143,7,2026-05-23,63,26,0.0035870232037818,val,3,0.0006304338144937
S35922,143,7,2026-05-23,41,14,0.006026945417945,val,3,0.0007592491341737
S35929,143,7,2026-05-23,51,17,0.0119504189860177,val,3,0.0007414254914144
S39945,143,7,2026-05-23,25,23,0.0,val,3,0.0007005274801045
S00292,143,7,2026-05-23,54,30,0.0024525769329464,val,4,0.0006745294557244
S00337,143,7,2026-05-23,40,21,0.0,val,4,0.0006959365496299
S02293,143,7,2026-05-23,31,22,0.0037560175633497,val,4,0.0006740740951826
S03416,143,7,2026-05-23,35,27,0.0093291286556293,val,4,0.0007522326838403
S05651,143,7,2026-05-23,25,15,0.0034956304619225,val,4,0.0007402409603948
S08619,143,7,2026-05-23,44,20,0.0,val,4,0.0007027991895266
S08621,143,7,2026-05-23,60,20,0.0157972287873731,val,4,0.0006964594724407
S10797,143,7,2026-05-23,24,19,0.0191351379654997,val,4,0.0006859661448701
S14473,143,7,2026-05-23,60,27,0.0051204384826193,val,4,0.0006944259980855
S15432,143,7,2026-05-23,45,12,0.0,val,4,0.0007127107379949
S19985,143,7,2026-05-23,44,23,0.0,val,4,0.0007480473934568
S22981,143,7,2026-05-23,20,20,0.0,val,4,0.0007153859062963
S24331,143,7,2026-05-23,56,18,0.0,val,4,0.0007178339661725
S24613,143,7,2026-05-23,27,14,0.0021005562036144,val,4,0.0006922245197448
S25040,143,7,2026-05-23,55,17,0.0,val,4,0.0007288981222855
S25839,143,7,2026-05-23,60,19,0.0,val,4,0.000704777210967
S28174,143,7,2026-05-23,45,17,0.0070534472481621,val,4,0.0007548058884144
S28478,143,7,2026-05-23,44,27,0.0,val,4,0.0007513227525067
S28985,143,7,2026-05-23,33,13,0.0,val,4,0.000685255543952
S32995,143,7,2026-05-23,36,15,0.0,val,4,0.0007730004939518
S33229,143,7,2026-05-23,35,28,0.0,val,4,0.0007511891827956
S33548,143,7,2026-05-23,25,13,0.0035574070296367,val,4,0.000621907682489
S33549,143,7,2026-05-23,60,28,0.0035870232037818,val,4,0.000657105211231
S35922,143,7,2026-05-23,39,14,0.006026945417945,val,4,0.0007666681779317
S35929,143,7,2026-05-23,53,17,0.0119504189860177,val,4,0.0007415621301059
S39945,143,7,2026-05-23,27,23,0.0,val,4,0.0007191827100792
S00338,143,8,2026-05-23,47,29,0.0,val,1,0.0007876834749118
S02295,143,8,2026-05-23,60,21,0.0056698267109301,val,1,0.0007990017210683
S03419,143,8,2026-05-23,37,19,0.0029933177343535,val,1,0.0007354975468725
S08624,143,8,2026-05-23,55,28,0.0,val,1,0.0007885093821053
S09917,143,8,2026-05-23,32,16,0.0066591098498551,val,1,0.0007815578138142
S10802,143,8,2026-05-23,49,27,0.0125982256020278,val,1,0.0007804685834617
S11544,143,8,2026-05-23,34,30,0.0,val,1,0.0007964978513996
S14479,143,8,2026-05-23,23,29,0.0,val,1,0.0006634998297792
S17791,143,8,2026-05-23,51,25,0.0241711285590519,val,1,0.0007953488228666
S21005,143,8,2026-05-23,53,30,0.0112787926926131,val,1,0.0007839690668639
S23757,143,8,2026-05-23,60,18,0.0,val,1,0.000803402725317
S24497,143,8,2026-05-23,27,18,0.0,val,1,0.0007765237482174
S26750,143,8,2026-05-23,59,16,0.0085854809374683,val,1,0.0007987630285939
S26754,143,8,2026-05-23,24,25,0.0096793354951165,val,1,0.0007756476524246
S26755,143,8,2026-05-23,42,14,0.0,val,1,0.000673741102405
S35927,143,8,2026-05-23,41,13,0.0,val,1,0.0007871270942083
S37033,143,8,2026-05-23,15,23,0.0,val,1,0.0007643338512568
S38998,143,8,2026-05-23,60,22,0.0,val,1,0.0008109704538041
S39944,143,8,2026-05-23,26,24,0.005729370806723,val,1,0.0007689023892481
S39947,143,8,2026-05-23,46,20,0.0019319052005955,val,1,0.0005959627512739
S39965,143,8,2026-05-23,58,25,0.0196316595072334,val,1,0.0007895071081605
S00338,143,8,2026-05-23,49,29,0.0,val,2,0.0007960424654144
S02295,143,8,2026-05-23,62,21,0.0056698267109301,val,2,0.0008014181387415
S03419,143,8,2026-05-23,39,19,0.0029933177343535,val,2,0.0006357194304857
S08624,143,8,2026-05-23,53,28,0.0,val,2,0.0007950538838253
S09917,143,8,2026-05-23,30,16,0.0066591098498551,val,2,0.0007750363583103
S10802,143,8,2026-05-23,51,27,0.0125982256020278,val,2,0.000791333127225
S11544,143,8,2026-05-23,31,30,0.0,val,2,0.0007954331689244
S14479,143,8,2026-05-23,26,29,0.0,val,2,0.0007890098430397
S17791,143,8,2026-05-23,53,25,0.0241711285590519,val,2,0.0008037793976885
S21005,143,8,2026-05-23,53,31,0.0112787926926131,val,2,0.0007725733957737
S23757,143,8,2026-05-23,58,18,0.0,val,2,0.0007931445274343
S24497,143,8,2026-05-23,25,18,0.0,val,2,0.0007868347625862
S26750,143,8,2026-05-23,57,16,0.0085854809374683,val,2,0.0007978470178009
S26754,143,8,2026-05-23,26,25,0.0096793354951165,val,2,0.0007799244737014
S26755,143,8,2026-05-23,40,14,0.0,val,2,0.0007656052777671
S35927,143,8,2026-05-23,43,13,0.0,val,2,0.0007868817858444
S37033,143,8,2026-05-23,17,23,0.0,val,2,0.000771824372582
S38998,143,8,2026-05-23,58,22,0.0,val,2,0.0008064188261151
S39944,143,8,2026-05-23,24,24,0.005729370806723,val,2,0.0007693671146082
S39947,143,8,2026-05-23,44,20,0.0019319052005955,val,2,0.0005762251430371
S39965,143,8,2026-05-23,60,25,0.0196316595072334,val,2,0.0007942624486498
S00338,143,8,2026-05-23,43,29,0.0,val,3,0.0007936060212526
S02295,143,8,2026-05-23,56,21,0.0056698267109301,val,3,0.000786421162628
S03419,143,8,2026-05-23,33,19,0.0029933177343535,val,3,0.0007662549154845
S08624,143,8,2026-05-23,61,27,0.0,val,3,0.0007908520135246
S09917,143,8,2026-05-23,36,16,0.0066591098498551,val,3,0.0007936122753859
S10802,143,8,2026-05-23,45,27,0.0125982256020278,val,3,0.0007816740204265
S11544,143,8,2026-05-23,38,30,0.0,val,3,0.0006975682883626
S14479,143,8,2026-05-23,23,28,0.0,val,3,0.0007923544710445
S17791,143,8,2026-05-23,46,25,0.0241711285590519,val,3,0.0007886076229723
S21005,143,8,2026-05-23,58,29,0.0112787926926131,val,3,0.0007513785766778
S23757,143,8,2026-05-23,64,18,0.0,val,3,0.0007890026106717
S24497,143,8,2026-05-23,31,18,0.0,val,3,0.0007681830709892
S26750,143,8,2026-05-23,57,15,0.0085854809374683,val,3,0.0007916124042679
S26754,143,8,2026-05-23,20,25,0.0096793354951165,val,3,0.0007879543262321
S26755,143,8,2026-05-23,47,14,0.0,val,3,0.0007748128413003
S35927,143,8,2026-05-23,37,13,0.0,val,3,0.0007703765661419
S37033,143,8,2026-05-23,19,22,0.0,val,3,0.0007798470471647
S38998,143,8,2026-05-23,64,22,0.0,val,3,0.0007970357875157
S39944,143,8,2026-05-23,30,24,0.005729370806723,val,3,0.0007778995052326
S39947,143,8,2026-05-23,50,20,0.0019319052005955,val,3,0.0007473141475451
S39965,143,8,2026-05-23,54,25,0.0196316595072334,val,3,0.0008000478245112
S00338,143,8,2026-05-23,45,29,0.0,val,4,0.0007910267855728
S02295,143,8,2026-05-23,58,21,0.0056698267109301,val,4,0.0008007484988095
S03419,143,8,2026-05-23,35,19,0.0029933177343535,val,4,0.0007575704458133
S08624,143,8,2026-05-23,57,28,0.0,val,4,0.0007889129404565
S09917,143,8,2026-05-23,34,16,0.0066591098498551,val,4,0.0007820597866526
S10802,143,8,2026-05-23,47,27,0.0125982256020278,val,4,0.0007968224448865
S11544,143,8,2026-05-23,36,30,0.0,val,4,0.0007923438520356
S14479,143,8,2026-05-23,21,28,0.0,val,4,0.000787333860122
S17791,143,8,2026-05-23,48,25,0.0241711285590519,val,4,0.0007874709082231
S21005,143,8,2026-05-23,55,30,0.0112787926926131,val,4,0.0007915822858674
S23757,143,8,2026-05-23,62,18,0.0,val,4,0.0007944916458183
S24497,143,8,2026-05-23,29,18,0.0,val,4,0.0007842079792418
S26750,143,8,2026-05-23,61,16,0.0085854809374683,val,4,0.0007954375922109
S26754,143,8,2026-05-23,22,25,0.0096793354951165,val,4,0.0007783694582655
S26755,143,8,2026-05-23,44,14,0.0,val,4,0.0007605602302849
S35927,143,8,2026-05-23,39,13,0.0,val,4,0.0007817935178642
S37033,143,8,2026-05-23,16,22,0.0,val,4,0.0007686592608385
S38998,143,8,2026-05-23,62,22,0.0,val,4,0.0008040614226124
S39944,143,8,2026-05-23,28,24,0.005729370806723,val,4,0.0007697861426421
S39947,143,8,2026-05-23,48,20,0.0019319052005955,val,4,0.0007468064730826
S39965,143,8,2026-05-23,56,25,0.0196316595072334,val,4,0.0007843080188719
S00345,143,10,2026-05-23,24,18,0.0,val,1,0.0006223456094395
S01234,143,10,2026-05-23,22,20,0.0,val,1,0.0007318731346613
S03225,143,10,2026-05-23,28,19,0.0015220979839092,val,1,0.0007054412002009
S05665,143,10,2026-05-23,49,15,0.0087451655246923,val,1,0.0007312814451937
S06519,143,10,2026-05-23,34,32,0.0076507678476866,val,1,0.0006193320260368
S07833,143,10,2026-05-23,59,23,0.0020724524367995,val,1,0.0007577687860233
S12338,143,10,2026-05-23,55,16,0.0,val,1,0.0007613549643086
S12991,143,10,2026-05-23,49,28,0.0,val,1,0.0007480490260673
S16476,143,10,2026-05-23,27,22,0.0,val,1,0.000615831943193
S18177,143,10,2026-05-23,53,28,0.0,val,1,0.0007641125150024
S22962,143,10,2026-05-23,61,26,0.0,val,1,0.0007506617162062
S24911,143,10,2026-05-23,53,15,0.0,val,1,0.0007572503303048
S24917,143,10,2026-05-23,39,14,0.0083007649397067,val,1,0.0007328320250378
S26763,143,10,2026-05-23,39,13,0.006365527275708,val,1,0.0007303511903887
S31004,143,10,2026-05-23,33,16,0.0,val,1,0.000671465215743
S31012,143,10,2026-05-23,51,23,0.0,val,1,0.0005985962621369
S31272,143,10,2026-05-23,23,22,0.0078544043137589,val,1,0.0006114876279079
S39689,143,10,2026-05-23,53,26,0.0,val,1,0.0007576575782767
S00345,143,10,2026-05-23,23,18,0.0,val,2,0.0006971175280424
S01234,143,10,2026-05-23,21,20,0.0,val,2,0.0007165005976402
S03225,143,10,2026-05-23,29,19,0.0015220979839092,val,2,0.0007171453528954
S05665,143,10,2026-05-23,50,15,0.0087451655246923,val,2,0.0007329622049217
S06519,143,10,2026-05-23,33,32,0.0076507678476866,val,2,0.0005834212304859
S07833,143,10,2026-05-23,60,23,0.0020724524367995,val,2,0.0007614139433622
S12338,143,10,2026-05-23,54,16,0.0,val,2,0.0007451953317479
S12991,143,10,2026-05-23,48,28,0.0,val,2,0.0007316713964838
S16476,143,10,2026-05-23,26,22,0.0,val,2,0.0006237983923451
S18177,143,10,2026-05-23,52,28,0.0,val,2,0.0007556836108885
S22962,143,10,2026-05-23,60,26,0.0,val,2,0.0007558320113064
S24911,143,10,2026-05-23,54,15,0.0,val,2,0.0007525518480858
