ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S31073,204,6,2026-05-28,47,30,0.0,val,3,0.0002297750668936
S31075,204,6,2026-05-28,16,18,0.0,val,3,0.0001254271641644
S36681,204,6,2026-05-28,28,29,0.0,val,3,0.0001966452329417
S41120,204,6,2026-05-28,48,24,0.0,val,3,0.0001605200857156
S41123,204,6,2026-05-28,61,20,0.0,val,3,0.0001291482250606
S06028,204,6,2026-05-28,29,22,0.0,val,4,0.0001068516214539
S11132,204,6,2026-05-28,14,20,0.002167201562827,val,4,0.000165054993798
S13106,204,6,2026-05-28,41,23,0.0,val,4,0.0001739486118123
S13346,204,6,2026-05-28,32,20,0.0,val,4,0.000122368655016
S17958,204,6,2026-05-28,53,24,0.0,val,4,0.0002255942746959
S18616,204,6,2026-05-28,21,28,0.0,val,4,0.0003561124763877
S19721,204,6,2026-05-28,50,28,0.0,val,4,0.0002260296156586
S21650,204,6,2026-05-28,22,18,0.0,val,4,0.0001261376264527
S22441,204,6,2026-05-28,13,23,0.0,val,4,0.0002638062157867
S22450,204,6,2026-05-28,31,13,0.0,val,4,0.0001493092571883
S23065,204,6,2026-05-28,48,29,0.0,val,4,0.0002501480277346
S23066,204,6,2026-05-28,58,28,0.0,val,4,0.0002792366854844
S25934,204,6,2026-05-28,42,31,0.0,val,4,0.0003648673202781
S26571,204,6,2026-05-28,31,20,0.0,val,4,0.0001169877363383
S28606,204,6,2026-05-28,48,22,0.0,val,4,0.0001094814243877
S31073,204,6,2026-05-28,46,30,0.0,val,4,0.0002344402593483
S31075,204,6,2026-05-28,15,19,0.0,val,4,0.0001300090942668
S36681,204,6,2026-05-28,30,29,0.0,val,4,0.0001750173198392
S41120,204,6,2026-05-28,47,24,0.0,val,4,0.0001482264594991
S41123,204,6,2026-05-28,59,20,0.0,val,4,0.0001713025881845
S01062,204,7,2026-05-28,34,26,0.0,val,1,0.0001117954095184
S03393,204,7,2026-05-28,37,18,0.0,val,1,9.684129627347018e-05
S03583,204,7,2026-05-28,54,27,0.0,val,1,0.0001897619876177
S04130,204,7,2026-05-28,30,15,0.0,val,1,0.0001053294703556
S08718,204,7,2026-05-28,28,18,0.0,val,1,0.000156707228058
S09022,204,7,2026-05-28,34,29,0.0,val,1,0.0001794679736019
S10361,204,7,2026-05-28,57,20,0.0,val,1,0.0001150317856056
S11129,204,7,2026-05-28,39,24,0.0,val,1,0.0001460653671978
S13851,204,7,2026-05-28,39,14,0.0039442879250823,val,1,0.000146500650418
S18316,204,7,2026-05-28,30,25,0.0,val,1,0.0001174816182297
S18317,204,7,2026-05-28,46,30,0.0,val,1,0.0001546334183712
S19228,204,7,2026-05-28,47,18,0.0034680064196497,val,1,9.864436664549916e-05
S22437,204,7,2026-05-28,33,22,0.0,val,1,9.987184453642848e-05
S31069,204,7,2026-05-28,38,25,0.0,val,1,0.0001106223119014
S38355,204,7,2026-05-28,25,21,0.0013648259366358,val,1,0.0001026101338594
S39501,204,7,2026-05-28,45,29,0.0,val,1,0.0001793033584843
S42867,204,7,2026-05-28,39,23,0.0,val,1,0.0001008245974453
S01062,204,7,2026-05-28,32,26,0.0,val,2,0.0001285174280191
S03393,204,7,2026-05-28,35,18,0.0,val,2,0.0001218497181501
S03583,204,7,2026-05-28,56,27,0.0,val,2,0.0001488581874891
S04130,204,7,2026-05-28,32,15,0.0,val,2,9.477087748101942e-05
S08718,204,7,2026-05-28,26,18,0.0,val,2,0.0001136990536054
S09022,204,7,2026-05-28,37,29,0.0,val,2,0.0001816896945429
S10361,204,7,2026-05-28,55,20,0.0,val,2,0.0001518237769423
S11129,204,7,2026-05-28,37,24,0.0,val,2,0.0001120877867533
S13851,204,7,2026-05-28,37,14,0.0039442879250823,val,2,9.979515737343412e-05
S18316,204,7,2026-05-28,32,25,0.0,val,2,0.0001129719688589
S18317,204,7,2026-05-28,44,30,0.0,val,2,0.0002573060204419
S19228,204,7,2026-05-28,45,18,0.0034680064196497,val,2,0.0001050095610873
S22437,204,7,2026-05-28,31,22,0.0,val,2,0.0001252737122882
S31069,204,7,2026-05-28,41,25,0.0,val,2,0.000146230545145
S38355,204,7,2026-05-28,28,21,0.0013648259366358,val,2,0.0001016533595216
S39501,204,7,2026-05-28,47,29,0.0,val,2,0.00016789330294
S42867,204,7,2026-05-28,41,23,0.0,val,2,0.0001317637746432
S01062,204,7,2026-05-28,38,26,0.0,val,3,0.000121898240114
S03393,204,7,2026-05-28,41,18,0.0,val,3,0.0001110622174185
S03583,204,7,2026-05-28,49,27,0.0,val,3,0.0001696494828123
S04130,204,7,2026-05-28,26,15,0.0,val,3,9.926814052080632e-05
S08718,204,7,2026-05-28,33,18,0.0,val,3,9.66527093975951e-05
S09022,204,7,2026-05-28,30,29,0.0,val,3,0.0001467409264296
S10361,204,7,2026-05-28,63,20,0.0,val,3,0.0001454427266892
S11129,204,7,2026-05-28,44,24,0.0,val,3,0.0001281790338353
S13851,204,7,2026-05-28,43,14,0.0039442879250823,val,3,0.0001093591061645
S18316,204,7,2026-05-28,26,25,0.0,val,3,0.0001455282289174
S18317,204,7,2026-05-28,52,30,0.0,val,3,0.0001703365373138
S19228,204,7,2026-05-28,51,18,0.0034680064196497,val,3,9.779221896419334e-05
S22437,204,7,2026-05-28,37,22,0.0,val,3,0.000143398041865
S31069,204,7,2026-05-28,34,25,0.0,val,3,0.0001053670400198
S38355,204,7,2026-05-28,21,21,0.0013648259366358,val,3,0.0001450368282331
S39501,204,7,2026-05-28,41,29,0.0,val,3,0.0001608707616271
S42867,204,7,2026-05-28,35,23,0.0,val,3,0.0001107609905755
S01062,204,7,2026-05-28,36,26,0.0,val,4,0.0001364389875488
S03393,204,7,2026-05-28,39,18,0.0,val,4,9.248014303787692e-05
S03583,204,7,2026-05-28,52,27,0.0,val,4,0.0001790016368183
S04130,204,7,2026-05-28,28,15,0.0,val,4,0.0001056832440605
S08718,204,7,2026-05-28,30,18,0.0,val,4,0.0001066421893382
S09022,204,7,2026-05-28,32,29,0.0,val,4,0.0001257804729843
S10361,204,7,2026-05-28,61,20,0.0,val,4,0.0001822346232343
S11129,204,7,2026-05-28,41,24,0.0,val,4,0.0001231879244044
S13851,204,7,2026-05-28,41,14,0.0039442879250823,val,4,0.0001134538164026
S18316,204,7,2026-05-28,28,25,0.0,val,4,0.0001137128590845
S18317,204,7,2026-05-28,49,30,0.0,val,4,0.0002259169182643
S19228,204,7,2026-05-28,49,18,0.0034680064196497,val,4,0.0001543123527813
S22437,204,7,2026-05-28,35,22,0.0,val,4,0.0001226797147892
S31069,204,7,2026-05-28,36,25,0.0,val,4,0.0001656027200308
S38355,204,7,2026-05-28,23,21,0.0013648259366358,val,4,0.0001199268876458
S39501,204,7,2026-05-28,43,29,0.0,val,4,0.000197613169394
S42867,204,7,2026-05-28,37,23,0.0,val,4,0.0001067832935926
S01032,204,8,2026-05-28,24,19,0.0,val,1,7.689299767485179e-05
S02933,204,8,2026-05-28,38,20,0.0,val,1,7.78242101965278e-05
S05139,204,8,2026-05-28,28,17,0.0,val,1,8.113563806221957e-05
S06892,204,8,2026-05-28,37,12,0.0,val,1,0.0001254755658981
S10711,204,8,2026-05-28,41,23,0.0,val,1,7.819755225922634e-05
S11102,204,8,2026-05-28,41,27,0.0,val,1,9.172406046709088e-05
S11113,204,8,2026-05-28,59,17,0.0,val,1,8.364557935320032e-05
S16175,204,8,2026-05-28,32,26,0.0,val,1,9.139814581261285e-05
S16506,204,8,2026-05-28,33,31,0.0,val,1,0.0001424551272944
S16595,204,8,2026-05-28,40,32,0.0,val,1,0.0005220477376497
S17200,204,8,2026-05-28,30,18,0.0,val,1,7.58843507217733e-05
S17914,204,8,2026-05-28,19,27,0.0,val,1,0.0001283539247076
S17929,204,8,2026-05-28,43,20,0.0,val,1,7.564451957907271e-05
S23907,204,8,2026-05-28,61,25,0.0,val,1,0.0001159606342781
S23908,204,8,2026-05-28,51,20,0.0,val,1,7.864806759817059e-05
S24515,204,8,2026-05-28,23,26,0.0,val,1,0.00010660550741
S29437,204,8,2026-05-28,53,16,0.0,val,1,8.453532644543256e-05
S31180,204,8,2026-05-28,52,17,0.0,val,1,7.58130316958679e-05
S34491,204,8,2026-05-28,22,18,0.0,val,1,8.70662988759688e-05
S34772,204,8,2026-05-28,34,27,0.0,val,1,9.492478298772984e-05
S34774,204,8,2026-05-28,32,19,0.0,val,1,7.539261173455967e-05
S35302,204,8,2026-05-28,28,12,0.0107102107108912,val,1,0.0005418767039349
S39034,204,8,2026-05-28,47,18,0.0029527968392597,val,1,7.470630554202778e-05
S41650,204,8,2026-05-28,61,22,0.0,val,1,8.6258196931328e-05
S01032,204,8,2026-05-28,26,19,0.0,val,2,7.984912419069427e-05
S02933,204,8,2026-05-28,37,20,0.0,val,2,8.308136512882129e-05
S05139,204,8,2026-05-28,30,17,0.0,val,2,8.08058535071239e-05
S06892,204,8,2026-05-28,36,12,0.0,val,2,0.0001011043466904
S10711,204,8,2026-05-28,43,23,0.0,val,2,8.071638094828711e-05
S11102,204,8,2026-05-28,43,27,0.0,val,2,8.869817366780001e-05
S11113,204,8,2026-05-28,61,17,0.0,val,2,8.524969004469434e-05
S16175,204,8,2026-05-28,29,26,0.0,val,2,9.009840395226829e-05
S16506,204,8,2026-05-28,34,31,0.0,val,2,0.0001532602325953
S16595,204,8,2026-05-28,41,32,0.0,val,2,0.0004517527122303
S17200,204,8,2026-05-28,28,18,0.0,val,2,7.81664859906894e-05
S17914,204,8,2026-05-28,21,27,0.0,val,2,8.794847500174285e-05
S17929,204,8,2026-05-28,41,20,0.0,val,2,7.759542433366826e-05
S23907,204,8,2026-05-28,63,25,0.0,val,2,0.000135082356007
S23908,204,8,2026-05-28,49,20,0.0,val,2,7.70182294882506e-05
S24515,204,8,2026-05-28,21,26,0.0,val,2,9.536576601627746e-05
S29437,204,8,2026-05-28,51,16,0.0,val,2,7.992580536942076e-05
S31180,204,8,2026-05-28,54,17,0.0,val,2,7.926870064960652e-05
S34491,204,8,2026-05-28,20,18,0.0,val,2,8.97867078705651e-05
S34772,204,8,2026-05-28,36,27,0.0,val,2,9.608068305290792e-05
S34774,204,8,2026-05-28,34,19,0.0,val,2,7.752336621235091e-05
S35302,204,8,2026-05-28,26,13,0.0107102107108912,val,2,0.0004624282613921
S39034,204,8,2026-05-28,45,18,0.0029527968392597,val,2,8.112696314559306e-05
S41650,204,8,2026-05-28,59,22,0.0,val,2,8.065895108543113e-05
S01032,204,8,2026-05-28,20,19,0.0,val,3,8.253552544485503e-05
S02933,204,8,2026-05-28,40,20,0.0,val,3,8.480306239280164e-05
S05139,204,8,2026-05-28,24,17,0.0,val,3,7.863482276540922e-05
S06892,204,8,2026-05-28,39,12,0.0,val,3,8.247676848625404e-05
S10711,204,8,2026-05-28,37,23,0.0,val,3,9.160672385222292e-05
S11102,204,8,2026-05-28,37,27,0.0,val,3,0.0001207500742251
S11113,204,8,2026-05-28,55,17,0.0,val,3,7.73677019526087e-05
S16175,204,8,2026-05-28,36,26,0.0,val,3,8.44627128155492e-05
S16506,204,8,2026-05-28,27,30,0.0,val,3,0.0001550037310425
S16595,204,8,2026-05-28,25,30,0.0,val,3,0.0004123237986182
S17200,204,8,2026-05-28,34,18,0.0,val,3,7.839098352211374e-05
S17914,204,8,2026-05-28,19,26,0.0,val,3,0.00010543311917
S17929,204,8,2026-05-28,47,20,0.0,val,3,7.776652179961243e-05
S23907,204,8,2026-05-28,57,25,0.0,val,3,9.437066476138229e-05
S23908,204,8,2026-05-28,55,20,0.0,val,3,7.904379670031444e-05
S24515,204,8,2026-05-28,27,26,0.0,val,3,9.865201978326588e-05
S29437,204,8,2026-05-28,57,16,0.0,val,3,9.005140632525489e-05
S31180,204,8,2026-05-28,48,17,0.0,val,3,7.52593888781617e-05
S34491,204,8,2026-05-28,26,18,0.0,val,3,7.924027917748192e-05
S34772,204,8,2026-05-28,30,27,0.0,val,3,8.800014219948432e-05
S34774,204,8,2026-05-28,28,19,0.0,val,3,8.754698313790956e-05
S35302,204,8,2026-05-28,30,12,0.0107102107108912,val,3,0.0005249139780086
S39034,204,8,2026-05-28,51,18,0.0029527968392597,val,3,7.593389347462112e-05
S41650,204,8,2026-05-28,65,22,0.0,val,3,0.0002199943296536
S01032,204,8,2026-05-28,22,19,0.0,val,4,8.218276325978687e-05
S02933,204,8,2026-05-28,39,20,0.0,val,4,8.139345393512371e-05
S05139,204,8,2026-05-28,26,17,0.0,val,4,7.859572930231449e-05
S06892,204,8,2026-05-28,38,12,0.0,val,4,8.595465882828848e-05
S10711,204,8,2026-05-28,39,23,0.0,val,4,8.644522695246355e-05
S11102,204,8,2026-05-28,39,27,0.0,val,4,8.460333683637278e-05
S11113,204,8,2026-05-28,57,17,0.0,val,4,8.081744255274573e-05
S16175,204,8,2026-05-28,34,26,0.0,val,4,9.370497278185268e-05
S16506,204,8,2026-05-28,32,31,0.0,val,4,0.000160995288618
S16595,204,8,2026-05-28,39,32,0.0,val,4,0.0005218866531227
S17200,204,8,2026-05-28,32,18,0.0,val,4,7.983464757368308e-05
S17914,204,8,2026-05-28,17,26,0.0,val,4,0.0001271514438814
S17929,204,8,2026-05-28,45,20,0.0,val,4,0.0001359277440701
S23907,204,8,2026-05-28,59,25,0.0,val,4,9.886186162404827e-05
S23908,204,8,2026-05-28,53,20,0.0,val,4,7.602723631061884e-05
S24515,204,8,2026-05-28,25,26,0.0,val,4,0.0001009517574761
S29437,204,8,2026-05-28,55,16,0.0,val,4,7.854047385139133e-05
S31180,204,8,2026-05-28,50,17,0.0,val,4,8.159476369656141e-05
S34491,204,8,2026-05-28,24,18,0.0,val,4,7.784272097247267e-05
S34772,204,8,2026-05-28,32,27,0.0,val,4,8.805033171865558e-05
S34774,204,8,2026-05-28,30,19,0.0,val,4,7.937447466216179e-05
S35302,204,8,2026-05-28,29,12,0.0107102107108912,val,4,0.0005662366530719
S39034,204,8,2026-05-28,49,18,0.0029527968392597,val,4,8.267792103226561e-05
S41650,204,8,2026-05-28,63,22,0.0,val,4,0.0002005127674225
S01321,204,9,2026-05-28,29,15,0.0,val,1,0.0001054657822077
S06019,204,9,2026-05-28,47,27,0.0,val,1,0.0001274268595318
S06588,204,9,2026-05-28,39,15,0.0,val,1,9.653543565293674e-05
S09700,204,9,2026-05-28,33,22,0.0,val,1,0.0001186026783743
S11118,204,9,2026-05-28,27,23,0.0,val,1,0.0001178530686407
S12704,204,9,2026-05-28,26,25,0.0,val,1,0.0001429187008047
S14234,204,9,2026-05-28,44,15,0.0,val,1,0.0001105395293643
S14653,204,9,2026-05-28,44,28,0.0,val,1,0.0001500071579074
S17898,204,9,2026-05-28,21,21,0.0,val,1,0.0001245816583668
S18310,204,9,2026-05-28,41,30,0.0,val,1,0.0001913097749778
S20834,204,9,2026-05-28,31,27,0.0,val,1,0.0001677033281914
S21640,204,9,2026-05-28,36,23,0.0,val,1,0.0001184215213546
S25091,204,9,2026-05-28,43,32,0.0,val,1,0.0006456873358407
S25910,204,9,2026-05-28,34,22,0.0,val,1,0.0001000376949188
S26280,204,9,2026-05-28,26,22,0.0,val,1,0.0001052399632547
S26729,204,9,2026-05-28,42,14,0.0085141895000636,val,1,0.0001010201705225
S29423,204,9,2026-05-28,13,21,0.0023158179217281,val,1,0.0005363863126067
S29424,204,9,2026-05-28,54,16,0.0,val,1,0.0002161535821083
S01321,204,9,2026-05-28,31,15,0.0,val,2,0.0001122638467795
S06019,204,9,2026-05-28,49,27,0.0,val,2,0.0001279622587932
S06588,204,9,2026-05-28,41,15,0.0,val,2,8.802569871975905e-05
S09700,204,9,2026-05-28,31,22,0.0,val,2,0.0001051187972003
S11118,204,9,2026-05-28,29,23,0.0,val,2,0.0001206082532436
S12704,204,9,2026-05-28,28,25,0.0,val,2,0.0001498943467228
S14234,204,9,2026-05-28,45,15,0.0,val,2,0.0001039365898469
S14653,204,9,2026-05-28,42,28,0.0,val,2,0.0001306466923313
S17898,204,9,2026-05-28,23,21,0.0,val,2,0.0001087713430384
S18310,204,9,2026-05-28,39,30,0.0,val,2,0.0001855258407594
S20834,204,9,2026-05-28,33,27,0.0,val,2,0.0001689264308141
S21640,204,9,2026-05-28,38,23,0.0,val,2,0.0001281452565261
S25091,204,9,2026-05-28,37,31,0.0,val,2,0.0002260804951537
S25910,204,9,2026-05-28,32,22,0.0,val,2,0.0001065485788998
S26280,204,9,2026-05-28,24,22,0.0,val,2,0.0001074900728758
S26729,204,9,2026-05-28,40,14,0.0085141895000636,val,2,0.0001040017758603
S29423,204,9,2026-05-28,15,21,0.0023158179217281,val,2,0.0001574674720121
S29424,204,9,2026-05-28,52,16,0.0,val,2,0.0002004139768458
S01321,204,9,2026-05-28,24,15,0.0,val,3,0.0001312793269878
S06019,204,9,2026-05-28,43,27,0.0,val,3,0.0001646446974681
S06588,204,9,2026-05-28,34,15,0.0,val,3,0.0001029397957886
S09700,204,9,2026-05-28,37,22,0.0,val,3,0.0001049678031657
S11118,204,9,2026-05-28,22,23,0.0,val,3,0.0001315270284049
S12704,204,9,2026-05-28,22,25,0.0,val,3,0.0001330240489778
S14234,204,9,2026-05-28,42,15,0.0,val,3,9.261329782546264e-05
S14653,204,9,2026-05-28,48,28,0.0,val,3,0.0001823627602516
S17898,204,9,2026-05-28,17,21,0.0,val,3,0.0001128267112385
S18310,204,9,2026-05-28,45,30,0.0,val,3,0.00023375677262
S20834,204,9,2026-05-28,27,27,0.0,val,3,0.0001362367234854
S21640,204,9,2026-05-28,31,23,0.0,val,3,0.0001110502662703
S25091,204,9,2026-05-28,31,31,0.0,val,3,0.0005927409259532
S25910,204,9,2026-05-28,39,22,0.0,val,3,0.0001037533250511
S26280,204,9,2026-05-28,30,22,0.0,val,3,0.0001108460275185
S26729,204,9,2026-05-28,46,14,0.0085141895000636,val,3,0.0001117771973225
S29423,204,9,2026-05-28,16,20,0.0023158179217281,val,3,0.0001027537442423
S29424,204,9,2026-05-28,58,16,0.0,val,3,0.0002711951498854
S01321,204,9,2026-05-28,27,15,0.0,val,4,0.0001124476272608
S06019,204,9,2026-05-28,45,27,0.0,val,4,0.000130613707055
S06588,204,9,2026-05-28,36,15,0.0,val,4,8.851763496742164e-05
S09700,204,9,2026-05-28,35,22,0.0,val,4,9.704853737727284e-05
S11118,204,9,2026-05-28,24,23,0.0,val,4,0.0001084101488245
S12704,204,9,2026-05-28,24,25,0.0,val,4,0.0001235592383225
S14234,204,9,2026-05-28,43,15,0.0,val,4,0.0001061803233211
S14653,204,9,2026-05-28,46,28,0.0,val,4,0.0001611404942076
S17898,204,9,2026-05-28,19,21,0.0,val,4,0.000115292093528
S18310,204,9,2026-05-28,43,30,0.0,val,4,0.0002005091154504
S20834,204,9,2026-05-28,29,27,0.0,val,4,0.0001191615262336
S21640,204,9,2026-05-28,33,23,0.0,val,4,0.0001165892520971
S25091,204,9,2026-05-28,41,32,0.0,val,4,0.0006522125536291
S25910,204,9,2026-05-28,36,22,0.0,val,4,9.633009176963607e-05
S26280,204,9,2026-05-28,28,22,0.0,val,4,0.0001079557939752
S26729,204,9,2026-05-28,44,14,0.0085141895000636,val,4,0.0001199357326153
S29423,204,9,2026-05-28,14,20,0.0023158179217281,val,4,0.0005561878782898
S29424,204,9,2026-05-28,56,16,0.0,val,4,0.0002293488452453
S03584,204,11,2026-05-28,23,29,0.0140980909426148,val,1,0.0004740268731013
S04131,204,11,2026-05-28,37,15,0.0,val,1,7.938119279673541e-05
S05578,204,11,2026-05-28,45,11,0.0017618303183701,val,1,0.0005042718812099
S13090,204,11,2026-05-28,40,18,0.0,val,1,8.02703419203843e-05
S13610,204,11,2026-05-28,31,22,0.0,val,1,8.166751986143603e-05
S15467,204,11,2026-05-28,47,14,0.0,val,1,8.223594547713086e-05
S19233,204,11,2026-05-28,59,27,0.0,val,1,0.0002400459759581
S24559,204,11,2026-05-28,52,13,0.0,val,1,0.0001864734734828
S30674,204,11,2026-05-28,46,31,0.0093776641091219,val,1,0.000312596001241
S31060,204,11,2026-05-28,62,19,0.0,val,1,0.0001629773555951
S31072,204,11,2026-05-28,38,21,0.0,val,1,8.699371139897502e-05
S31200,204,11,2026-05-28,51,30,0.0,val,1,0.0004160660418663
S39934,204,11,2026-05-28,37,28,0.0,val,1,9.182475186604372e-05
S42760,204,11,2026-05-28,54,17,0.0,val,1,8.189678545516674e-05
S03584,204,11,2026-05-28,25,29,0.0140980909426148,val,2,0.0004972515781676
S04131,204,11,2026-05-28,39,15,0.0,val,2,7.299981809914115e-05
S05578,204,11,2026-05-28,49,12,0.0017618303183701,val,2,0.0004582188496821
S13090,204,11,2026-05-28,38,18,0.0,val,2,7.672634277915566e-05
S13610,204,11,2026-05-28,29,22,0.0,val,2,9.306013126314268e-05
S15467,204,11,2026-05-28,45,14,0.0,val,2,0.0001046231980693
S19233,204,11,2026-05-28,61,27,0.0,val,2,0.0003518793938238
S24559,204,11,2026-05-28,55,14,0.0,val,2,0.0002182251615364
S30674,204,11,2026-05-28,40,32,0.0093776641091219,val,2,0.0008090274493645
S31060,204,11,2026-05-28,65,19,0.0,val,2,0.0003421343376425
S31072,204,11,2026-05-28,41,21,0.0,val,2,8.531257224079046e-05
S31200,204,11,2026-05-28,49,30,0.0,val,2,0.0002528380330941
S39934,204,11,2026-05-28,35,28,0.0,val,2,9.576283314024964e-05
S42760,204,11,2026-05-28,56,17,0.0,val,2,8.431450566959694e-05
S03584,204,11,2026-05-28,23,28,0.0140980909426148,val,3,0.0001412341470055
S04131,204,11,2026-05-28,33,15,0.0,val,3,8.005405586016998e-05
S05578,204,11,2026-05-28,39,11,0.0017618303183701,val,3,0.0005845461768658
S13090,204,11,2026-05-28,44,18,0.0,val,3,7.848467361008908e-05
S13610,204,11,2026-05-28,35,22,0.0,val,3,0.0001078684435433
S15467,204,11,2026-05-28,51,14,0.0,val,3,8.43750031371104e-05
S19233,204,11,2026-05-28,55,27,0.0,val,3,0.0002176503746046
S24559,204,11,2026-05-28,48,13,0.0,val,3,9.051498671485612e-05
S30674,204,11,2026-05-28,42,31,0.0093776641091219,val,3,0.0003453470555987
S31060,204,11,2026-05-28,58,19,0.0,val,3,0.0001680898376367
S31072,204,11,2026-05-28,33,21,0.0,val,3,7.807770577508065e-05
S31200,204,11,2026-05-28,52,29,0.0,val,3,0.0002858896448911
S39934,204,11,2026-05-28,41,28,0.0,val,3,8.841726436026689e-05
S42760,204,11,2026-05-28,50,17,0.0,val,3,8.296716624123486e-05
S03584,204,11,2026-05-28,21,28,0.0140980909426148,val,4,0.0002555899159213
S04131,204,11,2026-05-28,35,15,0.0,val,4,8.052538571759968e-05
S05578,204,11,2026-05-28,41,11,0.0017618303183701,val,4,0.0005531218064815
S13090,204,11,2026-05-28,42,18,0.0,val,4,7.859165283022806e-05
S13610,204,11,2026-05-28,33,22,0.0,val,4,0.0001108146218753
S15467,204,11,2026-05-28,49,14,0.0,val,4,8.892397085851756e-05
S19233,204,11,2026-05-28,57,27,0.0,val,4,0.0003125726043511
S24559,204,11,2026-05-28,50,13,0.0,val,4,0.0002200094594528
S30674,204,11,2026-05-28,44,31,0.0093776641091219,val,4,0.0002870158197721
S31060,204,11,2026-05-28,60,19,0.0,val,4,0.0001006060575588
S31072,204,11,2026-05-28,35,21,0.0,val,4,7.567301171630053e-05
S31200,204,11,2026-05-28,54,29,0.0,val,4,0.0006212234964606
S39934,204,11,2026-05-28,39,28,0.0,val,4,0.000104708833085
S42760,204,11,2026-05-28,52,17,0.0,val,4,7.790920437524912e-05
S01040,204,13,2026-05-28,55,26,0.0,val,1,0.0004684535277842
S01494,204,13,2026-05-28,14,18,0.0043538821385708,val,1,0.0006939775933825
S08693,204,13,2026-05-28,24,17,0.0,val,1,0.0001433038013317
S13086,204,13,2026-05-28,47,27,0.0,val,1,0.0005136147611169
S13847,204,13,2026-05-28,28,18,0.0066667203223634,val,1,0.0001517377785228
S14242,204,13,2026-05-28,18,21,0.0,val,1,0.0001285669322813
S17607,204,13,2026-05-28,48,27,0.0270619784647636,val,1,0.0007167702999585
S18304,204,13,2026-05-28,31,23,0.0,val,1,0.0002415608518082
S18597,204,13,2026-05-28,57,28,0.0,val,1,0.000417574945791
S21653,204,13,2026-05-28,36,29,0.0,val,1,0.0002863118591093
S22540,204,13,2026-05-28,25,25,0.0015672696082141,val,1,0.0002601213671968
S26837,204,13,2026-05-28,25,19,0.0,val,1,0.0003336161108556
S26838,204,13,2026-05-28,50,21,0.0,val,1,0.0001445066964712
S34776,204,13,2026-05-28,47,15,0.0,val,1,0.0001880041093901
S37130,204,13,2026-05-28,41,30,0.0,val,1,0.0007105176913829
S39427,204,13,2026-05-28,37,29,0.0,val,1,0.0002043686541407
S41100,204,13,2026-05-28,33,25,0.0,val,1,0.0004296794380442
S42735,204,13,2026-05-28,44,12,0.0,val,1,0.0001498981762911
S42736,204,13,2026-05-28,41,16,0.0,val,1,0.0001758060635272
S42849,204,13,2026-05-28,32,16,0.0,val,1,0.0002571930542915
S43371,204,13,2026-05-28,32,26,0.0,val,1,0.0001707134724232
S01040,204,13,2026-05-28,54,26,0.0,val,2,0.0007635872388229
S01494,204,13,2026-05-28,13,24,0.0043538821385708,val,2,0.0005122763606565
S08693,204,13,2026-05-28,26,17,0.0,val,2,0.0001381706637224
S13086,204,13,2026-05-28,49,27,0.0,val,2,0.000752808554822
S13847,204,13,2026-05-28,27,18,0.0066667203223634,val,2,0.000135825564937
S14242,204,13,2026-05-28,20,21,0.0,val,2,0.0001331348085763
S17607,204,13,2026-05-28,50,27,0.0270619784647636,val,2,0.0006442221810878
S18304,204,13,2026-05-28,33,23,0.0,val,2,0.0003419057960803
S18597,204,13,2026-05-28,55,28,0.0,val,2,0.0003099528265583
S21653,204,13,2026-05-28,38,29,0.0,val,2,0.0004998592488892
S22540,204,13,2026-05-28,26,25,0.0015672696082141,val,2,0.0006293329719874
S26837,204,13,2026-05-28,27,19,0.0,val,2,0.0001427543916739
S26838,204,13,2026-05-28,52,21,0.0,val,2,0.000415313232238
S34776,204,13,2026-05-28,49,15,0.0,val,2,0.0001744645446504
S37130,204,13,2026-05-28,39,30,0.0,val,2,0.0002243475009142
S39427,204,13,2026-05-28,39,29,0.0,val,2,0.0005737137470623
S41100,204,13,2026-05-28,35,25,0.0,val,2,0.0005187042851392
S42735,204,13,2026-05-28,43,12,0.0,val,2,0.0001354401551482
S42736,204,13,2026-05-28,39,16,0.0,val,2,0.0001562687986195
S42849,204,13,2026-05-28,30,16,0.0,val,2,0.0001304580859827
S43371,204,13,2026-05-28,30,26,0.0,val,2,0.0001960411009726
S01040,204,13,2026-05-28,57,26,0.0,val,3,0.0003141219065037
S01494,204,13,2026-05-28,22,14,0.0043538821385708,val,3,0.0007280912875602
S08693,204,13,2026-05-28,18,17,0.0,val,3,0.0001362191013174
S13086,204,13,2026-05-28,43,27,0.0,val,3,0.0004190690178826
S13847,204,13,2026-05-28,30,18,0.0066667203223634,val,3,0.0001414395387759
S14242,204,13,2026-05-28,13,20,0.0,val,3,0.0004560740308547
S17607,204,13,2026-05-28,44,27,0.0270619784647636,val,3,0.0003995741325949
S18304,204,13,2026-05-28,26,23,0.0,val,3,0.000272656272209
S18597,204,13,2026-05-28,59,27,0.0,val,3,0.0003530298970621
S21653,204,13,2026-05-28,31,29,0.0,val,3,0.000246686286282
S22540,204,13,2026-05-28,21,25,0.0015672696082141,val,3,0.0001294523982042
S26837,204,13,2026-05-28,21,19,0.0,val,3,0.0002963840791066
S26838,204,13,2026-05-28,48,21,0.0,val,3,0.0001246296785243
S34776,204,13,2026-05-28,43,15,0.0,val,3,0.0002598780821038
S37130,204,13,2026-05-28,45,30,0.0,val,3,0.0004599830369369
S39427,204,13,2026-05-28,32,29,0.0,val,3,0.0003849401342837
