ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S16929,55,9,2025-11-28,27,25,0.0,val,3,0.0006887662962186
S16931,55,9,2025-11-28,38,12,0.0,val,3,0.0006557331294034
S16954,55,9,2025-11-28,45,15,0.0052494269991655,val,3,0.0007647900652158
S16955,55,8,2025-11-28,38,12,0.0,val,3,0.0005228382013978
S18182,55,11,2025-11-28,59,18,0.0,val,3,0.0007554719869944
S18184,55,17,2025-11-28,50,28,0.0,val,3,0.0007191761892023
S18276,55,8,2025-11-28,32,31,0.0,val,3,0.0004958515923902
S18333,55,3,2025-11-28,23,30,0.0,val,3,0.0002848302734261
S18805,55,9,2025-11-28,38,29,0.0,val,3,0.000729514658686
S18984,55,9,2025-11-28,33,25,0.0,val,3,0.0007131901167851
S18987,55,1,2025-11-28,47,16,0.0,val,3,0.000140380738441
S18988,55,3,2025-11-28,49,19,0.0,val,3,0.0001260323641167
S19327,55,8,2025-11-28,57,25,0.0118025623671618,val,3,0.0007880703677393
S19330,55,17,2025-11-28,51,28,0.0,val,3,0.0007109280522186
S19594,55,3,2025-11-28,40,19,0.0,val,3,0.0001674108914006
S19890,55,3,2025-11-28,40,26,0.0,val,3,0.0001283396612793
S20142,55,17,2025-11-28,34,20,0.0,val,3,0.0006449562137487
S20316,55,1,2025-11-28,36,22,0.0,val,3,0.000143044517274
S20534,55,14,2025-11-28,62,17,0.0,val,3,0.0007100822802083
S21162,55,9,2025-11-28,28,17,0.0,val,3,0.0007150658907157
S21174,55,8,2025-11-28,42,18,0.0,val,3,0.0007517734003835
S21760,55,17,2025-11-28,31,27,0.0,val,3,0.0007040223522983
S21761,55,14,2025-11-28,21,17,0.0,val,3,0.0007609849359742
S21762,55,14,2025-11-28,34,15,0.0,val,3,0.0007267889435343
S21778,55,8,2025-11-28,26,14,0.0,val,3,0.0007106465232795
S22491,55,14,2025-11-28,64,23,0.0046914232853178,val,3,0.0006021951465744
S22494,55,17,2025-11-28,19,21,0.0031652925985014,val,3,0.0007046862724487
S22495,55,17,2025-11-28,36,16,0.0031369727266415,val,3,0.0007181099175221
S22965,55,17,2025-11-28,47,19,0.0031933280646632,val,3,0.0006702233148825
S23098,55,17,2025-11-28,30,31,0.0,val,3,0.0003736848560753
S23388,55,3,2025-11-28,62,18,0.0,val,3,0.0001398376618978
S23594,55,8,2025-11-28,41,23,0.0,val,3,0.0007710953140023
S24089,55,9,2025-11-28,29,28,0.0,val,3,0.0006047326212679
S24221,55,17,2025-11-28,17,24,0.0,val,3,0.0006986644233642
S24691,55,14,2025-11-28,17,27,0.0041577258828893,val,3,0.0005675736183216
S25009,55,1,2025-11-28,39,26,0.0,val,3,0.0001365025592467
S25075,55,11,2025-11-28,45,20,0.0,val,3,0.0007225248863598
S25560,55,1,2025-11-28,53,14,0.0,val,3,0.0001935858968367
S25734,55,14,2025-11-28,39,17,0.0,val,3,0.0007878288941042
S25735,55,17,2025-11-28,27,21,0.0,val,3,0.0007151154271508
S25945,55,3,2025-11-28,55,29,0.0,val,3,0.0001795946931227
S26391,55,9,2025-11-28,17,23,0.0,val,3,0.0006833047754413
S26392,55,9,2025-11-28,30,30,0.0,val,3,0.0005704751734572
S26405,55,3,2025-11-28,62,25,0.0,val,3,0.000143493463614
S27090,55,8,2025-11-28,57,21,0.0121348852313319,val,3,0.0008118922895914
S27091,55,9,2025-11-28,37,30,0.0,val,3,0.0007245636944697
S27093,55,14,2025-11-28,40,27,0.0164070138015972,val,3,0.0006717151165297
S27291,55,8,2025-11-28,36,27,0.0,val,3,0.0007200305548485
S27345,55,17,2025-11-28,43,12,0.0,val,3,0.000490994346496
S27346,55,9,2025-11-28,45,30,0.0,val,3,0.0006069393757793
S27718,55,8,2025-11-28,35,14,0.0046641703501412,val,3,0.0006972838062551
S27720,55,14,2025-11-28,42,29,0.0,val,3,0.000643256646833
S28389,55,8,2025-11-28,27,13,0.0,val,3,0.0004713757940242
S28826,55,1,2025-11-28,29,17,0.0,val,3,0.0001408838903708
S29126,55,8,2025-11-28,39,12,0.0155669116991569,val,3,0.0005249287950517
S29584,55,1,2025-11-28,16,23,0.0,val,3,0.0001518359422596
S29599,55,1,2025-11-28,47,29,0.0,val,3,0.0001524703729533
S29866,55,17,2025-11-28,22,17,0.0,val,3,0.000717007154886
S29971,55,1,2025-11-28,57,22,0.0,val,3,0.0001494625603685
S29972,55,1,2025-11-28,21,16,0.0,val,3,0.0001473030651647
S29997,55,3,2025-11-28,34,27,0.0,val,3,0.0001321506463428
S30000,55,1,2025-11-28,48,15,0.0,val,3,0.0001488217145375
S30095,55,14,2025-11-28,32,18,0.0,val,3,0.0007363981625705
S30857,55,17,2025-11-28,45,27,0.0222549450170933,val,3,0.0006994824985754
S30874,55,17,2025-11-28,39,18,0.0017819943277363,val,3,0.0007022542583245
S31591,55,1,2025-11-28,45,11,0.0109685006352839,val,3,0.0002296782361299
S31776,55,14,2025-11-28,33,16,0.0,val,3,0.0007770994526088
S31798,55,14,2025-11-28,59,26,0.0044134819886421,val,3,0.0007485934465809
S31823,55,1,2025-11-28,31,12,0.0,val,3,0.000210905441642
S32549,55,11,2025-11-28,44,17,0.0,val,3,0.0007248460976329
S33478,55,9,2025-11-28,37,31,0.0,val,3,0.0006525500003234
S33481,55,11,2025-11-28,48,27,0.0036151238743653,val,3,0.0006791745458496
S33639,55,3,2025-11-28,33,21,0.0,val,3,0.0001349374812275
S34104,55,11,2025-11-28,29,27,0.0,val,3,0.0006873596606064
S34251,55,1,2025-11-28,18,20,0.0,val,3,0.0002111909759387
S34424,55,9,2025-11-28,46,14,0.0,val,3,0.0007561638477883
S34468,55,1,2025-11-28,54,30,0.0,val,3,0.0002582787904969
S34500,55,3,2025-11-28,25,19,0.0,val,3,0.0001315666193133
S36071,55,9,2025-11-28,15,24,0.0,val,3,0.0005967332223947
S36073,55,17,2025-11-28,50,15,0.0201472328971477,val,3,0.0007163089031554
S36151,55,14,2025-11-28,34,31,0.0,val,3,0.0005794505547203
S36291,55,9,2025-11-28,35,21,0.0,val,3,0.0006933679364679
S37142,55,1,2025-11-28,39,29,0.0,val,3,0.0001419739045374
S37152,55,3,2025-11-28,49,24,0.0,val,3,0.0001276145962405
S37302,55,17,2025-11-28,65,19,0.0,val,3,0.0005305181488879
S37304,55,11,2025-11-28,35,14,0.0,val,3,0.0007060087582161
S37811,55,9,2025-11-28,59,29,0.0,val,3,0.00050359687469
S38024,55,14,2025-11-28,24,18,0.0203971074685424,val,3,0.000754879201822
S38565,55,14,2025-11-28,25,18,0.0,val,3,0.0007549286273647
S38566,55,17,2025-11-28,60,26,0.0,val,3,0.0007620154428158
S39451,55,9,2025-11-28,46,12,0.0,val,3,0.0007145870300659
S39763,55,1,2025-11-28,28,19,0.0,val,3,0.0001492824628152
S39866,55,14,2025-11-28,53,23,0.001913540319103,val,3,0.0007710538591284
S39867,55,9,2025-11-28,41,22,0.0,val,3,0.0006668558147992
S41164,55,8,2025-11-28,19,21,0.0,val,3,0.0007743874826594
S41225,55,1,2025-11-28,39,22,0.0,val,3,0.0001428520339982
S41419,55,9,2025-11-28,52,17,0.0,val,3,0.0007382056934769
S41480,55,8,2025-11-28,30,26,0.00478487325381,val,3,0.0006617883759046
S41686,55,8,2025-11-28,19,28,0.0,val,3,0.0003955896122957
S41978,55,9,2025-11-28,39,13,0.0,val,3,0.0007613135680753
S41981,55,17,2025-11-28,48,19,0.0022980214821082,val,3,0.0007078228487446
S42472,55,3,2025-11-28,39,15,0.0,val,3,0.0001270557862334
S42578,55,14,2025-11-28,51,15,0.0024642143519413,val,3,0.00073292939476
S42589,55,8,2025-11-28,46,30,0.0074144798675239,val,3,0.0007281574621881
S42592,55,8,2025-11-28,40,22,0.0,val,3,0.0007712407809871
S42647,55,11,2025-11-28,23,16,0.0,val,3,0.0006823763561812
S42648,55,14,2025-11-28,41,16,0.0024667460790152,val,3,0.0007733503411467
S42787,55,1,2025-11-28,25,26,0.0,val,3,0.0001534524145714
S43032,55,9,2025-11-28,49,20,0.0,val,3,0.0007041312471378
S43035,55,8,2025-11-28,65,20,0.0,val,3,0.0007532435659458
S43036,55,9,2025-11-28,24,17,0.0,val,3,0.0007024619672659
S43648,55,9,2025-11-28,37,15,0.0236209095903744,val,3,0.0007530346456333
S43650,55,14,2025-11-28,57,28,0.012500677176445,val,3,0.000746862423104
S43654,55,9,2025-11-28,61,17,0.0123145538452008,val,3,0.0006798784758041
S00597,55,11,2025-11-28,17,16,0.0,val,4,0.0003552979556414
S00715,55,3,2025-11-28,32,25,0.0,val,4,0.0001264231433738
S00914,55,3,2025-11-28,57,14,0.0,val,4,0.0001633592184646
S01198,55,14,2025-11-28,52,14,0.0,val,4,0.0007101496024119
S01762,55,1,2025-11-28,36,27,0.0,val,4,0.0001336162271585
S01811,55,14,2025-11-28,21,15,0.0099514868591173,val,4,0.0006452439483488
S01836,55,8,2025-11-28,39,22,0.0,val,4,0.0007751450659968
S01838,55,8,2025-11-28,51,23,0.0114468983108915,val,4,0.0007666612728999
S02149,55,11,2025-11-28,39,31,0.0,val,4,0.0004699420351727
S02150,55,11,2025-11-28,61,24,0.0,val,4,0.0007121872537206
S02166,55,3,2025-11-28,43,20,0.0,val,4,0.0001324908788222
S02771,55,9,2025-11-28,24,13,0.0,val,4,0.0004835597144345
S03373,55,8,2025-11-28,53,27,0.0,val,4,0.0007539301009777
S03811,55,14,2025-11-28,30,24,0.0,val,4,0.0007697474161189
S03908,55,3,2025-11-28,23,22,0.0,val,4,0.0001379108389681
S05286,55,3,2025-11-28,46,30,0.0,val,4,0.0001368221107728
S05289,55,1,2025-11-28,49,27,0.0,val,4,0.0001386986952562
S05815,55,8,2025-11-28,38,13,0.0052116102512478,val,4,0.0006971883114967
S05818,55,8,2025-11-28,39,20,0.0,val,4,0.0007729729346533
S05930,55,17,2025-11-28,56,22,0.0,val,4,0.0007745348779045
S06610,55,17,2025-11-28,65,20,0.0122300454320349,val,4,0.0007093295387305
S06613,55,14,2025-11-28,39,18,0.0077798231772985,val,4,0.0007703093547336
S07536,55,8,2025-11-28,57,27,0.0,val,4,0.0007532754984124
S07841,55,14,2025-11-28,31,17,0.0197644507793384,val,4,0.0007695848850146
S07897,55,11,2025-11-28,28,16,0.0,val,4,0.0007065384817014
S08080,55,8,2025-11-28,55,28,0.0,val,4,0.0007263820589055
S08864,55,9,2025-11-28,45,12,0.0,val,4,0.0007118532223869
S08865,55,9,2025-11-28,56,22,0.0,val,4,0.0007305257124279
S09129,55,8,2025-11-28,42,19,0.0,val,4,0.0007743615222438
S09596,55,9,2025-11-28,49,12,0.0,val,4,0.0006271553231441
S09615,55,9,2025-11-28,47,26,0.0,val,4,0.000721964176991
S10380,55,11,2025-11-28,57,14,0.0,val,4,0.0003206813489386
S10382,55,14,2025-11-28,45,31,0.0,val,4,0.0006171541199667
S10497,55,3,2025-11-28,35,23,0.0,val,4,0.0001428015408393
S10731,55,14,2025-11-28,30,19,0.0,val,4,0.0006913062820756
S10732,55,17,2025-11-28,54,18,0.0,val,4,0.0007413524398619
S11833,55,1,2025-11-28,26,21,0.0,val,4,0.0001372196678415
S11834,55,3,2025-11-28,41,31,0.0,val,4,0.0001489660598925
S11837,55,1,2025-11-28,33,31,0.0,val,4,0.0001756002470122
S12738,55,1,2025-11-28,33,20,0.0,val,4,0.0001367195150578
S12998,55,11,2025-11-28,35,15,0.0,val,4,0.0007038640170741
S12999,55,14,2025-11-28,48,13,0.0,val,4,0.0007389717547671
S13198,55,8,2025-11-28,46,21,0.0,val,4,0.0007704197858333
S13962,55,9,2025-11-28,44,27,0.0079757997865631,val,4,0.0007341375876454
S14928,55,17,2025-11-28,24,22,0.0,val,4,0.0007301155179224
S14929,55,8,2025-11-28,48,16,0.0,val,4,0.0007302315993638
S15365,55,8,2025-11-28,25,30,0.0,val,4,0.0004112937788775
S16270,55,3,2025-11-28,33,15,0.0,val,4,0.00012633583804
S16920,55,8,2025-11-28,36,23,0.0,val,4,0.0007746100962449
S16927,55,9,2025-11-28,63,22,0.0,val,4,0.000581285639031
S16929,55,9,2025-11-28,29,25,0.0,val,4,0.0007121418467875
S16931,55,9,2025-11-28,36,12,0.0,val,4,0.0006326710992527
S16954,55,9,2025-11-28,47,15,0.0052494269991655,val,4,0.0007586638391419
S16955,55,8,2025-11-28,36,12,0.0,val,4,0.0005261127726618
S18182,55,11,2025-11-28,57,18,0.0,val,4,0.0007494235776591
S18184,55,17,2025-11-28,48,28,0.0,val,4,0.0007032243061054
S18276,55,8,2025-11-28,33,31,0.0,val,4,0.0005298229124679
S18333,55,3,2025-11-28,27,31,0.0,val,4,0.0003081315274449
S18805,55,9,2025-11-28,42,29,0.0,val,4,0.0007082780184718
S18984,55,9,2025-11-28,35,25,0.0,val,4,0.000726234923467
S18987,55,1,2025-11-28,45,16,0.0,val,4,0.0001368755690311
S18988,55,3,2025-11-28,51,19,0.0,val,4,0.0001294516241993
S19327,55,8,2025-11-28,58,25,0.0118025623671618,val,4,0.0007845965603439
S19330,55,17,2025-11-28,49,28,0.0,val,4,0.0006843888159789
S19594,55,3,2025-11-28,42,19,0.0,val,4,0.0001676124268222
S19890,55,3,2025-11-28,38,26,0.0,val,4,0.0001272121780616
S20142,55,17,2025-11-28,32,20,0.0,val,4,0.0006389208480849
S20316,55,1,2025-11-28,34,22,0.0,val,4,0.0001384329902915
S20534,55,14,2025-11-28,63,18,0.0,val,4,0.0006953165313151
S21162,55,9,2025-11-28,30,17,0.0,val,4,0.00075224607907
S21174,55,8,2025-11-28,40,18,0.0,val,4,0.0007319474234655
S21760,55,17,2025-11-28,33,27,0.0,val,4,0.0007182409459139
S21761,55,14,2025-11-28,23,17,0.0,val,4,0.0007505086260775
S21762,55,14,2025-11-28,37,15,0.0,val,4,0.0007659448230714
S21778,55,8,2025-11-28,24,14,0.0,val,4,0.0005186136563013
S22491,55,14,2025-11-28,64,24,0.0046914232853178,val,4,0.0006144348463249
S22494,55,17,2025-11-28,21,21,0.0031652925985014,val,4,0.0007150538196996
S22495,55,17,2025-11-28,34,16,0.0031369727266415,val,4,0.0006815148522147
S22965,55,17,2025-11-28,49,19,0.0031933280646632,val,4,0.0006539061753974
S23098,55,17,2025-11-28,31,32,0.0,val,4,0.0003017395094684
S23388,55,3,2025-11-28,59,18,0.0,val,4,0.000133712669888
S23594,55,8,2025-11-28,43,23,0.0,val,4,0.0007354185654451
S24089,55,9,2025-11-28,27,28,0.0,val,4,0.0006885537217526
S24221,55,17,2025-11-28,15,24,0.0,val,4,0.0006902654926695
S24691,55,14,2025-11-28,19,28,0.0041577258828893,val,4,0.0005551591665552
S25009,55,1,2025-11-28,38,26,0.0,val,4,0.0001339720788963
S25075,55,11,2025-11-28,43,20,0.0,val,4,0.0007318581938812
S25560,55,1,2025-11-28,51,14,0.0,val,4,0.0001883524762101
S25734,55,14,2025-11-28,41,17,0.0,val,4,0.0007374145364224
S25735,55,17,2025-11-28,29,21,0.0,val,4,0.0006852265624233
S25945,55,3,2025-11-28,52,30,0.0,val,4,0.0001484225246244
S26391,55,9,2025-11-28,20,23,0.0,val,4,0.000613689504895
S26392,55,9,2025-11-28,28,30,0.0,val,4,0.0005824577306865
S26405,55,3,2025-11-28,64,25,0.0,val,4,0.0002067732676917
S27090,55,8,2025-11-28,59,21,0.0121348852313319,val,4,0.00078673789509
S27091,55,9,2025-11-28,35,30,0.0,val,4,0.0005969869883373
S27093,55,14,2025-11-28,42,27,0.0164070138015972,val,4,0.00066146830244
S27291,55,8,2025-11-28,37,27,0.0,val,4,0.0006738486897277
S27345,55,17,2025-11-28,42,12,0.0,val,4,0.0004812049132672
S27346,55,9,2025-11-28,43,30,0.0,val,4,0.0007365760118912
S27718,55,8,2025-11-28,33,14,0.0046641703501412,val,4,0.0007106147454221
S27720,55,14,2025-11-28,45,29,0.0,val,4,0.0006532779074831
S28389,55,8,2025-11-28,29,13,0.0,val,4,0.0004848806761001
S28826,55,1,2025-11-28,31,17,0.0,val,4,0.0001401009827173
S29126,55,8,2025-11-28,37,12,0.0155669116991569,val,4,0.0005145882624773
S29584,55,1,2025-11-28,18,23,0.0,val,4,0.0001645138431074
S29599,55,1,2025-11-28,48,29,0.0,val,4,0.0001398125879605
S29866,55,17,2025-11-28,24,17,0.0,val,4,0.0006884584335068
S29971,55,1,2025-11-28,55,22,0.0,val,4,0.0001417540813119
S29972,55,1,2025-11-28,19,16,0.0,val,4,0.0001590102285442
S29997,55,3,2025-11-28,36,27,0.0,val,4,0.0001382040800128
S30000,55,1,2025-11-28,50,15,0.0,val,4,0.0001388289410976
S30095,55,14,2025-11-28,30,18,0.0,val,4,0.0006606356405168
S30857,55,17,2025-11-28,47,27,0.0222549450170933,val,4,0.0007110485498005
S30874,55,17,2025-11-28,37,18,0.0017819943277363,val,4,0.0006764553024053
S31591,55,1,2025-11-28,46,11,0.0109685006352839,val,4,0.000299230722243
S31776,55,14,2025-11-28,31,16,0.0,val,4,0.0007681377368285
S31798,55,14,2025-11-28,58,26,0.0044134819886421,val,4,0.0007468757176298
S31823,55,1,2025-11-28,29,12,0.0,val,4,0.000203087881232
S32549,55,11,2025-11-28,46,17,0.0,val,4,0.0007451732777222
S33478,55,9,2025-11-28,39,31,0.0,val,4,0.0005755351778257
S33481,55,11,2025-11-28,50,27,0.0036151238743653,val,4,0.0006928313960935
S33639,55,3,2025-11-28,35,21,0.0,val,4,0.0001336899015685
S34104,55,11,2025-11-28,32,27,0.0,val,4,0.0006772264660718
S34251,55,1,2025-11-28,16,20,0.0,val,4,0.0001467004747492
S34424,55,9,2025-11-28,44,14,0.0,val,4,0.0007221393424866
S34468,55,1,2025-11-28,53,30,0.0,val,4,0.0002203912687446
S34500,55,3,2025-11-28,27,19,0.0,val,4,0.0001348690826972
S36071,55,9,2025-11-28,15,25,0.0,val,4,0.000607667497968
S36073,55,17,2025-11-28,52,15,0.0201472328971477,val,4,0.0007000122771736
S36151,55,14,2025-11-28,36,31,0.0,val,4,0.0005806149341363
S36291,55,9,2025-11-28,37,21,0.0,val,4,0.0007046776725055
S37142,55,1,2025-11-28,40,29,0.0,val,4,0.0001347049853842
S37152,55,3,2025-11-28,47,24,0.0,val,4,0.0001685669929719
S37302,55,17,2025-11-28,64,20,0.0,val,4,0.0006822160125358
S37304,55,11,2025-11-28,33,14,0.0,val,4,0.0006932493315352
S37811,55,9,2025-11-28,55,30,0.0,val,4,0.0005214558588198
S38024,55,14,2025-11-28,22,18,0.0203971074685424,val,4,0.0007120241587091
S38565,55,14,2025-11-28,23,18,0.0,val,4,0.0007455302749321
S38566,55,17,2025-11-28,58,26,0.0,val,4,0.0007493310224769
S39451,55,9,2025-11-28,44,12,0.0,val,4,0.0007188186571329
S39763,55,1,2025-11-28,30,19,0.0,val,4,0.0001414232603676
S39866,55,14,2025-11-28,55,23,0.001913540319103,val,4,0.0007699370984537
S39867,55,9,2025-11-28,39,22,0.0,val,4,0.0006552238678762
S41164,55,8,2025-11-28,21,21,0.0,val,4,0.0007618539755009
S41225,55,1,2025-11-28,38,22,0.0,val,4,0.0001442467538873
S41419,55,9,2025-11-28,54,17,0.0,val,4,0.0007228880052329
S41480,55,8,2025-11-28,29,26,0.00478487325381,val,4,0.0007570646661083
S41686,55,8,2025-11-28,18,28,0.0,val,4,0.0003909845762609
S41978,55,9,2025-11-28,41,13,0.0,val,4,0.0007497952382866
S41981,55,17,2025-11-28,50,19,0.0022980214821082,val,4,0.0007190500105964
S42472,55,3,2025-11-28,41,15,0.0,val,4,0.0001319331756978
S42578,55,14,2025-11-28,52,15,0.0024642143519413,val,4,0.0007072105632534
S42589,55,8,2025-11-28,45,30,0.0074144798675239,val,4,0.0006375271096624
S42592,55,8,2025-11-28,38,22,0.0,val,4,0.0007455423686675
S42647,55,11,2025-11-28,21,16,0.0,val,4,0.0007082219079463
S42648,55,14,2025-11-28,39,16,0.0024667460790152,val,4,0.0007594564943037
S42787,55,1,2025-11-28,24,26,0.0,val,4,0.0001668846075732
S43032,55,9,2025-11-28,47,20,0.0,val,4,0.0006949972988089
S43035,55,8,2025-11-28,63,20,0.0,val,4,0.0007848127597243
S43036,55,9,2025-11-28,25,17,0.0,val,4,0.0006997351005243
S43648,55,9,2025-11-28,39,15,0.0236209095903744,val,4,0.0007508885737659
S43650,55,14,2025-11-28,55,28,0.012500677176445,val,4,0.0007282562208185
S43654,55,9,2025-11-28,64,18,0.0123145538452008,val,4,0.0006979364479562
