ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S11277,320,5,2026-06-10,61,22,0.0123040613305055,val,1,0.0008056309720583
S14349,320,5,2026-06-10,59,15,0.0,val,1,0.0007741102277279
S15849,320,5,2026-06-10,58,23,0.0056245261025542,val,1,0.0008196689813072
S16141,320,5,2026-06-10,57,28,0.0,val,1,0.0007944260499696
S17424,320,5,2026-06-10,61,19,0.0211893224079113,val,1,0.0008236687756772
S18464,320,5,2026-06-10,29,26,0.0100334718235077,val,1,0.0008624785320335
S18683,320,5,2026-06-10,28,17,0.011526095527234,val,1,0.0008510502080772
S18713,320,5,2026-06-10,42,28,0.0032231078022555,val,1,0.0008090576429625
S21042,320,5,2026-06-10,16,21,0.0,val,1,0.0007906567553717
S22260,320,5,2026-06-10,52,30,0.0,val,1,0.0007284886507288
S23616,320,5,2026-06-10,33,19,0.0,val,1,0.0008662800353226
S27162,320,5,2026-06-10,37,11,0.0110893769570035,val,1,0.000594784254214
S27954,320,5,2026-06-10,30,20,0.002378013186729,val,1,0.0008619963216502
S31420,320,5,2026-06-10,52,13,0.0112680891860028,val,1,0.0006110605591952
S33868,320,5,2026-06-10,34,16,0.0,val,1,0.0008592579805932
S34782,320,5,2026-06-10,28,18,0.0,val,1,0.0008671124615269
S40324,320,5,2026-06-10,40,13,0.0,val,1,0.0008196515961798
S00611,320,5,2026-06-10,52,21,0.0,val,2,0.0007619902560083
S01471,320,5,2026-06-10,50,19,0.0,val,2,0.000855251247634
S08889,320,5,2026-06-10,32,27,0.0,val,2,0.000847070757906
S11018,320,5,2026-06-10,53,20,0.00774570401748,val,2,0.0008751154955982
S11277,320,5,2026-06-10,60,22,0.0123040613305055,val,2,0.0008184170581286
S14349,320,5,2026-06-10,31,12,0.0,val,2,0.0007655445136385
S15849,320,5,2026-06-10,59,23,0.0056245261025542,val,2,0.0007878975060529
S16141,320,5,2026-06-10,56,28,0.0,val,2,0.0007306680258032
S17424,320,5,2026-06-10,62,19,0.0211893224079113,val,2,0.0007982929451487
S18464,320,5,2026-06-10,28,26,0.0100334718235077,val,2,0.0008746116651494
S18683,320,5,2026-06-10,29,17,0.011526095527234,val,2,0.0008309847921193
S18713,320,5,2026-06-10,41,28,0.0032231078022555,val,2,0.0008215399863503
S21042,320,5,2026-06-10,19,21,0.0,val,2,0.0008144851578912
S22260,320,5,2026-06-10,51,30,0.0,val,2,0.000741935827667
S23616,320,5,2026-06-10,34,19,0.0,val,2,0.0008537365326407
S27162,320,5,2026-06-10,38,11,0.0110893769570035,val,2,0.0007269336517857
S27954,320,5,2026-06-10,29,20,0.002378013186729,val,2,0.0008820039291503
S31420,320,5,2026-06-10,56,14,0.0112680891860028,val,2,0.0007584869370682
S33868,320,5,2026-06-10,33,16,0.0,val,2,0.0008343342252009
S34782,320,5,2026-06-10,27,18,0.0,val,2,0.0004165631099149
S40324,320,5,2026-06-10,41,13,0.0,val,2,0.0008241248241184
S00611,320,5,2026-06-10,48,21,0.0,val,3,0.0008668759344164
S01471,320,5,2026-06-10,47,19,0.0,val,3,0.0008560611095425
S08889,320,5,2026-06-10,29,27,0.0,val,3,0.0007860963440695
S11018,320,5,2026-06-10,56,20,0.00774570401748,val,3,0.0008070166035041
S11277,320,5,2026-06-10,64,22,0.0123040613305055,val,3,0.0007974103910224
S14349,320,5,2026-06-10,49,12,0.0,val,3,0.0006154333671109
S15849,320,5,2026-06-10,56,23,0.0056245261025542,val,3,0.0008564931277321
S16141,320,5,2026-06-10,61,27,0.0,val,3,0.0007823816426059
S17424,320,5,2026-06-10,59,19,0.0211893224079113,val,3,0.0008332793162467
S18464,320,5,2026-06-10,31,26,0.0100334718235077,val,3,0.0008684027962836
S18683,320,5,2026-06-10,26,17,0.011526095527234,val,3,0.0008540081508618
S18713,320,5,2026-06-10,44,28,0.0032231078022555,val,3,0.0008179664366632
S21042,320,5,2026-06-10,14,21,0.0,val,3,0.0006005146178144
S22260,320,5,2026-06-10,55,29,0.0,val,3,0.0007701312546316
S23616,320,5,2026-06-10,31,19,0.0,val,3,0.000883209284564
S27162,320,5,2026-06-10,35,11,0.0110893769570035,val,3,0.0005709432838406
S27954,320,5,2026-06-10,32,20,0.002378013186729,val,3,0.0008598462245497
S31420,320,5,2026-06-10,50,13,0.0112680891860028,val,3,0.0007887801482133
S33868,320,5,2026-06-10,36,16,0.0,val,3,0.0008308676202086
S34782,320,5,2026-06-10,30,18,0.0,val,3,0.0008677309465871
S40324,320,5,2026-06-10,38,13,0.0,val,3,0.0005897756164089
S00611,320,5,2026-06-10,50,21,0.0,val,4,0.0008406124809177
S01471,320,5,2026-06-10,48,19,0.0,val,4,0.0008450768137106
S08889,320,5,2026-06-10,30,27,0.0,val,4,0.0008372810570536
S11018,320,5,2026-06-10,55,20,0.00774570401748,val,4,0.0008413171105198
S11277,320,5,2026-06-10,63,22,0.0123040613305055,val,4,0.0008321227593873
S14349,320,5,2026-06-10,48,12,0.0,val,4,0.000607248791405
S15849,320,5,2026-06-10,57,23,0.0056245261025542,val,4,0.0008635118569578
S16141,320,5,2026-06-10,58,28,0.0,val,4,0.000777334343595
S17424,320,5,2026-06-10,60,19,0.0211893224079113,val,4,0.0008402673598152
S18464,320,5,2026-06-10,30,26,0.0100334718235077,val,4,0.0008694067292452
S18683,320,5,2026-06-10,27,17,0.011526095527234,val,4,0.0008778777249119
S18713,320,5,2026-06-10,43,28,0.0032231078022555,val,4,0.0007960232929347
S21042,320,5,2026-06-10,15,21,0.0,val,4,0.0004433920446797
S22260,320,5,2026-06-10,56,29,0.0,val,4,0.0007147065757646
S23616,320,5,2026-06-10,32,19,0.0,val,4,0.0008676866293382
S27162,320,5,2026-06-10,36,11,0.0110893769570035,val,4,0.0005932806783888
S27954,320,5,2026-06-10,31,20,0.002378013186729,val,4,0.0008154570916006
S31420,320,5,2026-06-10,51,13,0.0112680891860028,val,4,0.0007810926284877
S33868,320,5,2026-06-10,35,16,0.0,val,4,0.000838832181642
S34782,320,5,2026-06-10,29,18,0.0,val,4,0.0008722701507173
S40324,320,5,2026-06-10,39,13,0.0,val,4,0.0004307198273786
S00230,320,6,2026-06-10,39,29,0.004417365490332,val,1,0.0008162802030252
S06459,320,6,2026-06-10,62,21,0.0074805911021604,val,1,0.0008657293208932
S08259,320,6,2026-06-10,39,22,0.0124083051893815,val,1,0.0007398167163339
S11608,320,6,2026-06-10,21,29,0.0,val,1,0.0008354363345634
S11735,320,6,2026-06-10,59,27,0.0,val,1,0.0008180008341428
S13721,320,6,2026-06-10,52,29,0.0143503243063047,val,1,0.0008107950948694
S16069,320,6,2026-06-10,17,19,0.0018595636573164,val,1,0.000863241422933
S16793,320,6,2026-06-10,55,17,0.0,val,1,0.0008667181266999
S17061,320,6,2026-06-10,24,21,0.0,val,1,0.000869409256022
S23804,320,6,2026-06-10,31,29,0.0,val,1,0.0008549844650849
S25683,320,6,2026-06-10,18,22,0.0,val,1,0.0008629623972043
S25685,320,6,2026-06-10,32,18,0.0,val,1,0.0008369314787237
S29797,320,6,2026-06-10,40,21,0.0,val,1,0.0008129383256772
S30332,320,6,2026-06-10,53,28,0.0,val,1,0.0008544298034063
S30334,320,6,2026-06-10,27,22,0.0,val,1,0.0008739347749355
S32478,320,6,2026-06-10,48,29,0.0,val,1,0.0008445241481619
S34925,320,6,2026-06-10,57,28,0.0,val,1,0.0008381031685189
S35089,320,6,2026-06-10,51,27,0.0207905136135334,val,1,0.0008579788200493
S36513,320,6,2026-06-10,27,16,0.0,val,1,0.0008502921402674
S39408,320,6,2026-06-10,41,31,0.0,val,1,0.0008394187456283
S40218,320,6,2026-06-10,33,28,0.0346068145947451,val,1,0.0005541965264266
S00230,320,6,2026-06-10,41,29,0.004417365490332,val,2,0.0008515911438301
S06459,320,6,2026-06-10,63,21,0.0074805911021604,val,2,0.0008407146889143
S08259,320,6,2026-06-10,38,22,0.0124083051893815,val,2,0.0008104968985273
S11608,320,6,2026-06-10,22,29,0.0,val,2,0.000819922673688
S11735,320,6,2026-06-10,60,27,0.0,val,2,0.0008341554102614
S13721,320,6,2026-06-10,53,29,0.0143503243063047,val,2,0.0008052522181481
S16069,320,6,2026-06-10,18,19,0.0018595636573164,val,2,0.0008742918414595
S16793,320,6,2026-06-10,56,17,0.0,val,2,0.0008264048504954
S17061,320,6,2026-06-10,25,21,0.0,val,2,0.0008804433304254
S23804,320,6,2026-06-10,32,29,0.0,val,2,0.0008630849408985
S25683,320,6,2026-06-10,17,22,0.0,val,2,0.0008708245968326
S25685,320,6,2026-06-10,31,18,0.0,val,2,0.0008717437003376
S29797,320,6,2026-06-10,41,21,0.0,val,2,0.0008237736120286
S30332,320,6,2026-06-10,52,28,0.0,val,2,0.0008507689309909
S30334,320,6,2026-06-10,26,22,0.0,val,2,0.0008787936959094
S32478,320,6,2026-06-10,49,29,0.0,val,2,0.0008383104299575
S34925,320,6,2026-06-10,56,28,0.0,val,2,0.0008218962722901
S35089,320,6,2026-06-10,52,27,0.0207905136135334,val,2,0.0008566652977956
S36513,320,6,2026-06-10,26,16,0.0,val,2,0.0008483483755563
S39408,320,6,2026-06-10,42,31,0.0,val,2,0.0008483572279337
S40218,320,6,2026-06-10,32,28,0.0346068145947451,val,2,0.0008402404282882
S00230,320,6,2026-06-10,37,29,0.004417365490332,val,3,0.0008501904606139
S06459,320,6,2026-06-10,60,21,0.0074805911021604,val,3,0.0008524005149846
S08259,320,6,2026-06-10,41,22,0.0124083051893815,val,3,0.0008103641477771
S11608,320,6,2026-06-10,18,28,0.0,val,3,0.0008312819466286
S11735,320,6,2026-06-10,57,27,0.0,val,3,0.0008276720947574
S13721,320,6,2026-06-10,50,29,0.0143503243063047,val,3,0.0008252105608232
S16069,320,6,2026-06-10,18,18,0.0018595636573164,val,3,0.0008721733212228
S16793,320,6,2026-06-10,53,17,0.0,val,3,0.0008417442220644
S17061,320,6,2026-06-10,22,21,0.0,val,3,0.0008681322708666
S23804,320,6,2026-06-10,29,29,0.0,val,3,0.0008447968484698
S25683,320,6,2026-06-10,20,22,0.0,val,3,0.0008716615841747
S25685,320,6,2026-06-10,34,18,0.0,val,3,0.0008706810332773
S29797,320,6,2026-06-10,38,21,0.0,val,3,0.0007873020336094
S30332,320,6,2026-06-10,55,28,0.0,val,3,0.0007017212554118
S30334,320,6,2026-06-10,29,22,0.0,val,3,0.0008764005716592
S32478,320,6,2026-06-10,46,29,0.0,val,3,0.0008470090009251
S34925,320,6,2026-06-10,61,27,0.0,val,3,0.000835128802232
S35089,320,6,2026-06-10,49,27,0.0207905136135334,val,3,0.0008588394113465
S36513,320,6,2026-06-10,30,16,0.0,val,3,0.0008669243787165
S39408,320,6,2026-06-10,39,31,0.0,val,3,0.0008352067779572
S40218,320,6,2026-06-10,35,28,0.0346068145947451,val,3,0.000863169291722
S00230,320,6,2026-06-10,38,29,0.004417365490332,val,4,0.0008512477145938
S06459,320,6,2026-06-10,61,21,0.0074805911021604,val,4,0.000861626252269
S08259,320,6,2026-06-10,40,22,0.0124083051893815,val,4,0.0008058925098252
S11608,320,6,2026-06-10,20,29,0.0,val,4,0.0008358075049065
S11735,320,6,2026-06-10,58,27,0.0,val,4,0.0007002645423532
S13721,320,6,2026-06-10,51,29,0.0143503243063047,val,4,0.0007699728248027
S16069,320,6,2026-06-10,16,18,0.0018595636573164,val,4,0.0008484218935765
S16793,320,6,2026-06-10,54,17,0.0,val,4,0.0008683229833024
S17061,320,6,2026-06-10,23,21,0.0,val,4,0.0008533073555289
S23804,320,6,2026-06-10,30,29,0.0,val,4,0.0008631903846106
S25683,320,6,2026-06-10,19,22,0.0,val,4,0.0008731929544775
S25685,320,6,2026-06-10,33,18,0.0,val,4,0.0008487669827508
S29797,320,6,2026-06-10,39,21,0.0,val,4,0.0007893658274515
S30332,320,6,2026-06-10,54,28,0.0,val,4,0.0008357760799838
S30334,320,6,2026-06-10,28,22,0.0,val,4,0.0008732219596458
S32478,320,6,2026-06-10,47,29,0.0,val,4,0.0008506334208532
S34925,320,6,2026-06-10,58,28,0.0,val,4,0.0008226261220212
S35089,320,6,2026-06-10,50,27,0.0207905136135334,val,4,0.0008290581518106
S36513,320,6,2026-06-10,29,16,0.0,val,4,0.0008510452828761
S39408,320,6,2026-06-10,40,31,0.0,val,4,0.0008546880849349
S40218,320,6,2026-06-10,34,28,0.0346068145947451,val,4,0.0008590120986012
S01167,320,8,2026-06-10,18,18,0.0,val,1,0.0008402032534763
S02414,320,8,2026-06-10,22,18,0.0,val,1,0.0008548115831737
S04015,320,8,2026-06-10,28,12,0.0,val,1,0.0008260475464005
S08197,320,8,2026-06-10,62,22,0.0080993621083019,val,1,0.0008540599206992
S08199,320,8,2026-06-10,44,24,0.0071751856958269,val,1,0.0008379503691584
S08348,320,8,2026-06-10,14,18,0.0113024415092966,val,1,0.0008451718072147
S10952,320,8,2026-06-10,46,15,0.0254837201586511,val,1,0.0008061199164021
S14023,320,8,2026-06-10,42,26,0.0018795641831459,val,1,0.0008454604046903
S14957,320,8,2026-06-10,42,15,0.0,val,1,0.0008396321410498
S19155,320,8,2026-06-10,26,26,0.0,val,1,0.0008510869634474
S19370,320,8,2026-06-10,62,20,0.005117064431769,val,1,0.0008495979174197
S19975,320,8,2026-06-10,54,25,0.0,val,1,0.000846505150825
S20473,320,8,2026-06-10,23,17,0.0,val,1,0.0008555575922581
S22677,320,8,2026-06-10,54,22,0.0064052995154139,val,1,0.0008689853941312
S22678,320,8,2026-06-10,58,22,0.0016134268276847,val,1,0.0008449423959043
S25362,320,8,2026-06-10,34,20,0.0,val,1,0.0008390346582507
S26664,320,8,2026-06-10,43,29,0.0100808036246269,val,1,0.000818905882413
S30388,320,8,2026-06-10,26,15,0.0,val,1,0.0008330054968088
S32941,320,8,2026-06-10,35,17,0.0,val,1,0.0008440912606211
S33515,320,8,2026-06-10,19,17,0.0,val,1,0.000844085727054
S35127,320,8,2026-06-10,38,25,0.0046032072406504,val,1,0.0008088824122535
S35138,320,8,2026-06-10,22,20,0.0042244969825021,val,1,0.0008572620474919
S38278,320,8,2026-06-10,46,18,0.0054926989652838,val,1,0.0008430059989262
S38709,320,8,2026-06-10,48,17,0.0,val,1,0.000827197183132
S39177,320,8,2026-06-10,44,32,0.0,val,1,0.0008539350480968
S43085,320,8,2026-06-10,53,17,0.0080341248239504,val,1,0.000711832866132
S01167,320,8,2026-06-10,17,18,0.0,val,2,0.0008461754448261
S02414,320,8,2026-06-10,21,18,0.0,val,2,0.0008593569331296
S04015,320,8,2026-06-10,27,12,0.0,val,2,0.0006356305591081
S08197,320,8,2026-06-10,61,22,0.0080993621083019,val,2,0.0008503700562749
S08199,320,8,2026-06-10,43,24,0.0071751856958269,val,2,0.0008308384709622
S08348,320,8,2026-06-10,13,19,0.0113024415092966,val,2,0.0008422008450181
S10952,320,8,2026-06-10,47,15,0.0254837201586511,val,2,0.0007610693745938
S14023,320,8,2026-06-10,41,26,0.0018795641831459,val,2,0.0008352812323334
S14957,320,8,2026-06-10,43,15,0.0,val,2,0.0008366755151862
S19155,320,8,2026-06-10,25,26,0.0,val,2,0.000744036561898
S19370,320,8,2026-06-10,61,20,0.005117064431769,val,2,0.0008362002400612
S19975,320,8,2026-06-10,55,25,0.0,val,2,0.000855954794607
S20473,320,8,2026-06-10,24,17,0.0,val,2,0.0008601358926046
S22677,320,8,2026-06-10,53,22,0.0064052995154139,val,2,0.000849173622069
S22678,320,8,2026-06-10,57,22,0.0016134268276847,val,2,0.0008625843764581
S25362,320,8,2026-06-10,33,20,0.0,val,2,0.0008718662300018
S26664,320,8,2026-06-10,44,29,0.0100808036246269,val,2,0.0008358800549
S30388,320,8,2026-06-10,27,15,0.0,val,2,0.0008491040390269
S32941,320,8,2026-06-10,36,17,0.0,val,2,0.0008398672977044
S33515,320,8,2026-06-10,20,17,0.0,val,2,0.0008494521180986
S35127,320,8,2026-06-10,39,25,0.0046032072406504,val,2,0.0008609916886403
S35138,320,8,2026-06-10,21,20,0.0042244969825021,val,2,0.0008489483660152
S38278,320,8,2026-06-10,45,18,0.0054926989652838,val,2,0.0008374135114627
S38709,320,8,2026-06-10,49,17,0.0,val,2,0.0008493721134106
S39177,320,8,2026-06-10,43,32,0.0,val,2,0.0008358765831871
S43085,320,8,2026-06-10,54,17,0.0080341248239504,val,2,0.0008498247771917
S01167,320,8,2026-06-10,20,18,0.0,val,3,0.0008528042407378
S02414,320,8,2026-06-10,24,18,0.0,val,3,0.0008204879239761
S04015,320,8,2026-06-10,31,12,0.0,val,3,0.0008408537130222
S08197,320,8,2026-06-10,64,22,0.0080993621083019,val,3,0.0008431112902723
S08199,320,8,2026-06-10,46,24,0.0071751856958269,val,3,0.0008656247413745
S08348,320,8,2026-06-10,15,17,0.0113024415092966,val,3,0.0007837235578805
S10952,320,8,2026-06-10,44,15,0.0254837201586511,val,3,0.0008415158459233
S14023,320,8,2026-06-10,44,26,0.0018795641831459,val,3,0.0008560623273068
S14957,320,8,2026-06-10,40,15,0.0,val,3,0.0008154740073332
S19155,320,8,2026-06-10,28,26,0.0,val,3,0.0008159802984772
S19370,320,8,2026-06-10,64,20,0.005117064431769,val,3,0.0008323088975675
S19975,320,8,2026-06-10,52,25,0.0,val,3,0.0008598565729024
S20473,320,8,2026-06-10,21,17,0.0,val,3,0.0008537798208758
S22677,320,8,2026-06-10,56,22,0.0064052995154139,val,3,0.0008630707630518
S22678,320,8,2026-06-10,60,22,0.0016134268276847,val,3,0.0008543791543663
S25362,320,8,2026-06-10,36,20,0.0,val,3,0.0008184059987497
S26664,320,8,2026-06-10,41,29,0.0100808036246269,val,3,0.0008372627672874
S30388,320,8,2026-06-10,24,15,0.0,val,3,0.000862939754222
S32941,320,8,2026-06-10,33,17,0.0,val,3,0.0008380150090724
S33515,320,8,2026-06-10,17,17,0.0,val,3,0.0006614105878711
S35127,320,8,2026-06-10,36,25,0.0046032072406504,val,3,0.0008619566257352
S35138,320,8,2026-06-10,24,20,0.0042244969825021,val,3,0.0008639344022606
S38278,320,8,2026-06-10,48,18,0.0054926989652838,val,3,0.0008496399773426
S38709,320,8,2026-06-10,46,17,0.0,val,3,0.000839222072186
S39177,320,8,2026-06-10,51,31,0.0,val,3,0.0008505126403588
S43085,320,8,2026-06-10,50,17,0.0080341248239504,val,3,0.0008403661629633
S01167,320,8,2026-06-10,19,18,0.0,val,4,0.000815697952246
S02414,320,8,2026-06-10,23,18,0.0,val,4,0.0008571908440431
S04015,320,8,2026-06-10,30,12,0.0,val,4,0.0008387757195545
S08197,320,8,2026-06-10,63,22,0.0080993621083019,val,4,0.0008448534476412
S08199,320,8,2026-06-10,45,24,0.0071751856958269,val,4,0.0008449602624595
S08348,320,8,2026-06-10,16,17,0.0113024415092966,val,4,0.0008208494317375
S10952,320,8,2026-06-10,45,15,0.0254837201586511,val,4,0.0008236654131112
S14023,320,8,2026-06-10,43,26,0.0018795641831459,val,4,0.0008677868683794
S14957,320,8,2026-06-10,41,15,0.0,val,4,0.0008290402510239
S19155,320,8,2026-06-10,27,26,0.0,val,4,0.0008533625158155
S19370,320,8,2026-06-10,63,20,0.005117064431769,val,4,0.0008485118234666
S19975,320,8,2026-06-10,53,25,0.0,val,4,0.0008620690310362
S20473,320,8,2026-06-10,22,17,0.0,val,4,0.0008542327776442
S22677,320,8,2026-06-10,55,22,0.0064052995154139,val,4,0.0008710770135485
S22678,320,8,2026-06-10,59,22,0.0016134268276847,val,4,0.0008553637625929
S25362,320,8,2026-06-10,35,20,0.0,val,4,0.0008649537437053
S26664,320,8,2026-06-10,42,29,0.0100808036246269,val,4,0.000662431822348
S30388,320,8,2026-06-10,25,15,0.0,val,4,0.0008199800105608
S32941,320,8,2026-06-10,34,17,0.0,val,4,0.0008511606773661
S33515,320,8,2026-06-10,18,17,0.0,val,4,0.0008099601582723
S35127,320,8,2026-06-10,37,25,0.0046032072406504,val,4,0.000805631609492
S35138,320,8,2026-06-10,23,20,0.0042244969825021,val,4,0.0008436630697684
S38278,320,8,2026-06-10,47,18,0.0054926989652838,val,4,0.0008412472813653
S38709,320,8,2026-06-10,47,17,0.0,val,4,0.0008325621359339
S39177,320,8,2026-06-10,47,32,0.0,val,4,0.000851188540591
S43085,320,8,2026-06-10,51,17,0.0080341248239504,val,4,0.0008538197362895
S02497,320,9,2026-06-10,18,19,0.0,val,1,0.0008356242969186
S06222,320,9,2026-06-10,52,15,0.0059777787800881,val,1,0.0007726356006903
S07738,320,9,2026-06-10,35,22,0.0010776679871894,val,1,0.0008062017013024
S08313,320,9,2026-06-10,56,28,0.0093965282947522,val,1,0.000733303530658
S11796,320,9,2026-06-10,37,26,0.0,val,1,0.0007880610502823
S15128,320,9,2026-06-10,40,18,0.0,val,1,0.0008018998519292
S16378,320,9,2026-06-10,44,11,0.0,val,1,0.0007116538817125
S17398,320,9,2026-06-10,24,29,0.0148794599085377,val,1,0.0007702431274706
S21026,320,9,2026-06-10,13,21,0.0,val,1,0.0007709653307214
S21349,320,9,2026-06-10,23,30,0.0,val,1,0.0007548983767818
S21543,320,9,2026-06-10,43,12,0.0,val,1,0.0007754017154333
S22246,320,9,2026-06-10,40,15,0.0,val,1,0.0008046266936643
S23321,320,9,2026-06-10,36,29,0.0,val,1,0.0007956132135243
S25245,320,9,2026-06-10,32,18,0.0,val,1,0.0008298470118352
S25258,320,9,2026-06-10,33,26,0.0,val,1,0.0008567253087591
S30647,320,9,2026-06-10,57,15,0.0025372936215399,val,1,0.0007843745278414
S33252,320,9,2026-06-10,21,26,0.0054516535951297,val,1,0.0008590896120323
S38973,320,9,2026-06-10,31,13,0.0,val,1,0.0008024729228658
S41749,320,9,2026-06-10,60,23,0.0,val,1,0.0006716018812058
S02497,320,9,2026-06-10,19,19,0.0,val,2,0.0008352111090487
S06222,320,9,2026-06-10,54,15,0.0059777787800881,val,2,0.0007585283427431
S07738,320,9,2026-06-10,34,22,0.0010776679871894,val,2,0.0008055943352449
S08313,320,9,2026-06-10,54,28,0.0093965282947522,val,2,0.0007167604702813
S11796,320,9,2026-06-10,36,26,0.0,val,2,0.0008182145531033
S15128,320,9,2026-06-10,39,18,0.0,val,2,0.0007872789416769
S16378,320,9,2026-06-10,45,11,0.0,val,2,0.0007154354516432
S17398,320,9,2026-06-10,25,29,0.0148794599085377,val,2,0.0007880136681585
S21026,320,9,2026-06-10,14,21,0.0,val,2,0.0007845309496477
S21349,320,9,2026-06-10,25,30,0.0,val,2,0.0007607057098755
S21543,320,9,2026-06-10,42,12,0.0,val,2,0.000774972438106
S22246,320,9,2026-06-10,41,15,0.0,val,2,0.0007955627183337
S23321,320,9,2026-06-10,37,29,0.0,val,2,0.0007464887520392
S25245,320,9,2026-06-10,31,18,0.0,val,2,0.0007991427329019
S25258,320,9,2026-06-10,32,26,0.0,val,2,0.0008477055414728
S30647,320,9,2026-06-10,58,15,0.0025372936215399,val,2,0.0007664027531927
S33252,320,9,2026-06-10,20,26,0.0054516535951297,val,2,0.0008216433481159
S38973,320,9,2026-06-10,32,13,0.0,val,2,0.0007763932205999
S41749,320,9,2026-06-10,61,23,0.0,val,2,0.0007139432009842
S02497,320,9,2026-06-10,14,19,0.0,val,3,0.0007672184596255
S06222,320,9,2026-06-10,50,15,0.0059777787800881,val,3,0.0007173867726014
S07738,320,9,2026-06-10,37,22,0.0010776679871894,val,3,0.0008397190948859
S08313,320,9,2026-06-10,58,28,0.0093965282947522,val,3,0.0006990781233769
S11796,320,9,2026-06-10,39,26,0.0,val,3,0.0007811178980985
S15128,320,9,2026-06-10,43,18,0.0,val,3,0.0007255389755041
S16378,320,9,2026-06-10,42,11,0.0,val,3,0.0007396302944751
S17398,320,9,2026-06-10,20,28,0.0148794599085377,val,3,0.0007877981497412
S21026,320,9,2026-06-10,14,20,0.0,val,3,0.0007896164922293
S21349,320,9,2026-06-10,21,29,0.0,val,3,0.0007504723467138
S21543,320,9,2026-06-10,47,12,0.0,val,3,0.000751729304779
S22246,320,9,2026-06-10,38,15,0.0,val,3,0.0007970648735415
S23321,320,9,2026-06-10,34,29,0.0,val,3,0.0008073443681764
S25245,320,9,2026-06-10,34,18,0.0,val,3,0.0007980629006496
S25258,320,9,2026-06-10,35,26,0.0,val,3,0.0008370919761989
S30647,320,9,2026-06-10,55,15,0.0025372936215399,val,3,0.0007627129197452
S33252,320,9,2026-06-10,23,26,0.0054516535951297,val,3,0.0008421031422142
S38973,320,9,2026-06-10,33,12,0.0,val,3,0.0007808870894246
S41749,320,9,2026-06-10,58,23,0.0,val,3,0.000740566273991
S02497,320,9,2026-06-10,17,19,0.0,val,4,0.000832779821355
S06222,320,9,2026-06-10,51,15,0.0059777787800881,val,4,0.0007550722123375
S07738,320,9,2026-06-10,36,22,0.0010776679871894,val,4,0.0008240996570985
S08313,320,9,2026-06-10,57,28,0.0093965282947522,val,4,0.0007076756517231
S11796,320,9,2026-06-10,38,26,0.0,val,4,0.0008437176004513
S15128,320,9,2026-06-10,41,18,0.0,val,4,0.0008066138247286
S16378,320,9,2026-06-10,43,11,0.0,val,4,0.0007246800090453
S17398,320,9,2026-06-10,23,29,0.0148794599085377,val,4,0.0007700330470992
S21026,320,9,2026-06-10,13,20,0.0,val,4,0.000789452915664
S21349,320,9,2026-06-10,22,29,0.0,val,4,0.0007797755839573
S21543,320,9,2026-06-10,46,12,0.0,val,4,0.0007522821275197
S22246,320,9,2026-06-10,39,15,0.0,val,4,0.0007992054502067
S23321,320,9,2026-06-10,35,29,0.0,val,4,0.0008029133288446
S25245,320,9,2026-06-10,33,18,0.0,val,4,0.0008308203674858
S25258,320,9,2026-06-10,34,26,0.0,val,4,0.0008284315504447
S30647,320,9,2026-06-10,56,15,0.0025372936215399,val,4,0.0007590303913535
S33252,320,9,2026-06-10,22,26,0.0054516535951297,val,4,0.0008409370555259
S38973,320,9,2026-06-10,32,12,0.0,val,4,0.0007713347631086
S41749,320,9,2026-06-10,59,23,0.0,val,4,0.0007682268713537
S02688,320,10,2026-06-10,44,13,0.0,val,1,0.0008444684478521
S03615,320,10,2026-06-10,49,31,0.0,val,1,0.0008603204125964
S07270,320,10,2026-06-10,33,17,0.0044719580337781,val,1,0.0008066252542541
S08110,320,10,2026-06-10,43,23,0.0,val,1,0.0008277089847426
S09565,320,10,2026-06-10,60,18,0.0,val,1,0.0004975478317759
S10301,320,10,2026-06-10,46,29,0.0,val,1,0.0006528582760597
S10907,320,10,2026-06-10,58,20,0.0118370535501633,val,1,0.0004696048144107
S10909,320,10,2026-06-10,44,20,0.0080790150428984,val,1,0.0008492922648127
S12183,320,10,2026-06-10,17,23,0.0,val,1,0.0008533842341803
S14954,320,10,2026-06-10,45,14,0.0,val,1,0.0006416256023344
S15394,320,10,2026-06-10,37,27,0.0032887009631195,val,1,0.0008662170630163
S19161,320,10,2026-06-10,21,26,0.0,val,1,0.0008762581658996
S19668,320,10,2026-06-10,49,27,0.0,val,1,0.0006797969890671
S20585,320,10,2026-06-10,24,30,0.0,val,1,0.0008688298281083
S24121,320,10,2026-06-10,56,26,0.0,val,1,0.0006081519514277
S24794,320,10,2026-06-10,53,17,0.0,val,1,0.0006182843346263
S28308,320,10,2026-06-10,32,20,0.0,val,1,0.000858128368381
S28679,320,10,2026-06-10,31,31,0.0,val,1,0.0008691063840532
S29153,320,10,2026-06-10,19,16,0.0023789180948551,val,1,0.0008763678417764
S29156,320,10,2026-06-10,41,27,0.003495913228198,val,1,0.0008628224148189
S31737,320,10,2026-06-10,45,12,0.0,val,1,0.0007560406401247
S36111,320,10,2026-06-10,36,20,0.0,val,1,0.0007978037357325
S36300,320,10,2026-06-10,40,16,0.0,val,1,0.0007973368895246
S37209,320,10,2026-06-10,23,29,0.0,val,1,0.000864909067444
