ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S34725,295,7,2026-06-07,52,18,0.0,val,2,0.0004331700332309
S35820,295,7,2026-06-07,34,21,0.0,val,2,0.0003723803047501
S37700,295,7,2026-06-07,47,18,0.0,val,2,0.0004360499915473
S39664,295,7,2026-06-07,53,15,0.0,val,2,0.0004826532442576
S42170,295,7,2026-06-07,57,20,0.0068259854415602,val,2,0.0004309453400599
S01122,295,7,2026-06-07,58,25,0.0,val,3,0.0004337582970232
S03130,295,7,2026-06-07,45,31,0.0,val,3,0.0004966408162116
S03282,295,7,2026-06-07,33,18,0.0,val,3,0.0004308620992763
S04650,295,7,2026-06-07,32,12,0.0,val,3,0.0004896210788528
S05484,295,7,2026-06-07,32,29,0.0,val,3,0.0004918199956838
S07913,295,7,2026-06-07,40,31,0.0073617944241654,val,3,0.0004990574335354
S08957,295,7,2026-06-07,34,26,0.0,val,3,0.0003996805107606
S09215,295,7,2026-06-07,22,21,0.0,val,3,0.0004722365546398
S09218,295,7,2026-06-07,27,30,0.0,val,3,0.0004613921652154
S14800,295,7,2026-06-07,24,19,0.0,val,3,0.0004119158291317
S15528,295,7,2026-06-07,21,27,0.0066337647949973,val,3,0.0005183502459556
S16293,295,7,2026-06-07,60,26,0.0018632865074812,val,3,0.0004603531436253
S18924,295,7,2026-06-07,46,15,0.0,val,3,0.0006416869765333
S30005,295,7,2026-06-07,30,28,0.0,val,3,0.0004497872711311
S30008,295,7,2026-06-07,50,16,0.0,val,3,0.0005205968430504
S33042,295,7,2026-06-07,51,14,0.0,val,3,0.0004462624723551
S33640,295,7,2026-06-07,27,16,0.0,val,3,0.000515372758348
S34725,295,7,2026-06-07,55,18,0.0,val,3,0.0004081457390078
S35820,295,7,2026-06-07,31,21,0.0,val,3,0.0004000716700398
S37700,295,7,2026-06-07,51,18,0.0,val,3,0.0004605040811456
S39664,295,7,2026-06-07,50,15,0.0,val,3,0.0005547495428733
S42170,295,7,2026-06-07,60,20,0.0068259854415602,val,3,0.0004061900188803
S01122,295,7,2026-06-07,59,25,0.0,val,4,0.0004261781455043
S03130,295,7,2026-06-07,46,31,0.0,val,4,0.0004846007468878
S03282,295,7,2026-06-07,32,18,0.0,val,4,0.0004486186438884
S04650,295,7,2026-06-07,32,13,0.0,val,4,0.0004562991558291
S05484,295,7,2026-06-07,33,29,0.0,val,4,0.0005082362533921
S07913,295,7,2026-06-07,42,31,0.0073617944241654,val,4,0.0004741366636907
S08957,295,7,2026-06-07,33,26,0.0,val,4,0.0004048583870232
S09215,295,7,2026-06-07,23,21,0.0,val,4,0.0004856869505722
S09218,295,7,2026-06-07,33,31,0.0,val,4,0.0004548711095896
S14800,295,7,2026-06-07,25,19,0.0,val,4,0.0004349836552875
S15528,295,7,2026-06-07,22,27,0.0066337647949973,val,4,0.0005488737610393
S16293,295,7,2026-06-07,59,26,0.0018632865074812,val,4,0.0004553570287893
S18924,295,7,2026-06-07,47,15,0.0,val,4,0.000604013004187
S30005,295,7,2026-06-07,29,28,0.0,val,4,0.0005009341997115
S30008,295,7,2026-06-07,49,16,0.0,val,4,0.0005189676858435
S33042,295,7,2026-06-07,50,14,0.0,val,4,0.0004411834263097
S33640,295,7,2026-06-07,26,16,0.0,val,4,0.0004923615243171
S34725,295,7,2026-06-07,54,18,0.0,val,4,0.0004792809338059
S35820,295,7,2026-06-07,32,21,0.0,val,4,0.000363630836032
S37700,295,7,2026-06-07,49,18,0.0,val,4,0.0004407834743668
S39664,295,7,2026-06-07,51,15,0.0,val,4,0.0005886325253331
S42170,295,7,2026-06-07,59,20,0.0068259854415602,val,4,0.000429491529922
S00444,295,11,2026-06-07,29,24,0.0024359162868205,val,1,0.0007013894598142
S00725,295,11,2026-06-07,38,19,0.0,val,1,0.0007445434209154
S04649,295,11,2026-06-07,37,15,0.0,val,1,0.0006771608168488
S05485,295,11,2026-06-07,36,17,0.0,val,1,0.000761061200867
S05528,295,11,2026-06-07,53,17,0.0088135569174895,val,1,0.0006806901782413
S07975,295,11,2026-06-07,31,26,0.0203649575217854,val,1,0.000729428917253
S13253,295,11,2026-06-07,22,22,0.0,val,1,0.0007805486475413
S13773,295,11,2026-06-07,30,14,0.0089238077649183,val,1,0.0006820078858943
S14866,295,11,2026-06-07,28,15,0.0,val,1,0.0007033060534063
S17127,295,11,2026-06-07,15,22,0.0,val,1,0.0007201770661985
S17596,295,11,2026-06-07,48,27,0.0324823863116479,val,1,0.0006790341871541
S20906,295,11,2026-06-07,36,12,0.0,val,1,0.00066137998958
S20910,295,11,2026-06-07,56,20,0.0,val,1,0.0006916005827467
S21933,295,11,2026-06-07,44,20,0.0,val,1,0.0007387573345017
S25646,295,11,2026-06-07,45,13,0.0,val,1,0.0006710104458494
S31748,295,11,2026-06-07,48,30,0.0066430528637305,val,1,0.0006893094994185
S32460,295,11,2026-06-07,39,26,0.0,val,1,0.0006869804650102
S33044,295,11,2026-06-07,19,17,0.0025304210579909,val,1,0.0007581356864095
S36635,295,11,2026-06-07,21,15,0.0,val,1,0.0007062930911401
S37814,295,11,2026-06-07,29,31,0.0,val,1,0.0006762602044398
S38899,295,11,2026-06-07,46,14,0.0,val,1,0.000680627994347
S38901,295,11,2026-06-07,30,24,0.0,val,1,0.0007108345046775
S39670,295,11,2026-06-07,32,31,0.0,val,1,0.0006828061422799
S00444,295,11,2026-06-07,27,24,0.0024359162868205,val,2,0.0007486135956267
S00725,295,11,2026-06-07,40,19,0.0,val,2,0.0007152274295833
S04649,295,11,2026-06-07,39,15,0.0,val,2,0.000693339012261
S05485,295,11,2026-06-07,38,17,0.0,val,2,0.0007229883861467
S05528,295,11,2026-06-07,55,17,0.0088135569174895,val,2,0.0006885284619494
S07975,295,11,2026-06-07,29,26,0.0203649575217854,val,2,0.0007402416843521
S13253,295,11,2026-06-07,20,22,0.0,val,2,0.0007531800622436
S13773,295,11,2026-06-07,28,14,0.0089238077649183,val,2,0.0007094576953784
S14866,295,11,2026-06-07,30,15,0.0,val,2,0.0006984139270759
S17127,295,11,2026-06-07,13,22,0.0,val,2,0.0007501104979501
S17596,295,11,2026-06-07,50,27,0.0324823863116479,val,2,0.0006980030077152
S20906,295,11,2026-06-07,34,12,0.0,val,2,0.0006661200145292
S20910,295,11,2026-06-07,54,20,0.0,val,2,0.0006614788515866
S21933,295,11,2026-06-07,36,20,0.0,val,2,0.0007165279603105
S25646,295,11,2026-06-07,47,13,0.0,val,2,0.0006894162351201
S31748,295,11,2026-06-07,47,30,0.0066430528637305,val,2,0.0007137256872148
S32460,295,11,2026-06-07,37,26,0.0,val,2,0.0006977225320868
S33044,295,11,2026-06-07,21,17,0.0025304210579909,val,2,0.0007397182405285
S36635,295,11,2026-06-07,23,15,0.0,val,2,0.0007261025710339
S37814,295,11,2026-06-07,31,31,0.0,val,2,0.0006902824399388
S38899,295,11,2026-06-07,44,14,0.0,val,2,0.0006802908079021
S38901,295,11,2026-06-07,28,24,0.0,val,2,0.0007291288135942
S39670,295,11,2026-06-07,33,31,0.0,val,2,0.0006924913576215
S00444,295,11,2026-06-07,33,24,0.0024359162868205,val,3,0.0007485496184648
S00725,295,11,2026-06-07,34,19,0.0,val,3,0.0007499371748222
S04649,295,11,2026-06-07,33,15,0.0,val,3,0.0006787895404706
S05485,295,11,2026-06-07,32,17,0.0,val,3,0.000711691464312
S05528,295,11,2026-06-07,48,17,0.0088135569174895,val,3,0.0006689170400193
S07975,295,11,2026-06-07,35,26,0.0203649575217854,val,3,0.0007015876383435
S13253,295,11,2026-06-07,26,22,0.0,val,3,0.0007511824379234
S13773,295,11,2026-06-07,34,14,0.0089238077649183,val,3,0.0006761293799238
S14866,295,11,2026-06-07,24,15,0.0,val,3,0.0007364290159903
S17127,295,11,2026-06-07,19,22,0.0,val,3,0.000746071516345
S17596,295,11,2026-06-07,44,27,0.0324823863116479,val,3,0.0006569328232375
S20906,295,11,2026-06-07,40,12,0.0,val,3,0.0006545428123128
S20910,295,11,2026-06-07,60,20,0.0,val,3,0.0007103266496082
S21933,295,11,2026-06-07,48,20,0.0,val,3,0.000687007001882
S25646,295,11,2026-06-07,40,13,0.0,val,3,0.0006874531534611
S31748,295,11,2026-06-07,50,30,0.0066430528637305,val,3,0.0007001408063919
S32460,295,11,2026-06-07,43,26,0.0,val,3,0.0006777160349155
S33044,295,11,2026-06-07,19,16,0.0025304210579909,val,3,0.0007313017935095
S36635,295,11,2026-06-07,25,14,0.0,val,3,0.0007133875927847
S37814,295,11,2026-06-07,25,30,0.0,val,3,0.000332652027641
S38899,295,11,2026-06-07,51,14,0.0,val,3,0.000686638331104
S38901,295,11,2026-06-07,34,24,0.0,val,3,0.000721640873503
S39670,295,11,2026-06-07,30,30,0.0,val,3,0.0007094856869831
S00444,295,11,2026-06-07,31,24,0.0024359162868205,val,4,0.0007141948785784
S00725,295,11,2026-06-07,36,19,0.0,val,4,0.0007447434323958
S04649,295,11,2026-06-07,35,15,0.0,val,4,0.0006805054606838
S05485,295,11,2026-06-07,34,17,0.0,val,4,0.0007086752198779
S05528,295,11,2026-06-07,50,17,0.0088135569174895,val,4,0.000678545291859
S07975,295,11,2026-06-07,33,26,0.0203649575217854,val,4,0.0007509454668641
S13253,295,11,2026-06-07,24,22,0.0,val,4,0.0007535377343012
S13773,295,11,2026-06-07,32,14,0.0089238077649183,val,4,0.0007136881104771
S14866,295,11,2026-06-07,26,15,0.0,val,4,0.0007297661116649
S17127,295,11,2026-06-07,17,22,0.0,val,4,0.0007204686947578
S17596,295,11,2026-06-07,46,27,0.0324823863116479,val,4,0.0006573962138924
S20906,295,11,2026-06-07,38,12,0.0,val,4,0.0006442357597305
S20910,295,11,2026-06-07,58,20,0.0,val,4,0.0006797441611212
S21933,295,11,2026-06-07,46,20,0.0,val,4,0.0007194923097498
S25646,295,11,2026-06-07,42,13,0.0,val,4,0.000708099611524
S31748,295,11,2026-06-07,49,30,0.0066430528637305,val,4,0.0006896895410982
S32460,295,11,2026-06-07,41,26,0.0,val,4,0.0006608850587652
S33044,295,11,2026-06-07,17,17,0.0025304210579909,val,4,0.0007423022493051
S36635,295,11,2026-06-07,23,14,0.0,val,4,0.0007476168505867
S37814,295,11,2026-06-07,27,31,0.0,val,4,0.0007038096048269
S38899,295,11,2026-06-07,48,14,0.0,val,4,0.0006892169068151
S38901,295,11,2026-06-07,32,24,0.0,val,4,0.0007298981628772
S39670,295,11,2026-06-07,28,30,0.0,val,4,0.0006823259132534
S01753,295,21,2026-06-07,27,31,0.0,val,1,0.0002496681637498
S02835,295,21,2026-06-07,59,25,0.0,val,1,0.0001763780734493
S03770,295,21,2026-06-07,30,28,0.0,val,1,0.0001897264029112
S09687,295,21,2026-06-07,50,28,0.0,val,1,0.0001780980323366
S09688,295,21,2026-06-07,33,27,0.0,val,1,0.0001659163901235
S12775,295,21,2026-06-07,42,28,0.0,val,1,0.000164145784414
S12777,295,21,2026-06-07,30,15,0.0,val,1,0.0002566739447447
S14202,295,21,2026-06-07,29,18,0.0,val,1,0.0001811506831045
S14388,295,21,2026-06-07,35,25,0.0,val,1,0.0001782925090395
S16362,295,21,2026-06-07,38,11,0.0,val,1,0.0003070193813285
S19202,295,21,2026-06-07,44,31,0.0,val,1,0.0001893261049074
S20437,295,21,2026-06-07,50,22,0.0,val,1,0.0002299616945295
S22790,295,21,2026-06-07,25,16,0.0047098290436298,val,1,0.0001598530397798
S23712,295,21,2026-06-07,37,14,0.0,val,1,0.0001810060083046
S25795,295,21,2026-06-07,50,20,0.0,val,1,0.0002220330374979
S25972,295,21,2026-06-07,31,30,0.0,val,1,0.0001946939420395
S28769,295,21,2026-06-07,55,15,0.0,val,1,0.0001957899381157
S34022,295,21,2026-06-07,54,28,0.0,val,1,0.0001735422663399
S36205,295,21,2026-06-07,38,15,0.0,val,1,0.0002633145458163
S37659,295,21,2026-06-07,37,23,0.0,val,1,0.0003222713743101
S42403,295,21,2026-06-07,21,19,0.0,val,1,0.0001764303162257
S01753,295,21,2026-06-07,28,31,0.0,val,2,0.0002647127746845
S02835,295,21,2026-06-07,60,25,0.0,val,2,0.0002012959216309
S03770,295,21,2026-06-07,29,28,0.0,val,2,0.000275685696274
S09687,295,21,2026-06-07,49,28,0.0,val,2,0.0001614974762411
S09688,295,21,2026-06-07,34,27,0.0,val,2,0.0001829285453794
S12775,295,21,2026-06-07,41,28,0.0,val,2,0.0001626306006285
S12777,295,21,2026-06-07,31,15,0.0,val,2,0.0002437266589654
S14202,295,21,2026-06-07,28,18,0.0,val,2,0.0002931744354262
S14388,295,21,2026-06-07,36,25,0.0,val,2,0.0001941306274799
S16362,295,21,2026-06-07,39,11,0.0,val,2,0.0003148782370793
S19202,295,21,2026-06-07,45,31,0.0,val,2,0.000190426544305
S20437,295,21,2026-06-07,49,22,0.0,val,2,0.0002448785922155
S22790,295,21,2026-06-07,24,16,0.0047098290436298,val,2,0.0001727773527841
S23712,295,21,2026-06-07,36,14,0.0,val,2,0.0001904106918399
S25795,295,21,2026-06-07,49,20,0.0,val,2,0.0001987991002183
S25972,295,21,2026-06-07,30,30,0.0,val,2,0.0001973630957327
S28769,295,21,2026-06-07,56,15,0.0,val,2,0.0001966008637531
S34022,295,21,2026-06-07,53,28,0.0,val,2,0.0001758147763699
S36205,295,21,2026-06-07,39,15,0.0,val,2,0.0002657519813631
S37659,295,21,2026-06-07,38,23,0.0,val,2,0.0001954087370144
S42403,295,21,2026-06-07,22,19,0.0,val,2,0.0001597347100229
S01753,295,21,2026-06-07,26,30,0.0,val,3,0.0002471177495998
S02835,295,21,2026-06-07,57,25,0.0,val,3,0.0001794189359758
S03770,295,21,2026-06-07,32,28,0.0,val,3,0.0001575870294333
S09687,295,21,2026-06-07,52,28,0.0,val,3,0.0001657123809696
S09688,295,21,2026-06-07,31,27,0.0,val,3,0.0001532359549076
S12775,295,21,2026-06-07,44,28,0.0,val,3,0.0001712970299224
S12777,295,21,2026-06-07,28,15,0.0,val,3,0.0002547358811212
S14202,295,21,2026-06-07,31,18,0.0,val,3,0.0001893283953745
S14388,295,21,2026-06-07,33,25,0.0,val,3,0.0002352874280528
S16362,295,21,2026-06-07,36,11,0.0,val,3,0.0003341423686961
S19202,295,21,2026-06-07,42,31,0.0,val,3,0.0002224394324383
S20437,295,21,2026-06-07,52,22,0.0,val,3,0.0002126306422503
S22790,295,21,2026-06-07,27,16,0.0047098290436298,val,3,0.0001638725807671
S23712,295,21,2026-06-07,39,14,0.0,val,3,0.0002895744692762
S25795,295,21,2026-06-07,52,20,0.0,val,3,0.0002270839737727
S25972,295,21,2026-06-07,33,30,0.0,val,3,0.0001866096282876
S28769,295,21,2026-06-07,53,15,0.0,val,3,0.0002499178559895
S34022,295,21,2026-06-07,56,28,0.0,val,3,0.000196283659751
S36205,295,21,2026-06-07,36,15,0.0,val,3,0.0002180701783489
S37659,295,21,2026-06-07,35,23,0.0,val,3,0.0003064673740182
S42403,295,21,2026-06-07,19,19,0.0,val,3,0.0002092118941238
S01753,295,21,2026-06-07,24,30,0.0,val,4,0.0002640111636763
S02835,295,21,2026-06-07,58,25,0.0,val,4,0.0001768960982112
S03770,295,21,2026-06-07,31,28,0.0,val,4,0.0001798041753761
S09687,295,21,2026-06-07,51,28,0.0,val,4,0.0001651408971572
S09688,295,21,2026-06-07,32,27,0.0,val,4,0.0002207141557016
S12775,295,21,2026-06-07,43,28,0.0,val,4,0.0001693020932905
S12777,295,21,2026-06-07,29,15,0.0,val,4,0.0002625903660111
S14202,295,21,2026-06-07,30,18,0.0,val,4,0.000221333350932
S14388,295,21,2026-06-07,34,25,0.0,val,4,0.0002323179498312
S16362,295,21,2026-06-07,37,11,0.0,val,4,0.0003266674964075
S19202,295,21,2026-06-07,43,31,0.0,val,4,0.0002034493779654
S20437,295,21,2026-06-07,51,22,0.0,val,4,0.0002045159631119
S22790,295,21,2026-06-07,26,16,0.0047098290436298,val,4,0.0002539871129169
S23712,295,21,2026-06-07,38,14,0.0,val,4,0.0002405299951267
S25795,295,21,2026-06-07,51,20,0.0,val,4,0.0001756590276934
S25972,295,21,2026-06-07,32,30,0.0,val,4,0.0001934154646138
S28769,295,21,2026-06-07,54,15,0.0,val,4,0.0001813935593943
S34022,295,21,2026-06-07,55,28,0.0,val,4,0.0001959473198773
S36205,295,21,2026-06-07,37,15,0.0,val,4,0.0002217380113775
S37659,295,21,2026-06-07,36,23,0.0,val,4,0.0003142288982548
S42403,295,21,2026-06-07,20,19,0.0,val,4,0.0002228707228958
S07908,295,23,2026-06-07,17,17,0.0104870905392516,val,1,0.0007353252028543
S16279,295,23,2026-06-07,50,25,0.0018504452983051,val,1,0.0007459662139092
S16284,295,23,2026-06-07,34,23,0.0075180008470986,val,1,0.0007261995399654
S16289,295,23,2026-06-07,29,28,0.0037285859506581,val,1,0.0007335148343728
S19448,295,23,2026-06-07,37,18,0.001714567615026,val,1,0.0007395183197032
S20345,295,23,2026-06-07,55,14,0.0,val,1,0.0007340498258881
S23318,295,23,2026-06-07,18,20,0.0,val,1,0.0007134426095691
S23391,295,23,2026-06-07,54,17,0.0,val,1,0.0007382295143524
S23646,295,23,2026-06-07,25,16,0.0,val,1,0.0007619515583783
S26278,295,23,2026-06-07,28,29,0.0,val,1,0.0007125175369601
S26942,295,23,2026-06-07,33,14,0.0099304915543367,val,1,0.0007662893599901
S30905,295,23,2026-06-07,38,12,0.0,val,1,0.0006956491172046
S31124,295,23,2026-06-07,45,29,0.0,val,1,0.000661268463396
S31747,295,23,2026-06-07,24,17,0.0,val,1,0.0007795902129802
S32458,295,23,2026-06-07,27,13,0.0,val,1,0.0007143938061066
S38474,295,23,2026-06-07,62,17,0.0,val,1,0.0007515655803279
S40576,295,23,2026-06-07,47,27,0.0,val,1,0.0007227909033409
S41726,295,23,2026-06-07,18,16,0.0088481080715397,val,1,0.0006937230122704
S43746,295,23,2026-06-07,34,28,0.0136928341883974,val,1,0.0007365385995303
S07908,295,23,2026-06-07,19,17,0.0104870905392516,val,2,0.0007470082166808
S16279,295,23,2026-06-07,52,25,0.0018504452983051,val,2,0.0007305766886481
S16284,295,23,2026-06-07,36,23,0.0075180008470986,val,2,0.0007159729265517
S16289,295,23,2026-06-07,27,28,0.0037285859506581,val,2,0.0007384823778281
S19448,295,23,2026-06-07,34,18,0.001714567615026,val,2,0.0007717780088705
S20345,295,23,2026-06-07,53,14,0.0,val,2,0.0007624555658652
S23318,295,23,2026-06-07,16,20,0.0,val,2,0.0007603220802569
S23391,295,23,2026-06-07,56,17,0.0,val,2,0.0007852615048983
S23646,295,23,2026-06-07,23,16,0.0,val,2,0.0007602096765414
S26278,295,23,2026-06-07,29,29,0.0,val,2,0.0007152735832197
S26942,295,23,2026-06-07,31,14,0.0099304915543367,val,2,0.0007648243897661
S30905,295,23,2026-06-07,36,12,0.0,val,2,0.0007064056562264
S31124,295,23,2026-06-07,47,29,0.0,val,2,0.0007301169749957
S31747,295,23,2026-06-07,26,17,0.0,val,2,0.0007471996100081
S32458,295,23,2026-06-07,29,13,0.0,val,2,0.000768504026782
S38474,295,23,2026-06-07,63,18,0.0,val,2,0.0007466327550304
S40576,295,23,2026-06-07,49,27,0.0,val,2,0.0006514483408613
S41726,295,23,2026-06-07,18,17,0.0088481080715397,val,2,0.000755362839842
S43746,295,23,2026-06-07,32,28,0.0136928341883974,val,2,0.0007128520875703
S07908,295,23,2026-06-07,21,16,0.0104870905392516,val,3,0.000755180528023
S16279,295,23,2026-06-07,46,25,0.0018504452983051,val,3,0.0007475409777569
S16284,295,23,2026-06-07,30,23,0.0075180008470986,val,3,0.0007651286070585
S16289,295,23,2026-06-07,33,28,0.0037285859506581,val,3,0.0007181538305048
S19448,295,23,2026-06-07,48,18,0.001714567615026,val,3,0.0007366069124222
S20345,295,23,2026-06-07,48,13,0.0,val,3,0.0007392706898115
S23318,295,23,2026-06-07,22,20,0.0,val,3,0.0007619521228371
S23391,295,23,2026-06-07,50,17,0.0,val,3,0.0007515801150316
S23646,295,23,2026-06-07,29,16,0.0,val,3,0.0007853947712616
S26278,295,23,2026-06-07,21,28,0.0,val,3,0.000708100132077
S26942,295,23,2026-06-07,47,14,0.0099304915543367,val,3,0.0007559189024954
S30905,295,23,2026-06-07,43,12,0.0,val,3,0.0007105880611075
S31124,295,23,2026-06-07,41,29,0.0,val,3,0.0006833641827188
S31747,295,23,2026-06-07,20,17,0.0,val,3,0.0007553392637141
S32458,295,23,2026-06-07,35,12,0.0,val,3,0.0007386575691208
S38474,295,23,2026-06-07,58,17,0.0,val,3,0.0007805629554282
S40576,295,23,2026-06-07,43,27,0.0,val,3,0.0007433353327469
S41726,295,23,2026-06-07,22,16,0.0088481080715397,val,3,0.0007436859276776
S43746,295,23,2026-06-07,38,28,0.0136928341883974,val,3,0.0007118944741714
S07908,295,23,2026-06-07,19,16,0.0104870905392516,val,4,0.000733869387515
S16279,295,23,2026-06-07,48,25,0.0018504452983051,val,4,0.0007367614616608
S16284,295,23,2026-06-07,32,23,0.0075180008470986,val,4,0.0007560546996824
S16289,295,23,2026-06-07,31,28,0.0037285859506581,val,4,0.0007247643474805
S19448,295,23,2026-06-07,46,18,0.001714567615026,val,4,0.0007709498297984
S20345,295,23,2026-06-07,50,13,0.0,val,4,0.0007383011819353
S23318,295,23,2026-06-07,20,20,0.0,val,4,0.0007577829356752
S23391,295,23,2026-06-07,52,17,0.0,val,4,0.0007680753607711
S23646,295,23,2026-06-07,27,16,0.0,val,4,0.0007481792505926
S26278,295,23,2026-06-07,23,29,0.0,val,4,0.0006929857386076
S26942,295,23,2026-06-07,45,14,0.0099304915543367,val,4,0.0007778246627405
S30905,295,23,2026-06-07,41,12,0.0,val,4,0.0007346698836652
S31124,295,23,2026-06-07,43,29,0.0,val,4,0.0007169427149558
S31747,295,23,2026-06-07,22,17,0.0,val,4,0.0007842462468
S32458,295,23,2026-06-07,33,12,0.0,val,4,0.0007371376760437
S38474,295,23,2026-06-07,60,17,0.0,val,4,0.0007612551990772
S40576,295,23,2026-06-07,45,27,0.0,val,4,0.0007302847945108
S41726,295,23,2026-06-07,20,16,0.0088481080715397,val,4,0.0007620153056226
S43746,295,23,2026-06-07,36,28,0.0136928341883974,val,4,0.0007030080628863
