ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S40935,51,5,2025-11-26,37,31,0.0,val,1,0.0007486650714855
S41217,51,22,2025-11-26,60,21,0.0,val,1,0.0001803440170712
S41218,51,21,2025-11-26,37,17,0.0,val,1,0.0001680177033436
S41267,51,1,2025-11-26,19,17,0.0,val,1,0.0007779592359936
S41268,51,5,2025-11-26,42,18,0.0,val,1,0.0006010636360203
S41315,51,13,2025-11-26,41,32,0.0,val,1,0.000634354409882
S41385,51,9,2025-11-26,43,30,0.0,val,1,0.0006661874037505
S41517,51,15,2025-11-26,34,13,0.0145154518737564,val,1,0.0006821166710775
S41525,51,7,2025-11-26,56,25,0.0071730368862958,val,1,0.0006977969153372
S41526,51,5,2025-11-26,25,21,0.0036000014486927,val,1,0.0007084037635942
S41527,51,4,2025-11-26,49,22,0.0072304844206337,val,1,0.0007192163307367
S41529,51,11,2025-11-26,54,15,0.001813041495668,val,1,0.0005167172637922
S41533,51,10,2025-11-26,15,21,0.0,val,1,0.0005619407666475
S41687,51,14,2025-11-26,42,11,0.0,val,1,0.0004467454098786
S42155,51,20,2025-11-26,23,20,0.0,val,1,0.0001361870645232
S42199,51,9,2025-11-26,51,18,0.006832648235472,val,1,0.000626670286365
S42294,51,9,2025-11-26,25,13,0.0,val,1,0.0005543959188336
S42295,51,14,2025-11-26,41,11,0.0045719311027461,val,1,0.0004360090130475
S42297,51,4,2025-11-26,63,26,0.0,val,1,0.0006562070947968
S42355,51,6,2025-11-26,32,23,0.0,val,1,0.0007291154484264
S42467,51,23,2025-11-26,52,21,0.0,val,1,0.0001345121625235
S42468,51,22,2025-11-26,20,22,0.0,val,1,0.0001702589363056
S42471,51,22,2025-11-26,55,22,0.0,val,1,0.0001808306185119
S42512,51,13,2025-11-26,20,25,0.0,val,1,0.0007951995632527
S42546,51,7,2025-11-26,40,24,0.0,val,1,0.0006818669034207
S42646,51,15,2025-11-26,29,19,0.0,val,1,0.0006446455603654
S42781,51,21,2025-11-26,55,22,0.0,val,1,0.0001981199280351
S42886,51,18,2025-11-26,49,31,0.0,val,1,0.0002728013063712
S42897,51,5,2025-11-26,30,22,0.0,val,1,0.0007334469453457
S42954,51,9,2025-11-26,35,30,0.0,val,1,0.0006454096953814
S43208,51,15,2025-11-26,43,14,0.014886451494542,val,1,0.0005809611549356
S43232,51,17,2025-11-26,35,19,0.0028966417605986,val,1,0.0001287421669474
S43673,51,19,2025-11-26,15,26,0.0132571677141491,val,1,0.0002420522616462
S00263,51,6,2025-11-26,35,23,0.0,val,2,0.0006837579962778
S00480,51,15,2025-11-26,41,22,0.0048673953069299,val,2,0.0006591479010054
S00489,51,12,2025-11-26,18,21,0.0,val,2,0.0007065012518683
S00694,51,4,2025-11-26,38,29,0.0,val,2,0.0006407248401884
S00695,51,4,2025-11-26,30,21,0.0,val,2,0.0007301437234793
S00704,51,17,2025-11-26,24,14,0.0,val,2,0.0001413635387801
S00709,51,17,2025-11-26,21,21,0.0,val,2,0.0001217531378113
S00714,51,22,2025-11-26,17,20,0.0,val,2,0.0001755869710406
S00750,51,10,2025-11-26,58,21,0.0,val,2,0.0006074879590444
S00753,51,11,2025-11-26,56,25,0.0,val,2,0.0005082467490146
S00917,51,18,2025-11-26,55,13,0.0,val,2,0.0002537207604692
S01110,51,16,2025-11-26,31,19,0.0,val,2,0.0001866131326748
S01117,51,23,2025-11-26,27,15,0.0,val,2,0.000153383250718
S01764,51,19,2025-11-26,41,13,0.0,val,2,0.0002250084980509
S01771,51,21,2025-11-26,55,15,0.0,val,2,0.0002109178953088
S01776,51,21,2025-11-26,40,17,0.0,val,2,0.000163917712607
S01800,51,14,2025-11-26,27,26,0.0102070754191091,val,2,0.0006785017303151
S01940,51,12,2025-11-26,32,14,0.0,val,2,0.0006358514033081
S02096,51,15,2025-11-26,40,29,0.0,val,2,0.0006614817088299
S02098,51,1,2025-11-26,45,29,0.0,val,2,0.000638119252801
S02100,51,7,2025-11-26,40,30,0.0,val,2,0.0006740956527025
S02173,51,22,2025-11-26,28,23,0.0,val,2,0.0001565890708856
S02401,51,6,2025-11-26,34,26,0.0,val,2,0.0005960922351654
S02403,51,7,2025-11-26,55,21,0.0,val,2,0.0007116875533357
S02404,51,5,2025-11-26,23,28,0.0,val,2,0.0007644051909564
S02406,51,5,2025-11-26,45,30,0.0,val,2,0.0007241748723798
S02407,51,3,2025-11-26,53,18,0.0,val,2,0.0007703559581248
S02727,51,22,2025-11-26,25,20,0.0,val,2,0.0001486801200329
S02886,51,19,2025-11-26,40,17,0.0,val,2,0.0002011872936683
S03143,51,4,2025-11-26,37,16,0.0,val,2,0.0006207669600882
S03304,51,11,2025-11-26,55,29,0.0,val,2,0.0004638870186912
S03663,51,7,2025-11-26,37,27,0.0,val,2,0.0006756927514318
S03665,51,6,2025-11-26,60,17,0.0,val,2,0.0007402745935971
S03735,51,15,2025-11-26,37,29,0.0,val,2,0.0006751934425039
S03740,51,19,2025-11-26,51,19,0.0,val,2,0.0002015792590351
S03741,51,18,2025-11-26,56,15,0.0,val,2,0.0001950379632423
S03743,51,19,2025-11-26,43,24,0.0,val,2,0.0001976329317395
S03744,51,19,2025-11-26,15,21,0.0,val,2,0.0002970716921525
S03816,51,20,2025-11-26,56,30,0.0,val,2,0.0002700015541975
S03818,51,13,2025-11-26,23,13,0.0,val,2,0.0006938066963767
S03911,51,22,2025-11-26,65,19,0.0,val,2,0.0001976282961702
S04165,51,20,2025-11-26,30,29,0.0,val,2,0.0001627963704393
S04174,51,17,2025-11-26,48,22,0.0,val,2,0.0001390231267554
S04378,51,11,2025-11-26,53,14,0.0,val,2,0.0004594256234799
S04379,51,11,2025-11-26,28,22,0.0,val,2,0.0005802950634147
S04402,51,6,2025-11-26,63,21,0.0,val,2,0.0007378117902967
S04403,51,5,2025-11-26,44,21,0.0,val,2,0.0006948101364539
S04405,51,7,2025-11-26,26,18,0.0,val,2,0.0007104199704861
S04406,51,4,2025-11-26,33,12,0.0,val,2,0.0006469235088814
S04408,51,3,2025-11-26,48,14,0.0,val,2,0.0006219163060455
S04410,51,5,2025-11-26,44,17,0.0,val,2,0.0006059397368446
S04750,51,1,2025-11-26,42,25,0.0,val,2,0.0006487904064698
S04770,51,6,2025-11-26,35,26,0.0,val,2,0.0006035655821825
S04771,51,3,2025-11-26,24,20,0.0,val,2,0.0007880445441681
S05023,51,15,2025-11-26,53,30,0.0,val,2,0.0006283172279935
S05092,51,22,2025-11-26,48,24,0.0,val,2,0.0001599573652865
S05291,51,17,2025-11-26,19,25,0.0,val,2,0.0001335717580572
S05325,51,15,2025-11-26,38,15,0.0,val,2,0.0006128294393814
S05339,51,12,2025-11-26,47,16,0.0017302724569868,val,2,0.0006775537241
S05948,51,16,2025-11-26,34,26,0.0,val,2,0.0001948492275585
S05955,51,19,2025-11-26,15,19,0.0,val,2,0.0002196244228827
S05956,51,19,2025-11-26,16,21,0.0,val,2,0.0003133162561891
S05957,51,20,2025-11-26,61,18,0.0,val,2,0.0001818345259775
S06169,51,6,2025-11-26,49,20,0.0120893688960241,val,2,0.0006764200278669
S07157,51,13,2025-11-26,33,12,0.0,val,2,0.0007247586528016
S07403,51,21,2025-11-26,40,18,0.0,val,2,0.0001654181751197
S07410,51,19,2025-11-26,23,21,0.014890381921818,val,2,0.0002418301895285
S07476,51,3,2025-11-26,38,13,0.0100746841344719,val,2,0.0006346368271908
S07483,51,6,2025-11-26,46,13,0.010247754713702,val,2,0.0006425907086887
S07485,51,3,2025-11-26,28,22,0.0119197515319398,val,2,0.0007613633190477
S07810,51,1,2025-11-26,48,21,0.0085894394829053,val,2,0.0006340849197034
S07815,51,7,2025-11-26,35,22,0.0148926288122497,val,2,0.0006788360121114
S07822,51,12,2025-11-26,27,16,0.0132266155698821,val,2,0.0006590498460342
S08154,51,12,2025-11-26,56,25,0.0083775811209439,val,2,0.0006994602661526
S08158,51,9,2025-11-26,35,24,0.0092424062800012,val,2,0.0006203824639485
S08160,51,9,2025-11-26,54,18,0.0146770525952327,val,2,0.0006774258377698
S08766,51,4,2025-11-26,52,14,0.0,val,2,0.0007268334094086
S08767,51,6,2025-11-26,58,18,0.0,val,2,0.0007104776327657
S08768,51,7,2025-11-26,37,24,0.0,val,2,0.0006944094452204
S08794,51,18,2025-11-26,48,30,0.0,val,2,0.000181277210139
S09040,51,23,2025-11-26,24,23,0.0,val,2,0.0001386973861317
S09043,51,22,2025-11-26,48,19,0.0,val,2,0.000163603095185
S09044,51,18,2025-11-26,30,21,0.0,val,2,0.0002331245287474
S09045,51,19,2025-11-26,23,24,0.0,val,2,0.0001801658074807
S09049,51,19,2025-11-26,40,12,0.0,val,2,0.0001868336901443
S09050,51,19,2025-11-26,48,20,0.0,val,2,0.000191805508168
S09199,51,16,2025-11-26,28,30,0.0,val,2,0.0002113399759576
S09204,51,18,2025-11-26,22,19,0.0,val,2,0.0001833600184097
S09206,51,21,2025-11-26,49,16,0.0,val,2,0.0001676499844967
S09208,51,22,2025-11-26,59,17,0.0,val,2,0.0001558670443037
S09654,51,7,2025-11-26,57,17,0.0,val,2,0.0007189815736156
S09655,51,6,2025-11-26,49,19,0.0,val,2,0.0007103503292974
S09785,51,1,2025-11-26,28,31,0.0089960101053197,val,2,0.0003956754786221
S10026,51,1,2025-11-26,32,20,0.00764785990721,val,2,0.0006268145629288
S10331,51,6,2025-11-26,53,14,0.0,val,2,0.000655666083382
S10332,51,12,2025-11-26,31,14,0.0,val,2,0.0006607602220522
S10504,51,23,2025-11-26,43,25,0.0,val,2,0.0001296864599279
S10511,51,16,2025-11-26,34,29,0.0,val,2,0.0002162543259587
S10758,51,7,2025-11-26,20,20,0.0,val,2,0.0007270131710651
S10767,51,21,2025-11-26,19,22,0.0,val,2,0.0001778087493042
S11252,51,12,2025-11-26,22,21,0.0192467809081227,val,2,0.0007140000954377
S11253,51,7,2025-11-26,36,13,0.0235629895128103,val,2,0.0007243843302852
S11256,51,11,2025-11-26,33,23,0.0193093132469853,val,2,0.0004844298491984
S11257,51,10,2025-11-26,55,28,0.0161446006775256,val,2,0.0004450442680079
S11678,51,15,2025-11-26,31,16,0.0,val,2,0.0006387774190827
S11681,51,12,2025-11-26,40,14,0.0,val,2,0.0006993287296442
S11684,51,12,2025-11-26,64,25,0.0045688545688545,val,2,0.0006917275314676
S11730,51,5,2025-11-26,35,29,0.0,val,2,0.000705215377607
S11732,51,4,2025-11-26,39,27,0.0,val,2,0.0006177406274033
S11843,51,20,2025-11-26,37,13,0.0,val,2,0.000168496962499
S11844,51,18,2025-11-26,23,25,0.0,val,2,0.0001578165463181
S11989,51,1,2025-11-26,24,30,0.0,val,2,0.0004715348118487
S12303,51,9,2025-11-26,50,31,0.0,val,2,0.000485256671567
S12304,51,21,2025-11-26,59,15,0.0,val,2,0.0002105126096507
S12741,51,22,2025-11-26,54,20,0.0,val,2,0.0001678187890553
S12745,51,19,2025-11-26,27,19,0.0,val,2,0.0001795854794643
S12753,51,23,2025-11-26,45,27,0.0,val,2,0.0001274587980781
S12755,51,20,2025-11-26,56,25,0.0,val,2,0.0001674043022761
S12758,51,16,2025-11-26,22,26,0.0,val,2,0.0002375428475829
S12761,51,19,2025-11-26,31,25,0.0,val,2,0.0001844096572958
S12764,51,16,2025-11-26,36,16,0.0,val,2,0.0001909449784132
S12875,51,13,2025-11-26,47,25,0.0,val,2,0.0007321129503645
S12898,51,20,2025-11-26,38,32,0.0,val,2,0.0002552611392111
S13429,51,21,2025-11-26,34,27,0.0,val,2,0.000187377770865
S13441,51,13,2025-11-26,56,29,0.0,val,2,0.0007068921943083
S13442,51,4,2025-11-26,25,30,0.1722106722106722,val,2,0.0007008926641515
S13806,51,15,2025-11-26,27,18,0.0064425138507566,val,2,0.0006618416135834
S13813,51,14,2025-11-26,25,28,0.0118654453719988,val,2,0.0006772467320612
S13988,51,1,2025-11-26,43,20,0.0018568332959725,val,2,0.0006342003006774
S14194,51,21,2025-11-26,46,22,0.0,val,2,0.0001690883055044
S14273,51,7,2025-11-26,40,25,0.0,val,2,0.0006892383600546
S14275,51,3,2025-11-26,24,18,0.0,val,2,0.0006699664464998
S14606,51,18,2025-11-26,48,19,0.0,val,2,0.0002126244370574
S14708,51,5,2025-11-26,19,26,0.0,val,2,0.0007521152233115
S14861,51,20,2025-11-26,47,14,0.0,val,2,0.0001392763230779
S15280,51,1,2025-11-26,61,18,0.0067266925854117,val,2,0.0007854242826707
S15311,51,16,2025-11-26,16,21,0.0,val,2,0.0001835026666739
S16035,51,7,2025-11-26,50,28,0.0,val,2,0.0007006303296611
S16266,51,21,2025-11-26,58,20,0.0,val,2,0.000170700669149
S16269,51,20,2025-11-26,15,22,0.0,val,2,0.0001847552231286
S16331,51,11,2025-11-26,55,15,0.0055295950155763,val,2,0.0004858532463233
S16332,51,11,2025-11-26,48,18,0.0,val,2,0.0005197982216961
S16338,51,12,2025-11-26,26,25,0.0,val,2,0.0006541038318417
S16345,51,10,2025-11-26,42,30,0.0018943292092604,val,2,0.0004611528873724
S16351,51,12,2025-11-26,27,29,0.0,val,2,0.0006966332841864
S16696,51,22,2025-11-26,45,11,0.0,val,2,0.0002054014078905
S16810,51,13,2025-11-26,65,23,0.0,val,2,0.0007400153983204
S16814,51,12,2025-11-26,19,25,0.0,val,2,0.0006230772809241
S16870,51,15,2025-11-26,42,23,0.002641074284864,val,2,0.0006577481549713
S16874,51,13,2025-11-26,43,15,0.0052439436144171,val,2,0.0007207171311131
S16876,51,4,2025-11-26,26,27,0.0,val,2,0.0007455244628447
S16878,51,1,2025-11-26,51,20,0.0,val,2,0.000713682753602
S16888,51,6,2025-11-26,41,15,0.0,val,2,0.0005655715623291
S17166,51,21,2025-11-26,48,31,0.0,val,2,0.0001977485563039
S17746,51,17,2025-11-26,34,24,0.0,val,2,0.0001276934257868
S17750,51,16,2025-11-26,54,18,0.0,val,2,0.0001995390585686
S18058,51,13,2025-11-26,27,31,0.0,val,2,0.0006500324905401
S18427,51,15,2025-11-26,25,19,0.0,val,2,0.0006878533097413
S18437,51,12,2025-11-26,42,29,0.0,val,2,0.0006624749475685
S18899,51,14,2025-11-26,38,28,0.0,val,2,0.0006734914862151
S18902,51,9,2025-11-26,33,31,0.0,val,2,0.0006420633623563
S18990,51,23,2025-11-26,42,29,0.0,val,2,0.0001335127463574
S18991,51,21,2025-11-26,54,21,0.0,val,2,0.0002154751380489
S19422,51,13,2025-11-26,44,32,0.0,val,2,0.0005986571652588
S19583,51,14,2025-11-26,29,24,0.0,val,2,0.0006727947344654
S19597,51,19,2025-11-26,17,22,0.0,val,2,0.0002808096084994
S19886,51,17,2025-11-26,42,27,0.0,val,2,0.0001230505407078
S19892,51,22,2025-11-26,51,17,0.0,val,2,0.0001514132601118
S19896,51,17,2025-11-26,49,20,0.0,val,2,0.0001236305141944
S20075,51,7,2025-11-26,33,30,0.0038905327759773,val,2,0.0006773442150524
S20082,51,6,2025-11-26,56,25,0.0,val,2,0.0007250427536353
S20083,51,7,2025-11-26,43,26,0.0019568469958264,val,2,0.0006866123751116
S20084,51,7,2025-11-26,38,27,0.0077636537597875,val,2,0.0006790150049215
S20086,51,5,2025-11-26,32,28,0.0057801451432824,val,2,0.0007217128456287
S20315,51,16,2025-11-26,43,27,0.0,val,2,0.0001765240652532
S20317,51,22,2025-11-26,21,17,0.0,val,2,0.0001770126446612
S20370,51,15,2025-11-26,33,22,0.0019356522213264,val,2,0.0006694976211816
S20420,51,17,2025-11-26,43,18,0.0,val,2,0.0001399485398231
S20460,51,7,2025-11-26,51,29,0.0,val,2,0.0006773008805015
S20847,51,10,2025-11-26,57,14,0.0,val,2,0.0004611613624024
S20899,51,20,2025-11-26,21,21,0.0,val,2,0.0001480252184307
S20903,51,19,2025-11-26,39,27,0.0,val,2,0.0001918362203288
S20904,51,17,2025-11-26,61,18,0.0,val,2,0.0001379765562031
S20931,51,3,2025-11-26,57,27,0.0,val,2,0.0007793625485291
S20940,51,7,2025-11-26,36,29,0.0043746149106592,val,2,0.000709042595137
S21343,51,21,2025-11-26,44,11,0.0,val,2,0.0002530176804523
S21358,51,19,2025-11-26,52,17,0.0,val,2,0.0001967187941595
S21675,51,23,2025-11-26,39,29,0.0,val,2,0.0001428538625514
S21676,51,18,2025-11-26,39,28,0.0,val,2,0.0001787259183298
S21677,51,17,2025-11-26,27,16,0.0,val,2,0.0001343546426352
S21705,51,4,2025-11-26,38,16,0.0,val,2,0.000630886868425
S21797,51,7,2025-11-26,23,13,0.0,val,2,0.0004441316063272
S22094,51,19,2025-11-26,50,13,0.0,val,2,0.0002056304513282
S22098,51,18,2025-11-26,13,22,0.0,val,2,0.0002145552930483
S22285,51,21,2025-11-26,27,17,0.0,val,2,0.0001616807758933
S22737,51,7,2025-11-26,51,26,0.0,val,2,0.0007018894937678
S22902,51,12,2025-11-26,24,22,0.0015910822560714,val,2,0.0006674098361857
S22904,51,15,2025-11-26,49,28,0.0048288526374085,val,2,0.0006673668294571
S22914,51,9,2025-11-26,17,19,0.0097579172638564,val,2,0.0006776062565424
S22916,51,7,2025-11-26,32,12,0.0111868908546604,val,2,0.0006466133327338
S23094,51,3,2025-11-26,37,11,0.0,val,2,0.0004983879723473
S23123,51,1,2025-11-26,20,15,0.0,val,2,0.0006867024125822
S23125,51,3,2025-11-26,28,27,0.0,val,2,0.0008017250550471
S23127,51,7,2025-11-26,28,20,0.0,val,2,0.0007222393820293
S23128,51,6,2025-11-26,36,19,0.0,val,2,0.0007045610479484
S23219,51,13,2025-11-26,19,19,0.0,val,2,0.0007840345981214
S23225,51,12,2025-11-26,58,22,0.0,val,2,0.0007239005107064
S23227,51,13,2025-11-26,36,31,0.0,val,2,0.0006443015374862
S23228,51,9,2025-11-26,45,23,0.0,val,2,0.0006082292990608
S23382,51,21,2025-11-26,64,19,0.0,val,2,0.0002017176539856
S23386,51,23,2025-11-26,51,25,0.0,val,2,0.0001185867768332
S23387,51,21,2025-11-26,33,20,0.0,val,2,0.0001694033908327
S23399,51,10,2025-11-26,25,23,0.0,val,2,0.0004906734852386
S23459,51,3,2025-11-26,20,26,0.0,val,2,0.0007975502281853
S23462,51,4,2025-11-26,22,27,0.0,val,2,0.0007334577698765
S23491,51,18,2025-11-26,20,20,0.0,val,2,0.0001756680549734
S23497,51,16,2025-11-26,54,17,0.0,val,2,0.0001988415504959
S23569,51,15,2025-11-26,26,24,0.0,val,2,0.0006973255072415
S23571,51,11,2025-11-26,26,24,0.0,val,2,0.0005478974719162
S23706,51,17,2025-11-26,49,14,0.0,val,2,0.0001452688249137
S23741,51,21,2025-11-26,42,32,0.0,val,2,0.0002436315957037
S23845,51,5,2025-11-26,52,29,0.0,val,2,0.0007338312420942
S23848,51,4,2025-11-26,31,22,0.0,val,2,0.0007028180696969
S24076,51,10,2025-11-26,54,24,0.0,val,2,0.0004813374983987
S24109,51,13,2025-11-26,42,29,0.0,val,2,0.0007061039697892
S24398,51,1,2025-11-26,16,24,0.0,val,2,0.0007850507682839
S24399,51,1,2025-11-26,61,23,0.0,val,2,0.000772436913029
S24406,51,11,2025-11-26,39,20,0.002771921605372,val,2,0.0004537974199993
S24428,51,22,2025-11-26,34,30,0.0,val,2,0.0001669351086053
S24967,51,4,2025-11-26,26,29,0.006126121684252,val,2,0.0007386169440911
S24968,51,6,2025-11-26,43,24,0.0061530461911777,val,2,0.0006985027195578
S24972,51,6,2025-11-26,50,15,0.0204564631310325,val,2,0.0006157803589254
S24997,51,20,2025-11-26,51,21,0.0,val,2,0.0001453657929941
S25001,51,23,2025-11-26,31,13,0.0,val,2,0.0001330344471336
S25007,51,17,2025-11-26,42,24,0.0,val,2,0.0001365663303649
S25008,51,16,2025-11-26,61,21,0.0,val,2,0.0002016694219496
S25182,51,3,2025-11-26,51,29,0.0,val,2,0.0007804872477761
S25183,51,4,2025-11-26,28,26,0.0,val,2,0.0006151873975513
S25334,51,12,2025-11-26,33,28,0.0,val,2,0.000658958845648
S25521,51,22,2025-11-26,39,32,0.0,val,2,0.0002223031963698
S25742,51,11,2025-11-26,22,17,0.0,val,2,0.0004951122138528
S25872,51,6,2025-11-26,46,14,0.0,val,2,0.0006364567396599
S25954,51,17,2025-11-26,59,24,0.0,val,2,0.0001376546857125
S25957,51,18,2025-11-26,35,23,0.0,val,2,0.0001723990487753
S26227,51,7,2025-11-26,52,26,0.0,val,2,0.0006884021588593
S26329,51,6,2025-11-26,52,15,0.0,val,2,0.0006593725336374
S26409,51,21,2025-11-26,49,18,0.0,val,2,0.0001642007757359
S26410,51,19,2025-11-26,51,18,0.0,val,2,0.000222795308997
S26468,51,15,2025-11-26,37,18,0.0,val,2,0.0006816130125606
S26471,51,13,2025-11-26,42,20,0.0,val,2,0.0007094339908235
S26633,51,4,2025-11-26,41,13,0.011350227994184,val,2,0.0006790882801619
S26922,51,16,2025-11-26,48,25,0.0160147729526075,val,2,0.0001744953776903
S27386,51,15,2025-11-26,42,21,0.0,val,2,0.0006567985536173
S27387,51,13,2025-11-26,32,21,0.0,val,2,0.0007491188153124
S27388,51,7,2025-11-26,41,16,0.0,val,2,0.0006886369665691
S27391,51,6,2025-11-26,19,25,0.0,val,2,0.0007219330003842
S28141,51,21,2025-11-26,20,15,0.0,val,2,0.0001870789270609
S28245,51,14,2025-11-26,28,19,0.0,val,2,0.0006957753744809
S28252,51,5,2025-11-26,18,27,0.0,val,2,0.0007654177200406
S28254,51,10,2025-11-26,16,20,0.0,val,2,0.000606056337424
S28440,51,16,2025-11-26,37,26,0.0,val,2,0.0002038214250364
S28444,51,17,2025-11-26,25,27,0.0,val,2,0.0001756390199282
S28447,51,16,2025-11-26,28,13,0.0,val,2,0.0001892513063194
S28513,51,19,2025-11-26,18,15,0.0,val,2,0.0002533344246025
S28583,51,5,2025-11-26,52,21,0.0,val,2,0.0006234426807557
S28834,51,19,2025-11-26,49,22,0.0,val,2,0.0001950295373039
S28878,51,7,2025-11-26,59,19,0.0,val,2,0.0007034756963779
S29124,51,9,2025-11-26,27,24,0.0105698203626774,val,2,0.0006359406053006
S29191,51,16,2025-11-26,35,16,0.0,val,2,0.0001888023664477
S29197,51,22,2025-11-26,61,25,0.0,val,2,0.0001762569188938
S29265,51,23,2025-11-26,37,31,0.0,val,2,0.0001512893563393
S29561,51,5,2025-11-26,59,20,0.0046748311605244,val,2,0.0005882540305273
S29564,51,1,2025-11-26,32,26,0.0,val,2,0.0006951767956064
S29570,51,6,2025-11-26,58,24,0.0,val,2,0.000716621853606
S29571,51,6,2025-11-26,29,18,0.0,val,2,0.0006815607233796
S29573,51,6,2025-11-26,53,21,0.0046383790871632,val,2,0.0007236514247764
S29575,51,9,2025-11-26,51,20,0.0046561738804571,val,2,0.0006181256133056
S29576,51,9,2025-11-26,35,29,0.0,val,2,0.0006371142762446
S29579,51,15,2025-11-26,23,15,0.0047551390423704,val,2,0.0007155882322769
S29586,51,22,2025-11-26,53,26,0.0,val,2,0.0001503450899675
S29588,51,22,2025-11-26,50,13,0.0,val,2,0.0001782120703091
S29594,51,21,2025-11-26,38,21,0.0,val,2,0.0001738139731181
S29595,51,21,2025-11-26,27,13,0.0,val,2,0.0001792429674715
S29596,51,17,2025-11-26,59,16,0.0,val,2,0.0001597106091395
S29759,51,15,2025-11-26,39,15,0.0,val,2,0.0006244553819446
S29762,51,12,2025-11-26,26,26,0.0,val,2,0.0006806131574912
S29769,51,3,2025-11-26,40,29,0.0,val,2,0.0007692957883371
S29772,51,5,2025-11-26,24,18,0.0,val,2,0.0006700401996766
S29869,51,14,2025-11-26,43,22,0.0,val,2,0.0006859299531909
S29977,51,17,2025-11-26,31,17,0.0,val,2,0.0001291612017992
S29989,51,23,2025-11-26,35,12,0.0,val,2,0.0001476813023061
S29993,51,21,2025-11-26,48,17,0.0,val,2,0.0001634094322573
S29995,51,20,2025-11-26,36,15,0.0,val,2,0.00014462939055
S30113,51,7,2025-11-26,22,14,0.0,val,2,0.0005014726107941
S30193,51,14,2025-11-26,52,23,0.0065474102654039,val,2,0.0006865332513805
S30194,51,12,2025-11-26,48,23,0.0054509061994461,val,2,0.000653234083966
S30199,51,9,2025-11-26,36,24,0.0209195158457966,val,2,0.0006180344061549
S30201,51,13,2025-11-26,49,26,0.0118663243229344,val,2,0.0007053019160273
S30202,51,12,2025-11-26,35,12,0.0113466134898431,val,2,0.000610741560352
S31364,51,15,2025-11-26,29,26,0.0,val,2,0.0006950392869317
S31370,51,9,2025-11-26,23,22,0.0,val,2,0.0007060183307142
S31589,51,1,2025-11-26,54,30,0.0114110095414276,val,2,0.0004189352131348
S32474,51,10,2025-11-26,55,24,0.0054157131960335,val,2,0.0005068279134106
S32490,51,16,2025-11-26,27,23,0.0,val,2,0.000190349462544
S33051,51,1,2025-11-26,34,13,0.0,val,2,0.0006419347743089
S33053,51,3,2025-11-26,29,26,0.0,val,2,0.0007794296057124
S33054,51,7,2025-11-26,51,15,0.0,val,2,0.0006520290186198
S33062,51,14,2025-11-26,60,17,0.0,val,2,0.0007012953003425
S33636,51,18,2025-11-26,25,14,0.0,val,2,0.0002041685421977
S33742,51,20,2025-11-26,34,30,0.0,val,2,0.0001609853331809
S33788,51,13,2025-11-26,30,30,0.0,val,2,0.0006539596365378
S33916,51,15,2025-11-26,56,29,0.0,val,2,0.0006967637516472
S34244,51,20,2025-11-26,23,15,0.0,val,2,0.0001600938454173
S34245,51,23,2025-11-26,59,25,0.0,val,2,0.0001276368510232
S34246,51,22,2025-11-26,45,22,0.0,val,2,0.0001656730713964
S34247,51,21,2025-11-26,32,24,0.0,val,2,0.0001700219857685
S34265,51,22,2025-11-26,42,30,0.0,val,2,0.000178307237752
S34290,51,13,2025-11-26,25,26,0.0,val,2,0.0007756838702642
S34292,51,15,2025-11-26,61,20,0.0,val,2,0.0007331815330845
S34293,51,15,2025-11-26,45,30,0.0,val,2,0.0006363913007389
S34296,51,11,2025-11-26,18,25,0.0,val,2,0.0005089906653145
S34533,51,1,2025-11-26,36,27,0.0,val,2,0.0006508301604698
S34535,51,7,2025-11-26,60,23,0.0,val,2,0.0007182768606611
S34903,51,9,2025-11-26,58,26,0.0,val,2,0.0006366833943995
S34905,51,13,2025-11-26,64,23,0.0,val,2,0.0007570484308747
S34907,51,1,2025-11-26,28,17,0.0,val,2,0.0005836617344634
S34972,51,16,2025-11-26,18,23,0.0,val,2,0.000191969074641
S35365,51,20,2025-11-26,34,16,0.0,val,2,0.0001375179496358
S35390,51,12,2025-11-26,26,24,0.0065099007469357,val,2,0.0006803592511965
S36037,51,12,2025-11-26,53,19,0.0040256279412598,val,2,0.0006980156794655
S36106,51,1,2025-11-26,42,30,0.0,val,2,0.0006126759410613
S36107,51,10,2025-11-26,33,24,0.0,val,2,0.0005249776470337
S36128,51,4,2025-11-26,59,24,0.0,val,2,0.0007379694547518
S36129,51,1,2025-11-26,14,22,0.0,val,2,0.0007497404902234
S36190,51,23,2025-11-26,39,15,0.0,val,2,0.0001323782866465
S36193,51,19,2025-11-26,33,13,0.0,val,2,0.0002306571498966
S36648,51,14,2025-11-26,40,31,0.0,val,2,0.0006612055824038
S36696,51,4,2025-11-26,37,14,0.0,val,2,0.0006243100245473
S36859,51,17,2025-11-26,60,15,0.0,val,2,0.0002052141708328
S36901,51,12,2025-11-26,28,19,0.0,val,2,0.0006419737511894
S37139,51,17,2025-11-26,31,26,0.0,val,2,0.0001258343342994
S37141,51,19,2025-11-26,52,30,0.0,val,2,0.0002126061470278
S37148,51,18,2025-11-26,51,27,0.0,val,2,0.0001685001840438
S37150,51,23,2025-11-26,47,15,0.0,val,2,0.0001272106610399
S37196,51,14,2025-11-26,17,27,0.0,val,2,0.0004685630392052
S37404,51,6,2025-11-26,47,30,0.0,val,2,0.000736372956671
