ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S01243,107,5,2026-04-17,27,20,0.0028494683763476,val,1,0.0008282899411261
S02195,107,5,2026-04-17,17,25,0.0,val,1,0.0008097185327461
S02595,107,5,2026-04-17,43,28,0.0,val,1,0.0008043130952805
S05694,107,5,2026-04-17,28,21,0.0086202111865018,val,1,0.0007805411366516
S08651,107,5,2026-04-17,39,28,0.0092926941567744,val,1,0.0006758519526648
S08652,107,5,2026-04-17,28,14,0.0011705575339626,val,1,0.0007760311654199
S12532,107,5,2026-04-17,33,17,0.0,val,1,0.0008005551366274
S15112,107,5,2026-04-17,56,21,0.0041931374286027,val,1,0.0008212556527414
S15847,107,5,2026-04-17,31,28,0.0055870945983924,val,1,0.0008154751707879
S18022,107,5,2026-04-17,50,27,0.0,val,1,0.0007562546366331
S19220,107,5,2026-04-17,45,32,0.0,val,1,0.0007439079767155
S20698,107,5,2026-04-17,15,24,0.0,val,1,0.0007942211355233
S21031,107,5,2026-04-17,44,13,0.0,val,1,0.0007673236868059
S28999,107,5,2026-04-17,20,24,0.0,val,1,0.0008339351728311
S30118,107,5,2026-04-17,35,32,0.0,val,1,0.0007469718343731
S30830,107,5,2026-04-17,13,23,0.0025214475239588,val,1,0.0007634471846433
S31894,107,5,2026-04-17,46,23,0.0,val,1,0.0008230492470624
S36446,107,5,2026-04-17,19,16,0.0,val,1,0.0007622579130819
S37537,107,5,2026-04-17,22,25,0.0,val,1,0.0008372527284707
S37539,107,5,2026-04-17,23,16,0.0,val,1,0.0008217752652211
S38392,107,5,2026-04-17,29,16,0.0083910888999569,val,1,0.0008104686065958
S40267,107,5,2026-04-17,24,27,0.003312902655988,val,1,0.0008159532007212
S41325,107,5,2026-04-17,40,32,0.0,val,1,0.0007441882441991
S41744,107,5,2026-04-17,16,19,0.0022933768936509,val,1,0.0008188205482455
S43625,107,5,2026-04-17,39,15,0.0127562705332322,val,1,0.0008059429137168
S01243,107,5,2026-04-17,25,20,0.0028494683763476,val,2,0.0008340451827528
S02195,107,5,2026-04-17,19,25,0.0,val,2,0.0008461182676209
S02595,107,5,2026-04-17,42,28,0.0,val,2,0.0008018552930313
S05694,107,5,2026-04-17,29,21,0.0086202111865018,val,2,0.0008417878343054
S08651,107,5,2026-04-17,38,28,0.0092926941567744,val,2,0.0008093530305884
S08652,107,5,2026-04-17,27,14,0.0011705575339626,val,2,0.0007940723979509
S12532,107,5,2026-04-17,34,17,0.0,val,2,0.0008364764684624
S15112,107,5,2026-04-17,57,21,0.0041931374286027,val,2,0.0007940917461495
S15847,107,5,2026-04-17,30,28,0.0055870945983924,val,2,0.0008180856551999
S18022,107,5,2026-04-17,51,27,0.0,val,2,0.0007840116348128
S19220,107,5,2026-04-17,44,32,0.0,val,2,0.0007350917063048
S20698,107,5,2026-04-17,14,24,0.0,val,2,0.000772476394655
S21031,107,5,2026-04-17,45,13,0.0,val,2,0.0007831094242504
S28999,107,5,2026-04-17,19,24,0.0,val,2,0.0008339907183543
S30118,107,5,2026-04-17,33,11,0.0,val,2,0.0004463773702146
S30830,107,5,2026-04-17,14,23,0.0025214475239588,val,2,0.000787184364722
S31894,107,5,2026-04-17,47,23,0.0,val,2,0.0008293078532055
S36446,107,5,2026-04-17,18,16,0.0,val,2,0.0007735357453209
S37537,107,5,2026-04-17,23,25,0.0,val,2,0.0007453603877505
S37539,107,5,2026-04-17,22,16,0.0,val,2,0.0008309061483229
S38392,107,5,2026-04-17,28,16,0.0083910888999569,val,2,0.0008310697936181
S40267,107,5,2026-04-17,25,27,0.003312902655988,val,2,0.0008267776782749
S41325,107,5,2026-04-17,38,32,0.0,val,2,0.0007407695158897
S41744,107,5,2026-04-17,17,19,0.0022933768936509,val,2,0.000815657286846
S43625,107,5,2026-04-17,40,15,0.0127562705332322,val,2,0.0007557533151627
S01243,107,5,2026-04-17,29,20,0.0028494683763476,val,3,0.0008472128945251
S02195,107,5,2026-04-17,15,25,0.0,val,3,0.0008009971512423
S02595,107,5,2026-04-17,45,28,0.0,val,3,0.0007903988801885
S05694,107,5,2026-04-17,26,21,0.0086202111865018,val,3,0.0007915126741121
S08651,107,5,2026-04-17,41,28,0.0092926941567744,val,3,0.0008098728564052
S08652,107,5,2026-04-17,30,14,0.0011705575339626,val,3,0.0007951004220442
S12532,107,5,2026-04-17,31,17,0.0,val,3,0.0007030696444172
S15112,107,5,2026-04-17,54,21,0.0041931374286027,val,3,0.0007540673099027
S15847,107,5,2026-04-17,33,28,0.0055870945983924,val,3,0.0008165039521373
S18022,107,5,2026-04-17,48,27,0.0,val,3,0.0007759842852048
S19220,107,5,2026-04-17,52,31,0.0,val,3,0.0007406344539016
S20698,107,5,2026-04-17,18,24,0.0,val,3,0.0008095648569556
S21031,107,5,2026-04-17,41,13,0.0,val,3,0.0007391571097541
S28999,107,5,2026-04-17,22,24,0.0,val,3,0.0008347346689437
S30118,107,5,2026-04-17,37,32,0.0,val,3,0.0007383174521324
S30830,107,5,2026-04-17,15,22,0.0025214475239588,val,3,0.0007929629215834
S31894,107,5,2026-04-17,44,23,0.0,val,3,0.0007913240263072
S36446,107,5,2026-04-17,21,16,0.0,val,3,0.0008248399081888
S37537,107,5,2026-04-17,20,25,0.0,val,3,0.0008503778923998
S37539,107,5,2026-04-17,27,16,0.0,val,3,0.0007989160387645
S38392,107,5,2026-04-17,31,16,0.0083910888999569,val,3,0.0008116962649897
S40267,107,5,2026-04-17,22,27,0.003312902655988,val,3,0.0007924807742196
S41325,107,5,2026-04-17,43,32,0.0,val,3,0.0007440432296716
S41744,107,5,2026-04-17,14,19,0.0022933768936509,val,3,0.0007522397217736
S43625,107,5,2026-04-17,37,15,0.0127562705332322,val,3,0.0007661031798149
S01243,107,5,2026-04-17,28,20,0.0028494683763476,val,4,0.0008473402671098
S02195,107,5,2026-04-17,16,25,0.0,val,4,0.0008103416671628
S02595,107,5,2026-04-17,44,28,0.0,val,4,0.0008006308179101
S05694,107,5,2026-04-17,27,21,0.0086202111865018,val,4,0.0008395196529182
S08651,107,5,2026-04-17,40,28,0.0092926941567744,val,4,0.000798688161509
S08652,107,5,2026-04-17,29,14,0.0011705575339626,val,4,0.000792988463008
S12532,107,5,2026-04-17,32,17,0.0,val,4,0.0007695696041808
S15112,107,5,2026-04-17,55,21,0.0041931374286027,val,4,0.0008135212949875
S15847,107,5,2026-04-17,32,28,0.0055870945983924,val,4,0.0008155143643964
S18022,107,5,2026-04-17,49,27,0.0,val,4,0.0007699272150909
S19220,107,5,2026-04-17,46,32,0.0,val,4,0.0007397041264582
S20698,107,5,2026-04-17,17,24,0.0,val,4,0.0008196879306692
S21031,107,5,2026-04-17,43,13,0.0,val,4,0.0007550985204758
S28999,107,5,2026-04-17,21,24,0.0,val,4,0.0007755160422172
S30118,107,5,2026-04-17,36,32,0.0,val,4,0.0007553111926336
S30830,107,5,2026-04-17,13,22,0.0025214475239588,val,4,0.0007629762284202
S31894,107,5,2026-04-17,45,23,0.0,val,4,0.0008192873610495
S36446,107,5,2026-04-17,20,16,0.0,val,4,0.0007906795162259
S37537,107,5,2026-04-17,21,25,0.0,val,4,0.000843761753049
S37539,107,5,2026-04-17,25,16,0.0,val,4,0.0008057103372934
S38392,107,5,2026-04-17,30,16,0.0083910888999569,val,4,0.0007971220303687
S40267,107,5,2026-04-17,23,27,0.003312902655988,val,4,0.0008229197158669
S41325,107,5,2026-04-17,42,32,0.0,val,4,0.0007505283728493
S41744,107,5,2026-04-17,15,19,0.0022933768936509,val,4,0.0007786328778503
S43625,107,5,2026-04-17,38,15,0.0127562705332322,val,4,0.0007957420113892
S00300,107,6,2026-04-17,17,18,0.0,val,1,0.0008019306082286
S02474,107,6,2026-04-17,59,19,0.0,val,1,0.0008290461374433
S04551,107,6,2026-04-17,59,16,0.0,val,1,0.0008254126749126
S04912,107,6,2026-04-17,44,12,0.0,val,1,0.000788816144674
S04928,107,6,2026-04-17,34,20,0.0,val,1,0.0008223715708523
S05702,107,6,2026-04-17,52,16,0.0,val,1,0.0008255354570689
S08299,107,6,2026-04-17,33,17,0.0125483445228668,val,1,0.0008189701074762
S09463,107,6,2026-04-17,56,20,0.0,val,1,0.000836848761048
S10032,107,6,2026-04-17,25,28,0.0080359597070189,val,1,0.0008279948069788
S11793,107,6,2026-04-17,42,19,0.0,val,1,0.000815709760057
S15852,107,6,2026-04-17,53,14,0.0093366998053758,val,1,0.0008086412561696
S17219,107,6,2026-04-17,55,22,0.0,val,1,0.0008267092628091
S17991,107,6,2026-04-17,38,22,0.0,val,1,0.0008163147518824
S18453,107,6,2026-04-17,40,17,0.0080390467987367,val,1,0.0008225841195431
S19954,107,6,2026-04-17,33,26,0.0038840566118834,val,1,0.000846202494645
S22698,107,6,2026-04-17,46,22,0.0125678810982355,val,1,0.0007823224368397
S23253,107,6,2026-04-17,28,26,0.0,val,1,0.0008441387462958
S28117,107,6,2026-04-17,45,29,0.0,val,1,0.0008267249131741
S30577,107,6,2026-04-17,34,18,0.0,val,1,0.0008353349707646
S32237,107,6,2026-04-17,53,16,0.0,val,1,0.0008270860337163
S36799,107,6,2026-04-17,26,24,0.0,val,1,0.000842494252502
S38155,107,6,2026-04-17,25,25,0.001392051581533,val,1,0.0008476740711801
S38888,107,6,2026-04-17,41,14,0.0,val,1,0.0007816226939045
S40376,107,6,2026-04-17,50,31,0.0,val,1,0.0008285552317736
S43061,107,6,2026-04-17,38,24,0.0037538047870452,val,1,0.0008369684416816
S43627,107,6,2026-04-17,53,19,0.0037603869339794,val,1,0.0008389737061001
S00300,107,6,2026-04-17,14,19,0.0,val,2,0.0007937427247171
S02474,107,6,2026-04-17,60,19,0.0,val,2,0.0008310516206105
S04551,107,6,2026-04-17,58,16,0.0,val,2,0.0008232294153117
S04912,107,6,2026-04-17,43,12,0.0,val,2,0.0007891933251645
S04928,107,6,2026-04-17,32,20,0.0,val,2,0.0008379197408227
S05702,107,6,2026-04-17,50,16,0.0,val,2,0.0007920296098832
S08299,107,6,2026-04-17,34,17,0.0125483445228668,val,2,0.0008246022194027
S09463,107,6,2026-04-17,54,20,0.0,val,2,0.000846932622301
S10032,107,6,2026-04-17,23,28,0.0080359597070189,val,2,0.0008253706445583
S11793,107,6,2026-04-17,46,19,0.0,val,2,0.0008235237765634
S15852,107,6,2026-04-17,52,14,0.0093366998053758,val,2,0.0008157754461534
S17219,107,6,2026-04-17,53,22,0.0,val,2,0.0008324473837086
S17991,107,6,2026-04-17,36,22,0.0,val,2,0.0007674022797341
S18453,107,6,2026-04-17,47,17,0.0080390467987367,val,2,0.0007933579611272
S19954,107,6,2026-04-17,31,26,0.0038840566118834,val,2,0.0008131622893819
S22698,107,6,2026-04-17,44,22,0.0125678810982355,val,2,0.0008194764093885
S23253,107,6,2026-04-17,26,26,0.0,val,2,0.0008346823674622
S28117,107,6,2026-04-17,47,29,0.0,val,2,0.0008217678768416
S30577,107,6,2026-04-17,32,18,0.0,val,2,0.000836168583259
S32237,107,6,2026-04-17,51,16,0.0,val,2,0.0007437664450983
S36799,107,6,2026-04-17,24,24,0.0,val,2,0.0008374792558604
S38155,107,6,2026-04-17,27,25,0.001392051581533,val,2,0.0008440108354154
S38888,107,6,2026-04-17,40,14,0.0,val,2,0.0008269298768409
S40376,107,6,2026-04-17,46,32,0.0,val,2,0.000835584349137
S43061,107,6,2026-04-17,36,24,0.0037538047870452,val,2,0.000830441264588
S43627,107,6,2026-04-17,55,19,0.0037603869339794,val,2,0.0008198724700826
S00300,107,6,2026-04-17,21,18,0.0,val,3,0.0008426650582503
S02474,107,6,2026-04-17,57,19,0.0,val,3,0.0008446843638717
S04551,107,6,2026-04-17,58,15,0.0,val,3,0.0008168379987302
S04912,107,6,2026-04-17,47,12,0.0,val,3,0.0007838863829998
S04928,107,6,2026-04-17,36,20,0.0,val,3,0.0008299077125169
S05702,107,6,2026-04-17,56,16,0.0,val,3,0.0008286938501556
S08299,107,6,2026-04-17,23,17,0.0125483445228668,val,3,0.0008349243424366
S09463,107,6,2026-04-17,60,20,0.0,val,3,0.0008287927520119
S10032,107,6,2026-04-17,29,28,0.0080359597070189,val,3,0.0008325043217285
S11793,107,6,2026-04-17,38,19,0.0,val,3,0.0008149062033035
S15852,107,6,2026-04-17,56,14,0.0093366998053758,val,3,0.0008141052358415
S17219,107,6,2026-04-17,59,22,0.0,val,3,0.0008268190991632
S17991,107,6,2026-04-17,42,22,0.0,val,3,0.0008117868004671
S18453,107,6,2026-04-17,36,17,0.0080390467987367,val,3,0.0008362801341579
S19954,107,6,2026-04-17,36,26,0.0038840566118834,val,3,0.0008315835924585
S22698,107,6,2026-04-17,50,22,0.0125678810982355,val,3,0.0008310009010423
S23253,107,6,2026-04-17,30,26,0.0,val,3,0.0008411765621935
S28117,107,6,2026-04-17,41,29,0.0,val,3,0.0008276715091594
S30577,107,6,2026-04-17,40,18,0.0,val,3,0.0007719219422899
S32237,107,6,2026-04-17,57,16,0.0,val,3,0.0008275937836502
S36799,107,6,2026-04-17,30,24,0.0,val,3,0.0008189448242568
S38155,107,6,2026-04-17,21,25,0.001392051581533,val,3,0.0008431911907403
S38888,107,6,2026-04-17,43,14,0.0,val,3,0.000788534069311
S40376,107,6,2026-04-17,59,29,0.0,val,3,0.0008212188044862
S43061,107,6,2026-04-17,42,24,0.0037538047870452,val,3,0.0008274784737904
S43627,107,6,2026-04-17,47,19,0.0037603869339794,val,3,0.0008287817332608
S00300,107,6,2026-04-17,19,18,0.0,val,4,0.0007682662127179
S02474,107,6,2026-04-17,58,19,0.0,val,4,0.0008294800992852
S04551,107,6,2026-04-17,60,16,0.0,val,4,0.0008275208819689
S04912,107,6,2026-04-17,46,12,0.0,val,4,0.0008003684867193
S04928,107,6,2026-04-17,35,20,0.0,val,4,0.000828051347172
S05702,107,6,2026-04-17,54,16,0.0,val,4,0.0008280935722654
S08299,107,6,2026-04-17,31,17,0.0125483445228668,val,4,0.0008147351447605
S09463,107,6,2026-04-17,58,20,0.0,val,4,0.0008384070967543
S10032,107,6,2026-04-17,27,28,0.0080359597070189,val,4,0.0008314553591796
S11793,107,6,2026-04-17,40,19,0.0,val,4,0.0008161505281446
S15852,107,6,2026-04-17,54,14,0.0093366998053758,val,4,0.0007806989717516
S17219,107,6,2026-04-17,57,22,0.0,val,4,0.0008120789059441
S17991,107,6,2026-04-17,40,22,0.0,val,4,0.0008288886063467
S18453,107,6,2026-04-17,38,17,0.0080390467987367,val,4,0.0008394018224538
S19954,107,6,2026-04-17,34,26,0.0038840566118834,val,4,0.0008398771297961
S22698,107,6,2026-04-17,48,22,0.0125678810982355,val,4,0.0008245358781368
S23253,107,6,2026-04-17,29,26,0.0,val,4,0.000834335848445
S28117,107,6,2026-04-17,43,29,0.0,val,4,0.0008292805907249
S30577,107,6,2026-04-17,36,18,0.0,val,4,0.0008269838932001
S32237,107,6,2026-04-17,55,16,0.0,val,4,0.0008320689651589
S36799,107,6,2026-04-17,28,24,0.0,val,4,0.0008398077838526
S38155,107,6,2026-04-17,23,25,0.001392051581533,val,4,0.0008119167346913
S38888,107,6,2026-04-17,42,14,0.0,val,4,0.0007900741762919
S40376,107,6,2026-04-17,52,31,0.0,val,4,0.0008363395031734
S43061,107,6,2026-04-17,40,24,0.0037538047870452,val,4,0.0008191696215035
S43627,107,6,2026-04-17,51,19,0.0037603869339794,val,4,0.0008220293228184
S00089,107,9,2026-04-17,18,17,0.0,val,1,0.000764762024314
S04550,107,9,2026-04-17,26,25,0.0,val,1,0.0008003961775871
S04922,107,9,2026-04-17,46,30,0.0,val,1,0.000763959300093
S04927,107,9,2026-04-17,16,20,0.0,val,1,0.0007724299039941
S08098,107,9,2026-04-17,15,18,0.0,val,1,0.0006890315370853
S10255,107,9,2026-04-17,46,26,0.0,val,1,0.0008383834544484
S17209,107,9,2026-04-17,44,21,0.0,val,1,0.0008125423239326
S17211,107,9,2026-04-17,48,21,0.0,val,1,0.0008280767350408
S17876,107,9,2026-04-17,37,19,0.001524385568332,val,1,0.0004766296889895
S18451,107,9,2026-04-17,61,21,0.004053255041083,val,1,0.0007997609160524
S18456,107,9,2026-04-17,19,21,0.0,val,1,0.0005763595218279
S19428,107,9,2026-04-17,42,32,0.0,val,1,0.0008446855940892
S20858,107,9,2026-04-17,34,32,0.0,val,1,0.000849324521897
S22263,107,9,2026-04-17,50,12,0.0,val,1,0.0006763468882315
S22653,107,9,2026-04-17,24,18,0.0097740368542154,val,1,0.0008010877207054
S27534,107,9,2026-04-17,58,15,0.0,val,1,0.000782559642637
S27939,107,9,2026-04-17,44,25,0.0,val,1,0.0008388703063782
S28629,107,9,2026-04-17,42,20,0.0047949484205372,val,1,0.0004906164352101
S35950,107,9,2026-04-17,50,30,0.0019676077136556,val,1,0.0008331778173747
S36929,107,9,2026-04-17,56,18,0.0,val,1,0.0008105963863897
S37554,107,9,2026-04-17,22,26,0.0,val,1,0.0006722826016126
S41135,107,9,2026-04-17,41,19,0.0,val,1,0.0007655485530242
S41765,107,9,2026-04-17,27,24,0.0022678530686744,val,1,0.0007865467884662
S42656,107,9,2026-04-17,25,16,0.0049424704396511,val,1,0.000561293803673
S00089,107,9,2026-04-17,19,17,0.0,val,2,0.0005544663646222
S04550,107,9,2026-04-17,27,25,0.0,val,2,0.0008131492867624
S04922,107,9,2026-04-17,45,30,0.0,val,2,0.0008376578134101
S04927,107,9,2026-04-17,15,20,0.0,val,2,0.0007404243710717
S08098,107,9,2026-04-17,13,20,0.0,val,2,0.0007079923410245
S10255,107,9,2026-04-17,45,26,0.0,val,2,0.0008332560217788
S17209,107,9,2026-04-17,45,21,0.0,val,2,0.0008010160239138
S17211,107,9,2026-04-17,49,21,0.0,val,2,0.0007645323474359
S17876,107,9,2026-04-17,38,19,0.001524385568332,val,2,0.00074289636778
S18451,107,9,2026-04-17,62,21,0.004053255041083,val,2,0.0008270600707513
S18456,107,9,2026-04-17,20,21,0.0,val,2,0.0008217901522784
S19428,107,9,2026-04-17,40,32,0.0,val,2,0.000841203207129
S20858,107,9,2026-04-17,35,32,0.0,val,2,0.00084779879008
S22263,107,9,2026-04-17,49,12,0.0,val,2,0.0006537691193516
S22653,107,9,2026-04-17,23,18,0.0097740368542154,val,2,0.0008001704105437
S27534,107,9,2026-04-17,58,16,0.0,val,2,0.0007456614696169
S27939,107,9,2026-04-17,45,25,0.0,val,2,0.0008338604008646
S28629,107,9,2026-04-17,35,20,0.0047949484205372,val,2,0.0007235996826289
S35950,107,9,2026-04-17,49,30,0.0019676077136556,val,2,0.000810250857733
S36929,107,9,2026-04-17,55,18,0.0,val,2,0.0007548372810575
S37554,107,9,2026-04-17,21,26,0.0,val,2,0.0008069985977303
S41135,107,9,2026-04-17,42,19,0.0,val,2,0.0007611278947729
S41765,107,9,2026-04-17,26,24,0.0022678530686744,val,2,0.0008059166906305
S42656,107,9,2026-04-17,24,16,0.0049424704396511,val,2,0.0008017905478564
S00089,107,9,2026-04-17,19,16,0.0,val,3,0.000654637606041
S04550,107,9,2026-04-17,24,25,0.0,val,3,0.0008508974162183
S04922,107,9,2026-04-17,48,30,0.0,val,3,0.0007956129462139
S04927,107,9,2026-04-17,18,20,0.0,val,3,0.0008346555261201
S08098,107,9,2026-04-17,17,18,0.0,val,3,0.0005693900189432
S10255,107,9,2026-04-17,49,26,0.0,val,3,0.0008372647418976
S17209,107,9,2026-04-17,42,21,0.0,val,3,0.0007565865312565
S17211,107,9,2026-04-17,46,21,0.0,val,3,0.000756690452091
S17876,107,9,2026-04-17,35,19,0.001524385568332,val,3,0.0007592860314864
S18451,107,9,2026-04-17,59,21,0.004053255041083,val,3,0.0006777497022008
S18456,107,9,2026-04-17,16,21,0.0,val,3,0.0008437649577244
S19428,107,9,2026-04-17,45,32,0.0,val,3,0.0008362287903692
S20858,107,9,2026-04-17,28,31,0.0,val,3,0.0008169044203207
S22263,107,9,2026-04-17,44,11,0.0,val,3,0.0006407591275533
S22653,107,9,2026-04-17,26,18,0.0097740368542154,val,3,0.0006109810264752
S27534,107,9,2026-04-17,56,15,0.0,val,3,0.0007958555177518
S27939,107,9,2026-04-17,42,25,0.0,val,3,0.0008387534645756
S28629,107,9,2026-04-17,44,20,0.0047949484205372,val,3,0.000806474211534
S35950,107,9,2026-04-17,52,30,0.0019676077136556,val,3,0.0008358376338605
S36929,107,9,2026-04-17,58,18,0.0,val,3,0.0007351079912454
S37554,107,9,2026-04-17,24,26,0.0,val,3,0.0008292614745791
S41135,107,9,2026-04-17,39,19,0.0,val,3,0.0005309182897146
S41765,107,9,2026-04-17,29,24,0.0022678530686744,val,3,0.0007855858955834
S42656,107,9,2026-04-17,27,16,0.0049424704396511,val,3,0.000784864064953
S00089,107,9,2026-04-17,18,16,0.0,val,4,0.0006452734728074
S04550,107,9,2026-04-17,25,25,0.0,val,4,0.0008513725193377
S04922,107,9,2026-04-17,47,30,0.0,val,4,0.0006175008247268
S04927,107,9,2026-04-17,17,20,0.0,val,4,0.0008064036966409
S08098,107,9,2026-04-17,16,18,0.0,val,4,0.0006742439910821
S10255,107,9,2026-04-17,47,26,0.0,val,4,0.0008303478193783
S17209,107,9,2026-04-17,43,21,0.0,val,4,0.0008124753585848
S17211,107,9,2026-04-17,47,21,0.0,val,4,0.0007964341613903
S17876,107,9,2026-04-17,36,19,0.001524385568332,val,4,0.0007390474408838
S18451,107,9,2026-04-17,60,21,0.004053255041083,val,4,0.0007738201533491
S18456,107,9,2026-04-17,18,21,0.0,val,4,0.000816495432545
S19428,107,9,2026-04-17,43,32,0.0,val,4,0.0008473193265364
S20858,107,9,2026-04-17,29,31,0.0,val,4,0.0008423149216674
S22263,107,9,2026-04-17,51,12,0.0,val,4,0.000659786734466
S22653,107,9,2026-04-17,25,18,0.0097740368542154,val,4,0.000555445869297
S27534,107,9,2026-04-17,57,15,0.0,val,4,0.0007641699989496
S27939,107,9,2026-04-17,43,25,0.0,val,4,0.0008216827853115
S28629,107,9,2026-04-17,43,20,0.0047949484205372,val,4,0.0007411876528445
S35950,107,9,2026-04-17,51,30,0.0019676077136556,val,4,0.0008306043353831
S36929,107,9,2026-04-17,57,18,0.0,val,4,0.0007112912015554
S37554,107,9,2026-04-17,23,26,0.0,val,4,0.0008082231468544
S41135,107,9,2026-04-17,40,19,0.0,val,4,0.0008146162538285
S41765,107,9,2026-04-17,28,24,0.0022678530686744,val,4,0.0008146449579237
S42656,107,9,2026-04-17,26,16,0.0049424704396511,val,4,0.0007833086260767
S00615,107,10,2026-04-17,29,22,0.0,val,1,0.0008796595967182
S06223,107,10,2026-04-17,45,12,0.0,val,1,0.0008424064646568
S10264,107,10,2026-04-17,59,17,0.0,val,1,0.0008563781998077
S11297,107,10,2026-04-17,33,15,0.0014020952437374,val,1,0.0008592672199028
S14494,107,10,2026-04-17,58,27,0.0,val,1,0.0008381058724956
S15934,107,10,2026-04-17,41,29,0.0018356213966234,val,1,0.0008498715955387
S18027,107,10,2026-04-17,27,20,0.0,val,1,0.0008727946158939
S18480,107,10,2026-04-17,19,18,0.0,val,1,0.0008800041686719
S19756,107,10,2026-04-17,50,27,0.0,val,1,0.0007993857575947
S20564,107,10,2026-04-17,29,15,0.0,val,1,0.0008585588377543
S20574,107,10,2026-04-17,14,21,0.0,val,1,0.0008574142460991
S21545,107,10,2026-04-17,59,18,0.0,val,1,0.0008693478132849
S23608,107,10,2026-04-17,45,29,0.0,val,1,0.0008350021552781
S28640,107,10,2026-04-17,54,28,0.0111730587653432,val,1,0.0007578863638503
S32203,107,10,2026-04-17,39,32,0.0,val,1,0.0008249890625846
S33253,107,10,2026-04-17,21,27,0.0017928128765087,val,1,0.0008556856647742
S33256,107,10,2026-04-17,44,23,0.0017831835387402,val,1,0.0008335387622915
S38974,107,10,2026-04-17,33,26,0.0,val,1,0.0008693974667614
S40271,107,10,2026-04-17,56,25,0.0016599533743478,val,1,0.0008569982229915
S00615,107,10,2026-04-17,28,22,0.0,val,2,0.0008736900662377
S06223,107,10,2026-04-17,44,12,0.0,val,2,0.0008402658527542
S10264,107,10,2026-04-17,60,17,0.0,val,2,0.0008675679852897
S11297,107,10,2026-04-17,34,15,0.0014020952437374,val,2,0.0008468871162475
S14494,107,10,2026-04-17,59,27,0.0,val,2,0.0008298333836618
S15934,107,10,2026-04-17,42,29,0.0018356213966234,val,2,0.0008248012540996
S18027,107,10,2026-04-17,26,20,0.0,val,2,0.0008690469343434
S18480,107,10,2026-04-17,18,18,0.0,val,2,0.0008781350851682
S19756,107,10,2026-04-17,51,27,0.0,val,2,0.0007915082150288
S20564,107,10,2026-04-17,30,15,0.0,val,2,0.0008646840545705
S20574,107,10,2026-04-17,15,21,0.0,val,2,0.0008544277055629
S21545,107,10,2026-04-17,58,18,0.0,val,2,0.0008557162592537
S23608,107,10,2026-04-17,46,29,0.0,val,2,0.0008376728944781
S28640,107,10,2026-04-17,53,28,0.0111730587653432,val,2,0.0008405355768627
S32203,107,10,2026-04-17,38,32,0.0,val,2,0.0008312393825556
S33253,107,10,2026-04-17,22,27,0.0017928128765087,val,2,0.0008543786047951
S33256,107,10,2026-04-17,45,23,0.0017831835387402,val,2,0.0008362414721072
S38974,107,10,2026-04-17,32,26,0.0,val,2,0.0008515561541666
S40271,107,10,2026-04-17,57,25,0.0016599533743478,val,2,0.000858075101025
S00615,107,10,2026-04-17,31,22,0.0,val,3,0.0008756793919268
S06223,107,10,2026-04-17,47,12,0.0,val,3,0.0008529592626232
S10264,107,10,2026-04-17,57,17,0.0,val,3,0.0008506496400563
S11297,107,10,2026-04-17,31,15,0.0014020952437374,val,3,0.0008644668435852
S14494,107,10,2026-04-17,56,27,0.0,val,3,0.0008274954639325
S15934,107,10,2026-04-17,39,29,0.0018356213966234,val,3,0.0008469542025727
S18027,107,10,2026-04-17,29,20,0.0,val,3,0.000868106946049
S18480,107,10,2026-04-17,21,18,0.0,val,3,0.0008670070956321
S19756,107,10,2026-04-17,48,27,0.0,val,3,0.0008235850967474
S20564,107,10,2026-04-17,27,15,0.0,val,3,0.0008613272633299
S20574,107,10,2026-04-17,13,20,0.0,val,3,0.0008437651350354
S21545,107,10,2026-04-17,61,18,0.0,val,3,0.0008480507296337
S23608,107,10,2026-04-17,43,29,0.0,val,3,0.0008481171391679
S28640,107,10,2026-04-17,56,28,0.0111730587653432,val,3,0.0008236978874224
S32203,107,10,2026-04-17,42,32,0.0,val,3,0.0008326591918027
S33253,107,10,2026-04-17,19,27,0.0017928128765087,val,3,0.0008506493369305
S33256,107,10,2026-04-17,41,23,0.0017831835387402,val,3,0.0008478465481413
S38974,107,10,2026-04-17,35,26,0.0,val,3,0.0008641835909953
S40271,107,10,2026-04-17,54,25,0.0016599533743478,val,3,0.0008604286380292
S00615,107,10,2026-04-17,30,22,0.0,val,4,0.0008723622070323
S06223,107,10,2026-04-17,46,12,0.0,val,4,0.0008357596470591
S10264,107,10,2026-04-17,58,17,0.0,val,4,0.0008627650459888
S11297,107,10,2026-04-17,32,15,0.0014020952437374,val,4,0.000862644768653
S14494,107,10,2026-04-17,57,27,0.0,val,4,0.0008523277637181
S15934,107,10,2026-04-17,40,29,0.0018356213966234,val,4,0.0008440999409416
S18027,107,10,2026-04-17,28,20,0.0,val,4,0.000885745837358
S18480,107,10,2026-04-17,20,18,0.0,val,4,0.000860998381747
S19756,107,10,2026-04-17,49,27,0.0,val,4,0.0008416292333037
S20564,107,10,2026-04-17,28,15,0.0,val,4,0.0008608466233242
S20574,107,10,2026-04-17,13,21,0.0,val,4,0.0008480352703925
S21545,107,10,2026-04-17,60,18,0.0,val,4,0.000865933396168
S23608,107,10,2026-04-17,44,29,0.0,val,4,0.0008421416521064
S28640,107,10,2026-04-17,55,28,0.0111730587653432,val,4,0.0008105321484525
