ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S40330,4,15,2025-10-05,42,26,0.0,train,1,0.0008507917335422
S40338,4,13,2025-10-05,30,14,0.0057666647328421,train,1,0.0008176675436977
S40339,4,13,2025-10-05,49,24,0.0,train,1,0.0008432516556053
S40342,4,21,2025-10-05,32,29,0.0077986473975741,train,1,0.0008706649153678
S40344,4,5,2025-10-05,47,22,0.0019383699751561,train,1,0.0008251138576416
S40362,4,14,2025-10-05,38,19,0.0057148770783984,train,1,0.0008479021022838
S40631,4,10,2025-10-05,25,15,0.0042840026548748,train,1,0.0008370030166154
S40632,4,10,2025-10-05,27,30,0.0021690648580942,train,1,0.0008679309747456
S40785,4,17,2025-10-05,20,24,0.0043259522317387,train,1,0.000863230382714
S40791,4,18,2025-10-05,46,22,0.0,train,1,0.0008204032618985
S40792,4,17,2025-10-05,43,18,0.0,train,1,0.0007951539052186
S40953,4,20,2025-10-05,28,29,0.0021342471518321,train,1,0.0008307894904936
S40954,4,22,2025-10-05,33,30,0.0065116279069767,train,1,0.0008443962933554
S40955,4,12,2025-10-05,54,23,0.0042874396135265,train,1,0.0008841317999336
S40956,4,20,2025-10-05,52,14,0.0,train,1,0.0007046636122647
S40957,4,21,2025-10-05,38,23,0.0021622985625282,train,1,0.0008541620141206
S40961,4,15,2025-10-05,29,21,0.0043401185891558,train,1,0.0008539084823303
S40962,4,13,2025-10-05,18,25,0.0064404934687953,train,1,0.0008456385005735
S40966,4,13,2025-10-05,52,23,0.0021243401508837,train,1,0.0006760214055222
S40967,4,13,2025-10-05,60,19,0.0,train,1,0.0008107540973863
S40970,4,22,2025-10-05,50,29,0.0,train,1,0.0008111151861647
S40971,4,12,2025-10-05,59,24,0.0108319929559353,train,1,0.000772874763994
S40972,4,15,2025-10-05,43,29,0.0,train,1,0.0007963867662471
S40975,4,14,2025-10-05,39,17,0.0,train,1,0.0008779372271643
S41134,4,23,2025-10-05,35,22,0.0,train,1,0.0008753701374681
S41178,4,15,2025-10-05,47,20,0.0,train,1,0.0008021793899656
S41558,4,10,2025-10-05,51,25,0.0,train,1,0.0008242400721815
S41696,4,12,2025-10-05,51,12,0.0054725436867546,train,1,0.0005010598065955
S41697,4,12,2025-10-05,25,13,0.0048172918484055,train,1,0.0006005813222768
S41698,4,14,2025-10-05,45,11,0.0,train,1,0.0008444989735422
S41700,4,16,2025-10-05,59,28,0.0088897951590861,train,1,0.0007983507981998
S41745,4,21,2025-10-05,24,22,0.0,train,1,0.0008090823788506
S41746,4,19,2025-10-05,20,27,0.0068955948664585,train,1,0.0008181205840186
S41747,4,19,2025-10-05,22,22,0.0045918390916104,train,1,0.0008769653689718
S41748,4,20,2025-10-05,30,18,0.0045636314385539,train,1,0.0008292201590062
S41750,4,19,2025-10-05,34,29,0.0,train,1,0.0007388759064078
S41752,4,21,2025-10-05,26,27,0.0,train,1,0.0008685619918546
S41754,4,21,2025-10-05,47,18,0.0022932499088698,train,1,0.0008634288331293
S41760,4,5,2025-10-05,35,25,0.0022880872143343,train,1,0.0008392385844812
S41761,4,15,2025-10-05,45,27,0.0022674495526691,train,1,0.0008559028835771
S41762,4,13,2025-10-05,28,30,0.0046096626691523,train,1,0.0008314861673383
S41766,4,15,2025-10-05,36,22,0.0023059541871395,train,1,0.0007984191587111
S41770,4,15,2025-10-05,57,27,0.0,train,1,0.0008423638618605
S41771,4,14,2025-10-05,41,27,0.002277987853787,train,1,0.0008738891843491
S42236,4,19,2025-10-05,35,28,0.0,train,1,0.0007724865160573
S42244,4,21,2025-10-05,37,31,0.0160916066783945,train,1,0.0007477972475259
S42245,4,20,2025-10-05,35,18,0.0079140967526194,train,1,0.0008242356364925
S42246,4,20,2025-10-05,48,26,0.0107383420388805,train,1,0.0007656648932413
S42247,4,22,2025-10-05,42,30,0.0090824529567313,train,1,0.0008006273011255
S42305,4,21,2025-10-05,37,32,0.0,train,1,0.0007212751070424
S42652,4,15,2025-10-05,50,19,0.0,train,1,0.0008231967530787
S42905,4,10,2025-10-05,25,24,0.0,train,1,0.0008244858974311
S43096,4,18,2025-10-05,62,24,0.0101685274867369,train,1,0.0008017396936001
S43097,4,18,2025-10-05,30,15,0.0084875049809301,train,1,0.0008673890477075
S43098,4,18,2025-10-05,58,16,0.0170198964987238,train,1,0.0008635351651787
S43226,4,23,2025-10-05,24,16,0.0105550117481702,train,1,0.0008243279494366
S43228,4,22,2025-10-05,28,18,0.0039447731755424,train,1,0.0008161684094821
S43248,4,16,2025-10-05,44,21,0.0081263425531349,train,1,0.0007604059098778
S43251,4,16,2025-10-05,55,17,0.0060342629578815,train,1,0.0008299988893116
S43252,4,12,2025-10-05,30,28,0.0106482022515679,train,1,0.0007912412996927
S43255,4,12,2025-10-05,41,25,0.0148949839942607,train,1,0.0008750029564779
S43257,4,16,2025-10-05,18,23,0.0,train,1,0.0008554083037364
S43261,4,5,2025-10-05,51,28,0.0127262699678937,train,1,0.0006775034311812
S43283,4,14,2025-10-05,37,22,0.008931727100094,train,1,0.0008627717109306
S43284,4,14,2025-10-05,62,19,0.0094444317758572,train,1,0.0008297724346504
S43443,4,10,2025-10-05,59,26,0.0105346320971953,train,1,0.0008568158528327
S43598,4,18,2025-10-05,21,14,0.0096997375020736,train,1,0.0007659848947453
S43675,4,22,2025-10-05,47,31,0.0135157709894601,train,1,0.0006387943064968
S43676,4,13,2025-10-05,53,30,0.0201098265895953,train,1,0.0008124065302183
S00018,4,16,2025-10-05,15,20,0.0,train,2,0.0008660078375994
S00020,4,22,2025-10-05,62,22,0.0,train,2,0.0008668939340314
S00023,4,5,2025-10-05,57,18,0.0,train,2,0.0007851122668833
S00024,4,12,2025-10-05,33,17,0.0,train,2,0.000853603697956
S00025,4,13,2025-10-05,46,17,0.0,train,2,0.0007693345615372
S00026,4,14,2025-10-05,36,23,0.0,train,2,0.0008570692246075
S00027,4,5,2025-10-05,59,21,0.0,train,2,0.0007864419887967
S00028,4,16,2025-10-05,59,21,0.0,train,2,0.0008678805628867
S00038,4,14,2025-10-05,49,14,0.0,train,2,0.0007222646487589
S00049,4,15,2025-10-05,42,11,0.0,train,2,0.0008127224114188
S00092,4,22,2025-10-05,32,16,0.0,train,2,0.0005712085149358
S00103,4,18,2025-10-05,49,19,0.0023947190902958,train,2,0.0007889417005422
S00229,4,10,2025-10-05,40,20,0.0,train,2,0.0007672374513802
S00277,4,10,2025-10-05,29,21,0.0,train,2,0.0008846147035318
S00278,4,10,2025-10-05,59,21,0.0024270303793883,train,2,0.000885330156178
S00354,4,16,2025-10-05,16,18,0.0047855643499528,train,2,0.0007675660868995
S00357,4,22,2025-10-05,46,28,0.0,train,2,0.0008698097867255
S00439,4,10,2025-10-05,24,13,0.0,train,2,0.0008579226664099
S00607,4,16,2025-10-05,22,17,0.0,train,2,0.0008304179154729
S00884,4,17,2025-10-05,39,11,0.0,train,2,0.000744389539319
S00939,4,12,2025-10-05,36,15,0.0,train,2,0.0007755556177859
S00940,4,14,2025-10-05,41,26,0.0,train,2,0.0008661918076937
S00943,4,14,2025-10-05,35,13,0.0,train,2,0.0008763071814707
S00945,4,15,2025-10-05,15,22,0.0,train,2,0.0008370636684881
S01009,4,16,2025-10-05,49,13,0.0,train,2,0.000855698082961
S01010,4,12,2025-10-05,44,27,0.0,train,2,0.0008650361646067
S01012,4,19,2025-10-05,51,18,0.0,train,2,0.0008330810847122
S01152,4,25,2025-10-05,32,30,0.0,train,2,0.0008584844921805
S01156,4,25,2025-10-05,28,22,0.0,train,2,0.0008865709570288
S01157,4,25,2025-10-05,58,24,0.0,train,2,0.000557748186203
S01168,4,18,2025-10-05,21,19,0.0,train,2,0.0008067890131716
S01242,4,20,2025-10-05,32,26,0.0014842688408069,train,2,0.0008541104822862
S01246,4,19,2025-10-05,53,21,0.0,train,2,0.0007249393285001
S01248,4,20,2025-10-05,29,17,0.0113964033684741,train,2,0.0008276772030899
S01252,4,5,2025-10-05,21,28,0.005935480018511,train,2,0.0007398260009066
S01254,4,12,2025-10-05,26,25,0.0,train,2,0.0008883548598483
S01258,4,22,2025-10-05,49,27,0.0088358697198122,train,2,0.0008523994764914
S01409,4,10,2025-10-05,24,14,0.0073868635704263,train,2,0.0007393792046165
S01410,4,10,2025-10-05,20,24,0.0,train,2,0.0007623676998709
S01458,4,14,2025-10-05,61,26,0.0,train,2,0.0007649853174498
S01459,4,14,2025-10-05,19,24,0.0,train,2,0.0008754184895648
S01466,4,14,2025-10-05,34,20,0.0,train,2,0.0008523500627035
S01536,4,13,2025-10-05,28,18,0.0014829136717479,train,2,0.0008136847618559
S01537,4,13,2025-10-05,46,22,0.0014751101138535,train,2,0.0006553675493095
S01540,4,16,2025-10-05,24,18,0.0044041152336307,train,2,0.0008586347917743
S01546,4,13,2025-10-05,24,18,0.0059233833602984,train,2,0.0008479084552785
S01547,4,5,2025-10-05,35,16,0.0044162468122162,train,2,0.000848158915257
S01548,4,12,2025-10-05,56,21,0.0086734204165685,train,2,0.000785347601883
S01549,4,12,2025-10-05,59,17,0.0014315794324954,train,2,0.0007761004746652
S01552,4,14,2025-10-05,60,20,0.007401384371612,train,2,0.0008565241762035
S01553,4,14,2025-10-05,22,18,0.0058291256897896,train,2,0.0008776387638154
S01556,4,15,2025-10-05,58,28,0.0043809003323137,train,2,0.0007838908209405
S01560,4,15,2025-10-05,21,21,0.0028750343471155,train,2,0.000849695111312
S01751,4,13,2025-10-05,57,14,0.0,train,2,0.0008209933047701
S01752,4,13,2025-10-05,43,11,0.0057995874941289,train,2,0.0007052502082386
S01949,4,23,2025-10-05,32,28,0.0,train,2,0.0008171554388162
S01952,4,10,2025-10-05,47,30,0.0,train,2,0.0008543147351964
S02041,4,16,2025-10-05,49,25,0.0,train,2,0.0008754406154443
S02194,4,19,2025-10-05,32,13,0.0,train,2,0.000842455861164
S02476,4,16,2025-10-05,31,18,0.0,train,2,0.0008389782176956
S02479,4,21,2025-10-05,16,21,0.0,train,2,0.0008543189086499
S02482,4,13,2025-10-05,40,30,0.0,train,2,0.0008143782514237
S02483,4,13,2025-10-05,42,28,0.0,train,2,0.0008128798800794
S02491,4,14,2025-10-05,44,22,0.0,train,2,0.00085904772875
S02496,4,14,2025-10-05,45,30,0.0,train,2,0.000845168322063
S02592,4,19,2025-10-05,47,25,0.0029152295816616,train,2,0.0008086603327683
S02593,4,20,2025-10-05,20,26,0.0,train,2,0.0008735510107849
S02651,4,23,2025-10-05,34,15,0.0,train,2,0.0008187840587989
S02786,4,17,2025-10-05,51,30,0.0,train,2,0.0007502434227594
S02817,4,22,2025-10-05,37,18,0.0,train,2,0.000843262642903
S02818,4,17,2025-10-05,51,28,0.0,train,2,0.0007954635094471
S02965,4,12,2025-10-05,13,23,0.0,train,2,0.0008735505156414
S02966,4,5,2025-10-05,48,19,0.0,train,2,0.0007506382433997
S03070,4,18,2025-10-05,16,22,0.0015043237958599,train,2,0.0008223016690594
S03073,4,23,2025-10-05,31,24,0.0,train,2,0.000881654667457
S03156,4,22,2025-10-05,18,15,0.007771137650771,train,2,0.0007338987733286
S03159,4,23,2025-10-05,56,13,0.0045793789735556,train,2,0.0006382048835817
S03175,4,25,2025-10-05,32,19,0.0028378270352986,train,2,0.0008793227877512
S03186,4,17,2025-10-05,22,21,0.0,train,2,0.0006202273805236
S03216,4,16,2025-10-05,34,19,0.0,train,2,0.0008690970952386
S03340,4,10,2025-10-05,43,30,0.0,train,2,0.0008595659006171
S03644,4,25,2025-10-05,62,24,0.0,train,2,0.0005486179819248
S03651,4,18,2025-10-05,21,27,0.0,train,2,0.0008856120759392
S03733,4,15,2025-10-05,25,19,0.0,train,2,0.0008669028272704
S03825,4,14,2025-10-05,18,15,0.0,train,2,0.0008681604754593
S03826,4,14,2025-10-05,50,31,0.0,train,2,0.0008197034423736
S03995,4,23,2025-10-05,44,17,0.0,train,2,0.0005212170420382
S04321,4,18,2025-10-05,38,12,0.0,train,2,0.0007475192556792
S04330,4,16,2025-10-05,22,28,0.0,train,2,0.0008218709788202
S04332,4,25,2025-10-05,51,13,0.0,train,2,0.0006673683064379
S04427,4,18,2025-10-05,40,30,0.0,train,2,0.0008319297031978
S04431,4,10,2025-10-05,34,22,0.0,train,2,0.0008773218990502
S04432,4,10,2025-10-05,45,21,0.0,train,2,0.0007259220085484
S04461,4,14,2025-10-05,45,26,0.0,train,2,0.0008692345344115
S04463,4,16,2025-10-05,27,21,0.0,train,2,0.0008463088715719
S04540,4,25,2025-10-05,35,26,0.0,train,2,0.0008463706120372
S04545,4,13,2025-10-05,22,28,0.0,train,2,0.0008493524969348
S04549,4,20,2025-10-05,62,19,0.0,train,2,0.0008406073172812
S04552,4,19,2025-10-05,48,30,0.0,train,2,0.0007392149268494
S04554,4,15,2025-10-05,16,25,0.0,train,2,0.0008572201839757
S04555,4,13,2025-10-05,33,20,0.0,train,2,0.0008091431235179
S04774,4,25,2025-10-05,43,21,0.0,train,2,0.0007466202059856
S04790,4,17,2025-10-05,36,15,0.0,train,2,0.0008234583243126
S04791,4,18,2025-10-05,62,19,0.0,train,2,0.0007962771291482
S04792,4,18,2025-10-05,31,24,0.0,train,2,0.0007754160162905
S04915,4,21,2025-10-05,34,14,0.0,train,2,0.0008586631750541
S04929,4,13,2025-10-05,57,21,0.0,train,2,0.0008054496047124
S05149,4,25,2025-10-05,42,17,0.0,train,2,0.0008501375921113
S05167,4,17,2025-10-05,32,20,0.0,train,2,0.0008518574811776
S05168,4,18,2025-10-05,32,30,0.0,train,2,0.0008145186711212
S05348,4,20,2025-10-05,24,22,0.0,train,2,0.0008838735674213
S05349,4,5,2025-10-05,52,19,0.0,train,2,0.0007848066216312
S05350,4,19,2025-10-05,52,19,0.0,train,2,0.0008541969483506
S05355,4,14,2025-10-05,40,22,0.0087543155076446,train,2,0.000856678899387
S05357,4,22,2025-10-05,15,21,0.0051066540627183,train,2,0.0007526779337605
S05361,4,20,2025-10-05,46,16,0.0034843083437617,train,2,0.0008146218703928
S05363,4,16,2025-10-05,25,19,0.0017166107127561,train,2,0.0008133317046624
S05364,4,21,2025-10-05,36,18,0.0088105570683004,train,2,0.0008892566486511
S05365,4,20,2025-10-05,53,25,0.0017164684266511,train,2,0.0008165965265644
S05367,4,12,2025-10-05,30,25,0.0,train,2,0.0008725832076857
S05863,4,22,2025-10-05,55,15,0.0,train,2,0.0008118104077955
S05864,4,15,2025-10-05,49,18,0.0,train,2,0.000846273248125
S05866,4,25,2025-10-05,48,15,0.0,train,2,0.0007114632087588
S06005,4,21,2025-10-05,30,13,0.0,train,2,0.000779482911184
S06006,4,14,2025-10-05,38,27,0.0,train,2,0.0008430751179801
S06141,4,21,2025-10-05,23,30,0.0075673832080223,train,2,0.0007211909020076
S06209,4,20,2025-10-05,41,27,0.0029856305267204,train,2,0.0008547377388045
S06210,4,20,2025-10-05,39,30,0.0,train,2,0.0008418613790491
S06213,4,19,2025-10-05,44,22,0.0075413408109445,train,2,0.0007234914960624
S06214,4,19,2025-10-05,31,24,0.006193030659863,train,2,0.0008237973769531
S06218,4,5,2025-10-05,48,24,0.0015324890767755,train,2,0.0008417183711027
S06219,4,21,2025-10-05,49,25,0.0,train,2,0.0007983466800002
S06221,4,14,2025-10-05,26,28,0.0059882043218689,train,2,0.0008426420435108
S06224,4,5,2025-10-05,35,19,0.0093518614343911,train,2,0.0008145941238104
S06225,4,19,2025-10-05,29,26,0.0061212361941183,train,2,0.0007843035362205
S06228,4,21,2025-10-05,59,21,0.0076267467091431,train,2,0.0007645610489822
S06229,4,12,2025-10-05,43,18,0.0015494740517655,train,2,0.0008295281040946
S06237,4,14,2025-10-05,27,17,0.0045106776907508,train,2,0.000869425966783
S06449,4,18,2025-10-05,33,21,0.0030716554801547,train,2,0.0008047131277365
S06451,4,17,2025-10-05,51,21,0.0,train,2,0.0008641888079791
S06458,4,10,2025-10-05,55,23,0.0030929310655987,train,2,0.0008571342706634
S06460,4,10,2025-10-05,32,20,0.0089694191534095,train,2,0.0008508300775789
S06461,4,10,2025-10-05,53,18,0.0167195747778165,train,2,0.0008686970152473
S06462,4,10,2025-10-05,35,18,0.0061791710959014,train,2,0.0008835910032567
S06567,4,19,2025-10-05,56,22,0.0,train,2,0.0007791192469056
S06672,4,17,2025-10-05,35,29,0.0022487364996629,train,2,0.0008276823439032
S06798,4,5,2025-10-05,27,31,0.0,train,2,0.0007570280859757
S06811,4,10,2025-10-05,44,24,0.0022516706308755,train,2,0.0008453929330238
S07079,4,16,2025-10-05,22,29,0.0,train,2,0.0008322935776289
S07236,4,15,2025-10-05,38,16,0.0044269859084673,train,2,0.0008638941631655
S07239,4,17,2025-10-05,57,25,0.0072984768651499,train,2,0.0008171168756783
S07248,4,25,2025-10-05,43,26,0.0057751245515418,train,2,0.0008372463507556
S07254,4,25,2025-10-05,38,17,0.0,train,2,0.0007430384230853
S07268,4,25,2025-10-05,54,14,0.0028451863682942,train,2,0.0005371413269674
S07309,4,19,2025-10-05,49,12,0.0,train,2,0.0007096971819086
S07622,4,16,2025-10-05,38,32,0.0154481198052977,train,2,0.0008352965446778
S07696,4,15,2025-10-05,23,15,0.0075445593079563,train,2,0.0008770815495655
S07710,4,25,2025-10-05,54,16,0.003329938627288,train,2,0.0004853047878854
S07711,4,23,2025-10-05,37,19,0.0106538049303322,train,2,0.0008731799530879
S07718,4,23,2025-10-05,39,13,0.0103846065446005,train,2,0.0007767558403916
S07731,4,19,2025-10-05,39,23,0.0089010076316737,train,2,0.0007605584404488
S07732,4,20,2025-10-05,32,25,0.0108707301762283,train,2,0.0008728973660572
S07733,4,21,2025-10-05,37,25,0.0152551588658826,train,2,0.0008446221939565
S07735,4,20,2025-10-05,46,20,0.0111583338384892,train,2,0.000834507922255
S07736,4,19,2025-10-05,53,26,0.025215960328595,train,2,0.0008279165209469
S07746,4,20,2025-10-05,29,24,0.0033394029389433,train,2,0.0008899472335834
S07747,4,20,2025-10-05,13,20,0.0,train,2,0.0008656748272031
S07781,4,22,2025-10-05,36,32,0.009434021955772,train,2,0.0008430913106201
S08096,4,23,2025-10-05,51,27,0.0,train,2,0.0008239320447394
S08099,4,23,2025-10-05,43,20,0.0,train,2,0.0007925152378689
S08109,4,16,2025-10-05,20,27,0.0,train,2,0.0008783798619551
S08164,4,16,2025-10-05,24,21,0.0067950944066939,train,2,0.0008134714341682
S08165,4,16,2025-10-05,61,25,0.0011442332486094,train,2,0.000792122563883
S08170,4,16,2025-10-05,55,26,0.0156409460996542,train,2,0.0008401492545416
S08198,4,18,2025-10-05,20,22,0.0059860189721872,train,2,0.0008558901067964
S08201,4,17,2025-10-05,50,14,0.0090900153862685,train,2,0.0005550525296922
S08296,4,14,2025-10-05,36,28,0.009571958206943,train,2,0.0008329926304334
S08302,4,19,2025-10-05,50,28,0.0113682110964719,train,2,0.000652901280204
S08303,4,13,2025-10-05,50,27,0.0058118050975494,train,2,0.0007959904711058
S08305,4,12,2025-10-05,35,31,0.0092962139438533,train,2,0.000798435953965
S08306,4,14,2025-10-05,36,12,0.0119595924594408,train,2,0.0008448258175588
S08307,4,14,2025-10-05,33,30,0.0114612519745869,train,2,0.0008443139975841
S08308,4,12,2025-10-05,30,13,0.0069894174313539,train,2,0.0007680954321284
S08310,4,14,2025-10-05,28,16,0.0046764476875342,train,2,0.000861298930977
S08315,4,5,2025-10-05,28,25,0.0035747166120029,train,2,0.0008625691450634
S08325,4,14,2025-10-05,42,20,0.0172411400660505,train,2,0.0008608606424725
S08334,4,15,2025-10-05,28,26,0.0034809771950467,train,2,0.0008663407771563
S08336,4,21,2025-10-05,18,20,0.007042752483385,train,2,0.0008505845340374
S08343,4,25,2025-10-05,14,18,0.0090806731939714,train,2,0.000744824008146
S08645,4,20,2025-10-05,28,26,0.0213098938793011,train,2,0.0008700891027019
S08647,4,19,2025-10-05,25,21,0.0034581129974951,train,2,0.0008316051225132
S08650,4,21,2025-10-05,35,16,0.0070003943884162,train,2,0.0008393867054787
S08746,4,10,2025-10-05,36,25,0.0,train,2,0.0008641005566224
S08888,4,14,2025-10-05,25,25,0.0,train,2,0.0008297181487467
S08891,4,5,2025-10-05,43,16,0.0,train,2,0.0008467451631176
S08919,4,23,2025-10-05,53,31,0.0,train,2,0.0008411184222133
S09153,4,10,2025-10-05,59,16,0.0,train,2,0.0008926722248099
S09334,4,10,2025-10-05,48,26,0.0,train,2,0.0008865662419193
S09335,4,10,2025-10-05,44,19,0.0,train,2,0.0008635546754066
S09382,4,22,2025-10-05,28,21,0.0,train,2,0.0008650484753757
S09383,4,13,2025-10-05,40,21,0.0,train,2,0.0007062426257268
S09387,4,5,2025-10-05,26,14,0.0,train,2,0.0008394267791414
S09509,4,23,2025-10-05,31,21,0.0,train,2,0.00087852371048
S09568,4,15,2025-10-05,47,19,0.0,train,2,0.0008588096755618
S09570,4,18,2025-10-05,49,22,0.0,train,2,0.0008682092741578
S09601,4,5,2025-10-05,51,12,0.0,train,2,0.0007341178685505
S09746,4,14,2025-10-05,60,24,0.0,train,2,0.0007800477018948
S09747,4,15,2025-10-05,34,23,0.0,train,2,0.0008759423457553
S09761,4,20,2025-10-05,48,22,0.0090840252754713,train,2,0.0008420562174214
S09764,4,21,2025-10-05,27,24,0.0093957955232909,train,2,0.0008312181361475
S09765,4,19,2025-10-05,36,16,0.0065766316530502,train,2,0.0008198011537141
S09790,4,5,2025-10-05,33,32,0.0012897667260945,train,2,0.0007830577048592
S10030,4,25,2025-10-05,40,18,0.003916377075404,train,2,0.000802628782651
S10033,4,25,2025-10-05,33,24,0.0093556211712947,train,2,0.0008760464632516
S10047,4,18,2025-10-05,35,25,0.0026430757531037,train,2,0.0008526735378594
S10048,4,18,2025-10-05,56,15,0.0199755630938409,train,2,0.0008572606809624
S10051,4,17,2025-10-05,51,13,0.0129106334782857,train,2,0.0006397133148879
S10167,4,12,2025-10-05,22,29,0.0,train,2,0.0008517287333624
S10216,4,18,2025-10-05,54,21,0.0,train,2,0.0008628441236674
S10254,4,22,2025-10-05,21,24,0.0,train,2,0.0008297621540958
S10257,4,14,2025-10-05,21,25,0.0,train,2,0.0008725949226899
S10297,4,17,2025-10-05,33,23,0.0,train,2,0.0008720289228155
S10302,4,22,2025-10-05,24,14,0.0,train,2,0.0008038916571808
S10304,4,25,2025-10-05,48,20,0.0,train,2,0.0006516464236532
S10490,4,17,2025-10-05,35,30,0.0,train,2,0.0008302072007773
S10493,4,23,2025-10-05,41,19,0.0,train,2,0.0008556772139887
S10608,4,19,2025-10-05,34,32,0.0,train,2,0.0007837695909268
S10656,4,5,2025-10-05,53,23,0.0,train,2,0.0007491906978063
S10826,4,21,2025-10-05,34,20,0.0181828882653483,train,2,0.0008365907413833
S10836,4,20,2025-10-05,52,15,0.009989763292286,train,2,0.0008503427731264
S10945,4,17,2025-10-05,47,21,0.0063510014487822,train,2,0.0008121135029394
S10948,4,18,2025-10-05,37,13,0.0,train,2,0.0008561147767815
S10949,4,18,2025-10-05,52,30,0.0178878467672142,train,2,0.0008666446878834
S11266,4,12,2025-10-05,22,25,0.0117928445669866,train,2,0.0008905987392869
S11267,4,5,2025-10-05,45,29,0.0,train,2,0.0007363968831122
S11272,4,14,2025-10-05,22,28,0.0172612441202896,train,2,0.0008424572922636
S11278,4,22,2025-10-05,32,25,0.0240552011204786,train,2,0.0008476254311235
S11280,4,22,2025-10-05,37,22,0.0188285555254423,train,2,0.0008480647487067
S11287,4,21,2025-10-05,28,18,0.0,train,2,0.0008441728990044
S11289,4,5,2025-10-05,27,18,0.0030767325966508,train,2,0.0008644210040374
S11290,4,12,2025-10-05,37,16,0.0260002758397656,train,2,0.0008206245072646
S11292,4,12,2025-10-05,29,16,0.0106125377417715,train,2,0.0008164774195565
S11293,4,14,2025-10-05,31,19,0.0270199251560758,train,2,0.0008466689146972
S11295,4,15,2025-10-05,41,24,0.0097790370501544,train,2,0.000853936400721
S11296,4,12,2025-10-05,21,16,0.0110604030259533,train,2,0.0006800878547656
S11298,4,14,2025-10-05,32,12,0.0108320840163711,train,2,0.0008197651913101
S11694,4,20,2025-10-05,32,13,0.0,train,2,0.0008307480633586
S11695,4,16,2025-10-05,57,15,0.0,train,2,0.000790002719489
S11696,4,19,2025-10-05,46,28,0.0,train,2,0.0008319296017787
S11734,4,10,2025-10-05,62,26,0.0,train,2,0.0006576713287151
S11797,4,14,2025-10-05,26,18,0.0,train,2,0.0008537114890992
S11800,4,21,2025-10-05,47,23,0.0,train,2,0.0008543897395745
S11801,4,14,2025-10-05,24,26,0.0,train,2,0.0008752563459863
S11926,4,22,2025-10-05,30,19,0.0,train,2,0.0008058536457526
S11927,4,25,2025-10-05,49,14,0.0,train,2,0.0004969784230959
S11928,4,25,2025-10-05,44,15,0.0,train,2,0.0007361999829677
S11933,4,18,2025-10-05,33,19,0.0,train,2,0.000889788711316
S11994,4,5,2025-10-05,61,15,0.0,train,2,0.0007671658043397
S12005,4,5,2025-10-05,46,32,0.0,train,2,0.0006384310748642
S12116,4,21,2025-10-05,40,22,0.0,train,2,0.0007495616938678
S12143,4,23,2025-10-05,39,27,0.0,train,2,0.0008720961522918
S12144,4,23,2025-10-05,26,20,0.0,train,2,0.0006992047118362
S12150,4,17,2025-10-05,45,26,0.0026528738577162,train,2,0.0008761811594826
S12164,4,17,2025-10-05,39,30,0.0,train,2,0.0008177876616229
S12165,4,17,2025-10-05,31,16,0.0,train,2,0.0008524882686902
S12179,4,16,2025-10-05,44,24,0.0,train,2,0.000807723270303
S12308,4,20,2025-10-05,18,15,0.0,train,2,0.0008548532594596
S12416,4,18,2025-10-05,47,24,0.0,train,2,0.0008405322763216
S12417,4,18,2025-10-05,53,14,0.0,train,2,0.0008105140991694
S12418,4,17,2025-10-05,40,15,0.0,train,2,0.0008177266502954
S12535,4,19,2025-10-05,50,13,0.0,train,2,0.0006912025322751
S12536,4,5,2025-10-05,45,27,0.0,train,2,0.0007777270249566
S12537,4,13,2025-10-05,40,18,0.0,train,2,0.0008202021182841
S12717,4,23,2025-10-05,40,26,0.0,train,2,0.0008606962419582
S12718,4,17,2025-10-05,63,23,0.0,train,2,0.0007309794672211
S12720,4,17,2025-10-05,57,27,0.0,train,2,0.0007819727192853
S12904,4,14,2025-10-05,17,27,0.0,train,2,0.0008236421386619
S13223,4,23,2025-10-05,35,13,0.0,train,2,0.0008416049902552
S13368,4,17,2025-10-05,43,11,0.0,train,2,0.0003740020017069
S13369,4,22,2025-10-05,14,18,0.0,train,2,0.0007234052059902
S13464,4,17,2025-10-05,28,12,0.0,train,2,0.0007544014396463
S13465,4,18,2025-10-05,45,11,0.0,train,2,0.0005924386435605
S13492,4,21,2025-10-05,47,27,0.0129160689411422,train,2,0.000750875695346
S13493,4,15,2025-10-05,38,21,0.0025799351642048,train,2,0.000836791944561
S13495,4,22,2025-10-05,21,23,0.0051410956636875,train,2,0.000875587326115
S13502,4,15,2025-10-05,23,22,0.0,train,2,0.0008433714151149
S13503,4,21,2025-10-05,57,17,0.0026292957508041,train,2,0.0008637504594593
S13527,4,17,2025-10-05,62,27,0.0089553007194614,train,2,0.0006938907869689
S13719,4,10,2025-10-05,36,28,0.0039273945648652,train,2,0.0008525619002158
S13720,4,10,2025-10-05,57,24,0.0102201075990201,train,2,0.0007784411750974
S13969,4,15,2025-10-05,54,15,0.0026893066242438,train,2,0.000790358544706
S13974,4,23,2025-10-05,40,17,0.0065908126458731,train,2,0.0008441499089054
S13975,4,25,2025-10-05,34,29,0.008038559205525,train,2,0.0008170885676528
S14010,4,25,2025-10-05,34,12,0.0037753621537035,train,2,0.0008506416981918
S14013,4,15,2025-10-05,46,15,0.0056096707563461,train,2,0.0008389537995239
S14308,4,25,2025-10-05,50,28,0.0,train,2,0.0007636496356029
