ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S43194,56,18,2025-11-29,45,14,0.0162276110189396,val,1,0.0006948948294342
S43201,56,4,2025-11-29,27,23,0.0068118317150582,val,1,0.0003380777628583
S43204,56,16,2025-11-29,40,16,0.0081605175442917,val,1,0.000479231217882
S00466,56,19,2025-11-29,46,17,0.0,val,2,0.0006115729985658
S00468,56,25,2025-11-29,42,12,0.002437457393539,val,2,0.0004358179676498
S00490,56,8,2025-11-29,31,16,0.0,val,2,0.0003651507962862
S00492,56,6,2025-11-29,37,25,0.0,val,2,0.0003763355077065
S00494,56,4,2025-11-29,43,24,0.0,val,2,0.0003363934273857
S00596,56,12,2025-11-29,23,30,0.0,val,2,0.0003920444046887
S00663,56,24,2025-11-29,57,27,0.0,val,2,0.0004429914345508
S00672,56,10,2025-11-29,28,15,0.0,val,2,0.00053469496411
S00730,56,20,2025-11-29,25,25,0.0,val,2,0.0006703190712791
S00756,56,8,2025-11-29,28,26,0.0055525763060285,val,2,0.0003801730554414
S00878,56,25,2025-11-29,34,25,0.0,val,2,0.0005818486180778
S00882,56,14,2025-11-29,46,14,0.0,val,2,0.0004255842832429
S00904,56,18,2025-11-29,59,28,0.0,val,2,0.0003904595158249
S01131,56,14,2025-11-29,21,17,0.0,val,2,0.0004589005627516
S01864,56,15,2025-11-29,35,31,0.0059010709790791,val,2,0.000638808624707
S01871,56,18,2025-11-29,50,18,0.0058480048243098,val,2,0.0007151150275196
S01879,56,4,2025-11-29,54,14,0.0014740994498079,val,2,0.0004350273824534
S01983,56,18,2025-11-29,44,16,0.0,val,2,0.0007058235904862
S01987,56,15,2025-11-29,64,18,0.0,val,2,0.0006934078653591
S01989,56,23,2025-11-29,37,13,0.0,val,2,0.0005491451137343
S01995,56,10,2025-11-29,47,25,0.0,val,2,0.0004642375223783
S02377,56,24,2025-11-29,16,26,0.0,val,2,0.0004639062057883
S02738,56,23,2025-11-29,62,17,0.0,val,2,0.00059851353797
S02740,56,15,2025-11-29,55,24,0.0,val,2,0.0006378111158779
S02746,56,15,2025-11-29,49,27,0.0,val,2,0.0005929778758996
S02749,56,14,2025-11-29,41,16,0.0,val,2,0.0004533512441861
S02777,56,12,2025-11-29,65,18,0.0,val,2,0.0004614791527078
S02897,56,23,2025-11-29,23,26,0.0,val,2,0.0005392071618617
S02899,56,23,2025-11-29,31,23,0.0,val,2,0.0006323936549247
S02900,56,25,2025-11-29,51,26,0.0,val,2,0.0004965632871838
S02903,56,24,2025-11-29,32,24,0.0,val,2,0.0004569974994916
S02905,56,12,2025-11-29,58,21,0.0,val,2,0.0003708213097649
S02912,56,25,2025-11-29,25,17,0.0,val,2,0.0004462972090547
S03290,56,25,2025-11-29,25,25,0.0,val,2,0.0005168879664639
S03309,56,12,2025-11-29,29,30,0.0,val,2,0.0003633237781672
S03829,56,19,2025-11-29,34,11,0.0,val,2,0.0003347648120888
S04466,56,24,2025-11-29,30,15,0.0,val,2,0.0005178843076951
S04509,56,16,2025-11-29,53,26,0.0,val,2,0.0005200667407482
S04512,56,23,2025-11-29,44,15,0.0,val,2,0.0005436200719675
S04514,56,5,2025-11-29,34,21,0.0,val,2,0.0002493595499147
S04515,56,6,2025-11-29,38,17,0.0,val,2,0.0004423919292771
S04520,56,24,2025-11-29,61,20,0.0,val,2,0.0005007952596118
S04659,56,19,2025-11-29,43,22,0.0,val,2,0.0007925564981137
S04669,56,24,2025-11-29,29,22,0.0,val,2,0.0004953992388746
S04691,56,3,2025-11-29,22,20,0.0,val,2,0.0004279662138766
S05151,56,4,2025-11-29,27,12,0.0,val,2,0.0005030953358626
S05962,56,21,2025-11-29,39,26,0.0,val,2,0.0005924147965453
S05965,56,10,2025-11-29,35,24,0.0,val,2,0.0004084238640625
S06392,56,19,2025-11-29,35,30,0.0089706333592043,val,2,0.0005967799963549
S06412,56,20,2025-11-29,31,14,0.0029976778551826,val,2,0.0006067948698093
S07152,56,20,2025-11-29,53,24,0.0,val,2,0.0007273143626014
S07164,56,8,2025-11-29,40,24,0.0,val,2,0.0003403698742065
S07172,56,6,2025-11-29,33,21,0.0,val,2,0.0003949867868228
S07173,56,5,2025-11-29,46,13,0.0,val,2,0.0002229022824151
S07174,56,5,2025-11-29,43,22,0.0,val,2,0.0002375245025732
S07177,56,3,2025-11-29,37,22,0.0,val,2,0.0006113968985837
S07179,56,3,2025-11-29,24,14,0.0,val,2,0.0005315731404977
S07923,56,22,2025-11-29,34,13,0.0011054393398503,val,2,0.000596997005742
S07933,56,16,2025-11-29,54,28,0.005203948718593,val,2,0.0005359416654146
S07938,56,15,2025-11-29,42,26,0.0086800666286804,val,2,0.0007668479911521
S07940,56,14,2025-11-29,61,19,0.0088956904228137,val,2,0.0005917447519501
S08821,56,23,2025-11-29,38,18,0.0,val,2,0.0005563683845793
S08826,56,4,2025-11-29,15,20,0.0,val,2,0.0004367993266363
S08829,56,5,2025-11-29,55,15,0.0,val,2,0.0002190665543665
S08830,56,2,2025-11-29,45,22,0.0,val,2,0.0004686755852435
S08832,56,3,2025-11-29,27,30,0.0,val,2,0.0006039299462398
S08971,56,19,2025-11-29,44,30,0.0,val,2,0.000612212221959
S09229,56,15,2025-11-29,49,24,0.0,val,2,0.0007182935264858
S09252,56,24,2025-11-29,55,23,0.0,val,2,0.0005092605444988
S09255,56,5,2025-11-29,34,23,0.0,val,2,0.0003026198838446
S09257,56,4,2025-11-29,38,17,0.0,val,2,0.0003048501798668
S09416,56,22,2025-11-29,29,20,0.0,val,2,0.0006418983269482
S09419,56,2,2025-11-29,25,14,0.0,val,2,0.0004747851070253
S09426,56,4,2025-11-29,21,26,0.0,val,2,0.0005342297216523
S09594,56,20,2025-11-29,51,31,0.0,val,2,0.0004073105773841
S09620,56,18,2025-11-29,28,16,0.0,val,2,0.0007030835698157
S09638,56,23,2025-11-29,20,18,0.0,val,2,0.0005663548823498
S09643,56,25,2025-11-29,55,23,0.0,val,2,0.0005198108718364
S09891,56,15,2025-11-29,45,23,0.0,val,2,0.0007696764458567
S09894,56,25,2025-11-29,37,31,0.0,val,2,0.0004879608870699
S10159,56,19,2025-11-29,58,14,0.0,val,2,0.0004332408062911
S10379,56,24,2025-11-29,33,32,0.0,val,2,0.000410222793208
S10556,56,21,2025-11-29,52,24,0.0,val,2,0.0006007649257996
S10564,56,4,2025-11-29,51,21,0.0,val,2,0.0002999636885265
S10565,56,12,2025-11-29,52,30,0.0,val,2,0.000366770921294
S10568,56,12,2025-11-29,53,19,0.0,val,2,0.0003385937884379
S10740,56,25,2025-11-29,35,18,0.0,val,2,0.0004682754298522
S10875,56,6,2025-11-29,66,20,0.0,val,2,0.0004567205218772
S10880,56,5,2025-11-29,16,26,0.0,val,2,0.0003274762267163
S11479,56,18,2025-11-29,21,24,0.0109720744699199,val,2,0.0006940770716143
S11481,56,18,2025-11-29,35,20,0.0212858846138436,val,2,0.0006926542756615
S11490,56,6,2025-11-29,55,20,0.0028174483385133,val,2,0.0003701781956989
S11491,56,2,2025-11-29,53,22,0.024880368685307,val,2,0.0005680473715304
S11495,56,6,2025-11-29,53,17,0.0142752509658054,val,2,0.0003800310006345
S11672,56,25,2025-11-29,50,19,0.0,val,2,0.0005138476307677
S11708,56,22,2025-11-29,51,19,0.0,val,2,0.0006308395584479
S11713,56,2,2025-11-29,16,18,0.0,val,2,0.0004783003248605
S11718,56,5,2025-11-29,42,22,0.0,val,2,0.0002918555090725
S11719,56,2,2025-11-29,15,21,0.0,val,2,0.0005738203600573
S11721,56,10,2025-11-29,44,28,0.0,val,2,0.0005515480418261
S11725,56,14,2025-11-29,36,27,0.0092435021155902,val,2,0.0004168430968723
S12054,56,4,2025-11-29,50,19,0.0,val,2,0.0003215481171322
S12056,56,5,2025-11-29,37,19,0.0,val,2,0.0002018954820579
S12288,56,15,2025-11-29,19,22,0.0,val,2,0.0006989577375201
S12294,56,23,2025-11-29,29,25,0.0,val,2,0.0006435161003289
S12298,56,10,2025-11-29,31,13,0.0,val,2,0.0005918975434811
S12663,56,15,2025-11-29,44,22,0.0,val,2,0.0007351151781913
S12667,56,21,2025-11-29,37,14,0.0,val,2,0.0005883113788833
S12672,56,21,2025-11-29,50,23,0.0,val,2,0.0005768029679471
S12678,56,24,2025-11-29,49,28,0.0,val,2,0.0004927544362695
S13143,56,10,2025-11-29,55,17,0.0,val,2,0.0004759123727973
S13144,56,2,2025-11-29,31,15,0.0,val,2,0.0004849687435233
S13147,56,10,2025-11-29,16,18,0.0,val,2,0.0005632685299367
S13408,56,24,2025-11-29,30,18,0.0,val,2,0.0005879329655501
S13451,56,2,2025-11-29,60,15,0.0,val,2,0.0004299492042507
S13790,56,18,2025-11-29,32,13,0.0147028765679123,val,2,0.0006201751851491
S13793,56,15,2025-11-29,25,26,0.0117383089277279,val,2,0.0006209696491315
S13796,56,16,2025-11-29,32,17,0.0064225328815591,val,2,0.0005106948142162
S13816,56,5,2025-11-29,33,16,0.0,val,2,0.0002208840017176
S13818,56,2,2025-11-29,47,23,0.0131995846247413,val,2,0.0004758530639717
S13820,56,3,2025-11-29,47,20,0.0053139166880506,val,2,0.00059852494528
S14346,56,12,2025-11-29,40,32,0.0,val,2,0.0003660337563369
S14544,56,20,2025-11-29,33,31,0.0,val,2,0.0006008951793701
S14545,56,15,2025-11-29,17,18,0.0,val,2,0.0006972477594435
S14546,56,20,2025-11-29,33,30,0.0162195679133215,val,2,0.0006252381358057
S14548,56,14,2025-11-29,22,20,0.0,val,2,0.0004238207899809
S14946,56,12,2025-11-29,41,15,0.0,val,2,0.0002929094953585
S14948,56,16,2025-11-29,26,22,0.0,val,2,0.0005147798511708
S15440,56,15,2025-11-29,24,21,0.0,val,2,0.0007125318895336
S15445,56,6,2025-11-29,33,30,0.0,val,2,0.000398191302589
S15447,56,2,2025-11-29,40,26,0.0,val,2,0.0004317352654699
S15541,56,18,2025-11-29,26,23,0.0066364886698981,val,2,0.0007018052350613
S15546,56,12,2025-11-29,32,12,0.003344605393765,val,2,0.0003903475581557
S15547,56,12,2025-11-29,40,16,0.0,val,2,0.0003319084387788
S16308,56,18,2025-11-29,32,25,0.0,val,2,0.0007263895551797
S16310,56,20,2025-11-29,52,15,0.0,val,2,0.0006962150130884
S16314,56,16,2025-11-29,32,20,0.0,val,2,0.0005475576800563
S16315,56,14,2025-11-29,27,13,0.0,val,2,0.0005699942274287
S16316,56,15,2025-11-29,53,25,0.0,val,2,0.0006848453151937
S16346,56,10,2025-11-29,24,18,0.0,val,2,0.0004497371938903
S16356,56,3,2025-11-29,45,27,0.0075624434148159,val,2,0.0004059552264926
S16761,56,12,2025-11-29,26,21,0.0,val,2,0.000242938320307
S17719,56,18,2025-11-29,47,11,0.0226954851706303,val,2,0.0003722791461675
S17766,56,12,2025-11-29,44,17,0.0,val,2,0.0003069321158398
S17776,56,8,2025-11-29,40,22,0.0,val,2,0.0005461798528556
S18386,56,18,2025-11-29,32,21,0.0,val,2,0.0006978338847512
S18387,56,24,2025-11-29,17,25,0.0,val,2,0.0005109891422097
S18395,56,8,2025-11-29,36,25,0.0,val,2,0.0003473650349248
S18908,56,3,2025-11-29,47,13,0.0,val,2,0.0004438305028444
S18910,56,6,2025-11-29,53,19,0.0,val,2,0.0003914970726165
S18912,56,2,2025-11-29,30,13,0.0,val,2,0.0005732759874357
S19456,56,15,2025-11-29,19,16,0.0068261963870604,val,2,0.0006649061259514
S19568,56,24,2025-11-29,43,28,0.0,val,2,0.0004927805580056
S19577,56,25,2025-11-29,62,17,0.0,val,2,0.0004759669518573
S19731,56,4,2025-11-29,60,28,0.0,val,2,0.0004747692627817
S20394,56,21,2025-11-29,39,29,0.0,val,2,0.0005905554733163
S20395,56,20,2025-11-29,30,20,0.0,val,2,0.0007048607664253
S20675,56,22,2025-11-29,57,27,0.0,val,2,0.0006003782526067
S20677,56,18,2025-11-29,56,22,0.0,val,2,0.0007222429733841
S20687,56,10,2025-11-29,52,28,0.0,val,2,0.00053223517228
S20688,56,6,2025-11-29,36,16,0.0,val,2,0.000351784261708
S20689,56,5,2025-11-29,23,27,0.0,val,2,0.0002174661568962
S20692,56,5,2025-11-29,52,24,0.0,val,2,0.0001926034788503
S20693,56,5,2025-11-29,51,21,0.0,val,2,0.0002027855375757
S20694,56,3,2025-11-29,52,15,0.0,val,2,0.0004490011908907
S21112,56,10,2025-11-29,50,20,0.0,val,2,0.000456492326056
S21116,56,3,2025-11-29,39,17,0.0,val,2,0.0004461752285152
S21185,56,16,2025-11-29,46,24,0.0,val,2,0.0005599148089818
S21387,56,10,2025-11-29,48,14,0.0,val,2,0.0004182487486087
S21400,56,12,2025-11-29,25,22,0.0,val,2,0.0002708828787542
S21407,56,10,2025-11-29,48,23,0.0,val,2,0.0004403432932881
S21411,56,3,2025-11-29,63,19,0.0,val,2,0.0004313434280607
S21782,56,18,2025-11-29,39,30,0.0,val,2,0.0006047561018323
S21790,56,14,2025-11-29,34,17,0.0,val,2,0.0004421179311377
S21793,56,24,2025-11-29,15,23,0.0,val,2,0.0004878069355609
S21822,56,20,2025-11-29,43,32,0.0,val,2,0.0004076123305846
S21902,56,23,2025-11-29,29,18,0.0,val,2,0.0006174463851179
S21904,56,18,2025-11-29,38,14,0.0,val,2,0.0006795066487268
S21922,56,6,2025-11-29,27,22,0.0,val,2,0.0003915803439587
S21924,56,2,2025-11-29,30,23,0.0,val,2,0.0005167716606008
S21929,56,2,2025-11-29,33,14,0.0,val,2,0.0004980990700815
S22888,56,21,2025-11-29,39,28,0.0078466663509054,val,2,0.0005892291617989
S22891,56,25,2025-11-29,31,19,0.0015741198231411,val,2,0.0004729959978754
S22895,56,16,2025-11-29,31,17,0.0015831605235578,val,2,0.0004925376526812
S22913,56,10,2025-11-29,31,26,0.0016171752471317,val,2,0.000406339746332
S22924,56,3,2025-11-29,40,18,0.0047406474751521,val,2,0.0006183748740301
S23208,56,22,2025-11-29,57,21,0.0,val,2,0.0006535247780794
S23209,56,20,2025-11-29,47,31,0.0,val,2,0.0006346630527288
S23214,56,24,2025-11-29,44,25,0.0,val,2,0.0004648729446169
S23215,56,12,2025-11-29,55,24,0.0,val,2,0.0003496334133408
S23223,56,19,2025-11-29,62,23,0.0,val,2,0.000684440190305
S23231,56,2,2025-11-29,54,16,0.0,val,2,0.0005566126261688
S23649,56,16,2025-11-29,20,18,0.0,val,2,0.0005030993848668
S23656,56,21,2025-11-29,35,12,0.0,val,2,0.0005268136316988
S23657,56,22,2025-11-29,22,26,0.0,val,2,0.0006034385453824
S23662,56,21,2025-11-29,24,28,0.0,val,2,0.0005647836262456
S23663,56,2,2025-11-29,22,27,0.0062697902080258,val,2,0.0005968088277009
S23664,56,6,2025-11-29,35,18,0.0,val,2,0.000402516994614
S23665,56,2,2025-11-29,28,20,0.0,val,2,0.0004785861625921
S23667,56,24,2025-11-29,25,27,0.0,val,2,0.0004656852011723
S23668,56,3,2025-11-29,46,27,0.0,val,2,0.0004227157849665
S23672,56,10,2025-11-29,20,19,0.0,val,2,0.000402263364142
S23679,56,3,2025-11-29,58,19,0.0,val,2,0.0005124142962176
S23855,56,22,2025-11-29,28,29,0.0,val,2,0.0005915303970575
S23858,56,25,2025-11-29,44,28,0.0,val,2,0.0005134302951468
S23862,56,24,2025-11-29,30,16,0.0,val,2,0.0005643421294795
S23869,56,2,2025-11-29,33,18,0.0,val,2,0.0004478032900352
S23870,56,2,2025-11-29,45,24,0.0,val,2,0.0004777656629874
S23874,56,4,2025-11-29,39,20,0.0,val,2,0.0003762472646551
S24070,56,25,2025-11-29,46,16,0.0,val,2,0.0005309667915413
S24638,56,23,2025-11-29,49,18,0.0020746714755631,val,2,0.0005096459086115
S24642,56,20,2025-11-29,62,21,0.0,val,2,0.0007203651710445
S24643,56,16,2025-11-29,14,20,0.0020823644263442,val,2,0.0005132793103811
S24645,56,16,2025-11-29,42,20,0.0020982681899164,val,2,0.0005648763981285
S24659,56,10,2025-11-29,47,31,0.0,val,2,0.0005357183359937
S24985,56,16,2025-11-29,21,28,0.0,val,2,0.0005649355528581
S25152,56,14,2025-11-29,60,27,0.0,val,2,0.0005239828192535
S25153,56,24,2025-11-29,43,27,0.0,val,2,0.0004440819056405
S25592,56,24,2025-11-29,42,24,0.0,val,2,0.0005280841619544
S25599,56,18,2025-11-29,27,20,0.0029990888080281,val,2,0.0006991555918543
S25600,56,20,2025-11-29,64,18,0.0,val,2,0.0006206287077362
S25602,56,16,2025-11-29,40,17,0.0,val,2,0.0005212121209026
S25727,56,3,2025-11-29,44,30,0.0,val,2,0.000534882969373
S25826,56,3,2025-11-29,55,19,0.0,val,2,0.0004661427389509
S26447,56,3,2025-11-29,21,24,0.0462471851562354,val,2,0.0004561526523051
S26450,56,6,2025-11-29,50,18,0.0,val,2,0.0003555780362545
S26451,56,10,2025-11-29,49,30,0.0,val,2,0.0005303149404031
S26944,56,21,2025-11-29,31,17,0.0071948694934638,val,2,0.000612719778207
S26949,56,24,2025-11-29,23,18,0.0085543220349401,val,2,0.0004604665709696
S26952,56,19,2025-11-29,34,30,0.0049707953272523,val,2,0.0005942730906173
S26955,56,20,2025-11-29,52,19,0.0062417268861443,val,2,0.0005964404909157
S26957,56,20,2025-11-29,45,20,0.0100109778328348,val,2,0.000684904462816
S26961,56,18,2025-11-29,27,23,0.0097756469358903,val,2,0.0007043786109231
S26975,56,2,2025-11-29,50,25,0.003783092544948,val,2,0.0005724431317053
S27269,56,25,2025-11-29,29,23,0.0,val,2,0.0005531644342917
S27363,56,3,2025-11-29,56,17,0.0,val,2,0.0004473877298207
S27434,56,21,2025-11-29,53,15,0.0,val,2,0.0006233126168979
S27438,56,2,2025-11-29,57,17,0.0,val,2,0.0004860989379092
S27443,56,6,2025-11-29,56,24,0.0,val,2,0.0003739624847636
S27446,56,24,2025-11-29,20,20,0.0,val,2,0.0005149029077403
S28417,56,2,2025-11-29,22,23,0.0,val,2,0.0005295690735367
S28473,56,23,2025-11-29,36,30,0.0,val,2,0.0005704614047986
S28525,56,16,2025-11-29,15,26,0.0,val,2,0.0005222973335487
S28821,56,18,2025-11-29,30,30,0.0,val,2,0.0005845443401731
S28870,56,24,2025-11-29,30,21,0.0,val,2,0.0004180093465389
S29171,56,21,2025-11-29,44,30,0.0011318657793932,val,2,0.0006098160966491
S29172,56,20,2025-11-29,43,29,0.0057179278321575,val,2,0.0006704856040524
S29173,56,24,2025-11-29,61,16,0.0127077769177306,val,2,0.0004959121665194
S29174,56,23,2025-11-29,28,25,0.0,val,2,0.0006353642684267
S29177,56,21,2025-11-29,29,18,0.0091657676099846,val,2,0.0006170235252703
S29179,56,14,2025-11-29,31,20,0.009082789074154,val,2,0.0005028427643652
S29182,56,8,2025-11-29,40,26,0.0095234673469143,val,2,0.0004022743105325
S29201,56,18,2025-11-29,41,26,0.0,val,2,0.0006542682326487
S29205,56,12,2025-11-29,45,30,0.0,val,2,0.0003258117027657
S29207,56,10,2025-11-29,48,22,0.0,val,2,0.0004977345861576
S29212,56,2,2025-11-29,31,23,0.0,val,2,0.0004858937013792
S29298,56,18,2025-11-29,31,24,0.0,val,2,0.0007018497125599
S29305,56,18,2025-11-29,37,29,0.0,val,2,0.0006089366583002
S29312,56,4,2025-11-29,31,18,0.0,val,2,0.0003088815142624
S29315,56,6,2025-11-29,55,27,0.0,val,2,0.0004681044217785
S29318,56,5,2025-11-29,45,15,0.0,val,2,0.0002145710907435
S29320,56,8,2025-11-29,48,29,0.0,val,2,0.000419991601966
S29347,56,14,2025-11-29,52,27,0.0,val,2,0.0004232980939022
S30032,56,19,2025-11-29,57,18,0.0,val,2,0.0006032718401478
S30036,56,25,2025-11-29,29,20,0.0,val,2,0.0004850039486879
S30057,56,3,2025-11-29,47,26,0.0,val,2,0.0004522910509322
S30061,56,10,2025-11-29,41,20,0.0,val,2,0.0005166203878081
S30070,56,2,2025-11-29,36,22,0.0,val,2,0.0004538585257284
S30249,56,23,2025-11-29,62,27,0.0,val,2,0.0005493836479298
S30274,56,24,2025-11-29,47,17,0.0233394020836042,val,2,0.0005732732002281
S30286,56,15,2025-11-29,53,20,0.0017542837880528,val,2,0.0006791284034791
S30287,56,16,2025-11-29,34,22,0.0042117501898253,val,2,0.0005731166159052
S30288,56,16,2025-11-29,32,19,0.0169135638614653,val,2,0.0005596749183607
S30290,56,8,2025-11-29,47,24,0.0215296910467675,val,2,0.0004133026233148
S30293,56,6,2025-11-29,41,20,0.0008888459667496,val,2,0.0003825061052824
S31087,56,15,2025-11-29,18,18,0.0,val,2,0.0007210989978886
S31089,56,18,2025-11-29,51,21,0.0,val,2,0.0007033210868709
S31092,56,25,2025-11-29,35,24,0.0,val,2,0.0005420550411294
S31099,56,6,2025-11-29,40,24,0.0,val,2,0.0003643902707997
S31104,56,4,2025-11-29,30,27,0.0,val,2,0.0003112803157602
S31110,56,10,2025-11-29,27,28,0.0,val,2,0.0003252367383863
S31608,56,10,2025-11-29,24,13,0.0015778829699757,val,2,0.0003153866625519
S31801,56,23,2025-11-29,37,16,0.0,val,2,0.0005776158166881
S32011,56,15,2025-11-29,18,19,0.0066584496664076,val,2,0.0007192494084367
S32018,56,19,2025-11-29,51,27,0.0,val,2,0.0006387945535115
S32020,56,19,2025-11-29,61,16,0.0022059769992498,val,2,0.0006960007665703
S32218,56,23,2025-11-29,46,29,0.0,val,2,0.0005547129765678
S32222,56,8,2025-11-29,43,26,0.0,val,2,0.0003971363723051
S32914,56,21,2025-11-29,59,27,0.0,val,2,0.0006387909093978
S33072,56,20,2025-11-29,25,30,0.0,val,2,0.0003903173034027
S33621,56,4,2025-11-29,20,26,0.0,val,2,0.0003935968430267
S33649,56,16,2025-11-29,49,17,0.0,val,2,0.0004739369051499
S33655,56,22,2025-11-29,17,24,0.0,val,2,0.0006257676776013
S33659,56,5,2025-11-29,63,19,0.0,val,2,0.0003010410046385
S33668,56,4,2025-11-29,43,31,0.0,val,2,0.000509695906848
S33949,56,24,2025-11-29,46,22,0.0,val,2,0.0005296301596544
S34114,56,20,2025-11-29,22,26,0.0,val,2,0.0006101468938594
S34287,56,20,2025-11-29,52,22,0.0,val,2,0.0006897252343742
S34299,56,6,2025-11-29,24,28,0.0,val,2,0.0004167377740216
S34466,56,4,2025-11-29,28,12,0.0,val,2,0.0005002381952237
S34467,56,20,2025-11-29,55,13,0.0,val,2,0.0003924813438258
S34855,56,10,2025-11-29,38,17,0.0,val,2,0.0003005189005732
S35241,56,18,2025-11-29,33,28,0.004269303596695,val,2,0.0006139624294066
S35257,56,15,2025-11-29,53,22,0.0220311184006383,val,2,0.0006831004540151
S35260,56,3,2025-11-29,50,18,0.0140480138689982,val,2,0.00043819357232
S35265,56,4,2025-11-29,41,30,0.0428638972695672,val,2,0.0003256300834874
S35379,56,25,2025-11-29,32,28,0.0,val,2,0.0005229919856502
S35393,56,12,2025-11-29,17,22,0.0,val,2,0.000351370687825
S35399,56,4,2025-11-29,57,27,0.0,val,2,0.0004528005095109
S35752,56,15,2025-11-29,53,15,0.0,val,2,0.0006833533370051
S35755,56,22,2025-11-29,55,29,0.0020172255639708,val,2,0.0006156702382706
S36251,56,14,2025-11-29,26,18,0.0,val,2,0.0004841510057401
S36265,56,4,2025-11-29,22,16,0.0,val,2,0.0003718970316969
S36641,56,14,2025-11-29,47,29,0.0,val,2,0.000438005937929
S36653,56,16,2025-11-29,47,19,0.0,val,2,0.0005494762244973
S36656,56,21,2025-11-29,24,16,0.0,val,2,0.0006029874343939
S36666,56,2,2025-11-29,52,30,0.0,val,2,0.0006054432864857
S37005,56,21,2025-11-29,47,31,0.0,val,2,0.0006047266897436
S37012,56,8,2025-11-29,26,21,0.0,val,2,0.0003200740886747
S37018,56,10,2025-11-29,51,29,0.0,val,2,0.0005355491280536
S37174,56,2,2025-11-29,57,27,0.0,val,2,0.0006040691141825
S37176,56,3,2025-11-29,62,25,0.0,val,2,0.0005074414713712
S38249,56,14,2025-11-29,43,13,0.0083000718114864,val,2,0.0004806771560979
S38489,56,18,2025-11-29,30,22,0.0096966960438372,val,2,0.0007098097557116
S38491,56,20,2025-11-29,49,25,0.008486442182911,val,2,0.0007318170202084
S38494,56,24,2025-11-29,52,16,0.0055497396814762,val,2,0.0005622994352976
S38496,56,3,2025-11-29,46,20,0.0108802434372374,val,2,0.0005160899910361
S38497,56,3,2025-11-29,44,23,0.0125450139669504,val,2,0.0005387610875992
S38499,56,3,2025-11-29,48,29,0.0,val,2,0.0005262426078855
S38500,56,2,2025-11-29,23,19,0.0140188761205228,val,2,0.0004874446264419
S38504,56,12,2025-11-29,31,29,0.0,val,2,0.0003158586634095
S38581,56,23,2025-11-29,46,28,0.0,val,2,0.0005504383774656
S38586,56,25,2025-11-29,48,13,0.0,val,2,0.0004662815807407
S38596,56,6,2025-11-29,39,15,0.0,val,2,0.0003993538881333
S38677,56,2,2025-11-29,30,21,0.0,val,2,0.0005054425779343
S38678,56,6,2025-11-29,38,26,0.0,val,2,0.0003473241471376
S39071,56,16,2025-11-29,47,13,0.0,val,2,0.000552685706177
S39073,56,16,2025-11-29,23,15,0.0,val,2,0.0005130912545695
S39079,56,18,2025-11-29,40,22,0.0,val,2,0.0007190421090966
S39238,56,2,2025-11-29,30,26,0.0,val,2,0.0005561883200644
S39447,56,12,2025-11-29,65,21,0.0,val,2,0.000419706347163
S39671,56,18,2025-11-29,35,16,0.0,val,2,0.0006962729121366
S39782,56,6,2025-11-29,23,28,0.0,val,2,0.0003650050631627
S39787,56,3,2025-11-29,51,15,0.0,val,2,0.0004483037440046
S39920,56,25,2025-11-29,23,13,0.0,val,2,0.0002830763460035
S40085,56,15,2025-11-29,47,14,0.0,val,2,0.0006712634901534
S40090,56,25,2025-11-29,44,30,0.0,val,2,0.0004484147847982
S40091,56,3,2025-11-29,52,25,0.0057373737373737,val,2,0.000419882110102
S40092,56,4,2025-11-29,55,17,0.0058854875954763,val,2,0.0003091955950668
S40094,56,6,2025-11-29,49,21,0.0,val,2,0.0003855126651795
S40591,56,18,2025-11-29,31,22,0.0021273135069426,val,2,0.000690784929027
S40595,56,15,2025-11-29,43,13,0.0042141500474833,val,2,0.000619764855985
S40622,56,2,2025-11-29,58,25,0.0,val,2,0.0004847522283717
S41235,56,22,2025-11-29,59,24,0.0,val,2,0.000596084348799
S41262,56,4,2025-11-29,19,21,0.0081569013622189,val,2,0.0003614782008403
S41263,56,3,2025-11-29,61,23,0.0,val,2,0.000592548774416
S41591,56,16,2025-11-29,53,18,0.0018172178650432,val,2,0.0005094568682668
S41595,56,20,2025-11-29,24,22,0.0124319707836179,val,2,0.0006950794094638
S41599,56,20,2025-11-29,51,26,0.0,val,2,0.0006668621860673
S41600,56,21,2025-11-29,34,19,0.0,val,2,0.0005975177975511
S41610,56,4,2025-11-29,17,24,0.0017876283171835,val,2,0.0005720488722851
S41613,56,10,2025-11-29,37,17,0.0018313803522735,val,2,0.0002929046843424
S41614,56,4,2025-11-29,52,24,0.0,val,2,0.0002898831845432
S42184,56,16,2025-11-29,60,22,0.0,val,2,0.0005752431870711
S42292,56,23,2025-11-29,38,32,0.0023081388598629,val,2,0.0004979198363759
S42495,56,25,2025-11-29,29,22,0.0,val,2,0.0005069340072631
S42498,56,21,2025-11-29,44,21,0.0050109393746912,val,2,0.0005922975833064
S42499,56,18,2025-11-29,46,24,0.0,val,2,0.0007287375579921
S42504,56,20,2025-11-29,23,28,0.0,val,2,0.0006643125634508
S42507,56,16,2025-11-29,44,26,0.0025145968043876,val,2,0.000554640861245
S42508,56,15,2025-11-29,35,16,0.0,val,2,0.0006658595566963
S42525,56,5,2025-11-29,21,26,0.0,val,2,0.0003080015236971
S42944,56,24,2025-11-29,32,14,0.0,val,2,0.0005048873714008
