ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S16225,254,5,2026-06-02,16,25,0.0,val,3,0.0004597498319903
S16577,254,5,2026-06-02,52,21,0.0,val,3,0.0005749706643958
S17038,254,5,2026-06-02,50,22,0.0026555954518252,val,3,0.0006453214979496
S19206,254,5,2026-06-02,29,25,0.0,val,3,0.0006625343173361
S19530,254,5,2026-06-02,36,18,0.0017032505697493,val,3,0.0004892014989862
S21683,254,5,2026-06-02,45,15,0.0,val,3,0.0004767397642569
S22109,254,5,2026-06-02,48,28,0.0,val,3,0.0004515184454545
S26027,254,5,2026-06-02,24,23,0.0,val,3,0.0006346570638445
S28774,254,5,2026-06-02,33,26,0.0,val,3,0.0006371947705797
S29218,254,5,2026-06-02,45,29,0.0,val,3,0.0004448974813606
S34350,254,5,2026-06-02,37,17,0.0,val,3,0.0005205710361754
S34986,254,5,2026-06-02,27,16,0.0,val,3,0.0004324680017745
S36536,254,5,2026-06-02,42,19,0.0,val,3,0.0005611729739959
S36538,254,5,2026-06-02,32,23,0.0,val,3,0.000689251062303
S37670,254,5,2026-06-02,54,29,0.0,val,3,0.0004504271073304
S40916,254,5,2026-06-02,63,18,0.0063675498385691,val,3,0.0005845114008447
S00240,254,5,2026-06-02,55,15,0.0,val,4,0.0004866078701894
S00317,254,5,2026-06-02,22,17,0.0,val,4,0.0005043583962706
S02446,254,5,2026-06-02,40,16,0.0,val,4,0.0004951309902914
S03792,254,5,2026-06-02,40,20,0.0,val,4,0.0006009872342809
S03924,254,5,2026-06-02,16,24,0.0,val,4,0.0004984129475987
S05309,254,5,2026-06-02,44,27,0.0,val,4,0.0006213747609588
S12217,254,5,2026-06-02,43,28,0.0,val,4,0.0004814567547241
S13737,254,5,2026-06-02,49,18,0.0,val,4,0.0005763335280832
S14392,254,5,2026-06-02,39,13,0.0,val,4,0.0004711823720997
S16225,254,5,2026-06-02,17,25,0.0,val,4,0.0005018908338555
S16577,254,5,2026-06-02,53,21,0.0,val,4,0.0006134324358519
S17038,254,5,2026-06-02,49,22,0.0026555954518252,val,4,0.0006689918755282
S19206,254,5,2026-06-02,30,25,0.0,val,4,0.0004968204329734
S19530,254,5,2026-06-02,35,18,0.0017032505697493,val,4,0.0005974027854445
S21683,254,5,2026-06-02,46,15,0.0,val,4,0.0005709164576354
S22109,254,5,2026-06-02,47,28,0.0,val,4,0.0004525541503637
S26027,254,5,2026-06-02,25,23,0.0,val,4,0.0005260006571579
S28774,254,5,2026-06-02,32,26,0.0,val,4,0.0005230237464215
S29218,254,5,2026-06-02,46,29,0.0,val,4,0.0004359534983358
S34350,254,5,2026-06-02,38,17,0.0,val,4,0.0007417303403697
S34986,254,5,2026-06-02,26,16,0.0,val,4,0.0004548355816515
S36536,254,5,2026-06-02,43,19,0.0,val,4,0.0006523282999146
S36538,254,5,2026-06-02,33,23,0.0,val,4,0.0005956482324886
S37670,254,5,2026-06-02,55,29,0.0,val,4,0.0004738803466173
S40916,254,5,2026-06-02,62,18,0.0063675498385691,val,4,0.0006077425063237
S01088,254,6,2026-06-02,60,20,0.0,val,1,0.0005034632515144
S02449,254,6,2026-06-02,15,23,0.0,val,1,0.0005198556197892
S02873,254,6,2026-06-02,56,22,0.0,val,1,0.0005157457151199
S03211,254,6,2026-06-02,27,15,0.0028423550942209,val,1,0.000644467835128
S03793,254,6,2026-06-02,24,27,0.0,val,1,0.0005385218048523
S05300,254,6,2026-06-02,19,20,0.0,val,1,0.0005321068175755
S06744,254,6,2026-06-02,20,27,0.0,val,1,0.0005206573729353
S09178,254,6,2026-06-02,53,28,0.0,val,1,0.0005345276075804
S11015,254,6,2026-06-02,32,13,0.0314923401621165,val,1,0.0005119034529353
S18143,254,6,2026-06-02,32,28,0.0,val,1,0.0005703702699961
S21749,254,6,2026-06-02,31,20,0.0,val,1,0.0005309006167428
S26433,254,6,2026-06-02,39,23,0.0,val,1,0.0004922036224781
S26791,254,6,2026-06-02,45,19,0.0,val,1,0.000477879842009
S27963,254,6,2026-06-02,63,26,0.0,val,1,0.0005567645268873
S30399,254,6,2026-06-02,42,25,0.0,val,1,0.0005711263355869
S32682,254,6,2026-06-02,61,17,0.0,val,1,0.0005461540180018
S33691,254,6,2026-06-02,23,26,0.0,val,1,0.0005391809855045
S34984,254,6,2026-06-02,44,24,0.0,val,1,0.0004797933277755
S35284,254,6,2026-06-02,23,13,0.0137708006776548,val,1,0.000433108902271
S36715,254,6,2026-06-02,20,19,0.0,val,1,0.0005983892642433
S43469,254,6,2026-06-02,51,26,0.015318608564859,val,1,0.0005173236097919
S01088,254,6,2026-06-02,59,20,0.0,val,2,0.0005016144579314
S02449,254,6,2026-06-02,16,23,0.0,val,2,0.0005715886655185
S02873,254,6,2026-06-02,55,22,0.0,val,2,0.0005304020052162
S03211,254,6,2026-06-02,29,15,0.0028423550942209,val,2,0.0006348729037441
S03793,254,6,2026-06-02,25,27,0.0,val,2,0.0005244705313641
S05300,254,6,2026-06-02,18,20,0.0,val,2,0.0005468982105945
S06744,254,6,2026-06-02,21,27,0.0,val,2,0.0005203221256627
S09178,254,6,2026-06-02,52,28,0.0,val,2,0.0005471812989292
S11015,254,6,2026-06-02,34,13,0.0314923401621165,val,2,0.0005379526000882
S18143,254,6,2026-06-02,31,28,0.0,val,2,0.000514710928246
S21749,254,6,2026-06-02,30,20,0.0,val,2,0.0005339468612451
S26433,254,6,2026-06-02,40,23,0.0,val,2,0.0005703140141978
S26791,254,6,2026-06-02,46,19,0.0,val,2,0.0005061751660034
S27963,254,6,2026-06-02,64,26,0.0,val,2,0.0005137797080828
S30399,254,6,2026-06-02,43,25,0.0,val,2,0.0004897464819148
S32682,254,6,2026-06-02,64,18,0.0,val,2,0.0005156916539625
S33691,254,6,2026-06-02,22,26,0.0,val,2,0.0006108814964942
S34984,254,6,2026-06-02,43,24,0.0,val,2,0.0005322585074557
S35284,254,6,2026-06-02,21,14,0.0137708006776548,val,2,0.0004475158639188
S36715,254,6,2026-06-02,21,19,0.0,val,2,0.0006087199881917
S43469,254,6,2026-06-02,50,26,0.015318608564859,val,2,0.0005187126545127
S01088,254,6,2026-06-02,62,20,0.0,val,3,0.0005936602380057
S02449,254,6,2026-06-02,13,23,0.0,val,3,0.0004545878568247
S02873,254,6,2026-06-02,58,22,0.0,val,3,0.0005217384383754
S03211,254,6,2026-06-02,23,15,0.0028423550942209,val,3,0.0005207765814833
S03793,254,6,2026-06-02,22,27,0.0,val,3,0.0005206696120532
S05300,254,6,2026-06-02,21,20,0.0,val,3,0.0005229270987606
S06744,254,6,2026-06-02,18,27,0.0,val,3,0.0005081614411963
S09178,254,6,2026-06-02,55,28,0.0,val,3,0.0005386215736021
S11015,254,6,2026-06-02,28,13,0.0314923401621165,val,3,0.0005211907272713
S18143,254,6,2026-06-02,34,28,0.0,val,3,0.0005866717805632
S21749,254,6,2026-06-02,33,20,0.0,val,3,0.0005080177658513
S26433,254,6,2026-06-02,37,23,0.0,val,3,0.0005998560762262
S26791,254,6,2026-06-02,43,19,0.0,val,3,0.0005209582574033
S27963,254,6,2026-06-02,60,15,0.0,val,3,0.0004828497411894
S30399,254,6,2026-06-02,40,25,0.0,val,3,0.0005373451163305
S32682,254,6,2026-06-02,56,17,0.0,val,3,0.0005415564550335
S33691,254,6,2026-06-02,25,26,0.0,val,3,0.0005353336623356
S34984,254,6,2026-06-02,46,24,0.0,val,3,0.0005281496538276
S35284,254,6,2026-06-02,26,12,0.0137708006776548,val,3,0.000420950270972
S36715,254,6,2026-06-02,18,19,0.0,val,3,0.0005280477395541
S43469,254,6,2026-06-02,53,26,0.015318608564859,val,3,0.0005497446419908
S01088,254,6,2026-06-02,61,20,0.0,val,4,0.0005495044386791
S02449,254,6,2026-06-02,14,23,0.0,val,4,0.0005313901456813
S02873,254,6,2026-06-02,57,22,0.0,val,4,0.0005204366197628
S03211,254,6,2026-06-02,25,15,0.0028423550942209,val,4,0.0005600678891565
S03793,254,6,2026-06-02,23,27,0.0,val,4,0.000590780752377
S05300,254,6,2026-06-02,20,20,0.0,val,4,0.0005278584496191
S06744,254,6,2026-06-02,19,27,0.0,val,4,0.0005038073534495
S09178,254,6,2026-06-02,54,28,0.0,val,4,0.0005297523033457
S11015,254,6,2026-06-02,30,13,0.0314923401621165,val,4,0.0004986267226599
S18143,254,6,2026-06-02,33,28,0.0,val,4,0.0005275331670156
S21749,254,6,2026-06-02,32,20,0.0,val,4,0.0005854719089009
S26433,254,6,2026-06-02,38,23,0.0,val,4,0.0005409910116321
S26791,254,6,2026-06-02,44,19,0.0,val,4,0.0006086097773864
S27963,254,6,2026-06-02,63,17,0.0,val,4,0.000502018152517
S30399,254,6,2026-06-02,41,25,0.0,val,4,0.0005165953803458
S32682,254,6,2026-06-02,58,17,0.0,val,4,0.0005240595172471
S33691,254,6,2026-06-02,24,26,0.0,val,4,0.0006157455149486
S34984,254,6,2026-06-02,45,24,0.0,val,4,0.0005391748804835
S35284,254,6,2026-06-02,26,13,0.0137708006776548,val,4,0.0004560079455307
S36715,254,6,2026-06-02,19,19,0.0,val,4,0.0005318370222148
S43469,254,6,2026-06-02,52,26,0.015318608564859,val,4,0.0005351755234158
S03205,254,8,2026-06-02,36,23,0.0171654549536325,val,1,0.0007605010126446
S06953,254,8,2026-06-02,37,23,0.0,val,1,0.0007500984581941
S07766,254,8,2026-06-02,51,18,0.0084949096774882,val,1,0.0006249330108606
S12123,254,8,2026-06-02,49,25,0.0,val,1,0.0007308289900387
S15689,254,8,2026-06-02,36,16,0.0066924534844185,val,1,0.000755335236387
S15866,254,8,2026-06-02,28,23,0.0055045465117566,val,1,0.0007551200545969
S17691,254,8,2026-06-02,36,20,0.0041880140218417,val,1,0.0007236488967796
S23155,254,8,2026-06-02,18,17,0.0,val,1,0.0007461920719798
S24278,254,8,2026-06-02,32,19,0.0,val,1,0.0007421678955288
S24939,254,8,2026-06-02,17,26,0.0,val,1,0.0007525734268049
S27265,254,8,2026-06-02,29,16,0.0,val,1,0.0006937761019479
S29009,254,8,2026-06-02,47,14,0.0,val,1,0.000713837688977
S29511,254,8,2026-06-02,39,25,0.0023777742693247,val,1,0.0007478085367471
S31315,254,8,2026-06-02,28,24,0.0064478673062639,val,1,0.0007626663421687
S32675,254,8,2026-06-02,17,18,0.0,val,1,0.0007194815030389
S33526,254,8,2026-06-02,57,25,0.0017842205971574,val,1,0.0007016634867017
S33528,254,8,2026-06-02,20,23,0.0,val,1,0.0007624848241574
S43109,254,8,2026-06-02,63,25,0.0119311259550002,val,1,0.0007025394703104
S43116,254,8,2026-06-02,40,30,0.0090930158807601,val,1,0.0007398451924513
S03205,254,8,2026-06-02,38,23,0.0171654549536325,val,2,0.0007509219576579
S06953,254,8,2026-06-02,39,23,0.0,val,2,0.0007346545148987
S07766,254,8,2026-06-02,49,18,0.0084949096774882,val,2,0.0007257980971649
S12123,254,8,2026-06-02,52,25,0.0,val,2,0.0007288629516848
S15689,254,8,2026-06-02,34,16,0.0066924534844185,val,2,0.0007540726928688
S15866,254,8,2026-06-02,30,23,0.0055045465117566,val,2,0.0007453537620746
S17691,254,8,2026-06-02,34,20,0.0041880140218417,val,2,0.0007492062988663
S23155,254,8,2026-06-02,20,17,0.0,val,2,0.0007383616102238
S24278,254,8,2026-06-02,34,19,0.0,val,2,0.0007403047077341
S24939,254,8,2026-06-02,19,27,0.0,val,2,0.0007292595532165
S27265,254,8,2026-06-02,27,16,0.0,val,2,0.0007523304887969
S29009,254,8,2026-06-02,45,14,0.0,val,2,0.0007110560095886
S29511,254,8,2026-06-02,42,25,0.0023777742693247,val,2,0.0007480087267597
S31315,254,8,2026-06-02,26,24,0.0064478673062639,val,2,0.000759498603133
S32675,254,8,2026-06-02,17,19,0.0,val,2,0.0007250845084508
S33526,254,8,2026-06-02,59,25,0.0017842205971574,val,2,0.0007544959235059
S33528,254,8,2026-06-02,22,23,0.0,val,2,0.0007716309782308
S43109,254,8,2026-06-02,64,25,0.0119311259550002,val,2,0.0007455826049424
S43116,254,8,2026-06-02,38,30,0.0090930158807601,val,2,0.0007382630511704
S03205,254,8,2026-06-02,32,23,0.0171654549536325,val,3,0.0007595797024735
S06953,254,8,2026-06-02,33,23,0.0,val,3,0.0007399368100244
S07766,254,8,2026-06-02,55,18,0.0084949096774882,val,3,0.0007219466767552
S12123,254,8,2026-06-02,45,25,0.0,val,3,0.0007396497189162
S15689,254,8,2026-06-02,40,16,0.0066924534844185,val,3,0.0007394521838794
S15866,254,8,2026-06-02,24,23,0.0055045465117566,val,3,0.0007625542636687
S17691,254,8,2026-06-02,41,20,0.0041880140218417,val,3,0.0007477164574572
S23155,254,8,2026-06-02,21,16,0.0,val,3,0.0007336146586014
S24278,254,8,2026-06-02,28,19,0.0,val,3,0.0007126445415291
S24939,254,8,2026-06-02,21,26,0.0,val,3,0.0007765454957452
S27265,254,8,2026-06-02,33,16,0.0,val,3,0.0007407895875733
S29009,254,8,2026-06-02,52,14,0.0,val,3,0.0007277285477679
S29511,254,8,2026-06-02,35,25,0.0023777742693247,val,3,0.0007632077609836
S31315,254,8,2026-06-02,32,24,0.0064478673062639,val,3,0.0007218078214039
S32675,254,8,2026-06-02,22,18,0.0,val,3,0.0007382620181423
S33526,254,8,2026-06-02,53,25,0.0017842205971574,val,3,0.0007267375209065
S33528,254,8,2026-06-02,16,23,0.0,val,3,0.0007363354419692
S43109,254,8,2026-06-02,61,25,0.0119311259550002,val,3,0.0007439446158055
S43116,254,8,2026-06-02,44,30,0.0090930158807601,val,3,0.0007299650257642
S03205,254,8,2026-06-02,34,23,0.0171654549536325,val,4,0.0007595812419194
S06953,254,8,2026-06-02,35,23,0.0,val,4,0.0007508399973131
S07766,254,8,2026-06-02,53,18,0.0084949096774882,val,4,0.0006360998108792
S12123,254,8,2026-06-02,47,25,0.0,val,4,0.0007471303652515
S15689,254,8,2026-06-02,38,16,0.0066924534844185,val,4,0.0007266531341925
S15866,254,8,2026-06-02,26,23,0.0055045465117566,val,4,0.0007626606344409
S17691,254,8,2026-06-02,39,20,0.0041880140218417,val,4,0.0007275552279895
S23155,254,8,2026-06-02,18,16,0.0,val,4,0.0007079806300146
S24278,254,8,2026-06-02,30,19,0.0,val,4,0.0007443808040673
S24939,254,8,2026-06-02,19,26,0.0,val,4,0.0007327877211951
S27265,254,8,2026-06-02,31,16,0.0,val,4,0.0007641537255211
S29009,254,8,2026-06-02,49,14,0.0,val,4,0.0007081735261634
S29511,254,8,2026-06-02,37,25,0.0023777742693247,val,4,0.0007205881438981
S31315,254,8,2026-06-02,30,24,0.0064478673062639,val,4,0.0007629315385287
S32675,254,8,2026-06-02,19,18,0.0,val,4,0.0007468960278756
S33526,254,8,2026-06-02,55,25,0.0017842205971574,val,4,0.0007280928443245
S33528,254,8,2026-06-02,18,23,0.0,val,4,0.0007749374385674
S43109,254,8,2026-06-02,62,25,0.0119311259550002,val,4,0.0007261770793591
S43116,254,8,2026-06-02,42,30,0.0090930158807601,val,4,0.0007369170953656
S00368,254,10,2026-06-02,38,18,0.0,val,1,0.0007585789307708
S03197,254,10,2026-06-02,37,30,0.0,val,1,0.000769875364895
S03199,254,10,2026-06-02,20,17,0.0,val,1,0.0006086893678924
S05704,254,10,2026-06-02,28,13,0.0017035658340788,val,1,0.0007781091445525
S06486,254,10,2026-06-02,48,16,0.0090581030837646,val,1,0.000733065767719
S06504,254,10,2026-06-02,59,26,0.0015265721850561,val,1,0.0007695616722415
S06843,254,10,2026-06-02,35,13,0.0,val,1,0.0007902341539144
S06956,254,10,2026-06-02,30,26,0.0,val,1,0.0007656476078741
S07770,254,10,2026-06-02,46,28,0.0032946198923448,val,1,0.000770689434741
S07776,254,10,2026-06-02,38,19,0.0071977572955135,val,1,0.0007600620839187
S07777,254,10,2026-06-02,30,19,0.0123199722366822,val,1,0.0007663667939985
S08221,254,10,2026-06-02,54,19,0.0103574033552151,val,1,0.0007556077897008
S08667,254,10,2026-06-02,30,21,0.0,val,1,0.0007892416162476
S11764,254,10,2026-06-02,39,12,0.0,val,1,0.0007419854060544
S15864,254,10,2026-06-02,22,15,0.0,val,1,0.0007607871114561
S15884,254,10,2026-06-02,22,26,0.0,val,1,0.0007727826210468
S17711,254,10,2026-06-02,43,20,0.0028861621012653,val,1,0.0007626414130551
S23780,254,10,2026-06-02,36,20,0.0,val,1,0.0007522375516058
S25430,254,10,2026-06-02,26,12,0.0,val,1,0.000630613168189
S26695,254,10,2026-06-02,24,22,0.0012203446430062,val,1,0.0007768867230512
S26786,254,10,2026-06-02,46,18,0.0,val,1,0.0007663658956602
S29016,254,10,2026-06-02,32,20,0.006540076059637,val,1,0.0007442894936732
S29828,254,10,2026-06-02,47,25,0.0,val,1,0.0007722695424122
S30369,254,10,2026-06-02,22,16,0.0,val,1,0.0006475575383752
S32616,254,10,2026-06-02,16,25,0.0,val,1,0.0006549728915266
S33523,254,10,2026-06-02,44,26,0.00178251201492,val,1,0.000772524363164
S33533,254,10,2026-06-02,38,12,0.0071069546627771,val,1,0.0007831704902486
S35992,254,10,2026-06-02,31,26,0.0060492459742694,val,1,0.000780282609125
S36709,254,10,2026-06-02,22,28,0.0,val,1,0.0007338319490753
S39181,254,10,2026-06-02,33,32,0.0,val,1,0.0006015635074237
S40538,254,10,2026-06-02,29,24,0.0,val,1,0.0007711074370424
S00368,254,10,2026-06-02,35,18,0.0,val,2,0.000728495721505
S03197,254,10,2026-06-02,34,30,0.0,val,2,0.000759606541183
S03199,254,10,2026-06-02,22,17,0.0,val,2,0.000764991768626
S05704,254,10,2026-06-02,30,13,0.0017035658340788,val,2,0.0007762906198005
S06486,254,10,2026-06-02,46,16,0.0090581030837646,val,2,0.0007411752749379
S06504,254,10,2026-06-02,57,26,0.0015265721850561,val,2,0.0007680578098968
S06843,254,10,2026-06-02,37,13,0.0,val,2,0.0007866800318047
S06956,254,10,2026-06-02,28,26,0.0,val,2,0.0007580696009986
S07770,254,10,2026-06-02,44,28,0.0032946198923448,val,2,0.0007818724345608
S07776,254,10,2026-06-02,40,19,0.0071977572955135,val,2,0.0007860716979456
S07777,254,10,2026-06-02,32,19,0.0123199722366822,val,2,0.000766321486618
S08221,254,10,2026-06-02,56,19,0.0103574033552151,val,2,0.0007930005693712
S08667,254,10,2026-06-02,31,21,0.0,val,2,0.0007665246909197
S11764,254,10,2026-06-02,37,12,0.0,val,2,0.0007870510211067
S15864,254,10,2026-06-02,24,15,0.0,val,2,0.0005736939609553
S15884,254,10,2026-06-02,20,26,0.0,val,2,0.0005849759642284
S17711,254,10,2026-06-02,40,20,0.0028861621012653,val,2,0.0007566963363707
S23780,254,10,2026-06-02,35,20,0.0,val,2,0.0007691572440697
S25430,254,10,2026-06-02,26,13,0.0,val,2,0.0006293701534804
S26695,254,10,2026-06-02,22,22,0.0012203446430062,val,2,0.0007839565053248
S26786,254,10,2026-06-02,44,18,0.0,val,2,0.000741691067168
S29016,254,10,2026-06-02,30,20,0.006540076059637,val,2,0.0007471054838105
S29828,254,10,2026-06-02,48,25,0.0,val,2,0.0007849276625957
S30369,254,10,2026-06-02,20,16,0.0,val,2,0.0007209545303095
S32616,254,10,2026-06-02,17,25,0.0,val,2,0.0005682397457113
S33523,254,10,2026-06-02,42,26,0.00178251201492,val,2,0.0007724165439925
S33533,254,10,2026-06-02,36,12,0.0071069546627771,val,2,0.000761173326462
S35992,254,10,2026-06-02,29,26,0.0060492459742694,val,2,0.000764427877899
S36709,254,10,2026-06-02,20,28,0.0,val,2,0.0007598965569151
S39181,254,10,2026-06-02,35,32,0.0,val,2,0.0007428204518547
S40538,254,10,2026-06-02,27,24,0.0,val,2,0.000750827910198
S00368,254,10,2026-06-02,42,18,0.0,val,3,0.0007457804753327
S03197,254,10,2026-06-02,41,30,0.0,val,3,0.000804545661743
S03199,254,10,2026-06-02,18,16,0.0,val,3,0.000764439594454
S05704,254,10,2026-06-02,34,12,0.0017035658340788,val,3,0.000786538005588
S06486,254,10,2026-06-02,52,16,0.0090581030837646,val,3,0.0007400857296106
S06504,254,10,2026-06-02,63,25,0.0015265721850561,val,3,0.0007659556729398
S06843,254,10,2026-06-02,31,13,0.0,val,3,0.0007954863806315
S06956,254,10,2026-06-02,34,26,0.0,val,3,0.0007540776367872
S07770,254,10,2026-06-02,50,28,0.0032946198923448,val,3,0.0007627555623104
S07776,254,10,2026-06-02,34,19,0.0071977572955135,val,3,0.000762595709822
S07777,254,10,2026-06-02,26,19,0.0123199722366822,val,3,0.0007650968443276
S08221,254,10,2026-06-02,50,19,0.0103574033552151,val,3,0.0007750708858955
S08667,254,10,2026-06-02,27,21,0.0,val,3,0.0007534457114251
S11764,254,10,2026-06-02,47,12,0.0,val,3,0.0007692080041018
S15864,254,10,2026-06-02,25,14,0.0,val,3,0.0007945074734493
S15884,254,10,2026-06-02,26,26,0.0,val,3,0.0007625180559856
S17711,254,10,2026-06-02,47,20,0.0028861621012653,val,3,0.0007833714357126
S23780,254,10,2026-06-02,38,20,0.0,val,3,0.0007679866207215
S25430,254,10,2026-06-02,30,12,0.0,val,3,0.0006746409821974
S26695,254,10,2026-06-02,28,22,0.0012203446430062,val,3,0.0007791454616363
S26786,254,10,2026-06-02,51,18,0.0,val,3,0.0007137400687925
S29016,254,10,2026-06-02,34,20,0.006540076059637,val,3,0.0007577885659275
S29828,254,10,2026-06-02,44,25,0.0,val,3,0.0007622370504433
S30369,254,10,2026-06-02,26,16,0.0,val,3,0.0007867785006286
S32616,254,10,2026-06-02,15,24,0.0,val,3,0.0008012218238026
S33523,254,10,2026-06-02,48,26,0.00178251201492,val,3,0.0007685983035048
S33533,254,10,2026-06-02,43,12,0.0071069546627771,val,3,0.0007688533982046
S35992,254,10,2026-06-02,36,26,0.0060492459742694,val,3,0.0007715115287029
S36709,254,10,2026-06-02,26,28,0.0,val,3,0.0007998079523819
S39181,254,10,2026-06-02,27,31,0.0,val,3,0.000611203463673
S40538,254,10,2026-06-02,33,24,0.0,val,3,0.0007477027518603
S00368,254,10,2026-06-02,40,18,0.0,val,4,0.0007540556527911
S03197,254,10,2026-06-02,39,30,0.0,val,4,0.0007507777939868
S03199,254,10,2026-06-02,18,17,0.0,val,4,0.0006424349957135
S05704,254,10,2026-06-02,32,12,0.0017035658340788,val,4,0.0007808559547066
S06486,254,10,2026-06-02,50,16,0.0090581030837646,val,4,0.0007516380433689
S06504,254,10,2026-06-02,61,26,0.0015265721850561,val,4,0.0007599046015145
S06843,254,10,2026-06-02,33,13,0.0,val,4,0.0007362461396332
S06956,254,10,2026-06-02,32,26,0.0,val,4,0.0007664131698268
S07770,254,10,2026-06-02,48,28,0.0032946198923448,val,4,0.0007578625794217
S07776,254,10,2026-06-02,36,19,0.0071977572955135,val,4,0.00075528804115
S07777,254,10,2026-06-02,28,19,0.0123199722366822,val,4,0.0007700756976074
S08221,254,10,2026-06-02,52,19,0.0103574033552151,val,4,0.0007320256788251
S08667,254,10,2026-06-02,29,21,0.0,val,4,0.0007929798653248
S11764,254,10,2026-06-02,42,12,0.0,val,4,0.0007852119561388
S15864,254,10,2026-06-02,20,15,0.0,val,4,0.0007613930043335
S15884,254,10,2026-06-02,24,26,0.0,val,4,0.0007610035121654
S17711,254,10,2026-06-02,45,20,0.0028861621012653,val,4,0.0007718841443359
S23780,254,10,2026-06-02,37,20,0.0,val,4,0.0007547904168619
S25430,254,10,2026-06-02,28,12,0.0,val,4,0.0006512851863463
S26695,254,10,2026-06-02,26,22,0.0012203446430062,val,4,0.0007603478509804
S26786,254,10,2026-06-02,49,18,0.0,val,4,0.0007728379769846
S29016,254,10,2026-06-02,33,20,0.006540076059637,val,4,0.0007717362728517
S29828,254,10,2026-06-02,45,25,0.0,val,4,0.0007696101199826
S30369,254,10,2026-06-02,24,16,0.0,val,4,0.000756140915944
S32616,254,10,2026-06-02,15,25,0.0,val,4,0.0007909375183954
S33523,254,10,2026-06-02,46,26,0.00178251201492,val,4,0.000779546956527
S33533,254,10,2026-06-02,40,12,0.0071069546627771,val,4,0.0007671205096588
S35992,254,10,2026-06-02,33,26,0.0060492459742694,val,4,0.0007655835814705
S36709,254,10,2026-06-02,24,28,0.0,val,4,0.0007758568514861
S39181,254,10,2026-06-02,29,31,0.0,val,4,0.0006466065658367
S40538,254,10,2026-06-02,31,24,0.0,val,4,0.0007598884680865
S01724,254,11,2026-06-02,49,31,0.0088860281957071,val,1,0.0006015343998985
S03533,254,11,2026-06-02,36,15,0.0,val,1,0.0003634827411192
S04107,254,11,2026-06-02,63,21,0.0,val,1,0.0005608034681589
S08673,254,11,2026-06-02,27,17,0.0,val,1,0.0003014696970434
S09724,254,11,2026-06-02,22,28,0.0,val,1,0.0003976081311647
S09725,254,11,2026-06-02,31,14,0.0,val,1,0.0004284055771804
S11095,254,11,2026-06-02,34,29,0.0301025014754747,val,1,0.0003732870474508
S15382,254,11,2026-06-02,46,32,0.0,val,1,0.0006553265448071
S16166,254,11,2026-06-02,54,23,0.0,val,1,0.0003843063118755
S16450,254,11,2026-06-02,35,18,0.0,val,1,0.000389335685746
S16455,254,11,2026-06-02,59,21,0.0,val,1,0.0004327068180924
S16822,254,11,2026-06-02,55,13,0.0,val,1,0.000622632423873
S22408,254,11,2026-06-02,43,21,0.0,val,1,0.0004292857558249
S23527,254,11,2026-06-02,23,13,0.0,val,1,0.0005874241325891
S23801,254,11,2026-06-02,47,28,0.0,val,1,0.0003762654504246
S24973,254,11,2026-06-02,42,22,0.0020352920459804,val,1,0.0004344787262945
S27657,254,11,2026-06-02,52,16,0.0,val,1,0.0003476398001097
S28340,254,11,2026-06-02,35,17,0.0,val,1,0.0003728623341465
S29475,254,11,2026-06-02,47,17,0.0,val,1,0.0003646745401833
S36951,254,11,2026-06-02,42,29,0.0,val,1,0.0003744722966398
S38854,254,11,2026-06-02,42,13,0.0,val,1,0.0003902173281301
S39404,254,11,2026-06-02,21,24,0.0,val,1,0.0003287794298886
S39407,254,11,2026-06-02,31,22,0.0,val,1,0.0004019900825966
S39927,254,11,2026-06-02,36,12,0.0033856508351726,val,1,0.0004377060970591
S41083,254,11,2026-06-02,55,17,0.0,val,1,0.0004110862124382
S01724,254,11,2026-06-02,50,31,0.0088860281957071,val,2,0.000679371929995
S03533,254,11,2026-06-02,37,15,0.0,val,2,0.000347886176423
S04107,254,11,2026-06-02,64,21,0.0,val,2,0.0005115060417927
S08673,254,11,2026-06-02,28,17,0.0,val,2,0.0003766494536338
S09724,254,11,2026-06-02,21,28,0.0,val,2,0.0004006667616112
S09725,254,11,2026-06-02,30,14,0.0,val,2,0.0003441489099379
S11095,254,11,2026-06-02,35,29,0.0301025014754747,val,2,0.0003235952981612
S15382,254,11,2026-06-02,44,32,0.0,val,2,0.0006731242805486
S16166,254,11,2026-06-02,55,23,0.0,val,2,0.0004028570363187
S16450,254,11,2026-06-02,34,18,0.0,val,2,0.0003251330642209
S16455,254,11,2026-06-02,60,21,0.0,val,2,0.0004412099564159
S16822,254,11,2026-06-02,56,13,0.0,val,2,0.0006344808270029
S22408,254,11,2026-06-02,44,21,0.0,val,2,0.0004561456902849
S23527,254,11,2026-06-02,24,13,0.0,val,2,0.0006324441675516
S23801,254,11,2026-06-02,46,28,0.0,val,2,0.0003845483843843
S24973,254,11,2026-06-02,41,22,0.0020352920459804,val,2,0.0004437195263923
S27657,254,11,2026-06-02,51,16,0.0,val,2,0.0003710863541304
S28340,254,11,2026-06-02,36,17,0.0,val,2,0.0003131978424836
S29475,254,11,2026-06-02,48,17,0.0,val,2,0.0003249771011282
S36951,254,11,2026-06-02,43,29,0.0,val,2,0.0003842593772482
S38854,254,11,2026-06-02,43,13,0.0,val,2,0.0003883758098244
S39404,254,11,2026-06-02,20,24,0.0,val,2,0.0004126339631354
