ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S20955,34,18,2025-11-17,48,29,0.0,val,2,0.0008469438429143
S20956,34,10,2025-11-17,20,21,0.0037321558644408,val,2,0.0008604123644223
S21035,34,21,2025-11-17,26,28,0.0,val,2,0.0008551103258993
S21287,34,11,2025-11-17,17,27,0.0,val,2,0.0008433614728623
S21430,34,7,2025-11-17,54,25,0.0,val,2,0.0007688392016603
S21879,34,18,2025-11-17,38,16,0.0,val,2,0.0008563769149494
S21939,34,17,2025-11-17,18,15,0.0,val,2,0.0007640741447651
S22524,34,11,2025-11-17,24,13,0.0016204179178444,val,2,0.0006410226943348
S22668,34,7,2025-11-17,38,24,0.0016047684548372,val,2,0.0008107409333453
S22674,34,10,2025-11-17,30,30,0.0,val,2,0.000834618665767
S22691,34,13,2025-11-17,33,21,0.0079157269727202,val,2,0.000825540371452
S22696,34,17,2025-11-17,32,16,0.0095776764980777,val,2,0.000848431700042
S22748,34,10,2025-11-17,49,31,0.0016134739685291,val,2,0.0008088286757575
S23249,34,17,2025-11-17,54,20,0.0,val,2,0.0008106143238625
S23250,34,13,2025-11-17,60,22,0.0,val,2,0.000851793464329
S23973,34,21,2025-11-17,56,24,0.0,val,2,0.0008485940455886
S24124,34,6,2025-11-17,19,27,0.0,val,2,0.0008332842406517
S24344,34,6,2025-11-17,46,19,0.0,val,2,0.0007666371937933
S24345,34,10,2025-11-17,50,24,0.0,val,2,0.0008029449108599
S24364,34,13,2025-11-17,29,25,0.0,val,2,0.0008428273189647
S24874,34,7,2025-11-17,30,29,0.0,val,2,0.0006800748262381
S24896,34,11,2025-11-17,31,31,0.0,val,2,0.0008154754604488
S25251,34,21,2025-11-17,46,18,0.0,val,2,0.0008123336637652
S25264,34,19,2025-11-17,40,25,0.0,val,2,0.0008421963630716
S25359,34,11,2025-11-17,43,12,0.0,val,2,0.0006015016628322
S25361,34,6,2025-11-17,37,31,0.0,val,2,0.0008287128631519
S25775,34,6,2025-11-17,60,17,0.0,val,2,0.0007957567517955
S26642,34,13,2025-11-17,45,21,0.0160208486760049,val,2,0.0008337135848585
S26712,34,13,2025-11-17,43,24,0.0085693032237723,val,2,0.0008594134964596
S26785,34,19,2025-11-17,48,28,0.0099590716221564,val,2,0.0008177095754446
S27062,34,12,2025-11-17,36,13,0.0025062846221536,val,2,0.0005969012008624
S27530,34,18,2025-11-17,51,19,0.0,val,2,0.0008544818756659
S27795,34,10,2025-11-17,31,25,0.0070358730428381,val,2,0.0008565581523148
S27812,34,17,2025-11-17,38,20,0.0,val,2,0.0008099120304629
S27937,34,19,2025-11-17,24,19,0.0,val,2,0.0008554794031825
S27938,34,22,2025-11-17,27,25,0.0,val,2,0.0007895052253699
S27968,34,17,2025-11-17,28,12,0.0,val,2,0.0007989524885389
S28119,34,13,2025-11-17,26,15,0.0,val,2,0.0008547904484293
S28586,34,13,2025-11-17,59,23,0.0,val,2,0.0008367350240838
S28626,34,21,2025-11-17,54,27,0.0149684142365581,val,2,0.0008277311560312
S28627,34,19,2025-11-17,57,22,0.0061450427927426,val,2,0.0008480893839432
S29133,34,11,2025-11-17,29,22,0.0150667170367468,val,2,0.000863272924245
S29399,34,7,2025-11-17,26,18,0.0,val,2,0.0008057942115485
S29402,34,12,2025-11-17,57,24,0.0,val,2,0.0007883218776232
S29403,34,6,2025-11-17,46,16,0.0,val,2,0.0007972966234385
S29655,34,22,2025-11-17,51,14,0.0,val,2,0.0005877435702295
S29792,34,6,2025-11-17,26,16,0.0,val,2,0.0007897062086941
S30323,34,17,2025-11-17,47,29,0.0025004024792723,val,2,0.00080296709113
S30381,34,10,2025-11-17,40,18,0.0,val,2,0.0008447832845163
S30383,34,11,2025-11-17,46,31,0.0,val,2,0.0008397991085991
S30441,34,12,2025-11-17,48,25,0.0201136683558558,val,2,0.0007614373818365
S30458,34,10,2025-11-17,28,17,0.0141328939908541,val,2,0.0008540875641673
S30471,34,13,2025-11-17,21,16,0.0136519708831204,val,2,0.0008527282011232
S30487,34,7,2025-11-17,18,24,0.0144331869344553,val,2,0.0006889082236078
S30566,34,19,2025-11-17,27,20,0.0403572878603329,val,2,0.0007712268087257
S30595,34,22,2025-11-17,24,23,0.0055693450696728,val,2,0.0006410014519419
S30657,34,11,2025-11-17,48,12,0.0092591651677895,val,2,0.000584371495768
S30837,34,19,2025-11-17,32,25,0.0,val,2,0.0008577893110897
S31035,34,19,2025-11-17,24,14,0.0,val,2,0.0007390809941855
S31141,34,17,2025-11-17,34,31,0.0,val,2,0.000821780537257
S31735,34,12,2025-11-17,56,25,0.0043689043016565,val,2,0.0007607398627304
S31920,34,21,2025-11-17,32,12,0.0,val,2,0.0007022030419694
S32062,34,18,2025-11-17,43,17,0.0022354761519224,val,2,0.0008556890292385
S32064,34,18,2025-11-17,46,20,0.0,val,2,0.0008081520658133
S32065,34,10,2025-11-17,57,19,0.0,val,2,0.0008580807263907
S32087,34,10,2025-11-17,44,32,0.0066956767752973,val,2,0.0008075321057408
S32335,34,10,2025-11-17,39,30,0.0026984618224661,val,2,0.0008414465975024
S32337,34,10,2025-11-17,44,27,0.0,val,2,0.0008418291105331
S32348,34,13,2025-11-17,51,18,0.0,val,2,0.000783534611131
S32438,34,7,2025-11-17,28,31,0.0,val,2,0.0006741645296184
S32938,34,7,2025-11-17,53,28,0.0025362318840579,val,2,0.0007907474899264
S32939,34,12,2025-11-17,49,24,0.0,val,2,0.0007761742044756
S33251,34,20,2025-11-17,52,18,0.0018126844141965,val,2,0.0008238019337058
S33443,34,12,2025-11-17,60,20,0.0073040436772994,val,2,0.0007526610246854
S33447,34,12,2025-11-17,21,22,0.0,val,2,0.0008264998590853
S33506,34,18,2025-11-17,44,12,0.0035588972431077,val,2,0.0007862914495364
S33510,34,18,2025-11-17,59,24,0.0018099514554267,val,2,0.0008079530384098
S33516,34,6,2025-11-17,44,20,0.0108645753634276,val,2,0.0008300282563882
S34002,34,13,2025-11-17,33,25,0.0290275479412051,val,2,0.000837515834833
S34004,34,12,2025-11-17,40,29,0.0234491277885246,val,2,0.0006583038661256
S34012,34,10,2025-11-17,40,16,0.0,val,2,0.0008391894850257
S34417,34,7,2025-11-17,57,28,0.0,val,2,0.0007837675092264
S34803,34,13,2025-11-17,49,12,0.0,val,2,0.0008183820233857
S34805,34,12,2025-11-17,50,31,0.0,val,2,0.00082773374599
S35132,34,6,2025-11-17,53,27,0.0222410601039237,val,2,0.0008067984043541
S35133,34,10,2025-11-17,19,25,0.0157980896072728,val,2,0.0008650398575403
S35137,34,11,2025-11-17,41,13,0.0102111525135647,val,2,0.000841183144612
S35159,34,17,2025-11-17,53,24,0.0115793809667594,val,2,0.000832236563021
S35279,34,7,2025-11-17,22,29,0.0207985024506651,val,2,0.0007055411097654
S35642,34,20,2025-11-17,51,26,0.0,val,2,0.0008298493441312
S35654,34,12,2025-11-17,29,16,0.0157374972787903,val,2,0.0008048576452061
S35656,34,10,2025-11-17,34,26,0.0,val,2,0.0008499105872079
S35664,34,11,2025-11-17,42,20,0.0039567385965121,val,2,0.0008203208877093
S35675,34,13,2025-11-17,55,24,0.0020214838586344,val,2,0.0008522585050574
S35952,34,22,2025-11-17,41,15,0.0039444914026754,val,2,0.0007567119394529
S36131,34,13,2025-11-17,60,19,0.0,val,2,0.0008542202992389
S36931,34,12,2025-11-17,20,26,0.0,val,2,0.0008354616605606
S37214,34,7,2025-11-17,60,24,0.0,val,2,0.0007349203061429
S37336,34,22,2025-11-17,33,19,0.0,val,2,0.0007919256817866
S37351,34,18,2025-11-17,18,20,0.0,val,2,0.0008754190318221
S37352,34,6,2025-11-17,31,13,0.0,val,2,0.0005589102404117
S37550,34,19,2025-11-17,38,18,0.0,val,2,0.0007440267220316
S38183,34,21,2025-11-17,48,23,0.0054937007591144,val,2,0.0008610699120512
S38185,34,21,2025-11-17,45,27,0.005413589525739,val,2,0.0008487169545531
S38274,34,11,2025-11-17,21,16,0.0013643763262863,val,2,0.0008652195856632
S38775,34,13,2025-11-17,51,24,0.0,val,2,0.0008447851340458
S39458,34,22,2025-11-17,58,22,0.0,val,2,0.0008141788175218
S39548,34,11,2025-11-17,39,15,0.0,val,2,0.0008406168696145
S39977,34,22,2025-11-17,57,23,0.0116096694965027,val,2,0.0007570407905716
S40269,34,20,2025-11-17,15,25,0.0067266243038214,val,2,0.0008304526879003
S40274,34,19,2025-11-17,21,17,0.0016527331617417,val,2,0.0008090731227343
S40283,34,21,2025-11-17,41,22,0.0048961658194428,val,2,0.0008101225927905
S40363,34,22,2025-11-17,38,16,0.001955830499937,val,2,0.000784350198013
S40809,34,17,2025-11-17,22,17,0.0043244277964125,val,2,0.0008079602100331
S40811,34,7,2025-11-17,44,16,0.0042780840725294,val,2,0.000791316064619
S41769,34,21,2025-11-17,38,31,0.0,val,2,0.0008351608749654
S43056,34,7,2025-11-17,22,23,0.0029363630455461,val,2,0.000708324693277
S43059,34,7,2025-11-17,36,20,0.0075444059254705,val,2,0.0007847991695973
S43088,34,11,2025-11-17,47,29,0.0,val,2,0.0008426707053472
S43229,34,12,2025-11-17,56,27,0.0009728902278364,val,2,0.0008145212875402
S43246,34,21,2025-11-17,54,14,0.0111603258276212,val,2,0.0008139050035446
S00045,34,20,2025-11-17,22,29,0.0072081218274111,val,3,0.0008286145861193
S00046,34,13,2025-11-17,45,31,0.0,val,3,0.0008080878346279
S00088,34,7,2025-11-17,40,12,0.0,val,3,0.0004728736610578
S00104,34,6,2025-11-17,37,22,0.0,val,3,0.0007713294991128
S00105,34,18,2025-11-17,18,18,0.0,val,3,0.0008172532459664
S00119,34,13,2025-11-17,56,14,0.0,val,3,0.000848413878465
S00601,34,21,2025-11-17,27,12,0.0,val,3,0.0006552620561167
S00941,34,21,2025-11-17,54,16,0.0,val,3,0.0007878801535964
S01159,34,12,2025-11-17,57,27,0.0,val,3,0.0007655112803152
S01481,34,10,2025-11-17,57,29,0.0103226457305964,val,3,0.0008061218397296
S01541,34,21,2025-11-17,49,29,0.0,val,3,0.0008277207221395
S01970,34,19,2025-11-17,53,14,0.0,val,3,0.0007162119134809
S01972,34,21,2025-11-17,48,20,0.0,val,3,0.000849481861225
S02030,34,10,2025-11-17,17,26,0.0,val,3,0.0008551277093059
S02687,34,7,2025-11-17,54,18,0.0,val,3,0.0008049321035954
S02821,34,18,2025-11-17,48,28,0.0,val,3,0.0008357312146581
S03616,34,18,2025-11-17,36,11,0.0,val,3,0.0007739604497641
S04323,34,11,2025-11-17,55,17,0.0,val,3,0.0008651634121111
S04415,34,13,2025-11-17,34,21,0.0,val,3,0.0008154452958614
S04556,34,20,2025-11-17,44,15,0.0,val,3,0.0008305161123853
S04787,34,18,2025-11-17,31,19,0.0,val,3,0.0008676783762052
S04920,34,22,2025-11-17,16,25,0.0,val,3,0.0008280964172398
S05369,34,21,2025-11-17,23,16,0.0051621346517376,val,3,0.0008520711911512
S05548,34,17,2025-11-17,46,11,0.0104736315262631,val,3,0.000755763163877
S05869,34,11,2025-11-17,43,24,0.0,val,3,0.0008413341716838
S06215,34,20,2025-11-17,64,22,0.0075568895416906,val,3,0.0008288956378455
S06414,34,17,2025-11-17,17,19,0.0,val,3,0.0008628303846473
S06442,34,18,2025-11-17,52,19,0.0030044462176923,val,3,0.0008335754234622
S06445,34,18,2025-11-17,53,25,0.0030653184199732,val,3,0.0007867182837237
S06446,34,10,2025-11-17,19,20,0.0091340145556127,val,3,0.0008670721209733
S06454,34,11,2025-11-17,52,19,0.0014963074023561,val,3,0.0008448144048335
S06687,34,17,2025-11-17,61,19,0.0,val,3,0.0008244580969239
S07250,34,20,2025-11-17,24,27,0.0,val,3,0.0008054438079909
S07262,34,7,2025-11-17,61,16,0.0058561185834555,val,3,0.0008000967138849
S07269,34,12,2025-11-17,31,29,0.0,val,3,0.0007857398025517
S07489,34,17,2025-11-17,17,25,0.0014546710453143,val,3,0.0008485638344411
S07493,34,13,2025-11-17,25,18,0.0043306640642018,val,3,0.0008546905038102
S07511,34,18,2025-11-17,28,16,0.0014567176078176,val,3,0.0008633538345729
S07512,34,10,2025-11-17,38,30,0.0042843719558976,val,3,0.0008353592096605
S07713,34,17,2025-11-17,48,28,0.0054783225971437,val,3,0.0008112517713534
S07715,34,12,2025-11-17,62,22,0.0171429926508473,val,3,0.0007750693502306
S07716,34,7,2025-11-17,35,15,0.0033360182574842,val,3,0.0007932593573045
S08186,34,10,2025-11-17,27,22,0.0146351628985822,val,3,0.0008630965860758
S08191,34,11,2025-11-17,60,19,0.0068394652281312,val,3,0.000838732703398
S08312,34,22,2025-11-17,58,23,0.0094357981270795,val,3,0.0006935283456736
S08347,34,10,2025-11-17,30,31,0.0118873358016895,val,3,0.0007793175574879
S08648,34,19,2025-11-17,32,16,0.001165329000279,val,3,0.0006226615294278
S08918,34,20,2025-11-17,28,31,0.0,val,3,0.0008139233349181
S09392,34,6,2025-11-17,22,29,0.0,val,3,0.0008424936751533
S09393,34,7,2025-11-17,55,30,0.0,val,3,0.0007547583150722
S09510,34,17,2025-11-17,37,13,0.0,val,3,0.000814409109733
S10053,34,6,2025-11-17,43,23,0.0065753265172202,val,3,0.0008371464750594
S10055,34,6,2025-11-17,56,29,0.0053393064810263,val,3,0.0008285535186084
S10229,34,7,2025-11-17,32,27,0.0,val,3,0.000734246533593
S10439,34,17,2025-11-17,27,16,0.0,val,3,0.0008437571263858
S10440,34,7,2025-11-17,19,20,0.0,val,3,0.0008453184813263
S10700,34,12,2025-11-17,28,14,0.0,val,3,0.0008170370587276
S10924,34,17,2025-11-17,27,18,0.0,val,3,0.0008490675258478
S10938,34,11,2025-11-17,37,12,0.0215367282001758,val,3,0.000840251444056
S10941,34,11,2025-11-17,17,19,0.0237922130767412,val,3,0.0008525712081948
S10944,34,10,2025-11-17,22,19,0.0084673834592521,val,3,0.0008657360981039
S11279,34,19,2025-11-17,25,20,0.0087652388615771,val,3,0.0008315224360471
S11286,34,19,2025-11-17,48,13,0.0101898970348834,val,3,0.0007591689784329
S11794,34,19,2025-11-17,35,13,0.0,val,3,0.0007623201439808
S11808,34,21,2025-11-17,27,13,0.0,val,3,0.0007564482837278
S11934,34,18,2025-11-17,64,18,0.0,val,3,0.000842078504847
S11935,34,18,2025-11-17,34,27,0.0,val,3,0.0008586932471567
S11982,34,20,2025-11-17,32,15,0.0,val,3,0.0007252396371113
S12139,34,12,2025-11-17,54,28,0.0052251712373773,val,3,0.0007966013946688
S12142,34,13,2025-11-17,20,27,0.0,val,3,0.0008413516511669
S12175,34,7,2025-11-17,47,12,0.0,val,3,0.0007793148279692
S12264,34,21,2025-11-17,25,26,0.0,val,3,0.0008554955910662
S12397,34,7,2025-11-17,33,30,0.0,val,3,0.0007820270038715
S12539,34,21,2025-11-17,28,26,0.0,val,3,0.0008361557856604
S12726,34,11,2025-11-17,29,14,0.0,val,3,0.0008280870616303
S13201,34,17,2025-11-17,42,11,0.0,val,3,0.0007910526599021
S13258,34,22,2025-11-17,39,21,0.0,val,3,0.0006381700393416
S13471,34,18,2025-11-17,58,14,0.0,val,3,0.0008385588933836
S13491,34,19,2025-11-17,37,30,0.0066152883706691,val,3,0.0008325378939119
S13498,34,21,2025-11-17,52,23,0.0077338437358977,val,3,0.0008229842091384
S13499,34,21,2025-11-17,23,25,0.005373989673722,val,3,0.0008683349771483
S14039,34,17,2025-11-17,21,23,0.009350084470582,val,3,0.0008485287783762
S14492,34,21,2025-11-17,37,26,0.0,val,3,0.0008404300125084
S14914,34,21,2025-11-17,35,11,0.0,val,3,0.0007005694662395
S14958,34,11,2025-11-17,39,17,0.0,val,3,0.0008406485064094
S15404,34,13,2025-11-17,53,15,0.0,val,3,0.0008312332414264
S15410,34,21,2025-11-17,38,25,0.0,val,3,0.000838694082394
S15644,34,18,2025-11-17,58,24,0.0,val,3,0.0008008385256842
S15647,34,18,2025-11-17,39,12,0.0082619349218856,val,3,0.0008120714229978
S15659,34,6,2025-11-17,38,19,0.0016398256571675,val,3,0.0008190718778669
S15855,34,19,2025-11-17,57,25,0.0,val,3,0.000833548575331
S15919,34,22,2025-11-17,41,22,0.0036933000416146,val,3,0.0005862125295917
S16142,34,22,2025-11-17,48,25,0.0,val,3,0.000811350465291
S16204,34,13,2025-11-17,42,30,0.0,val,3,0.0007591859315007
S17407,34,20,2025-11-17,26,21,0.0009610661840064,val,3,0.0008274517726583
S17667,34,20,2025-11-17,46,11,0.0232849596495543,val,3,0.0005910929700582
S17972,34,12,2025-11-17,34,18,0.0,val,3,0.0007935097605928
S17974,34,6,2025-11-17,62,18,0.0,val,3,0.0008569976106031
S17975,34,6,2025-11-17,22,17,0.0,val,3,0.0007801898696702
S17978,34,10,2025-11-17,44,29,0.0,val,3,0.0008353813474512
S17987,34,17,2025-11-17,61,17,0.0,val,3,0.0008098860381309
S18345,34,6,2025-11-17,24,21,0.0,val,3,0.0007928547960848
S18346,34,11,2025-11-17,44,19,0.0,val,3,0.0007955230543358
S18465,34,22,2025-11-17,25,23,0.0,val,3,0.0006675500628773
S18685,34,21,2025-11-17,47,27,0.0064257131959842,val,3,0.0008460330172114
S18686,34,19,2025-11-17,50,19,0.0,val,3,0.0007668426124816
S18708,34,22,2025-11-17,38,23,0.0098810431094469,val,3,0.0007736381873502
S18823,34,7,2025-11-17,25,26,0.0065892834651411,val,3,0.0007005670429912
S18832,34,6,2025-11-17,38,27,0.0065815610350398,val,3,0.0008246012142252
S18835,34,18,2025-11-17,29,27,0.0106927250743327,val,3,0.0008503987224489
S18846,34,17,2025-11-17,31,30,0.01052727453734,val,3,0.0008198036762881
S19172,34,18,2025-11-17,50,15,0.0058469212489117,val,3,0.0008081309747815
S19358,34,20,2025-11-17,22,26,0.0,val,3,0.0008130198253504
S19364,34,11,2025-11-17,43,17,0.0,val,3,0.0008453981261491
S19366,34,11,2025-11-17,20,22,0.0051678780505557,val,3,0.0008659493176934
S19666,34,20,2025-11-17,56,25,0.0,val,3,0.0008441828053861
S19879,34,13,2025-11-17,51,29,0.0,val,3,0.0008314895975577
S19952,34,13,2025-11-17,23,19,0.0,val,3,0.0008658848912662
S19965,34,10,2025-11-17,23,20,0.0,val,3,0.0008707063003545
S19967,34,18,2025-11-17,31,26,0.0076474480296665,val,3,0.000871821748682
S20464,34,18,2025-11-17,61,25,0.0,val,3,0.0007965523394376
S20567,34,22,2025-11-17,39,17,0.0,val,3,0.0008187041456128
S20954,34,11,2025-11-17,40,30,0.0,val,3,0.0008413051776247
S20955,34,18,2025-11-17,45,29,0.0,val,3,0.0008319201715043
S20956,34,10,2025-11-17,17,21,0.0037321558644408,val,3,0.0008668420110952
S21035,34,21,2025-11-17,33,28,0.0,val,3,0.0008258396273498
S21287,34,11,2025-11-17,18,15,0.0,val,3,0.000615339186697
S21430,34,7,2025-11-17,50,25,0.0,val,3,0.0008126816809949
S21879,34,18,2025-11-17,41,16,0.0,val,3,0.0007890382495588
S21939,34,17,2025-11-17,22,14,0.0,val,3,0.0007860247593848
S22524,34,11,2025-11-17,27,12,0.0016204179178444,val,3,0.0006348902935417
S22668,34,7,2025-11-17,41,24,0.0016047684548372,val,3,0.0008230372543194
S22674,34,10,2025-11-17,34,30,0.0,val,3,0.0008454865997023
S22691,34,13,2025-11-17,29,21,0.0079157269727202,val,3,0.0008271497435661
S22696,34,17,2025-11-17,35,16,0.0095776764980777,val,3,0.000854829639775
S22748,34,10,2025-11-17,46,31,0.0016134739685291,val,3,0.0008285647539387
S23249,34,17,2025-11-17,57,20,0.0,val,3,0.0008419534403786
S23250,34,13,2025-11-17,63,22,0.0,val,3,0.0008186020785835
S23973,34,21,2025-11-17,62,24,0.0,val,3,0.0008384273575853
S24124,34,6,2025-11-17,18,26,0.0,val,3,0.0008277792386175
S24344,34,6,2025-11-17,43,19,0.0,val,3,0.0008336270566179
S24345,34,10,2025-11-17,53,24,0.0,val,3,0.0008658004999689
S24364,34,13,2025-11-17,26,25,0.0,val,3,0.000818651077085
S24874,34,7,2025-11-17,27,29,0.0,val,3,0.0006716340411667
S24896,34,11,2025-11-17,28,31,0.0,val,3,0.0008252405058544
S25251,34,21,2025-11-17,52,18,0.0,val,3,0.0008468074864064
S25264,34,19,2025-11-17,37,25,0.0,val,3,0.0008566881571099
S25359,34,11,2025-11-17,47,12,0.0,val,3,0.0006204732628486
S25361,34,6,2025-11-17,32,31,0.0,val,3,0.0008346475455893
S25775,34,6,2025-11-17,57,17,0.0,val,3,0.0008475465332226
S26642,34,13,2025-11-17,42,21,0.0160208486760049,val,3,0.0008118251363594
S26712,34,13,2025-11-17,46,24,0.0085693032237723,val,3,0.0008478329928679
S26785,34,19,2025-11-17,51,28,0.0099590716221564,val,3,0.0008171538016621
S27062,34,12,2025-11-17,31,13,0.0025062846221536,val,3,0.0007350647307833
S27530,34,18,2025-11-17,47,19,0.0,val,3,0.0008438246760311
S27795,34,10,2025-11-17,28,25,0.0070358730428381,val,3,0.0008639601496376
S27812,34,17,2025-11-17,41,20,0.0,val,3,0.0007995736951759
S27937,34,19,2025-11-17,18,19,0.0,val,3,0.000858751487383
S27938,34,22,2025-11-17,24,25,0.0,val,3,0.000450748757738
S27968,34,17,2025-11-17,31,12,0.0,val,3,0.0008013554444733
S28119,34,13,2025-11-17,20,15,0.0,val,3,0.0008028917196807
S28586,34,13,2025-11-17,56,23,0.0,val,3,0.0008540350514914
S28626,34,21,2025-11-17,48,27,0.0149684142365581,val,3,0.0007966625737874
S28627,34,19,2025-11-17,64,22,0.0061450427927426,val,3,0.0007284349871903
S29133,34,11,2025-11-17,32,22,0.0150667170367468,val,3,0.0008425064193918
S29399,34,7,2025-11-17,29,18,0.0,val,3,0.0008355889834706
S29402,34,12,2025-11-17,60,24,0.0,val,3,0.0007768267277015
S29403,34,6,2025-11-17,49,16,0.0,val,3,0.0007121857377759
S29655,34,22,2025-11-17,56,14,0.0,val,3,0.0005846363658422
S29792,34,6,2025-11-17,29,16,0.0,val,3,0.0007346251590642
S30323,34,17,2025-11-17,44,29,0.0025004024792723,val,3,0.0008090693290637
S30381,34,10,2025-11-17,43,18,0.0,val,3,0.0008472636555776
S30383,34,11,2025-11-17,43,31,0.0,val,3,0.0008405325172677
S30441,34,12,2025-11-17,45,25,0.0201136683558558,val,3,0.0007111307446036
S30458,34,10,2025-11-17,23,17,0.0141328939908541,val,3,0.0008667016255202
S30471,34,13,2025-11-17,24,16,0.0136519708831204,val,3,0.0008451074787942
S30487,34,7,2025-11-17,21,24,0.0144331869344553,val,3,0.0006720690856205
S30566,34,19,2025-11-17,33,20,0.0403572878603329,val,3,0.0007990515217879
S30595,34,22,2025-11-17,21,23,0.0055693450696728,val,3,0.0006365864767925
S30657,34,11,2025-11-17,51,12,0.0092591651677895,val,3,0.0006123145874877
S30837,34,19,2025-11-17,29,25,0.0,val,3,0.0008461659137299
S31035,34,19,2025-11-17,30,14,0.0,val,3,0.0005577345024281
S31141,34,17,2025-11-17,27,30,0.0,val,3,0.0008094766249417
S31735,34,12,2025-11-17,53,25,0.0043689043016565,val,3,0.0008192704591101
S31920,34,21,2025-11-17,35,12,0.0,val,3,0.0008213178143944
S32062,34,18,2025-11-17,39,17,0.0022354761519224,val,3,0.0008328343232267
S32064,34,18,2025-11-17,49,20,0.0,val,3,0.0008615391551736
S32065,34,10,2025-11-17,54,19,0.0,val,3,0.0008496267457989
S32087,34,10,2025-11-17,50,31,0.0066956767752973,val,3,0.0008191061501292
S32335,34,10,2025-11-17,42,30,0.0026984618224661,val,3,0.0008436889636813
S32337,34,10,2025-11-17,41,27,0.0,val,3,0.0008545110351202
S32348,34,13,2025-11-17,55,18,0.0,val,3,0.0008492845390979
S32438,34,7,2025-11-17,26,30,0.0,val,3,0.0007142090288366
S32938,34,7,2025-11-17,56,28,0.0025362318840579,val,3,0.0007867141652192
S32939,34,12,2025-11-17,52,24,0.0,val,3,0.0008137355534534
S33251,34,20,2025-11-17,55,18,0.0018126844141965,val,3,0.0007780009690652
S33443,34,12,2025-11-17,63,20,0.0073040436772994,val,3,0.000802820048569
S33447,34,12,2025-11-17,24,22,0.0,val,3,0.0008113798745797
S33506,34,18,2025-11-17,47,12,0.0035588972431077,val,3,0.0008231602656643
S33510,34,18,2025-11-17,62,24,0.0018099514554267,val,3,0.0008212762429894
S33516,34,6,2025-11-17,47,20,0.0108645753634276,val,3,0.0008481128520775
S34002,34,13,2025-11-17,30,25,0.0290275479412051,val,3,0.0008466660777779
S34004,34,12,2025-11-17,35,29,0.0234491277885246,val,3,0.0008062475375094
S34012,34,10,2025-11-17,43,16,0.0,val,3,0.0008339828789501
S34417,34,7,2025-11-17,59,27,0.0,val,3,0.0007255445514188
S34803,34,13,2025-11-17,52,12,0.0,val,3,0.0008357472767864
S34805,34,12,2025-11-17,53,30,0.0,val,3,0.0007736287146345
S35132,34,6,2025-11-17,50,27,0.0222410601039237,val,3,0.0008469630010942
S35133,34,10,2025-11-17,16,25,0.0157980896072728,val,3,0.0008226008041406
S35137,34,11,2025-11-17,38,13,0.0102111525135647,val,3,0.0008059046323784
S35159,34,17,2025-11-17,56,24,0.0115793809667594,val,3,0.0008397133199929
S35279,34,7,2025-11-17,19,28,0.0207985024506651,val,3,0.0007248171401666
S35642,34,20,2025-11-17,54,26,0.0,val,3,0.0008336663183703
S35654,34,12,2025-11-17,32,16,0.0157374972787903,val,3,0.000749087360732
S35656,34,10,2025-11-17,37,26,0.0,val,3,0.0008319630173214
S35664,34,11,2025-11-17,45,20,0.0039567385965121,val,3,0.0008182005146467
S35675,34,13,2025-11-17,58,24,0.0020214838586344,val,3,0.0008498370229814
S35952,34,22,2025-11-17,37,15,0.0039444914026754,val,3,0.0007628387207427
S36131,34,13,2025-11-17,57,19,0.0,val,3,0.0008587050680866
S36931,34,12,2025-11-17,23,26,0.0,val,3,0.0008620973094021
S37214,34,7,2025-11-17,63,24,0.0,val,3,0.0007090997093892
S37336,34,22,2025-11-17,30,19,0.0,val,3,0.0007946272600905
S37351,34,18,2025-11-17,21,20,0.0,val,3,0.0008832052578502
S37352,34,6,2025-11-17,35,12,0.0,val,3,0.0006040444288487
S37550,34,19,2025-11-17,44,18,0.0,val,3,0.0007513129600034
S38183,34,21,2025-11-17,42,23,0.0054937007591144,val,3,0.0008251054038936
S38185,34,21,2025-11-17,39,27,0.005413589525739,val,3,0.000834451760892
S38274,34,11,2025-11-17,24,16,0.0013643763262863,val,3,0.0007624088065981
S38775,34,13,2025-11-17,54,24,0.0,val,3,0.0008609787136979
S39458,34,22,2025-11-17,61,22,0.0,val,3,0.000795247221339
S39548,34,11,2025-11-17,36,15,0.0,val,3,0.0008541105611606
S39977,34,22,2025-11-17,54,23,0.0116096694965027,val,3,0.0007382261757673
S40269,34,20,2025-11-17,16,24,0.0067266243038214,val,3,0.0006552704160903
S40274,34,19,2025-11-17,18,17,0.0016527331617417,val,3,0.0007563120212109
S40283,34,21,2025-11-17,47,22,0.0048961658194428,val,3,0.0008338299887445
S40363,34,22,2025-11-17,42,16,0.001955830499937,val,3,0.0007735929960982
S40809,34,17,2025-11-17,19,17,0.0043244277964125,val,3,0.0008401536077027
S40811,34,7,2025-11-17,47,16,0.0042780840725294,val,3,0.0008234787786797
S41769,34,21,2025-11-17,32,31,0.0,val,3,0.0008336443108383
S43056,34,7,2025-11-17,18,23,0.0029363630455461,val,3,0.0006816057105632
S43059,34,7,2025-11-17,39,20,0.0075444059254705,val,3,0.0007836556889843
S43088,34,11,2025-11-17,44,29,0.0,val,3,0.0008355586303278
S43229,34,12,2025-11-17,53,27,0.0009728902278364,val,3,0.0007755469248842
S43246,34,21,2025-11-17,51,13,0.0111603258276212,val,3,0.0007713840314082
S00045,34,20,2025-11-17,25,30,0.0072081218274111,val,4,0.0008227730150194
