ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S09972,49,8,2025-11-25,29,26,0.0131417858549961,val,3,0.0007855235199214
S11602,49,16,2025-11-25,58,22,0.0,val,3,0.000339768610134
S12775,49,10,2025-11-25,44,28,0.0,val,3,0.0001712970299224
S12777,49,10,2025-11-25,28,15,0.0,val,3,0.0002547358811212
S12961,49,1,2025-11-25,35,27,0.0,val,3,0.0008215039674871
S13028,49,1,2025-11-25,27,29,0.0,val,3,0.0008296759999519
S13253,49,24,2025-11-25,26,22,0.0,val,3,0.0007511824379234
S13262,49,8,2025-11-25,24,22,0.0,val,3,0.0007861358442801
S13773,49,24,2025-11-25,34,14,0.0089238077649183,val,3,0.0006761293799238
S13775,49,19,2025-11-25,29,20,0.0077192491981765,val,3,0.0006937481589187
S13776,49,16,2025-11-25,49,29,0.0039100607357522,val,3,0.0003870765804815
S14130,49,8,2025-11-25,34,30,0.0,val,3,0.0007684954879097
S14202,49,10,2025-11-25,31,18,0.0,val,3,0.0001893283953745
S14388,49,10,2025-11-25,33,25,0.0,val,3,0.0002352874280528
S14533,49,19,2025-11-25,59,18,0.0,val,3,0.0007222448010646
S14798,49,19,2025-11-25,23,22,0.0,val,3,0.0007046707157874
S14800,49,4,2025-11-25,24,19,0.0,val,3,0.0004119158291317
S14866,49,24,2025-11-25,24,15,0.0,val,3,0.0007364290159903
S14868,49,2,2025-11-25,55,22,0.0,val,3,0.0007233884514158
S14872,49,2,2025-11-25,31,27,0.0,val,3,0.0007753178327457
S15527,49,19,2025-11-25,48,14,0.0,val,3,0.0006994237556758
S15528,49,4,2025-11-25,21,27,0.0066337647949973,val,3,0.0005183502459556
S16010,49,8,2025-11-25,51,18,0.0,val,3,0.0007282912784808
S16279,49,6,2025-11-25,46,25,0.0018504452983051,val,3,0.0007475409777569
S16284,49,6,2025-11-25,30,23,0.0075180008470986,val,3,0.0007651286070585
S16289,49,6,2025-11-25,33,28,0.0037285859506581,val,3,0.0007181538305048
S16293,49,4,2025-11-25,60,26,0.0018632865074812,val,3,0.0004603531436253
S16362,49,10,2025-11-25,36,11,0.0,val,3,0.0003341423686961
S17127,49,24,2025-11-25,19,22,0.0,val,3,0.000746071516345
S17130,49,1,2025-11-25,29,16,0.0052633529782423,val,3,0.000843041811931
S17565,49,8,2025-11-25,15,25,0.0191214687190679,val,3,0.0007856896652497
S17568,49,8,2025-11-25,20,21,0.0113126377565924,val,3,0.0004785200060863
S17596,49,24,2025-11-25,44,27,0.0324823863116479,val,3,0.0006569328232375
S18924,49,4,2025-11-25,46,15,0.0,val,3,0.0006416869765333
S19190,49,8,2025-11-25,26,19,0.0029326205354245,val,3,0.0003849662920579
S19202,49,10,2025-11-25,42,31,0.0,val,3,0.0002224394324383
S19448,49,6,2025-11-25,48,18,0.001714567615026,val,3,0.0007366069124222
S20254,49,8,2025-11-25,20,23,0.0,val,3,0.0007872854198364
S20326,49,1,2025-11-25,49,18,0.0019032301300093,val,3,0.0008354878186406
S20340,49,19,2025-11-25,52,26,0.0,val,3,0.0007110402949676
S20345,49,6,2025-11-25,48,13,0.0,val,3,0.0007392706898115
S20437,49,10,2025-11-25,52,22,0.0,val,3,0.0002126306422503
S20748,49,8,2025-11-25,55,22,0.0,val,3,0.0007408478290072
S20906,49,24,2025-11-25,40,12,0.0,val,3,0.0006545428123128
S20910,49,24,2025-11-25,60,20,0.0,val,3,0.0007103266496082
S21719,49,16,2025-11-25,35,25,0.0,val,3,0.0003358934130283
S21897,49,19,2025-11-25,34,26,0.0,val,3,0.0006907487268197
S21933,49,24,2025-11-25,48,20,0.0,val,3,0.000687007001882
S22790,49,10,2025-11-25,27,16,0.0047098290436298,val,3,0.0001638725807671
S23201,49,16,2025-11-25,57,28,0.0031656857499554,val,3,0.0004193738284445
S23203,49,2,2025-11-25,57,17,0.0,val,3,0.0007355609095147
S23318,49,6,2025-11-25,22,20,0.0,val,3,0.0007619521228371
S23391,49,6,2025-11-25,50,17,0.0,val,3,0.0007515801150316
S23538,49,1,2025-11-25,32,26,0.0,val,3,0.0008333230812955
S23646,49,6,2025-11-25,29,16,0.0,val,3,0.0007853947712616
S23712,49,10,2025-11-25,39,14,0.0,val,3,0.0002895744692762
S25646,49,24,2025-11-25,40,13,0.0,val,3,0.0006874531534611
S25795,49,10,2025-11-25,52,20,0.0,val,3,0.0002270839737727
S25972,49,10,2025-11-25,33,30,0.0,val,3,0.0001866096282876
S26190,49,16,2025-11-25,55,13,0.0,val,3,0.0007106865065948
S26278,49,6,2025-11-25,21,28,0.0,val,3,0.000708100132077
S26528,49,16,2025-11-25,51,14,0.0,val,3,0.0004020007231695
S26928,49,2,2025-11-25,56,24,0.0124901360595505,val,3,0.0007393875819056
S26936,49,1,2025-11-25,43,21,0.0089021606738927,val,3,0.0008062684625937
S26937,49,1,2025-11-25,39,20,0.0076311263972484,val,3,0.0008076050730011
S26942,49,6,2025-11-25,47,14,0.0099304915543367,val,3,0.0007559189024954
S27736,49,16,2025-11-25,39,21,0.0,val,3,0.0003515567363632
S28299,49,16,2025-11-25,49,13,0.0,val,3,0.0003771677664158
S28769,49,10,2025-11-25,53,15,0.0,val,3,0.0002499178559895
S28817,49,16,2025-11-25,14,21,0.0,val,3,0.0005853902230281
S29285,49,2,2025-11-25,24,29,0.0,val,3,0.0006695196667742
S29289,49,19,2025-11-25,46,17,0.0,val,3,0.0006833263162463
S29389,49,1,2025-11-25,15,25,0.0023832815437142,val,3,0.0007802157530322
S29392,49,2,2025-11-25,42,29,0.0,val,3,0.000770376410492
S29874,49,16,2025-11-25,20,18,0.0,val,3,0.0005565601094465
S30005,49,4,2025-11-25,30,28,0.0,val,3,0.0004497872711311
S30008,49,4,2025-11-25,50,16,0.0,val,3,0.0005205968430504
S30009,49,1,2025-11-25,18,18,0.0,val,3,0.0008046295427651
S30015,49,19,2025-11-25,44,14,0.0,val,3,0.0007189731829921
S30266,49,2,2025-11-25,40,27,0.009129789298424,val,3,0.0007218831518861
S30905,49,6,2025-11-25,43,12,0.0,val,3,0.0007105880611075
S30907,49,2,2025-11-25,60,16,0.0,val,3,0.000665231424113
S30915,49,16,2025-11-25,60,21,0.0,val,3,0.0003729326822695
S31124,49,6,2025-11-25,41,29,0.0,val,3,0.0006833641827188
S31231,49,1,2025-11-25,47,30,0.0078410955446169,val,3,0.0008125098260959
S31559,49,8,2025-11-25,61,20,0.008085402675829,val,3,0.0007645892869532
S31747,49,6,2025-11-25,20,17,0.0,val,3,0.0007553392637141
S31748,49,24,2025-11-25,50,30,0.0066430528637305,val,3,0.0007001408063919
S31762,49,2,2025-11-25,39,15,0.004394341290893,val,3,0.000763657365337
S32458,49,6,2025-11-25,35,12,0.0,val,3,0.0007386575691208
S32460,49,24,2025-11-25,43,26,0.0,val,3,0.0006777160349155
S32967,49,8,2025-11-25,31,29,0.0,val,3,0.0007762654408354
S33040,49,2,2025-11-25,32,17,0.0,val,3,0.0007587343262849
S33042,49,4,2025-11-25,51,14,0.0,val,3,0.0004462624723551
S33044,49,24,2025-11-25,19,16,0.0025304210579909,val,3,0.0007313017935095
S33611,49,19,2025-11-25,49,12,0.0,val,3,0.0004979971980409
S33640,49,4,2025-11-25,27,16,0.0,val,3,0.000515372758348
S33644,49,16,2025-11-25,61,18,0.0,val,3,0.0004541665124363
S34022,49,10,2025-11-25,56,28,0.0,val,3,0.000196283659751
S34256,49,1,2025-11-25,15,22,0.0,val,3,0.0008286007904245
S34269,49,16,2025-11-25,41,29,0.0,val,3,0.000379072332149
S34725,49,4,2025-11-25,55,18,0.0,val,3,0.0004081457390078
S35373,49,19,2025-11-25,40,24,0.0,val,3,0.0007249777813129
S35820,49,4,2025-11-25,31,21,0.0,val,3,0.0004000716700398
S36205,49,10,2025-11-25,36,15,0.0,val,3,0.0002180701783489
S36241,49,1,2025-11-25,38,14,0.0,val,3,0.0008586164903333
S36634,49,19,2025-11-25,56,14,0.0,val,3,0.000727529427211
S36635,49,24,2025-11-25,25,14,0.0,val,3,0.0007133875927847
S36725,49,2,2025-11-25,26,20,0.0,val,3,0.0007447511906979
S37326,49,16,2025-11-25,41,31,0.0,val,3,0.0004082433642722
S37472,49,19,2025-11-25,38,28,0.0,val,3,0.0006999948439751
S37473,49,19,2025-11-25,38,12,0.0,val,3,0.0007009474400171
S37659,49,10,2025-11-25,35,23,0.0,val,3,0.0003064673740182
S37700,49,4,2025-11-25,51,18,0.0,val,3,0.0004605040811456
S37702,49,19,2025-11-25,22,26,0.0,val,3,0.0007002388922212
S37814,49,24,2025-11-25,25,30,0.0,val,3,0.000332652027641
S38474,49,6,2025-11-25,58,17,0.0,val,3,0.0007805629554282
S38899,49,24,2025-11-25,51,14,0.0,val,3,0.000686638331104
S38901,49,24,2025-11-25,34,24,0.0,val,3,0.000721640873503
S39664,49,4,2025-11-25,50,15,0.0,val,3,0.0005547495428733
S39665,49,16,2025-11-25,38,14,0.0,val,3,0.0003449431114329
S39670,49,24,2025-11-25,30,30,0.0,val,3,0.0007094856869831
S40573,49,2,2025-11-25,38,25,0.0,val,3,0.0007312418220109
S40576,49,6,2025-11-25,43,27,0.0,val,3,0.0007433353327469
S40581,49,16,2025-11-25,45,18,0.0086136674812388,val,3,0.0003582517056238
S41233,49,1,2025-11-25,29,20,0.0,val,3,0.0008328599896949
S41726,49,6,2025-11-25,22,16,0.0088481080715397,val,3,0.0007436859276776
S42170,49,4,2025-11-25,60,20,0.0068259854415602,val,3,0.0004061900188803
S42403,49,10,2025-11-25,19,19,0.0,val,3,0.0002092118941238
S42492,49,2,2025-11-25,31,19,0.0,val,3,0.0007578467819674
S42493,49,1,2025-11-25,57,26,0.0049548875928418,val,3,0.0008227030233901
S43746,49,6,2025-11-25,38,28,0.0136928341883974,val,3,0.0007118944741714
S00444,49,24,2025-11-25,31,24,0.0024359162868205,val,4,0.0007141948785784
S00449,49,2,2025-11-25,50,25,0.0,val,4,0.0007144174896734
S00459,49,1,2025-11-25,52,15,0.0,val,4,0.0008285661240377
S00723,49,19,2025-11-25,30,27,0.0,val,4,0.0006863144509498
S00725,49,24,2025-11-25,36,19,0.0,val,4,0.0007447434323958
S00929,49,8,2025-11-25,16,17,0.0,val,4,0.0006553239734498
S01122,49,4,2025-11-25,59,25,0.0,val,4,0.0004261781455043
S01127,49,16,2025-11-25,48,28,0.0,val,4,0.0003963307683859
S01753,49,10,2025-11-25,24,30,0.0,val,4,0.0002640111636763
S02143,49,8,2025-11-25,57,25,0.0,val,4,0.0007583646285365
S02735,49,2,2025-11-25,17,20,0.0,val,4,0.0007319694593847
S02835,49,10,2025-11-25,58,25,0.0,val,4,0.0001768960982112
S03130,49,4,2025-11-25,46,31,0.0,val,4,0.0004846007468878
S03282,49,4,2025-11-25,32,18,0.0,val,4,0.0004486186438884
S03286,49,19,2025-11-25,54,16,0.0,val,4,0.0007183801666845
S03770,49,10,2025-11-25,31,28,0.0,val,4,0.0001798041753761
S03834,49,2,2025-11-25,42,21,0.0,val,4,0.0007594403799464
S03835,49,16,2025-11-25,27,20,0.0,val,4,0.0004293653031932
S04649,49,24,2025-11-25,35,15,0.0,val,4,0.0006805054606838
S04650,49,4,2025-11-25,32,13,0.0,val,4,0.0004562991558291
S05000,49,8,2025-11-25,50,22,0.0,val,4,0.0007260375015654
S05004,49,8,2025-11-25,54,18,0.0,val,4,0.0007129321343906
S05484,49,4,2025-11-25,33,29,0.0,val,4,0.0005082362533921
S05485,49,24,2025-11-25,34,17,0.0,val,4,0.0007086752198779
S05528,49,24,2025-11-25,50,17,0.0088135569174895,val,4,0.000678545291859
S05875,49,8,2025-11-25,48,17,0.0,val,4,0.0007115725030073
S06377,49,16,2025-11-25,45,23,0.0136956102400176,val,4,0.000332122112498
S06382,49,2,2025-11-25,63,22,0.0076508385134282,val,4,0.0006259641335953
S07908,49,6,2025-11-25,19,16,0.0104870905392516,val,4,0.000733869387515
S07913,49,4,2025-11-25,42,31,0.0073617944241654,val,4,0.0004741366636907
S07975,49,24,2025-11-25,33,26,0.0203649575217854,val,4,0.0007509454668641
S08957,49,4,2025-11-25,33,26,0.0,val,4,0.0004048583870232
S09215,49,4,2025-11-25,23,21,0.0,val,4,0.0004856869505722
S09218,49,4,2025-11-25,33,31,0.0,val,4,0.0004548711095896
S09609,49,16,2025-11-25,64,26,0.0,val,4,0.0008093005551439
S09687,49,10,2025-11-25,51,28,0.0,val,4,0.0001651408971572
S09688,49,10,2025-11-25,32,27,0.0,val,4,0.0002207141557016
S09972,49,8,2025-11-25,28,26,0.0131417858549961,val,4,0.0007930921339586
S11602,49,16,2025-11-25,57,22,0.0,val,4,0.0003382834826844
S12775,49,10,2025-11-25,43,28,0.0,val,4,0.0001693020932905
S12777,49,10,2025-11-25,29,15,0.0,val,4,0.0002625903660111
S12961,49,1,2025-11-25,37,27,0.0,val,4,0.0008200457288136
S13028,49,1,2025-11-25,29,29,0.0,val,4,0.0008195609929913
S13253,49,24,2025-11-25,24,22,0.0,val,4,0.0007535377343012
S13262,49,8,2025-11-25,23,22,0.0,val,4,0.0008031899028537
S13773,49,24,2025-11-25,32,14,0.0089238077649183,val,4,0.0007136881104771
S13775,49,19,2025-11-25,28,20,0.0077192491981765,val,4,0.0007112198164645
S13776,49,16,2025-11-25,50,29,0.0039100607357522,val,4,0.0004575901584194
S14130,49,8,2025-11-25,33,30,0.0,val,4,0.0007535930347797
S14202,49,10,2025-11-25,30,18,0.0,val,4,0.000221333350932
S14388,49,10,2025-11-25,34,25,0.0,val,4,0.0002323179498312
S14533,49,19,2025-11-25,58,18,0.0,val,4,0.0007254161989535
S14798,49,19,2025-11-25,22,22,0.0,val,4,0.0006936166749373
S14800,49,4,2025-11-25,25,19,0.0,val,4,0.0004349836552875
S14866,49,24,2025-11-25,26,15,0.0,val,4,0.0007297661116649
S14868,49,2,2025-11-25,53,22,0.0,val,4,0.0007361478098362
S14872,49,2,2025-11-25,33,27,0.0,val,4,0.0007376897807279
S15527,49,19,2025-11-25,47,14,0.0,val,4,0.0007274835751864
S15528,49,4,2025-11-25,22,27,0.0066337647949973,val,4,0.0005488737610393
S16010,49,8,2025-11-25,50,18,0.0,val,4,0.0007339656095465
S16279,49,6,2025-11-25,48,25,0.0018504452983051,val,4,0.0007367614616608
S16284,49,6,2025-11-25,32,23,0.0075180008470986,val,4,0.0007560546996824
S16289,49,6,2025-11-25,31,28,0.0037285859506581,val,4,0.0007247643474805
S16293,49,4,2025-11-25,59,26,0.0018632865074812,val,4,0.0004553570287893
S16362,49,10,2025-11-25,37,11,0.0,val,4,0.0003266674964075
S17127,49,24,2025-11-25,17,22,0.0,val,4,0.0007204686947578
S17130,49,1,2025-11-25,27,16,0.0052633529782423,val,4,0.0008477265579746
S17565,49,8,2025-11-25,16,25,0.0191214687190679,val,4,0.0007938143436984
S17568,49,8,2025-11-25,21,21,0.0113126377565924,val,4,0.0007593334813885
S17596,49,24,2025-11-25,46,27,0.0324823863116479,val,4,0.0006573962138924
S18924,49,4,2025-11-25,47,15,0.0,val,4,0.000604013004187
S19190,49,8,2025-11-25,29,19,0.0029326205354245,val,4,0.0007138877448322
S19202,49,10,2025-11-25,43,31,0.0,val,4,0.0002034493779654
S19448,49,6,2025-11-25,46,18,0.001714567615026,val,4,0.0007709498297984
S20254,49,8,2025-11-25,21,23,0.0,val,4,0.0007502290666921
S20326,49,1,2025-11-25,47,18,0.0019032301300093,val,4,0.0008255579296502
S20340,49,19,2025-11-25,51,26,0.0,val,4,0.0006870603015037
S20345,49,6,2025-11-25,50,13,0.0,val,4,0.0007383011819353
S20437,49,10,2025-11-25,51,22,0.0,val,4,0.0002045159631119
S20748,49,8,2025-11-25,54,22,0.0,val,4,0.0006754529833893
S20906,49,24,2025-11-25,38,12,0.0,val,4,0.0006442357597305
S20910,49,24,2025-11-25,58,20,0.0,val,4,0.0006797441611212
S21719,49,16,2025-11-25,36,25,0.0,val,4,0.0003415881381401
S21897,49,19,2025-11-25,33,26,0.0,val,4,0.0006915625160916
S21933,49,24,2025-11-25,46,20,0.0,val,4,0.0007194923097498
S22790,49,10,2025-11-25,26,16,0.0047098290436298,val,4,0.0002539871129169
S23201,49,16,2025-11-25,56,28,0.0031656857499554,val,4,0.0004192916886363
S23203,49,2,2025-11-25,59,17,0.0,val,4,0.0006820820710307
S23318,49,6,2025-11-25,20,20,0.0,val,4,0.0007577829356752
S23391,49,6,2025-11-25,52,17,0.0,val,4,0.0007680753607711
S23538,49,1,2025-11-25,30,26,0.0,val,4,0.0008301319872654
S23646,49,6,2025-11-25,27,16,0.0,val,4,0.0007481792505926
S23712,49,10,2025-11-25,38,14,0.0,val,4,0.0002405299951267
S25646,49,24,2025-11-25,42,13,0.0,val,4,0.000708099611524
S25795,49,10,2025-11-25,51,20,0.0,val,4,0.0001756590276934
S25972,49,10,2025-11-25,32,30,0.0,val,4,0.0001934154646138
S26190,49,16,2025-11-25,58,14,0.0,val,4,0.0007651918559874
S26278,49,6,2025-11-25,23,29,0.0,val,4,0.0006929857386076
S26528,49,16,2025-11-25,49,14,0.0,val,4,0.0003519456174625
S26928,49,2,2025-11-25,54,24,0.0124901360595505,val,4,0.0007321950449074
S26936,49,1,2025-11-25,45,21,0.0089021606738927,val,4,0.0007902239878435
S26937,49,1,2025-11-25,36,20,0.0076311263972484,val,4,0.000811304749687
S26942,49,6,2025-11-25,45,14,0.0099304915543367,val,4,0.0007778246627405
S27736,49,16,2025-11-25,41,21,0.0,val,4,0.0003414368474153
S28299,49,16,2025-11-25,50,13,0.0,val,4,0.000395540165991
S28769,49,10,2025-11-25,54,15,0.0,val,4,0.0001813935593943
S28817,49,16,2025-11-25,15,21,0.0,val,4,0.0005223465475604
S29285,49,2,2025-11-25,26,29,0.0,val,4,0.0007023741509173
S29289,49,19,2025-11-25,47,17,0.0,val,4,0.000709680073402
S29389,49,1,2025-11-25,16,25,0.0023832815437142,val,4,0.0007815213406423
S29392,49,2,2025-11-25,45,29,0.0,val,4,0.0007426368142044
S29874,49,16,2025-11-25,19,18,0.0,val,4,0.0005630230472221
S30005,49,4,2025-11-25,29,28,0.0,val,4,0.0005009341997115
S30008,49,4,2025-11-25,49,16,0.0,val,4,0.0005189676858435
S30009,49,1,2025-11-25,16,18,0.0,val,4,0.0008063162748495
S30015,49,19,2025-11-25,43,14,0.0,val,4,0.0006993797760238
S30266,49,2,2025-11-25,42,27,0.009129789298424,val,4,0.000737065470883
S30905,49,6,2025-11-25,41,12,0.0,val,4,0.0007346698836652
S30907,49,2,2025-11-25,58,16,0.0,val,4,0.0006600336622693
S30915,49,16,2025-11-25,61,21,0.0,val,4,0.0004367325864567
S31124,49,6,2025-11-25,43,29,0.0,val,4,0.0007169427149558
S31231,49,1,2025-11-25,45,30,0.0078410955446169,val,4,0.0008256205045953
S31559,49,8,2025-11-25,60,20,0.008085402675829,val,4,0.0007472124283643
S31747,49,6,2025-11-25,22,17,0.0,val,4,0.0007842462468
S31748,49,24,2025-11-25,49,30,0.0066430528637305,val,4,0.0006896895410982
S31762,49,2,2025-11-25,41,15,0.004394341290893,val,4,0.0007252359315377
S32458,49,6,2025-11-25,33,12,0.0,val,4,0.0007371376760437
S32460,49,24,2025-11-25,41,26,0.0,val,4,0.0006608850587652
S32967,49,8,2025-11-25,32,29,0.0,val,4,0.0007716029183851
S33040,49,2,2025-11-25,34,17,0.0,val,4,0.0007566859277238
S33042,49,4,2025-11-25,50,14,0.0,val,4,0.0004411834263097
S33044,49,24,2025-11-25,17,17,0.0025304210579909,val,4,0.0007423022493051
S33611,49,19,2025-11-25,48,12,0.0,val,4,0.0005244445365458
S33640,49,4,2025-11-25,26,16,0.0,val,4,0.0004923615243171
S33644,49,16,2025-11-25,60,18,0.0,val,4,0.0004404577173
S34022,49,10,2025-11-25,55,28,0.0,val,4,0.0001959473198773
S34256,49,1,2025-11-25,14,23,0.0,val,4,0.0007574041160676
S34269,49,16,2025-11-25,42,29,0.0,val,4,0.0003835103712104
S34725,49,4,2025-11-25,54,18,0.0,val,4,0.0004792809338059
S35373,49,19,2025-11-25,39,24,0.0,val,4,0.0007113498550216
S35820,49,4,2025-11-25,32,21,0.0,val,4,0.000363630836032
S36205,49,10,2025-11-25,37,15,0.0,val,4,0.0002217380113775
S36241,49,1,2025-11-25,34,14,0.0,val,4,0.0008486276821325
S36634,49,19,2025-11-25,55,14,0.0,val,4,0.0007105183479542
S36635,49,24,2025-11-25,23,14,0.0,val,4,0.0007476168505867
S36725,49,2,2025-11-25,24,20,0.0,val,4,0.0007440633631184
S37326,49,16,2025-11-25,42,31,0.0,val,4,0.0004039742383415
S37472,49,19,2025-11-25,37,28,0.0,val,4,0.0006944110290853
S37473,49,19,2025-11-25,37,12,0.0,val,4,0.0007034753494724
S37659,49,10,2025-11-25,36,23,0.0,val,4,0.0003142288982548
S37700,49,4,2025-11-25,49,18,0.0,val,4,0.0004407834743668
S37702,49,19,2025-11-25,21,26,0.0,val,4,0.0007046520684904
S37814,49,24,2025-11-25,27,31,0.0,val,4,0.0007038096048269
S38474,49,6,2025-11-25,60,17,0.0,val,4,0.0007612551990772
S38899,49,24,2025-11-25,48,14,0.0,val,4,0.0006892169068151
S38901,49,24,2025-11-25,32,24,0.0,val,4,0.0007298981628772
S39664,49,4,2025-11-25,51,15,0.0,val,4,0.0005886325253331
S39665,49,16,2025-11-25,37,14,0.0,val,4,0.000559758248717
S39670,49,24,2025-11-25,28,30,0.0,val,4,0.0006823259132534
S40573,49,2,2025-11-25,40,25,0.0,val,4,0.000754316524249
S40576,49,6,2025-11-25,45,27,0.0,val,4,0.0007302847945108
S40581,49,16,2025-11-25,44,18,0.0086136674812388,val,4,0.0003357398058074
S41233,49,1,2025-11-25,26,20,0.0,val,4,0.0008306173372395
S41726,49,6,2025-11-25,20,16,0.0088481080715397,val,4,0.0007620153056226
S42170,49,4,2025-11-25,59,20,0.0068259854415602,val,4,0.000429491529922
S42403,49,10,2025-11-25,20,19,0.0,val,4,0.0002228707228958
S42492,49,2,2025-11-25,33,19,0.0,val,4,0.000751742282023
S42493,49,1,2025-11-25,54,26,0.0049548875928418,val,4,0.0008250642178123
S43746,49,6,2025-11-25,36,28,0.0136928341883974,val,4,0.0007030080628863
