ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S07457,313,7,2026-06-09,57,15,0.0,val,1,0.0007830260851302
S08373,313,7,2026-06-09,45,31,0.0067975107707036,val,1,0.0007686231157389
S13482,313,7,2026-06-09,48,31,0.0036676666039399,val,1,0.0006462045389352
S13552,313,7,2026-06-09,37,26,0.0111562549103234,val,1,0.0007850072782124
S20598,313,7,2026-06-09,58,24,0.0,val,1,0.0007808440153549
S25297,313,7,2026-06-09,55,19,0.0,val,1,0.0007725407435892
S25552,313,7,2026-06-09,62,27,0.0,val,1,0.0006890936118767
S28034,313,7,2026-06-09,48,19,0.0,val,1,0.0007465016066724
S29118,313,7,2026-06-09,48,12,0.0,val,1,0.000621249535645
S30728,313,7,2026-06-09,25,26,0.0128675994659151,val,1,0.0007293138841745
S33382,313,7,2026-06-09,46,30,0.0018266954821446,val,1,0.0007912777521123
S33385,313,7,2026-06-09,39,16,0.0073125873611417,val,1,0.0007886809060455
S34199,313,7,2026-06-09,34,30,0.0057843749136199,val,1,0.0007741640230896
S34217,313,7,2026-06-09,21,17,0.0167903784712502,val,1,0.0007151993185412
S35851,313,7,2026-06-09,54,14,0.0,val,1,0.000780001658779
S35853,313,7,2026-06-09,52,24,0.002033867786317,val,1,0.0007700329225772
S38226,313,7,2026-06-09,34,24,0.0070775338852955,val,1,0.0007598155668395
S39257,313,7,2026-06-09,22,14,0.0,val,1,0.0006371932529858
S40037,313,7,2026-06-09,61,18,0.011471285515977,val,1,0.0007700803363772
S40678,313,7,2026-06-09,26,27,0.0,val,1,0.0007478506106032
S41474,313,7,2026-06-09,39,32,0.0,val,1,0.0005489918368286
S04903,313,7,2026-06-09,17,25,0.0,val,2,0.0007107592251322
S07457,313,7,2026-06-09,61,16,0.0,val,2,0.0007712329150815
S08373,313,7,2026-06-09,46,31,0.0067975107707036,val,2,0.0007594948235984
S13482,313,7,2026-06-09,46,32,0.0036676666039399,val,2,0.0005194921893591
S13552,313,7,2026-06-09,35,26,0.0111562549103234,val,2,0.000774982123076
S20598,313,7,2026-06-09,57,24,0.0,val,2,0.0007890766471483
S25297,313,7,2026-06-09,57,19,0.0,val,2,0.0007742471173266
S25552,313,7,2026-06-09,59,28,0.0,val,2,0.0006882405797428
S28034,313,7,2026-06-09,50,19,0.0,val,2,0.0007686904464321
S29118,313,7,2026-06-09,50,12,0.0,val,2,0.0006239976261628
S30728,313,7,2026-06-09,23,26,0.0128675994659151,val,2,0.0007913066765457
S33382,313,7,2026-06-09,45,30,0.0018266954821446,val,2,0.0007849252843736
S33385,313,7,2026-06-09,37,16,0.0073125873611417,val,2,0.0007973470722995
S34199,313,7,2026-06-09,33,30,0.0057843749136199,val,2,0.0007385936927711
S34217,313,7,2026-06-09,23,17,0.0167903784712502,val,2,0.0007653127314593
S35851,313,7,2026-06-09,53,14,0.0,val,2,0.0007773801693458
S35853,313,7,2026-06-09,50,24,0.002033867786317,val,2,0.000760149962663
S38226,313,7,2026-06-09,32,24,0.0070775338852955,val,2,0.0007688891641839
S39257,313,7,2026-06-09,20,14,0.0,val,2,0.0005378740418756
S40037,313,7,2026-06-09,59,18,0.011471285515977,val,2,0.0007839948872289
S40678,313,7,2026-06-09,28,27,0.0,val,2,0.0007231640948662
S41474,313,7,2026-06-09,38,32,0.0,val,2,0.000563658176674
S04903,313,7,2026-06-09,17,24,0.0,val,3,0.0007233027470556
S07457,313,7,2026-06-09,53,15,0.0,val,3,0.0007965163789792
S08373,313,7,2026-06-09,43,31,0.0067975107707036,val,3,0.0007249775273367
S13482,313,7,2026-06-09,57,29,0.0036676666039399,val,3,0.0006763513838811
S13552,313,7,2026-06-09,41,26,0.0111562549103234,val,3,0.0007856112296381
S20598,313,7,2026-06-09,60,24,0.0,val,3,0.0007873501165378
S25297,313,7,2026-06-09,51,19,0.0,val,3,0.0007813323721508
S25552,313,7,2026-06-09,63,17,0.0,val,3,0.0006775096834718
S28034,313,7,2026-06-09,34,19,0.0,val,3,0.0007705465115388
S29118,313,7,2026-06-09,44,11,0.0,val,3,0.0005332660644567
S30728,313,7,2026-06-09,29,26,0.0128675994659151,val,3,0.000774090952525
S33382,313,7,2026-06-09,48,30,0.0018266954821446,val,3,0.0007783871208154
S33385,313,7,2026-06-09,51,16,0.0073125873611417,val,3,0.0007772315696718
S34199,313,7,2026-06-09,36,30,0.0057843749136199,val,3,0.0007900177556489
S34217,313,7,2026-06-09,17,17,0.0167903784712502,val,3,0.0007186826872562
S35851,313,7,2026-06-09,56,14,0.0,val,3,0.0007695285275156
S35853,313,7,2026-06-09,56,24,0.002033867786317,val,3,0.000755541357045
S38226,313,7,2026-06-09,39,24,0.0070775338852955,val,3,0.000766103802575
S39257,313,7,2026-06-09,29,12,0.0,val,3,0.000518356840402
S40037,313,7,2026-06-09,61,17,0.011471285515977,val,3,0.0007535169663529
S40678,313,7,2026-06-09,22,27,0.0,val,3,0.0007321037738043
S41474,313,7,2026-06-09,41,32,0.0,val,3,0.0005291507079363
S04903,313,7,2026-06-09,15,24,0.0,val,4,0.0007073722994727
S07457,313,7,2026-06-09,55,15,0.0,val,4,0.0007853709713621
S08373,313,7,2026-06-09,44,31,0.0067975107707036,val,4,0.0007205489396898
S13482,313,7,2026-06-09,50,31,0.0036676666039399,val,4,0.0006309007935594
S13552,313,7,2026-06-09,39,26,0.0111562549103234,val,4,0.0007830349049579
S20598,313,7,2026-06-09,59,24,0.0,val,4,0.0007807588716256
S25297,313,7,2026-06-09,53,19,0.0,val,4,0.0007806190465843
S25552,313,7,2026-06-09,63,26,0.0,val,4,0.0006610461152076
S28034,313,7,2026-06-09,37,19,0.0,val,4,0.0007820015938633
S29118,313,7,2026-06-09,46,11,0.0,val,4,0.0004994328816499
S30728,313,7,2026-06-09,27,26,0.0128675994659151,val,4,0.00075678844874
S33382,313,7,2026-06-09,47,30,0.0018266954821446,val,4,0.0008032113512334
S33385,313,7,2026-06-09,49,16,0.0073125873611417,val,4,0.0007765627443283
S34199,313,7,2026-06-09,35,30,0.0057843749136199,val,4,0.0007880180304811
S34217,313,7,2026-06-09,19,17,0.0167903784712502,val,4,0.0007247491566336
S35851,313,7,2026-06-09,55,14,0.0,val,4,0.00077397507166
S35853,313,7,2026-06-09,54,24,0.002033867786317,val,4,0.0007845089086992
S38226,313,7,2026-06-09,36,24,0.0070775338852955,val,4,0.0007556232438131
S39257,313,7,2026-06-09,26,13,0.0,val,4,0.0006492458402193
S40037,313,7,2026-06-09,64,18,0.011471285515977,val,4,0.0007571195957581
S40678,313,7,2026-06-09,24,27,0.0,val,4,0.0007365673595399
S41474,313,7,2026-06-09,40,32,0.0,val,4,0.0006230826418756
S08375,313,8,2026-06-09,38,23,0.0134305267495828,val,1,0.000805073945158
S13363,313,8,2026-06-09,23,18,0.0,val,1,0.0008082699862805
S20591,313,8,2026-06-09,15,24,0.0030867072845049,val,1,0.0008193658983453
S22271,313,8,2026-06-09,36,27,0.0,val,1,0.0008175338494054
S22635,313,8,2026-06-09,16,18,0.0047448112577091,val,1,0.0008124550146639
S23702,313,8,2026-06-09,61,28,0.0,val,1,0.0004688953575881
S26258,313,8,2026-06-09,18,28,0.0,val,1,0.0005669986793016
S28702,313,8,2026-06-09,49,19,0.0,val,1,0.0008275867711137
S28705,313,8,2026-06-09,18,26,0.0061861624135244,val,1,0.0008161731438421
S28718,313,8,2026-06-09,39,12,0.0089116697021161,val,1,0.0007972479581849
S30702,313,8,2026-06-09,32,22,0.0026340196624002,val,1,0.0008165202713672
S30720,313,8,2026-06-09,22,25,0.0091885426083998,val,1,0.0008006811735246
S32128,313,8,2026-06-09,38,29,0.0043930012507236,val,1,0.0008099146473552
S33379,313,8,2026-06-09,48,20,0.0036087452167788,val,1,0.0008074921470958
S34203,313,8,2026-06-09,25,28,0.0178314598679058,val,1,0.000824471138838
S34204,313,8,2026-06-09,20,27,0.0273506468492183,val,1,0.0008131450440004
S35460,313,8,2026-06-09,48,26,0.0019465920929977,val,1,0.0008147874515238
S35857,313,8,2026-06-09,39,22,0.0,val,1,0.0008017510830857
S35867,313,8,2026-06-09,46,24,0.0,val,1,0.0008111450792889
S37748,313,8,2026-06-09,43,16,0.0,val,1,0.0008066457316696
S38224,313,8,2026-06-09,27,28,0.0054755884605002,val,1,0.0008081071152507
S39128,313,8,2026-06-09,47,29,0.0,val,1,0.0008207494240002
S40679,313,8,2026-06-09,39,29,0.0,val,1,0.0008040082975363
S08375,313,8,2026-06-09,40,23,0.0134305267495828,val,2,0.0008082939409536
S13363,313,8,2026-06-09,21,18,0.0,val,2,0.0008238892566621
S20591,313,8,2026-06-09,15,25,0.0030867072845049,val,2,0.0007733019207424
S22271,313,8,2026-06-09,38,27,0.0,val,2,0.000813822092014
S22635,313,8,2026-06-09,14,19,0.0047448112577091,val,2,0.0007997768458331
S23702,313,8,2026-06-09,60,28,0.0,val,2,0.0005343204299497
S26258,313,8,2026-06-09,22,29,0.0,val,2,0.0005389115012707
S28702,313,8,2026-06-09,51,19,0.0,val,2,0.0008158222577289
S28705,313,8,2026-06-09,17,26,0.0061861624135244,val,2,0.000815477225118
S28718,313,8,2026-06-09,37,12,0.0089116697021161,val,2,0.0008018777469142
S30702,313,8,2026-06-09,30,22,0.0026340196624002,val,2,0.0008325039278169
S30720,313,8,2026-06-09,24,25,0.0091885426083998,val,2,0.000816417661388
S32128,313,8,2026-06-09,40,29,0.0043930012507236,val,2,0.0007859135246906
S33379,313,8,2026-06-09,46,20,0.0036087452167788,val,2,0.0008049224905506
S34203,313,8,2026-06-09,23,28,0.0178314598679058,val,2,0.0008144444387229
S34204,313,8,2026-06-09,21,27,0.0273506468492183,val,2,0.0008082950907712
S35460,313,8,2026-06-09,46,26,0.0019465920929977,val,2,0.0008145832186156
S35857,313,8,2026-06-09,37,22,0.0,val,2,0.0008001023979406
S35867,313,8,2026-06-09,44,24,0.0,val,2,0.0007725585311075
S37748,313,8,2026-06-09,41,16,0.0,val,2,0.0008101230466042
S38224,313,8,2026-06-09,24,28,0.0054755884605002,val,2,0.0008251357804256
S39128,313,8,2026-06-09,49,29,0.0,val,2,0.0008092662627749
S40679,313,8,2026-06-09,41,29,0.0,val,2,0.0008094885016972
S08375,313,8,2026-06-09,34,23,0.0134305267495828,val,3,0.0008071790651328
S13363,313,8,2026-06-09,27,18,0.0,val,3,0.0008145372267876
S20591,313,8,2026-06-09,20,24,0.0030867072845049,val,3,0.0008225292944559
S22271,313,8,2026-06-09,30,27,0.0,val,3,0.0008205755894412
S22635,313,8,2026-06-09,20,18,0.0047448112577091,val,3,0.0008210854501192
S23702,313,8,2026-06-09,64,26,0.0,val,3,0.0004888276050978
S26258,313,8,2026-06-09,17,27,0.0,val,3,0.0005690009641046
S28702,313,8,2026-06-09,45,19,0.0,val,3,0.0007849606099178
S28705,313,8,2026-06-09,21,26,0.0061861624135244,val,3,0.0008177268539172
S28718,313,8,2026-06-09,43,12,0.0089116697021161,val,3,0.0008090171998375
S30702,313,8,2026-06-09,36,22,0.0026340196624002,val,3,0.000803054846085
S30720,313,8,2026-06-09,18,25,0.0091885426083998,val,3,0.0008185879045476
S32128,313,8,2026-06-09,33,29,0.0043930012507236,val,3,0.0008050848263161
S33379,313,8,2026-06-09,52,20,0.0036087452167788,val,3,0.0008063922857024
S34203,313,8,2026-06-09,30,28,0.0178314598679058,val,3,0.0008288788305402
S34204,313,8,2026-06-09,18,27,0.0273506468492183,val,3,0.0007883847164982
S35460,313,8,2026-06-09,52,26,0.0019465920929977,val,3,0.0008065635589126
S35857,313,8,2026-06-09,43,22,0.0,val,3,0.0008104078058747
S35867,313,8,2026-06-09,50,24,0.0,val,3,0.0008052812289317
S37748,313,8,2026-06-09,47,16,0.0,val,3,0.0008027965970307
S38224,313,8,2026-06-09,31,28,0.0054755884605002,val,3,0.0008167934907192
S39128,313,8,2026-06-09,43,29,0.0,val,3,0.0008205754240562
S40679,313,8,2026-06-09,34,29,0.0,val,3,0.0008061775306405
S08375,313,8,2026-06-09,36,23,0.0134305267495828,val,4,0.0007947763922366
S13363,313,8,2026-06-09,25,18,0.0,val,4,0.0008200051762101
S20591,313,8,2026-06-09,17,24,0.0030867072845049,val,4,0.0008033769399915
S22271,313,8,2026-06-09,34,27,0.0,val,4,0.0008092741943547
S22635,313,8,2026-06-09,18,18,0.0047448112577091,val,4,0.0008228561334346
S23702,313,8,2026-06-09,62,27,0.0,val,4,0.0005515473524006
S26258,313,8,2026-06-09,19,28,0.0,val,4,0.0005563988150837
S28702,313,8,2026-06-09,47,19,0.0,val,4,0.0007984178314927
S28705,313,8,2026-06-09,19,26,0.0061861624135244,val,4,0.0008055159648115
S28718,313,8,2026-06-09,41,12,0.0089116697021161,val,4,0.0007912075362629
S30702,313,8,2026-06-09,34,22,0.0026340196624002,val,4,0.0008131130957449
S30720,313,8,2026-06-09,20,25,0.0091885426083998,val,4,0.0008053454395141
S32128,313,8,2026-06-09,35,29,0.0043930012507236,val,4,0.0008037490093885
S33379,313,8,2026-06-09,50,20,0.0036087452167788,val,4,0.0007998535308606
S34203,313,8,2026-06-09,28,28,0.0178314598679058,val,4,0.0007931927249826
S34204,313,8,2026-06-09,19,27,0.0273506468492183,val,4,0.0008047264640479
S35460,313,8,2026-06-09,50,26,0.0019465920929977,val,4,0.0008177029691398
S35857,313,8,2026-06-09,41,22,0.0,val,4,0.0007927726621747
S35867,313,8,2026-06-09,48,24,0.0,val,4,0.0008036990863848
S37748,313,8,2026-06-09,45,16,0.0,val,4,0.000807652332285
S38224,313,8,2026-06-09,29,28,0.0054755884605002,val,4,0.0008146030000323
S39128,313,8,2026-06-09,45,29,0.0,val,4,0.0008141685701338
S40679,313,8,2026-06-09,36,29,0.0,val,4,0.0008139272194766
S01730,313,10,2026-06-09,16,26,0.0071418512483151,val,1,0.0006778203482018
S07465,313,10,2026-06-09,34,16,0.0,val,1,0.0007546201950854
S08382,313,10,2026-06-09,42,24,0.004613353197671,val,1,0.0007740592680492
S08892,313,10,2026-06-09,55,21,0.0,val,1,0.0007794030047057
S13564,313,10,2026-06-09,23,25,0.0052612635501355,val,1,0.0007220037160239
S14974,313,10,2026-06-09,24,23,0.0,val,1,0.0007243516976135
S17260,313,10,2026-06-09,51,22,0.0,val,1,0.0007759882191575
S22202,313,10,2026-06-09,38,26,0.0,val,1,0.00076884120945
S27978,313,10,2026-06-09,28,21,0.0,val,1,0.0006965937820821
S27984,313,10,2026-06-09,24,29,0.0023146207654548,val,1,0.0007029911739252
S28710,313,10,2026-06-09,61,16,0.0177055103884372,val,1,0.0007851686825451
S29121,313,10,2026-06-09,50,31,0.0114173345922265,val,1,0.0006738472450382
S31396,313,10,2026-06-09,47,21,0.0,val,1,0.0007591260538834
S32447,313,10,2026-06-09,21,14,0.0,val,1,0.0005244651572822
S32756,313,10,2026-06-09,27,14,0.0,val,1,0.0007463162775718
S32765,313,10,2026-06-09,36,21,0.0,val,1,0.0006573212436035
S34220,313,10,2026-06-09,47,25,0.0118433155564451,val,1,0.000762445657573
S35466,313,10,2026-06-09,16,24,0.0027849971029305,val,1,0.0007243537963646
S37744,313,10,2026-06-09,49,17,0.0055615236560583,val,1,0.0007443431339746
S37752,313,10,2026-06-09,36,28,0.0,val,1,0.000783558012771
S39126,313,10,2026-06-09,36,12,0.0,val,1,0.0006670802689262
S40687,313,10,2026-06-09,14,20,0.0063109508329947,val,1,0.0007231752303223
S43537,313,10,2026-06-09,43,16,0.0078822734094202,val,1,0.0007640880824641
S01730,313,10,2026-06-09,17,27,0.0071418512483151,val,2,0.0006495705353445
S07465,313,10,2026-06-09,32,16,0.0,val,2,0.0007232538381203
S08382,313,10,2026-06-09,40,24,0.004613353197671,val,2,0.0007352482033697
S08892,313,10,2026-06-09,57,21,0.0,val,2,0.0007457187071123
S13564,313,10,2026-06-09,25,25,0.0052612635501355,val,2,0.0006856485301564
S14974,313,10,2026-06-09,26,23,0.0,val,2,0.000707482528925
S17260,313,10,2026-06-09,49,22,0.0,val,2,0.0007619524688567
S22202,313,10,2026-06-09,36,26,0.0,val,2,0.0007857689102577
S27978,313,10,2026-06-09,30,21,0.0,val,2,0.0006748585766971
S27984,313,10,2026-06-09,26,29,0.0023146207654548,val,2,0.0007252520382649
S28710,313,10,2026-06-09,59,16,0.0177055103884372,val,2,0.0007282062450532
S29121,313,10,2026-06-09,47,32,0.0114173345922265,val,2,0.0006772582746339
S31396,313,10,2026-06-09,49,21,0.0,val,2,0.0007728715725438
S32447,313,10,2026-06-09,19,15,0.0,val,2,0.0005797733098213
S32756,313,10,2026-06-09,25,14,0.0,val,2,0.0007015307432315
S32765,313,10,2026-06-09,42,21,0.0,val,2,0.0007347692560139
S34220,313,10,2026-06-09,49,25,0.0118433155564451,val,2,0.0007204911284567
S35466,313,10,2026-06-09,14,24,0.0027849971029305,val,2,0.0007390716174146
S37744,313,10,2026-06-09,52,17,0.0055615236560583,val,2,0.0007431443425009
S37752,313,10,2026-06-09,33,28,0.0,val,2,0.0007675955254488
S39126,313,10,2026-06-09,34,12,0.0,val,2,0.000718734343338
S40687,313,10,2026-06-09,14,21,0.0063109508329947,val,2,0.0007341556258903
S43537,313,10,2026-06-09,41,16,0.0078822734094202,val,2,0.0007898058867836
S01730,313,10,2026-06-09,17,16,0.0071418512483151,val,3,0.0006161739061081
S07465,313,10,2026-06-09,38,16,0.0,val,3,0.0007462187421246
S08382,313,10,2026-06-09,46,24,0.004613353197671,val,3,0.0007706602498621
S08892,313,10,2026-06-09,51,21,0.0,val,3,0.0007660267183718
S13564,313,10,2026-06-09,18,25,0.0052612635501355,val,3,0.0007138549831704
S14974,313,10,2026-06-09,20,23,0.0,val,3,0.0007025889541286
S17260,313,10,2026-06-09,55,22,0.0,val,3,0.0007561840652758
S22202,313,10,2026-06-09,42,26,0.0,val,3,0.0007357311105563
S27978,313,10,2026-06-09,24,21,0.0,val,3,0.0007040930560287
S27984,313,10,2026-06-09,22,28,0.0023146207654548,val,3,0.0007151301223639
S28710,313,10,2026-06-09,55,15,0.0177055103884372,val,3,0.0007616822916276
S29121,313,10,2026-06-09,45,31,0.0114173345922265,val,3,0.0007373924172575
S31396,313,10,2026-06-09,43,21,0.0,val,3,0.0007445896140766
S32447,313,10,2026-06-09,24,13,0.0,val,3,0.0005765882821227
S32756,313,10,2026-06-09,31,14,0.0,val,3,0.0007575156543466
S32765,313,10,2026-06-09,32,21,0.0,val,3,0.0007564457721261
S34220,313,10,2026-06-09,42,25,0.0118433155564451,val,3,0.0007350972813875
S35466,313,10,2026-06-09,20,24,0.0027849971029305,val,3,0.0007043670529531
S37744,313,10,2026-06-09,40,17,0.0055615236560583,val,3,0.0007492246013553
S37752,313,10,2026-06-09,40,28,0.0,val,3,0.0007837002719034
S39126,313,10,2026-06-09,41,12,0.0,val,3,0.0006752476190237
S40687,313,10,2026-06-09,19,20,0.0063109508329947,val,3,0.0007217115775827
S43537,313,10,2026-06-09,50,16,0.0078822734094202,val,3,0.0007753501116497
S01730,313,10,2026-06-09,14,18,0.0071418512483151,val,4,0.0005145178197841
S07465,313,10,2026-06-09,36,16,0.0,val,4,0.0007772927945727
S08382,313,10,2026-06-09,44,24,0.004613353197671,val,4,0.0007550961203146
S08892,313,10,2026-06-09,53,21,0.0,val,4,0.0007522684538235
S13564,313,10,2026-06-09,20,25,0.0052612635501355,val,4,0.0007036278120816
S14974,313,10,2026-06-09,22,23,0.0,val,4,0.0007454415719783
S17260,313,10,2026-06-09,53,22,0.0,val,4,0.0007286555981421
S22202,313,10,2026-06-09,40,26,0.0,val,4,0.0007500386024472
S27978,313,10,2026-06-09,26,21,0.0,val,4,0.0007229367585602
S27984,313,10,2026-06-09,20,28,0.0023146207654548,val,4,0.0007078483424006
S28710,313,10,2026-06-09,57,15,0.0177055103884372,val,4,0.0007713734537639
S29121,313,10,2026-06-09,47,31,0.0114173345922265,val,4,0.0007184922002001
S31396,313,10,2026-06-09,44,21,0.0,val,4,0.0007336321389802
S32447,313,10,2026-06-09,26,13,0.0,val,4,0.0006423522634815
S32756,313,10,2026-06-09,29,14,0.0,val,4,0.0007514066976652
S32765,313,10,2026-06-09,34,21,0.0,val,4,0.0006672702110804
S34220,313,10,2026-06-09,44,25,0.0118433155564451,val,4,0.0007676948591887
S35466,313,10,2026-06-09,18,24,0.0027849971029305,val,4,0.0007147134274697
S37744,313,10,2026-06-09,47,17,0.0055615236560583,val,4,0.0007411691584545
S37752,313,10,2026-06-09,38,28,0.0,val,4,0.0007658813984507
S39126,313,10,2026-06-09,38,12,0.0,val,4,0.0006974813123856
S40687,313,10,2026-06-09,16,20,0.0063109508329947,val,4,0.0007277527886762
S43537,313,10,2026-06-09,48,16,0.0078822734094202,val,4,0.0007516223221723
S00460,313,12,2026-06-09,28,19,0.0,val,1,0.0003056099850005
S01880,313,12,2026-06-09,48,13,0.0,val,1,0.0003474768665376
S01998,313,12,2026-06-09,20,19,0.0,val,1,0.000314386200092
S05504,313,12,2026-06-09,27,28,0.0,val,1,0.0003088961496704
S05505,313,12,2026-06-09,53,15,0.0,val,1,0.0002887194160025
S11671,313,12,2026-06-09,40,24,0.0,val,1,0.0003187834136732
S14549,313,12,2026-06-09,16,24,0.0,val,1,0.0002702489424233
S18913,313,12,2026-06-09,16,22,0.0,val,1,0.0003181654632687
S19462,313,12,2026-06-09,42,23,0.0017414216588004,val,1,0.0003225331617893
S21789,313,12,2026-06-09,32,28,0.0,val,1,0.0003039936533403
S21792,313,12,2026-06-09,37,16,0.0,val,1,0.0003644891910641
S21919,313,12,2026-06-09,60,26,0.0,val,1,0.0002744213735153
S22535,313,12,2026-06-09,61,25,0.0,val,1,0.0002777249801668
S23371,313,12,2026-06-09,52,19,0.0,val,1,0.0003035043969686
S26398,313,12,2026-06-09,62,22,0.0,val,1,0.0002869381650254
S28333,313,12,2026-06-09,53,28,0.0,val,1,0.0003424652588879
S31108,313,12,2026-06-09,50,30,0.0,val,1,0.0003167301703174
S32924,313,12,2026-06-09,23,27,0.0,val,1,0.0003590810293958
S34111,313,12,2026-06-09,45,25,0.0,val,1,0.0002795087132295
S35242,313,12,2026-06-09,52,21,0.0117843720731721,val,1,0.0002921782537659
S36083,313,12,2026-06-09,29,16,0.0,val,1,0.0003180298608984
S36642,313,12,2026-06-09,51,21,0.0,val,1,0.0003204471908424
S37171,313,12,2026-06-09,30,25,0.0,val,1,0.0003078511731848
S41246,313,12,2026-06-09,55,22,0.0,val,1,0.0002849470503989
S00460,313,12,2026-06-09,30,19,0.0,val,2,0.0003421132139764
S01880,313,12,2026-06-09,49,13,0.0,val,2,0.0003762874548743
S01998,313,12,2026-06-09,22,19,0.0,val,2,0.0003355546879023
S05504,313,12,2026-06-09,24,28,0.0,val,2,0.0003445320796132
S05505,313,12,2026-06-09,55,15,0.0,val,2,0.0002760271754412
S11671,313,12,2026-06-09,38,24,0.0,val,2,0.0003097392897401
S14549,313,12,2026-06-09,14,24,0.0,val,2,0.0002935586294151
S18913,313,12,2026-06-09,14,22,0.0,val,2,0.0003139361398126
S19462,313,12,2026-06-09,44,23,0.0017414216588004,val,2,0.0002879124902355
S21789,313,12,2026-06-09,30,28,0.0,val,2,0.0003079890314501
S21792,313,12,2026-06-09,35,16,0.0,val,2,0.0002838063801268
S21919,313,12,2026-06-09,59,26,0.0,val,2,0.0002641866952787
S22535,313,12,2026-06-09,63,25,0.0,val,2,0.0002731164953617
S23371,313,12,2026-06-09,54,19,0.0,val,2,0.0003166580358333
S26398,313,12,2026-06-09,60,22,0.0,val,2,0.0002736800468466
S28333,313,12,2026-06-09,51,28,0.0,val,2,0.0002962562153928
S31108,313,12,2026-06-09,48,30,0.0,val,2,0.0002872663294983
S32924,313,12,2026-06-09,26,27,0.0,val,2,0.0002966890889424
S34111,313,12,2026-06-09,47,25,0.0,val,2,0.0002851208299358
S35242,313,12,2026-06-09,54,21,0.0117843720731721,val,2,0.0002922578190786
S36083,313,12,2026-06-09,27,16,0.0,val,2,0.0003257671054012
S36642,313,12,2026-06-09,53,21,0.0,val,2,0.0003217166462344
S37171,313,12,2026-06-09,32,25,0.0,val,2,0.0002899049672157
S41246,313,12,2026-06-09,53,22,0.0,val,2,0.0003309500008404
S00460,313,12,2026-06-09,24,19,0.0,val,3,0.0003258812408914
S01880,313,12,2026-06-09,46,13,0.0,val,3,0.0002805353430181
S01998,313,12,2026-06-09,16,19,0.0,val,3,0.0003049490032727
S05504,313,12,2026-06-09,31,28,0.0,val,3,0.0002876089580979
S05505,313,12,2026-06-09,49,15,0.0,val,3,0.0002928255029644
S11671,313,12,2026-06-09,44,24,0.0,val,3,0.0003065910192253
S14549,313,12,2026-06-09,20,24,0.0,val,3,0.0003086488022529
S18913,313,12,2026-06-09,20,22,0.0,val,3,0.0003101771965215
S19462,313,12,2026-06-09,38,23,0.0017414216588004,val,3,0.0003254183621815
S21789,313,12,2026-06-09,36,28,0.0,val,3,0.0002863241524503
S21792,313,12,2026-06-09,45,16,0.0,val,3,0.000319005511407
S21919,313,12,2026-06-09,62,26,0.0,val,3,0.0002734835987316
S22535,313,12,2026-06-09,57,25,0.0,val,3,0.0003295439534342
S23371,313,12,2026-06-09,48,19,0.0,val,3,0.0003150849254898
S26398,313,12,2026-06-09,65,21,0.0,val,3,0.0002791629370103
S28333,313,12,2026-06-09,57,28,0.0,val,3,0.0003155013814341
S31108,313,12,2026-06-09,55,29,0.0,val,3,0.0003010088064623
S32924,313,12,2026-06-09,19,27,0.0,val,3,0.0003041815583608
S34111,313,12,2026-06-09,41,25,0.0,val,3,0.0002739405740367
S35242,313,12,2026-06-09,48,21,0.0117843720731721,val,3,0.0003356257426257
S36083,313,12,2026-06-09,33,16,0.0,val,3,0.00030199138041
S36642,313,12,2026-06-09,47,21,0.0,val,3,0.0003866516186371
S37171,313,12,2026-06-09,26,25,0.0,val,3,0.000313324565871
S41246,313,12,2026-06-09,59,22,0.0,val,3,0.0002848583794906
S00460,313,12,2026-06-09,26,19,0.0,val,4,0.0003110719738765
S01880,313,12,2026-06-09,47,13,0.0,val,4,0.0003064210147941
S01998,313,12,2026-06-09,18,19,0.0,val,4,0.0003285032136702
S05504,313,12,2026-06-09,29,28,0.0,val,4,0.0003258565161246
S05505,313,12,2026-06-09,51,15,0.0,val,4,0.0003272968129065
S11671,313,12,2026-06-09,42,24,0.0,val,4,0.0002795252143357
S14549,313,12,2026-06-09,18,24,0.0,val,4,0.0002982593631825
S18913,313,12,2026-06-09,18,22,0.0,val,4,0.0003297273108708
S19462,313,12,2026-06-09,40,23,0.0017414216588004,val,4,0.0002847142819896
S21789,313,12,2026-06-09,34,28,0.0,val,4,0.0003094560150839
S21792,313,12,2026-06-09,39,16,0.0,val,4,0.0003117322968706
S21919,313,12,2026-06-09,61,26,0.0,val,4,0.0002792393452219
S22535,313,12,2026-06-09,59,25,0.0,val,4,0.0003037537494615
S23371,313,12,2026-06-09,50,19,0.0,val,4,0.0003461026955132
S26398,313,12,2026-06-09,64,22,0.0,val,4,0.0002770478069632
S28333,313,12,2026-06-09,55,28,0.0,val,4,0.000325611020124
S31108,313,12,2026-06-09,52,30,0.0,val,4,0.0002665259015976
S32924,313,12,2026-06-09,21,27,0.0,val,4,0.000297066958033
S34111,313,12,2026-06-09,43,25,0.0,val,4,0.0003157950552013
S35242,313,12,2026-06-09,50,21,0.0117843720731721,val,4,0.0002952141293472
S36083,313,12,2026-06-09,31,16,0.0,val,4,0.0003006446122832
S36642,313,12,2026-06-09,49,21,0.0,val,4,0.0003172311083633
S37171,313,12,2026-06-09,28,25,0.0,val,4,0.0003212310510846
S41246,313,12,2026-06-09,57,22,0.0,val,4,0.0003013729156303
S02545,313,17,2026-06-09,34,21,0.0,val,1,0.0008481019667142
