ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S04066,246,5,2026-06-02,40,27,0.0,val,3,0.0007953019307928
S04414,246,5,2026-06-02,39,28,0.0,val,3,0.0008240518059764
S05166,246,5,2026-06-02,59,22,0.0,val,3,0.0007999923254272
S08180,246,5,2026-06-02,30,21,0.0092421484740924,val,3,0.0008290360925675
S18349,246,5,2026-06-02,45,13,0.0,val,3,0.0006455577454724
S19177,246,5,2026-06-02,53,21,0.0029461803394331,val,3,0.0008206528324624
S24135,246,5,2026-06-02,24,14,0.0,val,3,0.0008126136744048
S24362,246,5,2026-06-02,44,14,0.0,val,3,0.0007191126749769
S27486,246,5,2026-06-02,42,30,0.0,val,3,0.00080475621553
S30326,246,5,2026-06-02,25,22,0.0,val,3,0.0008275400421968
S31139,246,5,2026-06-02,48,24,0.0,val,3,0.0008189030702227
S32738,246,5,2026-06-02,50,12,0.0,val,3,0.0005699132901806
S33489,246,5,2026-06-02,47,16,0.0106192043075082,val,3,0.0008252993477511
S35149,246,5,2026-06-02,26,17,0.0200259959706245,val,3,0.0008503994497869
S37651,246,5,2026-06-02,50,25,0.0,val,3,0.0007920409169705
S38263,246,5,2026-06-02,49,26,0.0013761747326565,val,3,0.0008205441754806
S38718,246,5,2026-06-02,57,23,0.0,val,3,0.0008292461647095
S43600,246,5,2026-06-02,37,32,0.0157002112578728,val,3,0.0008290828940308
S02239,246,5,2026-06-02,23,19,0.0,val,4,0.0008379157594275
S03645,246,5,2026-06-02,39,21,0.0,val,4,0.0006769463010643
S04066,246,5,2026-06-02,42,27,0.0,val,4,0.0008244210251579
S04414,246,5,2026-06-02,37,28,0.0,val,4,0.0008087439378273
S05166,246,5,2026-06-02,57,22,0.0,val,4,0.0008236331117305
S08180,246,5,2026-06-02,32,21,0.0092421484740924,val,4,0.0007879834085273
S18349,246,5,2026-06-02,47,13,0.0,val,4,0.00062466901483
S19177,246,5,2026-06-02,54,21,0.0029461803394331,val,4,0.0007944682124399
S24135,246,5,2026-06-02,23,14,0.0,val,4,0.0008007782226402
S24362,246,5,2026-06-02,42,14,0.0,val,4,0.000816694832076
S27486,246,5,2026-06-02,40,30,0.0,val,4,0.0008343242737493
S30326,246,5,2026-06-02,21,22,0.0,val,4,0.0008359988551959
S31139,246,5,2026-06-02,46,24,0.0,val,4,0.0008210882038579
S32738,246,5,2026-06-02,48,12,0.0,val,4,0.0006517120164793
S33489,246,5,2026-06-02,46,16,0.0106192043075082,val,4,0.0007876836488689
S35149,246,5,2026-06-02,27,17,0.0200259959706245,val,4,0.00083809293299
S37651,246,5,2026-06-02,52,25,0.0,val,4,0.0008129345009853
S38263,246,5,2026-06-02,47,26,0.0013761747326565,val,4,0.0008248719987269
S38718,246,5,2026-06-02,59,23,0.0,val,4,0.0008427701956573
S43600,246,5,2026-06-02,35,32,0.0157002112578728,val,4,0.0008266851954701
S01678,246,6,2026-06-02,38,29,0.01028246483598,val,1,0.0007369054980122
S03082,246,6,2026-06-02,17,26,0.0078047462907825,val,1,0.0008006920975717
S18543,246,6,2026-06-02,39,16,0.0033401660002016,val,1,0.0007482479084752
S20123,246,6,2026-06-02,32,26,0.0,val,1,0.0008327690959474
S22856,246,6,2026-06-02,34,15,0.0,val,1,0.0008334422041357
S23033,246,6,2026-06-02,60,23,0.0,val,1,0.0008269657546518
S23896,246,6,2026-06-02,43,12,0.0,val,1,0.000748472713705
S24901,246,6,2026-06-02,62,27,0.0,val,1,0.0006985436816702
S27110,246,6,2026-06-02,49,26,0.0036459670615852,val,1,0.0008331315318372
S27893,246,6,2026-06-02,55,14,0.0023693745232646,val,1,0.0007655738131913
S35177,246,6,2026-06-02,34,21,0.0028787419922317,val,1,0.0007821259286227
S35289,246,6,2026-06-02,53,30,0.0259549678696298,val,1,0.0006203842998506
S36743,246,6,2026-06-02,23,30,0.0,val,1,0.0006026851762565
S41048,246,6,2026-06-02,24,14,0.002714289615248,val,1,0.0007526733617108
S41050,246,6,2026-06-02,63,24,0.00271638136464,val,1,0.0007373353853012
S42019,246,6,2026-06-02,29,29,0.0072957207368384,val,1,0.0007578096230836
S42036,246,6,2026-06-02,28,20,0.0101036422641621,val,1,0.0007987012537612
S01678,246,6,2026-06-02,41,29,0.01028246483598,val,2,0.0008230342754552
S03082,246,6,2026-06-02,19,27,0.0078047462907825,val,2,0.0006938799180625
S18543,246,6,2026-06-02,37,16,0.0033401660002016,val,2,0.000827313271367
S20123,246,6,2026-06-02,30,26,0.0,val,2,0.0008302015823713
S22856,246,6,2026-06-02,38,15,0.0,val,2,0.0008328951282051
S23033,246,6,2026-06-02,61,23,0.0,val,2,0.0008179495400189
S23896,246,6,2026-06-02,40,12,0.0,val,2,0.0007693808652662
S24901,246,6,2026-06-02,59,28,0.0,val,2,0.000626393617566
S27110,246,6,2026-06-02,47,26,0.0036459670615852,val,2,0.0008095074007312
S27893,246,6,2026-06-02,53,14,0.0023693745232646,val,2,0.0008097206237356
S35177,246,6,2026-06-02,36,21,0.0028787419922317,val,2,0.0008138864446854
S35289,246,6,2026-06-02,50,31,0.0259549678696298,val,2,0.000693416374527
S36743,246,6,2026-06-02,25,30,0.0,val,2,0.0006982062275021
S41048,246,6,2026-06-02,20,15,0.002714289615248,val,2,0.0007441675928508
S41050,246,6,2026-06-02,61,24,0.00271638136464,val,2,0.0008047202603044
S42019,246,6,2026-06-02,31,29,0.0072957207368384,val,2,0.0008143509301465
S42036,246,6,2026-06-02,26,20,0.0101036422641621,val,2,0.0007648613762359
S01678,246,6,2026-06-02,34,29,0.01028246483598,val,3,0.0008173823799209
S03082,246,6,2026-06-02,21,26,0.0078047462907825,val,3,0.0008234465005364
S18543,246,6,2026-06-02,45,16,0.0033401660002016,val,3,0.0008392166588746
S20123,246,6,2026-06-02,36,26,0.0,val,3,0.0008151691677212
S22856,246,6,2026-06-02,30,15,0.0,val,3,0.0008352420057022
S23033,246,6,2026-06-02,58,23,0.0,val,3,0.0008277409017614
S23896,246,6,2026-06-02,47,12,0.0,val,3,0.0007501271939439
S24901,246,6,2026-06-02,57,14,0.0,val,3,0.0007040500317523
S27110,246,6,2026-06-02,51,26,0.0036459670615852,val,3,0.0008388070722994
S27893,246,6,2026-06-02,50,13,0.0023693745232646,val,3,0.0007784392363022
S35177,246,6,2026-06-02,29,21,0.0028787419922317,val,3,0.0007989823685173
S35289,246,6,2026-06-02,57,29,0.0259549678696298,val,3,0.0006936582019197
S36743,246,6,2026-06-02,19,28,0.0,val,3,0.0006179872286663
S41048,246,6,2026-06-02,28,14,0.002714289615248,val,3,0.0008275252298456
S41050,246,6,2026-06-02,63,23,0.00271638136464,val,3,0.0007531763603201
S42019,246,6,2026-06-02,25,29,0.0072957207368384,val,3,0.0007660784308133
S42036,246,6,2026-06-02,33,20,0.0101036422641621,val,3,0.000807871169469
S01678,246,6,2026-06-02,36,29,0.01028246483598,val,4,0.0007413747407386
S03082,246,6,2026-06-02,19,26,0.0078047462907825,val,4,0.0007390091206469
S18543,246,6,2026-06-02,43,16,0.0033401660002016,val,4,0.0008339597304564
S20123,246,6,2026-06-02,34,26,0.0,val,4,0.0008118307685129
S22856,246,6,2026-06-02,32,15,0.0,val,4,0.0008239957094165
S23033,246,6,2026-06-02,59,23,0.0,val,4,0.0008340128831519
S23896,246,6,2026-06-02,45,12,0.0,val,4,0.0007639057726531
S24901,246,6,2026-06-02,60,15,0.0,val,4,0.0006906115866467
S27110,246,6,2026-06-02,50,26,0.0036459670615852,val,4,0.0007530552447992
S27893,246,6,2026-06-02,52,13,0.0023693745232646,val,4,0.00075371508026
S35177,246,6,2026-06-02,32,21,0.0028787419922317,val,4,0.0007337895274466
S35289,246,6,2026-06-02,55,30,0.0259549678696298,val,4,0.0007054391820864
S36743,246,6,2026-06-02,21,29,0.0,val,4,0.0006731758853611
S41048,246,6,2026-06-02,26,14,0.002714289615248,val,4,0.0008219373924944
S41050,246,6,2026-06-02,65,23,0.00271638136464,val,4,0.0007534081253035
S42019,246,6,2026-06-02,27,29,0.0072957207368384,val,4,0.0008237775699535
S42036,246,6,2026-06-02,31,20,0.0101036422641621,val,4,0.0007785387152331
S02040,246,10,2026-06-02,25,20,0.0,val,1,0.0008628823212416
S02238,246,10,2026-06-02,52,25,0.0,val,1,0.0007491305254179
S02409,246,10,2026-06-02,34,16,0.0,val,1,0.0007846702780126
S04067,246,10,2026-06-02,42,25,0.0,val,1,0.0007750500107498
S04778,246,10,2026-06-02,26,28,0.0,val,1,0.0008142283880888
S06429,246,10,2026-06-02,22,22,0.0045125206559044,val,1,0.0008426920566388
S07501,246,10,2026-06-02,33,12,0.0148051499282084,val,1,0.0008188373852234
S10927,246,10,2026-06-02,25,19,0.0130504222967754,val,1,0.0008540460454524
S13528,246,10,2026-06-02,39,11,0.0185097989140988,val,1,0.0008110722476523
S15637,246,10,2026-06-02,48,29,0.0,val,1,0.0007630196252002
S15640,246,10,2026-06-02,28,18,0.0050241096610495,val,1,0.0008258042867254
S18348,246,10,2026-06-02,49,13,0.0,val,1,0.0007582821960137
S19959,246,10,2026-06-02,53,23,0.0038117589311735,val,1,0.0007900090318609
S20944,246,10,2026-06-02,23,15,0.0,val,1,0.00082249605542
S21279,246,10,2026-06-02,21,14,0.0,val,1,0.0008026491588073
S24359,246,10,2026-06-02,36,31,0.0,val,1,0.0007994676984359
S26652,246,10,2026-06-02,38,27,0.0,val,1,0.0008264080481464
S27810,246,10,2026-06-02,45,23,0.0023805076181033,val,1,0.0007478990246775
S27811,246,10,2026-06-02,51,14,0.0,val,1,0.0008196039398196
S28591,246,10,2026-06-02,36,18,0.0,val,1,0.0007926717411257
S29781,246,10,2026-06-02,52,18,0.0,val,1,0.0007307609681434
S30467,246,10,2026-06-02,34,15,0.0077550829341364,val,1,0.0007978112032058
S30469,246,10,2026-06-02,51,25,0.0108785466086623,val,1,0.0007652540514225
S32075,246,10,2026-06-02,32,17,0.0022187995267751,val,1,0.000831140063985
S32349,246,10,2026-06-02,39,29,0.0,val,1,0.0007487684367905
S38717,246,10,2026-06-02,17,21,0.0,val,1,0.0008408053888095
S38719,246,10,2026-06-02,19,26,0.0,val,1,0.0007985109470971
S43063,246,10,2026-06-02,46,27,0.0051035287255759,val,1,0.0007776046324611
S02040,246,10,2026-06-02,23,20,0.0,val,2,0.000815375367941
S02238,246,10,2026-06-02,54,25,0.0,val,2,0.0007062560765141
S02409,246,10,2026-06-02,32,16,0.0,val,2,0.0008171627102382
S04067,246,10,2026-06-02,44,25,0.0,val,2,0.0008021925359099
S04778,246,10,2026-06-02,24,28,0.0,val,2,0.0007932187345224
S06429,246,10,2026-06-02,21,22,0.0045125206559044,val,2,0.0008512138389377
S07501,246,10,2026-06-02,27,13,0.0148051499282084,val,2,0.0008169265900888
S10927,246,10,2026-06-02,28,19,0.0130504222967754,val,2,0.0007617053043787
S13528,246,10,2026-06-02,41,11,0.0185097989140988,val,2,0.0007997703662954
S15637,246,10,2026-06-02,50,29,0.0,val,2,0.0007972761354595
S15640,246,10,2026-06-02,26,18,0.0050241096610495,val,2,0.0008423523052645
S18348,246,10,2026-06-02,51,13,0.0,val,2,0.0007756681566399
S19959,246,10,2026-06-02,55,23,0.0038117589311735,val,2,0.0007184608661138
S20944,246,10,2026-06-02,25,15,0.0,val,2,0.0008165151290876
S21279,246,10,2026-06-02,19,15,0.0,val,2,0.0008030305853954
S24359,246,10,2026-06-02,38,31,0.0,val,2,0.000808994096673
S26652,246,10,2026-06-02,40,27,0.0,val,2,0.0008342929403639
S27810,246,10,2026-06-02,47,23,0.0023805076181033,val,2,0.0007333445235516
S27811,246,10,2026-06-02,49,14,0.0,val,2,0.0007592833532074
S28591,246,10,2026-06-02,34,18,0.0,val,2,0.0008287318545153
S29781,246,10,2026-06-02,51,18,0.0,val,2,0.0007628259926963
S30467,246,10,2026-06-02,36,15,0.0077550829341364,val,2,0.0008251301191309
S30469,246,10,2026-06-02,53,25,0.0108785466086623,val,2,0.0008389105403124
S32075,246,10,2026-06-02,34,17,0.0022187995267751,val,2,0.0007995915575422
S32349,246,10,2026-06-02,42,29,0.0,val,2,0.0007871227342255
S38717,246,10,2026-06-02,19,21,0.0,val,2,0.0008151450851574
S38719,246,10,2026-06-02,18,26,0.0,val,2,0.0008210690436665
S43063,246,10,2026-06-02,48,27,0.0051035287255759,val,2,0.0008417115175398
S02040,246,10,2026-06-02,29,20,0.0,val,3,0.0008073028308731
S02238,246,10,2026-06-02,47,25,0.0,val,3,0.000800888122332
S02409,246,10,2026-06-02,38,16,0.0,val,3,0.0008265529260205
S04067,246,10,2026-06-02,37,25,0.0,val,3,0.0006668970138093
S04778,246,10,2026-06-02,30,28,0.0,val,3,0.0008100446785312
S06429,246,10,2026-06-02,24,22,0.0045125206559044,val,3,0.0008206185666709
S07501,246,10,2026-06-02,37,12,0.0148051499282084,val,3,0.0008230391266939
S10927,246,10,2026-06-02,21,19,0.0130504222967754,val,3,0.0008224659154292
S13528,246,10,2026-06-02,35,11,0.0185097989140988,val,3,0.0007996897261497
S15637,246,10,2026-06-02,44,29,0.0,val,3,0.0007865817672785
S15640,246,10,2026-06-02,32,18,0.0050241096610495,val,3,0.0008265449114482
S18348,246,10,2026-06-02,45,13,0.0,val,3,0.0008189940029109
S19959,246,10,2026-06-02,49,23,0.0038117589311735,val,3,0.0007343064239622
S20944,246,10,2026-06-02,23,14,0.0,val,3,0.000811546449514
S21279,246,10,2026-06-02,23,13,0.0,val,3,0.0008023730221422
S24359,246,10,2026-06-02,27,30,0.0,val,3,0.0007900190579716
S26652,246,10,2026-06-02,34,27,0.0,val,3,0.0007727842549139
S27810,246,10,2026-06-02,41,23,0.0023805076181033,val,3,0.0006848333191547
S27811,246,10,2026-06-02,55,14,0.0,val,3,0.0007782381510045
S28591,246,10,2026-06-02,40,18,0.0,val,3,0.0007159457469244
S29781,246,10,2026-06-02,55,18,0.0,val,3,0.0007584345451554
S30467,246,10,2026-06-02,30,15,0.0077550829341364,val,3,0.0007986783255677
S30469,246,10,2026-06-02,46,25,0.0108785466086623,val,3,0.0007467757223463
S32075,246,10,2026-06-02,28,17,0.0022187995267751,val,3,0.000822076177895
S32349,246,10,2026-06-02,31,29,0.0,val,3,0.0007965883575751
S38717,246,10,2026-06-02,13,21,0.0,val,3,0.000810377275702
S38719,246,10,2026-06-02,23,26,0.0,val,3,0.0008461367989869
S43063,246,10,2026-06-02,42,27,0.0051035287255759,val,3,0.0008130722762604
S02040,246,10,2026-06-02,27,20,0.0,val,4,0.0008585217222381
S02238,246,10,2026-06-02,50,25,0.0,val,4,0.0007821207793314
S02409,246,10,2026-06-02,36,16,0.0,val,4,0.0007833657122781
S04067,246,10,2026-06-02,40,25,0.0,val,4,0.0007699867926715
S04778,246,10,2026-06-02,28,28,0.0,val,4,0.0007592951920546
S06429,246,10,2026-06-02,23,22,0.0045125206559044,val,4,0.0008274648710766
S07501,246,10,2026-06-02,35,12,0.0148051499282084,val,4,0.0008069140405193
S10927,246,10,2026-06-02,23,19,0.0130504222967754,val,4,0.0008615778560536
S13528,246,10,2026-06-02,37,11,0.0185097989140988,val,4,0.0008143824769762
S15637,246,10,2026-06-02,46,29,0.0,val,4,0.0007868493140708
S15640,246,10,2026-06-02,30,18,0.0050241096610495,val,4,0.0007976509719082
S18348,246,10,2026-06-02,47,13,0.0,val,4,0.0008193313651624
S19959,246,10,2026-06-02,51,23,0.0038117589311735,val,4,0.0007967440433516
S20944,246,10,2026-06-02,21,15,0.0,val,4,0.0008052102945013
S21279,246,10,2026-06-02,22,14,0.0,val,4,0.000787279119739
S24359,246,10,2026-06-02,34,31,0.0,val,4,0.000808669118927
S26652,246,10,2026-06-02,36,27,0.0,val,4,0.0008219340958076
S27810,246,10,2026-06-02,43,23,0.0023805076181033,val,4,0.0007961071057542
S27811,246,10,2026-06-02,53,14,0.0,val,4,0.0007796331643699
S28591,246,10,2026-06-02,38,18,0.0,val,4,0.0007919217586389
S29781,246,10,2026-06-02,53,18,0.0,val,4,0.0007143900181444
S30467,246,10,2026-06-02,32,15,0.0077550829341364,val,4,0.0007962857389043
S30469,246,10,2026-06-02,48,25,0.0108785466086623,val,4,0.000829280308749
S32075,246,10,2026-06-02,30,17,0.0022187995267751,val,4,0.0008372847420435
S32349,246,10,2026-06-02,37,29,0.0,val,4,0.0008003505214374
S38717,246,10,2026-06-02,15,21,0.0,val,4,0.0008145623166643
S38719,246,10,2026-06-02,20,26,0.0,val,4,0.0007775881514678
S43063,246,10,2026-06-02,44,27,0.0051035287255759,val,4,0.0007728699997192
S01675,246,11,2026-06-02,35,18,0.0043475218250844,val,1,0.0008182914997737
S08490,246,11,2026-06-02,44,22,0.0,val,1,0.0007727450242887
S08491,246,11,2026-06-02,18,17,0.0,val,1,0.0008300826326595
S08900,246,11,2026-06-02,56,14,0.0,val,1,0.0008291824301764
S13665,246,11,2026-06-02,56,22,0.0,val,1,0.0008355276834576
S14574,246,11,2026-06-02,36,13,0.0,val,1,0.0008365007727792
S20110,246,11,2026-06-02,28,30,0.0097698099113443,val,1,0.0008114142373839
S22844,246,11,2026-06-02,49,29,0.0,val,1,0.0008069729735761
S22853,246,11,2026-06-02,24,16,0.0,val,1,0.0008557780760545
S23032,246,11,2026-06-02,37,13,0.0,val,1,0.0007712982632377
S23882,246,11,2026-06-02,47,21,0.0,val,1,0.0008134917832028
S36558,246,11,2026-06-02,25,16,0.0,val,1,0.0008470295665778
S38078,246,11,2026-06-02,15,24,0.0040661714173511,val,1,0.0007951744322746
S41047,246,11,2026-06-02,52,19,0.0,val,1,0.0008354709612084
S41617,246,11,2026-06-02,50,18,0.0,val,1,0.0008333133916611
S01675,246,11,2026-06-02,33,18,0.0043475218250844,val,2,0.0008415381682335
S08490,246,11,2026-06-02,42,22,0.0,val,2,0.0008132371509498
S08491,246,11,2026-06-02,20,17,0.0,val,2,0.0008464707536008
S08900,246,11,2026-06-02,54,14,0.0,val,2,0.0008302791503089
S13665,246,11,2026-06-02,53,22,0.0,val,2,0.0008337540565987
S14574,246,11,2026-06-02,38,13,0.0,val,2,0.0008227242032453
S20110,246,11,2026-06-02,32,31,0.0097698099113443,val,2,0.000808801895152
S22844,246,11,2026-06-02,51,29,0.0,val,2,0.0008163523356025
S22853,246,11,2026-06-02,22,16,0.0,val,2,0.0008380046353949
S23032,246,11,2026-06-02,39,13,0.0,val,2,0.0008210650082758
S23882,246,11,2026-06-02,54,21,0.0,val,2,0.0008406294431074
S36558,246,11,2026-06-02,23,16,0.0,val,2,0.0008318265525155
S38078,246,11,2026-06-02,16,25,0.0040661714173511,val,2,0.0008257590098179
S41047,246,11,2026-06-02,54,19,0.0,val,2,0.0008347299945655
S41617,246,11,2026-06-02,48,18,0.0,val,2,0.0008338586610645
S01675,246,11,2026-06-02,40,18,0.0043475218250844,val,3,0.0007994064901474
S08490,246,11,2026-06-02,52,22,0.0,val,3,0.0008183630331696
S08491,246,11,2026-06-02,21,16,0.0,val,3,0.0007990867419953
S08900,246,11,2026-06-02,48,13,0.0,val,3,0.0007857365742864
S13665,246,11,2026-06-02,61,22,0.0,val,3,0.0008220574431876
S14574,246,11,2026-06-02,32,13,0.0,val,3,0.000831269281969
S20110,246,11,2026-06-02,33,30,0.0097698099113443,val,3,0.000815394872742
S22844,246,11,2026-06-02,43,29,0.0,val,3,0.0008069106794763
S22853,246,11,2026-06-02,28,16,0.0,val,3,0.000836604564787
S23032,246,11,2026-06-02,33,13,0.0,val,3,0.0008153746187727
S23882,246,11,2026-06-02,42,21,0.0,val,3,0.0007660189940616
S36558,246,11,2026-06-02,29,16,0.0,val,3,0.0008345585321563
S38078,246,11,2026-06-02,19,24,0.0040661714173511,val,3,0.0008387651720025
S41047,246,11,2026-06-02,48,19,0.0,val,3,0.0008226462630527
S41617,246,11,2026-06-02,55,18,0.0,val,3,0.0008216418245924
S01675,246,11,2026-06-02,38,18,0.0043475218250844,val,4,0.0008321828116031
S08490,246,11,2026-06-02,47,22,0.0,val,4,0.0008337032524946
S08491,246,11,2026-06-02,19,16,0.0,val,4,0.0008211267356149
S08900,246,11,2026-06-02,51,13,0.0,val,4,0.0007400409195613
S13665,246,11,2026-06-02,59,22,0.0,val,4,0.000835000729986
S14574,246,11,2026-06-02,34,13,0.0,val,4,0.0008256227198887
S20110,246,11,2026-06-02,31,30,0.0097698099113443,val,4,0.0007917255047919
S22844,246,11,2026-06-02,45,29,0.0,val,4,0.0008223674481313
S22853,246,11,2026-06-02,26,16,0.0,val,4,0.0008195115671807
S23032,246,11,2026-06-02,35,13,0.0,val,4,0.0008257788081963
S23882,246,11,2026-06-02,44,21,0.0,val,4,0.0008165975472325
S36558,246,11,2026-06-02,27,16,0.0,val,4,0.0008290840743487
S38078,246,11,2026-06-02,17,24,0.0040661714173511,val,4,0.0008218912826099
S41047,246,11,2026-06-02,50,19,0.0,val,4,0.0008186013516237
S41617,246,11,2026-06-02,52,18,0.0,val,4,0.0008261288460169
S03649,246,12,2026-06-02,52,27,0.0,val,1,0.0008181556970795
S06679,246,12,2026-06-02,28,19,0.0,val,1,0.0006691588934523
S09571,246,12,2026-06-02,42,23,0.0,val,1,0.000617812595548
S11610,246,12,2026-06-02,28,31,0.0,val,1,0.0007947534343022
S18852,246,12,2026-06-02,18,18,0.0116663679120466,val,1,0.0006207395381684
S18855,246,12,2026-06-02,29,25,0.0032668568498823,val,1,0.0008133143173197
S19179,246,12,2026-06-02,23,14,0.0,val,1,0.0007252083517662
S21428,246,12,2026-06-02,58,24,0.0,val,1,0.0006003385299091
S24130,246,12,2026-06-02,56,20,0.0,val,1,0.0008104605685393
S24355,246,12,2026-06-02,27,22,0.0,val,1,0.00082344384432
S24356,246,12,2026-06-02,36,31,0.0,val,1,0.0005970284741903
S24365,246,12,2026-06-02,19,18,0.0,val,1,0.0006140804706375
S26655,246,12,2026-06-02,41,15,0.0,val,1,0.0005289832455249
S27256,246,12,2026-06-02,24,24,0.0,val,1,0.00058342184761
S27485,246,12,2026-06-02,28,14,0.0,val,1,0.0005793887634711
S27806,246,12,2026-06-02,36,26,0.0023835215691916,val,1,0.0008326289029521
S30475,246,12,2026-06-02,38,21,0.0173344934942873,val,1,0.0006542964598709
S30476,246,12,2026-06-02,44,22,0.0107576921828158,val,1,0.0006608061360764
S32345,246,12,2026-06-02,62,26,0.0,val,1,0.0007718200014515
S34547,246,12,2026-06-02,20,26,0.0,val,1,0.0007989357315443
S38265,246,12,2026-06-02,59,24,0.00835525818084,val,1,0.0005935434767377
S38721,246,12,2026-06-02,49,20,0.0,val,1,0.0005727041358735
S40802,246,12,2026-06-02,60,23,0.0021605220029821,val,1,0.0006150650153379
S42706,246,12,2026-06-02,48,31,0.0,val,1,0.0006714609280678
S03649,246,12,2026-06-02,54,27,0.0,val,2,0.0007917440532341
S06679,246,12,2026-06-02,30,19,0.0,val,2,0.0006045690872136
S09571,246,12,2026-06-02,44,23,0.0,val,2,0.0007403230403291
S11610,246,12,2026-06-02,31,31,0.0,val,2,0.0006784748460739
S18852,246,12,2026-06-02,16,18,0.0116663679120466,val,2,0.0007849574573368
S18855,246,12,2026-06-02,31,25,0.0032668568498823,val,2,0.0008410350645482
S19179,246,12,2026-06-02,21,15,0.0,val,2,0.000799655184868
S21428,246,12,2026-06-02,55,24,0.0,val,2,0.0007801575092979
S24130,246,12,2026-06-02,54,20,0.0,val,2,0.0005686407268705
S24355,246,12,2026-06-02,25,22,0.0,val,2,0.0007889924397513
S24356,246,12,2026-06-02,38,31,0.0,val,2,0.0006521648767593
S24365,246,12,2026-06-02,17,18,0.0,val,2,0.0007978150285759
S26655,246,12,2026-06-02,43,15,0.0,val,2,0.0005205545030039
S27256,246,12,2026-06-02,22,24,0.0,val,2,0.0006487957216067
S27485,246,12,2026-06-02,26,14,0.0,val,2,0.0007327673665144
S27806,246,12,2026-06-02,34,26,0.0023835215691916,val,2,0.0008310591147665
S30475,246,12,2026-06-02,40,21,0.0173344934942873,val,2,0.0005873625711294
S30476,246,12,2026-06-02,42,22,0.0107576921828158,val,2,0.000568116583354
S32345,246,12,2026-06-02,60,26,0.0,val,2,0.0007905077114801
S34547,246,12,2026-06-02,18,26,0.0,val,2,0.0007938558988637
S38265,246,12,2026-06-02,56,24,0.00835525818084,val,2,0.000769643236609
S38721,246,12,2026-06-02,47,20,0.0,val,2,0.0008024998851908
S40802,246,12,2026-06-02,62,23,0.0021605220029821,val,2,0.0005872495982803
S42706,246,12,2026-06-02,44,32,0.0,val,2,0.0007889797931357
S03649,246,12,2026-06-02,48,27,0.0,val,3,0.0006417085062434
S06679,246,12,2026-06-02,23,19,0.0,val,3,0.0008393092641647
S09571,246,12,2026-06-02,38,23,0.0,val,3,0.000641603780753
S11610,246,12,2026-06-02,17,27,0.0,val,3,0.0008150432127925
S18852,246,12,2026-06-02,22,18,0.0116663679120466,val,3,0.0008167354482605
S18855,246,12,2026-06-02,24,25,0.0032668568498823,val,3,0.0007486316963483
S19179,246,12,2026-06-02,27,14,0.0,val,3,0.000817536398804
S21428,246,12,2026-06-02,62,24,0.0,val,3,0.0007670724043241
S24130,246,12,2026-06-02,60,20,0.0,val,3,0.0005919838846998
S24355,246,12,2026-06-02,32,22,0.0,val,3,0.0008129862442603
S24356,246,12,2026-06-02,34,31,0.0,val,3,0.0006145645537891
S24365,246,12,2026-06-02,23,18,0.0,val,3,0.0007556766563406
S26655,246,12,2026-06-02,37,15,0.0,val,3,0.0007220328385427
S27256,246,12,2026-06-02,28,24,0.0,val,3,0.0007518872146308
S27485,246,12,2026-06-02,32,14,0.0,val,3,0.0005301708627724
S27806,246,12,2026-06-02,41,26,0.0023835215691916,val,3,0.0007595986990692
S30475,246,12,2026-06-02,34,21,0.0173344934942873,val,3,0.000718286512141
S30476,246,12,2026-06-02,48,22,0.0107576921828158,val,3,0.0006875010357116
S32345,246,12,2026-06-02,60,25,0.0,val,3,0.000640127066886
S34547,246,12,2026-06-02,24,26,0.0,val,3,0.000670266835927
S38265,246,12,2026-06-02,63,24,0.00835525818084,val,3,0.0005941488091511
S38721,246,12,2026-06-02,53,20,0.0,val,3,0.0005786500029908
S40802,246,12,2026-06-02,56,23,0.0021605220029821,val,3,0.0006633677486315
S42706,246,12,2026-06-02,58,29,0.0,val,3,0.0007878591956752
S03649,246,12,2026-06-02,50,27,0.0,val,4,0.0008147969019183
S06679,246,12,2026-06-02,25,19,0.0,val,4,0.000605590238159
S09571,246,12,2026-06-02,40,23,0.0,val,4,0.0005736296031325
S11610,246,12,2026-06-02,25,30,0.0,val,4,0.0006813700910235
S18852,246,12,2026-06-02,20,18,0.0116663679120466,val,4,0.000778402726319
S18855,246,12,2026-06-02,26,25,0.0032668568498823,val,4,0.0006771432128536
S19179,246,12,2026-06-02,25,14,0.0,val,4,0.0005082349469524
S21428,246,12,2026-06-02,60,24,0.0,val,4,0.0006472253355446
S24130,246,12,2026-06-02,58,20,0.0,val,4,0.0006004843530036
S24355,246,12,2026-06-02,30,22,0.0,val,4,0.0006936983457586
S24356,246,12,2026-06-02,35,31,0.0,val,4,0.0006200750858963
S24365,246,12,2026-06-02,21,18,0.0,val,4,0.0007937135500402
S26655,246,12,2026-06-02,39,15,0.0,val,4,0.0007819434202473
S27256,246,12,2026-06-02,26,24,0.0,val,4,0.0007012909422837
S27485,246,12,2026-06-02,30,14,0.0,val,4,0.0004857301719336
S27806,246,12,2026-06-02,39,26,0.0023835215691916,val,4,0.0007934126296951
S30475,246,12,2026-06-02,36,21,0.0173344934942873,val,4,0.0006759064285042
S30476,246,12,2026-06-02,46,22,0.0107576921828158,val,4,0.00075006850901
S32345,246,12,2026-06-02,62,25,0.0,val,4,0.0006325944258225
S34547,246,12,2026-06-02,22,26,0.0,val,4,0.000683368131304
