ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S40557,284,5,2026-06-06,43,21,0.0042961675937571,val,4,0.0006539305189925
S41433,284,5,2026-06-06,41,18,0.0,val,4,0.0005362355270738
S43662,284,5,2026-06-06,60,18,0.0132148679024541,val,4,0.0007453566435597
S43666,284,5,2026-06-06,42,14,0.0,val,4,0.0007522960838928
S01230,284,6,2026-06-06,54,23,0.0117264343204655,val,1,0.0005770462110217
S04501,284,6,2026-06-06,32,16,0.0,val,1,0.0005291596580583
S07533,284,6,2026-06-06,29,28,0.0,val,1,0.0005748088638478
S08635,284,6,2026-06-06,50,28,0.002336360730336,val,1,0.000584183988621
S10408,284,6,2026-06-06,30,21,0.0,val,1,0.0005188066917585
S12108,284,6,2026-06-06,55,21,0.0026769651725215,val,1,0.0006014123429975
S12995,284,6,2026-06-06,26,27,0.0,val,1,0.0005656975601127
S14466,284,6,2026-06-06,35,17,0.0,val,1,0.0005169030894953
S15717,284,6,2026-06-06,43,11,0.0016890284518032,val,1,0.0006790018637638
S17100,284,6,2026-06-06,52,12,0.0031604316501014,val,1,0.0006857762846143
S19341,284,6,2026-06-06,48,12,0.0,val,1,0.0006733888678187
S24082,284,6,2026-06-06,50,22,0.0,val,1,0.0005385340741896
S25731,284,6,2026-06-06,45,12,0.0,val,1,0.0006233037222144
S34173,284,6,2026-06-06,27,31,0.0,val,1,0.0006054518249133
S35767,284,6,2026-06-06,63,26,0.0,val,1,0.0006528365524982
S36286,284,6,2026-06-06,36,12,0.0,val,1,0.0006126955595752
S36287,284,6,2026-06-06,40,16,0.0,val,1,0.0005293210717714
S37805,284,6,2026-06-06,29,12,0.0,val,1,0.0007025684615838
S40543,284,6,2026-06-06,15,20,0.0042153831800273,val,1,0.0005926450919209
S43640,284,6,2026-06-06,19,27,0.0085621748268614,val,1,0.0005585911592332
S43645,284,6,2026-06-06,37,28,0.0173272360676122,val,1,0.0005464386041796
S01230,284,6,2026-06-06,55,23,0.0117264343204655,val,2,0.0005710267642495
S04501,284,6,2026-06-06,31,16,0.0,val,2,0.0005500578077822
S07533,284,6,2026-06-06,28,28,0.0,val,2,0.0005709495976584
S08635,284,6,2026-06-06,48,28,0.002336360730336,val,2,0.0005631158715451
S10408,284,6,2026-06-06,31,21,0.0,val,2,0.0005491434875983
S12108,284,6,2026-06-06,56,21,0.0026769651725215,val,2,0.0005329426035023
S12995,284,6,2026-06-06,27,27,0.0,val,2,0.0005835412906371
S14466,284,6,2026-06-06,36,17,0.0,val,2,0.0005304910288274
S15717,284,6,2026-06-06,44,11,0.0016890284518032,val,2,0.0006630850899984
S17100,284,6,2026-06-06,51,12,0.0031604316501014,val,2,0.0006859571198328
S19341,284,6,2026-06-06,53,13,0.0,val,2,0.0006768705775453
S24082,284,6,2026-06-06,49,22,0.0,val,2,0.000571599012085
S25731,284,6,2026-06-06,44,12,0.0,val,2,0.0006219029415445
S34173,284,6,2026-06-06,28,31,0.0,val,2,0.0005671132402692
S35767,284,6,2026-06-06,62,27,0.0,val,2,0.000633509035722
S36286,284,6,2026-06-06,35,12,0.0,val,2,0.0006094453444757
S36287,284,6,2026-06-06,39,16,0.0,val,2,0.0005739117123071
S37805,284,6,2026-06-06,28,12,0.0,val,2,0.0007064454711996
S40543,284,6,2026-06-06,14,20,0.0042153831800273,val,2,0.0005702527883829
S43640,284,6,2026-06-06,20,28,0.0085621748268614,val,2,0.0005773329662959
S43645,284,6,2026-06-06,36,28,0.0173272360676122,val,2,0.0005503196378484
S01230,284,6,2026-06-06,52,23,0.0117264343204655,val,3,0.0006060078570377
S04501,284,6,2026-06-06,34,16,0.0,val,3,0.0005636470743548
S07533,284,6,2026-06-06,31,28,0.0,val,3,0.0005756853741457
S08635,284,6,2026-06-06,52,28,0.002336360730336,val,3,0.0005908107663369
S10408,284,6,2026-06-06,28,21,0.0,val,3,0.0005285756367197
S12108,284,6,2026-06-06,53,21,0.0026769651725215,val,3,0.0005984468327306
S12995,284,6,2026-06-06,24,27,0.0,val,3,0.0005701487306013
S14466,284,6,2026-06-06,33,17,0.0,val,3,0.0005301190164939
S15717,284,6,2026-06-06,40,11,0.0016890284518032,val,3,0.0007020147883938
S17100,284,6,2026-06-06,45,11,0.0031604316501014,val,3,0.0006478754786182
S19341,284,6,2026-06-06,50,12,0.0,val,3,0.0006781628093529
S24082,284,6,2026-06-06,52,22,0.0,val,3,0.0005763682459352
S25731,284,6,2026-06-06,47,12,0.0,val,3,0.000625618803728
S34173,284,6,2026-06-06,26,30,0.0,val,3,0.0005730780339539
S35767,284,6,2026-06-06,63,17,0.0,val,3,0.0006790176571605
S36286,284,6,2026-06-06,38,12,0.0,val,3,0.0005979081978433
S36287,284,6,2026-06-06,43,16,0.0,val,3,0.0005739862715392
S37805,284,6,2026-06-06,31,12,0.0,val,3,0.000670124960223
S40543,284,6,2026-06-06,17,20,0.0042153831800273,val,3,0.0005874825658242
S43640,284,6,2026-06-06,19,26,0.0085621748268614,val,3,0.000577373716672
S43645,284,6,2026-06-06,39,28,0.0173272360676122,val,3,0.0005480112003036
S01230,284,6,2026-06-06,53,23,0.0117264343204655,val,4,0.0005944593249622
S04501,284,6,2026-06-06,33,16,0.0,val,4,0.000595585304736
S07533,284,6,2026-06-06,30,28,0.0,val,4,0.0005975136618487
S08635,284,6,2026-06-06,51,28,0.002336360730336,val,4,0.0005576237986535
S10408,284,6,2026-06-06,29,21,0.0,val,4,0.0005153488330529
S12108,284,6,2026-06-06,54,21,0.0026769651725215,val,4,0.0006229574845589
S12995,284,6,2026-06-06,25,27,0.0,val,4,0.0005915597388989
S14466,284,6,2026-06-06,34,17,0.0,val,4,0.0005577500421876
S15717,284,6,2026-06-06,42,11,0.0016890284518032,val,4,0.0006850978626695
S17100,284,6,2026-06-06,46,11,0.0031604316501014,val,4,0.0006859037372416
S19341,284,6,2026-06-06,49,12,0.0,val,4,0.0007002962167086
S24082,284,6,2026-06-06,51,22,0.0,val,4,0.0005884006808067
S25731,284,6,2026-06-06,46,12,0.0,val,4,0.0006382251065845
S34173,284,6,2026-06-06,25,30,0.0,val,4,0.0005939203411317
S35767,284,6,2026-06-06,66,23,0.0,val,4,0.0006359208097275
S36286,284,6,2026-06-06,37,12,0.0,val,4,0.0005970206678588
S36287,284,6,2026-06-06,41,16,0.0,val,4,0.0005753112588285
S37805,284,6,2026-06-06,30,12,0.0,val,4,0.0006668116700173
S40543,284,6,2026-06-06,16,20,0.0042153831800273,val,4,0.0006111961327826
S43640,284,6,2026-06-06,18,27,0.0085621748268614,val,4,0.0005857018027023
S43645,284,6,2026-06-06,38,28,0.0173272360676122,val,4,0.0005186157483386
S03417,284,7,2026-06-06,31,21,0.0121115751444646,val,1,0.0007651727193276
S03436,284,7,2026-06-06,42,14,0.0030537352958344,val,1,0.0007576869565343
S05656,284,7,2026-06-06,57,20,0.0068966713500199,val,1,0.0007754416324749
S06944,284,7,2026-06-06,24,24,0.0022582389371282,val,1,0.0007621011000248
S08613,284,7,2026-06-06,44,21,0.0,val,1,0.0007051134868985
S09922,284,7,2026-06-06,60,27,0.0131534721725989,val,1,0.0007640420803846
S13456,284,7,2026-06-06,23,30,0.0018500733328866,val,1,0.000733142038318
S14475,284,7,2026-06-06,42,30,0.0,val,1,0.0007493392756226
S14476,284,7,2026-06-06,23,20,0.0,val,1,0.0007611484118015
S22079,284,7,2026-06-06,50,24,0.0,val,1,0.0007536514765983
S22086,284,7,2026-06-06,43,14,0.0,val,1,0.0007737763000378
S22355,284,7,2026-06-06,47,29,0.0,val,1,0.0007635200874455
S23753,284,7,2026-06-06,59,18,0.0,val,1,0.0007700173275847
S26741,284,7,2026-06-06,19,17,0.0249682245432121,val,1,0.0007613307764109
S29084,284,7,2026-06-06,35,14,0.0,val,1,0.000766454144856
S30134,284,7,2026-06-06,59,27,0.0,val,1,0.0007644529468068
S32999,284,7,2026-06-06,56,16,0.0,val,1,0.0007813335645062
S33230,284,7,2026-06-06,49,17,0.0017865102301974,val,1,0.0007493937967783
S34960,284,7,2026-06-06,19,27,0.0,val,1,0.0006640188357743
S35050,284,7,2026-06-06,49,26,0.0,val,1,0.0007546013981958
S35921,284,7,2026-06-06,33,30,0.0020146987883431,val,1,0.0007429059809724
S38941,284,7,2026-06-06,38,32,0.0,val,1,0.0006625561327939
S03417,284,7,2026-06-06,33,21,0.0121115751444646,val,2,0.0007327991681825
S03436,284,7,2026-06-06,40,14,0.0030537352958344,val,2,0.0007514672981089
S05656,284,7,2026-06-06,55,20,0.0068966713500199,val,2,0.00076596103273
S06944,284,7,2026-06-06,22,24,0.0022582389371282,val,2,0.0007643572570979
S08613,284,7,2026-06-06,46,21,0.0,val,2,0.0006334123429103
S09922,284,7,2026-06-06,58,28,0.0131534721725989,val,2,0.0007733950123105
S13456,284,7,2026-06-06,25,30,0.0018500733328866,val,2,0.0006564897747286
S14475,284,7,2026-06-06,40,30,0.0,val,2,0.0007765641612767
S14476,284,7,2026-06-06,21,20,0.0,val,2,0.0007615253330988
S22079,284,7,2026-06-06,48,24,0.0,val,2,0.0007524422219555
S22086,284,7,2026-06-06,41,14,0.0,val,2,0.0007478675278443
S22355,284,7,2026-06-06,49,29,0.0,val,2,0.0007661676946046
S23753,284,7,2026-06-06,57,18,0.0,val,2,0.0007754451376116
S26741,284,7,2026-06-06,21,17,0.0249682245432121,val,2,0.0007716088341264
S29084,284,7,2026-06-06,33,14,0.0,val,2,0.0007807802468295
S30134,284,7,2026-06-06,61,27,0.0,val,2,0.0007544250626888
S32999,284,7,2026-06-06,54,16,0.0,val,2,0.0007784062866871
S33230,284,7,2026-06-06,51,17,0.0017865102301974,val,2,0.0007652392880073
S34960,284,7,2026-06-06,21,27,0.0,val,2,0.0007671941730793
S35050,284,7,2026-06-06,47,26,0.0,val,2,0.0007431611580637
S35921,284,7,2026-06-06,31,30,0.0020146987883431,val,2,0.0007790837505548
S38941,284,7,2026-06-06,49,12,0.0,val,2,0.0006401152616114
S03417,284,7,2026-06-06,29,21,0.0121115751444646,val,3,0.0007612074251541
S03436,284,7,2026-06-06,46,14,0.0030537352958344,val,3,0.0007838386460396
S05656,284,7,2026-06-06,61,20,0.0068966713500199,val,3,0.0007730775656831
S06944,284,7,2026-06-06,28,24,0.0022582389371282,val,3,0.0007489564081395
S08613,284,7,2026-06-06,40,21,0.0,val,3,0.0007189149338319
S09922,284,7,2026-06-06,56,27,0.0131534721725989,val,3,0.0007818504151405
S13456,284,7,2026-06-06,18,28,0.0018500733328866,val,3,0.0006536692297771
S14475,284,7,2026-06-06,46,30,0.0,val,3,0.0007696909880827
S14476,284,7,2026-06-06,27,20,0.0,val,3,0.0007567125445908
S22079,284,7,2026-06-06,54,24,0.0,val,3,0.0007631076764086
S22086,284,7,2026-06-06,47,14,0.0,val,3,0.0007811296389494
S22355,284,7,2026-06-06,43,29,0.0,val,3,0.0007461149250218
S23753,284,7,2026-06-06,62,17,0.0,val,3,0.0007768388991571
S26741,284,7,2026-06-06,19,16,0.0249682245432121,val,3,0.0007429465125145
S29084,284,7,2026-06-06,39,14,0.0,val,3,0.0007573131832983
S30134,284,7,2026-06-06,55,27,0.0,val,3,0.0007629012736466
S32999,284,7,2026-06-06,60,16,0.0,val,3,0.0007674191979548
S33230,284,7,2026-06-06,45,17,0.0017865102301974,val,3,0.0006233252285711
S34960,284,7,2026-06-06,20,26,0.0,val,3,0.0007623987137283
S35050,284,7,2026-06-06,53,26,0.0,val,3,0.0007798254928533
S35921,284,7,2026-06-06,37,30,0.0020146987883431,val,3,0.0007665591319155
S38941,284,7,2026-06-06,53,31,0.0,val,3,0.0007552433275519
S03417,284,7,2026-06-06,30,21,0.0121115751444646,val,4,0.0007462418581816
S03436,284,7,2026-06-06,44,14,0.0030537352958344,val,4,0.0007620341449069
S05656,284,7,2026-06-06,59,20,0.0068966713500199,val,4,0.0007749539843848
S06944,284,7,2026-06-06,26,24,0.0022582389371282,val,4,0.000753240489872
S08613,284,7,2026-06-06,42,21,0.0,val,4,0.0007264945027759
S09922,284,7,2026-06-06,58,27,0.0131534721725989,val,4,0.0007750900394722
S13456,284,7,2026-06-06,21,29,0.0018500733328866,val,4,0.0007416405036844
S14475,284,7,2026-06-06,44,30,0.0,val,4,0.0007659733461149
S14476,284,7,2026-06-06,25,20,0.0,val,4,0.0007544012229598
S22079,284,7,2026-06-06,52,24,0.0,val,4,0.0007680193222347
S22086,284,7,2026-06-06,45,14,0.0,val,4,0.000767852703265
S22355,284,7,2026-06-06,45,29,0.0,val,4,0.0007703738040064
S23753,284,7,2026-06-06,62,18,0.0,val,4,0.0007621268649888
S26741,284,7,2026-06-06,17,17,0.0249682245432121,val,4,0.0007458760013902
S29084,284,7,2026-06-06,37,14,0.0,val,4,0.0007556217193414
S30134,284,7,2026-06-06,57,27,0.0,val,4,0.0007728646907076
S32999,284,7,2026-06-06,58,16,0.0,val,4,0.0007726049577651
S33230,284,7,2026-06-06,47,17,0.0017865102301974,val,4,0.0007464332003954
S34960,284,7,2026-06-06,17,26,0.0,val,4,0.0007602286214742
S35050,284,7,2026-06-06,51,26,0.0,val,4,0.0007616352814513
S35921,284,7,2026-06-06,35,30,0.0020146987883431,val,4,0.0007523958881162
S38941,284,7,2026-06-06,42,32,0.0,val,4,0.0006806314042402
S00292,284,9,2026-06-06,51,31,0.0024525769329464,val,1,0.0006441502118803
S00337,284,9,2026-06-06,42,21,0.0,val,1,0.0006901573965206
S02293,284,9,2026-06-06,29,22,0.0037560175633497,val,1,0.0007210873086103
S03416,284,9,2026-06-06,37,27,0.0093291286556293,val,1,0.0007355840390982
S05651,284,9,2026-06-06,27,15,0.0034956304619225,val,1,0.0007443938061443
S08619,284,9,2026-06-06,42,20,0.0,val,1,0.0007394477573126
S08621,284,9,2026-06-06,58,20,0.0157972287873731,val,1,0.0006960806837171
S10797,284,9,2026-06-06,26,19,0.0191351379654997,val,1,0.0006902683418683
S14473,284,9,2026-06-06,58,28,0.0051204384826193,val,1,0.0007383840862667
S15432,284,9,2026-06-06,43,12,0.0,val,1,0.0006655671282306
S19985,284,9,2026-06-06,46,23,0.0,val,1,0.0007261473746005
S22981,284,9,2026-06-06,18,20,0.0,val,1,0.0007198291832717
S24331,284,9,2026-06-06,54,18,0.0,val,1,0.0007022354934794
S24613,284,9,2026-06-06,23,14,0.0021005562036144,val,1,0.0007046330111544
S25040,284,9,2026-06-06,57,17,0.0,val,1,0.0007070523364015
S25839,284,9,2026-06-06,63,19,0.0,val,1,0.0006866573027109
S28174,284,9,2026-06-06,48,17,0.0070534472481621,val,1,0.0006987397147304
S28478,284,9,2026-06-06,46,27,0.0,val,1,0.0007572411529031
S28985,284,9,2026-06-06,35,13,0.0,val,1,0.0007594909121686
S32995,284,9,2026-06-06,38,15,0.0,val,1,0.000766037126873
S33229,284,9,2026-06-06,33,28,0.0,val,1,0.0007627087955081
S33548,284,9,2026-06-06,22,14,0.0035574070296367,val,1,0.0006084135989694
S33549,284,9,2026-06-06,59,28,0.0035870232037818,val,1,0.0006773188611822
S35922,284,9,2026-06-06,37,14,0.006026945417945,val,1,0.0007573942397864
S35929,284,9,2026-06-06,56,17,0.0119504189860177,val,1,0.0007468936101791
S39945,284,9,2026-06-06,29,23,0.0,val,1,0.0007288335498346
S00292,284,9,2026-06-06,49,31,0.0024525769329464,val,2,0.0006423407864524
S00337,284,9,2026-06-06,44,21,0.0,val,2,0.0007036354923671
S02293,284,9,2026-06-06,27,22,0.0037560175633497,val,2,0.0007090479041828
S03416,284,9,2026-06-06,39,27,0.0093291286556293,val,2,0.0007497928143442
S05651,284,9,2026-06-06,29,15,0.0034956304619225,val,2,0.0007591192311711
S08619,284,9,2026-06-06,40,20,0.0,val,2,0.0006981995045734
S08621,284,9,2026-06-06,56,20,0.0157972287873731,val,2,0.0007305397248477
S10797,284,9,2026-06-06,29,19,0.0191351379654997,val,2,0.0006615201620422
S14473,284,9,2026-06-06,56,28,0.0051204384826193,val,2,0.0007173292975063
S15432,284,9,2026-06-06,41,12,0.0,val,2,0.0006697931756927
S19985,284,9,2026-06-06,48,23,0.0,val,2,0.0007217458899257
S22981,284,9,2026-06-06,16,20,0.0,val,2,0.0006717136709589
S24331,284,9,2026-06-06,52,18,0.0,val,2,0.0007402206723817
S24613,284,9,2026-06-06,21,15,0.0021005562036144,val,2,0.000690624230916
S25040,284,9,2026-06-06,59,17,0.0,val,2,0.0007149825936479
S25839,284,9,2026-06-06,65,19,0.0,val,2,0.0006561555505692
S28174,284,9,2026-06-06,50,17,0.0070534472481621,val,2,0.000759301786335
S28478,284,9,2026-06-06,48,27,0.0,val,2,0.0007543177418487
S28985,284,9,2026-06-06,37,13,0.0,val,2,0.0007497747035128
S32995,284,9,2026-06-06,40,15,0.0,val,2,0.000773310571534
S33229,284,9,2026-06-06,31,28,0.0,val,2,0.0007558479566654
S33548,284,9,2026-06-06,17,16,0.0035574070296367,val,2,0.0006244755081551
S33549,284,9,2026-06-06,57,29,0.0035870232037818,val,2,0.0006416168639551
S35922,284,9,2026-06-06,35,14,0.006026945417945,val,2,0.0007649657013196
S35929,284,9,2026-06-06,58,17,0.0119504189860177,val,2,0.0007076282326907
S39945,284,9,2026-06-06,31,23,0.0,val,2,0.0006674938191386
S00292,284,9,2026-06-06,59,29,0.0024525769329464,val,3,0.0006383997331422
S00337,284,9,2026-06-06,37,21,0.0,val,3,0.0006781478243362
S02293,284,9,2026-06-06,33,22,0.0037560175633497,val,3,0.0007038375054237
S03416,284,9,2026-06-06,32,27,0.0093291286556293,val,3,0.0007626405398912
S05651,284,9,2026-06-06,23,15,0.0034956304619225,val,3,0.0006922622851162
S08619,284,9,2026-06-06,46,20,0.0,val,3,0.0007328923588695
S08621,284,9,2026-06-06,62,20,0.0157972287873731,val,3,0.0006933856945082
S10797,284,9,2026-06-06,22,19,0.0191351379654997,val,3,0.0007080247244732
S14473,284,9,2026-06-06,58,27,0.0051204384826193,val,3,0.0007148192150022
S15432,284,9,2026-06-06,47,12,0.0,val,3,0.0007116239467666
S19985,284,9,2026-06-06,42,23,0.0,val,3,0.0007147396938473
S22981,284,9,2026-06-06,22,20,0.0,val,3,0.0007235121071011
S24331,284,9,2026-06-06,58,18,0.0,val,3,0.000716719800954
S24613,284,9,2026-06-06,29,14,0.0021005562036144,val,3,0.0007309407168373
S25040,284,9,2026-06-06,52,17,0.0,val,3,0.0007353338130954
S25839,284,9,2026-06-06,58,19,0.0,val,3,0.0006939822912931
S28174,284,9,2026-06-06,43,17,0.0070534472481621,val,3,0.0007343577860675
S28478,284,9,2026-06-06,42,27,0.0,val,3,0.0007351749898722
S28985,284,9,2026-06-06,27,13,0.0,val,3,0.000709692950276
S32995,284,9,2026-06-06,31,15,0.0,val,3,0.0007287930726876
S33229,284,9,2026-06-06,37,28,0.0,val,3,0.0007532542161114
S33548,284,9,2026-06-06,27,12,0.0035574070296367,val,3,0.000550068119305
S33549,284,9,2026-06-06,63,26,0.0035870232037818,val,3,0.0006304338144937
S35922,284,9,2026-06-06,41,14,0.006026945417945,val,3,0.0007592491341737
S35929,284,9,2026-06-06,51,17,0.0119504189860177,val,3,0.0007414254914144
S39945,284,9,2026-06-06,25,23,0.0,val,3,0.0007005274801045
S00292,284,9,2026-06-06,54,30,0.0024525769329464,val,4,0.0006745294557244
S00337,284,9,2026-06-06,40,21,0.0,val,4,0.0006959365496299
S02293,284,9,2026-06-06,31,22,0.0037560175633497,val,4,0.0006740740951826
S03416,284,9,2026-06-06,35,27,0.0093291286556293,val,4,0.0007522326838403
S05651,284,9,2026-06-06,25,15,0.0034956304619225,val,4,0.0007402409603948
S08619,284,9,2026-06-06,44,20,0.0,val,4,0.0007027991895266
S08621,284,9,2026-06-06,60,20,0.0157972287873731,val,4,0.0006964594724407
S10797,284,9,2026-06-06,24,19,0.0191351379654997,val,4,0.0006859661448701
S14473,284,9,2026-06-06,60,27,0.0051204384826193,val,4,0.0006944259980855
S15432,284,9,2026-06-06,45,12,0.0,val,4,0.0007127107379949
S19985,284,9,2026-06-06,44,23,0.0,val,4,0.0007480473934568
S22981,284,9,2026-06-06,20,20,0.0,val,4,0.0007153859062963
S24331,284,9,2026-06-06,56,18,0.0,val,4,0.0007178339661725
S24613,284,9,2026-06-06,27,14,0.0021005562036144,val,4,0.0006922245197448
S25040,284,9,2026-06-06,55,17,0.0,val,4,0.0007288981222855
S25839,284,9,2026-06-06,60,19,0.0,val,4,0.000704777210967
S28174,284,9,2026-06-06,45,17,0.0070534472481621,val,4,0.0007548058884144
S28478,284,9,2026-06-06,44,27,0.0,val,4,0.0007513227525067
S28985,284,9,2026-06-06,33,13,0.0,val,4,0.000685255543952
S32995,284,9,2026-06-06,36,15,0.0,val,4,0.0007730004939518
S33229,284,9,2026-06-06,35,28,0.0,val,4,0.0007511891827956
S33548,284,9,2026-06-06,25,13,0.0035574070296367,val,4,0.000621907682489
S33549,284,9,2026-06-06,60,28,0.0035870232037818,val,4,0.000657105211231
S35922,284,9,2026-06-06,39,14,0.006026945417945,val,4,0.0007666681779317
S35929,284,9,2026-06-06,53,17,0.0119504189860177,val,4,0.0007415621301059
S39945,284,9,2026-06-06,27,23,0.0,val,4,0.0007191827100792
S00799,284,12,2026-06-06,36,19,0.0,val,1,0.0006570384173984
S00998,284,12,2026-06-06,29,25,0.0,val,1,0.0006500161659748
S03430,284,12,2026-06-06,32,20,0.0028394807806572,val,1,0.0006988615516569
S06961,284,12,2026-06-06,24,13,0.0,val,1,0.0006150455694311
S08616,284,12,2026-06-06,29,30,0.0127988125923272,val,1,0.0006575502650363
S10790,284,12,2026-06-06,21,26,0.0,val,1,0.0006445357646
S12954,284,12,2026-06-06,20,25,0.0,val,1,0.0006378590582491
S17787,284,12,2026-06-06,47,18,0.0096498062029614,val,1,0.0006944236138962
S18289,284,12,2026-06-06,61,23,0.0,val,1,0.0006558703643274
S23754,284,12,2026-06-06,27,24,0.0,val,1,0.00064773013971
S24326,284,12,2026-06-06,15,18,0.0,val,1,0.0006566961477109
S24611,284,12,2026-06-06,22,19,0.0061334550974318,val,1,0.0006485189345709
S24615,284,12,2026-06-06,61,24,0.0020750092895285,val,1,0.0006707083776456
S26339,284,12,2026-06-06,49,15,0.0,val,1,0.0007160698310568
S28477,284,12,2026-06-06,30,23,0.0,val,1,0.0006339427486681
S28479,284,12,2026-06-06,48,14,0.0,val,1,0.0007186438909251
S28983,284,12,2026-06-06,25,20,0.0,val,1,0.0006614084471968
S30143,284,12,2026-06-06,40,18,0.0,val,1,0.0006922714749841
S30965,284,12,2026-06-06,54,27,0.0,val,1,0.0006542405925686
S33550,284,12,2026-06-06,45,32,0.0053126670229823,val,1,0.0006082426074447
S33769,284,12,2026-06-06,20,22,0.0,val,1,0.000648605560899
S35525,284,12,2026-06-06,29,23,0.0,val,1,0.0006483914661556
S35923,284,12,2026-06-06,28,27,0.0040228908153436,val,1,0.0006579661480088
S35932,284,12,2026-06-06,25,14,0.0019695024331478,val,1,0.0006572319573573
S42215,284,12,2026-06-06,29,19,0.0204265113101017,val,1,0.0006616237585216
S42701,284,12,2026-06-06,19,22,0.0,val,1,0.0006965905176372
S00799,284,12,2026-06-06,38,19,0.0,val,2,0.0006500732966973
S00998,284,12,2026-06-06,31,25,0.0,val,2,0.0006521397394665
S03430,284,12,2026-06-06,30,20,0.0028394807806572,val,2,0.0006770967150589
S06961,284,12,2026-06-06,21,14,0.0,val,2,0.000634856184677
S08616,284,12,2026-06-06,27,30,0.0127988125923272,val,2,0.0006360882923754
S10790,284,12,2026-06-06,18,26,0.0,val,2,0.0006559479085855
S12954,284,12,2026-06-06,22,25,0.0,val,2,0.000648656676824
S17787,284,12,2026-06-06,45,18,0.0096498062029614,val,2,0.0006552741694668
S18289,284,12,2026-06-06,63,23,0.0,val,2,0.0006565249548594
S23754,284,12,2026-06-06,25,24,0.0,val,2,0.0006948977509859
S24326,284,12,2026-06-06,15,19,0.0,val,2,0.0006582187479038
S24611,284,12,2026-06-06,24,19,0.0061334550974318,val,2,0.0006373186318476
S24615,284,12,2026-06-06,59,24,0.0020750092895285,val,2,0.0006813139731601
S26339,284,12,2026-06-06,51,15,0.0,val,2,0.0007060403361096
S28477,284,12,2026-06-06,32,23,0.0,val,2,0.0006212028583122
S28479,284,12,2026-06-06,46,14,0.0,val,2,0.0006913473051928
S28983,284,12,2026-06-06,23,20,0.0,val,2,0.000664475781085
S30143,284,12,2026-06-06,38,18,0.0,val,2,0.0006423781489979
S30965,284,12,2026-06-06,56,27,0.0,val,2,0.0006662940142691
S33550,284,12,2026-06-06,43,32,0.0053126670229823,val,2,0.0005996544387165
S33769,284,12,2026-06-06,18,22,0.0,val,2,0.0006507951508813
S35525,284,12,2026-06-06,31,23,0.0,val,2,0.0006406670445989
S35923,284,12,2026-06-06,30,27,0.0040228908153436,val,2,0.0006483426981476
S35932,284,12,2026-06-06,23,14,0.0019695024331478,val,2,0.00065834404573
S42215,284,12,2026-06-06,32,19,0.0204265113101017,val,2,0.0006794967250854
S42701,284,12,2026-06-06,17,22,0.0,val,2,0.0006479593275497
S00799,284,12,2026-06-06,34,19,0.0,val,3,0.0006405598303884
S00998,284,12,2026-06-06,24,25,0.0,val,3,0.0006574345506577
S03430,284,12,2026-06-06,36,20,0.0028394807806572,val,3,0.0006325647433019
S06961,284,12,2026-06-06,30,12,0.0,val,3,0.0006421701511115
S08616,284,12,2026-06-06,33,30,0.0127988125923272,val,3,0.0006514701571036
S10790,284,12,2026-06-06,25,26,0.0,val,3,0.0006614933271623
S12954,284,12,2026-06-06,14,24,0.0,val,3,0.0006441226204906
S17787,284,12,2026-06-06,52,18,0.0096498062029614,val,3,0.0006615683632472
S18289,284,12,2026-06-06,57,23,0.0,val,3,0.0006683781662844
S23754,284,12,2026-06-06,32,24,0.0,val,3,0.000640201603165
S24326,284,12,2026-06-06,19,18,0.0,val,3,0.0006619033022262
S24611,284,12,2026-06-06,17,19,0.0061334550974318,val,3,0.0006656388876339
S24615,284,12,2026-06-06,65,24,0.0020750092895285,val,3,0.0006662123282028
S26339,284,12,2026-06-06,45,15,0.0,val,3,0.0006503591067385
S28477,284,12,2026-06-06,26,23,0.0,val,3,0.0006188194384359
S28479,284,12,2026-06-06,52,14,0.0,val,3,0.0006833966967542
S28983,284,12,2026-06-06,29,20,0.0,val,3,0.0006788292058324
S30143,284,12,2026-06-06,44,18,0.0,val,3,0.000686554792584
S30965,284,12,2026-06-06,50,27,0.0,val,3,0.0006670012488804
S33550,284,12,2026-06-06,58,29,0.0053126670229823,val,3,0.0006451250856268
S33769,284,12,2026-06-06,24,22,0.0,val,3,0.0006481760762591
S35525,284,12,2026-06-06,25,23,0.0,val,3,0.0006412118564515
S35923,284,12,2026-06-06,23,27,0.0040228908153436,val,3,0.0006409474347706
S35932,284,12,2026-06-06,29,14,0.0019695024331478,val,3,0.0006651013024759
S42215,284,12,2026-06-06,25,19,0.0204265113101017,val,3,0.0006562482570633
S42701,284,12,2026-06-06,23,22,0.0,val,3,0.0006469062584556
S00799,284,12,2026-06-06,35,19,0.0,val,4,0.0006541150243026
S00998,284,12,2026-06-06,26,25,0.0,val,4,0.0006472469325552
S03430,284,12,2026-06-06,34,20,0.0028394807806572,val,4,0.0006566031801336
S06961,284,12,2026-06-06,26,13,0.0,val,4,0.0006487461585
S08616,284,12,2026-06-06,31,30,0.0127988125923272,val,4,0.0006546598541577
S10790,284,12,2026-06-06,23,26,0.0,val,4,0.0006735819687372
S12954,284,12,2026-06-06,16,25,0.0,val,4,0.0006507681224404
S17787,284,12,2026-06-06,49,18,0.0096498062029614,val,4,0.0006997858383407
S18289,284,12,2026-06-06,59,23,0.0,val,4,0.000659605766472
