ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S28606,213,5,2026-05-29,48,22,0.0,val,4,0.0001094814243877
S31073,213,5,2026-05-29,46,30,0.0,val,4,0.0002344402593483
S31075,213,5,2026-05-29,15,19,0.0,val,4,0.0001300090942668
S36681,213,5,2026-05-29,30,29,0.0,val,4,0.0001750173198392
S41120,213,5,2026-05-29,47,24,0.0,val,4,0.0001482264594991
S41123,213,5,2026-05-29,59,20,0.0,val,4,0.0001713025881845
S00852,213,6,2026-05-29,18,25,0.0,val,1,9.771389180672652e-05
S03953,213,6,2026-05-29,27,27,0.0,val,1,9.278885427500736e-05
S03954,213,6,2026-05-29,30,30,0.0,val,1,0.0003753152466397
S03958,213,6,2026-05-29,33,16,0.0,val,1,6.950577362528134e-05
S04123,213,6,2026-05-29,36,31,0.0,val,1,0.0003820887119362
S09009,213,6,2026-05-29,60,18,0.0,val,1,9.250644430506122e-05
S11533,213,6,2026-05-29,60,28,0.0182211467957178,val,1,0.0006166442097826
S12640,213,6,2026-05-29,53,15,0.0,val,1,0.0001874330094662
S14249,213,6,2026-05-29,33,29,0.0,val,1,0.0001948682857418
S15460,213,6,2026-05-29,62,24,0.0,val,1,0.0002404704724014
S16162,213,6,2026-05-29,18,17,0.0,val,1,7.658882599454707e-05
S18311,213,6,2026-05-29,58,21,0.0,val,1,9.550349129122016e-05
S19715,213,6,2026-05-29,34,25,0.0,val,1,8.343917573023e-05
S21604,213,6,2026-05-29,17,18,0.0,val,1,7.550287685634583e-05
S21633,213,6,2026-05-29,40,26,0.0,val,1,0.0001063039137756
S22430,213,6,2026-05-29,43,27,0.0,val,1,0.0001232788394762
S26068,213,6,2026-05-29,52,13,0.0,val,1,0.0003445559010539
S26072,213,6,2026-05-29,19,24,0.0,val,1,9.378236451417183e-05
S26296,213,6,2026-05-29,59,25,0.0,val,1,0.000109469810093
S27682,213,6,2026-05-29,52,18,0.0,val,1,7.550105896736958e-05
S28543,213,6,2026-05-29,48,26,0.0,val,1,8.924594141291731e-05
S29447,213,6,2026-05-29,60,23,0.0,val,1,8.78946554404204e-05
S31186,213,6,2026-05-29,21,22,0.0,val,1,8.53312989471922e-05
S33793,213,6,2026-05-29,59,22,0.0,val,1,8.532976126702144e-05
S36675,213,6,2026-05-29,36,23,0.0,val,1,7.741440126732955e-05
S39916,213,6,2026-05-29,62,27,0.0016715940010964,val,1,0.000599242496141
S39932,213,6,2026-05-29,42,20,0.0,val,1,7.593521846584526e-05
S40475,213,6,2026-05-29,43,17,0.0,val,1,6.91723256704211e-05
S00852,213,6,2026-05-29,19,25,0.0,val,2,9.714905959052418e-05
S03953,213,6,2026-05-29,28,27,0.0,val,2,0.0001041853769092
S03954,213,6,2026-05-29,29,30,0.0,val,2,0.0003785608296665
S03958,213,6,2026-05-29,31,16,0.0,val,2,7.672336299114093e-05
S04123,213,6,2026-05-29,37,31,0.0,val,2,0.0004779294118947
S09009,213,6,2026-05-29,58,18,0.0,val,2,8.940998959246057e-05
S11533,213,6,2026-05-29,57,29,0.0182211467957178,val,2,0.0006518204021789
S12640,213,6,2026-05-29,55,15,0.0,val,2,0.0002072390333893
S14249,213,6,2026-05-29,34,29,0.0,val,2,0.0001259219965811
S15460,213,6,2026-05-29,60,24,0.0,val,2,9.704279803024052e-05
S16162,213,6,2026-05-29,21,17,0.0,val,2,7.629493163473852e-05
S18311,213,6,2026-05-29,60,21,0.0,val,2,9.821514505378892e-05
S19715,213,6,2026-05-29,35,25,0.0,val,2,0.0001601921940453
S21604,213,6,2026-05-29,15,18,0.0,val,2,0.0003365537972825
S21633,213,6,2026-05-29,39,26,0.0,val,2,0.0001254834922338
S22430,213,6,2026-05-29,44,27,0.0,val,2,0.0001089015179303
S26068,213,6,2026-05-29,55,14,0.0,val,2,0.0003147697569361
S26072,213,6,2026-05-29,18,24,0.0,val,2,0.000108584474187
S26296,213,6,2026-05-29,60,25,0.0,val,2,0.0001060461416938
S27682,213,6,2026-05-29,50,18,0.0,val,2,6.909702458424534e-05
S28543,213,6,2026-05-29,47,26,0.0,val,2,8.321812198338672e-05
S29447,213,6,2026-05-29,62,23,0.0,val,2,0.0001861392008741
S31186,213,6,2026-05-29,19,22,0.0,val,2,8.239506707588086e-05
S33793,213,6,2026-05-29,58,22,0.0,val,2,9.015204021703176e-05
S36675,213,6,2026-05-29,38,23,0.0,val,2,9.517444299568604e-05
S39916,213,6,2026-05-29,58,29,0.0016715940010964,val,2,0.0007410648556492
S39932,213,6,2026-05-29,40,20,0.0,val,2,7.747515678001468e-05
S40475,213,6,2026-05-29,45,17,0.0,val,2,7.387563364317818e-05
S00852,213,6,2026-05-29,16,25,0.0,val,3,0.0001653441401968
S03953,213,6,2026-05-29,25,27,0.0,val,3,0.0001168297969229
S03954,213,6,2026-05-29,32,30,0.0,val,3,0.0002376380541916
S03958,213,6,2026-05-29,37,16,0.0,val,3,8.25658818187245e-05
S04123,213,6,2026-05-29,34,31,0.0,val,3,0.0004038566015434
S09009,213,6,2026-05-29,62,17,0.0,val,3,0.0003005386026213
S11533,213,6,2026-05-29,62,16,0.0182211467957178,val,3,0.0005753132658432
S12640,213,6,2026-05-29,49,15,0.0,val,3,0.0001950035329833
S14249,213,6,2026-05-29,31,29,0.0,val,3,0.0001053311871252
S15460,213,6,2026-05-29,64,23,0.0,val,3,0.0002436283098116
S16162,213,6,2026-05-29,20,16,0.0,val,3,8.806574532286837e-05
S18311,213,6,2026-05-29,54,21,0.0,val,3,8.44958905318264e-05
S19715,213,6,2026-05-29,32,25,0.0,val,3,0.0001014280545669
S21604,213,6,2026-05-29,22,18,0.0,val,3,7.197892671086403e-05
S21633,213,6,2026-05-29,42,26,0.0,val,3,9.991442113343556e-05
S22430,213,6,2026-05-29,41,27,0.0,val,3,0.0001177911015811
S26068,213,6,2026-05-29,48,13,0.0,val,3,0.0001854781808081
S26072,213,6,2026-05-29,21,24,0.0,val,3,8.915920977673197e-05
S26296,213,6,2026-05-29,57,25,0.0,val,3,0.0001041807406496
S27682,213,6,2026-05-29,56,18,0.0,val,3,7.577907332938546e-05
S28543,213,6,2026-05-29,50,26,0.0,val,3,8.16330532473699e-05
S29447,213,6,2026-05-29,56,23,0.0,val,3,8.958928437795311e-05
S31186,213,6,2026-05-29,25,22,0.0,val,3,7.638141708519467e-05
S33793,213,6,2026-05-29,61,22,0.0,val,3,0.000117790526736
S36675,213,6,2026-05-29,32,23,0.0,val,3,8.253076902981459e-05
S39916,213,6,2026-05-29,60,15,0.0016715940010964,val,3,0.0004948892555929
S39932,213,6,2026-05-29,46,20,0.0,val,3,0.0001125855454048
S40475,213,6,2026-05-29,39,17,0.0,val,3,7.14271055278279e-05
S00852,213,6,2026-05-29,17,25,0.0,val,4,0.0001030780297811
S03953,213,6,2026-05-29,26,27,0.0,val,4,0.0001067841709816
S03954,213,6,2026-05-29,31,30,0.0,val,4,0.0001479895284239
S03958,213,6,2026-05-29,35,16,0.0,val,4,6.904826522571855e-05
S04123,213,6,2026-05-29,35,31,0.0,val,4,0.0007140821234762
S09009,213,6,2026-05-29,63,18,0.0,val,4,0.0002495326096549
S11533,213,6,2026-05-29,63,26,0.0182211467957178,val,4,0.0005525524200736
S12640,213,6,2026-05-29,51,15,0.0,val,4,0.0002014090423672
S14249,213,6,2026-05-29,32,29,0.0,val,4,0.000144411784918
S15460,213,6,2026-05-29,64,24,0.0,val,4,0.0002544281930366
S16162,213,6,2026-05-29,18,16,0.0,val,4,0.0002485973030581
S18311,213,6,2026-05-29,56,21,0.0,val,4,8.26279927304856e-05
S19715,213,6,2026-05-29,33,25,0.0,val,4,0.0001729471731869
S21604,213,6,2026-05-29,19,18,0.0,val,4,7.876340689667573e-05
S21633,213,6,2026-05-29,41,26,0.0,val,4,9.443164862685492e-05
S22430,213,6,2026-05-29,42,27,0.0,val,4,8.54588247432324e-05
S26068,213,6,2026-05-29,50,13,0.0,val,4,0.00026243533202
S26072,213,6,2026-05-29,20,24,0.0,val,4,8.726323885205263e-05
S26296,213,6,2026-05-29,58,25,0.0,val,4,0.0001166960300952
S27682,213,6,2026-05-29,54,18,0.0,val,4,7.522438583241681e-05
S28543,213,6,2026-05-29,49,26,0.0,val,4,8.60720736508112e-05
S29447,213,6,2026-05-29,58,23,0.0,val,4,9.494007645367067e-05
S31186,213,6,2026-05-29,23,22,0.0,val,4,8.297275841057638e-05
S33793,213,6,2026-05-29,60,22,0.0,val,4,8.696334195273594e-05
S36675,213,6,2026-05-29,34,23,0.0,val,4,8.433118869057371e-05
S39916,213,6,2026-05-29,63,17,0.0016715940010964,val,4,0.0004946443849343
S39932,213,6,2026-05-29,44,20,0.0,val,4,7.37544633672573e-05
S40475,213,6,2026-05-29,41,17,0.0,val,4,7.136430379624561e-05
S01027,213,8,2026-05-29,53,16,0.0,val,1,8.237486816821764e-05
S01039,213,8,2026-05-29,46,17,0.0,val,1,9.028297173295995e-05
S01922,213,8,2026-05-29,51,20,0.0,val,1,8.066634609791887e-05
S05903,213,8,2026-05-29,43,20,0.0,val,1,8.181028379308749e-05
S11531,213,8,2026-05-29,35,11,0.0156109774921922,val,1,0.0005771241096968
S14228,213,8,2026-05-29,52,24,0.0,val,1,0.0001070501276099
S20814,213,8,2026-05-29,52,29,0.0,val,1,0.000455366524934
S22001,213,8,2026-05-29,26,25,0.0,val,1,0.0001083177174902
S24524,213,8,2026-05-29,29,26,0.0,val,1,0.0001073841488828
S26059,213,8,2026-05-29,30,17,0.0,val,1,8.419883818199271e-05
S26833,213,8,2026-05-29,20,26,0.0,val,1,0.0002352841628007
S27662,213,8,2026-05-29,14,20,0.0,val,1,0.000285415683194
S28800,213,8,2026-05-29,21,22,0.0,val,1,0.0001172687514355
S31174,213,8,2026-05-29,34,27,0.0,val,1,0.0001243052966263
S31175,213,8,2026-05-29,37,13,0.0,val,1,8.073384195819483e-05
S32564,213,8,2026-05-29,61,18,0.0,val,1,0.0002888922092215
S32567,213,8,2026-05-29,42,15,0.0,val,1,8.128632467342921e-05
S33795,213,8,2026-05-29,21,26,0.0,val,1,0.000117466510644
S33850,213,8,2026-05-29,35,24,0.0,val,1,0.0001041375599307
S34495,213,8,2026-05-29,30,30,0.0,val,1,0.0005305894142226
S35353,213,8,2026-05-29,45,22,0.0,val,1,0.0001093579300462
S38206,213,8,2026-05-29,27,12,0.0068779598061439,val,1,0.0006019358327305
S41087,213,8,2026-05-29,48,25,0.0,val,1,0.0001087917463369
S01027,213,8,2026-05-29,51,16,0.0,val,2,8.787168787845606e-05
S01039,213,8,2026-05-29,48,17,0.0,val,2,9.094538117039468e-05
S01922,213,8,2026-05-29,49,20,0.0,val,2,8.145802584936314e-05
S05903,213,8,2026-05-29,41,20,0.0,val,2,7.414542961178838e-05
S11531,213,8,2026-05-29,37,11,0.0156109774921922,val,2,0.0005779069972621
S14228,213,8,2026-05-29,50,24,0.0,val,2,0.0001144349492636
S20814,213,8,2026-05-29,54,29,0.0,val,2,0.0004220819237347
S22001,213,8,2026-05-29,27,25,0.0,val,2,0.0001260524328312
S24524,213,8,2026-05-29,27,26,0.0,val,2,0.0001112880840586
S26059,213,8,2026-05-29,32,17,0.0,val,2,0.0001016384540412
S26833,213,8,2026-05-29,18,26,0.0,val,2,0.0002421787443977
S27662,213,8,2026-05-29,13,21,0.0,val,2,0.0002328903174611
S28800,213,8,2026-05-29,19,22,0.0,val,2,9.742895854294816e-05
S31174,213,8,2026-05-29,37,27,0.0,val,2,0.0001075363026131
S31175,213,8,2026-05-29,39,13,0.0,val,2,9.149995893898212e-05
S32564,213,8,2026-05-29,59,18,0.0,val,2,0.000106939824728
S32567,213,8,2026-05-29,44,15,0.0,val,2,0.0001081131852235
S33795,213,8,2026-05-29,19,26,0.0,val,2,0.0002308460318604
S33850,213,8,2026-05-29,33,24,0.0,val,2,0.0001011076309398
S34495,213,8,2026-05-29,28,30,0.0,val,2,0.0002699368957449
S35353,213,8,2026-05-29,43,22,0.0,val,2,9.490352050632995e-05
S38206,213,8,2026-05-29,25,13,0.0068779598061439,val,2,0.000606418732173
S41087,213,8,2026-05-29,50,25,0.0,val,2,0.0001132959919185
S01027,213,8,2026-05-29,57,16,0.0,val,3,0.0001002268132467
S01039,213,8,2026-05-29,42,17,0.0,val,3,8.852669333544762e-05
S01922,213,8,2026-05-29,55,20,0.0,val,3,9.094072865055171e-05
S05903,213,8,2026-05-29,47,20,0.0,val,3,9.40399352309242e-05
S11531,213,8,2026-05-29,47,31,0.0156109774921922,val,3,0.0001561446168726
S14228,213,8,2026-05-29,56,24,0.0,val,3,0.0002549757881555
S20814,213,8,2026-05-29,48,29,0.0,val,3,0.0003293559190888
S22001,213,8,2026-05-29,24,25,0.0,val,3,0.0001248934465465
S24524,213,8,2026-05-29,34,26,0.0,val,3,0.0001059612045141
S26059,213,8,2026-05-29,26,17,0.0,val,3,7.782465421542346e-05
S26833,213,8,2026-05-29,24,26,0.0,val,3,0.000107088103292
S27662,213,8,2026-05-29,18,20,0.0,val,3,0.0001073141728992
S28800,213,8,2026-05-29,25,22,0.0,val,3,9.11634001611642e-05
S31174,213,8,2026-05-29,30,27,0.0,val,3,0.0001155310321377
S31175,213,8,2026-05-29,33,13,0.0,val,3,9.02480222077512e-05
S32564,213,8,2026-05-29,62,17,0.0,val,3,0.000378588126551
S32567,213,8,2026-05-29,38,15,0.0,val,3,8.949335776243065e-05
S33795,213,8,2026-05-29,25,26,0.0,val,3,0.0001002678434845
S33850,213,8,2026-05-29,39,24,0.0,val,3,0.0001047710470175
S34495,213,8,2026-05-29,34,30,0.0,val,3,0.0002204962516719
S35353,213,8,2026-05-29,50,22,0.0,val,3,7.830098952520921e-05
S38206,213,8,2026-05-29,31,12,0.0068779598061439,val,3,0.0005769046266609
S41087,213,8,2026-05-29,44,25,0.0,val,3,0.0001152758113781
S01027,213,8,2026-05-29,55,16,0.0,val,4,9.9943460794697e-05
S01039,213,8,2026-05-29,44,17,0.0,val,4,8.340909537704944e-05
S01922,213,8,2026-05-29,53,20,0.0,val,4,0.0001061738398398
S05903,213,8,2026-05-29,45,20,0.0,val,4,0.000100336264463
S11531,213,8,2026-05-29,49,31,0.0156109774921922,val,4,0.0004415970303171
S14228,213,8,2026-05-29,54,24,0.0,val,4,0.0001013244846621
S20814,213,8,2026-05-29,50,29,0.0,val,4,0.0003933361910975
S22001,213,8,2026-05-29,25,25,0.0,val,4,0.0001321880766203
S24524,213,8,2026-05-29,32,26,0.0,val,4,0.0001040420605221
S26059,213,8,2026-05-29,28,17,0.0,val,4,9.250090869246712e-05
S26833,213,8,2026-05-29,22,26,0.0,val,4,0.0001219023544748
S27662,213,8,2026-05-29,16,20,0.0,val,4,9.860692265351736e-05
S28800,213,8,2026-05-29,23,22,0.0,val,4,0.0001019414474359
S31174,213,8,2026-05-29,32,27,0.0,val,4,0.0001091998520511
S31175,213,8,2026-05-29,35,13,0.0,val,4,8.74366728762059e-05
S32564,213,8,2026-05-29,63,18,0.0,val,4,0.0002544562403938
S32567,213,8,2026-05-29,40,15,0.0,val,4,8.273171289022979e-05
S33795,213,8,2026-05-29,23,26,0.0,val,4,0.0001128673521843
S33850,213,8,2026-05-29,37,24,0.0,val,4,8.583084841436739e-05
S34495,213,8,2026-05-29,32,30,0.0,val,4,0.0003493474805934
S35353,213,8,2026-05-29,48,22,0.0,val,4,8.488122011027858e-05
S38206,213,8,2026-05-29,29,12,0.0068779598061439,val,4,0.0006342856381239
S41087,213,8,2026-05-29,46,25,0.0,val,4,9.64886690830556e-05
S00573,213,9,2026-05-29,47,18,0.0,val,1,0.0001044657463593
S01925,213,9,2026-05-29,58,27,0.0065961922584327,val,1,0.0002492849984643
S03597,213,9,2026-05-29,56,24,0.0,val,1,0.0006403837351977
S03963,213,9,2026-05-29,27,16,0.0,val,1,0.000168946584599
S05608,213,9,2026-05-29,38,23,0.0,val,1,9.46495284294878e-05
S06024,213,9,2026-05-29,22,15,0.0,val,1,0.0001062716210191
S09667,213,9,2026-05-29,22,17,0.0,val,1,0.000204167115416
S11114,213,9,2026-05-29,37,15,0.0,val,1,0.0001032370592653
S11128,213,9,2026-05-29,31,18,0.0,val,1,8.293081305312758e-05
S12893,213,9,2026-05-29,51,12,0.0,val,1,0.0006015635276508
S13043,213,9,2026-05-29,45,16,0.0,val,1,8.636922486012129e-05
S14663,213,9,2026-05-29,43,26,0.0,val,1,0.0001767695647079
S17297,213,9,2026-05-29,30,23,0.0,val,1,8.651314139671132e-05
S17935,213,9,2026-05-29,15,24,0.0,val,1,0.0001444589298613
S20526,213,9,2026-05-29,29,31,0.0,val,1,0.0007309731286295
S21659,213,9,2026-05-29,51,19,0.0,val,1,8.55243275033571e-05
S23923,213,9,2026-05-29,61,27,0.0,val,1,0.0004221721429379
S25903,213,9,2026-05-29,60,22,0.0,val,1,0.0001825133543269
S26080,213,9,2026-05-29,20,22,0.0,val,1,0.0001356994463339
S26306,213,9,2026-05-29,13,20,0.0,val,1,0.0004629844491276
S28540,213,9,2026-05-29,59,19,0.0,val,1,0.0001781212945228
S28694,213,9,2026-05-29,22,29,0.0170975454529817,val,1,0.0006358705282663
S39259,213,9,2026-05-29,47,31,0.0,val,1,0.0003326619482516
S42759,213,9,2026-05-29,43,19,0.0,val,1,8.15524769615599e-05
S42855,213,9,2026-05-29,33,26,0.0,val,1,8.874383622997962e-05
S00573,213,9,2026-05-29,45,18,0.0,val,2,8.240111218607667e-05
S01925,213,9,2026-05-29,60,27,0.0065961922584327,val,2,0.0003444356174837
S03597,213,9,2026-05-29,54,24,0.0,val,2,9.678969376956388e-05
S03963,213,9,2026-05-29,25,16,0.0,val,2,0.0001046192553585
S05608,213,9,2026-05-29,40,23,0.0,val,2,9.048983763684616e-05
S06024,213,9,2026-05-29,23,15,0.0,val,2,0.0001503414140856
S09667,213,9,2026-05-29,24,17,0.0,val,2,0.0001529802195332
S11114,213,9,2026-05-29,39,15,0.0,val,2,0.0001417374594263
S11128,213,9,2026-05-29,29,18,0.0,val,2,8.728704096384693e-05
S12893,213,9,2026-05-29,54,13,0.0,val,2,0.0005532259655214
S13043,213,9,2026-05-29,43,16,0.0,val,2,8.810084205269789e-05
S14663,213,9,2026-05-29,41,26,0.0,val,2,0.0001796723970479
S17297,213,9,2026-05-29,32,23,0.0,val,2,9.299411199064463e-05
S17935,213,9,2026-05-29,15,25,0.0,val,2,0.0003114066263869
S20526,213,9,2026-05-29,31,31,0.0,val,2,0.0006290190804901
S21659,213,9,2026-05-29,53,19,0.0,val,2,9.330195306732346e-05
S23923,213,9,2026-05-29,57,28,0.0,val,2,0.0003870259280591
S25903,213,9,2026-05-29,58,22,0.0,val,2,0.0006254255529536
S26080,213,9,2026-05-29,18,22,0.0,val,2,9.442068357014796e-05
S26306,213,9,2026-05-29,14,21,0.0,val,2,0.0001537273063201
S28540,213,9,2026-05-29,61,19,0.0,val,2,0.0005516611677425
S28694,213,9,2026-05-29,24,30,0.0170975454529817,val,2,0.0006484212004796
S39259,213,9,2026-05-29,49,31,0.0,val,2,0.0006375465633675
S42759,213,9,2026-05-29,45,19,0.0,val,2,8.178663785108822e-05
S42855,213,9,2026-05-29,30,26,0.0,val,2,0.0001095918486098
S00573,213,9,2026-05-29,51,18,0.0,val,3,0.0001208845755838
S01925,213,9,2026-05-29,54,27,0.0065961922584327,val,3,0.0002130462021596
S03597,213,9,2026-05-29,60,24,0.0,val,3,0.0003068739357184
S03963,213,9,2026-05-29,31,16,0.0,val,3,9.484469712599116e-05
S05608,213,9,2026-05-29,33,23,0.0,val,3,0.000101970888151
S06024,213,9,2026-05-29,20,15,0.0,val,3,0.000170336688478
S09667,213,9,2026-05-29,17,17,0.0,val,3,0.0001468458829463
S11114,213,9,2026-05-29,33,15,0.0,val,3,0.0001794626032231
S11128,213,9,2026-05-29,35,18,0.0,val,3,8.748139721135994e-05
S12893,213,9,2026-05-29,44,11,0.0,val,3,0.0005533635496717
S13043,213,9,2026-05-29,49,16,0.0,val,3,0.0001292426262945
S14663,213,9,2026-05-29,47,26,0.0,val,3,0.0001891968606559
S17297,213,9,2026-05-29,26,23,0.0,val,3,0.0001069661975572
S17935,213,9,2026-05-29,20,24,0.0,val,3,0.0002757419542794
S20526,213,9,2026-05-29,26,30,0.0,val,3,0.000605664654065
S21659,213,9,2026-05-29,47,19,0.0,val,3,8.393216483032863e-05
S23923,213,9,2026-05-29,57,27,0.0,val,3,0.0002645053945225
S25903,213,9,2026-05-29,64,22,0.0,val,3,0.0002159703239839
S26080,213,9,2026-05-29,24,22,0.0,val,3,8.750878862159797e-05
S26306,213,9,2026-05-29,17,20,0.0,val,3,9.380739025664756e-05
S28540,213,9,2026-05-29,55,19,0.0,val,3,0.0002697273909815
S28694,213,9,2026-05-29,17,27,0.0170975454529817,val,3,0.0006082650310185
S39259,213,9,2026-05-29,37,31,0.0,val,3,0.0002723385597471
S42759,213,9,2026-05-29,39,19,0.0,val,3,8.09891624658084e-05
S42855,213,9,2026-05-29,37,26,0.0,val,3,8.978275448570068e-05
S00573,213,9,2026-05-29,49,18,0.0,val,4,0.000102209117479
S01925,213,9,2026-05-29,56,27,0.0065961922584327,val,4,0.000341660956115
S03597,213,9,2026-05-29,58,24,0.0,val,4,0.0005658339875515
S03963,213,9,2026-05-29,29,16,0.0,val,4,0.0002140340845192
S05608,213,9,2026-05-29,36,23,0.0,val,4,9.743232695966184e-05
S06024,213,9,2026-05-29,21,15,0.0,val,4,0.0001377455303288
S09667,213,9,2026-05-29,20,17,0.0,val,4,0.000133608078815
S11114,213,9,2026-05-29,35,15,0.0,val,4,0.000145048632659
S11128,213,9,2026-05-29,33,18,0.0,val,4,9.049056020208192e-05
S12893,213,9,2026-05-29,49,12,0.0,val,4,0.0005506655688124
S13043,213,9,2026-05-29,47,16,0.0,val,4,0.0001473993268615
S14663,213,9,2026-05-29,45,26,0.0,val,4,0.0001845462918285
S17297,213,9,2026-05-29,28,23,0.0,val,4,8.702259827477149e-05
S17935,213,9,2026-05-29,17,24,0.0,val,4,0.0001166211888786
S20526,213,9,2026-05-29,23,30,0.0,val,4,0.0007355366595572
S21659,213,9,2026-05-29,49,19,0.0,val,4,8.26585641558619e-05
S23923,213,9,2026-05-29,59,27,0.0,val,4,0.000406874965842
S25903,213,9,2026-05-29,62,22,0.0,val,4,0.0002337807428906
S26080,213,9,2026-05-29,22,22,0.0,val,4,0.0001687251780805
S26306,213,9,2026-05-29,15,20,0.0,val,4,0.0001377011804122
S28540,213,9,2026-05-29,57,19,0.0,val,4,8.72975776488215e-05
S28694,213,9,2026-05-29,21,29,0.0170975454529817,val,4,0.0006381251838674
S39259,213,9,2026-05-29,39,31,0.0,val,4,0.0002719243587569
S42759,213,9,2026-05-29,41,19,0.0,val,4,8.114424308858784e-05
S42855,213,9,2026-05-29,35,26,0.0,val,4,8.99979736472487e-05
S02225,213,16,2026-05-29,25,19,0.0,val,1,0.0001020067016633
S02960,213,16,2026-05-29,26,28,0.0,val,1,0.0001195303346654
S03968,213,16,2026-05-29,18,24,0.0,val,1,0.0001899490383655
S06907,213,16,2026-05-29,20,22,0.0,val,1,0.000101445790377
S08719,213,16,2026-05-29,40,31,0.0,val,1,0.0003478680400057
S08930,213,16,2026-05-29,26,13,0.0,val,1,0.000681645382527
S10352,213,16,2026-05-29,32,20,0.0,val,1,9.069744142965504e-05
S10353,213,16,2026-05-29,30,23,0.0,val,1,9.559275351680812e-05
S16493,213,16,2026-05-29,51,13,0.0,val,1,0.0005357854610554
S16707,213,16,2026-05-29,62,26,0.0,val,1,0.0003256781320083
S17943,213,16,2026-05-29,14,23,0.0,val,1,0.0006505136609031
S19726,213,16,2026-05-29,37,29,0.0,val,1,0.0002488744920294
S23922,213,16,2026-05-29,46,19,0.0,val,1,0.0001186537697501
S24555,213,16,2026-05-29,38,19,0.0,val,1,9.48296538373188e-05
S25931,213,16,2026-05-29,19,24,0.0,val,1,0.000131073160573
S26560,213,16,2026-05-29,18,16,0.0,val,1,0.0005403246598995
S26570,213,16,2026-05-29,61,26,0.0,val,1,0.0004090941624964
S31189,213,16,2026-05-29,47,18,0.0,val,1,8.200170681105226e-05
S39421,213,16,2026-05-29,18,25,0.0,val,1,0.0001911640882324
S42417,213,16,2026-05-29,61,18,0.0,val,1,0.0001732484625534
S02225,213,16,2026-05-29,27,19,0.0,val,2,9.871025073960712e-05
S02960,213,16,2026-05-29,24,28,0.0,val,2,0.0001312573583128
S03968,213,16,2026-05-29,16,24,0.0,val,2,0.0001248482927849
S06907,213,16,2026-05-29,18,22,0.0,val,2,8.632888820648445e-05
S08719,213,16,2026-05-29,42,31,0.0,val,2,0.0003636578597348
S08930,213,16,2026-05-29,22,14,0.0,val,2,0.000731384155607
S10352,213,16,2026-05-29,30,20,0.0,val,2,8.917002634167335e-05
S10353,213,16,2026-05-29,32,23,0.0,val,2,9.457921154858809e-05
S16493,213,16,2026-05-29,56,14,0.0,val,2,0.0005688328384908
S16707,213,16,2026-05-29,60,26,0.0,val,2,0.0002766243138438
S17943,213,16,2026-05-29,16,23,0.0,val,2,0.0001295689666112
S19726,213,16,2026-05-29,39,29,0.0,val,2,0.0001657308715567
S23922,213,16,2026-05-29,48,19,0.0,val,2,0.0001153684404324
S24555,213,16,2026-05-29,40,19,0.0,val,2,8.878290194691904e-05
S25931,213,16,2026-05-29,17,24,0.0,val,2,0.0001236100925592
S26560,213,16,2026-05-29,18,17,0.0,val,2,9.7423820617882e-05
S26570,213,16,2026-05-29,59,26,0.0,val,2,0.0002668074843471
S31189,213,16,2026-05-29,45,18,0.0,val,2,8.563851259681797e-05
S39421,213,16,2026-05-29,23,25,0.0,val,2,0.0001215174861846
S42417,213,16,2026-05-29,60,18,0.0,val,2,0.000113670709332
S02225,213,16,2026-05-29,21,19,0.0,val,3,0.0001052549855152
S02960,213,16,2026-05-29,30,28,0.0,val,3,0.0001263447992031
S03968,213,16,2026-05-29,24,24,0.0,val,3,9.064944540466208e-05
S06907,213,16,2026-05-29,24,22,0.0,val,3,8.872417975816617e-05
S08719,213,16,2026-05-29,36,31,0.0,val,3,0.0003581984823259
S08930,213,16,2026-05-29,24,13,0.0,val,3,0.0007212349459728
S10352,213,16,2026-05-29,36,20,0.0,val,3,8.899403695777206e-05
S10353,213,16,2026-05-29,26,23,0.0,val,3,9.028695858079548e-05
S16493,213,16,2026-05-29,49,13,0.0,val,3,0.0001583390039679
S16707,213,16,2026-05-29,61,25,0.0,val,3,0.0002497069094031
S17943,213,16,2026-05-29,16,22,0.0,val,3,0.0001075465680613
S19726,213,16,2026-05-29,33,29,0.0,val,3,0.0001800881477182
S23922,213,16,2026-05-29,42,19,0.0,val,3,9.427092028357538e-05
S24555,213,16,2026-05-29,34,19,0.0,val,3,9.450891895039782e-05
S25931,213,16,2026-05-29,25,24,0.0,val,3,0.0001794903462611
S26560,213,16,2026-05-29,22,16,0.0,val,3,8.951033071802618e-05
S26570,213,16,2026-05-29,62,25,0.0,val,3,0.0003579448795221
S31189,213,16,2026-05-29,51,18,0.0,val,3,8.373842796293595e-05
S39421,213,16,2026-05-29,14,24,0.0,val,3,0.0006904144321688
S42417,213,16,2026-05-29,63,18,0.0,val,3,0.0006179106331151
S02225,213,16,2026-05-29,23,19,0.0,val,4,0.0001181257950705
S02960,213,16,2026-05-29,28,28,0.0,val,4,0.0001211977926588
S03968,213,16,2026-05-29,20,24,0.0,val,4,0.0001302123233663
S06907,213,16,2026-05-29,22,22,0.0,val,4,0.0001220406726842
S08719,213,16,2026-05-29,38,31,0.0,val,4,0.0002880453226943
S08930,213,16,2026-05-29,25,13,0.0,val,4,0.0006894415481972
S10352,213,16,2026-05-29,34,20,0.0,val,4,0.0001017203881937
