ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S31364,111,5,2026-04-21,31,26,0.0,val,4,0.0006947945705575
S33916,111,5,2026-04-21,52,29,0.0,val,4,0.0006744250854004
S34292,111,5,2026-04-21,65,20,0.0,val,4,0.0007072864542736
S34293,111,5,2026-04-21,49,30,0.0,val,4,0.0006419557471422
S41517,111,5,2026-04-21,33,13,0.0145154518737564,val,4,0.0006762547168963
S42646,111,5,2026-04-21,28,19,0.0,val,4,0.0006825673128871
S43208,111,5,2026-04-21,45,14,0.014886451494542,val,4,0.0006236274211069
S00489,111,6,2026-04-21,17,21,0.0,val,1,0.0006944575393224
S01940,111,6,2026-04-21,34,14,0.0,val,1,0.0006783895170623
S05339,111,6,2026-04-21,49,16,0.0017302724569868,val,1,0.0006830118943686
S07822,111,6,2026-04-21,30,16,0.0132266155698821,val,1,0.0006305130432995
S08154,111,6,2026-04-21,54,25,0.0083775811209439,val,1,0.0006795089106358
S10332,111,6,2026-04-21,33,14,0.0,val,1,0.0006212443095995
S11252,111,6,2026-04-21,21,21,0.0192467809081227,val,1,0.0007063658147651
S11681,111,6,2026-04-21,42,14,0.0,val,1,0.0006928225073298
S11684,111,6,2026-04-21,62,25,0.0045688545688545,val,1,0.000668801687112
S16338,111,6,2026-04-21,24,25,0.0,val,1,0.0006868118887577
S16351,111,6,2026-04-21,25,29,0.0,val,1,0.0006697447063246
S16814,111,6,2026-04-21,17,25,0.0,val,1,0.000670921777098
S18437,111,6,2026-04-21,40,29,0.0,val,1,0.0006918181348112
S22902,111,6,2026-04-21,25,22,0.0015910822560714,val,1,0.0006904650647091
S23225,111,6,2026-04-21,59,22,0.0,val,1,0.000716591385495
S25334,111,6,2026-04-21,35,28,0.0,val,1,0.0006623763406407
S29762,111,6,2026-04-21,28,26,0.0,val,1,0.0006544464499472
S30194,111,6,2026-04-21,47,23,0.0054509061994461,val,1,0.0006477960916366
S30202,111,6,2026-04-21,38,12,0.0113466134898431,val,1,0.0006381079511327
S35390,111,6,2026-04-21,28,24,0.0065099007469357,val,1,0.0006265644481934
S36037,111,6,2026-04-21,51,19,0.0040256279412598,val,1,0.0006884021978896
S36901,111,6,2026-04-21,25,19,0.0,val,1,0.0007026836801087
S40611,111,6,2026-04-21,33,29,0.0,val,1,0.0006640329328564
S00489,111,6,2026-04-21,18,21,0.0,val,2,0.0007065012518683
S01940,111,6,2026-04-21,32,14,0.0,val,2,0.0006358514033081
S05339,111,6,2026-04-21,47,16,0.0017302724569868,val,2,0.0006775537241
S07822,111,6,2026-04-21,27,16,0.0132266155698821,val,2,0.0006590498460342
S08154,111,6,2026-04-21,56,25,0.0083775811209439,val,2,0.0006994602661526
S10332,111,6,2026-04-21,31,14,0.0,val,2,0.0006607602220522
S11252,111,6,2026-04-21,22,21,0.0192467809081227,val,2,0.0007140000954377
S11681,111,6,2026-04-21,40,14,0.0,val,2,0.0006993287296442
S11684,111,6,2026-04-21,64,25,0.0045688545688545,val,2,0.0006917275314676
S16338,111,6,2026-04-21,26,25,0.0,val,2,0.0006541038318417
S16351,111,6,2026-04-21,27,29,0.0,val,2,0.0006966332841864
S16814,111,6,2026-04-21,19,25,0.0,val,2,0.0006230772809241
S18437,111,6,2026-04-21,42,29,0.0,val,2,0.0006624749475685
S22902,111,6,2026-04-21,24,22,0.0015910822560714,val,2,0.0006674098361857
S23225,111,6,2026-04-21,58,22,0.0,val,2,0.0007239005107064
S25334,111,6,2026-04-21,33,28,0.0,val,2,0.000658958845648
S29762,111,6,2026-04-21,26,26,0.0,val,2,0.0006806131574912
S30194,111,6,2026-04-21,48,23,0.0054509061994461,val,2,0.000653234083966
S30202,111,6,2026-04-21,35,12,0.0113466134898431,val,2,0.000610741560352
S35390,111,6,2026-04-21,26,24,0.0065099007469357,val,2,0.0006803592511965
S36037,111,6,2026-04-21,53,19,0.0040256279412598,val,2,0.0006980156794655
S36901,111,6,2026-04-21,28,19,0.0,val,2,0.0006419737511894
S40611,111,6,2026-04-21,35,29,0.0,val,2,0.0006642903085116
S00489,111,6,2026-04-21,15,21,0.0,val,3,0.000673993772503
S01940,111,6,2026-04-21,39,14,0.0,val,3,0.0006919906597263
S05339,111,6,2026-04-21,53,16,0.0017302724569868,val,3,0.0006830184599404
S07822,111,6,2026-04-21,35,16,0.0132266155698821,val,3,0.0006613501170956
S08154,111,6,2026-04-21,50,25,0.0083775811209439,val,3,0.0006793641695111
S10332,111,6,2026-04-21,37,14,0.0,val,3,0.0006801803755373
S11252,111,6,2026-04-21,19,21,0.0192467809081227,val,3,0.0007037067181623
S11681,111,6,2026-04-21,46,14,0.0,val,3,0.0006899584250338
S11684,111,6,2026-04-21,58,25,0.0045688545688545,val,3,0.0006955366596729
S16338,111,6,2026-04-21,20,25,0.0,val,3,0.0006668153190787
S16351,111,6,2026-04-21,22,28,0.0,val,3,0.0006625270543913
S16814,111,6,2026-04-21,15,24,0.0,val,3,0.0006959236669705
S18437,111,6,2026-04-21,36,29,0.0,val,3,0.0006740978161363
S22902,111,6,2026-04-21,27,22,0.0015910822560714,val,3,0.0006728218642374
S23225,111,6,2026-04-21,61,22,0.0,val,3,0.0007076479059836
S25334,111,6,2026-04-21,39,28,0.0,val,3,0.0006677009961726
S29762,111,6,2026-04-21,32,26,0.0,val,3,0.0006117372717118
S30194,111,6,2026-04-21,45,23,0.0054509061994461,val,3,0.000650989621973
S30202,111,6,2026-04-21,42,12,0.0113466134898431,val,3,0.0006328798019884
S35390,111,6,2026-04-21,32,24,0.0065099007469357,val,3,0.0006336202872838
S36037,111,6,2026-04-21,45,19,0.0040256279412598,val,3,0.0006569913233034
S36901,111,6,2026-04-21,21,19,0.0,val,3,0.0007101661625376
S40611,111,6,2026-04-21,29,29,0.0,val,3,0.0006958691280228
S00489,111,6,2026-04-21,16,21,0.0,val,4,0.0006785447150284
S01940,111,6,2026-04-21,36,14,0.0,val,4,0.0006977910136432
S05339,111,6,2026-04-21,51,16,0.0017302724569868,val,4,0.0006757215390976
S07822,111,6,2026-04-21,33,16,0.0132266155698821,val,4,0.0006689903890683
S08154,111,6,2026-04-21,52,25,0.0083775811209439,val,4,0.0006930204069648
S10332,111,6,2026-04-21,35,14,0.0,val,4,0.0006502823929521
S11252,111,6,2026-04-21,20,21,0.0192467809081227,val,4,0.0007006954905848
S11681,111,6,2026-04-21,44,14,0.0,val,4,0.0006720338143697
S11684,111,6,2026-04-21,60,25,0.0045688545688545,val,4,0.0007005149393038
S16338,111,6,2026-04-21,22,25,0.0,val,4,0.0006968331348274
S16351,111,6,2026-04-21,23,29,0.0,val,4,0.0006615746765446
S16814,111,6,2026-04-21,15,25,0.0,val,4,0.0006180607413266
S18437,111,6,2026-04-21,38,29,0.0,val,4,0.0006559057348332
S22902,111,6,2026-04-21,26,22,0.0015910822560714,val,4,0.0006568458080293
S23225,111,6,2026-04-21,60,22,0.0,val,4,0.0007061797774507
S25334,111,6,2026-04-21,37,28,0.0,val,4,0.0006620907376163
S29762,111,6,2026-04-21,30,26,0.0,val,4,0.000659658803862
S30194,111,6,2026-04-21,46,23,0.0054509061994461,val,4,0.0006629011746405
S30202,111,6,2026-04-21,40,12,0.0113466134898431,val,4,0.0006479933850019
S35390,111,6,2026-04-21,30,24,0.0065099007469357,val,4,0.0006270208833215
S36037,111,6,2026-04-21,48,19,0.0040256279412598,val,4,0.0006641384339861
S36901,111,6,2026-04-21,23,19,0.0,val,4,0.0006815859801956
S40611,111,6,2026-04-21,31,29,0.0,val,4,0.0006531582032233
S00750,111,7,2026-04-21,56,21,0.0,val,1,0.000579542211737
S11257,111,7,2026-04-21,57,28,0.0161446006775256,val,1,0.0004875985164381
S16345,111,7,2026-04-21,44,30,0.0018943292092604,val,1,0.0004420402748887
S20847,111,7,2026-04-21,54,13,0.0,val,1,0.000485577162227
S23399,111,7,2026-04-21,22,23,0.0,val,1,0.0004781663037651
S24076,111,7,2026-04-21,56,24,0.0,val,1,0.0005239521268169
S28254,111,7,2026-04-21,18,20,0.0,val,1,0.0005940188415238
S32474,111,7,2026-04-21,57,24,0.0054157131960335,val,1,0.0005825832036401
S36107,111,7,2026-04-21,48,24,0.0,val,1,0.0005005418544886
S41533,111,7,2026-04-21,15,21,0.0,val,1,0.0005619407666475
S00750,111,7,2026-04-21,58,21,0.0,val,2,0.0006074879590444
S11257,111,7,2026-04-21,55,28,0.0161446006775256,val,2,0.0004450442680079
S16345,111,7,2026-04-21,42,30,0.0018943292092604,val,2,0.0004611528873724
S20847,111,7,2026-04-21,57,14,0.0,val,2,0.0004611613624024
S23399,111,7,2026-04-21,25,23,0.0,val,2,0.0004906734852386
S24076,111,7,2026-04-21,54,24,0.0,val,2,0.0004813374983987
S28254,111,7,2026-04-21,16,20,0.0,val,2,0.000606056337424
S32474,111,7,2026-04-21,55,24,0.0054157131960335,val,2,0.0005068279134106
S36107,111,7,2026-04-21,33,24,0.0,val,2,0.0005249776470337
S41533,111,7,2026-04-21,17,21,0.0,val,2,0.0006000531782765
S00750,111,7,2026-04-21,51,21,0.0,val,3,0.0005499456720914
S11257,111,7,2026-04-21,59,27,0.0161446006775256,val,3,0.0004666634511587
S16345,111,7,2026-04-21,48,30,0.0018943292092604,val,3,0.0004211313539919
S20847,111,7,2026-04-21,44,11,0.0,val,3,0.000458047577707
S23399,111,7,2026-04-21,18,23,0.0,val,3,0.0005593090406114
S24076,111,7,2026-04-21,60,24,0.0,val,3,0.000552635292313
S28254,111,7,2026-04-21,22,20,0.0,val,3,0.0004824559574783
S32474,111,7,2026-04-21,62,24,0.0054157131960335,val,3,0.0005594250459414
S36107,111,7,2026-04-21,52,24,0.0,val,3,0.0005186723860533
S41533,111,7,2026-04-21,14,20,0.0,val,3,0.0005641973696124
S00750,111,7,2026-04-21,53,21,0.0,val,4,0.000576881581602
S11257,111,7,2026-04-21,61,27,0.0161446006775256,val,4,0.0004753720022474
S16345,111,7,2026-04-21,46,30,0.0018943292092604,val,4,0.0004023227072236
S20847,111,7,2026-04-21,46,11,0.0,val,4,0.0004651190279161
S23399,111,7,2026-04-21,20,23,0.0,val,4,0.0005341300578196
S24076,111,7,2026-04-21,58,24,0.0,val,4,0.0004945686941863
S28254,111,7,2026-04-21,20,20,0.0,val,4,0.0005739841657528
S32474,111,7,2026-04-21,59,24,0.0054157131960335,val,4,0.0005519696998355
S36107,111,7,2026-04-21,50,24,0.0,val,4,0.0004899494862597
S41533,111,7,2026-04-21,13,21,0.0,val,4,0.0005201251959561
S02098,111,11,2026-04-21,44,29,0.0,val,1,0.0006557386957464
S04750,111,11,2026-04-21,41,25,0.0,val,1,0.0006760041983905
S07810,111,11,2026-04-21,46,21,0.0085894394829053,val,1,0.0006317738414511
S09785,111,11,2026-04-21,27,31,0.0089960101053197,val,1,0.0003549241302759
S10026,111,11,2026-04-21,34,20,0.00764785990721,val,1,0.0005780009208448
S11989,111,11,2026-04-21,23,30,0.0,val,1,0.0004570690993679
S13988,111,11,2026-04-21,45,20,0.0018568332959725,val,1,0.0006404973008058
S15280,111,11,2026-04-21,63,18,0.0067266925854117,val,1,0.0007624031322557
S16878,111,11,2026-04-21,53,20,0.0,val,1,0.0007124554063386
S23123,111,11,2026-04-21,25,14,0.0,val,1,0.0005383212743886
S24398,111,11,2026-04-21,17,24,0.0,val,1,0.0007899930484406
S24399,111,11,2026-04-21,59,23,0.0,val,1,0.0007891651805833
S29564,111,11,2026-04-21,33,26,0.0,val,1,0.000701083523725
S31589,111,11,2026-04-21,55,30,0.0114110095414276,val,1,0.0004149587213905
S33051,111,11,2026-04-21,32,13,0.0,val,1,0.0006485517003225
S34533,111,11,2026-04-21,35,27,0.0,val,1,0.0006469269982209
S34907,111,11,2026-04-21,26,17,0.0,val,1,0.0006271132560974
S36106,111,11,2026-04-21,43,30,0.0,val,1,0.0005953346052505
S36129,111,11,2026-04-21,16,22,0.0,val,1,0.0007773316167311
S41267,111,11,2026-04-21,19,17,0.0,val,1,0.0007779592359936
S02098,111,11,2026-04-21,45,29,0.0,val,2,0.000638119252801
S04750,111,11,2026-04-21,42,25,0.0,val,2,0.0006487904064698
S07810,111,11,2026-04-21,48,21,0.0085894394829053,val,2,0.0006340849197034
S09785,111,11,2026-04-21,28,31,0.0089960101053197,val,2,0.0003956754786221
S10026,111,11,2026-04-21,32,20,0.00764785990721,val,2,0.0006268145629288
S11989,111,11,2026-04-21,24,30,0.0,val,2,0.0004715348118487
S13988,111,11,2026-04-21,43,20,0.0018568332959725,val,2,0.0006342003006774
S15280,111,11,2026-04-21,61,18,0.0067266925854117,val,2,0.0007854242826707
S16878,111,11,2026-04-21,51,20,0.0,val,2,0.000713682753602
S23123,111,11,2026-04-21,20,15,0.0,val,2,0.0006867024125822
S24398,111,11,2026-04-21,16,24,0.0,val,2,0.0007850507682839
S24399,111,11,2026-04-21,61,23,0.0,val,2,0.000772436913029
S29564,111,11,2026-04-21,32,26,0.0,val,2,0.0006951767956064
S31589,111,11,2026-04-21,54,30,0.0114110095414276,val,2,0.0004189352131348
S33051,111,11,2026-04-21,34,13,0.0,val,2,0.0006419347743089
S34533,111,11,2026-04-21,36,27,0.0,val,2,0.0006508301604698
S34907,111,11,2026-04-21,28,17,0.0,val,2,0.0005836617344634
S36106,111,11,2026-04-21,42,30,0.0,val,2,0.0006126759410613
S36129,111,11,2026-04-21,14,22,0.0,val,2,0.0007497404902234
S41267,111,11,2026-04-21,20,17,0.0,val,2,0.0007601255420105
S02098,111,11,2026-04-21,42,29,0.0,val,3,0.0006437994547512
S04750,111,11,2026-04-21,39,25,0.0,val,3,0.0006255311961783
S07810,111,11,2026-04-21,42,21,0.0085894394829053,val,3,0.0005221982764004
S09785,111,11,2026-04-21,26,30,0.0089960101053197,val,3,0.0004238082915527
S10026,111,11,2026-04-21,42,20,0.00764785990721,val,3,0.0005525049893936
S11989,111,11,2026-04-21,21,29,0.0,val,3,0.0004975917058408
S13988,111,11,2026-04-21,49,20,0.0018568332959725,val,3,0.0006486969025738
S15280,111,11,2026-04-21,59,17,0.0067266925854117,val,3,0.0007791374073784
S16878,111,11,2026-04-21,57,20,0.0,val,3,0.0007813818221273
S23123,111,11,2026-04-21,29,14,0.0,val,3,0.0006541961628973
S24398,111,11,2026-04-21,19,24,0.0,val,3,0.0007939183646297
S24399,111,11,2026-04-21,55,23,0.0,val,3,0.0006742489135761
S29564,111,11,2026-04-21,35,26,0.0,val,3,0.000644408768581
S31589,111,11,2026-04-21,57,29,0.0114110095414276,val,3,0.0005463313023139
S33051,111,11,2026-04-21,27,13,0.0,val,3,0.0005780282721311
S34533,111,11,2026-04-21,33,27,0.0,val,3,0.0006653600989114
S34907,111,11,2026-04-21,21,17,0.0,val,3,0.0007719951625166
S36106,111,11,2026-04-21,45,30,0.0,val,3,0.0005791968007517
S36129,111,11,2026-04-21,20,22,0.0,val,3,0.0007860538849025
S41267,111,11,2026-04-21,18,16,0.0,val,3,0.000592131921213
S02098,111,11,2026-04-21,43,29,0.0,val,4,0.0006377152321177
S04750,111,11,2026-04-21,40,25,0.0,val,4,0.0006420415470842
S07810,111,11,2026-04-21,44,21,0.0085894394829053,val,4,0.0006331824843282
S09785,111,11,2026-04-21,25,30,0.0089960101053197,val,4,0.0004731445394041
S10026,111,11,2026-04-21,36,20,0.00764785990721,val,4,0.0006184123660352
S11989,111,11,2026-04-21,22,29,0.0,val,4,0.0005286338905321
S13988,111,11,2026-04-21,47,20,0.0018568332959725,val,4,0.000615495109245
S15280,111,11,2026-04-21,61,17,0.0067266925854117,val,4,0.000762127862553
S16878,111,11,2026-04-21,55,20,0.0,val,4,0.0006717031123557
S23123,111,11,2026-04-21,27,14,0.0,val,4,0.0006350019615529
S24398,111,11,2026-04-21,18,24,0.0,val,4,0.0007917709575858
S24399,111,11,2026-04-21,57,23,0.0,val,4,0.0007353875870455
S29564,111,11,2026-04-21,34,26,0.0,val,4,0.0006355421629484
S31589,111,11,2026-04-21,58,29,0.0114110095414276,val,4,0.0005255260750724
S33051,111,11,2026-04-21,29,13,0.0,val,4,0.0005797109337552
S34533,111,11,2026-04-21,34,27,0.0,val,4,0.0006344441866691
S34907,111,11,2026-04-21,23,17,0.0,val,4,0.0007693784175731
S36106,111,11,2026-04-21,44,30,0.0,val,4,0.0006023221690683
S36129,111,11,2026-04-21,18,22,0.0,val,4,0.0007795557912807
S41267,111,11,2026-04-21,18,17,0.0,val,4,0.0007247336253094
S00753,111,14,2026-04-21,54,25,0.0,val,1,0.0004794827615329
S03304,111,14,2026-04-21,53,29,0.0,val,1,0.0004580186215808
S04378,111,14,2026-04-21,54,14,0.0,val,1,0.0004802529232885
S04379,111,14,2026-04-21,30,22,0.0,val,1,0.0005560657633898
S11256,111,14,2026-04-21,30,23,0.0193093132469853,val,1,0.0005792485163431
S16331,111,14,2026-04-21,53,15,0.0055295950155763,val,1,0.0005347177469862
S16332,111,14,2026-04-21,51,18,0.0,val,1,0.0005366626844119
S23571,111,14,2026-04-21,28,24,0.0,val,1,0.0004816746453736
S24406,111,14,2026-04-21,42,20,0.002771921605372,val,1,0.0004844283743242
S25742,111,14,2026-04-21,19,17,0.0,val,1,0.0005328034744577
S34296,111,14,2026-04-21,16,25,0.0,val,1,0.0005394605297815
S38908,111,14,2026-04-21,42,16,0.0,val,1,0.0004922210079905
S39350,111,14,2026-04-21,49,18,0.0,val,1,0.0005132032307673
S40604,111,14,2026-04-21,32,18,0.0085088169833932,val,1,0.0005172054764259
S41529,111,14,2026-04-21,54,15,0.001813041495668,val,1,0.0005167172637922
S00753,111,14,2026-04-21,56,25,0.0,val,2,0.0005082467490146
S03304,111,14,2026-04-21,55,29,0.0,val,2,0.0004638870186912
S04378,111,14,2026-04-21,53,14,0.0,val,2,0.0004594256234799
S04379,111,14,2026-04-21,28,22,0.0,val,2,0.0005802950634147
S11256,111,14,2026-04-21,33,23,0.0193093132469853,val,2,0.0004844298491984
S16331,111,14,2026-04-21,55,15,0.0055295950155763,val,2,0.0004858532463233
S16332,111,14,2026-04-21,48,18,0.0,val,2,0.0005197982216961
S23571,111,14,2026-04-21,26,24,0.0,val,2,0.0005478974719162
S24406,111,14,2026-04-21,39,20,0.002771921605372,val,2,0.0004537974199993
S25742,111,14,2026-04-21,22,17,0.0,val,2,0.0004951122138528
S34296,111,14,2026-04-21,18,25,0.0,val,2,0.0005089906653145
S38908,111,14,2026-04-21,38,16,0.0,val,2,0.0004755219040019
S39350,111,14,2026-04-21,47,18,0.0,val,2,0.0005760290452645
S40604,111,14,2026-04-21,30,18,0.0085088169833932,val,2,0.0005680965913779
S41529,111,14,2026-04-21,56,15,0.001813041495668,val,2,0.0004946416667639
S00753,111,14,2026-04-21,50,25,0.0,val,3,0.0005084784332741
S03304,111,14,2026-04-21,49,29,0.0,val,3,0.0005061671357082
S04378,111,14,2026-04-21,56,14,0.0,val,3,0.0004969598967813
S04379,111,14,2026-04-21,34,22,0.0,val,3,0.0004920569321347
S11256,111,14,2026-04-21,26,23,0.0193093132469853,val,3,0.0005384846591895
S16331,111,14,2026-04-21,48,15,0.0055295950155763,val,3,0.0005470782339928
S16332,111,14,2026-04-21,55,18,0.0,val,3,0.0005067087128318
S23571,111,14,2026-04-21,32,24,0.0,val,3,0.000495569683303
S24406,111,14,2026-04-21,50,20,0.002771921605372,val,3,0.0005125654478534
S25742,111,14,2026-04-21,19,16,0.0,val,3,0.0005233860469764
S34296,111,14,2026-04-21,16,24,0.0,val,3,0.0005235131564759
S38908,111,14,2026-04-21,46,16,0.0,val,3,0.0005342326112465
S39350,111,14,2026-04-21,54,18,0.0,val,3,0.0005000019860423
S40604,111,14,2026-04-21,36,18,0.0085088169833932,val,3,0.0005446815651537
S41529,111,14,2026-04-21,49,15,0.001813041495668,val,3,0.0004957961887025
S00753,111,14,2026-04-21,52,25,0.0,val,4,0.0005004805734023
S03304,111,14,2026-04-21,51,29,0.0,val,4,0.0004673249260484
S04378,111,14,2026-04-21,55,14,0.0,val,4,0.0004946752490036
S04379,111,14,2026-04-21,32,22,0.0,val,4,0.0005018022426324
S11256,111,14,2026-04-21,28,23,0.0193093132469853,val,4,0.0005424704359605
S16331,111,14,2026-04-21,51,15,0.0055295950155763,val,4,0.0005009595259524
S16332,111,14,2026-04-21,53,18,0.0,val,4,0.0004807110262186
S23571,111,14,2026-04-21,30,24,0.0,val,4,0.0005179892714144
S24406,111,14,2026-04-21,45,20,0.002771921605372,val,4,0.0004609307518855
S25742,111,14,2026-04-21,17,17,0.0,val,4,0.0005643814329155
S34296,111,14,2026-04-21,14,24,0.0,val,4,0.0005344909149836
S38908,111,14,2026-04-21,44,16,0.0,val,4,0.0005141916882137
S39350,111,14,2026-04-21,52,18,0.0,val,4,0.0004984142307582
S40604,111,14,2026-04-21,34,18,0.0085088169833932,val,4,0.0005672220439049
S41529,111,14,2026-04-21,52,15,0.001813041495668,val,4,0.0005492133051612
S03818,111,15,2026-04-21,25,13,0.0,val,1,0.0007340968638106
S07157,111,15,2026-04-21,35,12,0.0,val,1,0.0007275955607287
S12875,111,15,2026-04-21,45,25,0.0,val,1,0.0007458541067428
S13441,111,15,2026-04-21,54,29,0.0,val,1,0.0006891836185243
S16810,111,15,2026-04-21,63,23,0.0,val,1,0.0007781806246894
S16874,111,15,2026-04-21,41,15,0.0052439436144171,val,1,0.0006796524268735
S18058,111,15,2026-04-21,25,30,0.0,val,1,0.0006593297978516
S19422,111,15,2026-04-21,50,31,0.0,val,1,0.0006281519212186
S23219,111,15,2026-04-21,17,19,0.0,val,1,0.0008056448394994
S23227,111,15,2026-04-21,34,31,0.0,val,1,0.0006270392633997
S24109,111,15,2026-04-21,40,29,0.0,val,1,0.0007069138912621
S26471,111,15,2026-04-21,44,20,0.0,val,1,0.0007342436988142
S27387,111,15,2026-04-21,30,21,0.0,val,1,0.0007779203860054
S30201,111,15,2026-04-21,51,26,0.0118663243229344,val,1,0.0007050856077281
S33788,111,15,2026-04-21,32,30,0.0,val,1,0.0006632251358885
S34290,111,15,2026-04-21,27,26,0.0,val,1,0.0007703823473228
S34905,111,15,2026-04-21,62,23,0.0,val,1,0.0007695559819186
S38902,111,15,2026-04-21,36,26,0.0,val,1,0.0007395038264944
S40606,111,15,2026-04-21,62,21,0.0021593392508787,val,1,0.000782716600593
S41315,111,15,2026-04-21,41,32,0.0,val,1,0.000634354409882
S42512,111,15,2026-04-21,20,25,0.0,val,1,0.0007951995632527
S03818,111,15,2026-04-21,23,13,0.0,val,2,0.0006938066963767
S07157,111,15,2026-04-21,33,12,0.0,val,2,0.0007247586528016
S12875,111,15,2026-04-21,47,25,0.0,val,2,0.0007321129503645
S13441,111,15,2026-04-21,56,29,0.0,val,2,0.0007068921943083
S16810,111,15,2026-04-21,65,23,0.0,val,2,0.0007400153983204
S16874,111,15,2026-04-21,43,15,0.0052439436144171,val,2,0.0007207171311131
S18058,111,15,2026-04-21,27,31,0.0,val,2,0.0006500324905401
S19422,111,15,2026-04-21,44,32,0.0,val,2,0.0005986571652588
S23219,111,15,2026-04-21,19,19,0.0,val,2,0.0007840345981214
S23227,111,15,2026-04-21,36,31,0.0,val,2,0.0006443015374862
S24109,111,15,2026-04-21,42,29,0.0,val,2,0.0007061039697892
S26471,111,15,2026-04-21,42,20,0.0,val,2,0.0007094339908235
S27387,111,15,2026-04-21,32,21,0.0,val,2,0.0007491188153124
S30201,111,15,2026-04-21,49,26,0.0118663243229344,val,2,0.0007053019160273
S33788,111,15,2026-04-21,30,30,0.0,val,2,0.0006539596365378
S34290,111,15,2026-04-21,25,26,0.0,val,2,0.0007756838702642
S34905,111,15,2026-04-21,64,23,0.0,val,2,0.0007570484308747
S38902,111,15,2026-04-21,34,26,0.0,val,2,0.0007506731516616
S40606,111,15,2026-04-21,64,21,0.0021593392508787,val,2,0.0007647407167176
S41315,111,15,2026-04-21,39,32,0.0,val,2,0.0006271542222659
S42512,111,15,2026-04-21,21,25,0.0,val,2,0.0007943293385802
S03818,111,15,2026-04-21,31,12,0.0,val,3,0.0006798850762226
S07157,111,15,2026-04-21,39,12,0.0,val,3,0.000702859467767
S12875,111,15,2026-04-21,41,25,0.0,val,3,0.0007386299172465
S13441,111,15,2026-04-21,50,29,0.0,val,3,0.0006956792627916
S16810,111,15,2026-04-21,59,23,0.0,val,3,0.0007784067135779
S16874,111,15,2026-04-21,37,15,0.0052439436144171,val,3,0.000700967175804
S18058,111,15,2026-04-21,20,29,0.0,val,3,0.0006947223406713
S19422,111,15,2026-04-21,58,29,0.0,val,3,0.000694397199074
S23219,111,15,2026-04-21,15,18,0.0,val,3,0.000763196307889
S23227,111,15,2026-04-21,28,30,0.0,val,3,0.0006775182953364
S24109,111,15,2026-04-21,36,29,0.0,val,3,0.0007199326349239
S26471,111,15,2026-04-21,48,20,0.0,val,3,0.0007232863250367
S27387,111,15,2026-04-21,26,21,0.0,val,3,0.0007867345686669
S30201,111,15,2026-04-21,55,26,0.0118663243229344,val,3,0.0007325796940711
S33788,111,15,2026-04-21,36,30,0.0,val,3,0.000680256109068
S34290,111,15,2026-04-21,31,26,0.0,val,3,0.0007535602399506
S34905,111,15,2026-04-21,58,23,0.0,val,3,0.0007177179609171
S38902,111,15,2026-04-21,40,26,0.0,val,3,0.0007184255661473
S40606,111,15,2026-04-21,58,21,0.0021593392508787,val,3,0.0007864457065572
S41315,111,15,2026-04-21,46,31,0.0,val,3,0.0006290464847547
S42512,111,15,2026-04-21,18,25,0.0,val,3,0.0007981805017881
S03818,111,15,2026-04-21,28,12,0.0,val,4,0.0006804857858568
S07157,111,15,2026-04-21,37,12,0.0,val,4,0.0007074143248212
S12875,111,15,2026-04-21,43,25,0.0,val,4,0.000741680791856
S13441,111,15,2026-04-21,52,29,0.0,val,4,0.0007035895639849
S16810,111,15,2026-04-21,61,23,0.0,val,4,0.0007777711915581
S16874,111,15,2026-04-21,39,15,0.0052439436144171,val,4,0.0006942871043185
S18058,111,15,2026-04-21,22,29,0.0,val,4,0.0007170336054551
S19422,111,15,2026-04-21,54,30,0.0,val,4,0.0006147891185067
S23219,111,15,2026-04-21,15,19,0.0,val,4,0.000778135335725
S23227,111,15,2026-04-21,32,31,0.0,val,4,0.0006371022515702
S24109,111,15,2026-04-21,38,29,0.0,val,4,0.0007108013673629
S26471,111,15,2026-04-21,46,20,0.0,val,4,0.0006930659920749
S27387,111,15,2026-04-21,28,21,0.0,val,4,0.0007723024519121
S30201,111,15,2026-04-21,53,26,0.0118663243229344,val,4,0.0006531997458122
S33788,111,15,2026-04-21,34,30,0.0,val,4,0.0006600535085432
S34290,111,15,2026-04-21,29,26,0.0,val,4,0.0007533663146272
S34905,111,15,2026-04-21,60,23,0.0,val,4,0.000768820800044
S38902,111,15,2026-04-21,38,26,0.0,val,4,0.0007457998314916
S40606,111,15,2026-04-21,60,21,0.0021593392508787,val,4,0.0007341496423573
S41315,111,15,2026-04-21,43,32,0.0,val,4,0.0005784919151699
S42512,111,15,2026-04-21,19,25,0.0,val,4,0.0008015768790755
S01764,111,17,2026-04-21,39,13,0.0,val,1,0.000211840855092
S02886,111,17,2026-04-21,38,17,0.0,val,1,0.0001969479279403
S03740,111,17,2026-04-21,49,19,0.0,val,1,0.0002046669949161
S03743,111,17,2026-04-21,45,24,0.0,val,1,0.0001990759467816
S03744,111,17,2026-04-21,13,21,0.0,val,1,0.000246980793962
S05955,111,17,2026-04-21,15,18,0.0,val,1,0.0002219891375604
S05956,111,17,2026-04-21,14,21,0.0,val,1,0.0002403337219702
S07410,111,17,2026-04-21,21,21,0.014890381921818,val,1,0.0002302331234202
S09045,111,17,2026-04-21,25,24,0.0,val,1,0.0001861571789643
S09049,111,17,2026-04-21,42,12,0.0,val,1,0.0002120776750074
