ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S39802,11,3,2025-10-17,24,30,0.0,train,1,0.0005929252966698
S39893,11,5,2025-10-17,16,17,0.0099037522667038,train,1,0.0007506216234243
S39917,11,12,2025-10-17,36,14,0.0,train,1,0.0006592859942895
S39919,11,5,2025-10-17,44,28,0.0038054110341606,train,1,0.0002963070705531
S40379,11,18,2025-10-17,16,26,0.0038419913419913,train,1,0.000766057050141
S40917,11,9,2025-10-17,16,18,0.0021247215845207,train,1,0.0004979584085969
S40918,11,18,2025-10-17,38,14,0.0021553499950127,train,1,0.0007654739180323
S40920,11,11,2025-10-17,53,27,0.002167560730952,train,1,0.0002752538029142
S40921,11,10,2025-10-17,34,19,0.0105841063777226,train,1,0.0004147519677746
S40923,11,4,2025-10-17,53,26,0.0064272505075846,train,1,0.0002514138585269
S41201,11,3,2025-10-17,46,26,0.0,train,1,0.0004277181106901
S41202,11,6,2025-10-17,31,29,0.0,train,1,0.0003111495848986
S41203,11,5,2025-10-17,59,22,0.0162235388206107,train,1,0.0003050529529151
S41205,11,11,2025-10-17,31,25,0.0,train,1,0.0004235532243025
S41675,11,17,2025-10-17,42,14,0.0035342599209947,train,1,0.0007754078539452
S41676,11,3,2025-10-17,50,27,0.0018269170682575,train,1,0.0003718413898226
S41678,11,15,2025-10-17,46,17,0.0017717981077053,train,1,0.0005803621918014
S41737,11,13,2025-10-17,37,15,0.0024460226294005,train,1,0.0007925288042556
S41742,11,4,2025-10-17,32,29,0.0,train,1,0.0002888062492435
S42284,11,13,2025-10-17,28,17,0.0155454237687303,train,1,0.0008006677889789
S42285,11,19,2025-10-17,39,20,0.0023051199636375,train,1,0.0007791027834407
S42287,11,5,2025-10-17,61,21,0.0,train,1,0.0003372075563236
S42288,11,4,2025-10-17,39,17,0.0,train,1,0.0002471399226173
S42289,11,3,2025-10-17,43,19,0.0,train,1,0.0003212129199378
S42815,11,5,2025-10-17,13,21,0.0,train,1,0.0006661434932278
S42817,11,15,2025-10-17,52,17,0.0,train,1,0.0008016870682271
S42818,11,3,2025-10-17,18,18,0.0,train,1,0.0006453006575432
S42819,11,21,2025-10-17,57,25,0.0,train,1,0.0006760820238333
S42822,11,3,2025-10-17,60,21,0.0,train,1,0.0003461376091675
S42823,11,5,2025-10-17,19,22,0.0,train,1,0.0004289033483283
S43243,11,15,2025-10-17,21,19,0.0108982754530648,train,1,0.0007613379833814
S43245,11,4,2025-10-17,23,26,0.0143431859765776,train,1,0.0002612990685542
S43601,11,19,2025-10-17,25,13,0.0212184193112067,train,1,0.0006543182460929
S00583,11,21,2025-10-17,45,22,0.0,train,2,0.0007521536343685
S00584,11,4,2025-10-17,27,16,0.0,train,2,0.0003205655967239
S00585,11,3,2025-10-17,45,29,0.0,train,2,0.0005568517703179
S00586,11,4,2025-10-17,39,15,0.0,train,2,0.0003426460103522
S00587,11,5,2025-10-17,36,16,0.0,train,2,0.0002487774153296
S00588,11,4,2025-10-17,16,20,0.0,train,2,0.000296931583457
S00589,11,4,2025-10-17,20,25,0.0,train,2,0.0003537194837203
S00590,11,11,2025-10-17,20,17,0.0,train,2,0.0003827416273807
S00593,11,10,2025-10-17,31,24,0.0,train,2,0.0003780869748275
S00594,11,3,2025-10-17,56,17,0.0,train,2,0.0003180344570368
S00895,11,4,2025-10-17,30,26,0.0,train,2,0.0002720466468949
S00897,11,6,2025-10-17,59,20,0.0,train,2,0.0003440568498515
S00898,11,4,2025-10-17,50,18,0.0,train,2,0.0003145568327702
S00899,11,12,2025-10-17,24,27,0.0,train,2,0.0008181738851103
S00901,11,15,2025-10-17,62,20,0.0,train,2,0.0007406489120366
S01484,11,10,2025-10-17,37,32,0.0073990043351912,train,2,0.0003741456120609
S01485,11,12,2025-10-17,26,30,0.0029295608605953,train,2,0.0006223329635484
S01486,11,16,2025-10-17,59,15,0.0086723609935698,train,2,0.000842645409836
S01733,11,22,2025-10-17,54,16,0.0,train,2,0.0007967454704171
S01735,11,9,2025-10-17,15,21,0.0085350460669236,train,2,0.0003518563062957
S01736,11,5,2025-10-17,44,16,0.0115354709930485,train,2,0.0002997895623263
S01740,11,10,2025-10-17,25,25,0.0148766762452107,train,2,0.0003534132205025
S01742,11,3,2025-10-17,44,15,0.0115236356258876,train,2,0.0004855486202544
S02353,11,10,2025-10-17,22,27,0.0,train,2,0.0004315930056715
S02355,11,11,2025-10-17,42,24,0.0,train,2,0.000396334299796
S02356,11,6,2025-10-17,42,24,0.0,train,2,0.0003052437665959
S02358,11,5,2025-10-17,29,29,0.0,train,2,0.0004012790668969
S02359,11,3,2025-10-17,30,26,0.0,train,2,0.0003257229195911
S02360,11,3,2025-10-17,51,16,0.0,train,2,0.0003804041866374
S02517,11,18,2025-10-17,58,14,0.0,train,2,0.0007294061338824
S02660,11,13,2025-10-17,41,30,0.0,train,2,0.0006763680310755
S02661,11,3,2025-10-17,62,19,0.0,train,2,0.0004120503003008
S02662,11,6,2025-10-17,42,16,0.0,train,2,0.0004043699788024
S02973,11,7,2025-10-17,20,29,0.0,train,2,0.0006740305222846
S03119,11,18,2025-10-17,35,15,0.0085736958321832,train,2,0.0008095057490227
S03797,11,11,2025-10-17,56,24,0.0,train,2,0.0005298657262191
S03798,11,6,2025-10-17,49,26,0.0,train,2,0.0002840860524989
S03802,11,11,2025-10-17,30,18,0.0,train,2,0.0003404648369912
S03937,11,5,2025-10-17,48,23,0.0,train,2,0.000282677588599
S04019,11,4,2025-10-17,24,30,0.0109535301442471,train,2,0.0005735180821898
S04020,11,24,2025-10-17,44,11,0.0,train,2,0.0006548485295145
S04021,11,15,2025-10-17,58,14,0.0,train,2,0.0005175161210695
S04022,11,5,2025-10-17,46,32,0.0,train,2,0.0007892538042811
S04237,11,9,2025-10-17,17,19,0.0,train,2,0.0003823643117874
S04238,11,9,2025-10-17,13,23,0.0,train,2,0.0006407347763122
S04240,11,9,2025-10-17,40,14,0.0,train,2,0.0006577512174644
S04242,11,11,2025-10-17,37,30,0.0,train,2,0.000382903284381
S04247,11,11,2025-10-17,42,27,0.0,train,2,0.0002969023966518
S04249,11,5,2025-10-17,34,31,0.0,train,2,0.0005354553956865
S04251,11,4,2025-10-17,44,19,0.0,train,2,0.0002751435201452
S04253,11,4,2025-10-17,49,29,0.0,train,2,0.0002528691127792
S04254,11,6,2025-10-17,22,23,0.0,train,2,0.0004327542313092
S04255,11,9,2025-10-17,58,26,0.0,train,2,0.0003547242961594
S05085,11,18,2025-10-17,57,16,0.0,train,2,0.0008107056656842
S05087,11,11,2025-10-17,33,30,0.0,train,2,0.0005218231331737
S05088,11,5,2025-10-17,49,30,0.0,train,2,0.0003206760031037
S05107,11,6,2025-10-17,58,28,0.0,train,2,0.0002789291807684
S05108,11,6,2025-10-17,52,13,0.0,train,2,0.0003533045623626
S05110,11,3,2025-10-17,33,14,0.0,train,2,0.0005356657973078
S05551,11,6,2025-10-17,51,31,0.010552016985138,train,2,0.0007235176741545
S05552,11,3,2025-10-17,60,28,0.0034483715637705,train,2,0.0004244920365218
S05913,11,21,2025-10-17,40,25,0.0,train,2,0.0007983170398206
S05914,11,3,2025-10-17,40,31,0.0,train,2,0.0005916751601093
S05915,11,4,2025-10-17,51,20,0.0,train,2,0.0002652985852721
S06124,11,3,2025-10-17,37,14,0.0,train,2,0.0003382584415379
S06125,11,5,2025-10-17,29,17,0.0,train,2,0.0002587567279227
S06128,11,15,2025-10-17,32,22,0.0,train,2,0.000828656415445
S06204,11,19,2025-10-17,33,17,0.0120381976613923,train,2,0.0006453541603155
S06205,11,4,2025-10-17,48,17,0.0124424583243363,train,2,0.0002665965966788
S06206,11,6,2025-10-17,19,22,0.0061031393713889,train,2,0.0003609546770288
S06207,11,3,2025-10-17,25,28,0.0015595239215907,train,2,0.0003027893892232
S07081,11,19,2025-10-17,43,32,0.0046081240206577,train,2,0.0007116619688725
S07444,11,21,2025-10-17,28,26,0.0,train,2,0.0008715061646886
S07446,11,5,2025-10-17,25,24,0.0,train,2,0.0004298581689802
S07447,11,6,2025-10-17,16,20,0.0,train,2,0.000278823833145
S07565,11,13,2025-10-17,35,16,0.0118084129812624,train,2,0.0006840140787767
S07566,11,3,2025-10-17,38,24,0.0169183570130759,train,2,0.0003394788312641
S07626,11,5,2025-10-17,37,11,0.0138538664745437,train,2,0.0008423180447518
S07795,11,15,2025-10-17,38,17,0.0,train,2,0.0008372401163487
S07796,11,10,2025-10-17,33,26,0.0,train,2,0.0003445697239549
S07797,11,4,2025-10-17,30,15,0.0,train,2,0.000282143877345
S08352,11,6,2025-10-17,40,11,0.0153714753380725,train,2,0.0007079984342744
S08923,11,22,2025-10-17,29,12,0.0,train,2,0.0005595078445539
S09071,11,22,2025-10-17,41,30,0.0,train,2,0.0005658300871885
S09144,11,4,2025-10-17,44,17,0.0,train,2,0.0004688044935501
S09145,11,4,2025-10-17,53,19,0.0,train,2,0.0002454752521432
S09396,11,16,2025-10-17,48,31,0.0,train,2,0.0006578597166031
S09586,11,11,2025-10-17,32,17,0.0,train,2,0.0003205450483949
S09587,11,4,2025-10-17,31,16,0.0,train,2,0.0002687823829488
S09588,11,5,2025-10-17,37,27,0.0,train,2,0.0003185158609696
S09591,11,11,2025-10-17,26,14,0.0,train,2,0.000400939518632
S09593,11,7,2025-10-17,29,14,0.0,train,2,0.0004060104140642
S09752,11,9,2025-10-17,55,13,0.0,train,2,0.0007659819065679
S09888,11,21,2025-10-17,49,29,0.0012754676500855,train,2,0.0006275253670305
S09889,11,4,2025-10-17,35,20,0.0,train,2,0.0003513573244391
S10016,11,24,2025-10-17,43,30,0.0,train,2,0.0007213847643303
S10019,11,5,2025-10-17,29,15,0.0,train,2,0.0003854683960742
S10020,11,4,2025-10-17,46,18,0.0,train,2,0.0002650138074237
S10152,11,21,2025-10-17,48,17,0.0,train,2,0.0006086103400268
S10153,11,4,2025-10-17,49,30,0.0,train,2,0.0001969826324538
S10154,11,13,2025-10-17,31,20,0.0,train,2,0.000873626603643
S10155,11,3,2025-10-17,52,17,0.0,train,2,0.0004067417948205
S10372,11,6,2025-10-17,18,25,0.0,train,2,0.0003230829172597
S10373,11,5,2025-10-17,57,17,0.0,train,2,0.000313480551174
S10374,11,5,2025-10-17,30,23,0.0,train,2,0.00034229518253
S10375,11,10,2025-10-17,47,31,0.0,train,2,0.0007347444708969
S11063,11,22,2025-10-17,31,20,0.013817340934588,train,2,0.0006498591511426
S11065,11,15,2025-10-17,37,14,0.0184654868875322,train,2,0.0007477551993679
S11067,11,3,2025-10-17,59,26,0.0228396536828367,train,2,0.0003375177698598
S11510,11,21,2025-10-17,42,32,0.0166599624564226,train,2,0.0008227079038046
S11511,11,3,2025-10-17,28,12,0.030877816547828,train,2,0.0005002168989929
S11631,11,13,2025-10-17,25,25,0.0,train,2,0.0007774860717107
S11632,11,19,2025-10-17,48,19,0.0,train,2,0.0008260070104495
S11634,11,11,2025-10-17,61,25,0.0,train,2,0.0003882278848223
S11639,11,10,2025-10-17,56,21,0.0,train,2,0.0003168726777662
S11640,11,16,2025-10-17,28,26,0.0,train,2,0.0008274251924639
S11869,11,21,2025-10-17,21,17,0.0,train,2,0.0007864154383439
S11870,11,12,2025-10-17,40,29,0.0,train,2,0.0008101397770639
S12472,11,13,2025-10-17,46,23,0.0,train,2,0.0006823124462209
S12473,11,18,2025-10-17,37,14,0.0,train,2,0.0007869879235972
S12474,11,13,2025-10-17,57,16,0.0,train,2,0.0005679906536761
S12475,11,7,2025-10-17,31,30,0.0,train,2,0.0005453690731388
S12810,11,10,2025-10-17,24,21,0.0,train,2,0.000385070595474
S12811,11,11,2025-10-17,38,31,0.0,train,2,0.0003399049365283
S12813,11,11,2025-10-17,60,24,0.0,train,2,0.0002126918069579
S12816,11,4,2025-10-17,24,24,0.0,train,2,0.0003220387284973
S12817,11,3,2025-10-17,57,21,0.0,train,2,0.0003983004383943
S12819,11,4,2025-10-17,41,30,0.0,train,2,0.0002891707374983
S12820,11,3,2025-10-17,40,23,0.0,train,2,0.0004327627299104
S13148,11,7,2025-10-17,44,23,0.0,train,2,0.0004906088022355
S13149,11,7,2025-10-17,26,28,0.0,train,2,0.0005672459554694
S13370,11,22,2025-10-17,19,28,0.0,train,2,0.0007910829650519
S13371,11,13,2025-10-17,50,31,0.0,train,2,0.0007727590196348
S13432,11,10,2025-10-17,31,29,0.0,train,2,0.000473119135781
S13435,11,3,2025-10-17,40,19,0.0,train,2,0.0006400876960625
S13436,11,4,2025-10-17,38,28,0.0,train,2,0.0002837074760305
S13531,11,5,2025-10-17,63,17,0.0106109007256297,train,2,0.0006473843242011
S13532,11,13,2025-10-17,62,16,0.0065312065517069,train,2,0.0008313532296227
S13637,11,22,2025-10-17,47,31,0.0074437692131995,train,2,0.0007315717889655
S13638,11,3,2025-10-17,52,15,0.0056288578062177,train,2,0.0004750461393275
S13639,11,3,2025-10-17,36,22,0.0036655566741526,train,2,0.0004673449378771
S13640,11,3,2025-10-17,56,15,0.0018883050467516,train,2,0.0003542772425782
S13652,11,7,2025-10-17,18,16,0.0,train,2,0.0007045068353525
S14218,11,11,2025-10-17,28,25,0.0,train,2,0.0003356937804569
S14221,11,5,2025-10-17,59,26,0.0,train,2,0.0003128427032349
S14222,11,4,2025-10-17,26,15,0.0,train,2,0.0003400371990797
S14337,11,4,2025-10-17,43,15,0.0,train,2,0.0003848764810873
S14338,11,6,2025-10-17,55,18,0.0,train,2,0.0004494632948225
S14339,11,4,2025-10-17,16,24,0.0,train,2,0.0003519287718198
S14340,11,4,2025-10-17,40,24,0.0,train,2,0.0003172908863163
S14341,11,3,2025-10-17,33,29,0.0,train,2,0.0003521500015849
S14342,11,15,2025-10-17,37,20,0.0,train,2,0.0005920888133276
S14625,11,21,2025-10-17,49,19,0.0,train,2,0.0006334473973444
S14626,11,18,2025-10-17,53,29,0.0,train,2,0.0007742769870067
S14899,11,19,2025-10-17,60,15,0.0,train,2,0.0007091577357037
S14904,11,4,2025-10-17,43,22,0.0,train,2,0.0004143397595195
S14905,11,10,2025-10-17,44,30,0.0,train,2,0.0004539283178578
S14906,11,15,2025-10-17,34,17,0.0,train,2,0.000679508386845
S15298,11,11,2025-10-17,22,29,0.0,train,2,0.00052061075554
S15353,11,18,2025-10-17,55,14,0.0082347483182556,train,2,0.0008053429868206
S15356,11,9,2025-10-17,36,27,0.0,train,2,0.0003471117732157
S15357,11,6,2025-10-17,35,30,0.0,train,2,0.0003026186440653
S15359,11,11,2025-10-17,51,13,0.0,train,2,0.000333748485869
S15360,11,11,2025-10-17,30,27,0.0,train,2,0.0003533976852584
S15361,11,9,2025-10-17,30,16,0.0,train,2,0.0004162432836662
S16375,11,9,2025-10-17,41,32,0.0,train,2,0.0007356211642773
S16690,11,4,2025-10-17,42,28,0.0,train,2,0.000280734948921
S16691,11,4,2025-10-17,39,21,0.0,train,2,0.0003057086326226
S16692,11,4,2025-10-17,20,24,0.0,train,2,0.0003695452022023
S16693,11,16,2025-10-17,28,24,0.0,train,2,0.0007824202067612
S16694,11,15,2025-10-17,30,17,0.0,train,2,0.0006890188947038
S16695,11,9,2025-10-17,17,24,0.0,train,2,0.000353463581211
S16981,11,13,2025-10-17,37,17,0.0,train,2,0.0008552951188966
S16984,11,6,2025-10-17,27,19,0.0,train,2,0.000334156894954
S16985,11,4,2025-10-17,23,19,0.0,train,2,0.0003083937291167
S17247,11,3,2025-10-17,15,17,0.0,train,2,0.0006855222810935
S17716,11,13,2025-10-17,34,15,0.0279938807742307,train,2,0.000782224899929
S17717,11,17,2025-10-17,41,23,0.0057114401179828,train,2,0.0006329717264254
S17718,11,4,2025-10-17,26,18,0.0144871331799833,train,2,0.0002464534238626
S17824,11,21,2025-10-17,39,27,0.0,train,2,0.0005717249013046
S17825,11,10,2025-10-17,17,23,0.0,train,2,0.0003963130741424
S17827,11,4,2025-10-17,44,24,0.0,train,2,0.0003177892325087
S17828,11,5,2025-10-17,51,25,0.0,train,2,0.0003483178828439
S17829,11,3,2025-10-17,49,26,0.0,train,2,0.0004986669357701
S18195,11,5,2025-10-17,55,26,0.0,train,2,0.0002993937704125
S18487,11,5,2025-10-17,42,11,0.0,train,2,0.0007912913371616
S19061,11,5,2025-10-17,38,31,0.0,train,2,0.0005146602681454
S19411,11,22,2025-10-17,42,24,0.0029244411492994,train,2,0.0008113282139642
S19414,11,7,2025-10-17,32,24,0.0052789786185433,train,2,0.0003363612412511
S19416,11,5,2025-10-17,28,21,0.0189260578617397,train,2,0.0002532846525134
S19418,11,4,2025-10-17,59,22,0.0,train,2,0.0002968278971351
S19419,11,16,2025-10-17,38,19,0.0,train,2,0.0008032640176422
S19622,11,21,2025-10-17,24,27,0.0,train,2,0.0008181444511387
S19624,11,12,2025-10-17,21,23,0.0,train,2,0.0007765209558247
S19842,11,19,2025-10-17,60,17,0.0,train,2,0.0004221001619546
S19843,11,15,2025-10-17,27,26,0.0,train,2,0.0008384129396362
S19845,11,11,2025-10-17,50,17,0.0,train,2,0.0003574933254217
S19846,11,3,2025-10-17,31,17,0.0,train,2,0.0003817658571891
S21189,11,11,2025-10-17,43,31,0.0,train,2,0.0004382746399201
S21190,11,24,2025-10-17,50,24,0.0,train,2,0.0007413213859344
S21191,11,3,2025-10-17,48,15,0.0,train,2,0.0004854443402977
S21283,11,12,2025-10-17,19,28,0.0,train,2,0.0007825796629702
S21284,11,10,2025-10-17,27,12,0.0,train,2,0.0007934535454371
S21320,11,24,2025-10-17,16,17,0.0,train,2,0.0007389393568996
S21332,11,3,2025-10-17,42,24,0.0,train,2,0.0004716037515869
S21335,11,5,2025-10-17,25,26,0.0,train,2,0.0004334346518244
S21336,11,4,2025-10-17,16,23,0.0,train,2,0.0006112211391205
S22143,11,5,2025-10-17,21,15,0.0,train,2,0.0004462564438029
S22144,11,6,2025-10-17,42,20,0.0,train,2,0.0003493698051956
S22146,11,7,2025-10-17,33,13,0.0,train,2,0.0003634976293305
S22295,11,9,2025-10-17,39,13,0.0,train,2,0.0004225799962276
S22297,11,6,2025-10-17,57,15,0.0,train,2,0.0003147194928888
S22298,11,5,2025-10-17,28,20,0.0,train,2,0.0003589122702021
S22300,11,4,2025-10-17,22,18,0.0,train,2,0.0003181208831787
S22301,11,6,2025-10-17,53,15,0.0,train,2,0.0003166145177017
S22302,11,4,2025-10-17,25,23,0.0,train,2,0.0003156230583831
S22306,11,7,2025-10-17,45,19,0.0,train,2,0.0005367692267177
S22751,11,3,2025-10-17,48,12,0.007862605322525,train,2,0.0004883156416159
S22752,11,24,2025-10-17,22,14,0.0079308088786761,train,2,0.0005430080844487
S22753,11,9,2025-10-17,60,15,0.0016190876424845,train,2,0.0005746574154191
S22814,11,6,2025-10-17,31,17,0.0062765601419487,train,2,0.0004393960279193
S22952,11,19,2025-10-17,49,19,0.0,train,2,0.0007482057228537
S22953,11,22,2025-10-17,43,21,0.0,train,2,0.0006959758803452
S22954,11,24,2025-10-17,25,24,0.0,train,2,0.0007737883254202
S22956,11,3,2025-10-17,33,16,0.0,train,2,0.000296988477811
S23310,11,13,2025-10-17,43,16,0.0,train,2,0.0006533443220225
S23311,11,10,2025-10-17,35,31,0.0,train,2,0.0007187789716233
S23411,11,7,2025-10-17,63,21,0.0,train,2,0.0003746450845096
S23412,11,5,2025-10-17,54,15,0.0,train,2,0.0002776327031349
S23413,11,5,2025-10-17,60,23,0.0,train,2,0.0003819508266032
S23414,11,5,2025-10-17,38,25,0.0,train,2,0.0003128124667418
S23732,11,3,2025-10-17,34,26,0.0,train,2,0.0003274223181798
S23735,11,4,2025-10-17,53,28,0.0,train,2,0.0001760441511708
S23736,11,12,2025-10-17,17,20,0.0,train,2,0.0008494598701316
S23737,11,3,2025-10-17,55,27,0.0,train,2,0.0005191167801323
S24460,11,9,2025-10-17,35,24,0.0,train,2,0.0003439839694104
S24461,11,10,2025-10-17,58,16,0.0,train,2,0.0003582211452611
S24463,11,10,2025-10-17,44,28,0.0,train,2,0.0004100395790239
S24465,11,6,2025-10-17,31,19,0.0,train,2,0.000356523301101
S24678,11,4,2025-10-17,24,25,0.0,train,2,0.0003431619349009
S24679,11,6,2025-10-17,27,14,0.0,train,2,0.0003332525745712
S24680,11,5,2025-10-17,43,26,0.0,train,2,0.000223525764098
S24682,11,3,2025-10-17,55,18,0.0,train,2,0.0003199841804033
S24740,11,21,2025-10-17,50,19,0.0041287642782969,train,2,0.0006913351898987
S24742,11,21,2025-10-17,47,21,0.0061675539505851,train,2,0.0007752778203029
S24743,11,13,2025-10-17,30,22,0.0,train,2,0.0005230026668709
S24744,11,5,2025-10-17,38,12,0.0020366431858508,train,2,0.0004886557357927
S25036,11,5,2025-10-17,34,14,0.0,train,2,0.000366606143023
S25569,11,13,2025-10-17,54,19,0.0,train,2,0.0005474159237204
S25570,11,5,2025-10-17,30,25,0.0,train,2,0.0003226044966432
S25988,11,11,2025-10-17,50,16,0.0,train,2,0.0003632065510498
S25991,11,5,2025-10-17,34,23,0.0,train,2,0.0002819406555924
S25992,11,11,2025-10-17,16,19,0.0,train,2,0.0004512879593697
S25993,11,3,2025-10-17,40,12,0.0,train,2,0.0004183204082227
S25994,11,9,2025-10-17,61,27,0.0,train,2,0.0003356394790891
S26236,11,7,2025-10-17,52,27,0.0,train,2,0.0004387625595913
S26256,11,18,2025-10-17,58,29,0.0,train,2,0.000734434610166
S26439,11,10,2025-10-17,29,16,0.0,train,2,0.0005746628339879
S26440,11,10,2025-10-17,19,24,0.0,train,2,0.0002717145152549
S26441,11,3,2025-10-17,53,22,0.0,train,2,0.0003520679335465
S26442,11,11,2025-10-17,51,21,0.0,train,2,0.0003593550549227
S26801,11,19,2025-10-17,26,29,0.0036180714296114,train,2,0.0007598251713951
S26802,11,16,2025-10-17,34,29,0.0097836571586054,train,2,0.0007094006301225
S27221,11,21,2025-10-17,29,23,0.0,train,2,0.000661933371613
S27222,11,5,2025-10-17,59,19,0.0,train,2,0.0002551694096995
S27224,11,5,2025-10-17,33,17,0.0,train,2,0.000314171753699
S27225,11,3,2025-10-17,27,18,0.0,train,2,0.000306970710689
S27227,11,11,2025-10-17,36,12,0.0,train,2,0.000584008524999
S27228,11,13,2025-10-17,56,18,0.0,train,2,0.0007645499429762
S27230,11,10,2025-10-17,31,20,0.0,train,2,0.0003957474354048
S27231,11,3,2025-10-17,23,19,0.0,train,2,0.0003667950045758
S27232,11,16,2025-10-17,26,21,0.0,train,2,0.0008517243884288
S28166,11,12,2025-10-17,43,26,0.0070156122074475,train,2,0.0008038312053456
S28504,11,5,2025-10-17,29,27,0.0,train,2,0.0002684254326359
S28505,11,3,2025-10-17,28,23,0.0,train,2,0.0004454030185922
S28506,11,3,2025-10-17,36,23,0.0,train,2,0.0003266979555626
S28507,11,4,2025-10-17,58,23,0.0,train,2,0.0001828308859662
S28510,11,5,2025-10-17,15,20,0.0,train,2,0.0006921131010353
S28511,11,9,2025-10-17,38,16,0.0,train,2,0.0006194761174473
S28682,11,7,2025-10-17,26,30,0.0,train,2,0.0006438778084308
S28683,11,19,2025-10-17,42,32,0.0,train,2,0.0008250831921141
S28684,11,12,2025-10-17,17,16,0.0113563659628918,train,2,0.0007953668518573
S28780,11,15,2025-10-17,16,17,0.0,train,2,0.0007631453119999
S29227,11,11,2025-10-17,39,28,0.0,train,2,0.000401542077088
S29228,11,5,2025-10-17,34,24,0.0,train,2,0.000351014733967
S29231,11,19,2025-10-17,48,22,0.0142325315005727,train,2,0.0005867249158577
S29232,11,22,2025-10-17,39,31,0.0112353708463602,train,2,0.00074588395284
S29233,11,7,2025-10-17,38,28,0.0145655800532034,train,2,0.0006256813304262
S29234,11,4,2025-10-17,19,21,0.0112822747971687,train,2,0.0002751859673027
S29618,11,10,2025-10-17,50,20,0.0,train,2,0.0004398507665457
S29619,11,5,2025-10-17,23,18,0.0,train,2,0.0003932260875222
S29621,11,4,2025-10-17,22,15,0.0,train,2,0.0004589780594786
S29622,11,6,2025-10-17,39,19,0.0,train,2,0.0005085110495783
S29911,11,17,2025-10-17,53,14,0.0,train,2,0.0007834803200181
S29912,11,12,2025-10-17,35,31,0.0,train,2,0.0008545819328059
S30099,11,4,2025-10-17,27,22,0.0,train,2,0.0003087377557669
S30100,11,4,2025-10-17,54,23,0.0,train,2,0.0002111766186079
S30101,11,6,2025-10-17,17,26,0.0,train,2,0.0005621181021455
S30103,11,10,2025-10-17,35,29,0.0,train,2,0.0005643599196692
S30104,11,10,2025-10-17,62,25,0.0,train,2,0.0004732645724242
S30239,11,18,2025-10-17,42,17,0.0,train,2,0.0007557744378331
S30241,11,24,2025-10-17,22,15,0.0,train,2,0.0005895711776331
S30242,11,24,2025-10-17,47,17,0.0,train,2,0.0006426863060559
S30243,11,5,2025-10-17,54,16,0.0,train,2,0.0003363620679612
S30244,11,3,2025-10-17,22,25,0.0,train,2,0.0004250725037348
S30245,11,3,2025-10-17,17,21,0.0,train,2,0.0004844313226824
S30247,11,9,2025-10-17,49,15,0.0,train,2,0.000396832097289
S30663,11,21,2025-10-17,24,13,0.0164828643144154,train,2,0.0008187485233407
S30664,11,15,2025-10-17,26,13,0.0206118831626645,train,2,0.0007926695509494
S32103,11,15,2025-10-17,39,32,0.002175502182068,train,2,0.0008394989453665
S32105,11,13,2025-10-17,19,28,0.00218160429122,train,2,0.0006844043069543
S32106,11,21,2025-10-17,61,28,0.0,train,2,0.0007431705506226
S32107,11,22,2025-10-17,35,32,0.0043459821526165,train,2,0.0007979692949879
S32144,11,11,2025-10-17,21,19,0.0021883765064352,train,2,0.000283360653998
S32145,11,13,2025-10-17,27,15,0.0044430736772469,train,2,0.0007225607540008
S32193,11,6,2025-10-17,43,13,0.0,train,2,0.0003856892615941
S32194,11,11,2025-10-17,45,30,0.0,train,2,0.0004993918119914
S32440,11,13,2025-10-17,26,30,0.0,train,2,0.0007422016052268
S32528,11,24,2025-10-17,29,16,0.0,train,2,0.000628071310695
S32529,11,17,2025-10-17,37,21,0.0,train,2,0.0006888796658584
S32534,11,3,2025-10-17,59,27,0.0,train,2,0.0004603070060474
S32742,11,9,2025-10-17,19,28,0.0,train,2,0.0007594820912478
S32743,11,16,2025-10-17,30,31,0.0,train,2,0.0008789349630552
S32744,11,13,2025-10-17,40,32,0.0,train,2,0.0007027981825795
S33065,11,6,2025-10-17,35,19,0.0,train,2,0.0005261060466093
S33066,11,3,2025-10-17,25,20,0.0,train,2,0.0003320711750132
S33067,11,5,2025-10-17,64,23,0.0,train,2,0.000610000230328
S33068,11,9,2025-10-17,26,16,0.0,train,2,0.0003639270073194
S33069,11,9,2025-10-17,53,15,0.0,train,2,0.00034324611148
S33136,11,17,2025-10-17,39,32,0.0071285140562249,train,2,0.0008235708089118
S33139,11,10,2025-10-17,28,31,0.0071911738108157,train,2,0.0005788386397588
S33141,11,21,2025-10-17,63,26,0.0123721532311981,train,2,0.0008215814882813
S33601,11,15,2025-10-17,26,19,0.0,train,2,0.0004806640329753
S34529,11,10,2025-10-17,57,17,0.0,train,2,0.0003703095798228
S34530,11,11,2025-10-17,48,22,0.0,train,2,0.0003304498407551
S34807,11,19,2025-10-17,22,14,0.0,train,2,0.0008249927822564
S35040,11,3,2025-10-17,51,14,0.0,train,2,0.0003892233247232
S35043,11,13,2025-10-17,46,25,0.0,train,2,0.0007801224848066
S35280,11,21,2025-10-17,45,11,0.0187376586409542,train,2,0.0006324970175094
S35316,11,12,2025-10-17,25,24,0.0,train,2,0.0006736694787415
S35317,11,12,2025-10-17,55,26,0.0,train,2,0.0007801531793336
S35634,11,18,2025-10-17,28,14,0.0040367613315626,train,2,0.0007912183024626
S35636,11,10,2025-10-17,40,16,0.0040251388956379,train,2,0.0004097077890349
S35835,11,7,2025-10-17,28,31,0.0039655468185862,train,2,0.0006158138813265
