ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S34172,66,8,2025-12-04,54,18,0.0,test,1,0.0007203216042499
S34332,66,23,2025-12-04,38,31,0.0,test,1,0.000306887318223
S34348,66,24,2025-12-04,52,30,0.0,test,1,0.0004100608936392
S34354,66,2,2025-12-04,44,23,0.0,test,1,0.0006435861371547
S34377,66,16,2025-12-04,52,26,0.0,test,1,0.0007790957113702
S34385,66,3,2025-12-04,53,18,0.0,test,1,0.0005470468842678
S34482,66,18,2025-12-04,26,13,0.0,test,1,0.0004965611391558
S34524,66,7,2025-12-04,29,18,0.0,test,1,0.0004884985930539
S34800,66,25,2025-12-04,40,11,0.0039572584241034,test,1,0.0004722495755073
S34922,66,6,2025-12-04,50,22,0.0,test,1,0.0004281376751533
S34947,66,7,2025-12-04,50,26,0.0,test,1,0.000500282340627
S34949,66,17,2025-12-04,38,23,0.0,test,1,0.0004618214947659
S35007,66,11,2025-12-04,22,14,0.0,test,1,0.0005596090254056
S35011,66,2,2025-12-04,37,11,0.0,test,1,0.0003736672338907
S35108,66,24,2025-12-04,17,20,0.0019250135564334,test,1,0.0004375586105433
S35109,66,17,2025-12-04,26,14,0.0172849725075034,test,1,0.0006197757169845
S35117,66,2,2025-12-04,33,27,0.0144922042438539,test,1,0.0006697565167481
S35571,66,6,2025-12-04,46,19,0.0,test,1,0.0003792289182515
S35595,66,1,2025-12-04,29,20,0.0,test,1,0.000548300663131
S35597,66,2,2025-12-04,41,18,0.0079541317072975,test,1,0.0005586815725824
S35704,66,11,2025-12-04,44,16,0.0,test,1,0.0006921086720044
S36136,66,4,2025-12-04,18,27,0.0,test,1,0.0006847379954096
S36227,66,17,2025-12-04,41,18,0.0,test,1,0.0003880503316379
S36232,66,24,2025-12-04,31,19,0.0,test,1,0.0003793607228278
S36336,66,11,2025-12-04,50,19,0.0,test,1,0.0006043209706524
S36337,66,20,2025-12-04,23,19,0.0,test,1,0.0006968674522026
S36509,66,23,2025-12-04,45,24,0.0,test,1,0.0004630728610141
S36530,66,17,2025-12-04,53,14,0.0,test,1,0.0005554828972178
S36535,66,3,2025-12-04,27,20,0.0,test,1,0.0005962841812607
S36905,66,7,2025-12-04,55,17,0.0,test,1,0.0003817242899732
S37226,66,18,2025-12-04,22,20,0.0,test,1,0.0007632281146646
S37271,66,6,2025-12-04,47,21,0.0,test,1,0.0003399063739386
S37286,66,17,2025-12-04,38,26,0.0,test,1,0.0003916847329938
S37668,66,7,2025-12-04,24,17,0.0,test,1,0.0005345203264269
S37818,66,18,2025-12-04,19,28,0.0,test,1,0.0004881197502675
S37892,66,17,2025-12-04,27,29,0.0,test,1,0.0006118107231432
S37894,66,3,2025-12-04,31,26,0.0,test,1,0.0005719069447257
S38332,66,16,2025-12-04,23,19,0.0027818825004477,test,1,0.0007639142747902
S38340,66,5,2025-12-04,56,22,0.0070113366400884,test,1,0.0006475301613303
S38341,66,9,2025-12-04,47,21,0.0122823203782724,test,1,0.0006745092354614
S38415,66,18,2025-12-04,32,16,0.0081394015820245,test,1,0.0007479786773929
S38642,66,2,2025-12-04,46,17,0.0,test,1,0.0005819948467758
S38805,66,21,2025-12-04,24,15,0.0,test,1,0.0007337675437299
S38857,66,10,2025-12-04,22,17,0.0,test,1,0.0003621684371695
S38862,66,19,2025-12-04,32,15,0.0,test,1,0.0003723289762191
S38922,66,25,2025-12-04,48,25,0.0,test,1,0.0007048769679687
S38923,66,25,2025-12-04,34,12,0.0,test,1,0.0006655389764667
S38927,66,13,2025-12-04,57,17,0.0029862225186413,test,1,0.0008052638546144
S38929,66,9,2025-12-04,41,15,0.0,test,1,0.0006811622136559
S39371,66,1,2025-12-04,42,18,0.0,test,1,0.0005124450165747
S39401,66,10,2025-12-04,20,23,0.0,test,1,0.0003407943579167
S39406,66,19,2025-12-04,24,27,0.0,test,1,0.0004131694792749
S39538,66,11,2025-12-04,61,20,0.0,test,1,0.000528096823532
S39624,66,17,2025-12-04,22,27,0.0,test,1,0.0004085197501488
S39626,66,1,2025-12-04,46,22,0.0,test,1,0.0005464510487995
S39645,66,1,2025-12-04,20,22,0.0,test,1,0.0005428360793315
S39696,66,21,2025-12-04,35,22,0.0,test,1,0.0007491733347183
S39697,66,3,2025-12-04,37,18,0.0,test,1,0.0005192173967773
S39818,66,10,2025-12-04,54,17,0.0,test,1,0.0003337051105276
S39819,66,19,2025-12-04,39,17,0.0,test,1,0.0003609722370558
S39852,66,1,2025-12-04,48,30,0.0,test,1,0.0005336116674161
S39994,66,25,2025-12-04,46,19,0.0,test,1,0.0007195668181863
S39998,66,16,2025-12-04,61,24,0.0038494456256123,test,1,0.0007812454307154
S40001,66,5,2025-12-04,52,16,0.0019394365097947,test,1,0.0007126451817657
S40012,66,8,2025-12-04,22,18,0.0,test,1,0.000778527672485
S40216,66,19,2025-12-04,25,25,0.0,test,1,0.0004327496344205
S40251,66,2,2025-12-04,36,22,0.0019572400159099,test,1,0.0006906647988373
S40253,66,3,2025-12-04,43,29,0.0038905327759773,test,1,0.0005425388158953
S40434,66,3,2025-12-04,41,28,0.0083826679485233,test,1,0.0005012923685777
S40438,66,24,2025-12-04,56,20,0.0050442513803182,test,1,0.0003986397351763
S40536,66,4,2025-12-04,38,20,0.0021526334026334,test,1,0.0005475203085798
S40840,66,1,2025-12-04,17,19,0.0,test,1,0.0005864322553861
S40909,66,2,2025-12-04,30,25,0.0,test,1,0.0006647905944294
S40915,66,24,2025-12-04,32,20,0.0021623832334808,test,1,0.0003917248230927
S41084,66,19,2025-12-04,26,16,0.0,test,1,0.0004111324216665
S41086,66,6,2025-12-04,17,22,0.0,test,1,0.0003305463062684
S41153,66,14,2025-12-04,50,28,0.0,test,1,0.0005581816780682
S41292,66,5,2025-12-04,48,21,0.0,test,1,0.0007498252115184
S41574,66,3,2025-12-04,59,25,0.0,test,1,0.0005224965443345
S41868,66,11,2025-12-04,46,24,0.0046231052942462,test,1,0.0005402594337568
S42262,66,16,2025-12-04,49,27,0.0206487530770589,test,1,0.0007792099060926
S42270,66,8,2025-12-04,49,15,0.013150887916464,test,1,0.0006651987912452
S42662,66,6,2025-12-04,39,16,0.0,test,1,0.0002633983901126
S42663,66,6,2025-12-04,33,31,0.0,test,1,0.0003949293072792
S42664,66,10,2025-12-04,43,25,0.0,test,1,0.0003436601953443
S42667,66,23,2025-12-04,47,13,0.0,test,1,0.000240454707412
S42675,66,17,2025-12-04,62,17,0.0,test,1,0.000481891173709
S42677,66,17,2025-12-04,49,16,0.0,test,1,0.0003700892098478
S42679,66,17,2025-12-04,58,24,0.0,test,1,0.0004271784365614
S42680,66,3,2025-12-04,15,20,0.0,test,1,0.0004674235051383
S42729,66,19,2025-12-04,33,25,0.0,test,1,0.0003750777783899
S42731,66,19,2025-12-04,62,19,0.0124271747555822,test,1,0.0005778838766728
S42918,66,25,2025-12-04,20,19,0.0,test,1,0.000715379303975
S42999,66,24,2025-12-04,29,17,0.0,test,1,0.0003823744858189
S43107,66,16,2025-12-04,39,15,0.0121204731130349,test,1,0.0007043676406281
S43467,66,24,2025-12-04,47,14,0.0113798334239674,test,1,0.0003366250420009
S43474,66,2,2025-12-04,47,30,0.0141467274662841,test,1,0.0006589873868301
S43566,66,20,2025-12-04,30,16,0.0124672447794256,test,1,0.0006680293448053
S00241,66,14,2025-12-04,41,19,0.0024159520892881,test,2,0.0006104481518959
S00243,66,17,2025-12-04,16,18,0.0,test,2,0.0005228335540943
S00244,66,17,2025-12-04,51,18,0.0,test,2,0.0003720325936624
S00367,66,25,2025-12-04,40,31,0.0,test,2,0.0007254881934584
S00374,66,25,2025-12-04,16,25,0.0065639156332131,test,2,0.0007220305253319
S00382,66,21,2025-12-04,32,26,0.0,test,2,0.0007598038752002
S00385,66,5,2025-12-04,57,28,0.0,test,2,0.0007122085759084
S00391,66,4,2025-12-04,55,14,0.0,test,2,0.0006998967102266
S00392,66,8,2025-12-04,49,24,0.0,test,2,0.0007187731272279
S00394,66,13,2025-12-04,36,29,0.0,test,2,0.0008130845137944
S00397,66,9,2025-12-04,45,18,0.0,test,2,0.0006943866737657
S00821,66,3,2025-12-04,28,17,0.0,test,2,0.0006224199601283
S00823,66,5,2025-12-04,26,18,0.0,test,2,0.0007997451712071
S00825,66,3,2025-12-04,41,14,0.0,test,2,0.0005486081803783
S00831,66,6,2025-12-04,41,24,0.0,test,2,0.0004423000976337
S00832,66,6,2025-12-04,25,22,0.0,test,2,0.0003638227254683
S00838,66,23,2025-12-04,56,24,0.0,test,2,0.0002674926378949
S00923,66,7,2025-12-04,21,14,0.0,test,2,0.0004898479253594
S01016,66,10,2025-12-04,49,23,0.0,test,2,0.0003491880047964
S01018,66,23,2025-12-04,52,13,0.0,test,2,0.0003296143482239
S01023,66,6,2025-12-04,46,16,0.0,test,2,0.0002493531341973
S01075,66,1,2025-12-04,21,18,0.0,test,2,0.0005681066434032
S01081,66,17,2025-12-04,33,13,0.0,test,2,0.0006292752650024
S01186,66,21,2025-12-04,20,21,0.0,test,2,0.0007666427394278
S01187,66,8,2025-12-04,30,16,0.0,test,2,0.0007250230979664
S01260,66,25,2025-12-04,41,30,0.0071277166352588,test,2,0.0007361022059501
S01272,66,16,2025-12-04,14,24,0.0,test,2,0.000793206687261
S01280,66,4,2025-12-04,37,21,0.0029444000118486,test,2,0.0004939230958212
S01284,66,4,2025-12-04,36,23,0.0,test,2,0.0006122964421753
S01287,66,3,2025-12-04,32,12,0.0,test,2,0.0005119034449614
S01296,66,3,2025-12-04,17,19,0.0,test,2,0.0005319653327567
S01300,66,4,2025-12-04,20,20,0.0043798965392648,test,2,0.0006551416021365
S01302,66,5,2025-12-04,25,21,0.0029380294512328,test,2,0.0008030307809805
S01319,66,6,2025-12-04,33,17,0.0,test,2,0.0002534844576885
S01329,66,6,2025-12-04,24,25,0.0,test,2,0.0003840758146563
S01441,66,17,2025-12-04,40,29,0.014449270558957,test,2,0.0005752073222624
S01444,66,2,2025-12-04,39,24,0.0115108246915295,test,2,0.000619745103424
S01446,66,2,2025-12-04,37,23,0.0043110552109988,test,2,0.000689601577388
S02107,66,6,2025-12-04,52,26,0.0,test,2,0.0004219065132483
S02109,66,6,2025-12-04,58,15,0.0,test,2,0.0004365263276908
S02111,66,10,2025-12-04,46,18,0.0,test,2,0.0003272043484484
S02188,66,17,2025-12-04,35,12,0.0,test,2,0.0006162773241185
S02198,66,20,2025-12-04,30,26,0.0,test,2,0.0006667968729094
S02205,66,19,2025-12-04,56,26,0.0281532283353058,test,2,0.0003763232329403
S02256,66,5,2025-12-04,47,22,0.0,test,2,0.0007502831585241
S02439,66,23,2025-12-04,37,29,0.0,test,2,0.0002257358762226
S02441,66,19,2025-12-04,50,27,0.0,test,2,0.0003867060153477
S02450,66,3,2025-12-04,31,21,0.0,test,2,0.0005087920306962
S02509,66,9,2025-12-04,57,14,0.0,test,2,0.0006033215476952
S02604,66,11,2025-12-04,16,22,0.0,test,2,0.0006272292087385
S02606,66,20,2025-12-04,38,17,0.0,test,2,0.000695867677594
S02607,66,11,2025-12-04,16,20,0.0,test,2,0.0006661603605815
S02631,66,19,2025-12-04,48,12,0.0,test,2,0.0006209245211021
S02803,66,4,2025-12-04,55,18,0.0,test,2,0.0005140930099038
S02845,66,1,2025-12-04,48,13,0.0,test,2,0.0005563197800976
S02849,66,10,2025-12-04,54,28,0.0,test,2,0.0003639596932105
S03151,66,25,2025-12-04,21,14,0.0090641328433473,test,2,0.0004287479642258
S03193,66,16,2025-12-04,59,25,0.0,test,2,0.0007871211060774
S03210,66,5,2025-12-04,44,31,0.0,test,2,0.0006775838891481
S03384,66,19,2025-12-04,22,15,0.0061376778707074,test,2,0.0003703861230893
S03521,66,19,2025-12-04,44,24,0.0,test,2,0.0004200369089814
S03524,66,19,2025-12-04,52,17,0.0,test,2,0.0003522082249075
S03528,66,6,2025-12-04,47,26,0.0,test,2,0.0003975816655449
S03532,66,19,2025-12-04,26,22,0.0,test,2,0.0004138874959617
S03535,66,23,2025-12-04,60,21,0.0,test,2,0.0003109271571412
S03543,66,6,2025-12-04,31,27,0.0,test,2,0.0002813497868541
S03787,66,3,2025-12-04,31,24,0.0,test,2,0.0005562588103229
S03923,66,14,2025-12-04,36,30,0.0,test,2,0.0004148173086491
S03929,66,17,2025-12-04,47,23,0.0,test,2,0.0003677683819715
S04044,66,6,2025-12-04,52,13,0.0,test,2,0.0004212701273439
S04047,66,19,2025-12-04,45,15,0.0,test,2,0.0003772467291829
S04084,66,8,2025-12-04,37,18,0.0,test,2,0.000619298683519
S04189,66,17,2025-12-04,24,29,0.0,test,2,0.0004483960465882
S04199,66,14,2025-12-04,32,29,0.0,test,2,0.0004421525903135
S04202,66,14,2025-12-04,34,31,0.0,test,2,0.0004834028484942
S04353,66,20,2025-12-04,24,14,0.0,test,2,0.0006674167888762
S04354,66,11,2025-12-04,21,21,0.0,test,2,0.0006983249254018
S04450,66,9,2025-12-04,51,17,0.0,test,2,0.000696385040179
S04452,66,5,2025-12-04,53,20,0.0,test,2,0.0007420872614477
S04711,66,7,2025-12-04,50,21,0.0,test,2,0.0003795081905389
S05001,66,20,2025-12-04,17,24,0.0,test,2,0.0006806223240439
S05122,66,19,2025-12-04,34,28,0.0,test,2,0.0003855015463659
S05297,66,1,2025-12-04,48,18,0.0,test,2,0.0005325259759149
S05459,66,20,2025-12-04,38,27,0.0102771947600781,test,2,0.0006893536355196
S05461,66,11,2025-12-04,38,15,0.0052577014218009,test,2,0.0006991232374903
S05553,66,9,2025-12-04,56,13,0.0,test,2,0.0005739701616268
S05709,66,16,2025-12-04,40,21,0.0,test,2,0.0007886019967742
S05726,66,5,2025-12-04,18,21,0.0087912943190903,test,2,0.0007849430850223
S05736,66,8,2025-12-04,21,23,0.0,test,2,0.0008005129465124
S05738,66,13,2025-12-04,54,26,0.0017242396172673,test,2,0.0008113877790876
S06078,66,10,2025-12-04,43,16,0.0,test,2,0.0003321807493378
S06203,66,24,2025-12-04,25,14,0.006018716148506,test,2,0.0003917172743057
S06491,66,25,2025-12-04,49,25,0.004560679054829,test,2,0.0007278685713215
S06736,66,14,2025-12-04,29,18,0.0,test,2,0.0005363466690769
S06745,66,1,2025-12-04,46,29,0.0,test,2,0.0005005202218854
S06847,66,16,2025-12-04,52,27,0.0,test,2,0.0007880292794523
S06851,66,5,2025-12-04,37,23,0.0091024390690604,test,2,0.0007856559937233
S06877,66,10,2025-12-04,45,23,0.0,test,2,0.0003581050889115
S06952,66,4,2025-12-04,51,25,0.0,test,2,0.0005067206887629
S07347,66,14,2025-12-04,53,17,0.0,test,2,0.0005765942087735
S07768,66,4,2025-12-04,26,16,0.0042187108740031,test,2,0.0006435142832609
S07772,66,13,2025-12-04,40,25,0.0,test,2,0.0008495870866211
S07775,66,9,2025-12-04,25,16,0.0127233628590445,test,2,0.0006905780994055
S08138,66,1,2025-12-04,13,21,0.0,test,2,0.00069097768961
S08213,66,25,2025-12-04,36,28,0.0089290727104092,test,2,0.000747203417973
S08217,66,16,2025-12-04,16,19,0.0105403800475059,test,2,0.0007003509524569
S08219,66,16,2025-12-04,20,23,0.0056949304805971,test,2,0.000777597536831
S08226,66,9,2025-12-04,25,21,0.018489841283128,test,2,0.0006942851109137
S08230,66,4,2025-12-04,36,28,0.0145471820885709,test,2,0.0006277713959048
S08231,66,3,2025-12-04,24,14,0.022434074515433,test,2,0.0005064503396115
S08291,66,2,2025-12-04,15,25,0.012623446313986,test,2,0.0007205576820647
S08550,66,11,2025-12-04,45,25,0.0106857974213615,test,2,0.0006676517127217
S08551,66,20,2025-12-04,30,24,0.0055933321178808,test,2,0.0006965099033675
S08668,66,5,2025-12-04,41,30,0.0,test,2,0.0007304055930223
S08675,66,6,2025-12-04,33,24,0.0,test,2,0.0003734888859279
S08676,66,10,2025-12-04,60,16,0.0,test,2,0.000453884130231
S08756,66,1,2025-12-04,37,28,0.0,test,2,0.0005381887983838
S08993,66,23,2025-12-04,45,23,0.0,test,2,0.0003868061809991
S09065,66,14,2025-12-04,50,24,0.0,test,2,0.0006814674154069
S09433,66,23,2025-12-04,18,24,0.0,test,2,0.0002367804662809
S09485,66,13,2025-12-04,22,25,0.0,test,2,0.0008338566776975
S09546,66,8,2025-12-04,38,17,0.0,test,2,0.0007184252555098
S09720,66,19,2025-12-04,39,16,0.0,test,2,0.0003617876756072
S09982,66,20,2025-12-04,20,19,0.0053090207954451,test,2,0.0007129758347177
S09989,66,18,2025-12-04,49,16,0.0154740684813151,test,2,0.00074003940969
S10014,66,1,2025-12-04,28,24,0.0,test,2,0.0005365554481152
S10232,66,20,2025-12-04,22,26,0.0,test,2,0.0007110246532949
S10233,66,11,2025-12-04,56,23,0.0,test,2,0.0005055267469641
S10236,66,20,2025-12-04,34,26,0.0,test,2,0.0006876906693743
S10338,66,10,2025-12-04,30,20,0.0,test,2,0.0003687239543614
S10339,66,23,2025-12-04,37,30,0.0,test,2,0.0002148071272781
S10342,66,23,2025-12-04,48,28,0.0,test,2,0.000208257937309
S10385,66,14,2025-12-04,36,31,0.0,test,2,0.0004580099612373
S10704,66,19,2025-12-04,59,19,0.0,test,2,0.0004056587423834
S10762,66,16,2025-12-04,31,27,0.0,test,2,0.0007420811847934
S10774,66,14,2025-12-04,22,24,0.0,test,2,0.0004905522472326
S10782,66,7,2025-12-04,35,30,0.0,test,2,0.0004424927404172
S10867,66,20,2025-12-04,54,30,0.0,test,2,0.000599692098427
S11000,66,21,2025-12-04,61,17,0.0207853504802019,test,2,0.0007180905621859
S11059,66,14,2025-12-04,57,28,0.0410449389179755,test,2,0.0004723976776704
S11060,66,24,2025-12-04,47,22,0.0195194539964041,test,2,0.0004363930117028
S11499,66,6,2025-12-04,36,32,0.0274376737829303,test,2,0.0006048068209611
S11514,66,13,2025-12-04,37,11,0.0151304668284984,test,2,0.0005372944927334
S11515,66,16,2025-12-04,53,13,0.0063117255859829,test,2,0.0006558608896909
S11759,66,25,2025-12-04,45,13,0.0,test,2,0.0007178534788309
S11889,66,3,2025-12-04,43,22,0.0,test,2,0.0005290373325957
S11949,66,17,2025-12-04,27,15,0.0,test,2,0.0004049476554056
S12136,66,16,2025-12-04,26,29,0.005307702576425,test,2,0.0008065847181739
S12201,66,20,2025-12-04,38,20,0.0053292157903484,test,2,0.0006627073244381
S12454,66,6,2025-12-04,43,26,0.0,test,2,0.000448054352568
S12456,66,6,2025-12-04,31,28,0.0,test,2,0.0002691468358159
S12606,66,11,2025-12-04,50,24,0.0,test,2,0.0006933457241442
S12608,66,20,2025-12-04,42,20,0.0,test,2,0.0006627774327846
S12609,66,11,2025-12-04,43,26,0.0,test,2,0.0006000821281499
S12611,66,11,2025-12-04,42,23,0.0,test,2,0.0006850141918624
S12616,66,11,2025-12-04,38,18,0.0,test,2,0.0006547432748609
S12661,66,7,2025-12-04,30,20,0.0,test,2,0.0004861221356847
S12787,66,7,2025-12-04,26,21,0.0,test,2,0.000556581993041
S12799,66,3,2025-12-04,48,30,0.0,test,2,0.0005075711562902
S12803,66,3,2025-12-04,43,20,0.0,test,2,0.0005587009264898
S12806,66,2,2025-12-04,42,14,0.0,test,2,0.0006431370835232
S12835,66,4,2025-12-04,16,21,0.0,test,2,0.0006831683299175
S12837,66,4,2025-12-04,45,27,0.0,test,2,0.0004920184511579
S12844,66,21,2025-12-04,44,20,0.0,test,2,0.0007334608001191
S12845,66,13,2025-12-04,32,31,0.0,test,2,0.0007289096098656
S12900,66,3,2025-12-04,28,31,0.0,test,2,0.0005799027908416
S12930,66,20,2025-12-04,34,21,0.0,test,2,0.0007136665527045
S13075,66,23,2025-12-04,34,12,0.0,test,2,0.0003545562051345
S13293,66,8,2025-12-04,53,18,0.0,test,2,0.0007929175978771
S13416,66,14,2025-12-04,39,23,0.0,test,2,0.0006399904918688
S13743,66,2,2025-12-04,48,18,0.0090912891913221,test,2,0.0005492878894663
S14206,66,1,2025-12-04,21,16,0.0,test,2,0.0005374418861509
S14214,66,17,2025-12-04,58,19,0.0,test,2,0.0004107150573958
S14223,66,19,2025-12-04,53,15,0.0,test,2,0.0004259066860442
S14225,66,19,2025-12-04,33,12,0.0,test,2,0.0004613084616242
S14348,66,1,2025-12-04,36,32,0.0,test,2,0.0004561643035768
S14897,66,25,2025-12-04,54,24,0.0,test,2,0.0007432817867541
S15077,66,19,2025-12-04,30,21,0.0,test,2,0.0004209475788901
S15099,66,1,2025-12-04,35,26,0.0,test,2,0.0005215513535602
S15196,66,11,2025-12-04,49,27,0.0,test,2,0.0006787331416742
S15337,66,1,2025-12-04,51,15,0.0,test,2,0.0005427224571867
S15383,66,6,2025-12-04,25,30,0.0099159043524236,test,2,0.0005580325257485
S15691,66,16,2025-12-04,38,17,0.0049945733006391,test,2,0.0007561291471472
S15692,66,21,2025-12-04,39,29,0.0,test,2,0.0007338146860463
S15694,66,8,2025-12-04,22,25,0.0050140737078923,test,2,0.000789748218462
S15696,66,9,2025-12-04,51,27,0.0049018157430146,test,2,0.0007046590272207
S15703,66,4,2025-12-04,22,25,0.0067740011926058,test,2,0.0006756668742638
S15706,66,8,2025-12-04,43,27,0.0,test,2,0.0006754887933057
S15865,66,21,2025-12-04,36,15,0.0018368425526567,test,2,0.0007071011458727
S15886,66,5,2025-12-04,59,19,0.001877327773119,test,2,0.0007286196673562
S15896,66,9,2025-12-04,42,17,0.0055592219326405,test,2,0.0006754581262154
S15998,66,18,2025-12-04,47,14,0.0,test,2,0.0007151412330582
S16068,66,19,2025-12-04,61,24,0.0,test,2,0.000495468623082
S16098,66,14,2025-12-04,40,15,0.0,test,2,0.0004564183803528
S16161,66,10,2025-12-04,33,23,0.0,test,2,0.0003362770923093
S16165,66,19,2025-12-04,39,26,0.0,test,2,0.0003808315500283
S16215,66,20,2025-12-04,52,25,0.0,test,2,0.0006828200829401
S16230,66,14,2025-12-04,28,25,0.0,test,2,0.0004895490617759
S16234,66,14,2025-12-04,51,26,0.0,test,2,0.0005914988651027
S16451,66,23,2025-12-04,37,19,0.0,test,2,0.0002177015014911
S16453,66,10,2025-12-04,42,20,0.0,test,2,0.0003340432530494
S16469,66,4,2025-12-04,23,21,0.0,test,2,0.0006373415753853
S16789,66,23,2025-12-04,49,23,0.0,test,2,0.0004255381763795
S17022,66,10,2025-12-04,46,27,0.0,test,2,0.0003366951840571
S17025,66,24,2025-12-04,31,16,0.0,test,2,0.000397481589034
S17032,66,17,2025-12-04,38,28,0.0,test,2,0.0003415408898256
S17036,66,24,2025-12-04,35,26,0.0,test,2,0.0003620502619288
S17048,66,2,2025-12-04,16,18,0.0,test,2,0.0006381581387795
S17052,66,2,2025-12-04,30,24,0.0,test,2,0.000680652979982
S17689,66,16,2025-12-04,58,15,0.0301133671191946,test,2,0.0007520885454087
S17698,66,9,2025-12-04,18,22,0.0138587858922781,test,2,0.0006997776412981
S17724,66,18,2025-12-04,42,32,0.0208206159407279,test,2,0.0005055925530589
S18052,66,23,2025-12-04,59,15,0.0,test,2,0.0004545412015615
S18120,66,21,2025-12-04,22,28,0.0,test,2,0.0007607021971574
S18136,66,24,2025-12-04,50,25,0.0,test,2,0.0004020072764246
S18137,66,17,2025-12-04,49,22,0.0,test,2,0.0003900029483498
S18884,66,18,2025-12-04,49,13,0.0031133718380796,test,2,0.0006912662312089
S18971,66,25,2025-12-04,61,19,0.0,test,2,0.0006784438559133
S19026,66,2,2025-12-04,27,25,0.0170995307950679,test,2,0.0006803996490106
S19034,66,2,2025-12-04,35,25,0.0051476452371334,test,2,0.0005984879306961
S19039,66,1,2025-12-04,23,29,0.0,test,2,0.0005231448517768
S19047,66,17,2025-12-04,36,25,0.0,test,2,0.0003725834323695
S19048,66,14,2025-12-04,15,23,0.0,test,2,0.000492417804752
S19056,66,24,2025-12-04,37,12,0.0152460334676509,test,2,0.0003965070147901
S19196,66,11,2025-12-04,55,14,0.0,test,2,0.0005399853198179
S19543,66,2,2025-12-04,42,19,0.0,test,2,0.0005527355406154
S19612,66,7,2025-12-04,35,15,0.0,test,2,0.0004172203722081
S19708,66,10,2025-12-04,21,27,0.0,test,2,0.0003615060201095
S19735,66,14,2025-12-04,28,12,0.0,test,2,0.0003767704082432
S19854,66,1,2025-12-04,59,15,0.0,test,2,0.0004024722407334
S19911,66,14,2025-12-04,22,28,0.0,test,2,0.0004712604272892
S19914,66,14,2025-12-04,60,23,0.0,test,2,0.0005541560145949
S19951,66,24,2025-12-04,28,18,0.0,test,2,0.0003326486169934
S20517,66,8,2025-12-04,20,23,0.0,test,2,0.0007543314364442
S20523,66,8,2025-12-04,40,23,0.0,test,2,0.0007824254654749
S20524,66,8,2025-12-04,35,16,0.0,test,2,0.0007437162184358
S20805,66,10,2025-12-04,35,16,0.0,test,2,0.0003709799689919
S20993,66,9,2025-12-04,34,24,0.0,test,2,0.0007240960792336
S21000,66,5,2025-12-04,46,14,0.0,test,2,0.0007335390293993
S21095,66,18,2025-12-04,45,27,0.0,test,2,0.0007259005358485
S21100,66,11,2025-12-04,48,20,0.0,test,2,0.0006026872425526
S21524,66,5,2025-12-04,29,30,0.0,test,2,0.000697647474385
S21583,66,11,2025-12-04,25,25,0.0,test,2,0.0006644932945624
S21607,66,23,2025-12-04,38,17,0.0,test,2,0.0002562396020095
S21613,66,23,2025-12-04,28,27,0.0,test,2,0.000225600636324
S21744,66,24,2025-12-04,40,19,0.0,test,2,0.0003935476913178
S21940,66,13,2025-12-04,49,31,0.0,test,2,0.0005487696567095
S21987,66,9,2025-12-04,47,16,0.0,test,2,0.000690720916445
S21989,66,13,2025-12-04,20,16,0.0,test,2,0.0007486306380878
S22129,66,1,2025-12-04,51,16,0.0,test,2,0.0005359048427415
S22131,66,3,2025-12-04,56,28,0.0,test,2,0.0005106173446229
S22138,66,14,2025-12-04,51,16,0.0,test,2,0.0004669299208782
S22235,66,8,2025-12-04,41,22,0.0,test,2,0.0007878802374641
S22318,66,7,2025-12-04,32,18,0.0,test,2,0.0004787989098575
S22331,66,7,2025-12-04,30,13,0.0063624958394141,test,2,0.000482880398018
S22338,66,24,2025-12-04,24,20,0.0,test,2,0.0003614402359771
S22342,66,14,2025-12-04,32,15,0.0,test,2,0.0004654114016851
S22409,66,23,2025-12-04,26,24,0.0,test,2,0.000211362955104
S22411,66,10,2025-12-04,20,19,0.0,test,2,0.0003500917221005
S22415,66,6,2025-12-04,57,28,0.0,test,2,0.0003776369312272
S22793,66,7,2025-12-04,52,19,0.0,test,2,0.0003936816915519
S23162,66,13,2025-12-04,58,25,0.0,test,2,0.0008092097820155
S23163,66,13,2025-12-04,42,31,0.0,test,2,0.0007359304992734
S23511,66,2,2025-12-04,34,30,0.0,test,2,0.0006572207603589
S23525,66,17,2025-12-04,19,21,0.0,test,2,0.0003675653840207
S23770,66,4,2025-12-04,60,17,0.0,test,2,0.000605896411659
S23772,66,5,2025-12-04,43,26,0.0,test,2,0.0007359130662729
S23774,66,3,2025-12-04,58,15,0.0,test,2,0.0005237919347703
S23775,66,4,2025-12-04,56,14,0.0,test,2,0.00070786419056
S23778,66,9,2025-12-04,23,15,0.0,test,2,0.0006786747024939
S23791,66,6,2025-12-04,64,23,0.0,test,2,0.0005911954302038
S23793,66,6,2025-12-04,43,12,0.0,test,2,0.0004053602065528
S23795,66,19,2025-12-04,27,26,0.0,test,2,0.000393951316853
S23799,66,19,2025-12-04,16,24,0.0,test,2,0.0003367056271782
S23802,66,19,2025-12-04,44,31,0.0,test,2,0.0005098996937985
S24154,66,18,2025-12-04,64,21,0.0,test,2,0.0007083255052066
S24286,66,5,2025-12-04,26,21,0.0,test,2,0.0007997403499004
S24454,66,14,2025-12-04,29,21,0.0,test,2,0.0005416324548876
S24530,66,19,2025-12-04,22,21,0.0,test,2,0.0004110008276149
