ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S03767,292,4,2026-06-07,47,13,0.0,val,3,0.0004370386315519
S09373,292,4,2026-06-07,62,20,0.0,val,3,0.0005608688372876
S09959,292,4,2026-06-07,26,24,0.0064685241873347,val,3,0.0006440719899644
S09965,292,4,2026-06-07,20,27,0.0066718752936564,val,3,0.0005804171881523
S12190,292,4,2026-06-07,19,22,0.0,val,3,0.000592126420519
S15370,292,4,2026-06-07,48,12,0.0,val,3,0.0004151789845554
S17582,292,4,2026-06-07,60,19,0.016399954818264,val,3,0.0005690899671984
S18868,292,4,2026-06-07,46,26,0.0107739465594908,val,3,0.0005809389701704
S19208,292,4,2026-06-07,29,16,0.0,val,3,0.0005219328387819
S19606,292,4,2026-06-07,49,15,0.0,val,3,0.0004832739579852
S20280,292,4,2026-06-07,44,19,0.0,val,3,0.000687713476907
S21438,292,4,2026-06-07,27,13,0.0,val,3,0.0005142637640623
S25014,292,4,2026-06-07,33,17,0.0,val,3,0.0005759948264125
S25973,292,4,2026-06-07,53,17,0.0,val,3,0.0004597275539663
S26990,292,4,2026-06-07,45,21,0.0150552454807757,val,3,0.0007111368421172
S35685,292,4,2026-06-07,60,25,0.0,val,3,0.000574991410552
S36323,292,4,2026-06-07,35,24,0.0,val,3,0.0007256017808101
S36326,292,4,2026-06-07,23,22,0.0,val,3,0.0006077777479812
S38725,292,4,2026-06-07,15,22,0.0,val,3,0.0005714015071209
S39360,292,4,2026-06-07,21,16,0.0,val,3,0.0004888432303679
S39374,292,4,2026-06-07,29,17,0.0,val,3,0.0005291619027157
S40133,292,4,2026-06-07,43,22,0.0049258154355431,val,3,0.0006503065965482
S00933,292,4,2026-06-07,36,32,0.0,val,4,0.0004604198952554
S01071,292,4,2026-06-07,58,17,0.0,val,4,0.0004736415855399
S02048,292,4,2026-06-07,40,16,0.0,val,4,0.0005187080210928
S02774,292,4,2026-06-07,30,31,0.0,val,4,0.000463237649769
S03767,292,4,2026-06-07,49,13,0.0,val,4,0.0004547697204932
S09373,292,4,2026-06-07,61,20,0.0,val,4,0.0004878379361214
S09959,292,4,2026-06-07,25,24,0.0064685241873347,val,4,0.0006276836767679
S09965,292,4,2026-06-07,21,27,0.0066718752936564,val,4,0.0006096133914431
S12190,292,4,2026-06-07,18,22,0.0,val,4,0.0006064646919999
S15370,292,4,2026-06-07,53,13,0.0,val,4,0.0004416136282776
S17582,292,4,2026-06-07,61,19,0.016399954818264,val,4,0.0005033047862103
S18868,292,4,2026-06-07,45,26,0.0107739465594908,val,4,0.00056902577477
S19208,292,4,2026-06-07,28,16,0.0,val,4,0.0004999012895278
S19606,292,4,2026-06-07,50,15,0.0,val,4,0.0004910723773145
S20280,292,4,2026-06-07,45,19,0.0,val,4,0.0006342954744848
S21438,292,4,2026-06-07,28,13,0.0,val,4,0.0004955751641948
S25014,292,4,2026-06-07,34,17,0.0,val,4,0.0005624199694434
S25973,292,4,2026-06-07,54,17,0.0,val,4,0.0004783916650736
S26990,292,4,2026-06-07,46,21,0.0150552454807757,val,4,0.0006874142129219
S35685,292,4,2026-06-07,62,25,0.0,val,4,0.0005101790259289
S36323,292,4,2026-06-07,34,24,0.0,val,4,0.0006806106697798
S36326,292,4,2026-06-07,22,22,0.0,val,4,0.0006488055062853
S38725,292,4,2026-06-07,14,22,0.0,val,4,0.0005878398546607
S39360,292,4,2026-06-07,20,16,0.0,val,4,0.0004885254939036
S39374,292,4,2026-06-07,30,17,0.0,val,4,0.0005170907891261
S40133,292,4,2026-06-07,42,22,0.0049258154355431,val,4,0.0006974959330633
S03128,292,5,2026-06-07,19,28,0.0,val,1,0.0005580161355352
S04334,292,5,2026-06-07,37,24,0.0,val,1,0.0007549790843114
S10677,292,5,2026-06-07,57,18,0.0,val,1,0.0007589345490178
S15239,292,5,2026-06-07,32,28,0.0040958444073593,val,1,0.0007411154138475
S17575,292,5,2026-06-07,51,23,0.0038501046577745,val,1,0.0007770799913918
S17999,292,5,2026-06-07,46,23,0.0,val,1,0.0007827596761535
S19797,292,5,2026-06-07,24,15,0.0,val,1,0.0005991125937217
S20275,292,5,2026-06-07,52,16,0.0,val,1,0.0007597285371606
S24141,292,5,2026-06-07,15,20,0.0,val,1,0.0007472038443733
S30392,292,5,2026-06-07,23,25,0.0,val,1,0.000793839701234
S33965,292,5,2026-06-07,23,27,0.0,val,1,0.0007447793476543
S34711,292,5,2026-06-07,43,27,0.0,val,1,0.0007892231460122
S35006,292,5,2026-06-07,46,11,0.0,val,1,0.0003640195915925
S39536,292,5,2026-06-07,48,26,0.0,val,1,0.0005979467635016
S40135,292,5,2026-06-07,51,29,0.0050670853554096,val,1,0.0007742990365233
S03128,292,5,2026-06-07,21,29,0.0,val,2,0.0003827266813346
S04334,292,5,2026-06-07,36,24,0.0,val,2,0.0007805277570964
S10677,292,5,2026-06-07,56,18,0.0,val,2,0.0007803941164519
S15239,292,5,2026-06-07,31,28,0.0040958444073593,val,2,0.0007415202195794
S17575,292,5,2026-06-07,52,23,0.0038501046577745,val,2,0.0007693953590991
S17999,292,5,2026-06-07,48,23,0.0,val,2,0.0007650339664043
S19797,292,5,2026-06-07,22,16,0.0,val,2,0.0007548278494822
S20275,292,5,2026-06-07,51,16,0.0,val,2,0.0007371738007796
S24141,292,5,2026-06-07,14,20,0.0,val,2,0.0007234141272929
S30392,292,5,2026-06-07,24,25,0.0,val,2,0.0003999434067971
S33965,292,5,2026-06-07,24,27,0.0,val,2,0.0007277680054251
S34711,292,5,2026-06-07,44,27,0.0,val,2,0.000777250796452
S35006,292,5,2026-06-07,47,11,0.0,val,2,0.0003563088019645
S39536,292,5,2026-06-07,47,26,0.0,val,2,0.0007794497015353
S40135,292,5,2026-06-07,52,29,0.0050670853554096,val,2,0.0007123203794139
S03128,292,5,2026-06-07,16,26,0.0,val,3,0.0005653244779521
S04334,292,5,2026-06-07,39,24,0.0,val,3,0.0007845096833204
S10677,292,5,2026-06-07,59,18,0.0,val,3,0.0007574814540388
S15239,292,5,2026-06-07,34,28,0.0040958444073593,val,3,0.0007419913573131
S17575,292,5,2026-06-07,49,23,0.0038501046577745,val,3,0.0007723849664681
S17999,292,5,2026-06-07,44,23,0.0,val,3,0.0007432443972499
S19797,292,5,2026-06-07,23,14,0.0,val,3,0.0007090168331967
S20275,292,5,2026-06-07,54,16,0.0,val,3,0.0007107844331234
S24141,292,5,2026-06-07,17,20,0.0,val,3,0.0007644055984098
S30392,292,5,2026-06-07,21,25,0.0,val,3,0.0005760494111869
S33965,292,5,2026-06-07,20,27,0.0,val,3,0.0007393469921859
S34711,292,5,2026-06-07,41,27,0.0,val,3,0.0007574736088462
S35006,292,5,2026-06-07,44,11,0.0,val,3,0.0003751052789535
S39536,292,5,2026-06-07,50,26,0.0,val,3,0.0006052480275323
S40135,292,5,2026-06-07,49,29,0.0050670853554096,val,3,0.0006245200235195
S03128,292,5,2026-06-07,17,27,0.0,val,4,0.0005775283782367
S04334,292,5,2026-06-07,38,24,0.0,val,4,0.0007670766541134
S10677,292,5,2026-06-07,58,18,0.0,val,4,0.000738086252588
S15239,292,5,2026-06-07,33,28,0.0040958444073593,val,4,0.0007535088785573
S17575,292,5,2026-06-07,50,23,0.0038501046577745,val,4,0.0007678438036918
S17999,292,5,2026-06-07,45,23,0.0,val,4,0.0007608525997279
S19797,292,5,2026-06-07,23,15,0.0,val,4,0.0007371229061577
S20275,292,5,2026-06-07,53,16,0.0,val,4,0.0007383779264691
S24141,292,5,2026-06-07,16,20,0.0,val,4,0.0007563083741529
S30392,292,5,2026-06-07,22,25,0.0,val,4,0.0007964851413725
S33965,292,5,2026-06-07,22,27,0.0,val,4,0.0006416280022005
S34711,292,5,2026-06-07,42,27,0.0,val,4,0.0007672403235454
S35006,292,5,2026-06-07,45,11,0.0,val,4,0.0003628357542191
S39536,292,5,2026-06-07,49,26,0.0,val,4,0.0007383764844436
S40135,292,5,2026-06-07,50,29,0.0050670853554096,val,4,0.0007446519121582
S01661,292,7,2026-06-07,48,27,0.0,val,1,0.0007510891851341
S04342,292,7,2026-06-07,54,17,0.0,val,1,0.0007877420799276
S05472,292,7,2026-06-07,60,25,0.0017263778023245,val,1,0.0007362020146416
S12196,292,7,2026-06-07,51,30,0.0,val,1,0.0007810956311985
S14138,292,7,2026-06-07,46,31,0.0,val,1,0.0007364709915838
S17591,292,7,2026-06-07,27,21,0.0378340781554374,val,1,0.0007935765588376
S19188,292,7,2026-06-07,45,15,0.0,val,1,0.000790588761258
S28855,292,7,2026-06-07,55,30,0.0033230366002059,val,1,0.0004083216549791
S32955,292,7,2026-06-07,18,19,0.0,val,1,0.0007034159163966
S37217,292,7,2026-06-07,57,16,0.0,val,1,0.0007885989216856
S38439,292,7,2026-06-07,58,16,0.0053951660614744,val,1,0.0007905910182218
S39531,292,7,2026-06-07,39,14,0.0,val,1,0.0007776691486377
S40129,292,7,2026-06-07,38,31,0.0065564471180325,val,1,0.0007607929284105
S41885,292,7,2026-06-07,26,14,0.0,val,1,0.0007765076125512
S01661,292,7,2026-06-07,49,27,0.0,val,2,0.0007953582821776
S04342,292,7,2026-06-07,55,17,0.0,val,2,0.000774158024969
S05472,292,7,2026-06-07,62,25,0.0017263778023245,val,2,0.0007900160445633
S12196,292,7,2026-06-07,50,30,0.0,val,2,0.0007689361209988
S14138,292,7,2026-06-07,47,31,0.0,val,2,0.0007055058617818
S17591,292,7,2026-06-07,28,21,0.0378340781554374,val,2,0.0007758185852855
S19188,292,7,2026-06-07,46,15,0.0,val,2,0.0008007827317598
S28855,292,7,2026-06-07,54,30,0.0033230366002059,val,2,0.0004652543235869
S32955,292,7,2026-06-07,19,19,0.0,val,2,0.0007621398830744
S37217,292,7,2026-06-07,56,16,0.0,val,2,0.0007875136143884
S38439,292,7,2026-06-07,59,16,0.0053951660614744,val,2,0.0007829839846219
S39531,292,7,2026-06-07,38,14,0.0,val,2,0.0007933108630127
S40129,292,7,2026-06-07,39,31,0.0065564471180325,val,2,0.0007526126743756
S41885,292,7,2026-06-07,25,14,0.0,val,2,0.0007395345605478
S01661,292,7,2026-06-07,46,27,0.0,val,3,0.0007837539828092
S04342,292,7,2026-06-07,52,17,0.0,val,3,0.0007818488173511
S05472,292,7,2026-06-07,58,25,0.0017263778023245,val,3,0.000793540454103
S12196,292,7,2026-06-07,55,29,0.0,val,3,0.0007758267265
S14138,292,7,2026-06-07,44,31,0.0,val,3,0.0007498762036436
S17591,292,7,2026-06-07,25,21,0.0378340781554374,val,3,0.0007571346250838
S19188,292,7,2026-06-07,43,15,0.0,val,3,0.0007803700635881
S28855,292,7,2026-06-07,57,29,0.0033230366002059,val,3,0.0005570815559715
S32955,292,7,2026-06-07,16,19,0.0,val,3,0.0007314398903514
S37217,292,7,2026-06-07,61,16,0.0,val,3,0.000725202283354
S38439,292,7,2026-06-07,57,15,0.0053951660614744,val,3,0.0007883267094451
S39531,292,7,2026-06-07,41,14,0.0,val,3,0.0007841119494374
S40129,292,7,2026-06-07,36,31,0.0065564471180325,val,3,0.0007851232875533
S41885,292,7,2026-06-07,28,14,0.0,val,3,0.0007794207361949
S01661,292,7,2026-06-07,47,27,0.0,val,4,0.0007359290695671
S04342,292,7,2026-06-07,53,17,0.0,val,4,0.0007681349074482
S05472,292,7,2026-06-07,59,25,0.0017263778023245,val,4,0.0007450989899127
S12196,292,7,2026-06-07,52,30,0.0,val,4,0.0007441607513926
S14138,292,7,2026-06-07,45,31,0.0,val,4,0.0007753929806832
S17591,292,7,2026-06-07,26,21,0.0378340781554374,val,4,0.0007920152205209
S19188,292,7,2026-06-07,44,15,0.0,val,4,0.0008095403595888
S28855,292,7,2026-06-07,58,29,0.0033230366002059,val,4,0.000443646975045
S32955,292,7,2026-06-07,17,19,0.0,val,4,0.0007864292122285
S37217,292,7,2026-06-07,60,16,0.0,val,4,0.0007375248445046
S38439,292,7,2026-06-07,58,15,0.0053951660614744,val,4,0.0007860196859792
S39531,292,7,2026-06-07,40,14,0.0,val,4,0.0007896974802713
S40129,292,7,2026-06-07,37,31,0.0065564471180325,val,4,0.0007906637659349
S41885,292,7,2026-06-07,27,14,0.0,val,4,0.0007257895957378
S05015,292,8,2026-06-07,45,21,0.0,val,1,0.0007837487003973
S06298,292,8,2026-06-07,53,21,0.0030445316352565,val,1,0.00077336181516
S11432,292,8,2026-06-07,53,14,0.007950791479695,val,1,0.0006926237624635
S11439,292,8,2026-06-07,52,19,0.003170411196591,val,1,0.000776717740344
S11441,292,8,2026-06-07,27,27,0.0145325279664486,val,1,0.0007654296672858
S15247,292,8,2026-06-07,41,14,0.014326600366504,val,1,0.000753185395195
S17577,292,8,2026-06-07,60,24,0.0192847987913048,val,1,0.0007267990547716
S17594,292,8,2026-06-07,36,25,0.0165098980173301,val,1,0.0007806945533638
S17992,292,8,2026-06-07,37,21,0.0,val,1,0.0006885393976472
S19794,292,8,2026-06-07,41,30,0.0,val,1,0.0007519755822828
S19795,292,8,2026-06-07,42,29,0.004271961492178,val,1,0.0007700325814662
S22385,292,8,2026-06-07,57,21,0.0,val,1,0.0007696795193507
S25215,292,8,2026-06-07,42,18,0.0,val,1,0.00075605757941
S26584,292,8,2026-06-07,49,12,0.0,val,1,0.0003273602963081
S26983,292,8,2026-06-07,35,27,0.0037619310741562,val,1,0.0007800213335427
S26984,292,8,2026-06-07,54,27,0.0098068233390556,val,1,0.000762424485414
S26991,292,8,2026-06-07,20,28,0.0,val,1,0.000711112485734
S27489,292,8,2026-06-07,59,16,0.0,val,1,0.0007130709462524
S28969,292,8,2026-06-07,26,23,0.0,val,1,0.0007383100182218
S30489,292,8,2026-06-07,50,18,0.0,val,1,0.0007389539285473
S30498,292,8,2026-06-07,32,28,0.0083232386385838,val,1,0.0007412719563058
S30499,292,8,2026-06-07,53,15,0.0041840088360878,val,1,0.0007326362749022
S31563,292,8,2026-06-07,46,18,0.0079644372652333,val,1,0.0007391807771584
S32959,292,8,2026-06-07,37,14,0.0,val,1,0.0007553289505681
S33963,292,8,2026-06-07,49,15,0.0,val,1,0.0007424652493499
S35690,292,8,2026-06-07,35,26,0.0019794566650337,val,1,0.0007760314321297
S36271,292,8,2026-06-07,39,32,0.0,val,1,0.000358289033692
S36320,292,8,2026-06-07,39,26,0.0,val,1,0.0007830824975142
S36327,292,8,2026-06-07,27,26,0.0,val,1,0.0007709898052779
S37219,292,8,2026-06-07,33,21,0.0,val,1,0.0007682830927507
S38459,292,8,2026-06-07,21,20,0.0027730815799311,val,1,0.000701976134482
S40815,292,8,2026-06-07,48,25,0.0105949366009226,val,1,0.0007450915429315
S05015,292,8,2026-06-07,46,21,0.0,val,2,0.0007925447504628
S06298,292,8,2026-06-07,54,21,0.0030445316352565,val,2,0.000771395178499
S11432,292,8,2026-06-07,51,14,0.007950791479695,val,2,0.0007004020258295
S11439,292,8,2026-06-07,53,19,0.003170411196591,val,2,0.0007526320000656
S11441,292,8,2026-06-07,28,27,0.0145325279664486,val,2,0.0007479449178338
S15247,292,8,2026-06-07,40,14,0.014326600366504,val,2,0.0007534367920096
S17577,292,8,2026-06-07,49,24,0.0192847987913048,val,2,0.0007501763271206
S17594,292,8,2026-06-07,37,25,0.0165098980173301,val,2,0.0007900223542756
S17992,292,8,2026-06-07,41,21,0.0,val,2,0.0007039732708325
S19794,292,8,2026-06-07,40,30,0.0,val,2,0.0007482033019513
S19795,292,8,2026-06-07,43,29,0.004271961492178,val,2,0.0007621819294242
S22385,292,8,2026-06-07,58,21,0.0,val,2,0.0007714405841442
S25215,292,8,2026-06-07,41,18,0.0,val,2,0.0007744462063363
S26584,292,8,2026-06-07,48,12,0.0,val,2,0.0004392640424099
S26983,292,8,2026-06-07,36,27,0.0037619310741562,val,2,0.0007670993703407
S26984,292,8,2026-06-07,55,27,0.0098068233390556,val,2,0.0007338441643632
S26991,292,8,2026-06-07,23,29,0.0,val,2,0.0006934189763418
S27489,292,8,2026-06-07,58,16,0.0,val,2,0.0006753826101364
S28969,292,8,2026-06-07,27,23,0.0,val,2,0.0007451870496752
S30489,292,8,2026-06-07,49,18,0.0,val,2,0.0007710209952284
S30498,292,8,2026-06-07,31,28,0.0083232386385838,val,2,0.0007706462343776
S30499,292,8,2026-06-07,54,15,0.0041840088360878,val,2,0.0007348983240345
S31563,292,8,2026-06-07,45,18,0.0079644372652333,val,2,0.0007828086754201
S32959,292,8,2026-06-07,36,14,0.0,val,2,0.0006859651454936
S33963,292,8,2026-06-07,50,15,0.0,val,2,0.0007631020774318
S35690,292,8,2026-06-07,34,26,0.0019794566650337,val,2,0.0007765087034363
S36271,292,8,2026-06-07,40,32,0.0,val,2,0.0003350781194378
S36320,292,8,2026-06-07,38,26,0.0,val,2,0.0007813930684656
S36327,292,8,2026-06-07,26,26,0.0,val,2,0.0007629858235971
S37219,292,8,2026-06-07,34,21,0.0,val,2,0.0007115293543085
S38459,292,8,2026-06-07,20,20,0.0027730815799311,val,2,0.0007074069615273
S40815,292,8,2026-06-07,49,25,0.0105949366009226,val,2,0.0007875635609002
S05015,292,8,2026-06-07,43,21,0.0,val,3,0.0007770368792448
S06298,292,8,2026-06-07,51,21,0.0030445316352565,val,3,0.0007903657712766
S11432,292,8,2026-06-07,52,13,0.007950791479695,val,3,0.0006966606972391
S11439,292,8,2026-06-07,50,19,0.003170411196591,val,3,0.0007769382270752
S11441,292,8,2026-06-07,25,27,0.0145325279664486,val,3,0.0007578347984726
S15247,292,8,2026-06-07,43,14,0.014326600366504,val,3,0.0007570525571218
S17577,292,8,2026-06-07,62,24,0.0192847987913048,val,3,0.0007321640419965
S17594,292,8,2026-06-07,34,25,0.0165098980173301,val,3,0.0007774708766128
S17992,292,8,2026-06-07,35,21,0.0,val,3,0.0006597052073116
S19794,292,8,2026-06-07,43,30,0.0,val,3,0.0007439668557088
S19795,292,8,2026-06-07,40,29,0.004271961492178,val,3,0.0007577683301469
S22385,292,8,2026-06-07,55,21,0.0,val,3,0.0007167499748323
S25215,292,8,2026-06-07,44,18,0.0,val,3,0.0007765974349077
S26584,292,8,2026-06-07,52,12,0.0,val,3,0.0002993408073758
S26983,292,8,2026-06-07,33,27,0.0037619310741562,val,3,0.0007461790767034
S26984,292,8,2026-06-07,51,27,0.0098068233390556,val,3,0.0007659067733534
S26991,292,8,2026-06-07,22,28,0.0,val,3,0.0006995594113706
S27489,292,8,2026-06-07,61,16,0.0,val,3,0.0007104735745306
S28969,292,8,2026-06-07,24,23,0.0,val,3,0.0007585364429965
S30489,292,8,2026-06-07,52,18,0.0,val,3,0.0007381282636139
S30498,292,8,2026-06-07,34,28,0.0083232386385838,val,3,0.0007369572430273
S30499,292,8,2026-06-07,51,15,0.0041840088360878,val,3,0.0007491938947907
S31563,292,8,2026-06-07,48,18,0.0079644372652333,val,3,0.0007451951738653
S32959,292,8,2026-06-07,39,14,0.0,val,3,0.0007156760575028
S33963,292,8,2026-06-07,47,15,0.0,val,3,0.0007256185304737
S35690,292,8,2026-06-07,37,26,0.0019794566650337,val,3,0.0007827660062155
S36271,292,8,2026-06-07,31,31,0.0,val,3,0.0004362978724354
S36320,292,8,2026-06-07,41,26,0.0,val,3,0.0007835652046659
S36327,292,8,2026-06-07,29,26,0.0,val,3,0.0007745593959259
S37219,292,8,2026-06-07,30,21,0.0,val,3,0.0007586108340695
S38459,292,8,2026-06-07,23,20,0.0027730815799311,val,3,0.0007020725574993
S40815,292,8,2026-06-07,46,25,0.0105949366009226,val,3,0.0007742390721446
S05015,292,8,2026-06-07,44,21,0.0,val,4,0.0007332874808393
S06298,292,8,2026-06-07,52,21,0.0030445316352565,val,4,0.0007552236346287
S11432,292,8,2026-06-07,52,14,0.007950791479695,val,4,0.000687883374689
S11439,292,8,2026-06-07,51,19,0.003170411196591,val,4,0.0007655996643081
S11441,292,8,2026-06-07,26,27,0.0145325279664486,val,4,0.0007685162648078
S15247,292,8,2026-06-07,42,14,0.014326600366504,val,4,0.0007302844073353
S17577,292,8,2026-06-07,61,24,0.0192847987913048,val,4,0.0006377522025425
S17594,292,8,2026-06-07,35,25,0.0165098980173301,val,4,0.0007926412371458
S17992,292,8,2026-06-07,36,21,0.0,val,4,0.0006902288242582
S19794,292,8,2026-06-07,42,30,0.0,val,4,0.0007485424113557
S19795,292,8,2026-06-07,41,29,0.004271961492178,val,4,0.0007650932132912
S22385,292,8,2026-06-07,56,21,0.0,val,4,0.0007242473865498
S25215,292,8,2026-06-07,43,18,0.0,val,4,0.0007543689691278
S26584,292,8,2026-06-07,51,12,0.0,val,4,0.0003222044097957
S26983,292,8,2026-06-07,34,27,0.0037619310741562,val,4,0.0007726005672085
S26984,292,8,2026-06-07,53,27,0.0098068233390556,val,4,0.0007707615931903
S26991,292,8,2026-06-07,21,28,0.0,val,4,0.0007114129043161
S27489,292,8,2026-06-07,60,16,0.0,val,4,0.0006992114169723
S28969,292,8,2026-06-07,25,23,0.0,val,4,0.0007597399752423
S30489,292,8,2026-06-07,51,18,0.0,val,4,0.0007588654803692
S30498,292,8,2026-06-07,33,28,0.0083232386385838,val,4,0.0007493124602202
S30499,292,8,2026-06-07,52,15,0.0041840088360878,val,4,0.0007410835562875
S31563,292,8,2026-06-07,47,18,0.0079644372652333,val,4,0.0007762214852792
S32959,292,8,2026-06-07,38,14,0.0,val,4,0.0007641575206684
S33963,292,8,2026-06-07,48,15,0.0,val,4,0.0007471764680894
S35690,292,8,2026-06-07,36,26,0.0019794566650337,val,4,0.0007775947578488
S36271,292,8,2026-06-07,38,32,0.0,val,4,0.0003422008191934
S36320,292,8,2026-06-07,40,26,0.0,val,4,0.0007812973927849
S36327,292,8,2026-06-07,28,26,0.0,val,4,0.0007601828779356
S37219,292,8,2026-06-07,31,21,0.0,val,4,0.0007197723707458
S38459,292,8,2026-06-07,22,20,0.0027730815799311,val,4,0.0006699771732576
S40815,292,8,2026-06-07,47,25,0.0105949366009226,val,4,0.000710673315543
S00159,292,9,2026-06-07,29,28,0.0044285835215704,val,1,0.0004028698730332
S03768,292,9,2026-06-07,27,30,0.0,val,1,0.0002150941692199
S06423,292,9,2026-06-07,36,14,0.0,val,1,0.0001926781989766
S09988,292,9,2026-06-07,31,15,0.007905326949689,val,1,0.0002593113147484
S10242,292,9,2026-06-07,61,27,0.0,val,1,0.0002428288262506
S10245,292,9,2026-06-07,49,17,0.0,val,1,0.0002297893936393
S10452,292,9,2026-06-07,22,26,0.0,val,1,0.0002780485079161
S12219,292,9,2026-06-07,25,22,0.0052345819443786,val,1,0.0002392432534937
S12657,292,9,2026-06-07,49,23,0.0,val,1,0.0002886508310155
S14042,292,9,2026-06-07,37,29,0.0055791293415055,val,1,0.0003929743756724
S15105,292,9,2026-06-07,34,21,0.0,val,1,0.0002351372476776
S19201,292,9,2026-06-07,43,21,0.0069930315917589,val,1,0.0003002787157646
S20853,292,9,2026-06-07,63,17,0.0,val,1,0.0004717100748394
S23277,292,9,2026-06-07,29,22,0.0,val,1,0.0003520917381347
S26804,292,9,2026-06-07,61,24,0.0062731614714287,val,1,0.0001940458723844
S28143,292,9,2026-06-07,48,19,0.0,val,1,0.0003212959764918
S28777,292,9,2026-06-07,22,15,0.0,val,1,0.0002005908930633
S34036,292,9,2026-06-07,56,14,0.0,val,1,0.0001693377350686
S36207,292,9,2026-06-07,16,25,0.0,val,1,0.0003067801113684
S39373,292,9,2026-06-07,33,16,0.0,val,1,0.0002302116670241
S39754,292,9,2026-06-07,45,23,0.0,val,1,0.0003316390070481
S00159,292,9,2026-06-07,28,28,0.0044285835215704,val,2,0.0003635851431872
S03768,292,9,2026-06-07,32,31,0.0,val,2,0.0003488464501186
S06423,292,9,2026-06-07,35,14,0.0,val,2,0.0002529950241807
S09988,292,9,2026-06-07,32,15,0.007905326949689,val,2,0.0002455685925734
S10242,292,9,2026-06-07,58,28,0.0,val,2,0.000249880193358
S10245,292,9,2026-06-07,50,17,0.0,val,2,0.0002481232513591
S10452,292,9,2026-06-07,21,26,0.0,val,2,0.0003195730412871
S12219,292,9,2026-06-07,24,22,0.0052345819443786,val,2,0.0002557027455382
S12657,292,9,2026-06-07,50,23,0.0,val,2,0.0002544581752362
S14042,292,9,2026-06-07,38,29,0.0055791293415055,val,2,0.0003985677857282
S15105,292,9,2026-06-07,35,21,0.0,val,2,0.0002663442783873
S19201,292,9,2026-06-07,44,21,0.0069930315917589,val,2,0.0003033634706928
S20853,292,9,2026-06-07,63,26,0.0,val,2,0.000300440696646
S23277,292,9,2026-06-07,28,22,0.0,val,2,0.0002909776805752
S26804,292,9,2026-06-07,60,24,0.0062731614714287,val,2,0.0001990471996492
S28143,292,9,2026-06-07,49,19,0.0,val,2,0.0002204614236885
S28777,292,9,2026-06-07,24,15,0.0,val,2,0.0001721571032891
S34036,292,9,2026-06-07,55,14,0.0,val,2,0.0001412309653996
S36207,292,9,2026-06-07,17,25,0.0,val,2,0.0002892356162769
S39373,292,9,2026-06-07,32,16,0.0,val,2,0.0002381482693246
S39754,292,9,2026-06-07,46,23,0.0,val,2,0.0003169928644218
S00159,292,9,2026-06-07,31,28,0.0044285835215704,val,3,0.0003346159145276
S03768,292,9,2026-06-07,29,30,0.0,val,3,0.0003066712195787
S06423,292,9,2026-06-07,38,14,0.0,val,3,0.0001955302104814
S09988,292,9,2026-06-07,29,15,0.007905326949689,val,3,0.0002665128439815
S10242,292,9,2026-06-07,59,27,0.0,val,3,0.0002681244879691
S10245,292,9,2026-06-07,47,17,0.0,val,3,0.0001964702805043
S10452,292,9,2026-06-07,24,26,0.0,val,3,0.0002202795014135
S12219,292,9,2026-06-07,27,22,0.0052345819443786,val,3,0.0003128637549635
S12657,292,9,2026-06-07,47,23,0.0,val,3,0.0003272414330776
S14042,292,9,2026-06-07,35,29,0.0055791293415055,val,3,0.0003891263498244
S15105,292,9,2026-06-07,32,21,0.0,val,3,0.0002905689929413
S19201,292,9,2026-06-07,41,21,0.0069930315917589,val,3,0.0002443641920264
S20853,292,9,2026-06-07,59,15,0.0,val,3,0.0002973154501536
S23277,292,9,2026-06-07,31,22,0.0,val,3,0.0003084049557358
S26804,292,9,2026-06-07,63,24,0.0062731614714287,val,3,0.0002022682093355
S28143,292,9,2026-06-07,46,19,0.0,val,3,0.0002760449864522
S28777,292,9,2026-06-07,20,15,0.0,val,3,0.0002355184704323
S34036,292,9,2026-06-07,51,13,0.0,val,3,0.0001762090310558
S36207,292,9,2026-06-07,14,24,0.0,val,3,0.0003092410508123
S39373,292,9,2026-06-07,35,16,0.0,val,3,0.0002874672040229
S39754,292,9,2026-06-07,43,23,0.0,val,3,0.0002743050896822
S00159,292,9,2026-06-07,30,28,0.0044285835215704,val,4,0.0003497654068627
S03768,292,9,2026-06-07,28,30,0.0,val,4,0.000292105502261
S06423,292,9,2026-06-07,37,14,0.0,val,4,0.0001809799912121
S09988,292,9,2026-06-07,30,15,0.007905326949689,val,4,0.0002051703735768
S10242,292,9,2026-06-07,60,27,0.0,val,4,0.0001972964860746
S10245,292,9,2026-06-07,48,17,0.0,val,4,0.0002141457879075
S10452,292,9,2026-06-07,23,26,0.0,val,4,0.0003171221663382
S12219,292,9,2026-06-07,26,22,0.0052345819443786,val,4,0.0002606587970775
S12657,292,9,2026-06-07,48,23,0.0,val,4,0.0003329273003461
S14042,292,9,2026-06-07,36,29,0.0055791293415055,val,4,0.0003387420555486
S15105,292,9,2026-06-07,33,21,0.0,val,4,0.0003456384848513
S19201,292,9,2026-06-07,42,21,0.0069930315917589,val,4,0.0002492745099634
S20853,292,9,2026-06-07,60,15,0.0,val,4,0.0004716402542148
S23277,292,9,2026-06-07,30,22,0.0,val,4,0.000287549331179
S26804,292,9,2026-06-07,62,24,0.0062731614714287,val,4,0.0002380008907961
