ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S22380,20,11,2025-10-31,26,26,0.0,train,2,0.0007477163432085
S22537,20,14,2025-10-31,41,22,0.0,train,2,0.0005144861757871
S22792,20,9,2025-10-31,35,25,0.0,train,2,0.0001859694232343
S23103,20,9,2025-10-31,41,32,0.0,train,2,0.0002351222584363
S23116,20,14,2025-10-31,21,25,0.0032080452870135,train,2,0.0003957955298852
S23117,20,14,2025-10-31,20,19,0.0,train,2,0.0006099572469605
S23202,20,5,2025-10-31,32,30,0.0032337191674311,train,2,0.0003745998478979
S23397,20,5,2025-10-31,23,28,0.0,train,2,0.0006245179835591
S23427,20,5,2025-10-31,45,32,0.0,train,2,0.0005319951381691
S23455,20,14,2025-10-31,61,26,0.0,train,2,0.0005866050426569
S24142,20,11,2025-10-31,38,29,0.0,train,2,0.0007715755601906
S24413,20,14,2025-10-31,36,22,0.0,train,2,0.0004937630136001
S24962,20,14,2025-10-31,46,19,0.0020586870795639,train,2,0.0003604111744871
S25013,20,9,2025-10-31,53,23,0.0,train,2,0.0001474824205325
S25015,20,9,2025-10-31,35,13,0.0,train,2,0.0002570545578384
S25180,20,14,2025-10-31,52,13,0.0,train,2,0.000597624328524
S25399,20,9,2025-10-31,48,27,0.0030275894418148,train,2,0.000176857304837
S25641,20,5,2025-10-31,47,21,0.0,train,2,0.0005433314373943
S25677,20,14,2025-10-31,33,31,0.0,train,2,0.0003920790505176
S25789,20,11,2025-10-31,48,15,0.0,train,2,0.0005815077003062
S25794,20,9,2025-10-31,32,14,0.0,train,2,0.0001045292297881
S25801,20,9,2025-10-31,27,21,0.0,train,2,0.0001063212592857
S25868,20,14,2025-10-31,40,26,0.0,train,2,0.0005299116518498
S26455,20,14,2025-10-31,32,18,0.0,train,2,0.0005410872239717
S26525,20,5,2025-10-31,33,30,0.0,train,2,0.0005484565200385
S26586,20,11,2025-10-31,64,17,0.0,train,2,0.0003935612723287
S27271,20,11,2025-10-31,42,21,0.0,train,2,0.0003850264264069
S27825,20,11,2025-10-31,22,23,0.0,train,2,0.0008088957254159
S28242,20,14,2025-10-31,35,28,0.0,train,2,0.0006201318782258
S28243,20,14,2025-10-31,26,26,0.0,train,2,0.0005169985361055
S28521,20,9,2025-10-31,45,32,0.0,train,2,0.0002363603496461
S28751,20,9,2025-10-31,50,28,0.0,train,2,0.0002315022997086
S28852,20,9,2025-10-31,37,32,0.0,train,2,0.0002244200734479
S28963,20,11,2025-10-31,51,14,0.0,train,2,0.0006708698757083
S28966,20,11,2025-10-31,16,19,0.0,train,2,0.0008002654292627
S29072,20,14,2025-10-31,46,30,0.0,train,2,0.0004897076084358
S29188,20,14,2025-10-31,45,14,0.0081045130419995,train,2,0.000540710769739
S29237,20,14,2025-10-31,39,32,0.0069935482055287,train,2,0.000441716427482
S29390,20,5,2025-10-31,56,14,0.0,train,2,0.0005156497685543
S29609,20,9,2025-10-31,35,27,0.0,train,2,0.0001879667736744
S29702,20,9,2025-10-31,30,24,0.0,train,2,0.0001737097643307
S29716,20,9,2025-10-31,22,17,0.0,train,2,0.0002148228819813
S29913,20,9,2025-10-31,63,19,0.0,train,2,0.0001894222953528
S30264,20,5,2025-10-31,48,15,0.0183227736434353,train,2,0.0005749647660514
S31558,20,11,2025-10-31,15,21,0.0016018203382838,train,2,0.0008273812149034
S31989,20,11,2025-10-31,41,24,0.0,train,2,0.0003971136175818
S32040,20,14,2025-10-31,16,21,0.0044336799097206,train,2,0.0006563045717978
S32150,20,14,2025-10-31,28,31,0.0,train,2,0.0005048039068711
S32201,20,14,2025-10-31,61,28,0.0,train,2,0.0005921705412166
S32205,20,11,2025-10-31,20,14,0.0,train,2,0.0005437005005725
S32906,20,5,2025-10-31,16,25,0.0,train,2,0.0004534221089666
S32966,20,11,2025-10-31,34,26,0.0,train,2,0.0007560352557138
S33340,20,11,2025-10-31,60,17,0.0088279282255686,train,2,0.0007483997272779
S33345,20,11,2025-10-31,28,22,0.0091047652546036,train,2,0.0005988017565742
S33348,20,11,2025-10-31,47,28,0.0125476533111161,train,2,0.0006761905338071
S33583,20,9,2025-10-31,27,25,0.0,train,2,0.0001839269826407
S33967,20,11,2025-10-31,29,29,0.0,train,2,0.0006337652519134
S34037,20,9,2025-10-31,62,24,0.0,train,2,0.0001857605913548
S34260,20,5,2025-10-31,30,15,0.0,train,2,0.0007042585098242
S34411,20,14,2025-10-31,40,13,0.0,train,2,0.0006414482769624
S34471,20,14,2025-10-31,34,32,0.0,train,2,0.0004496389817256
S34481,20,11,2025-10-31,25,13,0.003561268872217,train,2,0.0002793041261021
S34532,20,14,2025-10-31,42,24,0.0,train,2,0.0003815060270207
S35697,20,11,2025-10-31,46,26,0.0040292505756072,train,2,0.0006726861122582
S35699,20,11,2025-10-31,14,20,0.0020224216159026,train,2,0.0006858582334837
S36250,20,5,2025-10-31,33,27,0.0,train,2,0.0004430039422896
S36331,20,11,2025-10-31,53,23,0.0,train,2,0.0007919563739831
S36344,20,9,2025-10-31,29,23,0.0,train,2,0.0001808459567438
S36349,20,9,2025-10-31,15,21,0.0072778924863448,train,2,0.0001328716020964
S37023,20,14,2025-10-31,46,16,0.0,train,2,0.0006444975084702
S37228,20,9,2025-10-31,49,14,0.0,train,2,0.0002334776925323
S37323,20,5,2025-10-31,53,23,0.0,train,2,0.0006546916393044
S37601,20,11,2025-10-31,48,17,0.0027709479764274,train,2,0.0007863442569982
S37604,20,11,2025-10-31,53,19,0.0056073606480619,train,2,0.0007865775892738
S37636,20,11,2025-10-31,39,17,0.0,train,2,0.0007442453932392
S37669,20,9,2025-10-31,17,23,0.0,train,2,0.000211217319679
S37878,20,9,2025-10-31,51,19,0.0,train,2,0.0002251528951087
S38426,20,11,2025-10-31,57,15,0.0081556966802868,train,2,0.0005378310535733
S38663,20,14,2025-10-31,54,19,0.0,train,2,0.0004912730396945
S38758,20,9,2025-10-31,36,19,0.0,train,2,0.0001818257797944
S38759,20,9,2025-10-31,24,22,0.0,train,2,0.0001788338182248
S39625,20,9,2025-10-31,36,20,0.0,train,2,0.0001497841861925
S39666,20,5,2025-10-31,55,26,0.0,train,2,0.0005519133602273
S40142,20,11,2025-10-31,44,18,0.0033404578510841,train,2,0.0004769207568757
S40824,20,11,2025-10-31,50,13,0.0,train,2,0.0003444718423948
S40829,20,11,2025-10-31,33,13,0.0,train,2,0.0006760270521643
S41266,20,14,2025-10-31,24,19,0.0,train,2,0.0004948773627592
S41514,20,14,2025-10-31,34,30,0.0090713626026232,train,2,0.0004246535372982
S41515,20,14,2025-10-31,53,14,0.0036547208035973,train,2,0.0005088374741697
S42302,20,14,2025-10-31,28,12,0.0174271071518869,train,2,0.0006406307366298
S42350,20,14,2025-10-31,42,25,0.0,train,2,0.0006184152873901
S42408,20,9,2025-10-31,32,20,0.0,train,2,0.0001983847414996
S42649,20,14,2025-10-31,40,27,0.0024576342427074,train,2,0.0006038662164296
S42788,20,9,2025-10-31,32,13,0.0,train,2,0.0001697716737126
S42896,20,14,2025-10-31,32,19,0.0,train,2,0.000639646891134
S43049,20,14,2025-10-31,37,14,0.020441738987373,train,2,0.000477056335779
S43593,20,11,2025-10-31,59,26,0.0057988938930763,train,2,0.0007003950250303
S43748,20,5,2025-10-31,22,17,0.0009643557056095,train,2,0.0002609472387198
S00257,20,14,2025-10-31,48,22,0.0122792453576052,train,3,0.0005698249784402
S00603,20,9,2025-10-31,26,30,0.0,train,3,0.0002081096769408
S00720,20,5,2025-10-31,47,12,0.0,train,3,0.0006295592328676
S00920,20,14,2025-10-31,48,12,0.0257126597340783,train,3,0.0005140774587784
S00927,20,11,2025-10-31,18,15,0.0,train,3,0.0004168908292362
S00934,20,5,2025-10-31,63,26,0.0,train,3,0.0004296559414525
S01656,20,11,2025-10-31,49,15,0.0074005908560264,train,3,0.0005350003903308
S02050,20,9,2025-10-31,29,19,0.0,train,3,0.0001810157289863
S02095,20,14,2025-10-31,17,17,0.0,train,3,0.0005919925715062
S02144,20,11,2025-10-31,23,24,0.0,train,3,0.000794575461106
S03138,20,14,2025-10-31,59,25,0.0,train,3,0.0006297700028211
S03139,20,14,2025-10-31,28,27,0.0,train,3,0.0005605226313368
S03140,20,14,2025-10-31,45,23,0.0,train,3,0.0004146392223778
S03655,20,14,2025-10-31,33,21,0.0,train,3,0.0004883583903994
S03657,20,14,2025-10-31,50,28,0.0,train,3,0.0005944426389348
S03660,20,14,2025-10-31,28,14,0.0,train,3,0.0006397978762344
S03772,20,9,2025-10-31,61,16,0.0,train,3,0.0003064350289776
S03774,20,9,2025-10-31,30,23,0.0,train,3,0.0001808993275605
S03776,20,9,2025-10-31,49,24,0.0,train,3,0.0001649386743734
S03922,20,9,2025-10-31,53,29,0.0,train,3,0.0001064727588162
S04195,20,9,2025-10-31,41,15,0.0,train,3,0.0002324592553582
S04198,20,9,2025-10-31,22,23,0.0,train,3,0.0002243059899291
S04401,20,14,2025-10-31,47,19,0.0,train,3,0.0005590169383416
S04716,20,9,2025-10-31,21,19,0.0,train,3,0.0001704825924856
S04744,20,14,2025-10-31,22,25,0.0,train,3,0.0004324325310656
S04745,20,14,2025-10-31,51,17,0.0068549360366883,train,3,0.0004316414522563
S05320,20,14,2025-10-31,37,24,0.0119261872195426,train,3,0.0004344899844568
S05491,20,5,2025-10-31,24,23,0.0,train,3,0.0005201405302534
S05493,20,5,2025-10-31,54,29,0.0,train,3,0.0006789638544902
S05629,20,14,2025-10-31,61,18,0.0,train,3,0.0005562234179515
S05878,20,9,2025-10-31,56,25,0.0,train,3,0.0002042618048373
S05880,20,9,2025-10-31,22,26,0.0,train,3,0.000110181888761
S05925,20,14,2025-10-31,26,15,0.0,train,3,0.0005145489717076
S05998,20,14,2025-10-31,33,27,0.0,train,3,0.0005457838040971
S06000,20,14,2025-10-31,53,27,0.0,train,3,0.0006014692744065
S06143,20,11,2025-10-31,41,32,0.0,train,3,0.0004614670865384
S06381,20,5,2025-10-31,32,23,0.0015329995897606,train,3,0.0004456366201733
S06808,20,14,2025-10-31,18,20,0.0,train,3,0.0004811300576395
S06809,20,14,2025-10-31,62,20,0.0,train,3,0.0006020270617051
S06864,20,5,2025-10-31,21,28,0.0,train,3,0.0006389473262309
S06866,20,5,2025-10-31,49,20,0.0,train,3,0.0007092857583699
S06867,20,5,2025-10-31,36,31,0.0,train,3,0.0006358274741725
S07145,20,5,2025-10-31,28,26,0.0,train,3,0.0006538350233733
S07233,20,14,2025-10-31,25,21,0.0,train,3,0.0004602520035511
S07432,20,9,2025-10-31,39,26,0.0,train,3,0.0001819775534535
S07802,20,14,2025-10-31,41,23,0.0063775182856409,train,3,0.0005814811555111
S07803,20,14,2025-10-31,37,23,0.0076229666245968,train,3,0.0004571527937666
S07919,20,5,2025-10-31,30,30,0.0103262213301918,train,3,0.0003921172838222
S08139,20,9,2025-10-31,40,25,0.0,train,3,0.0001787917425026
S08145,20,9,2025-10-31,24,15,0.0090412746923897,train,3,0.000112400989921
S08808,20,5,2025-10-31,34,25,0.0,train,3,0.0004092375067563
S09062,20,9,2025-10-31,45,24,0.0,train,3,0.0001712106897434
S09313,20,14,2025-10-31,21,26,0.0,train,3,0.0004917118088207
S09978,20,11,2025-10-31,25,26,0.006722338995247,train,3,0.0005938082431594
S09979,20,11,2025-10-31,51,30,0.0153135110152518,train,3,0.0003426662224197
S10009,20,9,2025-10-31,32,31,0.0,train,3,0.0001697004841834
S10239,20,9,2025-10-31,31,14,0.0,train,3,0.0002314052044726
S10240,20,9,2025-10-31,49,28,0.0,train,3,0.0003163834175947
S10450,20,9,2025-10-31,52,19,0.0,train,3,0.0002147921777309
S10451,20,9,2025-10-31,49,21,0.0,train,3,0.0002260033257335
S10611,20,11,2025-10-31,53,30,0.0,train,3,0.0004833061439953
S11426,20,11,2025-10-31,54,23,0.0204175791532756,train,3,0.0006296984394308
S11427,20,11,2025-10-31,61,24,0.0069866826612185,train,3,0.0006652497904465
S11726,20,14,2025-10-31,45,21,0.0,train,3,0.000478427725054
S11957,20,9,2025-10-31,53,27,0.0,train,3,0.0002266627660435
S11959,20,9,2025-10-31,49,17,0.0,train,3,0.0001961150603722
S11993,20,11,2025-10-31,36,32,0.0,train,3,0.000439698558692
S12043,20,5,2025-10-31,46,30,0.0,train,3,0.0004769575948725
S12199,20,11,2025-10-31,59,21,0.0,train,3,0.0008429094314215
S12614,20,11,2025-10-31,23,22,0.0,train,3,0.0007405764569501
S12618,20,11,2025-10-31,52,18,0.0,train,3,0.0007898835639448
S12656,20,9,2025-10-31,36,25,0.0,train,3,0.0001637342313551
S12778,20,9,2025-10-31,47,12,0.0,train,3,0.0002501005670002
S12831,20,5,2025-10-31,16,26,0.0,train,3,0.0003210391692945
S12906,20,11,2025-10-31,60,28,0.0,train,3,0.0004848568655612
S12935,20,11,2025-10-31,55,28,0.0,train,3,0.0007915101483415
S12959,20,5,2025-10-31,16,20,0.0,train,3,0.0005241368069845
S13005,20,14,2025-10-31,26,22,0.0,train,3,0.0004528323748455
S13065,20,5,2025-10-31,25,30,0.0,train,3,0.0005370221915258
S13125,20,14,2025-10-31,52,26,0.0,train,3,0.0005296765409819
S13126,20,14,2025-10-31,42,29,0.0,train,3,0.0004897280345773
S13254,20,5,2025-10-31,48,22,0.0,train,3,0.0006967590776294
S13273,20,14,2025-10-31,54,29,0.0,train,3,0.0006444221648131
S13386,20,9,2025-10-31,58,20,0.0,train,3,0.0001685763272468
S13387,20,9,2025-10-31,36,27,0.0,train,3,0.0001825026283173
S13388,20,9,2025-10-31,28,21,0.0,train,3,0.0001712597046058
S14126,20,11,2025-10-31,34,19,0.0,train,3,0.0006809313650414
S14269,20,14,2025-10-31,38,31,0.0,train,3,0.0006057625536107
S14336,20,9,2025-10-31,35,17,0.0,train,3,0.0001791468357655
S14888,20,14,2025-10-31,24,27,0.0,train,3,0.0006073611098529
S14972,20,9,2025-10-31,17,24,0.0,train,3,0.000171683240166
S15237,20,11,2025-10-31,14,22,0.0,train,3,0.0007788239302134
S15238,20,11,2025-10-31,36,31,0.0,train,3,0.0004806777367772
S15326,20,9,2025-10-31,57,27,0.0,train,3,0.0001992723613184
S15330,20,9,2025-10-31,61,24,0.0,train,3,0.0001848694824413
S16235,20,9,2025-10-31,18,20,0.0,train,3,0.0002334918264873
S16281,20,5,2025-10-31,50,20,0.0,train,3,0.0005553198571755
S16302,20,5,2025-10-31,35,31,0.0037645953817428,train,3,0.0005247613557569
S16367,20,9,2025-10-31,36,32,0.0,train,3,0.0002226576340963
S16698,20,11,2025-10-31,15,17,0.0,train,3,0.0004429597403104
S16774,20,14,2025-10-31,45,20,0.0,train,3,0.0004728404460372
S17169,20,5,2025-10-31,16,17,0.0,train,3,0.0005816532038822
S17571,20,11,2025-10-31,17,25,0.020811780122767,train,3,0.00077350000388
S17602,20,5,2025-10-31,50,25,0.0249849491951038,train,3,0.0003959481994345
S17780,20,14,2025-10-31,34,26,0.0,train,3,0.0005441560347635
S17862,20,14,2025-10-31,57,18,0.0297750700269837,train,3,0.0004894517091053
S17865,20,14,2025-10-31,56,15,0.0422792065205255,train,3,0.0005270455145239
S18074,20,14,2025-10-31,26,29,0.0,train,3,0.0004365224006886
S18337,20,11,2025-10-31,28,31,0.0,train,3,0.0004753954074051
S18373,20,5,2025-10-31,65,22,0.0,train,3,0.0002920125710253
S18876,20,11,2025-10-31,46,28,0.0022169586182593,train,3,0.0007045198331456
S18929,20,14,2025-10-31,49,20,0.0,train,3,0.0006182237099559
S18930,20,14,2025-10-31,39,18,0.0,train,3,0.0006183680338781
S18931,20,14,2025-10-31,29,21,0.0,train,3,0.0004358121339032
S19007,20,9,2025-10-31,20,15,0.0,train,3,0.0002419347556477
S19008,20,9,2025-10-31,25,29,0.0,train,3,0.0002320467291546
S19191,20,11,2025-10-31,33,26,0.0,train,3,0.0006278322536392
S19433,20,5,2025-10-31,23,30,0.0,train,3,0.000569703398495
S19445,20,5,2025-10-31,45,26,0.0087294059788527,train,3,0.0003974218014841
S19610,20,9,2025-10-31,39,14,0.0,train,3,0.0001676934561559
S19912,20,9,2025-10-31,32,16,0.0,train,3,0.0002002853400184
S20405,20,14,2025-10-31,41,13,0.0,train,3,0.0005734541446142
S20458,20,14,2025-10-31,25,19,0.0,train,3,0.000620896378781
S20757,20,11,2025-10-31,31,13,0.0,train,3,0.0006873353915069
S20856,20,9,2025-10-31,49,12,0.0,train,3,0.0001792023296386
S20917,20,5,2025-10-31,41,24,0.0,train,3,0.0005907421677655
S21103,20,11,2025-10-31,27,20,0.0,train,3,0.000471423226896
S21226,20,11,2025-10-31,61,25,0.0,train,3,0.0006209718001719
S21227,20,11,2025-10-31,45,14,0.0,train,3,0.0007028610973603
S21251,20,9,2025-10-31,37,15,0.0,train,3,0.0002210241569868
S21351,20,11,2025-10-31,16,26,0.0,train,3,0.0002702075320552
S21449,20,9,2025-10-31,36,21,0.0,train,3,0.0001974429215942
S21450,20,9,2025-10-31,55,26,0.0,train,3,0.0001428140977261
S21699,20,14,2025-10-31,61,17,0.0,train,3,0.0005801054417586
S21700,20,14,2025-10-31,14,22,0.0,train,3,0.0005655524978696
S21807,20,11,2025-10-31,64,26,0.0,train,3,0.0005506421518531
S21971,20,14,2025-10-31,26,25,0.0,train,3,0.0003626747281558
S21974,20,14,2025-10-31,39,15,0.0,train,3,0.0006232921906569
S22107,20,9,2025-10-31,37,24,0.0,train,3,0.0001675356763045
S22312,20,9,2025-10-31,55,15,0.0,train,3,0.0001999730286595
S22380,20,11,2025-10-31,29,26,0.0,train,3,0.0006975544461079
S22537,20,14,2025-10-31,44,22,0.0,train,3,0.0004904283148475
S22792,20,9,2025-10-31,32,25,0.0,train,3,0.0001810014083121
S23103,20,9,2025-10-31,44,32,0.0,train,3,0.0002305513983874
S23116,20,14,2025-10-31,18,25,0.0032080452870135,train,3,0.0004784122749755
S23117,20,14,2025-10-31,17,19,0.0,train,3,0.0006355625858524
S23202,20,5,2025-10-31,38,30,0.0032337191674311,train,3,0.0004314283993472
S23397,20,5,2025-10-31,30,28,0.0,train,3,0.0007111174021864
S23427,20,5,2025-10-31,43,31,0.0,train,3,0.0006514322196947
S23455,20,14,2025-10-31,63,25,0.0,train,3,0.0006411003880108
S24142,20,11,2025-10-31,35,29,0.0,train,3,0.0007594437810922
S24413,20,14,2025-10-31,40,22,0.0,train,3,0.000610400931411
S24962,20,14,2025-10-31,43,19,0.0020586870795639,train,3,0.000470162739818
S25013,20,9,2025-10-31,50,23,0.0,train,3,0.0001464175846109
S25015,20,9,2025-10-31,31,13,0.0,train,3,0.0002456720622878
S25180,20,14,2025-10-31,49,13,0.0,train,3,0.000556844574889
S25399,20,9,2025-10-31,45,27,0.0030275894418148,train,3,0.0001505987853146
S25641,20,5,2025-10-31,37,21,0.0,train,3,0.0004932153236286
S25677,20,14,2025-10-31,28,30,0.0,train,3,0.0004196863798227
S25789,20,11,2025-10-31,45,15,0.0,train,3,0.0007560484530006
S25794,20,9,2025-10-31,35,14,0.0,train,3,0.0001377054577549
S25801,20,9,2025-10-31,24,21,0.0,train,3,0.0001141656971743
S25868,20,14,2025-10-31,43,26,0.0,train,3,0.0005361171548552
S26455,20,14,2025-10-31,35,18,0.0,train,3,0.0005811571362918
S26525,20,5,2025-10-31,39,30,0.0,train,3,0.0005001708312962
S26586,20,11,2025-10-31,60,15,0.0,train,3,0.000447044647014
S27271,20,11,2025-10-31,39,21,0.0,train,3,0.0003648535897261
S27825,20,11,2025-10-31,19,23,0.0,train,3,0.0008178378775698
S28242,20,14,2025-10-31,38,28,0.0,train,3,0.0006363486788737
S28243,20,14,2025-10-31,29,26,0.0,train,3,0.0005014136395559
S28521,20,9,2025-10-31,49,31,0.0,train,3,0.0002334609207183
S28751,20,9,2025-10-31,54,28,0.0,train,3,0.0002174031587619
S28852,20,9,2025-10-31,40,32,0.0,train,3,0.0002275346420626
S28963,20,11,2025-10-31,56,14,0.0,train,3,0.0003766273251358
S28966,20,11,2025-10-31,18,18,0.0,train,3,0.0007650735133659
S29072,20,14,2025-10-31,50,30,0.0,train,3,0.000531091109387
S29188,20,14,2025-10-31,48,14,0.0081045130419995,train,3,0.000521660728494
S29237,20,14,2025-10-31,42,32,0.0069935482055287,train,3,0.0004291046913608
S29390,20,5,2025-10-31,47,13,0.0,train,3,0.0004533353753845
S29609,20,9,2025-10-31,32,27,0.0,train,3,0.0001859035288409
S29702,20,9,2025-10-31,33,24,0.0,train,3,0.0001959548912258
S29716,20,9,2025-10-31,19,17,0.0,train,3,0.0002387377193965
S29913,20,9,2025-10-31,60,19,0.0,train,3,0.0001626001319262
S30264,20,5,2025-10-31,41,15,0.0183227736434353,train,3,0.000499463092916
S31558,20,11,2025-10-31,13,20,0.0016018203382838,train,3,0.0004419457483206
S31989,20,11,2025-10-31,44,24,0.0,train,3,0.0005447493320276
S32040,20,14,2025-10-31,13,21,0.0044336799097206,train,3,0.0006690542135976
S32150,20,14,2025-10-31,26,30,0.0,train,3,0.0004809164349927
S32201,20,14,2025-10-31,63,26,0.0,train,3,0.0006427054155353
S32205,20,11,2025-10-31,26,13,0.0,train,3,0.0005687382896311
S32906,20,5,2025-10-31,18,24,0.0,train,3,0.0005094893808469
S32966,20,11,2025-10-31,37,26,0.0,train,3,0.0007562937265358
S33340,20,11,2025-10-31,57,17,0.0088279282255686,train,3,0.00072524002655
S33345,20,11,2025-10-31,31,22,0.0091047652546036,train,3,0.0005053123863497
S33348,20,11,2025-10-31,51,28,0.0125476533111161,train,3,0.0007214871373441
S33583,20,9,2025-10-31,24,25,0.0,train,3,0.0001568883899741
S33967,20,11,2025-10-31,24,29,0.0,train,3,0.0004814731757631
S34037,20,9,2025-10-31,65,24,0.0,train,3,0.0001777183982272
S34260,20,5,2025-10-31,24,15,0.0,train,3,0.0006579546246938
S34411,20,14,2025-10-31,37,13,0.0,train,3,0.0006474565987314
S34471,20,14,2025-10-31,37,32,0.0,train,3,0.0004505931442264
S34481,20,11,2025-10-31,27,12,0.003561268872217,train,3,0.0002356001865672
S34532,20,14,2025-10-31,46,24,0.0,train,3,0.0004730663914685
S35697,20,11,2025-10-31,50,26,0.0040292505756072,train,3,0.0006872347021934
S35699,20,11,2025-10-31,17,20,0.0020224216159026,train,3,0.0007458206050996
S36250,20,5,2025-10-31,24,27,0.0,train,3,0.0004813093749491
S36331,20,11,2025-10-31,49,23,0.0,train,3,0.0005924729628495
S36344,20,9,2025-10-31,26,23,0.0,train,3,0.0001611759682363
S36349,20,9,2025-10-31,13,20,0.0072778924863448,train,3,0.0001183748774176
S37023,20,14,2025-10-31,49,16,0.0,train,3,0.0006387353153118
S37228,20,9,2025-10-31,52,14,0.0,train,3,0.0002354822225423
S37323,20,5,2025-10-31,49,23,0.0,train,3,0.000639634453466
S37601,20,11,2025-10-31,45,17,0.0027709479764274,train,3,0.0007426060674939
S37604,20,11,2025-10-31,50,19,0.0056073606480619,train,3,0.0007904025389997
S37636,20,11,2025-10-31,35,17,0.0,train,3,0.0007697930059285
S37669,20,9,2025-10-31,14,23,0.0,train,3,0.0002644988729378
S37878,20,9,2025-10-31,48,19,0.0,train,3,0.0002694726527286
S38426,20,11,2025-10-31,53,15,0.0081556966802868,train,3,0.0007645911420186
S38663,20,14,2025-10-31,51,19,0.0,train,3,0.0005177464478046
S38758,20,9,2025-10-31,33,19,0.0,train,3,0.0001930213221782
S38759,20,9,2025-10-31,27,22,0.0,train,3,0.0001543302392883
S39625,20,9,2025-10-31,39,20,0.0,train,3,0.0001501967487782
S39666,20,5,2025-10-31,58,26,0.0,train,3,0.0006034799407031
S40142,20,11,2025-10-31,47,18,0.0033404578510841,train,3,0.0006287358054366
S40824,20,11,2025-10-31,47,13,0.0,train,3,0.0007127955972129
S40829,20,11,2025-10-31,34,12,0.0,train,3,0.0004374715613997
S41266,20,14,2025-10-31,21,19,0.0,train,3,0.0005011537631967
S41514,20,14,2025-10-31,37,30,0.0090713626026232,train,3,0.0004451150332984
S41515,20,14,2025-10-31,56,14,0.0036547208035973,train,3,0.0005818030844546
S42302,20,14,2025-10-31,31,12,0.0174271071518869,train,3,0.0006666877733856
S42350,20,14,2025-10-31,39,25,0.0,train,3,0.0006216546410605
S42408,20,9,2025-10-31,35,20,0.0,train,3,0.0002006961374643
S42649,20,14,2025-10-31,37,27,0.0024576342427074,train,3,0.0005902782211414
S42788,20,9,2025-10-31,35,12,0.0,train,3,0.0001823552278158
S42896,20,14,2025-10-31,29,19,0.0,train,3,0.0006069410471231
S43049,20,14,2025-10-31,40,14,0.020441738987373,train,3,0.0004916891472758
S43593,20,11,2025-10-31,62,26,0.0057988938930763,train,3,0.0005394109096814
S43748,20,5,2025-10-31,18,17,0.0009643557056095,train,3,0.0002594994119566
S00257,20,14,2025-10-31,47,22,0.0122792453576052,train,4,0.000537905888775
S00603,20,9,2025-10-31,25,30,0.0,train,4,0.0001896783496383
S00720,20,5,2025-10-31,46,12,0.0,train,4,0.0006939491319794
S00920,20,14,2025-10-31,53,13,0.0257126597340783,train,4,0.0005343299444049
S00927,20,11,2025-10-31,19,15,0.0,train,4,0.0004098276097722
S00934,20,5,2025-10-31,59,28,0.0,train,4,0.0004583316273968
S01656,20,11,2025-10-31,50,15,0.0074005908560264,train,4,0.0006670666560718
S02050,20,9,2025-10-31,30,19,0.0,train,4,0.0001886193202913
S02095,20,14,2025-10-31,18,17,0.0,train,4,0.000530955254385
S02144,20,11,2025-10-31,22,24,0.0,train,4,0.0008247059730601
S03138,20,14,2025-10-31,60,25,0.0,train,4,0.0006455352740023
S03139,20,14,2025-10-31,29,27,0.0,train,4,0.0005938326327039
S03140,20,14,2025-10-31,46,23,0.0,train,4,0.0005135074612216
S03655,20,14,2025-10-31,34,21,0.0,train,4,0.0005914548929289
S03657,20,14,2025-10-31,49,28,0.0,train,4,0.0005760928873865
S03660,20,14,2025-10-31,27,14,0.0,train,4,0.0006547269402618
S03772,20,9,2025-10-31,60,16,0.0,train,4,0.000306889769613
S03774,20,9,2025-10-31,31,23,0.0,train,4,0.0001796164469123
S03776,20,9,2025-10-31,48,24,0.0,train,4,0.0001458331587964
S03922,20,9,2025-10-31,54,29,0.0,train,4,0.0001139637754219
S04195,20,9,2025-10-31,42,15,0.0,train,4,0.00028765470802
S04198,20,9,2025-10-31,23,23,0.0,train,4,0.0001882120068699
S04401,20,14,2025-10-31,48,19,0.0,train,4,0.0005441264168182
S04716,20,9,2025-10-31,22,19,0.0,train,4,0.0001724747864777
S04744,20,14,2025-10-31,23,25,0.0,train,4,0.00043000962949
S04745,20,14,2025-10-31,53,17,0.0068549360366883,train,4,0.0004895154812258
S05320,20,14,2025-10-31,36,24,0.0119261872195426,train,4,0.0004468523095493
S05491,20,5,2025-10-31,26,23,0.0,train,4,0.0005513808123014
S05493,20,5,2025-10-31,56,29,0.0,train,4,0.0006467308342251
S05629,20,14,2025-10-31,60,18,0.0,train,4,0.0005487213606912
S05878,20,9,2025-10-31,57,25,0.0,train,4,0.0002628111221708
S05880,20,9,2025-10-31,21,26,0.0,train,4,0.0001230707763683
S05925,20,14,2025-10-31,27,15,0.0,train,4,0.000515132229994
S05998,20,14,2025-10-31,34,27,0.0,train,4,0.0005990565659197
S06000,20,14,2025-10-31,54,27,0.0,train,4,0.0005391600490314
S06143,20,11,2025-10-31,40,32,0.0,train,4,0.0004797717810717
S06381,20,5,2025-10-31,35,23,0.0015329995897606,train,4,0.0004059937065335
S06808,20,14,2025-10-31,15,20,0.0,train,4,0.0005074691965741
S06809,20,14,2025-10-31,61,20,0.0,train,4,0.0005858254678994
S06864,20,5,2025-10-31,23,29,0.0,train,4,0.0005944451207063
S06866,20,5,2025-10-31,47,20,0.0,train,4,0.0007147160586034
