ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S33031,53,14,2025-11-27,35,14,0.0,val,1,0.0008635531581674
S33032,53,8,2025-11-27,48,29,0.0,val,1,0.0008377035912662
S33149,53,12,2025-11-27,39,32,0.0017767386656942,val,1,0.000831209330782
S33154,53,11,2025-11-27,40,32,0.0053700122094845,val,1,0.000832209721587
S33283,53,18,2025-11-27,51,17,0.0018035279474255,val,1,0.000755065227833
S33284,53,18,2025-11-27,41,21,0.0036518205831891,val,1,0.0008400607272867
S33286,53,7,2025-11-27,33,14,0.0036592010130906,val,1,0.0008643508435872
S33287,53,12,2025-11-27,42,19,0.0,val,1,0.0008261296519943
S33288,53,7,2025-11-27,17,18,0.0036435480974007,val,1,0.0007680698135838
S33290,53,13,2025-11-27,28,18,0.0,val,1,0.0009024789558737
S33292,53,4,2025-11-27,40,15,0.0,val,1,0.0008547948324838
S33294,53,14,2025-11-27,40,16,0.0,val,1,0.0008544024490938
S33302,53,2,2025-11-27,21,16,0.0036190725853431,val,1,0.0008863706779471
S33309,53,15,2025-11-27,28,22,0.0196446217143678,val,1,0.0008618636449657
S33311,53,23,2025-11-27,38,26,0.003534636952958,val,1,0.0008603446054795
S33314,53,9,2025-11-27,26,17,0.0018225957871266,val,1,0.0008747236439496
S33316,53,9,2025-11-27,40,25,0.0035409831393629,val,1,0.0008537941148978
S33318,53,22,2025-11-27,62,25,0.010687827274389,val,1,0.0008232105771516
S33568,53,4,2025-11-27,52,28,0.0,val,1,0.0008392858074493
S33570,53,21,2025-11-27,33,17,0.0,val,1,0.0008561384205007
S33571,53,22,2025-11-27,44,23,0.0,val,1,0.0008406604094726
S33721,53,17,2025-11-27,29,30,0.0,val,1,0.0008403835684698
S33875,53,13,2025-11-27,26,24,0.0,val,1,0.0008904744717546
S33877,53,19,2025-11-27,36,29,0.0,val,1,0.0008568721569314
S33883,53,6,2025-11-27,49,22,0.0,val,1,0.000863587941299
S33884,53,5,2025-11-27,46,20,0.0,val,1,0.000855109939983
S33886,53,17,2025-11-27,54,15,0.0,val,1,0.0008447951081314
S33894,53,23,2025-11-27,58,21,0.0,val,1,0.000823542544966
S34675,53,18,2025-11-27,45,15,0.0,val,1,0.0008124541632047
S34677,53,25,2025-11-27,49,18,0.0,val,1,0.0008577539145669
S34678,53,5,2025-11-27,23,21,0.0,val,1,0.0008667926301921
S34684,53,16,2025-11-27,42,25,0.0,val,1,0.000893165157048
S34687,53,24,2025-11-27,43,22,0.0,val,1,0.0008761991421361
S34691,53,20,2025-11-27,53,15,0.0,val,1,0.0008223477670812
S34695,53,19,2025-11-27,31,14,0.0,val,1,0.0008723000437921
S34777,53,21,2025-11-27,34,21,0.0,val,1,0.0008795660836309
S34779,53,22,2025-11-27,31,29,0.0,val,1,0.000816593819713
S35553,53,2,2025-11-27,54,25,0.0,val,1,0.0008842711900246
S35750,53,9,2025-11-27,53,30,0.003986348560864,val,1,0.0008354836429491
S35887,53,12,2025-11-27,54,25,0.0059268269414233,val,1,0.000820219407469
S35892,53,18,2025-11-27,21,15,0.002021927951018,val,1,0.0008040671657473
S35897,53,4,2025-11-27,36,13,0.0,val,1,0.0008426495395371
S35901,53,3,2025-11-27,61,22,0.0,val,1,0.0008694881779399
S35905,53,1,2025-11-27,43,24,0.0,val,1,0.0008928215173179
S35908,53,15,2025-11-27,28,21,0.0,val,1,0.0008707824604656
S35919,53,20,2025-11-27,37,12,0.0020322709912739,val,1,0.0008833410072251
S36453,53,8,2025-11-27,32,28,0.0,val,1,0.000886817216099
S36456,53,6,2025-11-27,31,18,0.0,val,1,0.000862046080423
S36459,53,5,2025-11-27,33,12,0.0,val,1,0.0007075499577306
S36585,53,11,2025-11-27,49,12,0.0,val,1,0.0008421964092738
S36588,53,19,2025-11-27,20,14,0.0,val,1,0.0006820876771984
S36602,53,21,2025-11-27,56,24,0.0,val,1,0.0007545061812338
S36603,53,21,2025-11-27,39,25,0.0,val,1,0.0008361329977474
S36604,53,19,2025-11-27,21,24,0.0,val,1,0.0007830705195719
S36606,53,20,2025-11-27,37,24,0.0,val,1,0.0008880723734876
S36609,53,23,2025-11-27,63,20,0.0,val,1,0.0008376318946538
S36610,53,25,2025-11-27,29,17,0.0,val,1,0.0008666068122195
S36615,53,3,2025-11-27,34,22,0.0,val,1,0.0008758358950043
S36618,53,2,2025-11-27,32,23,0.0,val,1,0.0009055550451599
S36919,53,17,2025-11-27,52,12,0.0,val,1,0.0008492119301042
S37455,53,23,2025-11-27,43,31,0.0,val,1,0.000885809462482
S37562,53,24,2025-11-27,34,17,0.0,val,1,0.0008650324958576
S37571,53,2,2025-11-27,39,13,0.0,val,1,0.000870158834652
S37576,53,15,2025-11-27,37,25,0.0,val,1,0.0008567926841233
S37580,53,22,2025-11-27,38,19,0.0,val,1,0.0008491303803936
S37583,53,8,2025-11-27,40,25,0.0,val,1,0.0008903960566979
S37584,53,19,2025-11-27,53,22,0.0,val,1,0.0008214551172328
S37585,53,24,2025-11-27,39,30,0.0,val,1,0.0008700432376913
S38145,53,6,2025-11-27,36,30,0.0164671774694553,val,1,0.0008684261653932
S38153,53,19,2025-11-27,49,25,0.0108377150302425,val,1,0.0008565479853268
S38359,53,20,2025-11-27,41,15,0.0055440287352475,val,1,0.0008715108636174
S38367,53,21,2025-11-27,25,19,0.0041091360066143,val,1,0.0008474381588352
S38368,53,22,2025-11-27,22,19,0.0013872257996086,val,1,0.0008649623872119
S38369,53,23,2025-11-27,29,26,0.0040480224148041,val,1,0.0008997077266756
S38401,53,10,2025-11-27,44,15,0.0,val,1,0.0008548173636908
S38403,53,19,2025-11-27,24,25,0.0,val,1,0.0008772268305326
S38409,53,19,2025-11-27,25,18,0.0,val,1,0.0008743072676653
S38693,53,20,2025-11-27,24,13,0.0,val,1,0.0008444022837106
S38965,53,23,2025-11-27,29,22,0.0,val,1,0.000877702671019
S38967,53,25,2025-11-27,57,26,0.0029364671405191,val,1,0.0008239877482439
S39023,53,24,2025-11-27,59,20,0.0,val,1,0.0008623532962648
S39307,53,5,2025-11-27,51,19,0.0,val,1,0.000866651178233
S39431,53,1,2025-11-27,27,13,0.0,val,1,0.0008934439857196
S39434,53,15,2025-11-27,51,13,0.0,val,1,0.0008392289999068
S39658,53,8,2025-11-27,28,31,0.0,val,1,0.0008868574718008
S39798,53,21,2025-11-27,40,30,0.0,val,1,0.0007966825812714
S39903,53,9,2025-11-27,24,13,0.0019149780567403,val,1,0.0007423262618138
S40165,53,5,2025-11-27,60,19,0.005012152200002,val,1,0.0008374187796518
S40173,53,12,2025-11-27,17,24,0.0084071709615976,val,1,0.0008593171707947
S40297,53,14,2025-11-27,44,22,0.0,val,1,0.0008614923613161
S40312,53,23,2025-11-27,57,16,0.0065962579176662,val,1,0.0008660915889351
S40313,53,24,2025-11-27,42,20,0.0164885111239391,val,1,0.0008617246556821
S40315,53,1,2025-11-27,19,19,0.0,val,1,0.0008946155061709
S40319,53,9,2025-11-27,55,16,0.0082968572105865,val,1,0.0008536421925619
S40657,53,1,2025-11-27,20,29,0.0042521153632264,val,1,0.0008888489563791
S40659,53,7,2025-11-27,54,13,0.006314318383941,val,1,0.0008347778728518
S40985,53,11,2025-11-27,44,15,0.0,val,1,0.0008669672592446
S40989,53,19,2025-11-27,41,29,0.0,val,1,0.0008489383459721
S40996,53,7,2025-11-27,46,15,0.0,val,1,0.0008527957069853
S41009,53,16,2025-11-27,43,17,0.0,val,1,0.0008881636267673
S41015,53,15,2025-11-27,33,16,0.0,val,1,0.0008672673726282
S41017,53,1,2025-11-27,62,19,0.0,val,1,0.0008899598655831
S41020,53,25,2025-11-27,42,27,0.0,val,1,0.00085201021834
S41023,53,23,2025-11-27,31,14,0.0,val,1,0.0008961944804037
S41024,53,23,2025-11-27,44,19,0.0,val,1,0.000889256001073
S41035,53,22,2025-11-27,38,21,0.0021120446036622,val,1,0.0008455561224411
S41078,53,13,2025-11-27,22,28,0.0,val,1,0.0008341785032438
S41080,53,18,2025-11-27,16,23,0.0,val,1,0.0008212872633784
S41210,53,8,2025-11-27,41,12,0.0,val,1,0.0008940026700068
S41212,53,24,2025-11-27,44,13,0.0,val,1,0.0007514429293099
S41443,53,21,2025-11-27,47,24,0.0,val,1,0.0007069750665087
S41446,53,8,2025-11-27,31,26,0.0,val,1,0.0008972547754359
S41452,53,9,2025-11-27,38,24,0.0,val,1,0.0008574874181712
S41454,53,8,2025-11-27,51,17,0.0,val,1,0.0008603324570994
S41463,53,1,2025-11-27,58,20,0.0,val,1,0.0008610246173661
S41481,53,6,2025-11-27,63,23,0.0,val,1,0.0008818014107523
S41484,53,7,2025-11-27,55,17,0.0,val,1,0.0008683234659453
S41489,53,11,2025-11-27,50,21,0.0024142973034679,val,1,0.0008618560033438
S41490,53,10,2025-11-27,55,29,0.0024530127142067,val,1,0.0008457523410551
S41491,53,12,2025-11-27,35,18,0.0,val,1,0.0008614045050615
S41781,53,6,2025-11-27,22,21,0.0055535069781994,val,1,0.0008750401826265
S41783,53,13,2025-11-27,30,17,0.0115814370769105,val,1,0.0008846307855195
S41784,53,13,2025-11-27,27,29,0.0097765712793771,val,1,0.0008822689889843
S41786,53,13,2025-11-27,47,27,0.0180117493141401,val,1,0.0008041695446203
S41797,53,15,2025-11-27,21,20,0.0197954733288856,val,1,0.0008702874136526
S41799,53,15,2025-11-27,56,15,0.0009168963519701,val,1,0.0008436237311822
S41802,53,7,2025-11-27,56,18,0.0193936427021974,val,1,0.0008629807135845
S41803,53,12,2025-11-27,28,14,0.0090180815256343,val,1,0.0008735463204577
S41804,53,7,2025-11-27,24,24,0.0,val,1,0.0008899347941402
S41806,53,13,2025-11-27,56,29,0.0,val,1,0.0008757135802583
S41810,53,4,2025-11-27,52,19,0.0118659040290866,val,1,0.0008449938926198
S41811,53,6,2025-11-27,44,25,0.0008430187194257,val,1,0.0008723581651442
S41818,53,8,2025-11-27,36,30,0.0070152037249743,val,1,0.0008798760538522
S41823,53,4,2025-11-27,53,25,0.0,val,1,0.0008348959489492
S41827,53,3,2025-11-27,28,16,0.0,val,1,0.00087609434272
S41833,53,2,2025-11-27,28,30,0.0,val,1,0.0008961978894959
S41834,53,21,2025-11-27,43,19,0.0,val,1,0.0008712078813116
S41842,53,21,2025-11-27,33,13,0.0,val,1,0.0008227173093121
S42057,53,7,2025-11-27,48,21,0.0158171025038022,val,1,0.0008744568002426
S42059,53,25,2025-11-27,22,16,0.0077054661781197,val,1,0.0008747759144151
S42061,53,8,2025-11-27,24,24,0.0143623976823656,val,1,0.0008879997057304
S42064,53,10,2025-11-27,45,26,0.0098800371563131,val,1,0.0008642225012647
S42070,53,24,2025-11-27,40,26,0.0212765561424864,val,1,0.0008770965651802
S42081,53,16,2025-11-27,33,27,0.0136717245628899,val,1,0.0008892862953248
S42092,53,3,2025-11-27,43,22,0.0,val,1,0.0008456057363828
S42093,53,2,2025-11-27,62,21,0.0141495846730975,val,1,0.0008985493837912
S42097,53,2,2025-11-27,41,31,0.0154937687505959,val,1,0.0008858816618816
S42427,53,19,2025-11-27,43,21,0.0,val,1,0.0008207548199555
S42434,53,9,2025-11-27,42,18,0.0,val,1,0.0008375192326658
S42435,53,22,2025-11-27,38,12,0.0,val,1,0.0008175790774382
S42450,53,17,2025-11-27,35,18,0.0,val,1,0.0008429243890295
S42692,53,12,2025-11-27,32,24,0.0,val,1,0.0008656267737326
S43376,53,22,2025-11-27,25,22,0.0060585004906532,val,1,0.0008324984388003
S43377,53,19,2025-11-27,23,20,0.0051216098961457,val,1,0.0008479193790059
S43382,53,10,2025-11-27,44,28,0.006122763251101,val,1,0.000834070681001
S43395,53,22,2025-11-27,37,25,0.0077600171750883,val,1,0.0008409932862377
S43398,53,23,2025-11-27,18,26,0.0107673006513163,val,1,0.0008650944007114
S43402,53,25,2025-11-27,60,16,0.0152466849197401,val,1,0.0008404920371727
S43405,53,1,2025-11-27,35,31,0.0081755186807311,val,1,0.0008868327585476
S43418,53,14,2025-11-27,59,21,0.0,val,1,0.0008573872827227
S43607,53,6,2025-11-27,26,30,0.0103802943393503,val,1,0.0006474591968041
S00622,53,13,2025-11-27,37,27,0.0,val,2,0.0008882145992638
S00628,53,8,2025-11-27,40,16,0.0,val,2,0.000889835561014
S00968,53,11,2025-11-27,20,26,0.0,val,2,0.0008753214301201
S01149,53,25,2025-11-27,26,13,0.0,val,2,0.0008410599146309
S01563,53,10,2025-11-27,31,19,0.0101369463869463,val,2,0.0008795426924721
S01570,53,25,2025-11-27,27,20,0.0131396896177945,val,2,0.0008621289186361
S01580,53,14,2025-11-27,25,25,0.0043674645857499,val,2,0.0008769409622796
S01586,53,2,2025-11-27,29,19,0.0,val,2,0.0009041281445101
S01589,53,17,2025-11-27,34,26,0.0,val,2,0.0008651623169505
S01592,53,17,2025-11-27,42,18,0.0071863387267022,val,2,0.0008565952833448
S01599,53,1,2025-11-27,41,23,0.0014333382360999,val,2,0.0008913829190457
S01601,53,16,2025-11-27,32,23,0.0044629227204971,val,2,0.0008930806709901
S01603,53,15,2025-11-27,51,19,0.0058666949967833,val,2,0.0007588834107711
S01604,53,15,2025-11-27,48,21,0.0014652857012291,val,2,0.0008578861013734
S01611,53,9,2025-11-27,15,25,0.00287878129661,val,2,0.0008788443785949
S01613,53,7,2025-11-27,43,16,0.0103525952905957,val,2,0.0008634605119559
S01615,53,25,2025-11-27,23,21,0.0,val,2,0.0007060899027427
S01616,53,21,2025-11-27,50,19,0.0102221007753987,val,2,0.0008158713702084
S01622,53,20,2025-11-27,40,31,0.0,val,2,0.0008540300821912
S01732,53,23,2025-11-27,30,31,0.0,val,2,0.0008817259075279
S02136,53,13,2025-11-27,56,17,0.0,val,2,0.0008326391661089
S02137,53,17,2025-11-27,48,19,0.0,val,2,0.0008243466966629
S02138,53,16,2025-11-27,26,18,0.0,val,2,0.0008969400706196
S02141,53,22,2025-11-27,39,21,0.0,val,2,0.0008321851123383
S02308,53,18,2025-11-27,53,14,0.0144932607795449,val,2,0.000836307177782
S03061,53,25,2025-11-27,16,26,0.006086211119275,val,2,0.0008309976952631
S03239,53,23,2025-11-27,51,30,0.0028601682722742,val,2,0.0008912343585103
S03250,53,25,2025-11-27,21,17,0.0,val,2,0.0008441708081183
S03255,53,17,2025-11-27,22,16,0.0,val,2,0.0008678088383478
S03256,53,17,2025-11-27,39,20,0.0,val,2,0.0008533312604168
S03259,53,3,2025-11-27,15,19,0.0,val,2,0.0008646829303382
S03260,53,16,2025-11-27,31,25,0.0,val,2,0.0009000429372283
S03269,53,14,2025-11-27,55,28,0.0057569123489824,val,2,0.0007560128709804
S03464,53,11,2025-11-27,29,18,0.0,val,2,0.0008819942771562
S03467,53,4,2025-11-27,47,13,0.0028551896087183,val,2,0.0008498679878775
S03469,53,13,2025-11-27,54,23,0.0,val,2,0.0008798460974446
S03472,53,11,2025-11-27,47,23,0.0142548199647788,val,2,0.0008622431455732
S03520,53,16,2025-11-27,61,17,0.0,val,2,0.0008479974697906
S04266,53,20,2025-11-27,45,21,0.0,val,2,0.0008852778850243
S04267,53,11,2025-11-27,55,15,0.0,val,2,0.0008476432578922
S04388,53,10,2025-11-27,61,16,0.0,val,2,0.0008533054700339
S04390,53,15,2025-11-27,51,30,0.0,val,2,0.0008238523276484
S04943,53,9,2025-11-27,31,18,0.0,val,2,0.0007863189314885
S04947,53,11,2025-11-27,47,18,0.0,val,2,0.0008516468223145
S04964,53,23,2025-11-27,15,20,0.0,val,2,0.0008843691182158
S04973,53,23,2025-11-27,20,24,0.0,val,2,0.0009058903926755
S04975,53,22,2025-11-27,35,12,0.0,val,2,0.000833559838722
S04976,53,11,2025-11-27,32,16,0.0,val,2,0.0008608935629744
S04978,53,7,2025-11-27,15,23,0.0,val,2,0.0008816853470913
S05387,53,13,2025-11-27,41,17,0.0,val,2,0.0008859453754434
S05389,53,11,2025-11-27,49,16,0.0017221067221067,val,2,0.0008615854960176
S05394,53,13,2025-11-27,29,15,0.0034110250919672,val,2,0.0008769089898492
S05402,53,2,2025-11-27,32,25,0.0,val,2,0.0008938500351453
S05413,53,2,2025-11-27,53,27,0.0038081664866024,val,2,0.0008369632113724
S05414,53,17,2025-11-27,52,30,0.0051422659079151,val,2,0.0008306662954012
S05420,53,16,2025-11-27,53,17,0.0,val,2,0.0008887453495429
S05428,53,9,2025-11-27,22,22,0.0,val,2,0.0008003267434632
S05434,53,10,2025-11-27,45,16,0.0068861362817635,val,2,0.0008415024451833
S05439,53,23,2025-11-27,26,21,0.0034195796737982,val,2,0.0008902490342053
S05564,53,17,2025-11-27,43,11,0.005203807050792,val,2,0.0008539515218426
S06007,53,10,2025-11-27,28,24,0.0,val,2,0.0008782112865969
S06009,53,11,2025-11-27,43,30,0.0,val,2,0.0008394709354338
S06244,53,25,2025-11-27,36,28,0.0030316616494801,val,2,0.0008390059761044
S06251,53,12,2025-11-27,51,20,0.0,val,2,0.0008456880224942
S06255,53,7,2025-11-27,37,19,0.0093712583318405,val,2,0.0008553534456969
S06535,53,7,2025-11-27,20,19,0.0030855862148176,val,2,0.0008755275898413
S06537,53,20,2025-11-27,49,16,0.0061071891569744,val,2,0.0008470264211819
S06539,53,11,2025-11-27,32,31,0.0046692095225568,val,2,0.0008531911619638
S06545,53,24,2025-11-27,36,26,0.0061987078749781,val,2,0.0008833160148453
S06547,53,22,2025-11-27,40,18,0.0014944177333561,val,2,0.0008366003235836
S06550,53,1,2025-11-27,45,31,0.0030203585536311,val,2,0.0008834133950706
S06552,53,1,2025-11-27,57,21,0.0045784087035825,val,2,0.0008882136809282
S06554,53,16,2025-11-27,55,20,0.004619044963661,val,2,0.0008459227649042
S06555,53,17,2025-11-27,16,19,0.0059801523916097,val,2,0.0008778762665757
S06788,53,3,2025-11-27,50,12,0.0,val,2,0.0008436372526682
S07778,53,20,2025-11-27,32,18,0.0,val,2,0.0008954978391595
S07884,53,10,2025-11-27,62,18,0.0,val,2,0.0008378404295569
S07885,53,6,2025-11-27,33,21,0.0,val,2,0.0008724707310001
S07887,53,5,2025-11-27,41,25,0.0,val,2,0.0008618356152229
S07979,53,21,2025-11-27,26,28,0.007910144037834,val,2,0.0008726512871189
S07987,53,10,2025-11-27,33,22,0.0057669323864889,val,2,0.000863099968773
S08000,53,24,2025-11-27,28,28,0.0154497673328646,val,2,0.0008739197874968
S08004,53,25,2025-11-27,51,26,0.0071064973690231,val,2,0.000800922710129
S08578,53,8,2025-11-27,29,21,0.0139838496384457,val,2,0.000904781867877
S08584,53,6,2025-11-27,14,24,0.0113120112164167,val,2,0.0007498124565629
S08587,53,6,2025-11-27,60,21,0.0181249601123236,val,2,0.0008727383406608
S08592,53,18,2025-11-27,38,20,0.0069045039037537,val,2,0.0008410378587017
S08593,53,18,2025-11-27,41,12,0.0094482425936091,val,2,0.0008294252056043
S08597,53,15,2025-11-27,33,29,0.0067895247332686,val,2,0.0008541507200694
S08604,53,10,2025-11-27,30,17,0.0135942778210861,val,2,0.0008574025219288
S08606,53,13,2025-11-27,30,25,0.0104525219951628,val,2,0.0008938810940835
S09350,53,11,2025-11-27,45,22,0.0,val,2,0.000861615745496
S09363,53,15,2025-11-27,33,12,0.0,val,2,0.0008020385561725
S09503,53,11,2025-11-27,44,11,0.0,val,2,0.0007619635117231
S09505,53,19,2025-11-27,52,31,0.0,val,2,0.000824960483459
S09770,53,23,2025-11-27,31,16,0.0026726680702207,val,2,0.0008950565678796
S09777,53,18,2025-11-27,60,23,0.0026352137731012,val,2,0.0007295864330785
S09781,53,5,2025-11-27,27,30,0.0039805537534939,val,2,0.0008634262163849
S10624,53,21,2025-11-27,43,32,0.0,val,2,0.0008786961670199
S10660,53,11,2025-11-27,29,21,0.0,val,2,0.0008837430092908
S10662,53,24,2025-11-27,25,22,0.0,val,2,0.0008919141305636
S11146,53,5,2025-11-27,32,27,0.0,val,2,0.0008689630637991
S11147,53,7,2025-11-27,49,17,0.0,val,2,0.000873807956954
S11315,53,9,2025-11-27,23,23,0.0188638067313805,val,2,0.0008763541972452
S11317,53,10,2025-11-27,59,19,0.0102028408776875,val,2,0.0007309506178856
S11329,53,14,2025-11-27,40,14,0.0,val,2,0.0008449820722595
S11335,53,6,2025-11-27,57,15,0.0006913032108739,val,2,0.0007358729293809
S11350,53,4,2025-11-27,20,24,0.0174531268456354,val,2,0.000866721402324
S11351,53,17,2025-11-27,55,21,0.0237264346854695,val,2,0.0008033064131703
S11360,53,16,2025-11-27,28,24,0.0061345906981337,val,2,0.0008975153205214
S11363,53,23,2025-11-27,33,13,0.0,val,2,0.0008829429974763
S11365,53,16,2025-11-27,42,26,0.0067993985884065,val,2,0.0008950374535493
S11368,53,22,2025-11-27,59,22,0.000771317540723,val,2,0.000738337250114
S11370,53,21,2025-11-27,44,16,0.0166131042485423,val,2,0.0007707779147923
S11373,53,11,2025-11-27,43,28,0.0,val,2,0.000854689408395
S11380,53,7,2025-11-27,35,16,0.0163597896897714,val,2,0.0008687406541045
S11390,53,22,2025-11-27,37,26,0.0078029216353736,val,2,0.0008573122228701
S11392,53,19,2025-11-27,25,16,0.0220259436366295,val,2,0.0008784118652381
S11393,53,19,2025-11-27,57,24,0.0179439325012636,val,2,0.0008532575910679
S11397,53,19,2025-11-27,61,18,0.0166220252376756,val,2,0.0008636846815668
S11699,53,16,2025-11-27,52,17,0.0,val,2,0.0008682134098678
S11771,53,20,2025-11-27,18,16,0.0,val,2,0.0008981260884918
S12020,53,21,2025-11-27,48,20,0.0,val,2,0.0008415861953239
S12032,53,25,2025-11-27,55,14,0.0,val,2,0.0008231537238812
S12034,53,16,2025-11-27,37,28,0.0106442217082155,val,2,0.0008826520107598
S12036,53,15,2025-11-27,48,20,0.0026629374825864,val,2,0.0008536487070648
S12038,53,16,2025-11-27,34,15,0.0,val,2,0.0008722138801315
S12042,53,14,2025-11-27,55,27,0.0,val,2,0.0008414591734933
S12546,53,13,2025-11-27,53,16,0.0,val,2,0.0008824500197876
S12548,53,10,2025-11-27,43,21,0.0,val,2,0.0008587855825877
S12556,53,14,2025-11-27,24,29,0.0,val,2,0.0008502245921899
S12559,53,7,2025-11-27,57,15,0.0,val,2,0.0008525797535162
S12570,53,25,2025-11-27,28,22,0.0,val,2,0.0008765858754563
S12574,53,25,2025-11-27,40,15,0.0,val,2,0.0008146455480821
S12581,53,8,2025-11-27,44,20,0.0,val,2,0.0008899445048801
S12583,53,10,2025-11-27,40,31,0.0,val,2,0.0008549999327806
S13177,53,24,2025-11-27,25,19,0.0,val,2,0.000872222452007
S13865,53,19,2025-11-27,23,15,0.0039982944900766,val,2,0.000866166705137
S13871,53,19,2025-11-27,40,15,0.0052328871691607,val,2,0.0008435492752902
S13876,53,22,2025-11-27,54,29,0.0117559864068943,val,2,0.0008376593706302
S13884,53,24,2025-11-27,35,29,0.0078074681496143,val,2,0.000868841819526
S13895,53,2,2025-11-27,35,27,0.0064135818241413,val,2,0.0008931883039765
S13956,53,20,2025-11-27,39,32,0.0132651127534584,val,2,0.0008792728056315
S14114,53,14,2025-11-27,21,21,0.0,val,2,0.0008817692080571
S14115,53,6,2025-11-27,33,15,0.0,val,2,0.0008251189790451
S14565,53,5,2025-11-27,49,25,0.0,val,2,0.0008358560299709
S14566,53,4,2025-11-27,27,14,0.0,val,2,0.0008643209248003
S14569,53,15,2025-11-27,30,25,0.0,val,2,0.0008600372134656
S14792,53,15,2025-11-27,36,15,0.0,val,2,0.0008345690062956
S14794,53,20,2025-11-27,32,26,0.0,val,2,0.0008595880920222
S15161,53,13,2025-11-27,23,14,0.0,val,2,0.0008658651544104
S15164,53,18,2025-11-27,13,20,0.0020541688882275,val,2,0.0008311037482441
S15167,53,25,2025-11-27,31,18,0.0,val,2,0.0008728729419524
S15168,53,15,2025-11-27,47,27,0.0,val,2,0.0008524213153866
S15171,53,5,2025-11-27,54,18,0.0,val,2,0.0008298607278864
S15175,53,3,2025-11-27,30,27,0.0,val,2,0.0008699577836668
S15176,53,17,2025-11-27,19,23,0.0,val,2,0.0008877081992824
S15184,53,22,2025-11-27,50,27,0.0020668804245214,val,2,0.000713291319151
S15190,53,10,2025-11-27,44,25,0.0,val,2,0.0008675199413415
S15416,53,7,2025-11-27,50,20,0.0,val,2,0.0008655645832777
S15954,53,13,2025-11-27,33,12,0.0018693205753144,val,2,0.0008638262902647
S15958,53,12,2025-11-27,44,16,0.0,val,2,0.0008363859774922
S15966,53,4,2025-11-27,35,14,0.0018791164749741,val,2,0.0008559572209842
S15972,53,3,2025-11-27,18,20,0.0018599603308259,val,2,0.000883778565049
S15980,53,16,2025-11-27,55,27,0.0055130949871878,val,2,0.0008814507879731
S15982,53,25,2025-11-27,40,12,0.0018372092163581,val,2,0.0006892415713042
S15991,53,22,2025-11-27,41,27,0.0037693063187073,val,2,0.0008423306563163
S16131,53,16,2025-11-27,54,19,0.0,val,2,0.0008758817836641
S16133,53,25,2025-11-27,45,13,0.0,val,2,0.0007001043211409
S16258,53,11,2025-11-27,32,25,0.0,val,2,0.0008816006627309
S16392,53,6,2025-11-27,28,26,0.0,val,2,0.0008055263871129
S16636,53,24,2025-11-27,35,14,0.0,val,2,0.0007401941819189
S16823,53,21,2025-11-27,19,28,0.0,val,2,0.0008513818863743
S16991,53,1,2025-11-27,14,18,0.0026060920679366,val,2,0.0009018137187001
S17181,53,15,2025-11-27,21,25,0.0,val,2,0.0008758153278685
S17185,53,14,2025-11-27,38,20,0.0026422537307878,val,2,0.0008582220822093
S17189,53,12,2025-11-27,17,18,0.0026615684510421,val,2,0.0008661719554032
S17201,53,21,2025-11-27,35,28,0.0,val,2,0.0008140268269985
S17202,53,20,2025-11-27,21,15,0.0,val,2,0.0008823145047077
S17204,53,1,2025-11-27,31,16,0.0,val,2,0.0008953251791526
S17205,53,16,2025-11-27,36,25,0.0,val,2,0.0008925913291645
S17394,53,5,2025-11-27,54,29,0.0,val,2,0.0008327094862476
S17460,53,15,2025-11-27,50,30,0.0027691416218143,val,2,0.0008279583988847
S17462,53,11,2025-11-27,51,25,0.0088426633725902,val,2,0.0008440958688741
S17472,53,3,2025-11-27,59,25,0.0186809122717994,val,2,0.0008701266975029
S17473,53,14,2025-11-27,38,13,0.0003559990860063,val,2,0.0008439488780348
S17479,53,2,2025-11-27,20,19,0.009982902521878,val,2,0.0008961867492136
S17483,53,2,2025-11-27,51,28,0.007303907437867,val,2,0.0008821670337279
S17485,53,2,2025-11-27,34,22,0.0223503691045323,val,2,0.0009083169249486
S17488,53,3,2025-11-27,41,31,0.0387237901006954,val,2,0.000852372983485
S17496,53,1,2025-11-27,56,25,0.0202169242318345,val,2,0.0008879472899953
S17501,53,24,2025-11-27,46,30,0.0085523729823627,val,2,0.0008734004075726
S17533,53,23,2025-11-27,25,17,0.0201395939225278,val,2,0.000884600364486
S17537,53,21,2025-11-27,36,27,0.0152154695709742,val,2,0.000872149296244
S17857,53,18,2025-11-27,45,32,0.0033070939494154,val,2,0.0008423122011694
S18034,53,4,2025-11-27,57,15,0.0,val,2,0.0008488178930152
S18551,53,8,2025-11-27,16,18,0.0085137363225626,val,2,0.0008945965814434
S18558,53,7,2025-11-27,53,26,0.011108652455638,val,2,0.0008593293838735
S18562,53,7,2025-11-27,34,28,0.0157293413931702,val,2,0.0008759433417818
S18567,53,12,2025-11-27,25,26,0.0125771839254985,val,2,0.0008614860069599
S18569,53,10,2025-11-27,17,21,0.0055276024219128,val,2,0.0008671903735889
S18651,53,19,2025-11-27,30,20,0.0141029838692074,val,2,0.0008792381338402
S18655,53,9,2025-11-27,53,24,0.0054486294011112,val,2,0.0007534290508903
S18657,53,23,2025-11-27,61,21,0.003240466053347,val,2,0.0007997900258174
S18658,53,25,2025-11-27,47,17,0.0109000550485677,val,2,0.0008543460778369
