ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S33520,314,8,2026-06-09,43,12,0.001809437472467,val,3,0.0005923188910641
S34177,314,8,2026-06-09,22,14,0.0,val,3,0.0005444883884198
S35977,314,8,2026-06-09,41,16,0.0019962966087057,val,3,0.000722919111686
S35981,314,8,2026-06-09,32,24,0.0,val,3,0.0007788759126293
S42716,314,8,2026-06-09,25,30,0.0,val,3,0.0004929092740107
S01277,314,8,2026-06-09,36,18,0.0,val,4,0.0007198445414127
S02514,314,8,2026-06-09,47,31,0.0,val,4,0.0006391085255527
S02802,314,8,2026-06-09,54,14,0.0,val,4,0.0006827624924262
S05558,314,8,2026-06-09,39,11,0.0,val,4,0.0005434432788512
S05711,314,8,2026-06-09,19,24,0.0052813346793475,val,4,0.0007178064241247
S06485,314,8,2026-06-09,37,19,0.004671316051657,val,4,0.0007202262526953
S07749,314,8,2026-06-09,23,22,0.0066863535157169,val,4,0.0007692993026896
S10984,314,8,2026-06-09,62,26,0.0063675090483969,val,4,0.0007201228756246
S10994,314,8,2026-06-09,22,24,0.0222926007980866,val,4,0.0007470702379159
S12836,314,8,2026-06-09,44,18,0.0,val,4,0.0007560530246484
S12840,314,8,2026-06-09,13,21,0.0,val,4,0.0006947826297731
S17688,314,8,2026-06-09,47,28,0.0223400071170378,val,4,0.0007312280784929
S17692,314,8,2026-06-09,41,24,0.0198936560322698,val,4,0.0007823729460301
S18107,314,8,2026-06-09,33,23,0.0,val,4,0.0007723649076216
S23156,314,8,2026-06-09,32,28,0.0,val,4,0.0006994057614793
S25706,314,8,2026-06-09,42,13,0.0,val,4,0.0006886602249961
S26254,314,8,2026-06-09,59,28,0.0,val,4,0.0006528501285836
S33520,314,8,2026-06-09,41,12,0.001809437472467,val,4,0.0007122449556687
S34177,314,8,2026-06-09,21,14,0.0,val,4,0.0005271798929178
S35977,314,8,2026-06-09,39,16,0.0019962966087057,val,4,0.0007121381377795
S35981,314,8,2026-06-09,30,24,0.0,val,4,0.0007621123462308
S42716,314,8,2026-06-09,27,31,0.0,val,4,0.0005143970510562
S03132,314,11,2026-06-09,50,12,0.0,val,1,0.0005126254171222
S04488,314,11,2026-06-09,56,22,0.0,val,1,0.0007784851090436
S04627,314,11,2026-06-09,21,18,0.0,val,1,0.0008041031181192
S06153,314,11,2026-06-09,36,32,0.0,val,1,0.0005114367412585
S06645,314,11,2026-06-09,44,14,0.0045547857326148,val,1,0.0007344574907601
S06793,314,11,2026-06-09,60,15,0.0,val,1,0.000565953894546
S08056,314,11,2026-06-09,52,16,0.0225432339263376,val,1,0.0007689416719887
S09637,314,11,2026-06-09,55,19,0.0,val,1,0.0007460105501584
S10620,314,11,2026-06-09,42,32,0.0,val,1,0.0004958861994605
S15345,314,11,2026-06-09,29,31,0.0,val,1,0.0004956793205493
S15510,314,11,2026-06-09,28,16,0.0116997413882975,val,1,0.0007916787196559
S15776,314,11,2026-06-09,20,18,0.0,val,1,0.0007777344869529
S16947,314,11,2026-06-09,33,28,0.0,val,1,0.0008059546770556
S18062,314,11,2026-06-09,37,32,0.0,val,1,0.0005255879391696
S19085,314,11,2026-06-09,33,13,0.0155166338850457,val,1,0.0007370671644435
S27079,314,11,2026-06-09,47,22,0.014682422451994,val,1,0.0008042470351292
S28515,314,11,2026-06-09,25,30,0.0,val,1,0.0005475028622378
S30929,314,11,2026-06-09,43,30,0.0,val,1,0.0007390551265981
S31791,314,11,2026-06-09,34,25,0.0022077702852776,val,1,0.000799303430235
S33930,314,11,2026-06-09,48,23,0.0,val,1,0.0008113340495025
S36717,314,11,2026-06-09,50,21,0.0,val,1,0.0007866576785696
S39102,314,11,2026-06-09,40,19,0.0,val,1,0.0008077914159694
S43507,314,11,2026-06-09,32,19,0.0067702343213321,val,1,0.0007458793308601
S03132,314,11,2026-06-09,53,13,0.0,val,2,0.00053350498831
S04488,314,11,2026-06-09,53,22,0.0,val,2,0.0008027089591489
S04627,314,11,2026-06-09,19,18,0.0,val,2,0.0008057826682424
S06153,314,11,2026-06-09,38,32,0.0,val,2,0.0005339329183559
S06645,314,11,2026-06-09,42,14,0.0045547857326148,val,2,0.0007694898547749
S06793,314,11,2026-06-09,61,15,0.0,val,2,0.0005261530575014
S08056,314,11,2026-06-09,50,16,0.0225432339263376,val,2,0.0007321515413849
S09637,314,11,2026-06-09,57,19,0.0,val,2,0.0007437061668219
S10620,314,11,2026-06-09,40,32,0.0,val,2,0.000570478636648
S15345,314,11,2026-06-09,30,31,0.0,val,2,0.0004872431088821
S15510,314,11,2026-06-09,26,16,0.0116997413882975,val,2,0.0007863046780894
S15776,314,11,2026-06-09,18,18,0.0,val,2,0.0007488638291823
S16947,314,11,2026-06-09,31,28,0.0,val,2,0.0008049896612986
S18062,314,11,2026-06-09,39,32,0.0,val,2,0.0005023702680521
S19085,314,11,2026-06-09,34,13,0.0155166338850457,val,2,0.0007626510830709
S27079,314,11,2026-06-09,45,22,0.014682422451994,val,2,0.0008084988530542
S28515,314,11,2026-06-09,23,30,0.0,val,2,0.0004979158177174
S30929,314,11,2026-06-09,41,30,0.0,val,2,0.000720608091955
S31791,314,11,2026-06-09,36,25,0.0022077702852776,val,2,0.0008077745407016
S33930,314,11,2026-06-09,50,23,0.0,val,2,0.0007810858739035
S36717,314,11,2026-06-09,52,21,0.0,val,2,0.000787155789606
S39102,314,11,2026-06-09,42,19,0.0,val,2,0.0008021749446615
S43507,314,11,2026-06-09,34,19,0.0067702343213321,val,2,0.0008013314973881
S03132,314,11,2026-06-09,44,11,0.0,val,3,0.0004638046042242
S04488,314,11,2026-06-09,60,22,0.0,val,3,0.0007205822455179
S04627,314,11,2026-06-09,25,18,0.0,val,3,0.0007881220730033
S06153,314,11,2026-06-09,27,31,0.0,val,3,0.0005215512757826
S06645,314,11,2026-06-09,48,14,0.0045547857326148,val,3,0.0007305552545397
S06793,314,11,2026-06-09,58,14,0.0,val,3,0.0005578006769646
S08056,314,11,2026-06-09,56,16,0.0225432339263376,val,3,0.0007668523700961
S09637,314,11,2026-06-09,51,19,0.0,val,3,0.0007420033627186
S10620,314,11,2026-06-09,47,31,0.0,val,3,0.0006928946455449
S15345,314,11,2026-06-09,22,29,0.0,val,3,0.0004644911730267
S15510,314,11,2026-06-09,32,16,0.0116997413882975,val,3,0.0007679699626867
S15776,314,11,2026-06-09,24,18,0.0,val,3,0.0007941747564083
S16947,314,11,2026-06-09,37,28,0.0,val,3,0.0008008599840978
S18062,314,11,2026-06-09,28,31,0.0,val,3,0.0005058672250196
S19085,314,11,2026-06-09,31,13,0.0155166338850457,val,3,0.0007362721902703
S27079,314,11,2026-06-09,52,22,0.014682422451994,val,3,0.0008105121457063
S28515,314,11,2026-06-09,21,29,0.0,val,3,0.0005116853863039
S30929,314,11,2026-06-09,48,30,0.0,val,3,0.0007023775555435
S31791,314,11,2026-06-09,30,25,0.0022077702852776,val,3,0.0008104732443963
S33930,314,11,2026-06-09,44,23,0.0,val,3,0.0008145449585077
S36717,314,11,2026-06-09,46,21,0.0,val,3,0.0008073564527789
S39102,314,11,2026-06-09,36,19,0.0,val,3,0.0007950331521863
S43507,314,11,2026-06-09,28,19,0.0067702343213321,val,3,0.0008152019540547
S03132,314,11,2026-06-09,48,12,0.0,val,4,0.0005621858914042
S04488,314,11,2026-06-09,58,22,0.0,val,4,0.0007542224989394
S04627,314,11,2026-06-09,23,18,0.0,val,4,0.0007936268427826
S06153,314,11,2026-06-09,31,31,0.0,val,4,0.0005027452886335
S06645,314,11,2026-06-09,46,14,0.0045547857326148,val,4,0.0007236186193908
S06793,314,11,2026-06-09,59,15,0.0,val,4,0.000584686630318
S08056,314,11,2026-06-09,54,16,0.0225432339263376,val,4,0.0007393755104495
S09637,314,11,2026-06-09,53,19,0.0,val,4,0.0007806824652527
S10620,314,11,2026-06-09,46,32,0.0,val,4,0.0005333528479769
S15345,314,11,2026-06-09,24,30,0.0,val,4,0.0005301930658462
S15510,314,11,2026-06-09,30,16,0.0116997413882975,val,4,0.0007899908253259
S15776,314,11,2026-06-09,22,18,0.0,val,4,0.0008018629049112
S16947,314,11,2026-06-09,35,28,0.0,val,4,0.0008100604788738
S18062,314,11,2026-06-09,34,32,0.0,val,4,0.0004887844442213
S19085,314,11,2026-06-09,32,13,0.0155166338850457,val,4,0.000755145015058
S27079,314,11,2026-06-09,49,22,0.014682422451994,val,4,0.0008065490406395
S28515,314,11,2026-06-09,26,30,0.0,val,4,0.0005628097059845
S30929,314,11,2026-06-09,46,30,0.0,val,4,0.0007018929488446
S31791,314,11,2026-06-09,32,25,0.0022077702852776,val,4,0.0007996488273298
S33930,314,11,2026-06-09,46,23,0.0,val,4,0.0008013677093744
S36717,314,11,2026-06-09,48,21,0.0,val,4,0.0007875367409108
S39102,314,11,2026-06-09,38,19,0.0,val,4,0.000751966486208
S43507,314,11,2026-06-09,30,19,0.0067702343213321,val,4,0.0007931006010314
S00372,314,14,2026-06-09,29,19,0.0,val,1,0.000718364466441
S03204,314,14,2026-06-09,56,16,0.0,val,1,0.0007663489326087
S04445,314,14,2026-06-09,46,19,0.0,val,1,0.000778186599427
S04606,314,14,2026-06-09,46,17,0.0,val,1,0.0007836697998858
S06840,314,14,2026-06-09,13,21,0.0022917588903644,val,1,0.0006133638417566
S13290,314,14,2026-06-09,43,31,0.0,val,1,0.0006716341041013
S13291,314,14,2026-06-09,49,24,0.0,val,1,0.0007887451820578
S13367,314,14,2026-06-09,15,17,0.0,val,1,0.0005423893249437
S17684,314,14,2026-06-09,43,14,0.0233538913362701,val,1,0.000776140890902
S18486,314,14,2026-06-09,24,13,0.0,val,1,0.0005337482137682
S20988,314,14,2026-06-09,30,21,0.0,val,1,0.00072547641395
S29509,314,14,2026-06-09,21,26,0.0,val,1,0.000767220480892
S29516,314,14,2026-06-09,29,22,0.0023507153837058,val,1,0.0007474531088545
S29518,314,14,2026-06-09,29,24,0.0,val,1,0.0007200086314765
S29635,314,14,2026-06-09,38,16,0.0,val,1,0.000727729670249
S29837,314,14,2026-06-09,21,15,0.0,val,1,0.0006797301336441
S30366,314,14,2026-06-09,22,26,0.0,val,1,0.0007645096594833
S31310,314,14,2026-06-09,62,19,0.0,val,1,0.0007822981321765
S36698,314,14,2026-06-09,47,29,0.0,val,1,0.0007489482361405
S00372,314,14,2026-06-09,31,19,0.0,val,2,0.0007156927923756
S03204,314,14,2026-06-09,53,16,0.0,val,2,0.000774691972148
S04445,314,14,2026-06-09,48,19,0.0,val,2,0.0007226886276828
S04606,314,14,2026-06-09,48,17,0.0,val,2,0.0007701952156115
S06840,314,14,2026-06-09,15,21,0.0022917588903644,val,2,0.000726525046472
S13290,314,14,2026-06-09,45,31,0.0,val,2,0.0006960459933263
S13291,314,14,2026-06-09,48,24,0.0,val,2,0.0007912110160048
S13367,314,14,2026-06-09,14,18,0.0,val,2,0.0005503097134803
S17684,314,14,2026-06-09,41,14,0.0233538913362701,val,2,0.0007397033553729
S18486,314,14,2026-06-09,21,14,0.0,val,2,0.0005526023999092
S20988,314,14,2026-06-09,32,21,0.0,val,2,0.0007163983384417
S29509,314,14,2026-06-09,19,26,0.0,val,2,0.0007493955675535
S29516,314,14,2026-06-09,27,22,0.0023507153837058,val,2,0.0007995099605486
S29518,314,14,2026-06-09,27,24,0.0,val,2,0.0007829704596896
S29635,314,14,2026-06-09,36,16,0.0,val,2,0.0007212437665913
S29837,314,14,2026-06-09,22,15,0.0,val,2,0.0007226893370987
S30366,314,14,2026-06-09,20,26,0.0,val,2,0.0007737735831286
S31310,314,14,2026-06-09,63,19,0.0,val,2,0.0007774031511103
S36698,314,14,2026-06-09,49,29,0.0,val,2,0.0007493666528514
S00372,314,14,2026-06-09,25,19,0.0,val,3,0.0007981942932624
S03204,314,14,2026-06-09,60,16,0.0,val,3,0.0007657032019038
S04445,314,14,2026-06-09,41,19,0.0,val,3,0.0006660703990356
S04606,314,14,2026-06-09,42,17,0.0,val,3,0.0007236259755911
S06840,314,14,2026-06-09,16,20,0.0022917588903644,val,3,0.0007627169064326
S13290,314,14,2026-06-09,39,31,0.0,val,3,0.0006728700496234
S13291,314,14,2026-06-09,52,24,0.0,val,3,0.0007933608498609
S13367,314,14,2026-06-09,19,15,0.0,val,3,0.0005732191644534
S17684,314,14,2026-06-09,47,14,0.0233538913362701,val,3,0.0007333169848196
S18486,314,14,2026-06-09,30,12,0.0,val,3,0.000523200460093
S20988,314,14,2026-06-09,26,21,0.0,val,3,0.0007831542943158
S29509,314,14,2026-06-09,25,26,0.0,val,3,0.0007738845556824
S29516,314,14,2026-06-09,33,22,0.0023507153837058,val,3,0.0008030207191737
S29518,314,14,2026-06-09,33,24,0.0,val,3,0.0007736054226321
S29635,314,14,2026-06-09,42,16,0.0,val,3,0.0007626367120754
S29837,314,14,2026-06-09,26,14,0.0,val,3,0.0007069308006701
S30366,314,14,2026-06-09,26,26,0.0,val,3,0.0007643989984126
S31310,314,14,2026-06-09,59,19,0.0,val,3,0.0007731727802737
S36698,314,14,2026-06-09,43,29,0.0,val,3,0.0006995501885709
S00372,314,14,2026-06-09,27,19,0.0,val,4,0.0007702891035428
S03204,314,14,2026-06-09,58,16,0.0,val,4,0.0007409942715218
S04445,314,14,2026-06-09,43,19,0.0,val,4,0.0007869956031903
S04606,314,14,2026-06-09,44,17,0.0,val,4,0.0007813241509537
S06840,314,14,2026-06-09,14,20,0.0022917588903644,val,4,0.0006268210881284
S13290,314,14,2026-06-09,41,31,0.0,val,4,0.0006742349528341
S13291,314,14,2026-06-09,51,24,0.0,val,4,0.0007361949146329
S13367,314,14,2026-06-09,17,16,0.0,val,4,0.0006618866161324
S17684,314,14,2026-06-09,45,14,0.0233538913362701,val,4,0.0007687972490881
S18486,314,14,2026-06-09,27,12,0.0,val,4,0.0005272619378834
S20988,314,14,2026-06-09,28,21,0.0,val,4,0.0007489602285614
S29509,314,14,2026-06-09,23,26,0.0,val,4,0.000766208232209
S29516,314,14,2026-06-09,31,22,0.0023507153837058,val,4,0.0007560702169838
S29518,314,14,2026-06-09,31,24,0.0,val,4,0.0007624973111083
S29635,314,14,2026-06-09,40,16,0.0,val,4,0.0007317987498368
S29837,314,14,2026-06-09,24,14,0.0,val,4,0.0007242213131339
S30366,314,14,2026-06-09,24,26,0.0,val,4,0.0007749427149913
S31310,314,14,2026-06-09,61,19,0.0,val,4,0.0007831064589652
S36698,314,14,2026-06-09,45,29,0.0,val,4,0.0007496280207562
S01094,314,16,2026-06-09,23,18,0.0,val,1,0.0007824609617072
S03331,314,16,2026-06-09,24,17,0.0,val,1,0.0007877291435459
S03784,314,16,2026-06-09,34,22,0.0,val,1,0.0007584561435181
S06089,314,16,2026-06-09,54,23,0.0,val,1,0.0007113236045637
S06198,314,16,2026-06-09,44,24,0.0046787479406919,val,1,0.0007664285381708
S06746,314,16,2026-06-09,52,24,0.0,val,1,0.000713865922057
S06760,314,16,2026-06-09,34,23,0.0,val,1,0.0007802224439439
S09600,314,16,2026-06-09,31,31,0.0,val,1,0.0003501587514226
S11888,314,16,2026-06-09,56,24,0.0,val,1,0.000723249740812
S11890,314,16,2026-06-09,62,22,0.0053067674632156,val,1,0.0007212447459837
S16111,314,16,2026-06-09,32,18,0.0092822937911353,val,1,0.0006933098929746
S16459,314,16,2026-06-09,61,20,0.0,val,1,0.0006960769324522
S16675,314,16,2026-06-09,28,17,0.0,val,1,0.0007191838129108
S19027,314,16,2026-06-09,28,26,0.0,val,1,0.0007416303294352
S19550,314,16,2026-06-09,60,19,0.0,val,1,0.0007110856657946
S20871,314,16,2026-06-09,54,25,0.0071217722752414,val,1,0.000707288901231
S22128,314,16,2026-06-09,32,21,0.0,val,1,0.0007910340683495
S23306,314,16,2026-06-09,30,23,0.0,val,1,0.0007636295275359
S32515,314,16,2026-06-09,26,29,0.0,val,1,0.0006998454831464
S33694,314,16,2026-06-09,29,13,0.0,val,1,0.0006513917059683
S34981,314,16,2026-06-09,46,22,0.0,val,1,0.0007481639467838
S36549,314,16,2026-06-09,52,19,0.0,val,1,0.0006996903884456
S40911,314,16,2026-06-09,60,17,0.0,val,1,0.0007159080440435
S41329,314,16,2026-06-09,61,15,0.0,val,1,0.0003908794497202
S42146,314,16,2026-06-09,50,22,0.0104675101752834,val,1,0.0007444550282877
S01094,314,16,2026-06-09,22,18,0.0,val,2,0.0007673930935845
S03331,314,16,2026-06-09,25,17,0.0,val,2,0.0007763266768508
S03784,314,16,2026-06-09,33,22,0.0,val,2,0.0007556000371949
S06089,314,16,2026-06-09,55,23,0.0,val,2,0.0007113450306504
S06198,314,16,2026-06-09,43,24,0.0046787479406919,val,2,0.0007693287743687
S06746,314,16,2026-06-09,51,24,0.0,val,2,0.0007114263114189
S06760,314,16,2026-06-09,35,23,0.0,val,2,0.0007703500576773
S09600,314,16,2026-06-09,40,32,0.0,val,2,0.000372232227438
S11888,314,16,2026-06-09,55,24,0.0,val,2,0.0007218205573404
S11890,314,16,2026-06-09,61,22,0.0053067674632156,val,2,0.0007126534513648
S16111,314,16,2026-06-09,31,18,0.0092822937911353,val,2,0.0007254729777484
S16459,314,16,2026-06-09,60,20,0.0,val,2,0.0006942255528397
S16675,314,16,2026-06-09,29,17,0.0,val,2,0.0007565543176058
S19027,314,16,2026-06-09,26,26,0.0,val,2,0.0007571833361929
S19550,314,16,2026-06-09,61,19,0.0,val,2,0.0007044782624776
S20871,314,16,2026-06-09,55,25,0.0071217722752414,val,2,0.000716152100181
S22128,314,16,2026-06-09,33,21,0.0,val,2,0.0007732980818396
S23306,314,16,2026-06-09,31,23,0.0,val,2,0.0007807390736057
S32515,314,16,2026-06-09,27,29,0.0,val,2,0.0007114060293976
S33694,314,16,2026-06-09,30,13,0.0,val,2,0.0006848615095103
S34981,314,16,2026-06-09,45,22,0.0,val,2,0.0007629860098392
S36549,314,16,2026-06-09,53,19,0.0,val,2,0.0007095461530026
S40911,314,16,2026-06-09,61,17,0.0,val,2,0.0006859471890863
S41329,314,16,2026-06-09,62,16,0.0,val,2,0.0004374981159369
S42146,314,16,2026-06-09,49,22,0.0104675101752834,val,2,0.0007218884707193
S01094,314,16,2026-06-09,25,18,0.0,val,3,0.0007756539979218
S03331,314,16,2026-06-09,22,17,0.0,val,3,0.0006628266586854
S03784,314,16,2026-06-09,36,22,0.0,val,3,0.0007589472108446
S06089,314,16,2026-06-09,52,23,0.0,val,3,0.0007472483018048
S06198,314,16,2026-06-09,46,24,0.0046787479406919,val,3,0.000765332665228
S06746,314,16,2026-06-09,54,24,0.0,val,3,0.0007229168530216
S06760,314,16,2026-06-09,32,23,0.0,val,3,0.0007767738751842
S09600,314,16,2026-06-09,28,31,0.0,val,3,0.0004239636621814
S11888,314,16,2026-06-09,58,24,0.0,val,3,0.0007180256250706
S11890,314,16,2026-06-09,64,22,0.0053067674632156,val,3,0.0006959156573944
S16111,314,16,2026-06-09,34,18,0.0092822937911353,val,3,0.0007613286470054
S16459,314,16,2026-06-09,63,20,0.0,val,3,0.0005991250861438
S16675,314,16,2026-06-09,26,17,0.0,val,3,0.0007599957494659
S19027,314,16,2026-06-09,30,26,0.0,val,3,0.0007554245777612
S19550,314,16,2026-06-09,58,19,0.0,val,3,0.0007299372706402
S20871,314,16,2026-06-09,52,25,0.0071217722752414,val,3,0.00075100884591
S22128,314,16,2026-06-09,29,21,0.0,val,3,0.0007819451147639
S23306,314,16,2026-06-09,28,23,0.0,val,3,0.000778024309963
S32515,314,16,2026-06-09,24,29,0.0,val,3,0.0007349729802158
S33694,314,16,2026-06-09,27,13,0.0,val,3,0.0006208109363298
S34981,314,16,2026-06-09,48,22,0.0,val,3,0.0007794024402187
S36549,314,16,2026-06-09,50,19,0.0,val,3,0.0007028254375906
S40911,314,16,2026-06-09,58,17,0.0,val,3,0.000714994617131
S41329,314,16,2026-06-09,59,15,0.0,val,3,0.0004013446325001
S42146,314,16,2026-06-09,52,22,0.0104675101752834,val,3,0.0007101631992694
S01094,314,16,2026-06-09,24,18,0.0,val,4,0.0007647770380733
S03331,314,16,2026-06-09,23,17,0.0,val,4,0.0007724752550046
S03784,314,16,2026-06-09,35,22,0.0,val,4,0.000779615693348
S06089,314,16,2026-06-09,53,23,0.0,val,4,0.0006881215731956
S06198,314,16,2026-06-09,45,24,0.0046787479406919,val,4,0.000790406992127
S06746,314,16,2026-06-09,53,24,0.0,val,4,0.0006922277187171
S06760,314,16,2026-06-09,33,23,0.0,val,4,0.0007725088606447
S09600,314,16,2026-06-09,30,31,0.0,val,4,0.0004086736774975
S11888,314,16,2026-06-09,57,24,0.0,val,4,0.0007118234774885
S11890,314,16,2026-06-09,63,22,0.0053067674632156,val,4,0.0006997371939374
S16111,314,16,2026-06-09,33,18,0.0092822937911353,val,4,0.0007599414928131
S16459,314,16,2026-06-09,62,20,0.0,val,4,0.0006957121904397
S16675,314,16,2026-06-09,27,17,0.0,val,4,0.0007281114660758
S19027,314,16,2026-06-09,29,26,0.0,val,4,0.0007550172414455
S19550,314,16,2026-06-09,59,19,0.0,val,4,0.0007251366374558
S20871,314,16,2026-06-09,53,25,0.0071217722752414,val,4,0.0007133151288091
S22128,314,16,2026-06-09,30,21,0.0,val,4,0.0007913420955667
S23306,314,16,2026-06-09,29,23,0.0,val,4,0.000767614868442
S32515,314,16,2026-06-09,25,29,0.0,val,4,0.0006998524715802
S33694,314,16,2026-06-09,28,13,0.0,val,4,0.0006399366441042
S34981,314,16,2026-06-09,47,22,0.0,val,4,0.0007573800026484
S36549,314,16,2026-06-09,51,19,0.0,val,4,0.0007067543766392
S40911,314,16,2026-06-09,59,17,0.0,val,4,0.0007090348223562
S41329,314,16,2026-06-09,60,15,0.0,val,4,0.0004108689666137
S42146,314,16,2026-06-09,51,22,0.0104675101752834,val,4,0.0007275136029369
S09111,314,17,2026-06-09,61,24,0.0,val,1,0.0007812709488264
S14088,314,17,2026-06-09,32,18,0.011932964113071,val,1,0.0007865344055448
S14735,314,17,2026-06-09,45,24,0.0,val,1,0.0008019644252357
S15779,314,17,2026-06-09,54,25,0.0055349526132326,val,1,0.0007858154192811
S16585,314,17,2026-06-09,59,18,0.0,val,1,0.000775691807321
S19095,314,17,2026-06-09,34,25,0.0100072487113402,val,1,0.000790532043358
S23429,314,17,2026-06-09,63,17,0.0,val,1,0.0006748429252574
S24806,314,17,2026-06-09,47,21,0.0020957200084334,val,1,0.0007936061809272
S25804,314,17,2026-06-09,62,20,0.0,val,1,0.0007621139649671
S25805,314,17,2026-06-09,54,28,0.0,val,1,0.0007718548832075
S28263,314,17,2026-06-09,30,26,0.0,val,1,0.0007733102961797
S29969,314,17,2026-06-09,43,17,0.0,val,1,0.0007805592268957
S30931,314,17,2026-06-09,44,22,0.0,val,1,0.0007842440506277
S32868,314,17,2026-06-09,47,27,0.0025949479444044,val,1,0.0007686081625611
S32871,314,17,2026-06-09,38,12,0.0,val,1,0.0007106361925952
S33925,314,17,2026-06-09,59,22,0.0082851033326816,val,1,0.0007915099069618
S39730,314,17,2026-06-09,23,19,0.0,val,1,0.0007928637447775
S09111,314,17,2026-06-09,59,24,0.0,val,2,0.0008030521501737
S14088,314,17,2026-06-09,30,18,0.011932964113071,val,2,0.0007901490321479
S14735,314,17,2026-06-09,43,24,0.0,val,2,0.0008040129043159
S15779,314,17,2026-06-09,56,25,0.0055349526132326,val,2,0.0007997258115931
S16585,314,17,2026-06-09,57,18,0.0,val,2,0.0007984547058716
S19095,314,17,2026-06-09,37,25,0.0100072487113402,val,2,0.0007863179086694
S23429,314,17,2026-06-09,62,27,0.0,val,2,0.0006571119136078
S24806,314,17,2026-06-09,49,21,0.0020957200084334,val,2,0.0007845855153244
S25804,314,17,2026-06-09,60,20,0.0,val,2,0.0007934292314283
S25805,314,17,2026-06-09,52,28,0.0,val,2,0.0007690492764732
S28263,314,17,2026-06-09,28,26,0.0,val,2,0.0007820868400198
S29969,314,17,2026-06-09,45,17,0.0,val,2,0.0007714329999609
S30931,314,17,2026-06-09,40,22,0.0,val,2,0.0007845803445462
S32868,314,17,2026-06-09,49,27,0.0025949479444044,val,2,0.0007666247517893
S32871,314,17,2026-06-09,36,12,0.0,val,2,0.0007001286383857
S33925,314,17,2026-06-09,57,22,0.0082851033326816,val,2,0.0007931569241008
S39730,314,17,2026-06-09,26,19,0.0,val,2,0.000792410816055
S09111,314,17,2026-06-09,64,23,0.0,val,3,0.0007465418755575
S14088,314,17,2026-06-09,39,18,0.011932964113071,val,3,0.0007847414634052
S14735,314,17,2026-06-09,49,24,0.0,val,3,0.0008007688473013
S15779,314,17,2026-06-09,50,25,0.0055349526132326,val,3,0.0007839883480885
S16585,314,17,2026-06-09,63,18,0.0,val,3,0.0007612085612048
S19095,314,17,2026-06-09,30,25,0.0100072487113402,val,3,0.0007900148083254
S23429,314,17,2026-06-09,57,14,0.0,val,3,0.0005401058531912
S24806,314,17,2026-06-09,35,21,0.0020957200084334,val,3,0.000788896694436
S25804,314,17,2026-06-09,65,19,0.0,val,3,0.0006943760634963
S25805,314,17,2026-06-09,61,27,0.0,val,3,0.0007266175476378
S28263,314,17,2026-06-09,35,26,0.0,val,3,0.0007727136972461
S29969,314,17,2026-06-09,38,17,0.0,val,3,0.0007578500437277
S30931,314,17,2026-06-09,48,22,0.0,val,3,0.0007965944561953
S32868,314,17,2026-06-09,43,27,0.0025949479444044,val,3,0.0007678328705155
S32871,314,17,2026-06-09,42,12,0.0,val,3,0.0006724552959666
S33925,314,17,2026-06-09,63,22,0.0082851033326816,val,3,0.0007290261253784
S39730,314,17,2026-06-09,19,19,0.0,val,3,0.0007964035553812
S09111,314,17,2026-06-09,63,24,0.0,val,4,0.0007609013243519
S14088,314,17,2026-06-09,34,18,0.011932964113071,val,4,0.0007820378062567
S14735,314,17,2026-06-09,47,24,0.0,val,4,0.0007889629377044
S15779,314,17,2026-06-09,52,25,0.0055349526132326,val,4,0.0005853977102742
S16585,314,17,2026-06-09,61,18,0.0,val,4,0.0007633813155154
S19095,314,17,2026-06-09,32,25,0.0100072487113402,val,4,0.0007863249388781
S23429,314,17,2026-06-09,60,15,0.0,val,4,0.0006409404923279
S24806,314,17,2026-06-09,44,21,0.0020957200084334,val,4,0.0007818035558928
S25804,314,17,2026-06-09,64,20,0.0,val,4,0.0007430560801232
S25805,314,17,2026-06-09,57,28,0.0,val,4,0.0007235354715483
S28263,314,17,2026-06-09,32,26,0.0,val,4,0.0007651073324533
S29969,314,17,2026-06-09,41,17,0.0,val,4,0.0007925074438522
S30931,314,17,2026-06-09,46,22,0.0,val,4,0.0007906905483556
S32868,314,17,2026-06-09,45,27,0.0025949479444044,val,4,0.0007753850932892
S32871,314,17,2026-06-09,40,12,0.0,val,4,0.0007184890907363
S33925,314,17,2026-06-09,61,22,0.0082851033326816,val,4,0.0007580046537608
S39730,314,17,2026-06-09,21,19,0.0,val,4,0.0007853565996448
