ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S08454,156,6,2026-06-05,45,28,0.0023601089354104,val,2,0.0007269369925633
S09402,156,6,2026-06-05,51,31,0.0,val,2,0.0006576745814468
S18636,156,6,2026-06-05,34,20,0.0,val,2,0.0007638962073984
S19817,156,6,2026-06-05,46,23,0.0,val,2,0.0008106554177582
S19818,156,6,2026-06-05,19,21,0.0,val,2,0.0007403856491399
S20165,156,6,2026-06-05,51,27,0.0,val,2,0.0007334550566574
S20179,156,6,2026-06-05,47,18,0.0,val,2,0.0007203907332138
S25460,156,6,2026-06-05,45,21,0.0893770070648683,val,2,0.0007423445570456
S25749,156,6,2026-06-05,30,23,0.0,val,2,0.0008198071875551
S27203,156,6,2026-06-05,34,29,0.0098774265031028,val,2,0.0007476158135948
S27214,156,6,2026-06-05,20,16,0.0049035930905709,val,2,0.0007503808115664
S34064,156,6,2026-06-05,42,16,0.0134164777021919,val,2,0.0007489277020083
S34758,156,6,2026-06-05,30,22,0.0,val,2,0.0007540270067952
S35459,156,6,2026-06-05,39,18,0.0197071290638518,val,2,0.000731423760145
S35469,156,6,2026-06-05,20,22,0.0235306776852389,val,2,0.0007256963675391
S35633,156,6,2026-06-05,37,26,0.0019691980965739,val,2,0.0007550474190452
S37431,156,6,2026-06-05,57,16,0.0,val,2,0.0007020542041677
S37436,156,6,2026-06-05,14,24,0.0,val,2,0.0007275192158393
S37758,156,6,2026-06-05,27,18,0.0028366608449482,val,2,0.0008190644782713
S37768,156,6,2026-06-05,30,24,0.0,val,2,0.0007594612163478
S37973,156,6,2026-06-05,43,18,0.0122157042668938,val,2,0.0007292209110971
S38214,156,6,2026-06-05,60,28,0.0054900596229312,val,2,0.0007050240233971
S39258,156,6,2026-06-05,25,13,0.0,val,2,0.0007564035308065
S40049,156,6,2026-06-05,31,15,0.0016460332916029,val,2,0.0007836822585152
S43728,156,6,2026-06-05,61,27,0.0101471645106494,val,2,0.0007282257303602
S00533,156,6,2026-06-05,53,22,0.0044184258135637,val,3,0.0007377790123196
S05779,156,6,2026-06-05,44,14,0.0035166296960627,val,3,0.0007317318698995
S06356,156,6,2026-06-05,37,16,0.00921044097071,val,3,0.0007450354917654
S08365,156,6,2026-06-05,26,13,0.0,val,3,0.0007176284956657
S08418,156,6,2026-06-05,38,18,0.0081871923037097,val,3,0.0006746437359084
S08454,156,6,2026-06-05,51,28,0.0023601089354104,val,3,0.0007218909154056
S09402,156,6,2026-06-05,48,31,0.0,val,3,0.0007209710022205
S18636,156,6,2026-06-05,37,20,0.0,val,3,0.0006843240046923
S19817,156,6,2026-06-05,43,23,0.0,val,3,0.0008205792589937
S19818,156,6,2026-06-05,16,21,0.0,val,3,0.0007238678654827
S20165,156,6,2026-06-05,45,27,0.0,val,3,0.0007450226910807
S20179,156,6,2026-06-05,50,18,0.0,val,3,0.0007297958376844
S25460,156,6,2026-06-05,42,21,0.0893770070648683,val,3,0.0007187361597199
S25749,156,6,2026-06-05,27,23,0.0,val,3,0.0007422101226204
S27203,156,6,2026-06-05,31,29,0.0098774265031028,val,3,0.000736264778717
S27214,156,6,2026-06-05,23,16,0.0049035930905709,val,3,0.0007599900137733
S34064,156,6,2026-06-05,45,16,0.0134164777021919,val,3,0.000733158805184
S34758,156,6,2026-06-05,33,22,0.0,val,3,0.0008153815528773
S35459,156,6,2026-06-05,42,18,0.0197071290638518,val,3,0.0007244743109456
S35469,156,6,2026-06-05,25,22,0.0235306776852389,val,3,0.0007445698711011
S35633,156,6,2026-06-05,40,26,0.0019691980965739,val,3,0.0007595416260386
S37431,156,6,2026-06-05,58,15,0.0,val,3,0.0007242987923664
S37436,156,6,2026-06-05,17,24,0.0,val,3,0.0007377002467181
S37758,156,6,2026-06-05,30,18,0.0028366608449482,val,3,0.0007302881506462
S37768,156,6,2026-06-05,33,24,0.0,val,3,0.0007945171752752
S37973,156,6,2026-06-05,46,18,0.0122157042668938,val,3,0.0007062731251499
S38214,156,6,2026-06-05,64,26,0.0054900596229312,val,3,0.00070133445138
S39258,156,6,2026-06-05,27,12,0.0,val,3,0.0006390776931422
S40049,156,6,2026-06-05,28,15,0.0016460332916029,val,3,0.0007020048202244
S43728,156,6,2026-06-05,64,25,0.0101471645106494,val,3,0.0007011414401116
S00533,156,6,2026-06-05,52,22,0.0044184258135637,val,4,0.0007378094769399
S05779,156,6,2026-06-05,43,14,0.0035166296960627,val,4,0.0007213504244493
S06356,156,6,2026-06-05,36,16,0.00921044097071,val,4,0.0007286781329201
S08365,156,6,2026-06-05,22,14,0.0,val,4,0.0007852997373705
S08418,156,6,2026-06-05,37,18,0.0081871923037097,val,4,0.0007268687766868
S08454,156,6,2026-06-05,50,28,0.0023601089354104,val,4,0.0007294440199557
S09402,156,6,2026-06-05,49,31,0.0,val,4,0.0007180442899076
S18636,156,6,2026-06-05,36,20,0.0,val,4,0.0006834319833867
S19817,156,6,2026-06-05,44,23,0.0,val,4,0.0006925613913167
S19818,156,6,2026-06-05,17,21,0.0,val,4,0.0007402757415556
S20165,156,6,2026-06-05,49,27,0.0,val,4,0.0007182713167726
S20179,156,6,2026-06-05,49,18,0.0,val,4,0.0007436195683203
S25460,156,6,2026-06-05,43,21,0.0893770070648683,val,4,0.0007508720317304
S25749,156,6,2026-06-05,28,23,0.0,val,4,0.0007679710306627
S27203,156,6,2026-06-05,32,29,0.0098774265031028,val,4,0.0007200497421396
S27214,156,6,2026-06-05,22,16,0.0049035930905709,val,4,0.0007567295946912
S34064,156,6,2026-06-05,44,16,0.0134164777021919,val,4,0.0007486032008038
S34758,156,6,2026-06-05,32,22,0.0,val,4,0.0007719228064463
S35459,156,6,2026-06-05,41,18,0.0197071290638518,val,4,0.0006577691617844
S35469,156,6,2026-06-05,24,22,0.0235306776852389,val,4,0.0007568546134901
S35633,156,6,2026-06-05,39,26,0.0019691980965739,val,4,0.0007588656915687
S37431,156,6,2026-06-05,58,16,0.0,val,4,0.0007321198453896
S37436,156,6,2026-06-05,16,24,0.0,val,4,0.0007359924773894
S37758,156,6,2026-06-05,29,18,0.0028366608449482,val,4,0.0007206372115671
S37768,156,6,2026-06-05,32,24,0.0,val,4,0.0007760913024232
S37973,156,6,2026-06-05,45,18,0.0122157042668938,val,4,0.0007547495618923
S38214,156,6,2026-06-05,63,26,0.0054900596229312,val,4,0.0006946423910408
S39258,156,6,2026-06-05,23,13,0.0,val,4,0.0007494032082718
S40049,156,6,2026-06-05,29,15,0.0016460332916029,val,4,0.0007311528679044
S43728,156,6,2026-06-05,62,26,0.0101471645106494,val,4,0.000764188706571
S00854,156,7,2026-06-05,40,13,0.0,val,1,0.0002050585809442
S03164,156,7,2026-06-05,21,29,0.0123332712947453,val,1,0.0005622509881656
S04117,156,7,2026-06-05,45,31,0.0,val,1,0.0002036914847296
S08694,156,7,2026-06-05,26,19,0.0,val,1,0.0004915226879424
S08695,156,7,2026-06-05,46,24,0.0,val,1,0.0003184954093911
S08700,156,7,2026-06-05,21,26,0.0,val,1,0.0002058202195733
S09461,156,7,2026-06-05,51,23,0.0,val,1,0.0002387483097478
S10552,156,7,2026-06-05,23,18,0.0,val,1,0.0003971106486195
S14257,156,7,2026-06-05,29,24,0.0,val,1,0.0003083842678615
S18598,156,7,2026-06-05,51,20,0.0,val,1,0.0002405225871401
S25118,156,7,2026-06-05,47,18,0.0,val,1,0.000350368524489
S25654,156,7,2026-06-05,22,28,0.0,val,1,0.0002517208058697
S26297,156,7,2026-06-05,40,17,0.0,val,1,0.0002409879570854
S26842,156,7,2026-06-05,39,24,0.0,val,1,0.0003633546178741
S27683,156,7,2026-06-05,45,16,0.0,val,1,0.0002592553724341
S34770,156,7,2026-06-05,55,24,0.0,val,1,0.0002716897562493
S36596,156,7,2026-06-05,36,28,0.0,val,1,0.0002166898759449
S37113,156,7,2026-06-05,41,31,0.0,val,1,0.0002124522328334
S38211,156,7,2026-06-05,50,31,0.0041081849592487,val,1,0.0005232315222388
S00854,156,7,2026-06-05,42,13,0.0,val,2,0.0002016593151611
S03164,156,7,2026-06-05,22,29,0.0123332712947453,val,2,0.0005120291657757
S04117,156,7,2026-06-05,46,31,0.0,val,2,0.0002076618687896
S08694,156,7,2026-06-05,28,19,0.0,val,2,0.0002233022722
S08695,156,7,2026-06-05,44,24,0.0,val,2,0.0005304439232035
S08700,156,7,2026-06-05,19,26,0.0,val,2,0.0003082752415934
S09461,156,7,2026-06-05,53,23,0.0,val,2,0.0004582601419567
S10552,156,7,2026-06-05,21,18,0.0,val,2,0.0002285541096125
S14257,156,7,2026-06-05,27,24,0.0,val,2,0.0004080715074529
S18598,156,7,2026-06-05,49,20,0.0,val,2,0.000228273184134
S25118,156,7,2026-06-05,46,18,0.0,val,2,0.0005304664076783
S25654,156,7,2026-06-05,21,28,0.0,val,2,0.0002174338544241
S26297,156,7,2026-06-05,42,17,0.0,val,2,0.000238989605559
S26842,156,7,2026-06-05,37,24,0.0,val,2,0.0006309669462251
S27683,156,7,2026-06-05,43,16,0.0,val,2,0.0002267441966331
S34770,156,7,2026-06-05,53,24,0.0,val,2,0.00022868275814
S36596,156,7,2026-06-05,34,28,0.0,val,2,0.0001933661697598
S37113,156,7,2026-06-05,42,31,0.0,val,2,0.000422516576792
S38211,156,7,2026-06-05,48,31,0.0041081849592487,val,2,0.0005761534600255
S00854,156,7,2026-06-05,36,13,0.0,val,3,0.0002048635482498
S03164,156,7,2026-06-05,16,26,0.0123332712947453,val,3,0.0005360292106018
S04117,156,7,2026-06-05,43,31,0.0,val,3,0.0002124777370443
S08694,156,7,2026-06-05,22,19,0.0,val,3,0.0002076335728708
S08695,156,7,2026-06-05,50,24,0.0,val,3,0.0004631837663885
S08700,156,7,2026-06-05,25,26,0.0,val,3,0.0002086225453654
S09461,156,7,2026-06-05,47,23,0.0,val,3,0.0002378347024703
S10552,156,7,2026-06-05,27,18,0.0,val,3,0.0004080451151573
S14257,156,7,2026-06-05,33,24,0.0,val,3,0.000488935601206
S18598,156,7,2026-06-05,56,20,0.0,val,3,0.0002134310189012
S25118,156,7,2026-06-05,49,18,0.0,val,3,0.0002019901133978
S25654,156,7,2026-06-05,24,28,0.0,val,3,0.0001978397078824
S26297,156,7,2026-06-05,36,17,0.0,val,3,0.0002708958227982
S26842,156,7,2026-06-05,43,24,0.0,val,3,0.0003610751068133
S27683,156,7,2026-06-05,49,16,0.0,val,3,0.0001981576255974
S34770,156,7,2026-06-05,59,24,0.0,val,3,0.0002278905631639
S36596,156,7,2026-06-05,40,28,0.0,val,3,0.0004654493157407
S37113,156,7,2026-06-05,39,31,0.0,val,3,0.0003881145451579
S38211,156,7,2026-06-05,62,27,0.0041081849592487,val,3,0.000549215281455
S00854,156,7,2026-06-05,38,13,0.0,val,4,0.0002091894576763
S03164,156,7,2026-06-05,19,28,0.0123332712947453,val,4,0.0005323368687954
S04117,156,7,2026-06-05,44,31,0.0,val,4,0.000216349299413
S08694,156,7,2026-06-05,24,19,0.0,val,4,0.0004065148298803
S08695,156,7,2026-06-05,48,24,0.0,val,4,0.0002304942837925
S08700,156,7,2026-06-05,23,26,0.0,val,4,0.0002505716891042
S09461,156,7,2026-06-05,49,23,0.0,val,4,0.0003042821315842
S10552,156,7,2026-06-05,25,18,0.0,val,4,0.0002401493967722
S14257,156,7,2026-06-05,31,24,0.0,val,4,0.0002336791184848
S18598,156,7,2026-06-05,54,20,0.0,val,4,0.00037407890334
S25118,156,7,2026-06-05,48,18,0.0,val,4,0.00023725440019
S25654,156,7,2026-06-05,23,28,0.0,val,4,0.0003306999604488
S26297,156,7,2026-06-05,38,17,0.0,val,4,0.0002373446772969
S26842,156,7,2026-06-05,41,24,0.0,val,4,0.0003812079602326
S27683,156,7,2026-06-05,47,16,0.0,val,4,0.0002072948460173
S34770,156,7,2026-06-05,57,24,0.0,val,4,0.0002198850960248
S36596,156,7,2026-06-05,38,28,0.0,val,4,0.0007317447350753
S37113,156,7,2026-06-05,40,31,0.0,val,4,0.0002262490899151
S38211,156,7,2026-06-05,54,30,0.0041081849592487,val,4,0.0006052030376207
S03391,156,9,2026-06-05,41,16,0.0,val,1,0.000365195233389
S03622,156,9,2026-06-05,40,32,0.0,val,1,0.0007080838233068
S03981,156,9,2026-06-05,30,29,0.0,val,1,0.0006003172826499
S05627,156,9,2026-06-05,28,13,0.0,val,1,0.0005070714480328
S06032,156,9,2026-06-05,47,29,0.0,val,1,0.000342108859081
S06919,156,9,2026-06-05,41,20,0.0,val,1,0.0002631964451963
S09029,156,9,2026-06-05,54,17,0.0,val,1,0.0002268231331726
S09755,156,9,2026-06-05,40,11,0.0,val,1,0.0007313994687129
S14259,156,9,2026-06-05,60,22,0.0,val,1,0.0002699853082757
S17291,156,9,2026-06-05,39,14,0.0,val,1,0.0002171195561323
S20842,156,9,2026-06-05,54,18,0.0,val,1,0.0002154321235301
S20843,156,9,2026-06-05,35,23,0.0,val,1,0.000277219439338
S20844,156,9,2026-06-05,45,19,0.0,val,1,0.0002488640611838
S21964,156,9,2026-06-05,20,27,0.0,val,1,0.0004492966102079
S24537,156,9,2026-06-05,62,20,0.0,val,1,0.00040593071764
S24565,156,9,2026-06-05,42,21,0.0,val,1,0.0002936296627858
S25139,156,9,2026-06-05,63,21,0.0,val,1,0.0007083274156055
S26299,156,9,2026-06-05,53,14,0.0,val,1,0.0002581471288514
S26732,156,9,2026-06-05,29,28,0.01814080476552,val,1,0.0002755294482272
S28562,156,9,2026-06-05,56,29,0.0,val,1,0.0005933254465
S28564,156,9,2026-06-05,46,26,0.0,val,1,0.0002724918515392
S33738,156,9,2026-06-05,23,30,0.0,val,1,0.0007315794834331
S37135,156,9,2026-06-05,25,16,0.0,val,1,0.0002173322142652
S38207,156,9,2026-06-05,48,31,0.0096317829457364,val,1,0.0006987548847108
S38871,156,9,2026-06-05,26,16,0.0,val,1,0.0002363180640326
S03391,156,9,2026-06-05,39,16,0.0,val,2,0.0002598317437039
S03622,156,9,2026-06-05,31,12,0.0,val,2,0.0004041410730816
S03981,156,9,2026-06-05,32,29,0.0,val,2,0.0003847015683521
S05627,156,9,2026-06-05,29,13,0.0,val,2,0.0002891874000258
S06032,156,9,2026-06-05,49,29,0.0,val,2,0.0002332928993061
S06919,156,9,2026-06-05,39,20,0.0,val,2,0.0002864136130412
S09029,156,9,2026-06-05,56,17,0.0,val,2,0.0003423588272246
S09755,156,9,2026-06-05,41,11,0.0,val,2,0.0007782409693385
S14259,156,9,2026-06-05,58,22,0.0,val,2,0.0002535179792756
S17291,156,9,2026-06-05,37,14,0.0,val,2,0.0002186241787806
S20842,156,9,2026-06-05,52,18,0.0,val,2,0.000221823713684
S20843,156,9,2026-06-05,37,23,0.0,val,2,0.0005462891876197
S20844,156,9,2026-06-05,46,19,0.0,val,2,0.0002169800668533
S21964,156,9,2026-06-05,22,27,0.0,val,2,0.0002520799066385
S24537,156,9,2026-06-05,60,20,0.0,val,2,0.000227266440538
S24565,156,9,2026-06-05,49,21,0.0,val,2,0.0002901460760673
S25139,156,9,2026-06-05,65,21,0.0,val,2,0.0005476873744929
S26299,156,9,2026-06-05,51,14,0.0,val,2,0.0004120806483762
S26732,156,9,2026-06-05,27,28,0.01814080476552,val,2,0.0003534592488306
S28562,156,9,2026-06-05,51,30,0.0,val,2,0.0004858307817484
S28564,156,9,2026-06-05,44,26,0.0,val,2,0.0003263603410362
S33738,156,9,2026-06-05,24,30,0.0,val,2,0.0006701608333943
S37135,156,9,2026-06-05,23,16,0.0,val,2,0.000412493093182
S38207,156,9,2026-06-05,51,31,0.0096317829457364,val,2,0.0006989670667751
S38871,156,9,2026-06-05,24,16,0.0,val,2,0.00029169548349
S03391,156,9,2026-06-05,46,16,0.0,val,3,0.0002073861274401
S03622,156,9,2026-06-05,44,32,0.0,val,3,0.0007768989048254
S03981,156,9,2026-06-05,26,29,0.0,val,3,0.0003054269596827
S05627,156,9,2026-06-05,32,12,0.0,val,3,0.0007621634655659
S06032,156,9,2026-06-05,43,29,0.0,val,3,0.0002846492615818
S06919,156,9,2026-06-05,46,20,0.0,val,3,0.0003022598884983
S09029,156,9,2026-06-05,50,17,0.0,val,3,0.0003675087401461
S09755,156,9,2026-06-05,38,11,0.0,val,3,0.000785893182126
S14259,156,9,2026-06-05,64,22,0.0,val,3,0.0005259735833763
S17291,156,9,2026-06-05,44,14,0.0,val,3,0.0002382148727541
S20842,156,9,2026-06-05,59,18,0.0,val,3,0.0002119508173513
S20843,156,9,2026-06-05,31,23,0.0,val,3,0.0005650753623521
S20844,156,9,2026-06-05,43,19,0.0,val,3,0.0002798817604854
S21964,156,9,2026-06-05,18,26,0.0,val,3,0.0004707613191049
S24537,156,9,2026-06-05,64,19,0.0,val,3,0.0007630272706085
S24565,156,9,2026-06-05,37,21,0.0,val,3,0.0002794391685082
S25139,156,9,2026-06-05,58,21,0.0,val,3,0.0002287021601357
S26299,156,9,2026-06-05,55,14,0.0,val,3,0.0003681998397388
S26732,156,9,2026-06-05,33,28,0.01814080476552,val,3,0.0004442554599989
S28562,156,9,2026-06-05,52,29,0.0,val,3,0.0003369430463105
S28564,156,9,2026-06-05,50,26,0.0,val,3,0.0003149959735238
S33738,156,9,2026-06-05,21,29,0.0,val,3,0.0007540389860772
S37135,156,9,2026-06-05,29,16,0.0,val,3,0.0002234087683922
S38207,156,9,2026-06-05,43,31,0.0096317829457364,val,3,0.0003427884111201
S38871,156,9,2026-06-05,30,16,0.0,val,3,0.0005169169283485
S03391,156,9,2026-06-05,43,16,0.0,val,4,0.0002298155250773
S03622,156,9,2026-06-05,42,32,0.0,val,4,0.0007610993405452
S03981,156,9,2026-06-05,28,29,0.0,val,4,0.0003079089241188
S05627,156,9,2026-06-05,27,13,0.0,val,4,0.0004732294007471
S06032,156,9,2026-06-05,45,29,0.0,val,4,0.0003080755437215
S06919,156,9,2026-06-05,43,20,0.0,val,4,0.0002707321463103
S09029,156,9,2026-06-05,52,17,0.0,val,4,0.0002656527956005
S09755,156,9,2026-06-05,39,11,0.0,val,4,0.0007786495111282
S14259,156,9,2026-06-05,62,22,0.0,val,4,0.0004941995860991
S17291,156,9,2026-06-05,41,14,0.0,val,4,0.0002360978927275
S20842,156,9,2026-06-05,57,18,0.0,val,4,0.0002278200557536
S20843,156,9,2026-06-05,33,23,0.0,val,4,0.0002506658534984
S20844,156,9,2026-06-05,44,19,0.0,val,4,0.000257178987039
S21964,156,9,2026-06-05,18,27,0.0,val,4,0.0005911759801787
S24537,156,9,2026-06-05,64,20,0.0,val,4,0.0007138927744072
S24565,156,9,2026-06-05,39,21,0.0,val,4,0.0005344237408993
S25139,156,9,2026-06-05,61,21,0.0,val,4,0.0002253841614524
S26299,156,9,2026-06-05,54,14,0.0,val,4,0.0002137366868744
S26732,156,9,2026-06-05,31,28,0.01814080476552,val,4,0.0002401773657926
S28562,156,9,2026-06-05,54,29,0.0,val,4,0.0005445992109486
S28564,156,9,2026-06-05,48,26,0.0,val,4,0.0003190467524352
S33738,156,9,2026-06-05,22,29,0.0,val,4,0.0007430754861926
S37135,156,9,2026-06-05,27,16,0.0,val,4,0.0002589162946409
S38207,156,9,2026-06-05,45,31,0.0096317829457364,val,4,0.0004606558497393
S38871,156,9,2026-06-05,28,16,0.0,val,4,0.0002294957029826
S01338,156,10,2026-06-05,23,25,0.0,val,1,0.0002730198168735
S11143,156,10,2026-06-05,25,18,0.0,val,1,0.0002726463194291
S14635,156,10,2026-06-05,25,23,0.0,val,1,0.0003241095629608
S14669,156,10,2026-06-05,43,21,0.0,val,1,0.0004680621255068
S17283,156,10,2026-06-05,16,18,0.0,val,1,0.0002522107675257
S17391,156,10,2026-06-05,40,23,0.0,val,1,0.000448294980338
S17945,156,10,2026-06-05,55,28,0.0,val,1,0.0002478034386226
S20831,156,10,2026-06-05,26,24,0.0,val,1,0.0002902638305001
S24545,156,10,2026-06-05,61,18,0.0,val,1,0.0002786226840676
S25088,156,10,2026-06-05,26,13,0.0,val,1,0.0004932353259569
S25140,156,10,2026-06-05,30,25,0.0,val,1,0.0003254958388648
S28563,156,10,2026-06-05,52,22,0.0,val,1,0.0003108649274928
S36686,156,10,2026-06-05,33,13,0.0,val,1,0.0002436074437227
S36996,156,10,2026-06-05,42,32,0.0,val,1,0.0004088367936562
S37785,156,10,2026-06-05,48,29,0.0,val,1,0.0002908712652689
S38868,156,10,2026-06-05,35,28,0.0,val,1,0.0002571102122794
S39904,156,10,2026-06-05,16,26,0.0133442073856294,val,1,0.0003736057835943
S01338,156,10,2026-06-05,25,25,0.0,val,2,0.0002717568813743
S11143,156,10,2026-06-05,23,18,0.0,val,2,0.0002941720729399
S14635,156,10,2026-06-05,27,23,0.0,val,2,0.0003055677384234
S14669,156,10,2026-06-05,45,21,0.0,val,2,0.0005184761959217
S17283,156,10,2026-06-05,14,19,0.0,val,2,0.000288875327042
S17391,156,10,2026-06-05,41,23,0.0,val,2,0.0004419244780774
S17945,156,10,2026-06-05,53,28,0.0,val,2,0.000236438279076
S20831,156,10,2026-06-05,25,24,0.0,val,2,0.0002896932266476
S24545,156,10,2026-06-05,59,18,0.0,val,2,0.0002452066796416
S25088,156,10,2026-06-05,24,13,0.0,val,2,0.0006783959532926
S25140,156,10,2026-06-05,32,25,0.0,val,2,0.0003414798098582
S28563,156,10,2026-06-05,50,22,0.0,val,2,0.0004191082975793
S36686,156,10,2026-06-05,35,13,0.0,val,2,0.0002367771813627
S36996,156,10,2026-06-05,40,32,0.0,val,2,0.0003385071840238
S37785,156,10,2026-06-05,50,29,0.0,val,2,0.0002960215749268
S38868,156,10,2026-06-05,33,28,0.0,val,2,0.0002686815592405
S39904,156,10,2026-06-05,18,28,0.0133442073856294,val,2,0.0005115762918695
S01338,156,10,2026-06-05,19,25,0.0,val,3,0.0002534504400554
S11143,156,10,2026-06-05,29,18,0.0,val,3,0.000494200390014
S14635,156,10,2026-06-05,20,23,0.0,val,3,0.0002612203631329
S14669,156,10,2026-06-05,39,21,0.0,val,3,0.0005315961928458
S17283,156,10,2026-06-05,20,18,0.0,val,3,0.0002669051905452
S17391,156,10,2026-06-05,37,23,0.0,val,3,0.0005221377992654
S17945,156,10,2026-06-05,60,27,0.0,val,3,0.0002705091134194
S20831,156,10,2026-06-05,28,24,0.0,val,3,0.0003169168950978
S24545,156,10,2026-06-05,62,17,0.0,val,3,0.0002571525443751
S25088,156,10,2026-06-05,30,12,0.0,val,3,0.0006793081105384
S25140,156,10,2026-06-05,26,25,0.0,val,3,0.0002808816085006
S28563,156,10,2026-06-05,56,22,0.0,val,3,0.0003298370948565
S36686,156,10,2026-06-05,29,13,0.0,val,3,0.0002387345901401
S36996,156,10,2026-06-05,50,31,0.0,val,3,0.0004082446575292
S37785,156,10,2026-06-05,44,29,0.0,val,3,0.0002446544930476
S38868,156,10,2026-06-05,39,28,0.0,val,3,0.0002606782996155
S39904,156,10,2026-06-05,21,14,0.0133442073856294,val,3,0.0006959884082611
S01338,156,10,2026-06-05,21,25,0.0,val,4,0.0002583391331459
S11143,156,10,2026-06-05,27,18,0.0,val,4,0.0002870201352491
S14635,156,10,2026-06-05,22,23,0.0,val,4,0.0002729656700166
S14669,156,10,2026-06-05,41,21,0.0,val,4,0.0005004420128275
S17283,156,10,2026-06-05,18,18,0.0,val,4,0.0004527588827412
S17391,156,10,2026-06-05,39,23,0.0,val,4,0.0005487492454341
S17945,156,10,2026-06-05,58,28,0.0,val,4,0.0002545754434758
S20831,156,10,2026-06-05,27,24,0.0,val,4,0.0003313655822493
S24545,156,10,2026-06-05,63,18,0.0,val,4,0.0002622253960355
S25088,156,10,2026-06-05,28,12,0.0,val,4,0.0007038734451405
S25140,156,10,2026-06-05,28,25,0.0,val,4,0.0003035636758118
S28563,156,10,2026-06-05,54,22,0.0,val,4,0.0002999777491472
S36686,156,10,2026-06-05,31,13,0.0,val,4,0.000264599202388
S36996,156,10,2026-06-05,45,32,0.0,val,4,0.0005555897893379
S37785,156,10,2026-06-05,46,29,0.0,val,4,0.0003641406938976
S38868,156,10,2026-06-05,37,28,0.0,val,4,0.0002584960634772
S39904,156,10,2026-06-05,17,16,0.0133442073856294,val,4,0.0007142186821512
S04478,156,11,2026-06-05,53,16,0.0,val,1,0.0008155204835281
S07020,156,11,2026-06-05,54,18,0.0,val,1,0.0008186714157471
S07362,156,11,2026-06-05,49,23,0.0043826774014338,val,1,0.0007846296654427
S08364,156,11,2026-06-05,62,16,0.0170014504255493,val,1,0.0008115337971044
S10476,156,11,2026-06-05,23,14,0.0,val,1,0.0008000657081412
S14409,156,11,2026-06-05,45,32,0.0,val,1,0.0007958007919357
S21424,156,11,2026-06-05,47,15,0.0,val,1,0.00080717156724
S24042,156,11,2026-06-05,41,23,0.0,val,1,0.0008036746524738
S25080,156,11,2026-06-05,40,12,0.0,val,1,0.000800745672854
S25478,156,11,2026-06-05,54,26,0.0,val,1,0.0008265499614801
S27267,156,11,2026-06-05,50,12,0.0,val,1,0.0007971759835733
S27930,156,11,2026-06-05,23,24,0.0023254072971936,val,1,0.0007387446394957
S30776,156,11,2026-06-05,62,18,0.0,val,1,0.0008007983733788
S34072,156,11,2026-06-05,24,26,0.0119794397141324,val,1,0.0007926410769036
S34581,156,11,2026-06-05,41,32,0.0,val,1,0.0007838299023953
S37790,156,11,2026-06-05,35,15,0.0,val,1,0.0007984663410447
S37977,156,11,2026-06-05,20,26,0.0098108057043109,val,1,0.0007022864417314
S43696,156,11,2026-06-05,48,13,0.0088174243185863,val,1,0.000802907763008
S43697,156,11,2026-06-05,57,15,0.0087904961235739,val,1,0.0008016758834859
S04478,156,11,2026-06-05,52,16,0.0,val,2,0.000827124556199
S07020,156,11,2026-06-05,53,18,0.0,val,2,0.0008311788064438
S07362,156,11,2026-06-05,50,23,0.0043826774014338,val,2,0.0007624485827667
S08364,156,11,2026-06-05,63,17,0.0170014504255493,val,2,0.0008074640973903
S10476,156,11,2026-06-05,23,15,0.0,val,2,0.0008280554619879
S14409,156,11,2026-06-05,44,32,0.0,val,2,0.0007718109407274
S21424,156,11,2026-06-05,48,15,0.0,val,2,0.0007860126854122
S24042,156,11,2026-06-05,42,23,0.0,val,2,0.0008201506967486
S25080,156,11,2026-06-05,39,12,0.0,val,2,0.0008171680754337
S25478,156,11,2026-06-05,53,26,0.0,val,2,0.0007879482324205
S27267,156,11,2026-06-05,49,12,0.0,val,2,0.0007804512435722
S27930,156,11,2026-06-05,22,24,0.0023254072971936,val,2,0.0008108682552314
S30776,156,11,2026-06-05,61,18,0.0,val,2,0.00075868284334
S34072,156,11,2026-06-05,23,26,0.0119794397141324,val,2,0.0007963013303161
S34581,156,11,2026-06-05,40,32,0.0,val,2,0.0007913105151018
S37790,156,11,2026-06-05,36,15,0.0,val,2,0.0007188261616759
S37977,156,11,2026-06-05,17,26,0.0098108057043109,val,2,0.0006310809209373
S43696,156,11,2026-06-05,49,13,0.0088174243185863,val,2,0.0007791742983432
S43697,156,11,2026-06-05,58,15,0.0087904961235739,val,2,0.0007840754123967
S04478,156,11,2026-06-05,55,16,0.0,val,3,0.0006671967086901
S07020,156,11,2026-06-05,56,18,0.0,val,3,0.0008076816005093
S07362,156,11,2026-06-05,47,23,0.0043826774014338,val,3,0.0007694235919701
S08364,156,11,2026-06-05,59,15,0.0170014504255493,val,3,0.0007903273546696
S10476,156,11,2026-06-05,26,14,0.0,val,3,0.0007982943647694
S14409,156,11,2026-06-05,50,31,0.0,val,3,0.0006839173303512
S21424,156,11,2026-06-05,45,15,0.0,val,3,0.0008003870521265
S24042,156,11,2026-06-05,39,23,0.0,val,3,0.0007844796435393
S25080,156,11,2026-06-05,42,12,0.0,val,3,0.0007750088074517
S25478,156,11,2026-06-05,56,26,0.0,val,3,0.000839958844015
