ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S39436,249,6,2026-06-02,48,24,0.0,val,3,0.0007152929306474
S40046,249,6,2026-06-02,30,25,0.0,val,3,0.0007376417392106
S00528,249,6,2026-06-02,33,31,0.0,val,4,0.000689985684629
S01528,249,6,2026-06-02,51,17,0.0029358166679957,val,4,0.0007137020357243
S02623,249,6,2026-06-02,56,25,0.0,val,4,0.000752450898942
S04890,249,6,2026-06-02,52,22,0.0,val,4,0.0007350855035089
S09526,249,6,2026-06-02,50,18,0.0,val,4,0.0007094570929012
S09851,249,6,2026-06-02,42,15,0.0039198365814608,val,4,0.000678641939644
S12315,249,6,2026-06-02,60,18,0.0,val,4,0.0007031113974441
S13600,249,6,2026-06-02,19,17,0.0038575874942757,val,4,0.0006811952114694
S19810,249,6,2026-06-02,40,13,0.0,val,4,0.0004010931985448
S20150,249,6,2026-06-02,30,18,0.0,val,4,0.0006999086269659
S24040,249,6,2026-06-02,14,19,0.0,val,4,0.0006537884043027
S24777,249,6,2026-06-02,39,13,0.0,val,4,0.0003812561404642
S25485,249,6,2026-06-02,53,27,0.0,val,4,0.0007050282137022
S25750,249,6,2026-06-02,21,26,0.0,val,4,0.0007595493147164
S32843,249,6,2026-06-02,49,20,0.0,val,4,0.0007267856552769
S34058,249,6,2026-06-02,29,22,0.0173028231421698,val,4,0.0007777901382203
S34060,249,6,2026-06-02,45,29,0.0192320094934667,val,4,0.0006873980463445
S35617,249,6,2026-06-02,62,26,0.0,val,4,0.0007134617535433
S35622,249,6,2026-06-02,28,28,0.0040033992645666,val,4,0.0007194030084726
S37958,249,6,2026-06-02,33,20,0.006790396712191,val,4,0.0007386506090471
S37960,249,6,2026-06-02,25,21,0.0042254718585274,val,4,0.0007040004958276
S39436,249,6,2026-06-02,46,24,0.0,val,4,0.000732828864471
S40046,249,6,2026-06-02,32,25,0.0,val,4,0.0007548862022593
S02248,249,7,2026-06-02,35,14,0.0,val,1,0.0006510056264695
S04808,249,7,2026-06-02,28,30,0.0,val,1,0.0007531513862706
S06727,249,7,2026-06-02,19,16,0.0,val,1,0.0006632427019233
S09346,249,7,2026-06-02,33,26,0.0,val,1,0.0007748384700791
S10970,249,7,2026-06-02,53,16,0.0160836739382995,val,1,0.0007094038662937
S22071,249,7,2026-06-02,14,19,0.0,val,1,0.0007382352744608
S23475,249,7,2026-06-02,54,27,0.0,val,1,0.000784171751261
S34160,249,7,2026-06-02,51,30,0.0,val,1,0.0006608151153188
S34939,249,7,2026-06-02,15,22,0.0,val,1,0.0006404603627237
S38800,249,7,2026-06-02,49,19,0.0,val,1,0.0007633387018374
S42124,249,7,2026-06-02,24,18,0.0132024247833686,val,1,0.00069722822794
S02248,249,7,2026-06-02,33,14,0.0,val,2,0.0006211641963702
S04808,249,7,2026-06-02,32,31,0.0,val,2,0.0007196929198719
S06727,249,7,2026-06-02,17,17,0.0,val,2,0.0007125785965175
S09346,249,7,2026-06-02,31,26,0.0,val,2,0.0007929619043271
S10970,249,7,2026-06-02,45,16,0.0160836739382995,val,2,0.000692062446622
S22071,249,7,2026-06-02,16,19,0.0,val,2,0.0007115580508021
S23475,249,7,2026-06-02,56,27,0.0,val,2,0.0007521093021832
S34160,249,7,2026-06-02,50,30,0.0,val,2,0.0007662863752995
S34939,249,7,2026-06-02,13,22,0.0,val,2,0.0006938993802747
S38800,249,7,2026-06-02,51,19,0.0,val,2,0.0007286158561318
S42124,249,7,2026-06-02,22,18,0.0132024247833686,val,2,0.0007699746229875
S02248,249,7,2026-06-02,49,14,0.0,val,3,0.0006557214088807
S04808,249,7,2026-06-02,32,30,0.0,val,3,0.0007488623736273
S06727,249,7,2026-06-02,23,16,0.0,val,3,0.0006852727533783
S09346,249,7,2026-06-02,37,26,0.0,val,3,0.0008061250644285
S10970,249,7,2026-06-02,57,16,0.0160836739382995,val,3,0.0007202895815033
S22071,249,7,2026-06-02,20,18,0.0,val,3,0.0007560171803382
S23475,249,7,2026-06-02,46,27,0.0,val,3,0.0007975371604958
S34160,249,7,2026-06-02,55,29,0.0,val,3,0.0007324669536492
S34939,249,7,2026-06-02,19,22,0.0,val,3,0.0007665146470459
S38800,249,7,2026-06-02,30,19,0.0,val,3,0.0007228490834611
S42124,249,7,2026-06-02,30,18,0.0132024247833686,val,3,0.0007635490076488
S02248,249,7,2026-06-02,44,14,0.0,val,4,0.0006460857176682
S04808,249,7,2026-06-02,30,30,0.0,val,4,0.000769372967272
S06727,249,7,2026-06-02,21,16,0.0,val,4,0.0006088073341848
S09346,249,7,2026-06-02,35,26,0.0,val,4,0.0007621158694283
S10970,249,7,2026-06-02,55,16,0.0160836739382995,val,4,0.0007463531508319
S22071,249,7,2026-06-02,16,18,0.0,val,4,0.000615333930009
S23475,249,7,2026-06-02,51,27,0.0,val,4,0.000736102562898
S34160,249,7,2026-06-02,52,30,0.0,val,4,0.0007616919069165
S34939,249,7,2026-06-02,17,22,0.0,val,4,0.0006539060685305
S38800,249,7,2026-06-02,47,19,0.0,val,4,0.0007478677921569
S42124,249,7,2026-06-02,28,18,0.0132024247833686,val,4,0.0007593788286291
S02010,249,9,2026-06-02,49,24,0.0,val,1,0.0007561225138647
S02666,249,9,2026-06-02,47,29,0.0028510621210295,val,1,0.0006126574954316
S04886,249,9,2026-06-02,27,13,0.0,val,1,0.0007355734211145
S06316,249,9,2026-06-02,31,27,0.003042043861743,val,1,0.0007370373470639
S07367,249,9,2026-06-02,42,17,0.005960411832077,val,1,0.0006729801433089
S07453,249,9,2026-06-02,48,17,0.0,val,1,0.000617780691918
S07590,249,9,2026-06-02,52,22,0.0021893308664816,val,1,0.0007589576807825
S08431,249,9,2026-06-02,20,16,0.0,val,1,0.0006107478648275
S08935,249,9,2026-06-02,51,28,0.0,val,1,0.0006562668550068
S09838,249,9,2026-06-02,31,22,0.0026710521365729,val,1,0.000731620950866
S09840,249,9,2026-06-02,33,19,0.0077181103829549,val,1,0.000754504635907
S09841,249,9,2026-06-02,38,25,0.0169167124865813,val,1,0.0007376167853153
S14830,249,9,2026-06-02,40,31,0.0020930457816915,val,1,0.0007358206209164
S17107,249,9,2026-06-02,28,16,0.0,val,1,0.0006808535336701
S18639,249,9,2026-06-02,58,25,0.0,val,1,0.0007017121698138
S22586,249,9,2026-06-02,56,20,0.0031746944276766,val,1,0.0007434704936028
S25439,249,9,2026-06-02,22,29,0.0,val,1,0.0007834586606015
S25486,249,9,2026-06-02,16,23,0.0,val,1,0.0007040463922576
S27185,249,9,2026-06-02,24,24,0.0,val,1,0.0007202324167032
S27186,249,9,2026-06-02,37,16,0.0074434068937629,val,1,0.0006537995631996
S28884,249,9,2026-06-02,35,30,0.0,val,1,0.0007325214646155
S30773,249,9,2026-06-02,26,17,0.0,val,1,0.0007122152965898
S34048,249,9,2026-06-02,45,21,0.0177368988815079,val,1,0.0007630816803684
S34754,249,9,2026-06-02,45,30,0.0,val,1,0.0006212229465224
S34808,249,9,2026-06-02,16,17,0.0,val,1,0.000781639576062
S35427,249,9,2026-06-02,49,14,0.0254714091963074,val,1,0.0006434116025199
S35615,249,9,2026-06-02,34,13,0.0,val,1,0.0005816141687448
S35620,249,9,2026-06-02,59,16,0.0059667447025631,val,1,0.0006958846883351
S36181,249,9,2026-06-02,52,18,0.0,val,1,0.0007754498297885
S37427,249,9,2026-06-02,31,18,0.0,val,1,0.0006984984505464
S38950,249,9,2026-06-02,23,14,0.0,val,1,0.0006989755322518
S40039,249,9,2026-06-02,19,17,0.0016566666666666,val,1,0.0006811293232188
S02010,249,9,2026-06-02,47,24,0.0,val,2,0.0007609353587113
S02666,249,9,2026-06-02,49,29,0.0028510621210295,val,2,0.0007464800481899
S04886,249,9,2026-06-02,29,13,0.0,val,2,0.0006953900437175
S06316,249,9,2026-06-02,33,27,0.003042043861743,val,2,0.0007281413357738
S07367,249,9,2026-06-02,44,17,0.005960411832077,val,2,0.000730289030124
S07453,249,9,2026-06-02,49,17,0.0,val,2,0.0007359993578855
S07590,249,9,2026-06-02,50,22,0.0021893308664816,val,2,0.0007386393180382
S08431,249,9,2026-06-02,18,16,0.0,val,2,0.0006633156626784
S08935,249,9,2026-06-02,49,28,0.0,val,2,0.0007504912529321
S09838,249,9,2026-06-02,29,22,0.0026710521365729,val,2,0.0007867795771377
S09840,249,9,2026-06-02,34,19,0.0077181103829549,val,2,0.0007200087158409
S09841,249,9,2026-06-02,41,25,0.0169167124865813,val,2,0.0007386063340827
S14830,249,9,2026-06-02,42,31,0.0020930457816915,val,2,0.0007454254218659
S17107,249,9,2026-06-02,26,16,0.0,val,2,0.0006822248804368
S18639,249,9,2026-06-02,60,25,0.0,val,2,0.000625023035698
S22586,249,9,2026-06-02,55,20,0.0031746944276766,val,2,0.0006303552480117
S25439,249,9,2026-06-02,25,30,0.0,val,2,0.0007594012465877
S25486,249,9,2026-06-02,18,23,0.0,val,2,0.000725482488712
S27185,249,9,2026-06-02,23,24,0.0,val,2,0.0007280309999692
S27186,249,9,2026-06-02,35,16,0.0074434068937629,val,2,0.0006762756892999
S28884,249,9,2026-06-02,33,30,0.0,val,2,0.0007303503201059
S30773,249,9,2026-06-02,28,17,0.0,val,2,0.0007361481866078
S34048,249,9,2026-06-02,47,21,0.0177368988815079,val,2,0.000757287050563
S34754,249,9,2026-06-02,42,30,0.0,val,2,0.0007575515411208
S34808,249,9,2026-06-02,14,25,0.0,val,2,0.0007883604325448
S35427,249,9,2026-06-02,47,14,0.0254714091963074,val,2,0.0007064945413265
S35615,249,9,2026-06-02,36,13,0.0,val,2,0.0006704329478702
S35620,249,9,2026-06-02,58,16,0.0059667447025631,val,2,0.0006114492002255
S36181,249,9,2026-06-02,50,18,0.0,val,2,0.0007245249543127
S37427,249,9,2026-06-02,29,18,0.0,val,2,0.0007298902588318
S38950,249,9,2026-06-02,21,15,0.0,val,2,0.0007736596000277
S40039,249,9,2026-06-02,20,17,0.0016566666666666,val,2,0.0007615381676489
S02010,249,9,2026-06-02,58,24,0.0,val,3,0.0006305528009672
S02666,249,9,2026-06-02,43,29,0.0028510621210295,val,3,0.0007378186454476
S04886,249,9,2026-06-02,35,12,0.0,val,3,0.0007000772573262
S06316,249,9,2026-06-02,27,27,0.003042043861743,val,3,0.0007576682141352
S07367,249,9,2026-06-02,38,17,0.005960411832077,val,3,0.0007437805903581
S07453,249,9,2026-06-02,46,17,0.0,val,3,0.0007549010274168
S07590,249,9,2026-06-02,57,22,0.0021893308664816,val,3,0.0007689314247035
S08431,249,9,2026-06-02,24,16,0.0,val,3,0.0006796353490131
S08935,249,9,2026-06-02,56,28,0.0,val,3,0.0006456984225021
S09838,249,9,2026-06-02,37,22,0.0026710521365729,val,3,0.0007497418870471
S09840,249,9,2026-06-02,31,19,0.0077181103829549,val,3,0.0007535618907374
S09841,249,9,2026-06-02,34,25,0.0169167124865813,val,3,0.0007328034997948
S14830,249,9,2026-06-02,36,31,0.0020930457816915,val,3,0.0007291583873589
S17107,249,9,2026-06-02,32,16,0.0,val,3,0.0007087408455254
S18639,249,9,2026-06-02,54,25,0.0,val,3,0.0007593336879582
S22586,249,9,2026-06-02,59,20,0.0031746944276766,val,3,0.0007153305303852
S25439,249,9,2026-06-02,16,26,0.0,val,3,0.0008013341899558
S25486,249,9,2026-06-02,13,22,0.0,val,3,0.0007802346581563
S27185,249,9,2026-06-02,26,24,0.0,val,3,0.0007305602600882
S27186,249,9,2026-06-02,41,16,0.0074434068937629,val,3,0.0007444393928904
S28884,249,9,2026-06-02,39,30,0.0,val,3,0.0006377137180702
S30773,249,9,2026-06-02,22,17,0.0,val,3,0.0006734285116413
S34048,249,9,2026-06-02,34,21,0.0177368988815079,val,3,0.00075372408605
S34754,249,9,2026-06-02,49,30,0.0,val,3,0.000666295641789
S34808,249,9,2026-06-02,19,15,0.0,val,3,0.0008014957677856
S35427,249,9,2026-06-02,54,14,0.0254714091963074,val,3,0.0006138290919506
S35615,249,9,2026-06-02,30,13,0.0,val,3,0.0006826925613897
S35620,249,9,2026-06-02,61,16,0.0059667447025631,val,3,0.0007603385403202
S36181,249,9,2026-06-02,56,18,0.0,val,3,0.0006806399590454
S37427,249,9,2026-06-02,36,18,0.0,val,3,0.0006719337570866
S38950,249,9,2026-06-02,27,14,0.0,val,3,0.0005685708388325
S40039,249,9,2026-06-02,17,17,0.0016566666666666,val,3,0.00069856230962
S02010,249,9,2026-06-02,54,24,0.0,val,4,0.000625053669438
S02666,249,9,2026-06-02,45,29,0.0028510621210295,val,4,0.0006706173073687
S04886,249,9,2026-06-02,33,12,0.0,val,4,0.0007508259496482
S06316,249,9,2026-06-02,29,27,0.003042043861743,val,4,0.0007013935102163
S07367,249,9,2026-06-02,40,17,0.005960411832077,val,4,0.0007746546398727
S07453,249,9,2026-06-02,47,17,0.0,val,4,0.0006694069351329
S07590,249,9,2026-06-02,55,22,0.0021893308664816,val,4,0.0006792616964807
S08431,249,9,2026-06-02,22,16,0.0,val,4,0.0006813974058898
S08935,249,9,2026-06-02,54,28,0.0,val,4,0.0007598749636185
S09838,249,9,2026-06-02,34,22,0.0026710521365729,val,4,0.0007423091561851
S09840,249,9,2026-06-02,32,19,0.0077181103829549,val,4,0.0007414946673393
S09841,249,9,2026-06-02,36,25,0.0169167124865813,val,4,0.0006991636057011
S14830,249,9,2026-06-02,38,31,0.0020930457816915,val,4,0.000749988340663
S17107,249,9,2026-06-02,30,16,0.0,val,4,0.0007257687401363
S18639,249,9,2026-06-02,56,25,0.0,val,4,0.0007478100634805
S22586,249,9,2026-06-02,57,20,0.0031746944276766,val,4,0.0007153497920955
S25439,249,9,2026-06-02,19,28,0.0,val,4,0.0007634832517652
S25486,249,9,2026-06-02,14,23,0.0,val,4,0.0007768387045963
S27185,249,9,2026-06-02,25,24,0.0,val,4,0.0007693255329979
S27186,249,9,2026-06-02,39,16,0.0074434068937629,val,4,0.0007742825433297
S28884,249,9,2026-06-02,37,30,0.0,val,4,0.0006547597178655
S30773,249,9,2026-06-02,24,17,0.0,val,4,0.0006469640594365
S34048,249,9,2026-06-02,38,21,0.0177368988815079,val,4,0.0006357628691977
S34754,249,9,2026-06-02,47,30,0.0,val,4,0.0007132175670919
S34808,249,9,2026-06-02,17,16,0.0,val,4,0.000784008855287
S35427,249,9,2026-06-02,51,14,0.0254714091963074,val,4,0.0006267027532901
S35615,249,9,2026-06-02,32,13,0.0,val,4,0.0006550092074242
S35620,249,9,2026-06-02,60,16,0.0059667447025631,val,4,0.0007172013362576
S36181,249,9,2026-06-02,54,18,0.0,val,4,0.0006108167333933
S37427,249,9,2026-06-02,34,18,0.0,val,4,0.0007545094678939
S38950,249,9,2026-06-02,25,14,0.0,val,4,0.0006512210432357
S40039,249,9,2026-06-02,18,17,0.0016566666666666,val,4,0.0006668908454391
S01430,249,12,2026-06-02,29,19,0.0,val,1,0.0006780180759937
S01968,249,12,2026-06-02,50,18,0.0,val,1,0.000568870431605
S03356,249,12,2026-06-02,44,30,0.0,val,1,0.0005834365051503
S06812,249,12,2026-06-02,24,29,0.0,val,1,0.0005716956346945
S07343,249,12,2026-06-02,20,26,0.0,val,1,0.0004123364787564
S08276,249,12,2026-06-02,55,23,0.009174714155504,val,1,0.0005762420248678
S13361,249,12,2026-06-02,62,16,0.0,val,1,0.0006621450539293
S20965,249,12,2026-06-02,39,16,0.0,val,1,0.0005439484572756
S22549,249,12,2026-06-02,46,13,0.0031709573483905,val,1,0.0004199481285589
S22554,249,12,2026-06-02,43,19,0.0,val,1,0.0006922994485888
S26135,249,12,2026-06-02,50,17,0.0,val,1,0.0005271418991201
S32745,249,12,2026-06-02,20,14,0.0,val,1,0.0005941092974439
S35101,249,12,2026-06-02,29,23,0.0240127613090155,val,1,0.0006939915991465
S35583,249,12,2026-06-02,31,27,0.0,val,1,0.0006651136043588
S36133,249,12,2026-06-02,34,12,0.0,val,1,0.0005417717238634
S36519,249,12,2026-06-02,34,18,0.0,val,1,0.000635871912141
S41563,249,12,2026-06-02,34,13,0.0,val,1,0.0004612817396021
S01430,249,12,2026-06-02,31,19,0.0,val,2,0.0006773498075551
S01968,249,12,2026-06-02,47,18,0.0,val,2,0.0004535699801432
S03356,249,12,2026-06-02,42,30,0.0,val,2,0.000562271554753
S06812,249,12,2026-06-02,26,29,0.0,val,2,0.0005480314957811
S07343,249,12,2026-06-02,18,26,0.0,val,2,0.0003883352270131
S08276,249,12,2026-06-02,57,23,0.009174714155504,val,2,0.0006265533614716
S13361,249,12,2026-06-02,63,17,0.0,val,2,0.0005941997551819
S20965,249,12,2026-06-02,37,16,0.0,val,2,0.000548622941307
S22549,249,12,2026-06-02,47,13,0.0031709573483905,val,2,0.0004727521055519
S22554,249,12,2026-06-02,46,19,0.0,val,2,0.0003799748123782
S26135,249,12,2026-06-02,54,17,0.0,val,2,0.0005947131234679
S32745,249,12,2026-06-02,19,15,0.0,val,2,0.000609707977166
S35101,249,12,2026-06-02,31,23,0.0240127613090155,val,2,0.0006927291689993
S35583,249,12,2026-06-02,34,27,0.0,val,2,0.0007537347118713
S36133,249,12,2026-06-02,33,12,0.0,val,2,0.0005620021683512
S36519,249,12,2026-06-02,30,18,0.0,val,2,0.0005524859393544
S41563,249,12,2026-06-02,36,13,0.0,val,2,0.0004944352580124
S01430,249,12,2026-06-02,25,19,0.0,val,3,0.00043340409919
S01968,249,12,2026-06-02,54,18,0.0,val,3,0.0005877600588171
S03356,249,12,2026-06-02,47,30,0.0,val,3,0.0005748634228051
S06812,249,12,2026-06-02,22,28,0.0,val,3,0.0005348267222001
S07343,249,12,2026-06-02,24,26,0.0,val,3,0.0005278796263166
S08276,249,12,2026-06-02,51,23,0.009174714155504,val,3,0.0005575323257616
S13361,249,12,2026-06-02,59,15,0.0,val,3,0.000568698778067
S20965,249,12,2026-06-02,45,16,0.0,val,3,0.0005866484477004
S22549,249,12,2026-06-02,43,13,0.0031709573483905,val,3,0.0004369460446178
S22554,249,12,2026-06-02,35,19,0.0,val,3,0.0006388244530464
S26135,249,12,2026-06-02,46,17,0.0,val,3,0.0005287041826148
S32745,249,12,2026-06-02,24,13,0.0,val,3,0.0006143963317837
S35101,249,12,2026-06-02,24,23,0.0240127613090155,val,3,0.0003943437233313
S35583,249,12,2026-06-02,27,27,0.0,val,3,0.0005913301432541
S36133,249,12,2026-06-02,36,12,0.0,val,3,0.0005138557359745
S36519,249,12,2026-06-02,41,18,0.0,val,3,0.0005788832709868
S41563,249,12,2026-06-02,30,13,0.0,val,3,0.0004884163163411
S01430,249,12,2026-06-02,27,19,0.0,val,4,0.000590255371705
S01968,249,12,2026-06-02,52,18,0.0,val,4,0.0004921660929754
S03356,249,12,2026-06-02,46,30,0.0,val,4,0.0005831031081597
S06812,249,12,2026-06-02,20,28,0.0,val,4,0.0005599832295497
S07343,249,12,2026-06-02,22,26,0.0,val,4,0.0004590252969093
S08276,249,12,2026-06-02,53,23,0.009174714155504,val,4,0.0005942490904853
S13361,249,12,2026-06-02,60,15,0.0,val,4,0.0006618814802026
S20965,249,12,2026-06-02,42,16,0.0,val,4,0.0004926097889339
S22549,249,12,2026-06-02,45,13,0.0031709573483905,val,4,0.0005484019973486
S22554,249,12,2026-06-02,37,19,0.0,val,4,0.0005199195580587
S26135,249,12,2026-06-02,48,17,0.0,val,4,0.0005717066073627
S32745,249,12,2026-06-02,21,14,0.0,val,4,0.0006013623163545
S35101,249,12,2026-06-02,26,23,0.0240127613090155,val,4,0.0006414872798095
S35583,249,12,2026-06-02,29,27,0.0,val,4,0.000596377141943
S36133,249,12,2026-06-02,35,12,0.0,val,4,0.0005286633707105
S36519,249,12,2026-06-02,36,18,0.0,val,4,0.0005380551984596
S41563,249,12,2026-06-02,32,13,0.0,val,4,0.0004225735325251
S00235,249,16,2026-06-02,42,21,0.0,val,1,0.0005734885464578
S00236,249,16,2026-06-02,41,31,0.0022395861497143,val,1,0.0005559866525517
S00779,249,16,2026-06-02,54,18,0.0,val,1,0.0005059808868671
S02425,249,16,2026-06-02,56,24,0.0,val,1,0.0005087353271264
S04440,249,16,2026-06-02,41,22,0.0,val,1,0.0005809372352482
S13733,249,16,2026-06-02,26,14,0.0051679183531289,val,1,0.0003286080577067
S15669,249,16,2026-06-02,53,26,0.0116475665324133,val,1,0.0005325128542953
S15672,249,16,2026-06-02,27,27,0.0084644730567477,val,1,0.0005708907434754
S16086,249,16,2026-06-02,53,19,0.0,val,1,0.0005301826490419
S18100,249,16,2026-06-02,53,18,0.0,val,1,0.0004945626208832
S19393,249,16,2026-06-02,34,21,0.0017445942151081,val,1,0.0005930734035856
S22068,249,16,2026-06-02,49,27,0.0,val,1,0.0005038696660954
S22560,249,16,2026-06-02,49,29,0.0095248133845667,val,1,0.0005334082210025
S23833,249,16,2026-06-02,20,21,0.0,val,1,0.0005533961466154
S25695,249,16,2026-06-02,49,28,0.0030204686892259,val,1,0.0005577578646289
S34338,249,16,2026-06-02,39,26,0.0,val,1,0.0005434719738311
S34943,249,16,2026-06-02,57,24,0.0,val,1,0.0005340357190246
S38306,249,16,2026-06-02,35,19,0.0056536700509057,val,1,0.0006364001524073
S00235,249,16,2026-06-02,45,21,0.0,val,2,0.0006375174380424
S00236,249,16,2026-06-02,43,31,0.0022395861497143,val,2,0.0006268412007417
S00779,249,16,2026-06-02,52,18,0.0,val,2,0.0005755665640877
S02425,249,16,2026-06-02,54,24,0.0,val,2,0.0005201737610535
S04440,249,16,2026-06-02,39,22,0.0,val,2,0.0005750019047393
S13733,249,16,2026-06-02,24,14,0.0051679183531289,val,2,0.0003691248320778
S15669,249,16,2026-06-02,51,26,0.0116475665324133,val,2,0.0005418421435721
S15672,249,16,2026-06-02,29,27,0.0084644730567477,val,2,0.0005365093863694
S16086,249,16,2026-06-02,55,19,0.0,val,2,0.0005479499339127
S18100,249,16,2026-06-02,51,18,0.0,val,2,0.0004990429877952
S19393,249,16,2026-06-02,35,21,0.0017445942151081,val,2,0.0005568456207523
S22068,249,16,2026-06-02,51,27,0.0,val,2,0.0005365251046899
S22560,249,16,2026-06-02,51,29,0.0095248133845667,val,2,0.000543163591075
S23833,249,16,2026-06-02,22,21,0.0,val,2,0.0005626935071723
S25695,249,16,2026-06-02,47,28,0.0030204686892259,val,2,0.0005187182970967
S34338,249,16,2026-06-02,37,26,0.0,val,2,0.000538018964705
S34943,249,16,2026-06-02,55,24,0.0,val,2,0.0005497458395409
S38306,249,16,2026-06-02,37,19,0.0056536700509057,val,2,0.0006521081671432
S00235,249,16,2026-06-02,37,21,0.0,val,3,0.0005813996167998
S00236,249,16,2026-06-02,37,31,0.0022395861497143,val,3,0.0005282968477104
S00779,249,16,2026-06-02,59,18,0.0,val,3,0.0005075986829079
S02425,249,16,2026-06-02,61,24,0.0,val,3,0.0005446982434019
S04440,249,16,2026-06-02,45,22,0.0,val,3,0.00059760250039
S13733,249,16,2026-06-02,33,14,0.0051679183531289,val,3,0.0004535953675915
S15669,249,16,2026-06-02,57,26,0.0116475665324133,val,3,0.0005533725489617
S15672,249,16,2026-06-02,25,27,0.0084644730567477,val,3,0.0005774374996662
S16086,249,16,2026-06-02,49,19,0.0,val,3,0.0006155485337287
S18100,249,16,2026-06-02,57,18,0.0,val,3,0.0005361940179846
S19393,249,16,2026-06-02,32,21,0.0017445942151081,val,3,0.0006519920893396
S22068,249,16,2026-06-02,44,27,0.0,val,3,0.0005180252473823
S22560,249,16,2026-06-02,45,29,0.0095248133845667,val,3,0.0005002030789276
S23833,249,16,2026-06-02,16,21,0.0,val,3,0.0005526642476092
S25695,249,16,2026-06-02,53,28,0.0030204686892259,val,3,0.0005603098145689
S34338,249,16,2026-06-02,43,26,0.0,val,3,0.0005947612245123
S34943,249,16,2026-06-02,62,24,0.0,val,3,0.0005608078055575
S38306,249,16,2026-06-02,31,19,0.0056536700509057,val,3,0.0005285007510942
S00235,249,16,2026-06-02,40,21,0.0,val,4,0.000582509623254
S00236,249,16,2026-06-02,39,31,0.0022395861497143,val,4,0.0006302466932375
S00779,249,16,2026-06-02,56,18,0.0,val,4,0.0005753694413012
S02425,249,16,2026-06-02,58,24,0.0,val,4,0.0005550775235916
S04440,249,16,2026-06-02,43,22,0.0,val,4,0.0005621730763136
S13733,249,16,2026-06-02,30,14,0.0051679183531289,val,4,0.0003319584647868
S15669,249,16,2026-06-02,55,26,0.0116475665324133,val,4,0.000609136829908
S15672,249,16,2026-06-02,26,27,0.0084644730567477,val,4,0.0005714799696988
S16086,249,16,2026-06-02,51,19,0.0,val,4,0.0005636371253486
S18100,249,16,2026-06-02,55,18,0.0,val,4,0.0004981238336563
S19393,249,16,2026-06-02,33,21,0.0017445942151081,val,4,0.000618370698384
S22068,249,16,2026-06-02,47,27,0.0,val,4,0.0005439437619041
S22560,249,16,2026-06-02,47,29,0.0095248133845667,val,4,0.0004943166253774
S23833,249,16,2026-06-02,18,21,0.0,val,4,0.0005300606424188
S25695,249,16,2026-06-02,51,28,0.0030204686892259,val,4,0.0005300316398034
S34338,249,16,2026-06-02,41,26,0.0,val,4,0.0005199170151685
S34943,249,16,2026-06-02,60,24,0.0,val,4,0.0005234012537139
S38306,249,16,2026-06-02,33,19,0.0056536700509057,val,4,0.0005518681721341
S05749,249,17,2026-06-02,51,29,0.0101906909985646,val,1,0.000782523998416
S06322,249,17,2026-06-02,53,15,0.0136173088690601,val,1,0.0006714248654979
S08353,249,17,2026-06-02,16,17,0.0,val,1,0.0008235943125887
S12317,249,17,2026-06-02,49,21,0.0,val,1,0.0007675433278614
S13909,249,17,2026-06-02,21,28,0.0018917118660196,val,1,0.0007410309487799
S14831,249,17,2026-06-02,40,31,0.0,val,1,0.0007779257024035
S19807,249,17,2026-06-02,28,26,0.0,val,1,0.000845080149965
S20151,249,17,2026-06-02,17,19,0.0,val,1,0.0007035259642406
S20177,249,17,2026-06-02,25,16,0.0,val,1,0.0007638645034074
S21884,249,17,2026-06-02,25,25,0.0,val,1,0.0008037460539721
S24031,249,17,2026-06-02,27,29,0.0,val,1,0.0006934238369605
S25751,249,17,2026-06-02,33,20,0.0,val,1,0.0008248390437765
S28565,249,17,2026-06-02,36,27,0.0,val,1,0.0007915568407238
S29883,249,17,2026-06-02,39,29,0.0,val,1,0.000778023796076
S30772,249,17,2026-06-02,35,27,0.0,val,1,0.0008288900976777
S32840,249,17,2026-06-02,37,15,0.0,val,1,0.0006517131865316
S32841,249,17,2026-06-02,42,16,0.0051807260313241,val,1,0.0007071444684607
S34580,249,17,2026-06-02,29,12,0.0,val,1,0.0007768671420121
S35434,249,17,2026-06-02,32,24,0.0247115348238943,val,1,0.0008352766113623
S40668,249,17,2026-06-02,60,15,0.0021411431205545,val,1,0.0007255662205715
S41894,249,17,2026-06-02,32,21,0.0075548754534952,val,1,0.00079139009218
S43533,249,17,2026-06-02,54,22,0.0069073826995774,val,1,0.0007243586897019
S05749,249,17,2026-06-02,52,29,0.0101906909985646,val,2,0.0007036769260096
S06322,249,17,2026-06-02,55,15,0.0136173088690601,val,2,0.0006656987189977
S08353,249,17,2026-06-02,15,17,0.0,val,2,0.0008048972401824
S12317,249,17,2026-06-02,51,21,0.0,val,2,0.0008033483187189
S13909,249,17,2026-06-02,23,29,0.0018917118660196,val,2,0.0006991953157457
S14831,249,17,2026-06-02,41,31,0.0,val,2,0.0007512008752322
S19807,249,17,2026-06-02,26,26,0.0,val,2,0.000735105579524
S20151,249,17,2026-06-02,18,19,0.0,val,2,0.000798583238261
S20177,249,17,2026-06-02,23,16,0.0,val,2,0.0007399407987442
S21884,249,17,2026-06-02,27,25,0.0,val,2,0.0007954266873212
S24031,249,17,2026-06-02,28,29,0.0,val,2,0.0007093582013694
S25751,249,17,2026-06-02,31,20,0.0,val,2,0.0008164842245863
