ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S25970,151,10,2026-05-31,31,23,0.0,val,2,0.0003933019594932
S32497,151,10,2026-05-31,40,12,0.0,val,2,0.000533751363429
S33957,151,10,2026-05-31,30,20,0.0,val,2,0.0003844528425463
S36199,151,10,2026-05-31,32,28,0.0,val,2,0.0002948448020819
S38005,151,10,2026-05-31,55,25,0.0,val,2,0.000275500954332
S39620,151,10,2026-05-31,47,14,0.0,val,2,0.0006105296282546
S05179,151,10,2026-05-31,30,17,0.0,val,3,0.0003241879424568
S05854,151,10,2026-05-31,15,23,0.0,val,3,0.0003331719380311
S09680,151,10,2026-05-31,49,22,0.0,val,3,0.0004687801930113
S09683,151,10,2026-05-31,38,14,0.0,val,3,0.0003305724569944
S16038,151,10,2026-05-31,43,27,0.0172291265838143,val,3,0.0002800406398215
S16039,151,10,2026-05-31,37,14,0.0,val,3,0.0003051810326544
S16548,151,10,2026-05-31,59,19,0.0,val,3,0.0003208745258716
S23286,151,10,2026-05-31,56,16,0.0,val,3,0.0003142495394443
S23295,151,10,2026-05-31,61,21,0.0,val,3,0.0003544555696267
S24430,151,10,2026-05-31,43,19,0.0,val,3,0.0005626844941647
S25970,151,10,2026-05-31,25,23,0.0,val,3,0.0003798832366847
S32497,151,10,2026-05-31,46,12,0.0,val,3,0.0003702691435901
S33957,151,10,2026-05-31,36,20,0.0,val,3,0.0004778827356005
S36199,151,10,2026-05-31,35,28,0.0,val,3,0.0003332344514322
S38005,151,10,2026-05-31,52,25,0.0,val,3,0.0003038175399487
S39620,151,10,2026-05-31,50,14,0.0,val,3,0.0003007408880278
S05179,151,10,2026-05-31,32,17,0.0,val,4,0.0003383955948666
S05854,151,10,2026-05-31,17,23,0.0,val,4,0.0002860190730964
S09680,151,10,2026-05-31,48,22,0.0,val,4,0.0004416974396782
S09683,151,10,2026-05-31,36,14,0.0,val,4,0.0003339702657881
S16038,151,10,2026-05-31,44,27,0.0172291265838143,val,4,0.0002960695114652
S16039,151,10,2026-05-31,35,14,0.0,val,4,0.0003340087875238
S16548,151,10,2026-05-31,60,19,0.0,val,4,0.0003006015445342
S23286,151,10,2026-05-31,54,16,0.0,val,4,0.0002766067495927
S23295,151,10,2026-05-31,63,22,0.0,val,4,0.0003911387028591
S24430,151,10,2026-05-31,45,19,0.0,val,4,0.0004638991929481
S25970,151,10,2026-05-31,27,23,0.0,val,4,0.0003972590989162
S32497,151,10,2026-05-31,44,12,0.0,val,4,0.0005480048597221
S33957,151,10,2026-05-31,34,20,0.0,val,4,0.0005303092846385
S36199,151,10,2026-05-31,34,28,0.0,val,4,0.0002756472618611
S38005,151,10,2026-05-31,53,25,0.0,val,4,0.0003234984845888
S39620,151,10,2026-05-31,49,14,0.0,val,4,0.0003078672587716
S00767,151,11,2026-05-31,28,30,0.0,val,1,0.0006377879528124
S01101,151,11,2026-05-31,56,27,0.0,val,1,0.0006077283056707
S11652,151,11,2026-05-31,35,32,0.0,val,1,0.0005411610180529
S14621,151,11,2026-05-31,29,24,0.0,val,1,0.0005882696971969
S15031,151,11,2026-05-31,35,13,0.0,val,1,0.0006917861476567
S19004,151,11,2026-05-31,51,23,0.0,val,1,0.000560065669747
S20304,151,11,2026-05-31,15,21,0.0,val,1,0.0007226637703721
S24436,151,11,2026-05-31,38,20,0.0,val,1,0.0006126430223598
S26259,151,11,2026-05-31,47,31,0.0,val,1,0.0006472542033014
S30301,151,11,2026-05-31,39,17,0.0161790876340118,val,1,0.000653566302539
S30917,151,11,2026-05-31,25,16,0.0,val,1,0.0006916880505162
S34517,151,11,2026-05-31,48,18,0.0,val,1,0.0005917109981462
S37997,151,11,2026-05-31,38,22,0.0055579319349039,val,1,0.0005716211266838
S41183,151,11,2026-05-31,23,21,0.0,val,1,0.0006818209250904
S43184,151,11,2026-05-31,39,32,0.0178345015669481,val,1,0.0005444871725854
S00767,151,11,2026-05-31,27,30,0.0,val,2,0.0005911903963244
S01101,151,11,2026-05-31,57,27,0.0,val,2,0.00063774115865
S11652,151,11,2026-05-31,34,32,0.0,val,2,0.0005246817250337
S14621,151,11,2026-05-31,28,24,0.0,val,2,0.0006142667751247
S15031,151,11,2026-05-31,36,13,0.0,val,2,0.0006908252484721
S19004,151,11,2026-05-31,52,23,0.0,val,2,0.0005769034894198
S20304,151,11,2026-05-31,16,21,0.0,val,2,0.0006981778432324
S24436,151,11,2026-05-31,37,20,0.0,val,2,0.0006249015499654
S26259,151,11,2026-05-31,49,31,0.0,val,2,0.0005968865755009
S30301,151,11,2026-05-31,40,17,0.0161790876340118,val,2,0.0006172319859965
S30917,151,11,2026-05-31,24,16,0.0,val,2,0.0007062986759999
S34517,151,11,2026-05-31,47,18,0.0,val,2,0.0006090876324082
S37997,151,11,2026-05-31,37,22,0.0055579319349039,val,2,0.0006338887473306
S41183,151,11,2026-05-31,24,21,0.0,val,2,0.0006502973059286
S43184,151,11,2026-05-31,38,32,0.0178345015669481,val,2,0.000571448054983
S00767,151,11,2026-05-31,30,30,0.0,val,3,0.0006582531887683
S01101,151,11,2026-05-31,54,27,0.0,val,3,0.0006226760012594
S11652,151,11,2026-05-31,37,32,0.0,val,3,0.0005397305406313
S14621,151,11,2026-05-31,31,24,0.0,val,3,0.0006057259529259
S15031,151,11,2026-05-31,31,13,0.0,val,3,0.0007012163262444
S19004,151,11,2026-05-31,49,23,0.0,val,3,0.0005684596525192
S20304,151,11,2026-05-31,13,21,0.0,val,3,0.0006495321975709
S24436,151,11,2026-05-31,40,20,0.0,val,3,0.0006220946474293
S26259,151,11,2026-05-31,45,31,0.0,val,3,0.0006221476541838
S30301,151,11,2026-05-31,37,17,0.0161790876340118,val,3,0.0006092504181863
S30917,151,11,2026-05-31,27,16,0.0,val,3,0.0006519637159418
S34517,151,11,2026-05-31,50,18,0.0,val,3,0.0006061579735395
S37997,151,11,2026-05-31,40,22,0.0055579319349039,val,3,0.0005797564688143
S41183,151,11,2026-05-31,21,21,0.0,val,3,0.0006751240534499
S43184,151,11,2026-05-31,41,32,0.0178345015669481,val,3,0.0005439623567319
S00767,151,11,2026-05-31,29,30,0.0,val,4,0.0006152624837471
S01101,151,11,2026-05-31,55,27,0.0,val,4,0.0006242009228768
S11652,151,11,2026-05-31,36,32,0.0,val,4,0.0005400386991482
S14621,151,11,2026-05-31,30,24,0.0,val,4,0.0005990631866758
S15031,151,11,2026-05-31,34,13,0.0,val,4,0.0006831775134565
S19004,151,11,2026-05-31,50,23,0.0,val,4,0.0005773288611967
S20304,151,11,2026-05-31,14,21,0.0,val,4,0.0006407110659043
S24436,151,11,2026-05-31,39,20,0.0,val,4,0.0006359561427053
S26259,151,11,2026-05-31,46,31,0.0,val,4,0.0006475925372115
S30301,151,11,2026-05-31,38,17,0.0161790876340118,val,4,0.0006221839170087
S30917,151,11,2026-05-31,26,16,0.0,val,4,0.0006837955513192
S34517,151,11,2026-05-31,49,18,0.0,val,4,0.0005882049126457
S37997,151,11,2026-05-31,39,22,0.0055579319349039,val,4,0.0006474130978098
S41183,151,11,2026-05-31,22,21,0.0,val,4,0.0006927803780591
S43184,151,11,2026-05-31,40,32,0.0178345015669481,val,4,0.0005593574310294
S00322,151,12,2026-05-31,26,13,0.0,val,1,0.0004440009582662
S01098,151,12,2026-05-31,42,25,0.0,val,1,0.0006692970117229
S01718,151,12,2026-05-31,55,23,0.0057992322143265,val,1,0.0006950060236474
S03017,151,12,2026-05-31,38,22,0.0,val,1,0.0007478909535217
S03020,151,12,2026-05-31,23,14,0.0,val,1,0.000637551188941
S03022,151,12,2026-05-31,27,18,0.0,val,1,0.000736341069852
S08952,151,12,2026-05-31,31,28,0.0,val,1,0.0006988667171554
S11265,151,12,2026-05-31,45,22,0.0,val,1,0.0006807559689909
S20023,151,12,2026-05-31,22,24,0.0058427970186452,val,1,0.0006830782216245
S22765,151,12,2026-05-31,45,16,0.0047296847194069,val,1,0.0007093625759747
S23526,151,12,2026-05-31,26,17,0.0,val,1,0.0007257580393371
S24266,151,12,2026-05-31,48,17,0.0,val,1,0.0007265724877444
S30889,151,12,2026-05-31,35,22,0.0,val,1,0.0007087649065168
S34567,151,12,2026-05-31,39,24,0.0,val,1,0.0007170178101088
S34568,151,12,2026-05-31,60,18,0.0,val,1,0.0006527428998015
S35809,151,12,2026-05-31,59,18,0.0040089212613986,val,1,0.0007287759692487
S36573,151,12,2026-05-31,47,14,0.0,val,1,0.0007028232398486
S43183,151,12,2026-05-31,20,21,0.0128627797619758,val,1,0.0007423130353049
S00322,151,12,2026-05-31,24,13,0.0,val,2,0.000405781356744
S01098,151,12,2026-05-31,44,25,0.0,val,2,0.0006375133244339
S01718,151,12,2026-05-31,58,23,0.0057992322143265,val,2,0.0007310921650919
S03017,151,12,2026-05-31,36,22,0.0,val,2,0.0007290220269875
S03020,151,12,2026-05-31,21,15,0.0,val,2,0.0006612767805829
S03022,151,12,2026-05-31,25,18,0.0,val,2,0.0007157250914711
S08952,151,12,2026-05-31,29,28,0.0,val,2,0.000693195095539
S11265,151,12,2026-05-31,43,22,0.0,val,2,0.0007350377603415
S20023,151,12,2026-05-31,20,24,0.0058427970186452,val,2,0.0006616128521282
S22765,151,12,2026-05-31,44,16,0.0047296847194069,val,2,0.0007455097239113
S23526,151,12,2026-05-31,28,17,0.0,val,2,0.0007536005763956
S24266,151,12,2026-05-31,50,17,0.0,val,2,0.0007310136607551
S30889,151,12,2026-05-31,33,22,0.0,val,2,0.0007283310844672
S34567,151,12,2026-05-31,37,24,0.0,val,2,0.0007046432291479
S34568,151,12,2026-05-31,58,18,0.0,val,2,0.0006848332301946
S35809,151,12,2026-05-31,55,18,0.0040089212613986,val,2,0.0006942290910558
S36573,151,12,2026-05-31,45,14,0.0,val,2,0.0007149401336119
S43183,151,12,2026-05-31,22,21,0.0128627797619758,val,2,0.0007116533955632
S00322,151,12,2026-05-31,30,12,0.0,val,3,0.0004150564591302
S01098,151,12,2026-05-31,37,25,0.0,val,3,0.0006856973576081
S01718,151,12,2026-05-31,50,23,0.0057992322143265,val,3,0.0006855234436454
S03017,151,12,2026-05-31,44,22,0.0,val,3,0.0007109115752981
S03020,151,12,2026-05-31,27,14,0.0,val,3,0.0007192140433583
S03022,151,12,2026-05-31,32,18,0.0,val,3,0.0007164665495149
S08952,151,12,2026-05-31,35,28,0.0,val,3,0.0007182994581494
S11265,151,12,2026-05-31,50,22,0.0,val,3,0.0006859147984114
S20023,151,12,2026-05-31,26,24,0.0058427970186452,val,3,0.0007161409596418
S22765,151,12,2026-05-31,47,16,0.0047296847194069,val,3,0.0007374414520809
S23526,151,12,2026-05-31,22,17,0.0,val,3,0.0007228811141205
S24266,151,12,2026-05-31,43,17,0.0,val,3,0.0007213221178825
S30889,151,12,2026-05-31,39,22,0.0,val,3,0.0006703647355202
S34567,151,12,2026-05-31,43,24,0.0,val,3,0.0006946504503193
S34568,151,12,2026-05-31,62,17,0.0,val,3,0.0006717827756671
S35809,151,12,2026-05-31,63,18,0.0040089212613986,val,3,0.0006030100608934
S36573,151,12,2026-05-31,51,14,0.0,val,3,0.0007068639868127
S43183,151,12,2026-05-31,14,21,0.0128627797619758,val,3,0.000643129571721
S00322,151,12,2026-05-31,28,12,0.0,val,4,0.0004153319607696
S01098,151,12,2026-05-31,39,25,0.0,val,4,0.0006834743500554
S01718,151,12,2026-05-31,53,23,0.0057992322143265,val,4,0.0006935820759662
S03017,151,12,2026-05-31,40,22,0.0,val,4,0.0007154682123052
S03020,151,12,2026-05-31,25,14,0.0,val,4,0.0006814724861457
S03022,151,12,2026-05-31,29,18,0.0,val,4,0.0007393594310393
S08952,151,12,2026-05-31,33,28,0.0,val,4,0.0006812997875135
S11265,151,12,2026-05-31,48,22,0.0,val,4,0.0006980503131967
S20023,151,12,2026-05-31,24,24,0.0058427970186452,val,4,0.0007104986788421
S22765,151,12,2026-05-31,46,16,0.0047296847194069,val,4,0.0007411127078545
S23526,151,12,2026-05-31,24,17,0.0,val,4,0.0007124371408708
S24266,151,12,2026-05-31,45,17,0.0,val,4,0.0007441499144964
S30889,151,12,2026-05-31,37,22,0.0,val,4,0.0007498408333105
S34567,151,12,2026-05-31,41,24,0.0,val,4,0.0006759120881357
S34568,151,12,2026-05-31,62,18,0.0,val,4,0.0006967749046713
S35809,151,12,2026-05-31,61,18,0.0040089212613986,val,4,0.0006563618055224
S36573,151,12,2026-05-31,49,14,0.0,val,4,0.0007161911764675
S43183,151,12,2026-05-31,18,21,0.0128627797619758,val,4,0.0007413292456601
S01756,151,20,2026-05-31,16,26,0.0,val,1,0.0003923701752922
S04177,151,20,2026-05-31,49,26,0.0,val,1,0.0003838026534305
S11864,151,20,2026-05-31,45,24,0.0,val,1,0.0004014892112268
S12769,151,20,2026-05-31,27,27,0.0,val,1,0.0004296135571749
S14085,151,20,2026-05-31,58,24,0.0,val,1,0.000412120104653
S15038,151,20,2026-05-31,39,23,0.0,val,1,0.0003909907088983
S24433,151,20,2026-05-31,62,24,0.0,val,1,0.0005068881421286
S29902,151,20,2026-05-31,15,19,0.0,val,1,0.0005041910188367
S39619,151,20,2026-05-31,54,21,0.0,val,1,0.0004351678171341
S01756,151,20,2026-05-31,18,28,0.0,val,2,0.000440402280602
S04177,151,20,2026-05-31,48,26,0.0,val,2,0.0004033559909182
S11864,151,20,2026-05-31,44,24,0.0,val,2,0.0003751915266311
S12769,151,20,2026-05-31,28,27,0.0,val,2,0.000400275834865
S14085,151,20,2026-05-31,57,24,0.0,val,2,0.0004239433408567
S15038,151,20,2026-05-31,41,23,0.0,val,2,0.0004303981470504
S24433,151,20,2026-05-31,61,24,0.0,val,2,0.0004004436203446
S29902,151,20,2026-05-31,16,19,0.0,val,2,0.0005158821574499
S39619,151,20,2026-05-31,55,21,0.0,val,2,0.0004096238414078
S01756,151,20,2026-05-31,14,25,0.0,val,3,0.0003822999431653
S04177,151,20,2026-05-31,51,26,0.0,val,3,0.000404065496737
S11864,151,20,2026-05-31,47,24,0.0,val,3,0.0004017745441971
S12769,151,20,2026-05-31,25,27,0.0,val,3,0.0004291721568619
S14085,151,20,2026-05-31,60,24,0.0,val,3,0.0004008981094547
S15038,151,20,2026-05-31,37,23,0.0,val,3,0.0003956058233514
S24433,151,20,2026-05-31,64,24,0.0,val,3,0.0004364071688279
S29902,151,20,2026-05-31,15,18,0.0,val,3,0.0004474725851798
S39619,151,20,2026-05-31,52,21,0.0,val,3,0.0004323190651246
S01756,151,20,2026-05-31,15,26,0.0,val,4,0.0003873487340304
S04177,151,20,2026-05-31,50,26,0.0,val,4,0.0004101534198249
S11864,151,20,2026-05-31,46,24,0.0,val,4,0.0003819802755476
S12769,151,20,2026-05-31,26,27,0.0,val,4,0.000422825839732
S14085,151,20,2026-05-31,59,24,0.0,val,4,0.0004196886548278
S15038,151,20,2026-05-31,38,23,0.0,val,4,0.0004487310617286
S24433,151,20,2026-05-31,63,24,0.0,val,4,0.0004884741830844
S29902,151,20,2026-05-31,14,19,0.0,val,4,0.0004395143005431
S39619,151,20,2026-05-31,53,21,0.0,val,4,0.0004244371417684
S03754,151,25,2026-05-31,50,23,0.0,val,1,0.0003415691784769
S05541,151,25,2026-05-31,30,19,0.0,val,1,0.0003519760882395
S05861,151,25,2026-05-31,54,14,0.0,val,1,0.0003059065566012
S08941,151,25,2026-05-31,48,31,0.0,val,1,0.0003341828343476
S09681,151,25,2026-05-31,56,27,0.0,val,1,0.0002775004618914
S14615,151,25,2026-05-31,63,22,0.0,val,1,0.0003318916571255
S14731,151,25,2026-05-31,62,19,0.0,val,1,0.0003400119332864
S15376,151,25,2026-05-31,49,31,0.0067526715171771,val,1,0.0003476492600025
S16042,151,25,2026-05-31,22,15,0.0,val,1,0.0002991360880749
S16043,151,25,2026-05-31,14,24,0.0,val,1,0.0003348384609767
S16549,151,25,2026-05-31,54,21,0.004323130050538,val,1,0.0002928426057814
S17645,151,25,2026-05-31,52,26,0.0043973406137822,val,1,0.0002935928004754
S19118,151,25,2026-05-31,14,18,0.0,val,1,0.0003325187642328
S20313,151,25,2026-05-31,30,29,0.0,val,1,0.0002937921854814
S20427,151,25,2026-05-31,46,29,0.0,val,1,0.0002999153066098
S21316,151,25,2026-05-31,31,27,0.0,val,1,0.0003198041539663
S23504,151,25,2026-05-31,35,17,0.0,val,1,0.0003105180788138
S24569,151,25,2026-05-31,59,28,0.0,val,1,0.000332908434373
S29601,151,25,2026-05-31,37,25,0.0,val,1,0.0003902595782098
S29901,151,25,2026-05-31,27,20,0.0,val,1,0.0003249620869894
S30308,151,25,2026-05-31,39,15,0.0,val,1,0.0003160064500066
S33596,151,25,2026-05-31,49,18,0.0,val,1,0.0002953886945084
S33597,151,25,2026-05-31,44,26,0.0,val,1,0.0002994403389248
S03754,151,25,2026-05-31,51,23,0.0,val,2,0.0003233477271831
S05541,151,25,2026-05-31,31,19,0.0,val,2,0.0003226274142941
S05861,151,25,2026-05-31,52,14,0.0,val,2,0.0003003020777795
S08941,151,25,2026-05-31,45,32,0.0,val,2,0.0003598425094889
S09681,151,25,2026-05-31,57,27,0.0,val,2,0.0003289090281816
S14615,151,25,2026-05-31,62,22,0.0,val,2,0.0003360589462387
S14731,151,25,2026-05-31,63,19,0.0,val,2,0.0003157798120692
S15376,151,25,2026-05-31,50,31,0.0067526715171771,val,2,0.0003372923037364
S16042,151,25,2026-05-31,23,15,0.0,val,2,0.0002813185645434
S16043,151,25,2026-05-31,15,25,0.0,val,2,0.0003433282605122
S16549,151,25,2026-05-31,55,21,0.004323130050538,val,2,0.0003280478911324
S17645,151,25,2026-05-31,51,26,0.0043973406137822,val,2,0.0002680211952602
S19118,151,25,2026-05-31,15,26,0.0,val,2,0.000330422155776
S20313,151,25,2026-05-31,31,29,0.0,val,2,0.0002901028664172
S20427,151,25,2026-05-31,47,29,0.0,val,2,0.0003159871401711
S21316,151,25,2026-05-31,32,27,0.0,val,2,0.0003367950320571
S23504,151,25,2026-05-31,36,17,0.0,val,2,0.0003269375210897
S24569,151,25,2026-05-31,60,28,0.0,val,2,0.0003597144998218
S29601,151,25,2026-05-31,38,25,0.0,val,2,0.0003411430525607
S29901,151,25,2026-05-31,26,20,0.0,val,2,0.0003212831481487
S30308,151,25,2026-05-31,40,15,0.0,val,2,0.0003297986244098
S33596,151,25,2026-05-31,48,18,0.0,val,2,0.000351649891355
S33597,151,25,2026-05-31,43,26,0.0,val,2,0.0003035348375568
S03754,151,25,2026-05-31,48,23,0.0,val,3,0.0002979415210698
S05541,151,25,2026-05-31,28,19,0.0,val,3,0.0003206056658569
S05861,151,25,2026-05-31,47,13,0.0,val,3,0.0003102434423865
S08941,151,25,2026-05-31,44,31,0.0,val,3,0.0003663364920071
S09681,151,25,2026-05-31,54,27,0.0,val,3,0.0002707281060255
S14615,151,25,2026-05-31,64,21,0.0,val,3,0.0004491715940626
S14731,151,25,2026-05-31,60,19,0.0,val,3,0.0002756971251758
S15376,151,25,2026-05-31,53,30,0.0067526715171771,val,3,0.0003288114660557
S16042,151,25,2026-05-31,20,15,0.0,val,3,0.0003319552800818
S16043,151,25,2026-05-31,16,24,0.0,val,3,0.0002937006434388
S16549,151,25,2026-05-31,52,21,0.004323130050538,val,3,0.0003216846081271
S17645,151,25,2026-05-31,54,26,0.0043973406137822,val,3,0.0002616874639898
S19118,151,25,2026-05-31,15,17,0.0,val,3,0.0003251402084837
S20313,151,25,2026-05-31,28,29,0.0,val,3,0.0003040652056378
S20427,151,25,2026-05-31,44,29,0.0,val,3,0.0003039823771353
S21316,151,25,2026-05-31,28,27,0.0,val,3,0.0003053910395288
S23504,151,25,2026-05-31,33,17,0.0,val,3,0.0003268614683315
S24569,151,25,2026-05-31,62,16,0.0,val,3,0.0002908479457873
S29601,151,25,2026-05-31,35,25,0.0,val,3,0.0003158349447171
S29901,151,25,2026-05-31,29,20,0.0,val,3,0.0003408322726671
S30308,151,25,2026-05-31,37,15,0.0,val,3,0.0003133444471639
S33596,151,25,2026-05-31,51,18,0.0,val,3,0.0002919758632528
S33597,151,25,2026-05-31,46,26,0.0,val,3,0.0002924876802019
S03754,151,25,2026-05-31,49,23,0.0,val,4,0.0002687541500612
S05541,151,25,2026-05-31,29,19,0.0,val,4,0.0003049606943898
S05861,151,25,2026-05-31,53,14,0.0,val,4,0.0003057092543656
S08941,151,25,2026-05-31,45,31,0.0,val,4,0.0003547571300799
S09681,151,25,2026-05-31,55,27,0.0,val,4,0.0002756709312965
S14615,151,25,2026-05-31,65,21,0.0,val,4,0.0004427692484963
S14731,151,25,2026-05-31,61,19,0.0,val,4,0.000280769516722
S15376,151,25,2026-05-31,51,31,0.0067526715171771,val,4,0.0003341503902726
S16042,151,25,2026-05-31,21,15,0.0,val,4,0.0002965988275933
S16043,151,25,2026-05-31,15,24,0.0,val,4,0.0003157804597029
S16549,151,25,2026-05-31,53,21,0.004323130050538,val,4,0.0003404247304638
S17645,151,25,2026-05-31,53,26,0.0043973406137822,val,4,0.0002771688067432
S19118,151,25,2026-05-31,16,17,0.0,val,4,0.0003088114178853
S20313,151,25,2026-05-31,29,29,0.0,val,4,0.0003132685416125
S20427,151,25,2026-05-31,45,29,0.0,val,4,0.0003141466551699
S21316,151,25,2026-05-31,30,27,0.0,val,4,0.0002853075353877
S23504,151,25,2026-05-31,34,17,0.0,val,4,0.0003153347728546
S24569,151,25,2026-05-31,63,17,0.0,val,4,0.0002811022847674
S29601,151,25,2026-05-31,36,25,0.0,val,4,0.000338106006572
S29901,151,25,2026-05-31,28,20,0.0,val,4,0.0003380074920973
S30308,151,25,2026-05-31,38,15,0.0,val,4,0.0003085250681171
S33596,151,25,2026-05-31,50,18,0.0,val,4,0.0003090920322527
S33597,151,25,2026-05-31,45,26,0.0,val,4,0.0003288239655508
