ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S35983,38,5,2025-11-19,41,22,0.0,val,1,0.0007119991782143
S35984,38,9,2025-11-19,33,28,0.0039614219671608,val,1,0.0006892297548308
S35992,38,16,2025-11-19,31,26,0.0060492459742694,val,1,0.000780282609125
S36221,38,2,2025-11-19,57,20,0.0,val,1,0.0005595477982542
S36224,38,1,2025-11-19,48,27,0.0,val,1,0.0005403982505979
S36229,38,24,2025-11-19,37,21,0.0,val,1,0.0003248868969222
S36335,38,11,2025-11-19,28,25,0.0,val,1,0.0007056649990029
S36352,38,18,2025-11-19,41,17,0.0,val,1,0.0007454247107298
S36505,38,10,2025-11-19,36,29,0.0,val,1,0.0003269198453695
S36531,38,17,2025-11-19,52,13,0.0,val,1,0.0005897447509797
S36534,38,17,2025-11-19,41,22,0.0,val,1,0.0004193604241334
S36536,38,14,2025-11-19,45,19,0.0,val,1,0.000550943850626
S36538,38,14,2025-11-19,34,23,0.0,val,1,0.0006932273879628
S36546,38,2,2025-11-19,61,19,0.0,val,1,0.0006091518890056
S36709,38,16,2025-11-19,22,28,0.0,val,1,0.0007338319490753
S36711,38,13,2025-11-19,45,30,0.0,val,1,0.0008034786987528
S36713,38,5,2025-11-19,53,24,0.0,val,1,0.0007131484336652
S36715,38,3,2025-11-19,20,19,0.0,val,1,0.0005983892642433
S36744,38,5,2025-11-19,16,17,0.0,val,1,0.0007272877254176
S36746,38,25,2025-11-19,63,26,0.0,val,1,0.0006437361174126
S36805,38,1,2025-11-19,57,20,0.0,val,1,0.0005472730418702
S36949,38,10,2025-11-19,29,22,0.0,val,1,0.0003467971218788
S36950,38,6,2025-11-19,43,21,0.0,val,1,0.000409666741093
S36951,38,19,2025-11-19,42,29,0.0,val,1,0.0003744722966398
S36984,38,13,2025-11-19,31,31,0.0,val,1,0.0007455506224668
S37293,38,17,2025-11-19,52,29,0.0,val,1,0.0004569942363208
S37363,38,13,2025-11-19,55,20,0.0,val,1,0.0007599371738121
S37522,38,1,2025-11-19,36,12,0.0,val,1,0.0004992324728087
S37525,38,2,2025-11-19,32,19,0.0,val,1,0.0005484652309514
S37670,38,14,2025-11-19,56,29,0.0,val,1,0.0004495521236755
S37893,38,17,2025-11-19,50,26,0.0,val,1,0.0003987368132827
S37896,38,17,2025-11-19,28,30,0.0,val,1,0.0006073239281528
S37897,38,24,2025-11-19,54,16,0.0,val,1,0.0003349200867601
S37899,38,7,2025-11-19,31,28,0.0,val,1,0.0004409305399101
S38314,38,25,2025-11-19,17,22,0.0140564634277407,val,1,0.0007432807706524
S38320,38,25,2025-11-19,23,26,0.014072941442972,val,1,0.0007281491707955
S38338,38,5,2025-11-19,23,19,0.0127825930403024,val,1,0.0008016717607711
S38432,38,20,2025-11-19,59,21,0.0121504999551792,val,1,0.0006850950639596
S38737,38,20,2025-11-19,49,15,0.0,val,1,0.0006585081549856
S38854,38,19,2025-11-19,42,13,0.0,val,1,0.0003902173281301
S38926,38,9,2025-11-19,21,20,0.0,val,1,0.0007096048254217
S39181,38,16,2025-11-19,33,32,0.0,val,1,0.0006015635074237
S39370,38,1,2025-11-19,46,15,0.0,val,1,0.0005248482240255
S39392,38,9,2025-11-19,63,21,0.0,val,1,0.0006536926000247
S39403,38,10,2025-11-19,24,23,0.0,val,1,0.0004306388770584
S39404,38,19,2025-11-19,21,24,0.0,val,1,0.0003287794298886
S39407,38,19,2025-11-19,31,22,0.0,val,1,0.0004019900825966
S39473,38,13,2025-11-19,25,13,0.0,val,1,0.0006466145987332
S39628,38,1,2025-11-19,31,16,0.0,val,1,0.0005512127963878
S39641,38,2,2025-11-19,45,18,0.0,val,1,0.0005692637784637
S39705,38,5,2025-11-19,45,24,0.0,val,1,0.000776822742008
S39709,38,8,2025-11-19,45,22,0.0,val,1,0.0007837021210071
S39927,38,19,2025-11-19,36,12,0.0033856508351726,val,1,0.0004377060970591
S40008,38,4,2025-11-19,57,28,0.0058724832214765,val,1,0.0005333325714022
S40252,38,2,2025-11-19,49,20,0.0038847852425059,val,1,0.0005693275486054
S40256,38,2,2025-11-19,17,21,0.0019611092696939,val,1,0.0006787934661814
S40530,38,25,2025-11-19,56,22,0.0,val,1,0.0007150844076892
S40535,38,5,2025-11-19,32,25,0.0,val,1,0.0008065343736428
S40538,38,16,2025-11-19,29,24,0.0,val,1,0.0007711074370424
S40828,38,20,2025-11-19,54,27,0.0064161319890009,val,1,0.0006937897954588
S40830,38,11,2025-11-19,28,15,0.0042314798259729,val,1,0.0006502950434503
S40916,38,14,2025-11-19,61,18,0.0063675498385691,val,1,0.0005633529820922
S41083,38,19,2025-11-19,55,17,0.0,val,1,0.0004110862124382
S41091,38,23,2025-11-19,23,24,0.0,val,1,0.0002469630821828
S41141,38,11,2025-11-19,26,18,0.0,val,1,0.000701339166351
S41193,38,17,2025-11-19,23,24,0.0,val,1,0.0004447759035377
S41850,38,18,2025-11-19,38,13,0.0276276109343079,val,1,0.0007222049661131
S41852,38,18,2025-11-19,63,22,0.0045527204107524,val,1,0.0006833680397552
S41867,38,20,2025-11-19,29,18,0.0,val,1,0.000695948966408
S41872,38,20,2025-11-19,51,26,0.0092098435994366,val,1,0.0006859621086817
S42256,38,25,2025-11-19,24,18,0.0113996457129145,val,1,0.0006730161892724
S42265,38,5,2025-11-19,29,24,0.0110427266869598,val,1,0.0007575822842688
S42266,38,5,2025-11-19,37,15,0.0226780339741589,val,1,0.0007281505554855
S42665,38,23,2025-11-19,61,18,0.0,val,1,0.0003787809831013
S42669,38,23,2025-11-19,43,13,0.0,val,1,0.0002370614535551
S42791,38,1,2025-11-19,43,14,0.0,val,1,0.0005257355733668
S42792,38,7,2025-11-19,33,26,0.0,val,1,0.0004959171208691
S42809,38,17,2025-11-19,15,24,0.0,val,1,0.0005916124451155
S42828,38,10,2025-11-19,21,22,0.0,val,1,0.0003544951898162
S42830,38,10,2025-11-19,20,16,0.0,val,1,0.0003722368773794
S42833,38,23,2025-11-19,28,17,0.0137528363495489,val,1,0.0002197878953417
S42837,38,10,2025-11-19,35,20,0.0,val,1,0.0003355806465141
S42838,38,10,2025-11-19,51,22,0.0,val,1,0.0003376132623427
S42920,38,9,2025-11-19,22,21,0.0,val,1,0.0007113959043811
S43109,38,21,2025-11-19,63,25,0.0119311259550002,val,1,0.0007025394703104
S43116,38,21,2025-11-19,40,30,0.0090930158807601,val,1,0.0007398451924513
S43124,38,9,2025-11-19,42,16,0.0065242545115623,val,1,0.0006997960252929
S43132,38,4,2025-11-19,42,23,0.004877340289186,val,1,0.0005485157328143
S43468,38,1,2025-11-19,29,28,0.0038901216739264,val,1,0.0005365311722876
S43469,38,3,2025-11-19,51,26,0.015318608564859,val,1,0.0005173236097919
S43585,38,18,2025-11-19,26,25,0.013804076547354,val,1,0.0007447504880089
S00141,38,11,2025-11-19,33,21,0.0,val,2,0.0007100491456545
S00160,38,18,2025-11-19,61,27,0.0098232506658365,val,2,0.0006996753019021
S00228,38,6,2025-11-19,22,26,0.0,val,2,0.0003241130869177
S00240,38,14,2025-11-19,57,15,0.0,val,2,0.0004933785103499
S00250,38,2,2025-11-19,57,26,0.0,val,2,0.0005708912356775
S00317,38,14,2025-11-19,24,17,0.0,val,2,0.0004824950746173
S00364,38,8,2025-11-19,14,20,0.0,val,2,0.0004920457787613
S00368,38,16,2025-11-19,35,18,0.0,val,2,0.000728495721505
S00375,38,25,2025-11-19,50,20,0.0022274809297155,val,2,0.0007090497592744
S00386,38,5,2025-11-19,53,26,0.0,val,2,0.0006602217192673
S00387,38,8,2025-11-19,37,17,0.0066999191156646,val,2,0.0007465935351517
S00399,38,8,2025-11-19,22,16,0.0021992415492926,val,2,0.0006985748786637
S00401,38,8,2025-11-19,36,21,0.0,val,2,0.0007722442137923
S00407,38,9,2025-11-19,31,13,0.0043740951475707,val,2,0.0006730056943973
S00783,38,24,2025-11-19,47,23,0.0,val,2,0.0004832903421947
S00785,38,2,2025-11-19,34,13,0.0,val,2,0.0006555663249826
S00814,38,13,2025-11-19,37,16,0.0,val,2,0.0008382033051077
S01080,38,17,2025-11-19,48,24,0.0,val,2,0.0004087666354458
S01084,38,17,2025-11-19,49,13,0.0,val,2,0.0006349335222804
S01086,38,17,2025-11-19,32,18,0.0,val,2,0.0003820211227392
S01088,38,3,2025-11-19,59,20,0.0,val,2,0.0005016144579314
S01185,38,8,2025-11-19,58,17,0.0,val,2,0.0007946718725278
S01299,38,5,2025-11-19,42,29,0.0,val,2,0.0007174858591756
S01303,38,9,2025-11-19,43,30,0.0,val,2,0.000697140964469
S01310,38,4,2025-11-19,29,24,0.0087035707405915,val,2,0.0006484693451228
S01311,38,13,2025-11-19,22,15,0.0,val,2,0.0007529552676073
S01327,38,6,2025-11-19,61,21,0.0,val,2,0.0003990569943415
S01724,38,19,2025-11-19,50,31,0.0088860281957071,val,2,0.000679371929995
S02112,38,23,2025-11-19,25,21,0.0,val,2,0.0002346847465998
S02186,38,17,2025-11-19,24,20,0.0,val,2,0.0004557690481277
S02206,38,10,2025-11-19,43,12,0.0169539140083997,val,2,0.0004383711362262
S02208,38,23,2025-11-19,32,27,0.0,val,2,0.0002188177363961
S02345,38,1,2025-11-19,36,24,0.0,val,2,0.0005307254691226
S02350,38,17,2025-11-19,35,16,0.0206541162781033,val,2,0.0003843706674275
S02434,38,8,2025-11-19,42,31,0.0,val,2,0.0007261197297723
S02440,38,10,2025-11-19,26,20,0.0,val,2,0.0004353563721047
S02444,38,24,2025-11-19,40,29,0.0,val,2,0.0004297728521785
S02446,38,14,2025-11-19,37,16,0.0,val,2,0.0004434831396751
S02449,38,3,2025-11-19,16,23,0.0,val,2,0.0005715886655185
S02455,38,2,2025-11-19,37,19,0.0,val,2,0.0005513348938587
S02602,38,18,2025-11-19,37,17,0.0,val,2,0.0007352226210215
S02873,38,3,2025-11-19,55,22,0.0,val,2,0.0005304020052162
S03197,38,16,2025-11-19,34,30,0.0,val,2,0.000759606541183
S03199,38,16,2025-11-19,22,17,0.0,val,2,0.000764991768626
S03205,38,21,2025-11-19,38,23,0.0171654549536325,val,2,0.0007509219576579
S03211,38,3,2025-11-19,29,15,0.0028423550942209,val,2,0.0006348729037441
S03526,38,23,2025-11-19,45,22,0.0,val,2,0.0002127816819983
S03529,38,6,2025-11-19,19,21,0.0,val,2,0.0002803147867103
S03533,38,19,2025-11-19,37,15,0.0,val,2,0.000347886176423
S03542,38,6,2025-11-19,25,24,0.0,val,2,0.0003826617714686
S03788,38,1,2025-11-19,58,26,0.0,val,2,0.0005612085157555
S03792,38,14,2025-11-19,38,20,0.0,val,2,0.0005947560016771
S03793,38,3,2025-11-19,25,27,0.0,val,2,0.0005244705313641
S03924,38,14,2025-11-19,15,25,0.0,val,2,0.0005091724995852
S04077,38,4,2025-11-19,19,16,0.0,val,2,0.0007030498579036
S04090,38,5,2025-11-19,44,27,0.0,val,2,0.0007707625130179
S04091,38,9,2025-11-19,33,22,0.0,val,2,0.0007123171211764
S04107,38,19,2025-11-19,64,21,0.0,val,2,0.0005115060417927
S04204,38,7,2025-11-19,35,22,0.0,val,2,0.000401315265166
S04350,38,11,2025-11-19,45,31,0.0,val,2,0.0006441389032219
S04355,38,20,2025-11-19,14,21,0.0,val,2,0.0006213067702118
S04449,38,13,2025-11-19,45,20,0.0,val,2,0.0008366147203169
S05104,38,24,2025-11-19,27,24,0.0,val,2,0.0003719455015277
S05174,38,4,2025-11-19,36,15,0.0,val,2,0.0005151000869923
S05300,38,3,2025-11-19,18,20,0.0,val,2,0.0005468982105945
S05305,38,17,2025-11-19,24,18,0.0,val,2,0.0003861006014268
S05308,38,24,2025-11-19,47,13,0.0,val,2,0.0003270445422903
S05309,38,14,2025-11-19,46,27,0.0,val,2,0.0006277032245915
S05456,38,20,2025-11-19,56,24,0.0034263338228095,val,2,0.0007002609047893
S05460,38,20,2025-11-19,25,17,0.0087129698780184,val,2,0.000676386824581
S05704,38,16,2025-11-19,30,13,0.0017035658340788,val,2,0.0007762906198005
S06197,38,2,2025-11-19,39,25,0.0090950681672614,val,2,0.0006742110565051
S06284,38,11,2025-11-19,41,30,0.0090337356405409,val,2,0.0006271023073059
S06486,38,16,2025-11-19,46,16,0.0090581030837646,val,2,0.0007411752749379
S06487,38,25,2025-11-19,58,20,0.0030286410725167,val,2,0.0007098185030514
S06504,38,16,2025-11-19,57,26,0.0015265721850561,val,2,0.0007680578098968
S06514,38,4,2025-11-19,57,20,0.0181104298949631,val,2,0.0005171150491515
S06517,38,8,2025-11-19,27,30,0.0031208693222313,val,2,0.0006609942752309
S06738,38,24,2025-11-19,50,21,0.0,val,2,0.0003915554333996
S06744,38,3,2025-11-19,21,27,0.0,val,2,0.0005203221256627
S06763,38,2,2025-11-19,45,26,0.0,val,2,0.0006524259618842
S06835,38,25,2025-11-19,58,17,0.0,val,2,0.0007065750342943
S06843,38,16,2025-11-19,37,13,0.0,val,2,0.0007866800318047
S06844,38,13,2025-11-19,48,22,0.0,val,2,0.0008340345357516
S06846,38,13,2025-11-19,52,19,0.0,val,2,0.0008205365597567
S06878,38,10,2025-11-19,49,21,0.0,val,2,0.0003225148306781
S06953,38,21,2025-11-19,39,23,0.0,val,2,0.0007346545148987
S06956,38,16,2025-11-19,28,26,0.0,val,2,0.0007580696009986
S06958,38,5,2025-11-19,27,18,0.0,val,2,0.0007808908194826
S07324,38,23,2025-11-19,34,22,0.0,val,2,0.0002067931645418
S07348,38,2,2025-11-19,24,16,0.0,val,2,0.0006879226929736
S07766,38,21,2025-11-19,49,18,0.0084949096774882,val,2,0.0007257980971649
S07770,38,16,2025-11-19,44,28,0.0032946198923448,val,2,0.0007818724345608
S07776,38,16,2025-11-19,40,19,0.0071977572955135,val,2,0.0007860716979456
S07777,38,16,2025-11-19,32,19,0.0123199722366822,val,2,0.000766321486618
S08134,38,7,2025-11-19,51,28,0.0,val,2,0.0003477498404562
S08221,38,16,2025-11-19,56,19,0.0103574033552151,val,2,0.0007930005693712
S08344,38,5,2025-11-19,54,30,0.0081856897484765,val,2,0.0006350919962046
S08536,38,18,2025-11-19,34,22,0.0103969095169028,val,2,0.0007339169623865
S08667,38,16,2025-11-19,31,21,0.0,val,2,0.0007665246909197
S08673,38,19,2025-11-19,28,17,0.0,val,2,0.0003766494536338
S08677,38,23,2025-11-19,53,14,0.0,val,2,0.0003305642172547
S08745,38,10,2025-11-19,21,18,0.0,val,2,0.0003188140390483
S08751,38,24,2025-11-19,39,16,0.0,val,2,0.0003665725546535
S08988,38,23,2025-11-19,54,22,0.0,val,2,0.0002723217922975
S08991,38,6,2025-11-19,43,27,0.0,val,2,0.0003877627386202
S09178,38,3,2025-11-19,52,28,0.0,val,2,0.0005471812989292
S09484,38,5,2025-11-19,55,15,0.0,val,2,0.0007235751310985
S09492,38,20,2025-11-19,54,16,0.0,val,2,0.0006747780420512
S09723,38,23,2025-11-19,52,21,0.0,val,2,0.0002609409021437
S09724,38,19,2025-11-19,21,28,0.0,val,2,0.0004006667616112
S09725,38,19,2025-11-19,30,14,0.0,val,2,0.0003441489099379
S09991,38,18,2025-11-19,53,20,0.0053019695696816,val,2,0.0007497003123098
S10080,38,9,2025-11-19,19,27,0.0026221170561592,val,2,0.0006923652604322
S10337,38,6,2025-11-19,17,23,0.0,val,2,0.0003004909880002
S10764,38,13,2025-11-19,23,24,0.0,val,2,0.0008321954160932
S10988,38,4,2025-11-19,36,29,0.0085530391684449,val,2,0.0006373936693118
S11015,38,3,2025-11-19,34,13,0.0314923401621165,val,2,0.0005379526000882
S11016,38,5,2025-11-19,28,17,0.0220805315264186,val,2,0.0007896774109276
S11095,38,19,2025-11-19,35,29,0.0301025014754747,val,2,0.0003235952981612
S11412,38,18,2025-11-19,31,21,0.0202595664708602,val,2,0.0007387815169703
S11645,38,1,2025-11-19,28,31,0.0,val,2,0.0003664832776913
S11763,38,9,2025-11-19,55,16,0.0,val,2,0.0006872890236693
S11764,38,16,2025-11-19,37,12,0.0,val,2,0.0007870510211067
S11768,38,8,2025-11-19,46,30,0.0,val,2,0.0006673005810931
S11902,38,24,2025-11-19,52,26,0.0,val,2,0.000411375108958
S12123,38,21,2025-11-19,52,25,0.0,val,2,0.0007288629516848
S12132,38,13,2025-11-19,64,23,0.0,val,2,0.0007987002736886
S12217,38,14,2025-11-19,41,28,0.0,val,2,0.0004793929678394
S12355,38,25,2025-11-19,51,23,0.0,val,2,0.0007800214430521
S12442,38,25,2025-11-19,49,18,0.0,val,2,0.0006807188069205
S12449,38,9,2025-11-19,32,18,0.0,val,2,0.0006998240100476
S12455,38,23,2025-11-19,29,29,0.0,val,2,0.0002360442722734
S12466,38,1,2025-11-19,45,24,0.0,val,2,0.0005279918742717
S12654,38,17,2025-11-19,35,30,0.0,val,2,0.0004416459882272
S12693,38,10,2025-11-19,59,18,0.0,val,2,0.0003860225978883
S12695,38,6,2025-11-19,41,29,0.0,val,2,0.0003032625520847
S12696,38,23,2025-11-19,64,19,0.0,val,2,0.0004161446662213
S12789,38,7,2025-11-19,43,15,0.0,val,2,0.000422517029749
S12804,38,1,2025-11-19,45,27,0.0,val,2,0.000512022459494
S12932,38,11,2025-11-19,48,29,0.0,val,2,0.0006385344383348
S12933,38,11,2025-11-19,47,16,0.0,val,2,0.0006216799938381
S13189,38,4,2025-11-19,30,13,0.0,val,2,0.0007058665740087
S13191,38,13,2025-11-19,40,26,0.0,val,2,0.0008188132259622
S13383,38,7,2025-11-19,49,24,0.0,val,2,0.0003743387823873
S13419,38,2,2025-11-19,62,21,0.0,val,2,0.0006901585690757
S13737,38,14,2025-11-19,47,18,0.0,val,2,0.0006077077456512
S13738,38,24,2025-11-19,55,24,0.0089218167783496,val,2,0.0004249669735558
S13744,38,2,2025-11-19,25,29,0.0066241230034333,val,2,0.0006843257926534
S14124,38,11,2025-11-19,47,14,0.0,val,2,0.0005601277214891
S14236,38,23,2025-11-19,32,26,0.0,val,2,0.0002085275390396
S14392,38,14,2025-11-19,43,13,0.0,val,2,0.0004367767126048
S14393,38,24,2025-11-19,36,19,0.0,val,2,0.000381195383082
S14758,38,23,2025-11-19,24,16,0.0,val,2,0.0002399829843253
S14777,38,2,2025-11-19,22,24,0.0,val,2,0.0006859273349289
S15218,38,20,2025-11-19,40,18,0.0040982254766145,val,2,0.0006452238919729
S15222,38,11,2025-11-19,24,27,0.0041353602422971,val,2,0.0006879191886032
S15227,38,11,2025-11-19,29,21,0.0,val,2,0.000676160856084
S15382,38,19,2025-11-19,44,32,0.0,val,2,0.0006731242805486
S15689,38,21,2025-11-19,34,16,0.0066924534844185,val,2,0.0007540726928688
S15702,38,5,2025-11-19,35,17,0.0083075915005148,val,2,0.0007360223416426
S15704,38,4,2025-11-19,53,27,0.0,val,2,0.0005171005033362
S15864,38,16,2025-11-19,24,15,0.0,val,2,0.0005736939609553
S15866,38,21,2025-11-19,30,23,0.0055045465117566,val,2,0.0007453537620746
S15874,38,9,2025-11-19,44,27,0.0073981452537251,val,2,0.0007069909044784
S15884,38,16,2025-11-19,20,26,0.0,val,2,0.0005849759642284
S15895,38,13,2025-11-19,33,30,0.0036653944724081,val,2,0.0008169625151816
S16102,38,24,2025-11-19,20,20,0.0,val,2,0.0003577556869099
S16104,38,1,2025-11-19,27,26,0.0,val,2,0.0006013400779526
S16105,38,2,2025-11-19,45,15,0.0,val,2,0.0005735986356297
S16166,38,19,2025-11-19,55,23,0.0,val,2,0.0004028570363187
S16225,38,14,2025-11-19,20,25,0.0,val,2,0.0004608485965203
S16450,38,19,2025-11-19,34,18,0.0,val,2,0.0003251330642209
S16452,38,10,2025-11-19,38,18,0.0,val,2,0.0003141697566491
S16454,38,10,2025-11-19,52,19,0.0,val,2,0.0003325934042621
S16455,38,19,2025-11-19,60,21,0.0,val,2,0.0004412099564159
S16571,38,1,2025-11-19,52,23,0.0,val,2,0.0005124058538531
S16577,38,14,2025-11-19,55,21,0.0,val,2,0.0005820711402744
S16592,38,5,2025-11-19,55,30,0.0,val,2,0.0006076128885383
S16780,38,25,2025-11-19,60,25,0.0,val,2,0.0007483106610045
S16822,38,19,2025-11-19,56,13,0.0,val,2,0.0006344808270029
S17038,38,14,2025-11-19,47,22,0.0026555954518252,val,2,0.000718287141548
S17555,38,11,2025-11-19,55,22,0.0270669121378038,val,2,0.0005371185710334
S17691,38,21,2025-11-19,34,20,0.0041880140218417,val,2,0.0007492062988663
S17693,38,5,2025-11-19,58,25,0.0,val,2,0.0007209537148439
S17694,38,9,2025-11-19,55,28,0.0218542433289361,val,2,0.0006320753814766
S17697,38,5,2025-11-19,16,20,0.0238181278891898,val,2,0.0007482811611909
S17700,38,4,2025-11-19,44,20,0.0069475583542211,val,2,0.0005340307735094
S17702,38,9,2025-11-19,23,26,0.0255489686852922,val,2,0.0007136985572893
S17711,38,16,2025-11-19,40,20,0.0028861621012653,val,2,0.0007566963363707
S17905,38,10,2025-11-19,27,30,0.0,val,2,0.0003954460693248
S17906,38,6,2025-11-19,50,29,0.0,val,2,0.0003262482430613
S17907,38,23,2025-11-19,62,22,0.0,val,2,0.0003629184318333
S18132,38,17,2025-11-19,24,23,0.0,val,2,0.0004595993065104
S18141,38,2,2025-11-19,24,15,0.0,val,2,0.0006784416597347
S18143,38,3,2025-11-19,31,28,0.0,val,2,0.000514710928246
S18887,38,18,2025-11-19,43,31,0.0077988047362215,val,2,0.0007098765568052
S19053,38,24,2025-11-19,21,17,0.0,val,2,0.0003985782935017
S19054,38,17,2025-11-19,27,16,0.009812567457288,val,2,0.0006196195036321
S19055,38,17,2025-11-19,44,29,0.0230946979777882,val,2,0.0004236425071706
S19060,38,24,2025-11-19,37,27,0.0,val,2,0.0003684340056114
S19206,38,14,2025-11-19,32,25,0.0,val,2,0.0006150225042799
S19530,38,14,2025-11-19,33,18,0.0017032505697493,val,2,0.0006785117463174
S19710,38,23,2025-11-19,18,16,0.0,val,2,0.0003191017501731
S19782,38,11,2025-11-19,59,22,0.0,val,2,0.000535602609456
S19944,38,7,2025-11-19,20,28,0.0,val,2,0.0004207062986444
S19946,38,24,2025-11-19,35,24,0.0,val,2,0.0004271798159848
S20227,38,18,2025-11-19,19,23,0.0,val,2,0.000752278164576
S20252,38,20,2025-11-19,28,30,0.0,val,2,0.0006737798560993
S20270,38,11,2025-11-19,33,31,0.0,val,2,0.0006526300128783
S20500,38,25,2025-11-19,62,21,0.0,val,2,0.0006978634625463
S20514,38,13,2025-11-19,30,21,0.0,val,2,0.0008086476947074
S20738,38,18,2025-11-19,23,16,0.0,val,2,0.0007436234701804
S20742,38,18,2025-11-19,61,19,0.0,val,2,0.0007029547430439
S20745,38,11,2025-11-19,59,21,0.0,val,2,0.0005599708919111
S20752,38,11,2025-11-19,54,24,0.0,val,2,0.0005855641712134
S20803,38,23,2025-11-19,50,15,0.0,val,2,0.0002199380905575
S20804,38,6,2025-11-19,39,27,0.0,val,2,0.0003791622901589
S20809,38,6,2025-11-19,35,28,0.0,val,2,0.0002629714327535
S20985,38,25,2025-11-19,23,15,0.0,val,2,0.0007102237332299
S20998,38,4,2025-11-19,46,18,0.0,val,2,0.000474981993561
S21001,38,8,2025-11-19,29,20,0.0,val,2,0.0007325969658246
S21101,38,11,2025-11-19,53,28,0.0,val,2,0.0005273367418479
S21286,38,4,2025-11-19,16,26,0.0,val,2,0.0005644120345421
S21288,38,25,2025-11-19,54,30,0.0,val,2,0.0005570137472392
S21350,38,24,2025-11-19,52,31,0.0,val,2,0.0005731545394443
S21516,38,17,2025-11-19,53,26,0.0,val,2,0.000410861362665
S21525,38,9,2025-11-19,49,26,0.0,val,2,0.0006989901641149
S21609,38,6,2025-11-19,38,17,0.0,val,2,0.0002688357246745
S21683,38,14,2025-11-19,48,15,0.0,val,2,0.0004472215310304
S21741,38,24,2025-11-19,32,31,0.0,val,2,0.000524686061519
S21749,38,3,2025-11-19,30,20,0.0,val,2,0.0005339468612451
S21993,38,5,2025-11-19,33,29,0.0,val,2,0.0007451749409574
S22053,38,10,2025-11-19,25,27,0.0,val,2,0.0003243364607815
S22109,38,14,2025-11-19,45,28,0.0,val,2,0.0004630792718998
S22238,38,4,2025-11-19,27,19,0.0,val,2,0.0006461782100636
S22239,38,8,2025-11-19,57,20,0.0,val,2,0.0007298403466267
S22330,38,1,2025-11-19,61,27,0.0,val,2,0.0005436031514399
S22340,38,24,2025-11-19,31,24,0.0,val,2,0.000408627802793
S22408,38,19,2025-11-19,44,21,0.0,val,2,0.0004561456902849
S23155,38,21,2025-11-19,20,17,0.0,val,2,0.0007383616102238
S23264,38,20,2025-11-19,42,27,0.0,val,2,0.0006859835173095
S23265,38,20,2025-11-19,36,22,0.0,val,2,0.0006623071515754
S23423,38,2,2025-11-19,25,13,0.0,val,2,0.0005850924490883
S23523,38,24,2025-11-19,17,25,0.0,val,2,0.0004635551519024
S23527,38,19,2025-11-19,24,13,0.0,val,2,0.0006324441675516
S23713,38,7,2025-11-19,23,24,0.0034046459373736,val,2,0.0005780410121363
S23729,38,17,2025-11-19,26,22,0.0,val,2,0.0006223535647382
S23776,38,13,2025-11-19,44,19,0.0,val,2,0.0008421446876018
S23777,38,8,2025-11-19,52,19,0.0,val,2,0.0007947525234386
S23779,38,13,2025-11-19,31,15,0.0,val,2,0.0008241021676319
S23780,38,16,2025-11-19,35,20,0.0,val,2,0.0007691572440697
S23794,38,23,2025-11-19,24,27,0.0,val,2,0.0002622793659923
S23801,38,19,2025-11-19,46,28,0.0,val,2,0.0003845483843843
S23837,38,24,2025-11-19,29,27,0.0,val,2,0.0004272613933555
S24147,38,11,2025-11-19,32,27,0.0,val,2,0.0006208276267794
S24174,38,10,2025-11-19,49,31,0.0,val,2,0.0005539892976789
S24278,38,21,2025-11-19,34,19,0.0,val,2,0.0007403047077341
S24289,38,4,2025-11-19,15,21,0.0027616174076358,val,2,0.0007362785822571
S24290,38,13,2025-11-19,22,18,0.0,val,2,0.0008376036148999
S24453,38,7,2025-11-19,26,23,0.0,val,2,0.0005621794784168
S24456,38,7,2025-11-19,43,31,0.0,val,2,0.0004183857679743
S24458,38,24,2025-11-19,14,19,0.0,val,2,0.0007148386827292
S24580,38,6,2025-11-19,45,22,0.0,val,2,0.0004511886262391
S24699,38,18,2025-11-19,58,14,0.0,val,2,0.0005203736909651
S24895,38,5,2025-11-19,31,31,0.0041675051988998,val,2,0.0007346270055776
S24934,38,25,2025-11-19,43,20,0.0020745155985207,val,2,0.0006909254378196
S24939,38,21,2025-11-19,19,27,0.0,val,2,0.0007292595532165
S24941,38,5,2025-11-19,58,19,0.0020435519152645,val,2,0.0007195052728983
S24947,38,9,2025-11-19,43,17,0.0020770384858096,val,2,0.0006790068147018
S24954,38,25,2025-11-19,40,12,0.0,val,2,0.0006707994308306
S24956,38,13,2025-11-19,23,19,0.0,val,2,0.0008320870768608
S24958,38,13,2025-11-19,50,21,0.006302947293664,val,2,0.0008354035307204
S24973,38,19,2025-11-19,41,22,0.0020352920459804,val,2,0.0004437195263923
S25027,38,17,2025-11-19,48,20,0.0,val,2,0.0003704699470649
S25031,38,24,2025-11-19,42,13,0.0,val,2,0.0003245306838084
S25387,38,20,2025-11-19,44,14,0.0,val,2,0.0006465749429147
S25390,38,11,2025-11-19,53,25,0.0,val,2,0.0005897882207351
S25404,38,18,2025-11-19,20,17,0.0,val,2,0.0007475695024483
S25430,38,16,2025-11-19,26,13,0.0,val,2,0.0006293701534804
S25719,38,9,2025-11-19,34,17,0.0,val,2,0.0006910030873777
S26027,38,14,2025-11-19,27,23,0.0,val,2,0.0005501058192563
S26030,38,1,2025-11-19,31,30,0.0,val,2,0.0005345620360509
S26194,38,6,2025-11-19,41,14,0.0,val,2,0.0002558666040551
S26197,38,6,2025-11-19,35,12,0.0,val,2,0.0004132727678128
