ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S11871,39,12,2025-11-20,53,28,0.0,val,3,0.0007461328891086
S11874,39,3,2025-11-20,30,21,0.0,val,3,0.0004735655298846
S12476,39,5,2025-11-20,54,26,0.0,val,3,0.0003107127091541
S12815,39,11,2025-11-20,58,20,0.0,val,3,0.0002964247719558
S12818,39,6,2025-11-20,32,16,0.0,val,3,0.0004505870092235
S12821,39,9,2025-11-20,19,26,0.0,val,3,0.0004094961270105
S13431,39,3,2025-11-20,41,16,0.0,val,3,0.0003280657387188
S13433,39,9,2025-11-20,34,15,0.0,val,3,0.0003425093639429
S13434,39,15,2025-11-20,21,27,0.0,val,3,0.0008508543736504
S13437,39,4,2025-11-20,21,18,0.0,val,3,0.0003162650606601
S13469,39,24,2025-11-20,62,16,0.0018761796904492,val,3,0.0006138058171454
S13636,39,21,2025-11-20,54,14,0.0075593377594244,val,3,0.0007576165198118
S14216,39,21,2025-11-20,21,20,0.0,val,3,0.0008275609864939
S14217,39,3,2025-11-20,64,22,0.0,val,3,0.0004949991703824
S14220,39,5,2025-11-20,29,14,0.0,val,3,0.0004296273894174
S14505,39,22,2025-11-20,28,12,0.0,val,3,0.0006380214112001
S14506,39,17,2025-11-20,14,18,0.0,val,3,0.0007073458801591
S14507,39,21,2025-11-20,60,28,0.0,val,3,0.000788047806756
S14627,39,5,2025-11-20,41,26,0.0,val,3,0.0003438654201444
S14628,39,5,2025-11-20,63,24,0.0,val,3,0.0005381164184273
S14902,39,19,2025-11-20,55,21,0.0,val,3,0.0008104845186981
S15355,39,3,2025-11-20,38,29,0.0132015831274736,val,3,0.0006675821161114
S15358,39,3,2025-11-20,50,29,0.0,val,3,0.0003672448899106
S15362,39,11,2025-11-20,51,24,0.0066400796275142,val,3,0.0002838273611008
S15363,39,7,2025-11-20,40,14,0.0066412109185783,val,3,0.0005014921591925
S16149,39,18,2025-11-20,35,11,0.0,val,3,0.0008068623115178
S16689,39,6,2025-11-20,54,16,0.0,val,3,0.0003515022979607
S18194,39,4,2025-11-20,49,27,0.0,val,3,0.0002709137051162
S19413,39,7,2025-11-20,32,27,0.0052687932661217,val,3,0.0005003148595782
S19415,39,5,2025-11-20,37,12,0.0120494863642346,val,3,0.000579152610499
S19623,39,11,2025-11-20,52,23,0.0,val,3,0.000294131551089
S19844,39,5,2025-11-20,48,30,0.0,val,3,0.0003358771922367
S21282,39,21,2025-11-20,30,12,0.0,val,3,0.0008281963969789
S21318,39,10,2025-11-20,44,32,0.0,val,3,0.0005559156074716
S21319,39,11,2025-11-20,54,30,0.0,val,3,0.0005043523202109
S21333,39,5,2025-11-20,55,15,0.0,val,3,0.0003082991504251
S21337,39,9,2025-11-20,31,17,0.0,val,3,0.0003319888510354
S21339,39,3,2025-11-20,46,29,0.0,val,3,0.0003619335079086
S22266,39,24,2025-11-20,21,29,0.0,val,3,0.0007129702050831
S22296,39,10,2025-11-20,26,20,0.0,val,3,0.0004545500707706
S22299,39,6,2025-11-20,42,18,0.0,val,3,0.0002963033043665
S22305,39,4,2025-11-20,36,31,0.0,val,3,0.0003335748696475
S22811,39,22,2025-11-20,46,20,0.0127836616059314,val,3,0.0006922689069884
S22812,39,11,2025-11-20,32,30,0.0095232620525791,val,3,0.0003404893430806
S22926,39,7,2025-11-20,52,17,0.0079496087576856,val,3,0.0005505765307507
S22955,39,3,2025-11-20,36,17,0.0,val,3,0.0005010754848593
S23734,39,4,2025-11-20,64,24,0.0,val,3,0.000328292580526
S24181,39,9,2025-11-20,21,14,0.0056293678571024,val,3,0.0007709290574936
S24466,39,4,2025-11-20,48,14,0.0,val,3,0.0002982442277638
S24681,39,15,2025-11-20,38,26,0.0,val,3,0.0007872961284404
S25990,39,5,2025-11-20,60,18,0.0,val,3,0.0003700586119698
S26255,39,11,2025-11-20,63,26,0.0,val,3,0.0006090004452187
S28509,39,6,2025-11-20,52,29,0.0,val,3,0.0004508948679024
S28686,39,13,2025-11-20,55,30,0.0024773326554314,val,3,0.0007488839052219
S29226,39,3,2025-11-20,23,22,0.0,val,3,0.0004508759046706
S29230,39,9,2025-11-20,38,30,0.0,val,3,0.0005487872736898
S29620,39,4,2025-11-20,38,12,0.0,val,3,0.0004174697522459
S30102,39,10,2025-11-20,24,29,0.0,val,3,0.000511641156528
S30240,39,18,2025-11-20,35,17,0.0024821951195149,val,3,0.0007843848474314
S30246,39,24,2025-11-20,15,20,0.0,val,3,0.0005630363800543
S30938,39,4,2025-11-20,49,12,0.0,val,3,0.0005774299223228
S32108,39,10,2025-11-20,48,31,0.0,val,3,0.0006478789948602
S32196,39,5,2025-11-20,36,19,0.0,val,3,0.0004010850893509
S32439,39,11,2025-11-20,27,12,0.0,val,3,0.0007693373665165
S32530,39,10,2025-11-20,35,18,0.0,val,3,0.0004136345098041
S32531,39,16,2025-11-20,65,24,0.0,val,3,0.0007347117337758
S32532,39,9,2025-11-20,40,13,0.0,val,3,0.000359603446186
S32533,39,3,2025-11-20,18,21,0.0,val,3,0.000448077445922
S33140,39,7,2025-11-20,54,13,0.0071113018905045,val,3,0.0006932708758652
S33598,39,5,2025-11-20,43,25,0.0,val,3,0.0002956453524112
S33599,39,4,2025-11-20,45,13,0.0,val,3,0.0003399477441973
S33600,39,17,2025-11-20,35,28,0.0,val,3,0.0008105440698462
S34531,39,5,2025-11-20,60,19,0.0,val,3,0.000310771057421
S35313,39,6,2025-11-20,22,16,0.0,val,3,0.0003858057071777
S35314,39,3,2025-11-20,37,30,0.0,val,3,0.0003742979260462
S35635,39,11,2025-11-20,21,20,0.0019817061014218,val,3,0.0004443308283197
S35637,39,12,2025-11-20,44,24,0.0060974861671717,val,3,0.0007999397306669
S36619,39,4,2025-11-20,35,27,0.0,val,3,0.00028655984011
S36751,39,22,2025-11-20,21,29,0.0,val,3,0.0007645992789593
S36983,39,24,2025-11-20,14,18,0.0,val,3,0.0006671824407998
S37027,39,5,2025-11-20,50,24,0.0,val,3,0.0003116401880466
S37192,39,3,2025-11-20,24,19,0.0,val,3,0.0004418471915748
S37260,39,17,2025-11-20,65,25,0.0,val,3,0.0007898677024247
S37869,39,12,2025-11-20,55,23,0.0,val,3,0.0007279417891723
S37872,39,11,2025-11-20,48,23,0.0,val,3,0.0003184781307443
S37946,39,24,2025-11-20,56,21,0.0054114233295496,val,3,0.0005842861875091
S37947,39,18,2025-11-20,41,15,0.0054403896939096,val,3,0.000787815501931
S37950,39,5,2025-11-20,53,16,0.0054150051208297,val,3,0.0003499777913909
S38648,39,5,2025-11-20,27,20,0.0,val,3,0.0003195740911995
S39180,39,11,2025-11-20,60,15,0.0,val,3,0.0005685664443883
S39737,39,5,2025-11-20,58,17,0.0,val,3,0.0003059672764633
S39738,39,4,2025-11-20,61,21,0.0,val,3,0.0002781790196947
S39740,39,12,2025-11-20,26,19,0.0,val,3,0.0007923113229073
S40380,39,4,2025-11-20,57,14,0.0019285991462941,val,3,0.0006215559999459
S40919,39,15,2025-11-20,19,17,0.0,val,3,0.0008446063781296
S40922,39,6,2025-11-20,16,19,0.0021371931816227,val,3,0.0005211863505031
S41200,39,3,2025-11-20,20,28,0.0,val,3,0.0004184803047449
S41204,39,5,2025-11-20,50,26,0.0,val,3,0.0003425409586438
S41677,39,4,2025-11-20,34,20,0.0053096021537541,val,3,0.0003646107902165
S41736,39,7,2025-11-20,23,21,0.0,val,3,0.0006106588336058
S41738,39,13,2025-11-20,47,12,0.0,val,3,0.0005713417023221
S41739,39,6,2025-11-20,41,29,0.0,val,3,0.0003709903807687
S41740,39,7,2025-11-20,33,17,0.0024057428033438,val,3,0.0004759223763532
S42290,39,9,2025-11-20,20,25,0.0171306947927168,val,3,0.0004033493454617
S42816,39,24,2025-11-20,49,14,0.0,val,3,0.0005290874324946
S42820,39,12,2025-11-20,42,23,0.0,val,3,0.0007667878582873
S42824,39,7,2025-11-20,54,20,0.0,val,3,0.000490998438727
S43244,39,5,2025-11-20,43,15,0.0156550533417593,val,3,0.0004265389676482
S43602,39,12,2025-11-20,27,12,0.0115950820054592,val,3,0.0008007128054698
S00050,39,9,2025-11-20,25,13,0.0,val,4,0.0007727553727771
S00591,39,11,2025-11-20,33,13,0.0,val,4,0.0004623005656488
S00592,39,10,2025-11-20,17,20,0.0,val,4,0.0003810016546877
S00891,39,5,2025-11-20,52,13,0.0,val,4,0.0005409930152196
S00893,39,3,2025-11-20,42,23,0.0,val,4,0.0004052745049168
S00894,39,5,2025-11-20,60,16,0.0,val,4,0.0003603746781199
S00896,39,5,2025-11-20,27,28,0.0,val,4,0.0003581097181219
S00900,39,10,2025-11-20,39,25,0.0,val,4,0.0003700430836785
S00902,39,7,2025-11-20,30,19,0.0,val,4,0.0006004102368712
S01483,39,16,2025-11-20,51,31,0.0189792171550268,val,4,0.0006745957282096
S01487,39,3,2025-11-20,39,11,0.0057591137685693,val,4,0.0006731450355518
S01734,39,19,2025-11-20,21,17,0.0117595213377934,val,4,0.0007632905299821
S01741,39,3,2025-11-20,51,22,0.0028425257871994,val,4,0.0002986122478726
S03162,39,11,2025-11-20,25,30,0.0015039141104665,val,4,0.0005627186598622
S03163,39,21,2025-11-20,49,12,0.0046522076925237,val,4,0.000693279447013
S03796,39,24,2025-11-20,42,17,0.0,val,4,0.0007044050924898
S03801,39,6,2025-11-20,15,18,0.0,val,4,0.0005870859997538
S03804,39,7,2025-11-20,28,22,0.0,val,4,0.0005330788724715
S03934,39,13,2025-11-20,39,12,0.0,val,4,0.0007622606343913
S03935,39,10,2025-11-20,47,19,0.0,val,4,0.0003873113972781
S04241,39,10,2025-11-20,29,24,0.0,val,4,0.0003899203545021
S04243,39,12,2025-11-20,21,25,0.0,val,4,0.000749698848379
S04244,39,3,2025-11-20,39,21,0.0,val,4,0.0004198128898745
S04246,39,3,2025-11-20,34,31,0.0,val,4,0.0005144572329428
S04252,39,4,2025-11-20,37,22,0.0067779505223249,val,4,0.00042131111791
S05086,39,12,2025-11-20,43,30,0.0,val,4,0.0007342463708926
S05550,39,13,2025-11-20,30,12,0.0170274288924976,val,4,0.0007501899230476
S05916,39,4,2025-11-20,59,24,0.0,val,4,0.000269951876062
S06129,39,7,2025-11-20,44,12,0.0046070988255142,val,4,0.0006175164995393
S07567,39,12,2025-11-20,63,24,0.0010913338866857,val,4,0.000512723198639
S07568,39,7,2025-11-20,45,21,0.0147830871964187,val,4,0.0006107494482117
S07625,39,7,2025-11-20,41,11,0.0256210257824039,val,4,0.000812595253485
S07798,39,4,2025-11-20,46,25,0.0,val,4,0.0003201300091278
S08786,39,7,2025-11-20,30,31,0.0,val,4,0.0006916661151437
S09584,39,24,2025-11-20,46,12,0.0,val,4,0.0005403770240956
S09585,39,6,2025-11-20,48,20,0.0,val,4,0.0003126478005816
S09589,39,5,2025-11-20,22,24,0.0,val,4,0.0004238186682331
S09590,39,9,2025-11-20,37,12,0.0,val,4,0.0006631106287906
S09592,39,12,2025-11-20,52,27,0.0,val,4,0.0007922209604655
S10017,39,10,2025-11-20,23,26,0.0,val,4,0.0004500315187423
S10018,39,10,2025-11-20,35,14,0.0,val,4,0.0003992517228463
S10156,39,7,2025-11-20,52,18,0.0,val,4,0.0004606064254464
S10376,39,15,2025-11-20,45,27,0.0,val,4,0.0007338888690829
S11064,39,22,2025-11-20,35,12,0.0347768282762903,val,4,0.0007867506155684
S11068,39,3,2025-11-20,51,28,0.0108612004764067,val,4,0.0003818499525633
S11069,39,3,2025-11-20,39,28,0.0184083856307984,val,4,0.0004008724657329
S11614,39,9,2025-11-20,54,30,0.0,val,4,0.0006900603424311
S11615,39,9,2025-11-20,39,32,0.0,val,4,0.0007596349654324
S11635,39,5,2025-11-20,52,21,0.0,val,4,0.0003091652432058
S11636,39,4,2025-11-20,45,20,0.0,val,4,0.0004493307177907
S11637,39,12,2025-11-20,41,31,0.0,val,4,0.0007673211527333
S11638,39,24,2025-11-20,50,17,0.0,val,4,0.0006273991046689
S11871,39,12,2025-11-20,52,28,0.0,val,4,0.0004858026328069
S11874,39,3,2025-11-20,31,21,0.0,val,4,0.0003943813236525
S12476,39,5,2025-11-20,53,26,0.0,val,4,0.0003329136572481
S12815,39,11,2025-11-20,57,20,0.0,val,4,0.0004023630714483
S12818,39,6,2025-11-20,31,16,0.0,val,4,0.0003984810168557
S12821,39,9,2025-11-20,18,26,0.0,val,4,0.0003647191953586
S13431,39,3,2025-11-20,39,16,0.0,val,4,0.0003006734225214
S13433,39,9,2025-11-20,35,15,0.0,val,4,0.000403874557399
S13434,39,15,2025-11-20,23,27,0.0,val,4,0.0008492557067001
S13437,39,4,2025-11-20,20,18,0.0,val,4,0.0003420090077535
S13469,39,24,2025-11-20,59,28,0.0018761796904492,val,4,0.0007139812881964
S13636,39,21,2025-11-20,52,14,0.0075593377594244,val,4,0.0006874610136833
S14216,39,21,2025-11-20,19,20,0.0,val,4,0.0007117095312904
S14217,39,3,2025-11-20,63,22,0.0,val,4,0.0004619672998812
S14220,39,5,2025-11-20,28,14,0.0,val,4,0.0004211781898537
S14505,39,22,2025-11-20,26,13,0.0,val,4,0.0005542353150069
S14506,39,17,2025-11-20,16,26,0.0,val,4,0.0008022612316537
S14507,39,21,2025-11-20,53,30,0.0,val,4,0.0007606484011339
S14627,39,5,2025-11-20,40,26,0.0,val,4,0.0002960816027035
S14628,39,5,2025-11-20,62,24,0.0,val,4,0.0004070600193021
S14902,39,19,2025-11-20,57,21,0.0,val,4,0.0008119335981885
S15355,39,3,2025-11-20,39,29,0.0132015831274736,val,4,0.0003720372749769
S15358,39,3,2025-11-20,51,29,0.0,val,4,0.0003453948574954
S15362,39,11,2025-11-20,50,24,0.0066400796275142,val,4,0.0002947049713774
S15363,39,7,2025-11-20,39,14,0.0066412109185783,val,4,0.0005707560585396
S16149,39,18,2025-11-20,38,11,0.0,val,4,0.0007225462630581
S16689,39,6,2025-11-20,53,16,0.0,val,4,0.0003048202985544
S18194,39,4,2025-11-20,50,27,0.0,val,4,0.000276498279786
S19413,39,7,2025-11-20,33,27,0.0052687932661217,val,4,0.0004301227938398
S19415,39,5,2025-11-20,36,12,0.0120494863642346,val,4,0.0005523734105751
S19623,39,11,2025-11-20,53,23,0.0,val,4,0.000288985511026
S19844,39,5,2025-11-20,47,30,0.0,val,4,0.0003149555270364
S21282,39,21,2025-11-20,28,12,0.0,val,4,0.0007762609141135
S21318,39,10,2025-11-20,39,32,0.0,val,4,0.0007190393097058
S21319,39,11,2025-11-20,53,30,0.0,val,4,0.0004542966071922
S21333,39,5,2025-11-20,56,15,0.0,val,4,0.0003200210514026
S21337,39,9,2025-11-20,32,17,0.0,val,4,0.0004211890891626
S21339,39,3,2025-11-20,47,29,0.0,val,4,0.0003922859902406
S22266,39,24,2025-11-20,24,30,0.0,val,4,0.0007295722938968
S22296,39,10,2025-11-20,25,20,0.0,val,4,0.0004607171963198
S22299,39,6,2025-11-20,41,18,0.0,val,4,0.0002932459994829
S22305,39,4,2025-11-20,37,31,0.0,val,4,0.0003361016975987
S22811,39,22,2025-11-20,44,20,0.0127836616059314,val,4,0.000775417934475
S22812,39,11,2025-11-20,31,30,0.0095232620525791,val,4,0.0003700610892364
S22926,39,7,2025-11-20,54,17,0.0079496087576856,val,4,0.0005058111094695
S22955,39,3,2025-11-20,37,17,0.0,val,4,0.0003195763304927
S23734,39,4,2025-11-20,63,24,0.0,val,4,0.0002967881281637
S24181,39,9,2025-11-20,17,16,0.0056293678571024,val,4,0.0007724862065312
S24466,39,4,2025-11-20,47,14,0.0,val,4,0.0002968345007918
S24681,39,15,2025-11-20,37,26,0.0,val,4,0.0008389893544668
S25990,39,5,2025-11-20,59,18,0.0,val,4,0.0002873237468321
S26255,39,11,2025-11-20,62,27,0.0,val,4,0.0006645790365774
S28509,39,6,2025-11-20,53,29,0.0,val,4,0.0004509373346588
S28686,39,13,2025-11-20,54,30,0.0024773326554314,val,4,0.0007045646616037
S29226,39,3,2025-11-20,22,22,0.0,val,4,0.0004436270688303
S29230,39,9,2025-11-20,37,30,0.0,val,4,0.000351194926267
S29620,39,4,2025-11-20,37,12,0.0,val,4,0.0006331265151297
S30102,39,10,2025-11-20,25,29,0.0,val,4,0.0004963525962438
S30240,39,18,2025-11-20,37,17,0.0024821951195149,val,4,0.0007731166146133
S30246,39,24,2025-11-20,13,20,0.0,val,4,0.0007446234873384
S30938,39,4,2025-11-20,48,12,0.0,val,4,0.0005165056338325
S32108,39,10,2025-11-20,49,31,0.0,val,4,0.0006085042250004
S32196,39,5,2025-11-20,37,19,0.0,val,4,0.0004377704344592
S32439,39,11,2025-11-20,23,13,0.0,val,4,0.0006897352314514
S32530,39,10,2025-11-20,34,18,0.0,val,4,0.0004050589799611
S32531,39,16,2025-11-20,64,24,0.0,val,4,0.0007777618301177
S32532,39,9,2025-11-20,41,13,0.0,val,4,0.0003394547350411
S32533,39,3,2025-11-20,19,21,0.0,val,4,0.0003841611566321
S33140,39,7,2025-11-20,59,15,0.0071113018905045,val,4,0.0006491058058581
S33598,39,5,2025-11-20,44,25,0.0,val,4,0.0003086302435163
S33599,39,4,2025-11-20,46,13,0.0,val,4,0.0003111187137148
S33600,39,17,2025-11-20,34,28,0.0,val,4,0.0007697218239242
S34531,39,5,2025-11-20,61,19,0.0,val,4,0.0003486625956279
S35313,39,6,2025-11-20,21,16,0.0,val,4,0.0002957638959433
S35314,39,3,2025-11-20,36,30,0.0,val,4,0.0003852138248328
S35635,39,11,2025-11-20,20,20,0.0019817061014218,val,4,0.0003969098885276
S35637,39,12,2025-11-20,43,24,0.0060974861671717,val,4,0.0007998921822766
S36619,39,4,2025-11-20,36,27,0.0,val,4,0.0003355297458553
S36751,39,22,2025-11-20,22,29,0.0,val,4,0.0007953951992806
S36983,39,24,2025-11-20,16,26,0.0,val,4,0.0007197298270585
S37027,39,5,2025-11-20,49,24,0.0,val,4,0.0003095183619446
S37192,39,3,2025-11-20,25,19,0.0,val,4,0.0003834881462551
S37260,39,17,2025-11-20,61,28,0.0,val,4,0.0007615701479261
S37869,39,12,2025-11-20,56,23,0.0,val,4,0.0006846684093431
S37872,39,11,2025-11-20,49,23,0.0,val,4,0.0002867681120341
S37946,39,24,2025-11-20,58,21,0.0054114233295496,val,4,0.000608144021605
S37947,39,18,2025-11-20,49,15,0.0054403896939096,val,4,0.0008262609362759
S37950,39,5,2025-11-20,52,16,0.0054150051208297,val,4,0.0004282689068976
S38648,39,5,2025-11-20,26,20,0.0,val,4,0.0003343611223929
S39180,39,11,2025-11-20,62,16,0.0,val,4,0.0006837446999379
S39737,39,5,2025-11-20,59,17,0.0,val,4,0.0003638293307409
S39738,39,4,2025-11-20,62,21,0.0,val,4,0.0002923363345538
S39740,39,12,2025-11-20,27,19,0.0,val,4,0.0007981767890007
S40380,39,4,2025-11-20,59,15,0.0019285991462941,val,4,0.0004882986479359
S40919,39,15,2025-11-20,20,17,0.0,val,4,0.0008308448670954
S40922,39,6,2025-11-20,17,19,0.0021371931816227,val,4,0.0005366361371133
S41200,39,3,2025-11-20,23,29,0.0,val,4,0.0004892572079986
S41204,39,5,2025-11-20,49,26,0.0,val,4,0.0003164029828866
S41677,39,4,2025-11-20,30,20,0.0053096021537541,val,4,0.0003087023515707
S41736,39,7,2025-11-20,24,21,0.0,val,4,0.0004565879172982
S41738,39,13,2025-11-20,43,12,0.0,val,4,0.0006741848023692
S41739,39,6,2025-11-20,42,29,0.0,val,4,0.000403130091919
S41740,39,7,2025-11-20,35,17,0.0024057428033438,val,4,0.0004390684134705
S42290,39,9,2025-11-20,21,25,0.0171306947927168,val,4,0.0003873556005579
S42816,39,24,2025-11-20,47,14,0.0,val,4,0.0005038058583912
S42820,39,12,2025-11-20,43,23,0.0,val,4,0.0007067911855159
S42824,39,7,2025-11-20,53,20,0.0,val,4,0.0005611944638799
S43244,39,5,2025-11-20,44,15,0.0156550533417593,val,4,0.0004278468011101
S43602,39,12,2025-11-20,24,13,0.0115950820054592,val,4,0.0008151429136383
