ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S41776,61,3,2025-12-02,51,25,0.002257162061511,test,1,0.0008201195823101
S41778,61,2,2025-12-02,35,18,0.0022938214511536,test,1,0.0008407780386669
S42335,61,4,2025-12-02,59,20,0.0098287740191002,test,1,0.0008533430995248
S42561,61,16,2025-12-02,48,12,0.0,test,1,0.0008061381553332
S42653,61,19,2025-12-02,27,23,0.0,test,1,0.000797442080948
S42655,61,15,2025-12-02,26,21,0.0,test,1,0.000864855797188
S43213,61,11,2025-12-02,24,28,0.0086232822838106,test,1,0.0008059051679581
S43218,61,11,2025-12-02,55,17,0.0122574558996713,test,1,0.0008247544623303
S43266,61,2,2025-12-02,22,25,0.0131503157826178,test,1,0.0008400364346268
S43268,61,3,2025-12-02,47,22,0.0056020514554625,test,1,0.000808832412251
S43274,61,7,2025-12-02,60,18,0.015033102316595,test,1,0.0007703569920877
S43282,61,9,2025-12-02,42,25,0.0079471681217819,test,1,0.0007679604351491
S43436,61,10,2025-12-02,48,16,0.0100226669570618,test,1,0.0008244342400593
S00093,61,19,2025-12-02,21,28,0.0,test,2,0.0008106178183005
S00095,61,19,2025-12-02,40,24,0.0,test,2,0.0007440048394572
S00222,61,22,2025-12-02,40,28,0.0,test,2,0.0007475483759699
S00224,61,10,2025-12-02,63,23,0.0191383874849578,test,2,0.0007975949346446
S00225,61,10,2025-12-02,58,15,0.0024036485159767,test,2,0.0007602647548791
S00298,61,9,2025-12-02,15,24,0.0,test,2,0.0008088693635468
S00508,61,4,2025-12-02,43,28,0.0021780477329897,test,2,0.0008424865846723
S00509,61,10,2025-12-02,64,19,0.0,test,2,0.0008058958180755
S00511,61,16,2025-12-02,58,17,0.0,test,2,0.0007080722662889
S01395,61,4,2025-12-02,22,24,0.008649118990646,test,2,0.0008458965621227
S01406,61,10,2025-12-02,42,17,0.0103084230394292,test,2,0.0008424778801188
S01463,61,7,2025-12-02,24,27,0.0,test,2,0.0008004024616691
S01464,61,3,2025-12-02,18,21,0.0,test,2,0.0008451079545354
S01465,61,25,2025-12-02,61,18,0.0,test,2,0.0008507623182282
S01467,61,7,2025-12-02,19,23,0.0,test,2,0.0008001106729469
S01551,61,9,2025-12-02,31,24,0.0071289435106532,test,2,0.000814421030201
S01554,61,9,2025-12-02,51,23,0.0087724717365787,test,2,0.0008383402046777
S01559,61,8,2025-12-02,59,22,0.0,test,2,0.00083317696766
S01943,61,11,2025-12-02,50,22,0.0,test,2,0.0008131253436593
S01944,61,21,2025-12-02,30,30,0.0,test,2,0.0008102495548541
S01978,61,16,2025-12-02,23,21,0.0,test,2,0.0007960156467134
S02362,61,25,2025-12-02,53,21,0.0,test,2,0.0008403553719656
S02492,61,7,2025-12-02,51,27,0.0,test,2,0.0007914359537048
S02638,61,19,2025-12-02,50,16,0.0,test,2,0.000812482076937
S02644,61,15,2025-12-02,20,22,0.0,test,2,0.0008338374273936
S02645,61,20,2025-12-02,51,26,0.0,test,2,0.0007220604686963
S02684,61,20,2025-12-02,48,30,0.0,test,2,0.0007265519085582
S02685,61,14,2025-12-02,21,28,0.0,test,2,0.0008038093487838
S03075,61,19,2025-12-02,41,26,0.0,test,2,0.000767460520647
S03076,61,11,2025-12-02,40,12,0.0015348743842744,test,2,0.0008098179993308
S03185,61,21,2025-12-02,26,20,0.0,test,2,0.0008062116374972
S03316,61,10,2025-12-02,28,18,0.0,test,2,0.0008381062433628
S03322,61,22,2025-12-02,35,25,0.0028712722566928,test,2,0.0006453935143754
S03617,61,14,2025-12-02,55,30,0.0,test,2,0.0008033850235147
S03653,61,14,2025-12-02,61,16,0.0,test,2,0.0008075367256529
S04316,61,19,2025-12-02,20,24,0.0,test,2,0.0008342229430035
S04319,61,14,2025-12-02,43,14,0.0,test,2,0.0008282885116996
S04423,61,21,2025-12-02,28,18,0.0,test,2,0.0008073849340527
S04562,61,25,2025-12-02,31,14,0.0,test,2,0.0008067015598575
S04911,61,2,2025-12-02,23,15,0.0,test,2,0.0007747168661577
S04935,61,8,2025-12-02,29,27,0.0,test,2,0.0007999111712092
S05148,61,14,2025-12-02,15,20,0.0,test,2,0.0008209943033136
S05170,61,11,2025-12-02,21,16,0.0,test,2,0.0008349827357456
S05199,61,23,2025-12-02,42,30,0.0,test,2,0.000666672343133
S05842,61,4,2025-12-02,27,28,0.0,test,2,0.0008451574060557
S06235,61,8,2025-12-02,37,21,0.0015472888199821,test,2,0.0008256123045614
S06241,61,8,2025-12-02,38,27,0.0075675214768391,test,2,0.0008267902489189
S06658,61,16,2025-12-02,14,24,0.0075169092647041,test,2,0.0008015489419312
S06659,61,16,2025-12-02,48,21,0.0060262694421456,test,2,0.0007662884230693
S06668,61,22,2025-12-02,32,24,0.0,test,2,0.0006303856132911
S06673,61,21,2025-12-02,44,18,0.0,test,2,0.0007960219222878
S06697,61,4,2025-12-02,32,21,0.0,test,2,0.000835420815303
S06708,61,10,2025-12-02,38,14,0.0,test,2,0.0008351719369488
S06717,61,16,2025-12-02,26,29,0.0,test,2,0.0007823215606774
S06999,61,23,2025-12-02,61,17,0.0,test,2,0.0007094447316294
S07051,61,11,2025-12-02,53,20,0.0,test,2,0.0008107079909979
S07238,61,15,2025-12-02,27,19,0.0,test,2,0.000846028743251
S07247,61,15,2025-12-02,27,25,0.0014483884128926,test,2,0.0007816730343328
S07263,61,20,2025-12-02,30,14,0.0087843331330199,test,2,0.0007576489217058
S07264,61,20,2025-12-02,20,15,0.005967389477223,test,2,0.000752022416834
S07694,61,11,2025-12-02,36,29,0.0086962417625199,test,2,0.000821437219776
S07698,61,21,2025-12-02,35,19,0.0128340036539467,test,2,0.0008009535689816
S08101,61,11,2025-12-02,23,25,0.0,test,2,0.000827402363746
S08242,61,4,2025-12-02,60,22,0.0070376165560991,test,2,0.0008535862371133
S08243,61,4,2025-12-02,25,21,0.0094272070713537,test,2,0.0008486444955356
S08248,61,16,2025-12-02,51,22,0.0232883965681244,test,2,0.0007776359604175
S08323,61,7,2025-12-02,54,20,0.0091383391941897,test,2,0.0007828613825354
S08329,61,25,2025-12-02,20,20,0.0034324389654338,test,2,0.0008381445832182
S08744,61,10,2025-12-02,35,25,0.0,test,2,0.0008631657078485
S08890,61,25,2025-12-02,27,15,0.0,test,2,0.000817803357407
S08921,61,15,2025-12-02,44,11,0.0,test,2,0.0007888373324668
S08922,61,20,2025-12-02,22,29,0.0,test,2,0.0007071800325878
S09140,61,20,2025-12-02,39,28,0.0,test,2,0.0007493463927756
S09141,61,14,2025-12-02,37,27,0.0,test,2,0.0008193283690093
S09511,61,25,2025-12-02,36,29,0.0,test,2,0.0008026419857738
S10166,61,7,2025-12-02,24,13,0.0,test,2,0.0005495415036078
S10209,61,9,2025-12-02,35,32,0.0,test,2,0.0007882940270334
S10213,61,14,2025-12-02,22,22,0.0,test,2,0.0008103241817559
S10220,61,21,2025-12-02,42,14,0.0,test,2,0.0008063807579736
S10262,61,5,2025-12-02,65,23,0.0,test,2,0.0008175777968005
S10299,61,19,2025-12-02,60,17,0.0,test,2,0.0007848321010017
S10494,61,21,2025-12-02,47,21,0.0,test,2,0.0007914247246259
S10657,61,2,2025-12-02,25,26,0.0,test,2,0.0008158315985099
S11074,61,16,2025-12-02,38,25,0.0138881126697591,test,2,0.0007896334683853
S11084,61,4,2025-12-02,56,20,0.0180744704232344,test,2,0.0008506927599688
S11086,61,4,2025-12-02,30,17,0.0260272886283416,test,2,0.0008487268538524
S11312,61,3,2025-12-02,61,17,0.0006886250775915,test,2,0.0008032862024133
S11929,61,19,2025-12-02,40,30,0.0,test,2,0.0008128468177614
S12006,61,9,2025-12-02,36,32,0.0,test,2,0.0007751834466573
S12485,61,5,2025-12-02,31,31,0.0,test,2,0.0006186309865498
S12901,61,8,2025-12-02,49,12,0.0,test,2,0.0005756048294806
S13221,61,19,2025-12-02,58,16,0.0,test,2,0.0008014488045222
S13507,61,7,2025-12-02,30,20,0.0383754150258667,test,2,0.0007711098633355
S13508,61,5,2025-12-02,52,18,0.0052485538755606,test,2,0.0008571902247785
S13509,61,5,2025-12-02,41,26,0.0065084728006076,test,2,0.0008545288682083
S13524,61,25,2025-12-02,34,32,0.0102784434465875,test,2,0.0008202678394586
S13710,61,4,2025-12-02,17,18,0.0116377998235987,test,2,0.0008354285081493
S13976,61,20,2025-12-02,47,15,0.0051886767830203,test,2,0.0007352266374134
S14307,61,21,2025-12-02,34,13,0.0,test,2,0.0008057577784526
S14311,61,15,2025-12-02,34,24,0.0,test,2,0.0008552320068847
S14402,61,23,2025-12-02,17,16,0.0,test,2,0.000769986261549
S14405,61,10,2025-12-02,26,30,0.0,test,2,0.0008194344299718
S14420,61,10,2025-12-02,64,25,0.0,test,2,0.0008068382857968
S14425,61,16,2025-12-02,31,24,0.0,test,2,0.0007649021821229
S14499,61,7,2025-12-02,37,30,0.0,test,2,0.0007847252469869
S15074,61,16,2025-12-02,41,25,0.0,test,2,0.0007671238154595
S15143,61,5,2025-12-02,44,25,0.006146045878934,test,2,0.0008467444382406
S15296,61,4,2025-12-02,54,30,0.0,test,2,0.0005342339655089
S15943,61,5,2025-12-02,49,24,0.001895911773345,test,2,0.0008528924410504
S15949,61,8,2025-12-02,42,21,0.0,test,2,0.0008220207517596
S16145,61,7,2025-12-02,64,18,0.0085492138851618,test,2,0.0006553202149739
S16201,61,15,2025-12-02,19,21,0.0,test,2,0.0007946951917492
S16202,61,9,2025-12-02,55,17,0.0,test,2,0.0007775060485539
S16440,61,4,2025-12-02,27,26,0.0,test,2,0.0008552901675427
S16820,61,8,2025-12-02,31,17,0.0,test,2,0.0008227513598053
S17011,61,22,2025-12-02,43,15,0.0,test,2,0.0007124498660464
S17012,61,10,2025-12-02,33,22,0.0,test,2,0.0008317419021876
S17014,61,16,2025-12-02,45,14,0.0,test,2,0.0006927517198269
S17016,61,16,2025-12-02,33,19,0.0,test,2,0.0008282307364443
S17017,61,16,2025-12-02,42,30,0.0030867647972175,test,2,0.0007829307860441
S17226,61,9,2025-12-02,21,28,0.0105644655592045,test,2,0.0008118496008201
S17227,61,3,2025-12-02,44,15,0.0,test,2,0.0008107517086071
S17342,61,10,2025-12-02,28,25,0.0266772037699046,test,2,0.0008829363925439
S17343,61,22,2025-12-02,50,18,0.0283854754839731,test,2,0.0006649329101743
S17345,61,22,2025-12-02,58,18,0.0028494242672335,test,2,0.000763708022669
S17346,61,10,2025-12-02,38,16,0.0218323295139519,test,2,0.0008420416265045
S17353,61,16,2025-12-02,38,28,0.0183767794416712,test,2,0.0007942599713298
S17372,61,4,2025-12-02,36,19,0.0019564618352163,test,2,0.0008400843443618
S17437,61,5,2025-12-02,50,15,0.0162523708186807,test,2,0.0008429294686153
S17439,61,3,2025-12-02,56,27,0.0107243233912166,test,2,0.0008272142799757
S17442,61,2,2025-12-02,48,26,0.0281612994617055,test,2,0.0008221478778217
S17447,61,2,2025-12-02,51,16,0.0205998164431417,test,2,0.0008152308178554
S17969,61,14,2025-12-02,52,28,0.0,test,2,0.0008080452326894
S18466,61,3,2025-12-02,25,28,0.0140482218641857,test,2,0.00081269166091
S18473,61,8,2025-12-02,37,28,0.0,test,2,0.000818410422135
S18475,61,3,2025-12-02,20,22,0.0039370390614479,test,2,0.0008373247465166
S18476,61,25,2025-12-02,44,22,0.0078815702879072,test,2,0.0008246843318853
S18477,61,25,2025-12-02,50,23,0.0039788329290454,test,2,0.0008236691970273
S18687,61,2,2025-12-02,61,27,0.0020544363631102,test,2,0.0007968474186939
S18719,61,3,2025-12-02,53,26,0.0211521101710671,test,2,0.0008361548944392
S18724,61,3,2025-12-02,28,18,0.0,test,2,0.0008474539702458
S18725,61,5,2025-12-02,63,25,0.0182053635685873,test,2,0.0008311712968821
S18731,61,9,2025-12-02,39,22,0.0,test,2,0.0008170918886785
S18824,61,14,2025-12-02,51,17,0.00327398009262,test,2,0.0008179531767864
S19097,61,4,2025-12-02,29,15,0.008237204985415,test,2,0.0008481706167289
S19099,61,22,2025-12-02,59,27,0.0107712146332477,test,2,0.0007366245413167
S19113,61,4,2025-12-02,37,18,0.0077001053535541,test,2,0.0008542426157781
S19158,61,11,2025-12-02,57,27,0.0034458253167628,test,2,0.000820133547214
S19376,61,14,2025-12-02,49,24,0.0103007316213807,test,2,0.0008441961235799
S19494,61,22,2025-12-02,40,30,0.0069925888407005,test,2,0.0007588499670251
S19499,61,10,2025-12-02,26,22,0.0,test,2,0.0008588143539645
S19627,61,21,2025-12-02,36,11,0.0,test,2,0.0007597830570862
S19662,61,11,2025-12-02,55,15,0.0,test,2,0.000809005999673
S19753,61,9,2025-12-02,28,19,0.0,test,2,0.0008491706975689
S19851,61,5,2025-12-02,25,30,0.0,test,2,0.0006118654138249
S19855,61,3,2025-12-02,23,30,0.0,test,2,0.0007916833696482
S19870,61,19,2025-12-02,29,28,0.0058280661843169,test,2,0.0008314181848814
S19876,61,11,2025-12-02,40,24,0.0,test,2,0.000813854717733
S20189,61,7,2025-12-02,23,25,0.0,test,2,0.0008070782256185
S20197,61,7,2025-12-02,57,26,0.0,test,2,0.0008052182311372
S20474,61,14,2025-12-02,45,27,0.0,test,2,0.0008101704882856
S20475,61,14,2025-12-02,39,28,0.0,test,2,0.0008258100912542
S20696,61,2,2025-12-02,26,19,0.0,test,2,0.0008343473093176
S20708,61,9,2025-12-02,57,25,0.0,test,2,0.0008165228351769
S20953,61,21,2025-12-02,51,19,0.0,test,2,0.0007962850869563
S20962,61,14,2025-12-02,41,30,0.0,test,2,0.0007989224525225
S21053,61,8,2025-12-02,49,29,0.0,test,2,0.0008198557914562
S21054,61,8,2025-12-02,29,24,0.0,test,2,0.000836513974962
S21241,61,20,2025-12-02,34,27,0.0,test,2,0.0007349724465259
S21536,61,7,2025-12-02,33,17,0.0,test,2,0.0007597845906969
S21724,61,22,2025-12-02,44,12,0.0,test,2,0.0007450776348171
S21864,61,21,2025-12-02,43,29,0.0,test,2,0.0008116221282165
S21875,61,11,2025-12-02,49,17,0.0,test,2,0.0008127411597831
S22216,61,14,2025-12-02,48,22,0.0,test,2,0.0008219720127528
S22272,61,14,2025-12-02,48,28,0.0,test,2,0.0008050820114208
S22670,61,21,2025-12-02,22,25,0.0015678480733134,test,2,0.0008303010618223
S22836,61,23,2025-12-02,34,19,0.00324518445968,test,2,0.0007230023608815
S23027,61,23,2025-12-02,34,29,0.0,test,2,0.0007434103981732
S23328,61,5,2025-12-02,21,23,0.0,test,2,0.0008537265865007
S23329,61,3,2025-12-02,37,25,0.0,test,2,0.0008051619215857
S23938,61,16,2025-12-02,58,27,0.0,test,2,0.0006913371741715
S24117,61,15,2025-12-02,25,26,0.0,test,2,0.0007738393710933
S24177,61,11,2025-12-02,40,11,0.0,test,2,0.0008166536723293
S24230,61,23,2025-12-02,34,15,0.0,test,2,0.0007548889335079
S24348,61,25,2025-12-02,43,27,0.0,test,2,0.0008237943132439
S24591,61,10,2025-12-02,42,28,0.0,test,2,0.0008551134515085
S24873,61,15,2025-12-02,47,14,0.0,test,2,0.0008377793593223
S25202,61,11,2025-12-02,58,27,0.0,test,2,0.0008167475168304
S25209,61,21,2025-12-02,44,16,0.0,test,2,0.0008016624094763
S25227,61,21,2025-12-02,38,17,0.0,test,2,0.0008066840840678
S25340,61,21,2025-12-02,27,21,0.0,test,2,0.0008102934794708
S25347,61,20,2025-12-02,51,17,0.003045063260117,test,2,0.0007055399285726
S25349,61,15,2025-12-02,51,14,0.0030777042926853,test,2,0.0007970584390491
S25414,61,10,2025-12-02,35,13,0.0,test,2,0.000825853540585
S25423,61,4,2025-12-02,50,30,0.0,test,2,0.0008312678577026
S25529,61,3,2025-12-02,45,32,0.0,test,2,0.0008069008361782
S25771,61,11,2025-12-02,15,21,0.0,test,2,0.0008213402050154
S26046,61,2,2025-12-02,47,13,0.0,test,2,0.0008121162029618
S26492,61,10,2025-12-02,16,20,0.0,test,2,0.0008456721002066
S26590,61,25,2025-12-02,35,11,0.0,test,2,0.0008559868326084
S26715,61,4,2025-12-02,29,14,0.0025332069278367,test,2,0.0008513105104042
S26717,61,22,2025-12-02,53,29,0.0169696969696969,test,2,0.0007478525318546
S26720,61,16,2025-12-02,50,22,0.0048425324398519,test,2,0.0007673479211861
S26721,61,22,2025-12-02,52,28,0.0075700457705986,test,2,0.000783509604036
S26727,61,22,2025-12-02,34,22,0.0084382966234686,test,2,0.0005736564955059
S26773,61,2,2025-12-02,39,26,0.0099623655105712,test,2,0.000828459565511
S27046,61,11,2025-12-02,29,22,0.0072810378042616,test,2,0.0008485325136126
S27052,61,11,2025-12-02,36,26,0.0048363475358468,test,2,0.0008245987018265
S27055,61,19,2025-12-02,32,31,0.0086741016109045,test,2,0.0008010541144576
S27058,61,20,2025-12-02,41,19,0.0122548113079606,test,2,0.0006926529417612
S27059,61,21,2025-12-02,51,16,0.0060137893649099,test,2,0.0008079767921803
S27061,61,15,2025-12-02,41,15,0.0062313498332455,test,2,0.0008419819690343
S27109,61,23,2025-12-02,61,25,0.0126642917934369,test,2,0.0006217021208112
S27237,61,7,2025-12-02,37,32,0.0,test,2,0.0005063440196165
S27326,61,23,2025-12-02,45,25,0.003001044629217,test,2,0.0007481228923125
S27333,61,23,2025-12-02,26,29,0.0,test,2,0.0007491453102924
S27616,61,2,2025-12-02,45,22,0.0030176627382405,test,2,0.0008060476036614
S27770,61,21,2025-12-02,47,22,0.0,test,2,0.0008045174944158
S27774,61,15,2025-12-02,29,23,0.0,test,2,0.0008632233322993
S27775,61,19,2025-12-02,38,29,0.0,test,2,0.0008105539819199
S27779,61,14,2025-12-02,44,26,0.0,test,2,0.0008103944312362
S27780,61,14,2025-12-02,21,17,0.0,test,2,0.0008443639332067
S27787,61,14,2025-12-02,45,16,0.0,test,2,0.0008235447410089
S27872,61,23,2025-12-02,49,25,0.0023354055946356,test,2,0.0007335904395025
S27953,61,8,2025-12-02,17,19,0.0,test,2,0.0007962413028058
S27957,61,9,2025-12-02,43,23,0.00238386454661,test,2,0.0008296485965091
S27960,61,9,2025-12-02,27,28,0.0,test,2,0.0008216152992839
S28008,61,4,2025-12-02,46,14,0.0,test,2,0.0008459100928026
S28305,61,11,2025-12-02,50,24,0.0,test,2,0.0008293325949731
S28520,61,2,2025-12-02,60,28,0.0,test,2,0.0007765859597614
S28628,61,2,2025-12-02,23,23,0.0012125825568657,test,2,0.0008336562134406
S28649,61,2,2025-12-02,45,14,0.0085936882459884,test,2,0.0008252882545689
S28657,61,3,2025-12-02,44,29,0.0099138522147835,test,2,0.0008223041973225
S28659,61,3,2025-12-02,56,20,0.0,test,2,0.0008318650132967
S28677,61,9,2025-12-02,16,17,0.0097228641366678,test,2,0.0008196575838586
S28764,61,14,2025-12-02,42,24,0.0,test,2,0.0008148326273907
S28779,61,14,2025-12-02,22,14,0.0,test,2,0.0008111251435525
S28919,61,9,2025-12-02,31,23,0.0,test,2,0.0008173177706816
S28923,61,5,2025-12-02,42,27,0.0,test,2,0.0008538104648994
S28926,61,5,2025-12-02,20,22,0.0,test,2,0.0008574292619299
S29131,61,11,2025-12-02,49,24,0.0111853047151573,test,2,0.0008267073085909
S29132,61,15,2025-12-02,42,30,0.0047461139401579,test,2,0.0007808344642414
S29240,61,8,2025-12-02,16,26,0.0070822438030366,test,2,0.0005807171813194
S29395,61,20,2025-12-02,30,21,0.0,test,2,0.0006937244380625
S29396,61,20,2025-12-02,51,25,0.0,test,2,0.0007293257628959
S29660,61,15,2025-12-02,33,32,0.0,test,2,0.0007716821533135
S30083,61,15,2025-12-02,56,14,0.0,test,2,0.0008100344245324
S30185,61,10,2025-12-02,26,23,0.0,test,2,0.0007773073263378
S30413,61,20,2025-12-02,47,30,0.0119516016552071,test,2,0.000742926990432
S30417,61,25,2025-12-02,50,30,0.0073554440645858,test,2,0.0008387691212532
S30423,61,14,2025-12-02,51,15,0.011796130153618,test,2,0.0008354867799429
S30428,61,11,2025-12-02,32,24,0.0146783029873447,test,2,0.0008364037783405
S30610,61,7,2025-12-02,35,22,0.0095627913485337,test,2,0.0007685990167962
S30616,61,8,2025-12-02,64,25,0.0133293104026283,test,2,0.0007956769740337
S30620,61,25,2025-12-02,51,20,0.0082136813157755,test,2,0.0008563406835
S30631,61,3,2025-12-02,40,17,0.0024844658398444,test,2,0.0008376073525126
S30635,61,8,2025-12-02,30,17,0.0,test,2,0.0008335087165009
S30636,61,9,2025-12-02,60,22,0.0172131942424116,test,2,0.0008345831356023
S30639,61,9,2025-12-02,23,14,0.0,test,2,0.0008096026757932
S30645,61,8,2025-12-02,38,24,0.0175916093816948,test,2,0.0008118504560005
S30651,61,8,2025-12-02,19,17,0.0,test,2,0.0008234210750576
S30790,61,10,2025-12-02,18,26,0.0,test,2,0.0008252746475846
S30793,61,4,2025-12-02,36,12,0.0,test,2,0.0008558907416496
S31149,61,10,2025-12-02,31,30,0.0015968948909002,test,2,0.0008326505289864
S31153,61,16,2025-12-02,36,13,0.0032562512489394,test,2,0.0007883743241138
S31155,61,22,2025-12-02,48,27,0.004737800402284,test,2,0.0007729984063516
S31429,61,25,2025-12-02,54,21,0.0016268785209481,test,2,0.0007601957438411
S31430,61,9,2025-12-02,57,26,0.0682879912063753,test,2,0.0008280753347613
S31437,61,2,2025-12-02,40,18,0.0078512031139419,test,2,0.000833209093183
S31727,61,11,2025-12-02,49,29,0.0022125174174535,test,2,0.0008174283226827
S31918,61,9,2025-12-02,21,25,0.0,test,2,0.0008448237021082
S31919,61,5,2025-12-02,41,17,0.0,test,2,0.000863389639642
S31922,61,3,2025-12-02,37,14,0.0,test,2,0.0008195425512119
S31924,61,3,2025-12-02,34,24,0.0,test,2,0.0008268889444907
S32100,61,21,2025-12-02,48,12,0.0,test,2,0.0006718742986137
S32250,61,2,2025-12-02,43,22,0.0054885590599876,test,2,0.0008143961241726
S32422,61,10,2025-12-02,55,26,0.0,test,2,0.0008032379768038
S32704,61,2,2025-12-02,35,28,0.0,test,2,0.0008017920388724
S32721,61,8,2025-12-02,34,25,0.0,test,2,0.0008311075659778
S32730,61,15,2025-12-02,45,32,0.0050955544619422,test,2,0.000712351303508
S32740,61,21,2025-12-02,60,28,0.0,test,2,0.0006196292843355
S32831,61,5,2025-12-02,36,32,0.0,test,2,0.0005172099898269
S33078,61,2,2025-12-02,34,32,0.0,test,2,0.0007694350140918
S33267,61,9,2025-12-02,58,23,0.0,test,2,0.0008497486017552
S33273,61,8,2025-12-02,22,27,0.0053291300758087,test,2,0.0007982895985096
S33276,61,3,2025-12-02,30,26,0.003644429778731,test,2,0.0008036899851919
S33277,61,7,2025-12-02,32,12,0.0053832739404048,test,2,0.0006239362277714
S33435,61,11,2025-12-02,32,12,0.0017668284185641,test,2,0.0008200202124441
S33439,61,19,2025-12-02,40,22,0.0,test,2,0.000739453711879
S33518,61,11,2025-12-02,48,20,0.0017797736070675,test,2,0.0007505153995404
S33989,61,15,2025-12-02,35,24,0.0113489752811554,test,2,0.0008603736799647
S33990,61,15,2025-12-02,27,27,0.0033804280696599,test,2,0.0008199963814948
S33993,61,19,2025-12-02,41,18,0.0,test,2,0.0007347231498767
S33997,61,11,2025-12-02,21,26,0.011230877002689,test,2,0.0008425751759637
S34003,61,15,2025-12-02,46,29,0.0036997996003918,test,2,0.0007556704513132
S34329,61,22,2025-12-02,31,23,0.0,test,2,0.0006361731396934
S34412,61,14,2025-12-02,25,24,0.0,test,2,0.0007985824576116
S34418,61,21,2025-12-02,42,23,0.0,test,2,0.0007927409842017
S34666,61,25,2025-12-02,42,24,0.0,test,2,0.0008246692679228
S34791,61,7,2025-12-02,42,15,0.0,test,2,0.0007746519462988
S34796,61,23,2025-12-02,62,16,0.0,test,2,0.0007427387674083
S34806,61,9,2025-12-02,22,14,0.0,test,2,0.0007949186318145
S35060,61,10,2025-12-02,34,21,0.0,test,2,0.0008545236223191
S35565,61,4,2025-12-02,50,24,0.0,test,2,0.0008495958695273
S35566,61,4,2025-12-02,38,22,0.0,test,2,0.0008421240148387
S35643,61,25,2025-12-02,51,30,0.0020107130142084,test,2,0.0008078782282215
S35648,61,20,2025-12-02,20,26,0.0,test,2,0.0007108790985515
S36451,61,2,2025-12-02,20,26,0.0,test,2,0.0008199747088324
S36735,61,3,2025-12-02,46,13,0.0,test,2,0.0007940444265826
S36781,61,19,2025-12-02,30,14,0.0,test,2,0.0008294060271594
S36785,61,15,2025-12-02,59,22,0.0,test,2,0.0008200091496445
S36927,61,14,2025-12-02,28,18,0.0,test,2,0.0008575904560158
S36939,61,16,2025-12-02,33,21,0.0,test,2,0.0008106482299756
S36940,61,16,2025-12-02,53,15,0.0,test,2,0.000803228351804
S36941,61,10,2025-12-02,43,13,0.0,test,2,0.000814972438699
S37212,61,11,2025-12-02,34,14,0.0,test,2,0.0008218989735548
S37337,61,7,2025-12-02,22,24,0.0,test,2,0.0007911202966731
S37484,61,4,2025-12-02,34,22,0.0,test,2,0.0008457263298058
S37486,61,16,2025-12-02,59,22,0.0,test,2,0.0007214983586536
S37819,61,3,2025-12-02,41,32,0.0,test,2,0.000794527516401
S37843,61,23,2025-12-02,54,22,0.0,test,2,0.0007396983010184
S37919,61,15,2025-12-02,33,18,0.001371798905873,test,2,0.0008495790124089
S38175,61,2,2025-12-02,41,24,0.004154545758518,test,2,0.0008220331547396
S38195,61,25,2025-12-02,50,31,0.0081482088695794,test,2,0.0008226986251757
S38202,61,15,2025-12-02,53,13,0.0069770249516381,test,2,0.0008081651036004
S38203,61,22,2025-12-02,46,11,0.0055292720440784,test,2,0.0006421100376113
S38285,61,14,2025-12-02,49,22,0.0,test,2,0.0008437707738819
S38505,61,22,2025-12-02,39,16,0.00709371699352,test,2,0.0006950373745196
S38700,61,20,2025-12-02,42,27,0.0,test,2,0.0007315847692852
S38844,61,22,2025-12-02,25,30,0.0,test,2,0.0006921030271551
S39171,61,10,2025-12-02,44,32,0.0,test,2,0.0007707036788474
S39355,61,15,2025-12-02,50,18,0.0,test,2,0.0008283543636714
S39462,61,9,2025-12-02,25,28,0.0,test,2,0.0008161886760526
S39464,61,7,2025-12-02,48,28,0.0,test,2,0.0007681988386851
S39466,61,25,2025-12-02,40,25,0.0,test,2,0.000840072624936
S39547,61,11,2025-12-02,47,19,0.0,test,2,0.0008189974121572
S39850,61,10,2025-12-02,25,15,0.0,test,2,0.0008247756523166
S39896,61,23,2025-12-02,41,32,0.0032924264255312,test,2,0.0007165137545114
S40196,61,16,2025-12-02,54,15,0.0,test,2,0.0007071031807814
S40199,61,22,2025-12-02,23,28,0.0016383175105485,test,2,0.0007818387090245
S40204,61,16,2025-12-02,18,20,0.0,test,2,0.0008126568542011
S40206,61,16,2025-12-02,35,29,0.0016723533410052,test,2,0.0008058226965074
S40210,61,22,2025-12-02,36,25,0.0,test,2,0.0006662312373789
S40286,61,25,2025-12-02,57,20,0.0016734006734006,test,2,0.0008450399343107
S40295,61,5,2025-12-02,37,13,0.0032989499117182,test,2,0.0008595154537109
S40346,61,3,2025-12-02,24,19,0.0039185539983836,test,2,0.0008283310754276
S40354,61,8,2025-12-02,28,21,0.0,test,2,0.0008129075444675
S40359,61,25,2025-12-02,35,20,0.0,test,2,0.0008021196140609
S40360,61,5,2025-12-02,43,19,0.0019370554418785,test,2,0.0008539072792963
S40364,61,9,2025-12-02,49,25,0.003909583987225,test,2,0.0008222762769159
S40365,61,9,2025-12-02,15,19,0.003858276274318,test,2,0.0008239958982574
S40366,61,8,2025-12-02,23,17,0.0019096141580407,test,2,0.0008294936521378
S40371,61,15,2025-12-02,32,32,0.0,test,2,0.0007466572490566
S40665,61,21,2025-12-02,56,13,0.0,test,2,0.000643041710772
S40711,61,16,2025-12-02,47,19,0.0,test,2,0.0007998472233499
S40780,61,20,2025-12-02,35,24,0.0021390972751257,test,2,0.0007023360296309
