ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S15765,269,6,2026-06-04,34,17,0.0111264089906757,val,3,0.0007879612759052
S16773,269,6,2026-06-04,53,21,0.0,val,3,0.0007805723078069
S17325,269,6,2026-06-04,32,13,0.0203351096740714,val,3,0.0007860791312266
S24096,269,6,2026-06-04,29,26,0.0,val,3,0.0007685807514949
S24098,269,6,2026-06-04,18,24,0.0,val,3,0.000774715678557
S24223,269,6,2026-06-04,15,18,0.0,val,3,0.0007519739548364
S26152,269,6,2026-06-04,32,29,0.0,val,3,0.0007567852003714
S31818,269,6,2026-06-04,40,25,0.0,val,3,0.0006360636600153
S32560,269,6,2026-06-04,48,29,0.0,val,3,0.0007702666157605
S38030,269,6,2026-06-04,57,25,0.0028265697557036,val,3,0.000784728715127
S43337,269,6,2026-06-04,39,11,0.0122212864317901,val,3,0.0007975488260905
S43664,269,6,2026-06-04,21,26,0.0080229388250914,val,3,0.0007804654930964
S05822,269,6,2026-06-04,32,30,0.0,val,4,0.0006954074998534
S05825,269,6,2026-06-04,24,25,0.0,val,4,0.0007905722460168
S05833,269,6,2026-06-04,21,23,0.0,val,4,0.0007614881996756
S08082,269,6,2026-06-04,29,22,0.0101588902213016,val,4,0.0007763332450932
S11464,269,6,2026-06-04,35,20,0.0143200081282689,val,4,0.0007481769465699
S15765,269,6,2026-06-04,36,17,0.0111264089906757,val,4,0.0007704819472517
S16773,269,6,2026-06-04,55,21,0.0,val,4,0.0007751128704589
S17325,269,6,2026-06-04,34,13,0.0203351096740714,val,4,0.0007810869205168
S24096,269,6,2026-06-04,28,26,0.0,val,4,0.0007831594306594
S24098,269,6,2026-06-04,16,24,0.0,val,4,0.0007571145991658
S24223,269,6,2026-06-04,15,19,0.0,val,4,0.0007536825282868
S26152,269,6,2026-06-04,34,29,0.0,val,4,0.000769582608701
S31818,269,6,2026-06-04,43,25,0.0,val,4,0.0005849324184666
S32560,269,6,2026-06-04,49,29,0.0,val,4,0.0007883887810201
S38030,269,6,2026-06-04,59,25,0.0028265697557036,val,4,0.0007854156450032
S43337,269,6,2026-06-04,42,11,0.0122212864317901,val,4,0.0007252297118748
S43664,269,6,2026-06-04,20,26,0.0080229388250914,val,4,0.0007789604155439
S00345,269,7,2026-06-04,24,18,0.0,val,1,0.0006223456094395
S01234,269,7,2026-06-04,22,20,0.0,val,1,0.0007318731346613
S03225,269,7,2026-06-04,28,19,0.0015220979839092,val,1,0.0007054412002009
S05665,269,7,2026-06-04,49,15,0.0087451655246923,val,1,0.0007312814451937
S06519,269,7,2026-06-04,34,32,0.0076507678476866,val,1,0.0006193320260368
S07833,269,7,2026-06-04,59,23,0.0020724524367995,val,1,0.0007577687860233
S12338,269,7,2026-06-04,55,16,0.0,val,1,0.0007613549643086
S12991,269,7,2026-06-04,49,28,0.0,val,1,0.0007480490260673
S16476,269,7,2026-06-04,27,22,0.0,val,1,0.000615831943193
S18177,269,7,2026-06-04,53,28,0.0,val,1,0.0007641125150024
S22962,269,7,2026-06-04,61,26,0.0,val,1,0.0007506617162062
S24911,269,7,2026-06-04,53,15,0.0,val,1,0.0007572503303048
S24917,269,7,2026-06-04,39,14,0.0083007649397067,val,1,0.0007328320250378
S26763,269,7,2026-06-04,39,13,0.006365527275708,val,1,0.0007303511903887
S31004,269,7,2026-06-04,33,16,0.0,val,1,0.000671465215743
S31012,269,7,2026-06-04,51,23,0.0,val,1,0.0005985962621369
S31272,269,7,2026-06-04,23,22,0.0078544043137589,val,1,0.0006114876279079
S39689,269,7,2026-06-04,53,26,0.0,val,1,0.0007576575782767
S00345,269,7,2026-06-04,23,18,0.0,val,2,0.0006971175280424
S01234,269,7,2026-06-04,21,20,0.0,val,2,0.0007165005976402
S03225,269,7,2026-06-04,29,19,0.0015220979839092,val,2,0.0007171453528954
S05665,269,7,2026-06-04,50,15,0.0087451655246923,val,2,0.0007329622049217
S06519,269,7,2026-06-04,33,32,0.0076507678476866,val,2,0.0005834212304859
S07833,269,7,2026-06-04,60,23,0.0020724524367995,val,2,0.0007614139433622
S12338,269,7,2026-06-04,54,16,0.0,val,2,0.0007451953317479
S12991,269,7,2026-06-04,48,28,0.0,val,2,0.0007316713964838
S16476,269,7,2026-06-04,26,22,0.0,val,2,0.0006237983923451
S18177,269,7,2026-06-04,52,28,0.0,val,2,0.0007556836108885
S22962,269,7,2026-06-04,60,26,0.0,val,2,0.0007558320113064
S24911,269,7,2026-06-04,54,15,0.0,val,2,0.0007525518480858
S24917,269,7,2026-06-04,38,14,0.0083007649397067,val,2,0.000722644232917
S26763,269,7,2026-06-04,41,13,0.006365527275708,val,2,0.0007269211624772
S31004,269,7,2026-06-04,32,16,0.0,val,2,0.000678733866139
S31012,269,7,2026-06-04,52,23,0.0,val,2,0.0006147628092948
S31272,269,7,2026-06-04,22,22,0.0078544043137589,val,2,0.0006050637624616
S39689,269,7,2026-06-04,52,26,0.0,val,2,0.0007459648542901
S00345,269,7,2026-06-04,26,18,0.0,val,3,0.000657950988202
S01234,269,7,2026-06-04,24,20,0.0,val,3,0.0005629066607915
S03225,269,7,2026-06-04,26,19,0.0015220979839092,val,3,0.0005556729418256
S05665,269,7,2026-06-04,47,15,0.0087451655246923,val,3,0.0005973650935921
S06519,269,7,2026-06-04,37,32,0.0076507678476866,val,3,0.0006266483458911
S07833,269,7,2026-06-04,57,23,0.0020724524367995,val,3,0.0007481989134841
S12338,269,7,2026-06-04,57,16,0.0,val,3,0.0007523009702135
S12991,269,7,2026-06-04,51,28,0.0,val,3,0.0007441865352938
S16476,269,7,2026-06-04,29,22,0.0,val,3,0.0007169781801106
S18177,269,7,2026-06-04,55,28,0.0,val,3,0.00075463742405
S22962,269,7,2026-06-04,63,25,0.0,val,3,0.0007450949965372
S24911,269,7,2026-06-04,51,15,0.0,val,3,0.0007398385409685
S24917,269,7,2026-06-04,41,14,0.0083007649397067,val,3,0.000635569255059
S26763,269,7,2026-06-04,37,13,0.006365527275708,val,3,0.0007045244153281
S31004,269,7,2026-06-04,35,16,0.0,val,3,0.0007082772933584
S31012,269,7,2026-06-04,48,23,0.0,val,3,0.0005874626143291
S31272,269,7,2026-06-04,25,22,0.0078544043137589,val,3,0.000715195247795
S39689,269,7,2026-06-04,55,26,0.0,val,3,0.000775507663178
S00345,269,7,2026-06-04,25,18,0.0,val,4,0.0006902552859297
S01234,269,7,2026-06-04,23,20,0.0,val,4,0.0006026378967148
S03225,269,7,2026-06-04,27,19,0.0015220979839092,val,4,0.0005629282347192
S05665,269,7,2026-06-04,48,15,0.0087451655246923,val,4,0.0007202944754763
S06519,269,7,2026-06-04,36,32,0.0076507678476866,val,4,0.0006091533708273
S07833,269,7,2026-06-04,58,23,0.0020724524367995,val,4,0.0007538284338543
S12338,269,7,2026-06-04,56,16,0.0,val,4,0.00075257395095
S12991,269,7,2026-06-04,50,28,0.0,val,4,0.0007464818836563
S16476,269,7,2026-06-04,28,22,0.0,val,4,0.0007084063421839
S18177,269,7,2026-06-04,54,28,0.0,val,4,0.0007647336955403
S22962,269,7,2026-06-04,64,25,0.0,val,4,0.0007283539614095
S24911,269,7,2026-06-04,52,15,0.0,val,4,0.0007496612094045
S24917,269,7,2026-06-04,40,14,0.0083007649397067,val,4,0.0006418893357409
S26763,269,7,2026-06-04,38,13,0.006365527275708,val,4,0.0007109240289821
S31004,269,7,2026-06-04,34,16,0.0,val,4,0.0006223118288824
S31012,269,7,2026-06-04,50,23,0.0,val,4,0.0005991121599162
S31272,269,7,2026-06-04,24,22,0.0078544043137589,val,4,0.0005489584539882
S39689,269,7,2026-06-04,54,26,0.0,val,4,0.0007595443474013
S02298,269,8,2026-06-04,46,24,0.0089155978114629,val,1,0.0004059900425169
S04281,269,8,2026-06-04,29,17,0.0,val,1,0.0004745339141057
S09469,269,8,2026-06-04,53,18,0.0,val,1,0.0005845419711982
S09543,269,8,2026-06-04,53,22,0.0,val,1,0.0005677971869353
S12329,269,8,2026-06-04,56,23,0.0,val,1,0.0006371594960194
S16467,269,8,2026-06-04,49,23,0.0,val,1,0.0005413690281039
S18288,269,8,2026-06-04,53,25,0.0,val,1,0.0006304588900666
S21503,269,8,2026-06-04,22,23,0.0,val,1,0.0005436123283091
S22084,269,8,2026-06-04,21,16,0.0,val,1,0.0006579514981163
S22980,269,8,2026-06-04,29,18,0.0,val,1,0.0005567501831418
S26116,269,8,2026-06-04,49,20,0.0,val,1,0.0005550785888913
S27541,269,8,2026-06-04,56,21,0.0,val,1,0.0006322322944105
S28978,269,8,2026-06-04,25,27,0.0,val,1,0.0005635585617875
S33221,269,8,2026-06-04,42,28,0.0072266995285196,val,1,0.0004772344233712
S33225,269,8,2026-06-04,43,28,0.001802997982964,val,1,0.0005251762129622
S36381,269,8,2026-06-04,21,26,0.0,val,1,0.0006121752260036
S40512,269,8,2026-06-04,47,13,0.0,val,1,0.0007498265202193
S43336,269,8,2026-06-04,49,12,0.0221182516693659,val,1,0.0007719966516523
S02298,269,8,2026-06-04,30,24,0.0089155978114629,val,2,0.0004126420909702
S04281,269,8,2026-06-04,31,17,0.0,val,2,0.0004419718853632
S09469,269,8,2026-06-04,51,18,0.0,val,2,0.0005969953212726
S09543,269,8,2026-06-04,51,22,0.0,val,2,0.0005789031511359
S12329,269,8,2026-06-04,58,23,0.0,val,2,0.0007220942105965
S16467,269,8,2026-06-04,51,23,0.0,val,2,0.0004362972694443
S18288,269,8,2026-06-04,55,25,0.0,val,2,0.0006780298582465
S21503,269,8,2026-06-04,24,23,0.0,val,2,0.0004548375717588
S22084,269,8,2026-06-04,19,16,0.0,val,2,0.0007239878152525
S22980,269,8,2026-06-04,27,18,0.0,val,2,0.0004684204052843
S26116,269,8,2026-06-04,47,20,0.0,val,2,0.000400287563895
S27541,269,8,2026-06-04,58,21,0.0,val,2,0.0007110880468609
S28978,269,8,2026-06-04,28,27,0.0,val,2,0.0005225379766269
S33221,269,8,2026-06-04,40,28,0.0072266995285196,val,2,0.0004707823093816
S33225,269,8,2026-06-04,41,28,0.001802997982964,val,2,0.0004989892003517
S36381,269,8,2026-06-04,19,26,0.0,val,2,0.0006207013867435
S40512,269,8,2026-06-04,50,13,0.0,val,2,0.0007811432320053
S43336,269,8,2026-06-04,50,12,0.0221182516693659,val,2,0.0008076048111628
S02298,269,8,2026-06-04,50,24,0.0089155978114629,val,3,0.0004234194483843
S04281,269,8,2026-06-04,25,17,0.0,val,3,0.0005880549287708
S09469,269,8,2026-06-04,57,18,0.0,val,3,0.0007361133629941
S09543,269,8,2026-06-04,57,22,0.0,val,3,0.00065480650317
S12329,269,8,2026-06-04,52,23,0.0,val,3,0.0004482211832673
S16467,269,8,2026-06-04,29,23,0.0,val,3,0.0005403179503115
S18288,269,8,2026-06-04,49,25,0.0,val,3,0.0005508591039709
S21503,269,8,2026-06-04,18,23,0.0,val,3,0.000626190709952
S22084,269,8,2026-06-04,26,16,0.0,val,3,0.0007090531654318
S22980,269,8,2026-06-04,33,18,0.0,val,3,0.0004197533292353
S26116,269,8,2026-06-04,53,20,0.0,val,3,0.0005673563311691
S27541,269,8,2026-06-04,52,21,0.0,val,3,0.0005659836370211
S28978,269,8,2026-06-04,21,27,0.0,val,3,0.0006363637542033
S33221,269,8,2026-06-04,47,28,0.0072266995285196,val,3,0.0005287363360068
S33225,269,8,2026-06-04,48,28,0.001802997982964,val,3,0.0005502382529316
S36381,269,8,2026-06-04,25,26,0.0,val,3,0.0004799192972881
S40512,269,8,2026-06-04,45,13,0.0,val,3,0.000731453590023
S43336,269,8,2026-06-04,46,11,0.0221182516693659,val,3,0.0007867564986913
S02298,269,8,2026-06-04,48,24,0.0089155978114629,val,4,0.0004117701803348
S04281,269,8,2026-06-04,27,17,0.0,val,4,0.0005774980391864
S09469,269,8,2026-06-04,55,18,0.0,val,4,0.0006851014007872
S09543,269,8,2026-06-04,55,22,0.0,val,4,0.0006006558544503
S12329,269,8,2026-06-04,54,23,0.0,val,4,0.0006238034566932
S16467,269,8,2026-06-04,47,23,0.0,val,4,0.0003957544091351
S18288,269,8,2026-06-04,51,25,0.0,val,4,0.0005573543502412
S21503,269,8,2026-06-04,20,23,0.0,val,4,0.0005904770480584
S22084,269,8,2026-06-04,23,16,0.0,val,4,0.0006494946848515
S22980,269,8,2026-06-04,31,18,0.0,val,4,0.0005459671648732
S26116,269,8,2026-06-04,51,20,0.0,val,4,0.0005207556328831
S27541,269,8,2026-06-04,54,21,0.0,val,4,0.0005890844848709
S28978,269,8,2026-06-04,23,27,0.0,val,4,0.0006064169081376
S33221,269,8,2026-06-04,45,28,0.0072266995285196,val,4,0.0005351511405384
S33225,269,8,2026-06-04,46,28,0.001802997982964,val,4,0.0005463863515801
S36381,269,8,2026-06-04,23,26,0.0,val,4,0.0006159249479474
S40512,269,8,2026-06-04,46,13,0.0,val,4,0.0007446923833599
S43336,269,8,2026-06-04,48,12,0.0221182516693659,val,4,0.0007581455764592
S01916,269,11,2026-06-04,49,31,0.0,val,1,0.0007288421744208
S08085,269,11,2026-06-04,19,27,0.0071682003057662,val,1,0.0006757912584885
S08095,269,11,2026-06-04,41,16,0.0023744004280609,val,1,0.0007559453050243
S11460,269,11,2026-06-04,59,25,0.0285473167024557,val,1,0.000790841677876
S16960,269,11,2026-06-04,61,20,0.0,val,1,0.000806580131109
S18821,269,11,2026-06-04,29,21,0.0,val,1,0.0007008816499183
S19334,269,11,2026-06-04,43,27,0.0,val,1,0.0007177700264897
S19698,269,11,2026-06-04,54,24,0.0,val,1,0.0007690622293882
S22497,269,11,2026-06-04,27,17,0.0,val,1,0.0007844533638533
S24825,269,11,2026-06-04,16,25,0.0,val,1,0.0007646522541861
S26153,269,11,2026-06-04,33,25,0.0,val,1,0.0005554431519039
S33484,269,11,2026-06-04,33,14,0.0036229110855976,val,1,0.0008036441082519
S38028,269,11,2026-06-04,28,24,0.0068908336660898,val,1,0.0007017331358852
S38601,269,11,2026-06-04,46,30,0.0,val,1,0.0007689308354761
S41170,269,11,2026-06-04,32,12,0.0,val,1,0.0008208600289623
S41428,269,11,2026-06-04,22,26,0.0023973874747357,val,1,0.0007862134962854
S43656,269,11,2026-06-04,29,20,0.012790513521004,val,1,0.0006877787045439
S43657,269,11,2026-06-04,13,21,0.0084229674153748,val,1,0.0007869051654798
S01916,269,11,2026-06-04,46,32,0.0,val,2,0.0007597857911081
S08085,269,11,2026-06-04,22,27,0.0071682003057662,val,2,0.0007806322731302
S08095,269,11,2026-06-04,38,16,0.0023744004280609,val,2,0.0006894868071836
S11460,269,11,2026-06-04,61,25,0.0285473167024557,val,2,0.000783297578786
S16960,269,11,2026-06-04,59,20,0.0,val,2,0.0007851488015395
S18821,269,11,2026-06-04,31,21,0.0,val,2,0.0007040514931155
S19334,269,11,2026-06-04,45,27,0.0,val,2,0.0007400153623657
S19698,269,11,2026-06-04,52,24,0.0,val,2,0.0007201590149256
S22497,269,11,2026-06-04,29,17,0.0,val,2,0.0007717244134671
S24825,269,11,2026-06-04,18,25,0.0,val,2,0.000771394201998
S26153,269,11,2026-06-04,35,25,0.0,val,2,0.0005533125688629
S33484,269,11,2026-06-04,31,14,0.0036229110855976,val,2,0.0008023568924506
S38028,269,11,2026-06-04,26,24,0.0068908336660898,val,2,0.000704435776503
S38601,269,11,2026-06-04,44,30,0.0,val,2,0.0007485198568009
S41170,269,11,2026-06-04,28,13,0.0,val,2,0.0008156382098531
S41428,269,11,2026-06-04,21,26,0.0023973874747357,val,2,0.0007835386151897
S43656,269,11,2026-06-04,27,20,0.012790513521004,val,2,0.0007052527873702
S43657,269,11,2026-06-04,15,21,0.0084229674153748,val,2,0.0007633767273534
S01916,269,11,2026-06-04,55,30,0.0,val,3,0.0007604478089685
S08085,269,11,2026-06-04,19,26,0.0071682003057662,val,3,0.0007602046654071
S08095,269,11,2026-06-04,46,16,0.0023744004280609,val,3,0.0007591244156026
S11460,269,11,2026-06-04,55,25,0.0285473167024557,val,3,0.0007942940292727
S16960,269,11,2026-06-04,65,20,0.0,val,3,0.0008155941519209
S18821,269,11,2026-06-04,25,21,0.0,val,3,0.0006935374203352
S19334,269,11,2026-06-04,39,27,0.0,val,3,0.0007431118168584
S19698,269,11,2026-06-04,58,24,0.0,val,3,0.0007692471717292
S22497,269,11,2026-06-04,23,17,0.0,val,3,0.0007998742040836
S24825,269,11,2026-06-04,16,24,0.0,val,3,0.0007677903009043
S26153,269,11,2026-06-04,29,25,0.0,val,3,0.0007508955993211
S33484,269,11,2026-06-04,38,14,0.0036229110855976,val,3,0.0007906007177302
S38028,269,11,2026-06-04,32,24,0.0068908336660898,val,3,0.0005679554860141
S38601,269,11,2026-06-04,50,30,0.0,val,3,0.0007631527995935
S41170,269,11,2026-06-04,36,12,0.0,val,3,0.0007918373637583
S41428,269,11,2026-06-04,25,26,0.0023973874747357,val,3,0.0007835267184895
S43656,269,11,2026-06-04,33,20,0.012790513521004,val,3,0.0006496394817128
S43657,269,11,2026-06-04,17,20,0.0084229674153748,val,3,0.0007655266041692
S01916,269,11,2026-06-04,53,30,0.0,val,4,0.0007241359882379
S08085,269,11,2026-06-04,17,26,0.0071682003057662,val,4,0.0007755763794756
S08095,269,11,2026-06-04,43,16,0.0023744004280609,val,4,0.0007461893942273
S11460,269,11,2026-06-04,57,25,0.0285473167024557,val,4,0.0007805597996166
S16960,269,11,2026-06-04,63,20,0.0,val,4,0.0008017081628139
S18821,269,11,2026-06-04,27,21,0.0,val,4,0.0005883028646276
S19334,269,11,2026-06-04,41,27,0.0,val,4,0.0007197843507552
S19698,269,11,2026-06-04,56,24,0.0,val,4,0.0007746836890736
S22497,269,11,2026-06-04,25,17,0.0,val,4,0.0007931624383129
S24825,269,11,2026-06-04,14,24,0.0,val,4,0.0007807947026609
S26153,269,11,2026-06-04,31,25,0.0,val,4,0.0005752356444679
S33484,269,11,2026-06-04,36,14,0.0036229110855976,val,4,0.0007875322313861
S38028,269,11,2026-06-04,30,24,0.0068908336660898,val,4,0.0006974253856498
S38601,269,11,2026-06-04,48,30,0.0,val,4,0.0007549656828917
S41170,269,11,2026-06-04,34,12,0.0,val,4,0.000807835774945
S41428,269,11,2026-06-04,23,26,0.0023973874747357,val,4,0.0007696660674608
S43656,269,11,2026-06-04,31,20,0.012790513521004,val,4,0.000693267018767
S43657,269,11,2026-06-04,15,20,0.0084229674153748,val,4,0.00069996862207
S01847,269,12,2026-06-04,50,24,0.0,val,1,0.000708616330571
S01859,269,12,2026-06-04,47,15,0.0014832854324657,val,1,0.0006400810429728
S04586,269,12,2026-06-04,58,16,0.0,val,1,0.0007491381673312
S06631,269,12,2026-06-04,51,30,0.0,val,1,0.0007340028439789
S11458,269,12,2026-06-04,17,19,0.0121195690373628,val,1,0.0007197899429792
S14472,269,12,2026-06-04,22,15,0.0,val,1,0.000720622994176
S21795,269,12,2026-06-04,35,29,0.0,val,1,0.0007136685225231
S24826,269,12,2026-06-04,50,17,0.0,val,1,0.0007255380311105
S27099,269,12,2026-06-04,42,27,0.0099516683311182,val,1,0.0006853346432965
S28138,269,12,2026-06-04,30,12,0.0,val,1,0.0008048234358397
S30960,269,12,2026-06-04,29,14,0.0,val,1,0.0007455405780791
S36294,269,12,2026-06-04,54,25,0.0,val,1,0.0007314407542127
S39877,269,12,2026-06-04,44,28,0.0,val,1,0.0007239308043372
S40553,269,12,2026-06-04,21,25,0.0,val,1,0.0007264047536004
S40557,269,12,2026-06-04,45,21,0.0042961675937571,val,1,0.0005346107782641
S41433,269,12,2026-06-04,39,18,0.0,val,1,0.0006696347271002
S43662,269,12,2026-06-04,58,18,0.0132148679024541,val,1,0.0007509547692624
S43666,269,12,2026-06-04,40,14,0.0,val,1,0.0007578047983151
S01847,269,12,2026-06-04,48,24,0.0,val,2,0.0006820424297235
S01859,269,12,2026-06-04,49,15,0.0014832854324657,val,2,0.0007595172445928
S04586,269,12,2026-06-04,56,16,0.0,val,2,0.0007585999751866
S06631,269,12,2026-06-04,49,30,0.0,val,2,0.0006923081549953
S11458,269,12,2026-06-04,19,19,0.0121195690373628,val,2,0.0007381576489808
S14472,269,12,2026-06-04,23,15,0.0,val,2,0.0007411063433618
S21795,269,12,2026-06-04,37,29,0.0,val,2,0.0007005199485033
S24826,269,12,2026-06-04,52,17,0.0,val,2,0.0007179497950229
S27099,269,12,2026-06-04,44,27,0.0099516683311182,val,2,0.0007082502434556
S28138,269,12,2026-06-04,29,12,0.0,val,2,0.0008267769943152
S30960,269,12,2026-06-04,27,14,0.0,val,2,0.0007527475314812
S36294,269,12,2026-06-04,56,25,0.0,val,2,0.0007354320337326
S39877,269,12,2026-06-04,42,28,0.0,val,2,0.0007012304193603
S40553,269,12,2026-06-04,23,25,0.0,val,2,0.0007489872334786
S40557,269,12,2026-06-04,47,21,0.0042961675937571,val,2,0.0006607875488313
S41433,269,12,2026-06-04,37,18,0.0,val,2,0.0005483414176553
S43662,269,12,2026-06-04,56,18,0.0132148679024541,val,2,0.000754993769464
S43666,269,12,2026-06-04,38,14,0.0,val,2,0.0007501187759906
S01847,269,12,2026-06-04,54,24,0.0,val,3,0.000717090232686
S01859,269,12,2026-06-04,42,15,0.0014832854324657,val,3,0.000733654540778
S04586,269,12,2026-06-04,58,15,0.0,val,3,0.0007436574258691
S06631,269,12,2026-06-04,54,29,0.0,val,3,0.0007162800119866
S11458,269,12,2026-06-04,16,18,0.0121195690373628,val,3,0.0007636962417552
S14472,269,12,2026-06-04,25,14,0.0,val,3,0.0007427242816959
S21795,269,12,2026-06-04,31,29,0.0,val,3,0.0007018170984046
S24826,269,12,2026-06-04,46,17,0.0,val,3,0.0006831982024625
S27099,269,12,2026-06-04,37,27,0.0099516683311182,val,3,0.0007184333042038
S28138,269,12,2026-06-04,52,12,0.0,val,3,0.000844723292733
S30960,269,12,2026-06-04,33,14,0.0,val,3,0.0007377021929701
S36294,269,12,2026-06-04,50,25,0.0,val,3,0.0007032160183969
S39877,269,12,2026-06-04,49,28,0.0,val,3,0.0007093785110821
S40553,269,12,2026-06-04,17,25,0.0,val,3,0.0007059174118372
S40557,269,12,2026-06-04,41,21,0.0042961675937571,val,3,0.0006710892898879
S41433,269,12,2026-06-04,43,18,0.0,val,3,0.0005131672937174
S43662,269,12,2026-06-04,62,18,0.0132148679024541,val,3,0.0007406959529721
S43666,269,12,2026-06-04,44,14,0.0,val,3,0.0007383155780466
S01847,269,12,2026-06-04,52,24,0.0,val,4,0.0007133596754802
S01859,269,12,2026-06-04,44,15,0.0014832854324657,val,4,0.0007387207097864
S04586,269,12,2026-06-04,60,16,0.0,val,4,0.0007328519426757
S06631,269,12,2026-06-04,56,29,0.0,val,4,0.0006935461793144
S11458,269,12,2026-06-04,15,19,0.0121195690373628,val,4,0.0007195162796289
S14472,269,12,2026-06-04,20,15,0.0,val,4,0.0007488376089991
S21795,269,12,2026-06-04,33,29,0.0,val,4,0.0007126889579303
S24826,269,12,2026-06-04,48,17,0.0,val,4,0.0006241477910862
S27099,269,12,2026-06-04,40,27,0.0099516683311182,val,4,0.0007166273328992
S28138,269,12,2026-06-04,31,12,0.0,val,4,0.0007667697381283
S30960,269,12,2026-06-04,31,14,0.0,val,4,0.0007362725544671
S36294,269,12,2026-06-04,52,25,0.0,val,4,0.0006945153732472
S39877,269,12,2026-06-04,47,28,0.0,val,4,0.0007169459859696
S40553,269,12,2026-06-04,19,25,0.0,val,4,0.0007364290887708
S40557,269,12,2026-06-04,43,21,0.0042961675937571,val,4,0.0006539305189925
S41433,269,12,2026-06-04,41,18,0.0,val,4,0.0005362355270738
S43662,269,12,2026-06-04,60,18,0.0132148679024541,val,4,0.0007453566435597
S43666,269,12,2026-06-04,42,14,0.0,val,4,0.0007522960838928
S01844,269,17,2026-06-04,35,15,0.0042884754771683,val,1,0.0007730005302082
S03813,269,17,2026-06-04,63,23,0.0,val,1,0.0007619603616089
S05118,269,17,2026-06-04,62,20,0.0,val,1,0.0007676999616987
S08086,269,17,2026-06-04,39,29,0.0056195910023224,val,1,0.0006750456852748
S10083,269,17,2026-06-04,26,13,0.0102910535647267,val,1,0.0007800349158566
S11470,269,17,2026-06-04,26,19,0.0144838137795371,val,1,0.0007394544884538
S22502,269,17,2026-06-04,51,15,0.0032136772032602,val,1,0.0007878184076374
S24819,269,17,2026-06-04,50,19,0.0,val,1,0.0007328250231178
S28871,269,17,2026-06-04,45,31,0.0,val,1,0.0005575723359925
S36091,269,17,2026-06-04,29,30,0.0,val,1,0.0007496608487082
S39883,269,17,2026-06-04,33,24,0.0019392548891073,val,1,0.0007750787274165
S43045,269,17,2026-06-04,39,13,0.0,val,1,0.0007825503134694
S43667,269,17,2026-06-04,33,19,0.011392811296534,val,1,0.0007324332061993
S43668,269,17,2026-06-04,22,22,0.0,val,1,0.0007798012059443
S01844,269,17,2026-06-04,37,15,0.0042884754771683,val,2,0.0007662664515532
S03813,269,17,2026-06-04,65,23,0.0,val,2,0.0008096420641278
S05118,269,17,2026-06-04,60,20,0.0,val,2,0.0007875388440705
S08086,269,17,2026-06-04,41,29,0.0056195910023224,val,2,0.0006896981225028
S10083,269,17,2026-06-04,24,13,0.0102910535647267,val,2,0.0008519015345598
S11470,269,17,2026-06-04,28,19,0.0144838137795371,val,2,0.0007549683241974
S22502,269,17,2026-06-04,53,15,0.0032136772032602,val,2,0.0007768315362976
S24819,269,17,2026-06-04,52,19,0.0,val,2,0.0007501763012131
S28871,269,17,2026-06-04,47,31,0.0,val,2,0.0007581578710472
S36091,269,17,2026-06-04,27,30,0.0,val,2,0.0007686164314091
S39883,269,17,2026-06-04,31,24,0.0019392548891073,val,2,0.000775114925881
S43045,269,17,2026-06-04,41,13,0.0,val,2,0.0007802706533767
S43667,269,17,2026-06-04,35,19,0.011392811296534,val,2,0.0007437621621381
S43668,269,17,2026-06-04,20,22,0.0,val,2,0.000784627483185
S01844,269,17,2026-06-04,31,15,0.0042884754771683,val,3,0.0007811797394125
S03813,269,17,2026-06-04,59,23,0.0,val,3,0.0007877912334238
S05118,269,17,2026-06-04,64,19,0.0,val,3,0.0007715100418642
S08086,269,17,2026-06-04,35,29,0.0056195910023224,val,3,0.0007659588144548
S10083,269,17,2026-06-04,30,12,0.0102910535647267,val,3,0.0008472925310428
S11470,269,17,2026-06-04,22,19,0.0144838137795371,val,3,0.0007540128320956
S22502,269,17,2026-06-04,47,15,0.0032136772032602,val,3,0.0006688508605969
S24819,269,17,2026-06-04,46,19,0.0,val,3,0.0007291798472955
S28871,269,17,2026-06-04,41,31,0.0,val,3,0.0006734138209754
S36091,269,17,2026-06-04,33,30,0.0,val,3,0.0007727866883965
S39883,269,17,2026-06-04,37,24,0.0019392548891073,val,3,0.0007454976338694
S43045,269,17,2026-06-04,35,13,0.0,val,3,0.000775214646831
S43667,269,17,2026-06-04,29,19,0.011392811296534,val,3,0.0007515155181002
S43668,269,17,2026-06-04,26,22,0.0,val,3,0.0007518829955328
S01844,269,17,2026-06-04,33,15,0.0042884754771683,val,4,0.0007712474756413
S03813,269,17,2026-06-04,61,23,0.0,val,4,0.0007879275317213
S05118,269,17,2026-06-04,65,20,0.0,val,4,0.00081117448595
S08086,269,17,2026-06-04,37,29,0.0056195910023224,val,4,0.0007753477708432
S10083,269,17,2026-06-04,28,12,0.0102910535647267,val,4,0.0008633218493953
S11470,269,17,2026-06-04,24,19,0.0144838137795371,val,4,0.000756221887584
S22502,269,17,2026-06-04,49,15,0.0032136772032602,val,4,0.0007736505517547
S24819,269,17,2026-06-04,48,19,0.0,val,4,0.0007231754082931
S28871,269,17,2026-06-04,43,31,0.0,val,4,0.0007564449404567
S36091,269,17,2026-06-04,31,30,0.0,val,4,0.0007740287327996
S39883,269,17,2026-06-04,35,24,0.0019392548891073,val,4,0.0007475617438647
