ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S39071,277,4,2026-06-05,43,13,0.0,val,4,0.0005233834712661
S39073,277,4,2026-06-05,24,14,0.0,val,4,0.0004922454777914
S41591,277,4,2026-06-05,57,18,0.0018172178650432,val,4,0.0005343863347547
S42184,277,4,2026-06-05,64,22,0.0,val,4,0.0005772268109006
S42507,277,4,2026-06-05,48,26,0.0025145968043876,val,4,0.0005256032290546
S43204,277,4,2026-06-05,42,16,0.0081605175442917,val,4,0.0005062061350129
S00730,277,8,2026-06-05,23,25,0.0,val,1,0.0006773679717275
S06412,277,8,2026-06-05,33,14,0.0029976778551826,val,1,0.0005859166569995
S07152,277,8,2026-06-05,55,24,0.0,val,1,0.000696303999999
S09594,277,8,2026-06-05,52,31,0.0,val,1,0.0004221588168596
S14544,277,8,2026-06-05,32,31,0.0,val,1,0.0005914044606065
S14546,277,8,2026-06-05,34,30,0.0162195679133215,val,1,0.0006271862891871
S16310,277,8,2026-06-05,45,15,0.0,val,1,0.0006236239759724
S20395,277,8,2026-06-05,32,20,0.0,val,1,0.0006103656338051
S21822,277,8,2026-06-05,44,32,0.0,val,1,0.0004310911372861
S23209,277,8,2026-06-05,45,31,0.0,val,1,0.0006345559671126
S24642,277,8,2026-06-05,59,21,0.0,val,1,0.0006719405846874
S25600,277,8,2026-06-05,60,17,0.0,val,1,0.0006144222458879
S26955,277,8,2026-06-05,50,19,0.0062417268861443,val,1,0.0006137419292395
S26957,277,8,2026-06-05,47,20,0.0100109778328348,val,1,0.0006759634715404
S29172,277,8,2026-06-05,41,29,0.0057179278321575,val,1,0.0006612453312343
S33072,277,8,2026-06-05,23,30,0.0,val,1,0.0003891503727113
S34114,277,8,2026-06-05,24,26,0.0,val,1,0.0006431521202792
S34287,277,8,2026-06-05,55,22,0.0,val,1,0.0006571400532201
S34467,277,8,2026-06-05,53,13,0.0,val,1,0.0004312966440354
S38491,277,8,2026-06-05,47,25,0.008486442182911,val,1,0.000733107279545
S41595,277,8,2026-06-05,26,22,0.0124319707836179,val,1,0.0007056790172128
S41599,277,8,2026-06-05,53,26,0.0,val,1,0.0006447337239529
S42504,277,8,2026-06-05,25,28,0.0,val,1,0.0006437210631911
S00730,277,8,2026-06-05,25,25,0.0,val,2,0.0006703190712791
S06412,277,8,2026-06-05,31,14,0.0029976778551826,val,2,0.0006067948698093
S07152,277,8,2026-06-05,53,24,0.0,val,2,0.0007273143626014
S09594,277,8,2026-06-05,51,31,0.0,val,2,0.0004073105773841
S14544,277,8,2026-06-05,33,31,0.0,val,2,0.0006008951793701
S14546,277,8,2026-06-05,33,30,0.0162195679133215,val,2,0.0006252381358057
S16310,277,8,2026-06-05,52,15,0.0,val,2,0.0006962150130884
S20395,277,8,2026-06-05,30,20,0.0,val,2,0.0007048607664253
S21822,277,8,2026-06-05,43,32,0.0,val,2,0.0004076123305846
S23209,277,8,2026-06-05,47,31,0.0,val,2,0.0006346630527288
S24642,277,8,2026-06-05,62,21,0.0,val,2,0.0007203651710445
S25600,277,8,2026-06-05,64,18,0.0,val,2,0.0006206287077362
S26955,277,8,2026-06-05,52,19,0.0062417268861443,val,2,0.0005964404909157
S26957,277,8,2026-06-05,45,20,0.0100109778328348,val,2,0.000684904462816
S29172,277,8,2026-06-05,43,29,0.0057179278321575,val,2,0.0006704856040524
S33072,277,8,2026-06-05,25,30,0.0,val,2,0.0003903173034027
S34114,277,8,2026-06-05,22,26,0.0,val,2,0.0006101468938594
S34287,277,8,2026-06-05,52,22,0.0,val,2,0.0006897252343742
S34467,277,8,2026-06-05,55,13,0.0,val,2,0.0003924813438258
S38491,277,8,2026-06-05,49,25,0.008486442182911,val,2,0.0007318170202084
S41595,277,8,2026-06-05,24,22,0.0124319707836179,val,2,0.0006950794094638
S41599,277,8,2026-06-05,51,26,0.0,val,2,0.0006668621860673
S42504,277,8,2026-06-05,23,28,0.0,val,2,0.0006643125634508
S00730,277,8,2026-06-05,19,25,0.0,val,3,0.0006525677472268
S06412,277,8,2026-06-05,41,14,0.0029976778551826,val,3,0.0006986796336549
S07152,277,8,2026-06-05,60,24,0.0,val,3,0.0006172140978968
S09594,277,8,2026-06-05,54,30,0.0,val,3,0.0004189232837223
S14544,277,8,2026-06-05,28,30,0.0,val,3,0.000641985873167
S14546,277,8,2026-06-05,37,30,0.0162195679133215,val,3,0.0006695867244781
S16310,277,8,2026-06-05,39,15,0.0,val,3,0.0006858525486628
S20395,277,8,2026-06-05,36,20,0.0,val,3,0.0007538403077562
S21822,277,8,2026-06-05,49,31,0.0,val,3,0.0004804228551328
S23209,277,8,2026-06-05,43,31,0.0,val,3,0.0006305264461795
S24642,277,8,2026-06-05,54,21,0.0,val,3,0.0006440046740819
S25600,277,8,2026-06-05,55,17,0.0,val,3,0.0006927077566992
S26955,277,8,2026-06-05,46,19,0.0062417268861443,val,3,0.0007058410967274
S26957,277,8,2026-06-05,51,20,0.0100109778328348,val,3,0.000621841884697
S29172,277,8,2026-06-05,37,29,0.0057179278321575,val,3,0.0006591452460112
S33072,277,8,2026-06-05,19,28,0.0,val,3,0.0003596666836837
S34114,277,8,2026-06-05,29,26,0.0,val,3,0.0006503323956313
S34287,277,8,2026-06-05,59,22,0.0,val,3,0.0006962361448564
S34467,277,8,2026-06-05,52,12,0.0,val,3,0.0003980372185294
S38491,277,8,2026-06-05,43,25,0.008486442182911,val,3,0.0007595632685716
S41595,277,8,2026-06-05,30,22,0.0124319707836179,val,3,0.0007017194600241
S41599,277,8,2026-06-05,57,26,0.0,val,3,0.00066115992637
S42504,277,8,2026-06-05,29,28,0.0,val,3,0.0006471578632085
S00730,277,8,2026-06-05,21,25,0.0,val,4,0.0006823314869713
S06412,277,8,2026-06-05,36,14,0.0029976778551826,val,4,0.0006715672647862
S07152,277,8,2026-06-05,58,24,0.0,val,4,0.0007041477080858
S09594,277,8,2026-06-05,53,30,0.0,val,4,0.0004299567703159
S14544,277,8,2026-06-05,27,30,0.0,val,4,0.0006284386888238
S14546,277,8,2026-06-05,35,30,0.0162195679133215,val,4,0.0006420454000328
S16310,277,8,2026-06-05,41,15,0.0,val,4,0.0006880165789446
S20395,277,8,2026-06-05,34,20,0.0,val,4,0.0006178649628234
S21822,277,8,2026-06-05,50,31,0.0,val,4,0.0004621090690192
S23209,277,8,2026-06-05,44,31,0.0,val,4,0.0006178166938961
S24642,277,8,2026-06-05,57,21,0.0,val,4,0.0006381143718736
S25600,277,8,2026-06-05,58,17,0.0,val,4,0.0006079794190984
S26955,277,8,2026-06-05,48,19,0.0062417268861443,val,4,0.0006228350616353
S26957,277,8,2026-06-05,49,20,0.0100109778328348,val,4,0.0007050732457193
S29172,277,8,2026-06-05,39,29,0.0057179278321575,val,4,0.0006648776793905
S33072,277,8,2026-06-05,21,29,0.0,val,4,0.0003732865578368
S34114,277,8,2026-06-05,26,26,0.0,val,4,0.0006374848670245
S34287,277,8,2026-06-05,57,22,0.0,val,4,0.0006320501194356
S34467,277,8,2026-06-05,50,12,0.0,val,4,0.0003853359804455
S38491,277,8,2026-06-05,45,25,0.008486442182911,val,4,0.0006500342779514
S41595,277,8,2026-06-05,28,22,0.0124319707836179,val,4,0.0007028727397097
S41599,277,8,2026-06-05,55,26,0.0,val,4,0.0006462884277883
S42504,277,8,2026-06-05,27,28,0.0,val,4,0.0006472111895829
S08830,277,9,2026-06-05,47,22,0.0,val,1,0.0004651969889125
S09419,277,9,2026-06-05,27,14,0.0,val,1,0.0004957106615917
S11491,277,9,2026-06-05,55,22,0.024880368685307,val,1,0.0005509017252506
S11713,277,9,2026-06-05,18,18,0.0,val,1,0.0005485233798571
S11719,277,9,2026-06-05,13,21,0.0,val,1,0.0004971316559695
S13144,277,9,2026-06-05,29,15,0.0,val,1,0.0004800306761013
S13451,277,9,2026-06-05,56,13,0.0,val,1,0.0004520190576668
S13818,277,9,2026-06-05,45,23,0.0131995846247413,val,1,0.0004973285699813
S15447,277,9,2026-06-05,42,26,0.0,val,1,0.0004251081222129
S18912,277,9,2026-06-05,28,13,0.0,val,1,0.000480773562114
S21924,277,9,2026-06-05,28,23,0.0,val,1,0.000490254060185
S21929,277,9,2026-06-05,35,14,0.0,val,1,0.0004996642111977
S23231,277,9,2026-06-05,56,16,0.0,val,1,0.0004753587257962
S23663,277,9,2026-06-05,19,27,0.0062697902080258,val,1,0.0005712648923038
S23665,277,9,2026-06-05,30,20,0.0,val,1,0.0005084635400852
S23869,277,9,2026-06-05,34,18,0.0,val,1,0.0004510056698188
S23870,277,9,2026-06-05,47,24,0.0,val,1,0.0004345929486628
S26975,277,9,2026-06-05,47,25,0.003783092544948,val,1,0.0005174708489796
S27438,277,9,2026-06-05,55,17,0.0,val,1,0.0004856454850575
S28417,277,9,2026-06-05,20,23,0.0,val,1,0.0005360292611634
S29212,277,9,2026-06-05,29,23,0.0,val,1,0.0004867493105184
S30070,277,9,2026-06-05,39,22,0.0,val,1,0.000539564350592
S36666,277,9,2026-06-05,56,29,0.0,val,1,0.0005797326653576
S37174,277,9,2026-06-05,56,27,0.0,val,1,0.0006036144473656
S38500,277,9,2026-06-05,20,19,0.0140188761205228,val,1,0.0004755009705595
S38677,277,9,2026-06-05,28,21,0.0,val,1,0.0004671918200376
S39238,277,9,2026-06-05,32,26,0.0,val,1,0.000495990730868
S40622,277,9,2026-06-05,56,25,0.0,val,1,0.0005511027754607
S08830,277,9,2026-06-05,45,22,0.0,val,2,0.0004686755852435
S09419,277,9,2026-06-05,25,14,0.0,val,2,0.0004747851070253
S11491,277,9,2026-06-05,53,22,0.024880368685307,val,2,0.0005680473715304
S11713,277,9,2026-06-05,16,18,0.0,val,2,0.0004783003248605
S11719,277,9,2026-06-05,15,21,0.0,val,2,0.0005738203600573
S13144,277,9,2026-06-05,31,15,0.0,val,2,0.0004849687435233
S13451,277,9,2026-06-05,60,15,0.0,val,2,0.0004299492042507
S13818,277,9,2026-06-05,47,23,0.0131995846247413,val,2,0.0004758530639717
S15447,277,9,2026-06-05,40,26,0.0,val,2,0.0004317352654699
S18912,277,9,2026-06-05,30,13,0.0,val,2,0.0005732759874357
S21924,277,9,2026-06-05,30,23,0.0,val,2,0.0005167716606008
S21929,277,9,2026-06-05,33,14,0.0,val,2,0.0004980990700815
S23231,277,9,2026-06-05,54,16,0.0,val,2,0.0005566126261688
S23663,277,9,2026-06-05,22,27,0.0062697902080258,val,2,0.0005968088277009
S23665,277,9,2026-06-05,28,20,0.0,val,2,0.0004785861625921
S23869,277,9,2026-06-05,33,18,0.0,val,2,0.0004478032900352
S23870,277,9,2026-06-05,45,24,0.0,val,2,0.0004777656629874
S26975,277,9,2026-06-05,50,25,0.003783092544948,val,2,0.0005724431317053
S27438,277,9,2026-06-05,57,17,0.0,val,2,0.0004860989379092
S28417,277,9,2026-06-05,22,23,0.0,val,2,0.0005295690735367
S29212,277,9,2026-06-05,31,23,0.0,val,2,0.0004858937013792
S30070,277,9,2026-06-05,36,22,0.0,val,2,0.0004538585257284
S36666,277,9,2026-06-05,52,30,0.0,val,2,0.0006054432864857
S37174,277,9,2026-06-05,57,27,0.0,val,2,0.0006040691141825
S38500,277,9,2026-06-05,23,19,0.0140188761205228,val,2,0.0004874446264419
S38677,277,9,2026-06-05,30,21,0.0,val,2,0.0005054425779343
S39238,277,9,2026-06-05,30,26,0.0,val,2,0.0005561883200644
S40622,277,9,2026-06-05,58,25,0.0,val,2,0.0004847522283717
S08830,277,9,2026-06-05,52,22,0.0,val,3,0.0005282510002095
S09419,277,9,2026-06-05,31,14,0.0,val,3,0.0004925821453013
S11491,277,9,2026-06-05,59,22,0.024880368685307,val,3,0.0005705781732721
S11713,277,9,2026-06-05,22,18,0.0,val,3,0.0004754723339828
S11719,277,9,2026-06-05,17,20,0.0,val,3,0.0004872944928446
S13144,277,9,2026-06-05,25,15,0.0,val,3,0.0004694842309935
S13451,277,9,2026-06-05,52,12,0.0,val,3,0.0004061826449292
S13818,277,9,2026-06-05,41,23,0.0131995846247413,val,3,0.0004779363433198
S15447,277,9,2026-06-05,46,26,0.0,val,3,0.0005447139135402
S18912,277,9,2026-06-05,34,12,0.0,val,3,0.0005805903428122
S21924,277,9,2026-06-05,24,23,0.0,val,3,0.0005407708432671
S21929,277,9,2026-06-05,49,14,0.0,val,3,0.0004943047558736
S23231,277,9,2026-06-05,60,16,0.0,val,3,0.0005067706490232
S23663,277,9,2026-06-05,19,26,0.0062697902080258,val,3,0.0005704682377916
S23665,277,9,2026-06-05,34,20,0.0,val,3,0.0004707388647973
S23869,277,9,2026-06-05,37,18,0.0,val,3,0.0004989941127389
S23870,277,9,2026-06-05,51,24,0.0,val,3,0.0005382421616099
S26975,277,9,2026-06-05,43,25,0.003783092544948,val,3,0.0004725301098252
S27438,277,9,2026-06-05,50,17,0.0,val,3,0.0005812298272141
S28417,277,9,2026-06-05,16,23,0.0,val,3,0.0005259640188233
S29212,277,9,2026-06-05,25,23,0.0,val,3,0.0005995026629408
S30070,277,9,2026-06-05,43,22,0.0,val,3,0.0004320712684812
S36666,277,9,2026-06-05,54,29,0.0,val,3,0.0006155248799409
S37174,277,9,2026-06-05,54,27,0.0,val,3,0.0005330699084775
S38500,277,9,2026-06-05,16,19,0.0140188761205228,val,3,0.0004765820281302
S38677,277,9,2026-06-05,24,21,0.0,val,3,0.0005103129251717
S39238,277,9,2026-06-05,37,26,0.0,val,3,0.0005153435885412
S40622,277,9,2026-06-05,52,25,0.0,val,3,0.00059808086147
S08830,277,9,2026-06-05,50,22,0.0,val,4,0.0005462465005465
S09419,277,9,2026-06-05,29,14,0.0,val,4,0.0004940437073588
S11491,277,9,2026-06-05,57,22,0.024880368685307,val,4,0.0004945038304218
S11713,277,9,2026-06-05,20,18,0.0,val,4,0.0004991728311682
S11719,277,9,2026-06-05,15,20,0.0,val,4,0.0004860411587828
S13144,277,9,2026-06-05,27,15,0.0,val,4,0.0005137080978874
S13451,277,9,2026-06-05,54,13,0.0,val,4,0.0004094748758442
S13818,277,9,2026-06-05,43,23,0.0131995846247413,val,4,0.0004233887010034
S15447,277,9,2026-06-05,44,26,0.0,val,4,0.0004900804571008
S18912,277,9,2026-06-05,32,12,0.0,val,4,0.0004803672943697
S21924,277,9,2026-06-05,26,23,0.0,val,4,0.0006576157378252
S21929,277,9,2026-06-05,46,14,0.0,val,4,0.0005728590295935
S23231,277,9,2026-06-05,58,16,0.0,val,4,0.0005032644012689
S23663,277,9,2026-06-05,17,26,0.0062697902080258,val,4,0.0005802398515023
S23665,277,9,2026-06-05,32,20,0.0,val,4,0.0005142170173456
S23869,277,9,2026-06-05,35,18,0.0,val,4,0.0004437074952678
S23870,277,9,2026-06-05,49,24,0.0,val,4,0.0004630946401011
S26975,277,9,2026-06-05,45,25,0.003783092544948,val,4,0.0005066982190871
S27438,277,9,2026-06-05,53,17,0.0,val,4,0.0005228418204521
S28417,277,9,2026-06-05,18,23,0.0,val,4,0.0005239436497275
S29212,277,9,2026-06-05,27,23,0.0,val,4,0.0005495500033608
S30070,277,9,2026-06-05,41,22,0.0,val,4,0.000498461489227
S36666,277,9,2026-06-05,55,29,0.0,val,4,0.0005519476391129
S37174,277,9,2026-06-05,55,27,0.0,val,4,0.0005838070716376
S38500,277,9,2026-06-05,18,19,0.0140188761205228,val,4,0.0005269716809351
S38677,277,9,2026-06-05,26,21,0.0,val,4,0.0004715752498247
S39238,277,9,2026-06-05,34,26,0.0,val,4,0.0004751726215465
S40622,277,9,2026-06-05,54,25,0.0,val,4,0.0005159567789275
S00492,277,10,2026-06-05,34,25,0.0,val,1,0.0003804286463573
S04515,277,10,2026-06-05,36,17,0.0,val,1,0.000394559694159
S07172,277,10,2026-06-05,30,21,0.0,val,1,0.000419507920182
S10875,277,10,2026-06-05,62,16,0.0,val,1,0.0004333651047656
S11490,277,10,2026-06-05,57,20,0.0028174483385133,val,1,0.0003674806766482
S11495,277,10,2026-06-05,51,17,0.0142752509658054,val,1,0.0003692325909325
S15445,277,10,2026-06-05,35,30,0.0,val,1,0.0004088944686142
S18910,277,10,2026-06-05,51,19,0.0,val,1,0.0004233897912848
S20688,277,10,2026-06-05,38,16,0.0,val,1,0.0003659265388871
S21922,277,10,2026-06-05,29,22,0.0,val,1,0.0003788430293416
S23664,277,10,2026-06-05,37,18,0.0,val,1,0.0004839510787085
S26450,277,10,2026-06-05,52,18,0.0,val,1,0.0003786643374809
S27443,277,10,2026-06-05,57,24,0.0,val,1,0.0003726524040082
S29315,277,10,2026-06-05,53,27,0.0,val,1,0.0003780769296179
S30293,277,10,2026-06-05,44,20,0.0008888459667496,val,1,0.0004014156229876
S31099,277,10,2026-06-05,42,24,0.0,val,1,0.0003299445672169
S34299,277,10,2026-06-05,26,28,0.0,val,1,0.0004182526294381
S38596,277,10,2026-06-05,37,15,0.0,val,1,0.0003484922988677
S38678,277,10,2026-06-05,40,26,0.0,val,1,0.0003612428198097
S39782,277,10,2026-06-05,25,28,0.0,val,1,0.0003605676524831
S40094,277,10,2026-06-05,47,21,0.0,val,1,0.0003744961255606
S00492,277,10,2026-06-05,37,25,0.0,val,2,0.0003763355077065
S04515,277,10,2026-06-05,38,17,0.0,val,2,0.0004423919292771
S07172,277,10,2026-06-05,33,21,0.0,val,2,0.0003949867868228
S10875,277,10,2026-06-05,66,20,0.0,val,2,0.0004567205218772
S11490,277,10,2026-06-05,55,20,0.0028174483385133,val,2,0.0003701781956989
S11495,277,10,2026-06-05,53,17,0.0142752509658054,val,2,0.0003800310006345
S15445,277,10,2026-06-05,33,30,0.0,val,2,0.000398191302589
S18910,277,10,2026-06-05,53,19,0.0,val,2,0.0003914970726165
S20688,277,10,2026-06-05,36,16,0.0,val,2,0.000351784261708
S21922,277,10,2026-06-05,27,22,0.0,val,2,0.0003915803439587
S23664,277,10,2026-06-05,35,18,0.0,val,2,0.000402516994614
S26450,277,10,2026-06-05,50,18,0.0,val,2,0.0003555780362545
S27443,277,10,2026-06-05,56,24,0.0,val,2,0.0003739624847636
S29315,277,10,2026-06-05,55,27,0.0,val,2,0.0004681044217785
S30293,277,10,2026-06-05,41,20,0.0008888459667496,val,2,0.0003825061052824
S31099,277,10,2026-06-05,40,24,0.0,val,2,0.0003643902707997
S34299,277,10,2026-06-05,24,28,0.0,val,2,0.0004167377740216
S38596,277,10,2026-06-05,39,15,0.0,val,2,0.0003993538881333
S38678,277,10,2026-06-05,38,26,0.0,val,2,0.0003473241471376
S39782,277,10,2026-06-05,23,28,0.0,val,2,0.0003650050631627
S40094,277,10,2026-06-05,49,21,0.0,val,2,0.0003855126651795
S00492,277,10,2026-06-05,30,25,0.0,val,3,0.0005032727601486
S04515,277,10,2026-06-05,32,17,0.0,val,3,0.0003782285355334
S07172,277,10,2026-06-05,25,21,0.0,val,3,0.0003767931793378
S10875,277,10,2026-06-05,58,14,0.0,val,3,0.0004117202275609
S11490,277,10,2026-06-05,61,20,0.0028174483385133,val,3,0.0004035489888447
S11495,277,10,2026-06-05,46,17,0.0142752509658054,val,3,0.0004213535697903
S15445,277,10,2026-06-05,40,30,0.0,val,3,0.0004255005958903
S18910,277,10,2026-06-05,47,19,0.0,val,3,0.0003562847573278
S20688,277,10,2026-06-05,42,16,0.0,val,3,0.0004024880511641
S21922,277,10,2026-06-05,33,22,0.0,val,3,0.0004129441475066
S23664,277,10,2026-06-05,47,18,0.0,val,3,0.0004195318323526
S26450,277,10,2026-06-05,56,18,0.0,val,3,0.0003977271253234
S27443,277,10,2026-06-05,59,24,0.0,val,3,0.0005077575471999
S29315,277,10,2026-06-05,49,27,0.0,val,3,0.0003649047728219
S30293,277,10,2026-06-05,48,20,0.0008888459667496,val,3,0.0003696140079565
S31099,277,10,2026-06-05,46,24,0.0,val,3,0.0003596318066831
S34299,277,10,2026-06-05,32,28,0.0,val,3,0.0003133600822438
S38596,277,10,2026-06-05,33,15,0.0,val,3,0.0003672813512944
S38678,277,10,2026-06-05,44,26,0.0,val,3,0.0004280157442566
S39782,277,10,2026-06-05,30,28,0.0,val,3,0.0003238876438676
S40094,277,10,2026-06-05,43,21,0.0,val,3,0.0003894257749767
S00492,277,10,2026-06-05,32,25,0.0,val,4,0.0003807703726576
S04515,277,10,2026-06-05,34,17,0.0,val,4,0.0004241944728828
S07172,277,10,2026-06-05,28,21,0.0,val,4,0.0004677875741079
S10875,277,10,2026-06-05,59,15,0.0,val,4,0.0003830218664549
S11490,277,10,2026-06-05,59,20,0.0028174483385133,val,4,0.000386369974388
S11495,277,10,2026-06-05,48,17,0.0142752509658054,val,4,0.0003465714445957
S15445,277,10,2026-06-05,37,30,0.0,val,4,0.000332495001021
S18910,277,10,2026-06-05,49,19,0.0,val,4,0.0003922733178449
S20688,277,10,2026-06-05,40,16,0.0,val,4,0.0003908072467149
S21922,277,10,2026-06-05,31,22,0.0,val,4,0.0004562138181634
S23664,277,10,2026-06-05,39,18,0.0,val,4,0.0004321429545612
S26450,277,10,2026-06-05,54,18,0.0,val,4,0.0003601736173959
S27443,277,10,2026-06-05,58,24,0.0,val,4,0.0003771060728094
S29315,277,10,2026-06-05,51,27,0.0,val,4,0.0004582503488006
S30293,277,10,2026-06-05,46,20,0.0008888459667496,val,4,0.0003569570741119
S31099,277,10,2026-06-05,44,24,0.0,val,4,0.0003604592046063
S34299,277,10,2026-06-05,29,28,0.0,val,4,0.0004063007205143
S38596,277,10,2026-06-05,35,15,0.0,val,4,0.000327460534194
S38678,277,10,2026-06-05,42,26,0.0,val,4,0.0004581582342501
S39782,277,10,2026-06-05,28,28,0.0,val,4,0.0003374135812573
S40094,277,10,2026-06-05,45,21,0.0,val,4,0.0003682728264377
S00663,277,11,2026-06-05,55,27,0.0,val,1,0.000453510255254
S02377,277,11,2026-06-05,14,25,0.0,val,1,0.0003836919244592
S02903,277,11,2026-06-05,34,24,0.0,val,1,0.0005044282233491
S04466,277,11,2026-06-05,28,15,0.0,val,1,0.0004813224552018
S04520,277,11,2026-06-05,63,20,0.0,val,1,0.0004973579104564
S04669,277,11,2026-06-05,31,22,0.0,val,1,0.0004203381217536
S09252,277,11,2026-06-05,53,23,0.0,val,1,0.0004941906735092
S10379,277,11,2026-06-05,30,31,0.0,val,1,0.0003976995901691
S12678,277,11,2026-06-05,52,28,0.0,val,1,0.0004805714631519
S13408,277,11,2026-06-05,32,18,0.0,val,1,0.0005198391938528
S18387,277,11,2026-06-05,16,25,0.0,val,1,0.0004744475186282
S19568,277,11,2026-06-05,45,28,0.0,val,1,0.0004986470614643
S21793,277,11,2026-06-05,13,22,0.0,val,1,0.0005037444924116
S23214,277,11,2026-06-05,42,25,0.0,val,1,0.0005463919631929
S23667,277,11,2026-06-05,23,27,0.0,val,1,0.0004372100263031
S23862,277,11,2026-06-05,32,16,0.0,val,1,0.0005806789843667
S25153,277,11,2026-06-05,40,27,0.0,val,1,0.0004910645681651
S25592,277,11,2026-06-05,44,24,0.0,val,1,0.0004862461212912
S26949,277,11,2026-06-05,25,18,0.0085543220349401,val,1,0.0005444638321709
S27446,277,11,2026-06-05,22,20,0.0,val,1,0.0004884352223184
S28870,277,11,2026-06-05,27,21,0.0,val,1,0.0004625713441428
S29173,277,11,2026-06-05,57,15,0.0127077769177306,val,1,0.0005258805259034
S30274,277,11,2026-06-05,45,17,0.0233394020836042,val,1,0.0005812702585425
S33949,277,11,2026-06-05,49,22,0.0,val,1,0.0005255490430473
S38494,277,11,2026-06-05,54,16,0.0055497396814762,val,1,0.000539642058822
S42944,277,11,2026-06-05,34,14,0.0,val,1,0.0004973945677044
S00663,277,11,2026-06-05,57,27,0.0,val,2,0.0004429914345508
S02377,277,11,2026-06-05,16,26,0.0,val,2,0.0004639062057883
S02903,277,11,2026-06-05,32,24,0.0,val,2,0.0004569974994916
S04466,277,11,2026-06-05,30,15,0.0,val,2,0.0005178843076951
S04520,277,11,2026-06-05,61,20,0.0,val,2,0.0005007952596118
S04669,277,11,2026-06-05,29,22,0.0,val,2,0.0004953992388746
S09252,277,11,2026-06-05,55,23,0.0,val,2,0.0005092605444988
S10379,277,11,2026-06-05,33,32,0.0,val,2,0.000410222793208
S12678,277,11,2026-06-05,49,28,0.0,val,2,0.0004927544362695
S13408,277,11,2026-06-05,30,18,0.0,val,2,0.0005879329655501
S18387,277,11,2026-06-05,17,25,0.0,val,2,0.0005109891422097
S19568,277,11,2026-06-05,43,28,0.0,val,2,0.0004927805580056
S21793,277,11,2026-06-05,15,23,0.0,val,2,0.0004878069355609
S23214,277,11,2026-06-05,44,25,0.0,val,2,0.0004648729446169
S23667,277,11,2026-06-05,25,27,0.0,val,2,0.0004656852011723
S23862,277,11,2026-06-05,30,16,0.0,val,2,0.0005643421294795
S25153,277,11,2026-06-05,43,27,0.0,val,2,0.0004440819056405
S25592,277,11,2026-06-05,42,24,0.0,val,2,0.0005280841619544
S26949,277,11,2026-06-05,23,18,0.0085543220349401,val,2,0.0004604665709696
S27446,277,11,2026-06-05,20,20,0.0,val,2,0.0005149029077403
S28870,277,11,2026-06-05,30,21,0.0,val,2,0.0004180093465389
S29173,277,11,2026-06-05,61,16,0.0127077769177306,val,2,0.0004959121665194
S30274,277,11,2026-06-05,47,17,0.0233394020836042,val,2,0.0005732732002281
S33949,277,11,2026-06-05,46,22,0.0,val,2,0.0005296301596544
S38494,277,11,2026-06-05,52,16,0.0055497396814762,val,2,0.0005622994352976
S42944,277,11,2026-06-05,32,14,0.0,val,2,0.0005048873714008
S00663,277,11,2026-06-05,51,27,0.0,val,3,0.0004745825025972
S02377,277,11,2026-06-05,15,17,0.0,val,3,0.0003679075995875
S02903,277,11,2026-06-05,38,24,0.0,val,3,0.0005243924799957
S04466,277,11,2026-06-05,24,15,0.0,val,3,0.0004463112179184
S04520,277,11,2026-06-05,64,19,0.0,val,3,0.0004758124716472
S04669,277,11,2026-06-05,35,22,0.0,val,3,0.0004702549850405
S09252,277,11,2026-06-05,49,23,0.0,val,3,0.0004829515822646
S10379,277,11,2026-06-05,24,30,0.0,val,3,0.0003887823849378
S12678,277,11,2026-06-05,57,28,0.0,val,3,0.0004566439989727
S13408,277,11,2026-06-05,37,18,0.0,val,3,0.0005849127452757
S18387,277,11,2026-06-05,15,24,0.0,val,3,0.0004671349747117
S19568,277,11,2026-06-05,50,28,0.0,val,3,0.0004808105056334
S21793,277,11,2026-06-05,18,22,0.0,val,3,0.0004783559120177
S23214,277,11,2026-06-05,37,25,0.0,val,3,0.0005297846046041
S23667,277,11,2026-06-05,18,27,0.0,val,3,0.000614801309662
S23862,277,11,2026-06-05,37,16,0.0,val,3,0.0005998950816548
S25153,277,11,2026-06-05,36,27,0.0,val,3,0.0004366879120344
S25592,277,11,2026-06-05,48,24,0.0,val,3,0.0005026951246544
S26949,277,11,2026-06-05,29,18,0.0085543220349401,val,3,0.0005689387207517
S27446,277,11,2026-06-05,26,20,0.0,val,3,0.0005107011816725
S28870,277,11,2026-06-05,23,21,0.0,val,3,0.0005172184752762
S29173,277,11,2026-06-05,53,15,0.0127077769177306,val,3,0.0005224632635986
S30274,277,11,2026-06-05,39,17,0.0233394020836042,val,3,0.0005879953992051
S33949,277,11,2026-06-05,53,22,0.0,val,3,0.0005816271546419
S38494,277,11,2026-06-05,59,16,0.0055497396814762,val,3,0.0005188795620472
S42944,277,11,2026-06-05,38,14,0.0,val,3,0.0005616629304047
S00663,277,11,2026-06-05,53,27,0.0,val,4,0.0004672852238189
S02377,277,11,2026-06-05,14,18,0.0,val,4,0.000361847623471
S02903,277,11,2026-06-05,36,24,0.0,val,4,0.000462189692517
S04466,277,11,2026-06-05,26,15,0.0,val,4,0.0004944167711618
S04520,277,11,2026-06-05,65,20,0.0,val,4,0.0004797338083418
S04669,277,11,2026-06-05,33,22,0.0,val,4,0.0004868030469405
