ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S17625,78,22,2025-12-11,41,19,0.0203938829149668,test,2,0.000707521999855
S17629,78,25,2025-12-11,65,19,0.0231481077178795,test,2,0.0007633897400991
S17631,78,24,2025-12-11,63,25,0.0116897168124941,test,2,0.0005910610892887
S17655,78,14,2025-12-11,14,23,0.0201836272137067,test,2,0.0003440046369747
S17822,78,1,2025-12-11,32,16,0.0,test,2,0.0005061466690078
S18207,78,22,2025-12-11,40,20,0.0,test,2,0.000715286183922
S18236,78,11,2025-12-11,61,25,0.0,test,2,0.0007006768495538
S18238,78,9,2025-12-11,44,16,0.0,test,2,0.0006577763312248
S18241,78,16,2025-12-11,36,12,0.0,test,2,0.0006754140363935
S18379,78,22,2025-12-11,20,19,0.0,test,2,0.0007322394669918
S18994,78,6,2025-12-11,39,31,0.0,test,2,0.0004669321654787
S19069,78,25,2025-12-11,58,21,0.0191874605891361,test,2,0.0007719072261718
S19076,78,9,2025-12-11,53,19,0.0033285559291158,test,2,0.0006063589487294
S19077,78,9,2025-12-11,59,18,0.0314584836631093,test,2,0.0006438936205498
S19080,78,9,2025-12-11,45,27,0.0122017631960718,test,2,0.000589925450942
S19236,78,1,2025-12-11,18,23,0.0069763198158363,test,2,0.0004678176287974
S19241,78,17,2025-12-11,59,21,0.0017440065128291,test,2,0.0005301303420336
S19403,78,24,2025-12-11,43,14,0.0,test,2,0.0008181846504496
S19404,78,25,2025-12-11,64,23,0.0034127114919797,test,2,0.0007670549139007
S19603,78,1,2025-12-11,49,25,0.0,test,2,0.0003720749941226
S19605,78,1,2025-12-11,50,24,0.0,test,2,0.0003171592769445
S19745,78,17,2025-12-11,49,12,0.0,test,2,0.0005145627394737
S19746,78,3,2025-12-11,46,32,0.0,test,2,0.0003817093153766
S19900,78,6,2025-12-11,52,18,0.0,test,2,0.0003166227362097
S20306,78,17,2025-12-11,14,20,0.0,test,2,0.0006086192799252
S20311,78,3,2025-12-11,40,20,0.0,test,2,0.0004286199435002
S20314,78,19,2025-12-11,40,25,0.0038343439954327,test,2,0.0008446212509955
S20425,78,6,2025-12-11,49,30,0.0,test,2,0.0002993545201521
S20429,78,3,2025-12-11,54,17,0.0,test,2,0.0004035873553506
S20430,78,1,2025-12-11,24,18,0.0,test,2,0.0005498683588099
S20435,78,14,2025-12-11,20,15,0.0,test,2,0.0003267679930417
S21132,78,22,2025-12-11,65,20,0.0,test,2,0.0006149864068106
S21308,78,16,2025-12-11,28,24,0.0,test,2,0.0006412253160853
S21309,78,17,2025-12-11,25,18,0.0,test,2,0.0004991291376717
S21310,78,17,2025-12-11,24,22,0.0,test,2,0.0004537846084674
S21315,78,1,2025-12-11,24,27,0.0,test,2,0.0004756339418903
S22101,78,6,2025-12-11,39,26,0.0,test,2,0.0002963409614222
S22104,78,17,2025-12-11,64,23,0.0,test,2,0.0006402629746491
S22293,78,16,2025-12-11,61,23,0.0,test,2,0.0006718415242056
S22455,78,25,2025-12-11,13,19,0.0,test,2,0.0007162914522875
S22768,78,24,2025-12-11,22,24,0.004744448899326,test,2,0.0007770462121676
S22772,78,9,2025-12-11,18,23,0.0,test,2,0.0006674936611511
S22773,78,8,2025-12-11,61,19,0.0047085350487432,test,2,0.0006070633670292
S22774,78,16,2025-12-11,31,26,0.0064837644971494,test,2,0.0006319391261801
S23290,78,8,2025-12-11,62,25,0.0,test,2,0.0005617284784543
S23297,78,17,2025-12-11,32,15,0.0,test,2,0.0004895381977893
S23299,78,8,2025-12-11,55,29,0.0,test,2,0.0006353703796003
S23501,78,14,2025-12-11,40,14,0.0,test,2,0.0003546640618331
S23506,78,3,2025-12-11,46,30,0.0,test,2,0.0004132520357015
S23508,78,9,2025-12-11,45,24,0.0,test,2,0.0006008337055971
S24429,78,6,2025-12-11,37,16,0.0,test,2,0.0003263868740187
S24435,78,8,2025-12-11,30,13,0.0,test,2,0.0006463889145828
S25314,78,25,2025-12-11,42,21,0.0,test,2,0.0007159221669823
S25564,78,17,2025-12-11,37,31,0.0,test,2,0.0006525337316637
S25736,78,24,2025-12-11,47,20,0.0,test,2,0.0007505208875085
S25739,78,25,2025-12-11,35,28,0.0,test,2,0.0007319970435331
S26144,78,25,2025-12-11,43,28,0.0,test,2,0.0007744769309754
S26147,78,3,2025-12-11,33,21,0.0,test,2,0.0003915440341788
S26419,78,6,2025-12-11,55,29,0.0,test,2,0.0002734606225793
S26424,78,9,2025-12-11,24,24,0.0,test,2,0.0006434101503855
S26736,78,17,2025-12-11,22,29,0.0,test,2,0.0005404548688612
S26797,78,6,2025-12-11,56,25,0.0071959633107222,test,2,0.0002641732131817
S27149,78,22,2025-12-11,36,28,0.0111687066472905,test,2,0.0007082107431843
S27370,78,22,2025-12-11,23,16,0.0,test,2,0.0006698298077198
S27371,78,24,2025-12-11,48,20,0.0,test,2,0.0007893603517601
S27374,78,9,2025-12-11,25,27,0.0,test,2,0.0006325967347067
S27378,78,14,2025-12-11,34,18,0.0,test,2,0.0004164124218245
S27379,78,3,2025-12-11,38,22,0.0,test,2,0.0004695836004344
S27384,78,6,2025-12-11,35,14,0.0,test,2,0.0003098359155963
S27749,78,8,2025-12-11,16,22,0.0,test,2,0.0005994902729344
S27751,78,8,2025-12-11,18,21,0.0,test,2,0.0005888725752192
S27752,78,14,2025-12-11,29,21,0.0,test,2,0.0004929499303988
S27758,78,6,2025-12-11,44,27,0.0,test,2,0.0002863739108101
S27761,78,3,2025-12-11,26,22,0.0,test,2,0.0004791027353465
S28431,78,19,2025-12-11,24,25,0.0,test,2,0.0008567228497594
S28433,78,14,2025-12-11,56,27,0.0,test,2,0.0002715823804624
S28435,78,3,2025-12-11,37,30,0.0,test,2,0.0004249612049104
S28898,78,22,2025-12-11,45,24,0.0,test,2,0.0006428094947673
S28899,78,25,2025-12-11,49,25,0.0,test,2,0.0007712979895672
S28900,78,25,2025-12-11,28,28,0.0,test,2,0.0007323560564211
S29049,78,11,2025-12-11,36,27,0.0,test,2,0.0006321213992593
S29600,78,3,2025-12-11,38,13,0.0,test,2,0.0006107000129
S29899,78,6,2025-12-11,48,14,0.0,test,2,0.0002895079421348
S29960,78,17,2025-12-11,17,17,0.0,test,2,0.0005657360850054
S29967,78,6,2025-12-11,27,21,0.0,test,2,0.0003381050997639
S30121,78,19,2025-12-11,21,14,0.0,test,2,0.0005220193477327
S30231,78,19,2025-12-11,58,17,0.0,test,2,0.0008559439067282
S30232,78,19,2025-12-11,33,13,0.0,test,2,0.0008554120142174
S30296,78,24,2025-12-11,22,15,0.0078010139748546,test,2,0.0007953338209364
S30305,78,25,2025-12-11,45,30,0.0172554166210977,test,2,0.000733514192167
S30306,78,9,2025-12-11,40,21,0.0155321441201384,test,2,0.0006511904999766
S30307,78,11,2025-12-11,53,25,0.0024711246351735,test,2,0.0006656724695819
S30918,78,11,2025-12-11,36,22,0.0,test,2,0.000682110727814
S30921,78,17,2025-12-11,36,27,0.0,test,2,0.0004935515510925
S30923,78,17,2025-12-11,52,17,0.0,test,2,0.0004858581486838
S30925,78,1,2025-12-11,43,13,0.0,test,2,0.0004369439768577
S32153,78,25,2025-12-11,57,29,0.0,test,2,0.0007164433470477
S32498,78,16,2025-12-11,60,23,0.0,test,2,0.000670231202322
S32865,78,22,2025-12-11,35,12,0.0050786059890763,test,2,0.0006664462783795
S33373,78,9,2025-12-11,40,16,0.0017687336294271,test,2,0.0006591275412336
S33591,78,14,2025-12-11,41,12,0.0,test,2,0.0003264839974264
S33595,78,3,2025-12-11,43,22,0.0,test,2,0.0003981179998018
S33614,78,3,2025-12-11,22,29,0.0,test,2,0.0004404707679812
S34512,78,3,2025-12-11,22,26,0.0,test,2,0.0004139803095135
S35080,78,9,2025-12-11,16,25,0.0,test,2,0.0006443229140297
S35084,78,14,2025-12-11,28,28,0.0,test,2,0.0003069959507926
S36569,78,25,2025-12-11,31,17,0.0,test,2,0.0007578845542026
S36572,78,22,2025-12-11,16,18,0.0,test,2,0.000672318459577
S37439,78,14,2025-12-11,37,31,0.0,test,2,0.0003653760037559
S37862,78,17,2025-12-11,41,30,0.0,test,2,0.0005517596684734
S37864,78,17,2025-12-11,63,19,0.0,test,2,0.0006080505512
S37987,78,19,2025-12-11,15,21,0.0056711368233075,test,2,0.0008590390424882
S37998,78,11,2025-12-11,58,28,0.0137628905947119,test,2,0.0006263910164748
S37999,78,8,2025-12-11,49,17,0.0,test,2,0.0005580082427641
S38825,78,22,2025-12-11,43,18,0.0,test,2,0.0006945331385948
S39045,78,19,2025-12-11,27,22,0.0,test,2,0.0008559495048261
S39046,78,1,2025-12-11,22,26,0.0,test,2,0.0004645375909348
S39138,78,22,2025-12-11,36,24,0.0,test,2,0.0006810260225779
S39616,78,14,2025-12-11,35,15,0.0,test,2,0.0003378896830053
S39617,78,1,2025-12-11,55,29,0.0,test,2,0.0003513520019823
S40860,78,25,2025-12-11,17,21,0.0,test,2,0.0007469559724225
S40890,78,19,2025-12-11,58,20,0.0,test,2,0.0008605011790151
S40892,78,1,2025-12-11,43,19,0.0,test,2,0.0003553010605045
S40893,78,14,2025-12-11,41,18,0.0042921049449885,test,2,0.0004493202378518
S40895,78,16,2025-12-11,53,23,0.002143608853924,test,2,0.0006757030349988
S40896,78,8,2025-12-11,52,18,0.0106455896842736,test,2,0.000611559772193
S40898,78,11,2025-12-11,50,21,0.0,test,2,0.0006629802997979
S41938,78,22,2025-12-11,18,26,0.0046196245741719,test,2,0.0006346824092182
S41940,78,22,2025-12-11,60,27,0.0,test,2,0.0006413466711498
S41946,78,16,2025-12-11,16,25,0.0,test,2,0.0006493952934505
S42363,78,6,2025-12-11,44,15,0.0,test,2,0.0003172617340307
S42775,78,6,2025-12-11,55,23,0.0,test,2,0.0002917529082315
S43178,78,25,2025-12-11,33,14,0.0206361069589769,test,2,0.0007988304883976
S43489,78,8,2025-12-11,46,23,0.0166396855219571,test,2,0.0005461191004528
S43492,78,3,2025-12-11,16,18,0.0,test,2,0.0004932693789816
S43493,78,14,2025-12-11,29,20,0.0018887356112168,test,2,0.0003896008907072
S00176,78,22,2025-12-11,43,27,0.0,test,3,0.0006306473366993
S00179,78,19,2025-12-11,53,26,0.0043735177778657,test,3,0.0008651341198324
S00184,78,25,2025-12-11,21,15,0.0,test,3,0.0007581398317203
S00190,78,11,2025-12-11,27,22,0.0,test,3,0.0006581855778869
S00195,78,16,2025-12-11,60,27,0.0044657097288676,test,3,0.0006815217918291
S00196,78,3,2025-12-11,21,16,0.0021767599125792,test,3,0.0004630379467108
S00197,78,3,2025-12-11,36,29,0.002389503492906,test,3,0.000415847679955
S00198,78,3,2025-12-11,21,22,0.0,test,3,0.000451814132441
S00209,78,14,2025-12-11,55,17,0.0047990807394639,test,3,0.0003192432207607
S00765,78,9,2025-12-11,19,23,0.0,test,3,0.0006462876252475
S00766,78,16,2025-12-11,27,24,0.0,test,3,0.0006557060265379
S00775,78,14,2025-12-11,39,16,0.0,test,3,0.0003863978100876
S01097,78,24,2025-12-11,13,23,0.0,test,3,0.0007734607453962
S01106,78,6,2025-12-11,47,12,0.0,test,3,0.0003712958055307
S01107,78,19,2025-12-11,33,25,0.0,test,3,0.0008461672397032
S01360,78,6,2025-12-11,37,27,0.0,test,3,0.000307821787843
S01361,78,14,2025-12-11,17,25,0.0,test,3,0.0002883446515858
S01365,78,9,2025-12-11,55,29,0.0,test,3,0.0006390009231322
S01711,78,25,2025-12-11,37,13,0.0073163981533823,test,3,0.0008005872559219
S01713,78,19,2025-12-11,23,15,0.0028638022881607,test,3,0.0008275036122448
S01898,78,19,2025-12-11,22,27,0.0,test,3,0.0008581511291782
S01907,78,3,2025-12-11,25,23,0.0,test,3,0.0004175892923248
S02389,78,22,2025-12-11,49,28,0.0,test,3,0.0006808090706113
S02391,78,24,2025-12-11,65,21,0.0,test,3,0.000717791560457
S02815,78,3,2025-12-11,33,27,0.0,test,3,0.0004029719665111
S03025,78,24,2025-12-11,41,17,0.0030935663778508,test,3,0.0007887587523976
S03026,78,22,2025-12-11,49,13,0.0121699632085116,test,3,0.0006857318728127
S03034,78,6,2025-12-11,45,28,0.0,test,3,0.0002831778262608
S03763,78,11,2025-12-11,56,23,0.0,test,3,0.0006758303110892
S03764,78,8,2025-12-11,42,19,0.0,test,3,0.0005400220440101
S03765,78,11,2025-12-11,47,29,0.0,test,3,0.0006519601905394
S03919,78,14,2025-12-11,34,27,0.0,test,3,0.0003534099241975
S03920,78,1,2025-12-11,27,20,0.0,test,3,0.0005209902138382
S04186,78,8,2025-12-11,20,27,0.0,test,3,0.0006044112777272
S04486,78,24,2025-12-11,33,28,0.0,test,3,0.0006299593015492
S04618,78,22,2025-12-11,34,24,0.0,test,3,0.000661500800693
S04622,78,16,2025-12-11,23,18,0.0,test,3,0.000711786154389
S05094,78,3,2025-12-11,23,14,0.0,test,3,0.000448067821488
S05156,78,25,2025-12-11,58,14,0.0,test,3,0.000575431305589
S05536,78,19,2025-12-11,25,25,0.0,test,3,0.0008623361023843
S05539,78,9,2025-12-11,26,25,0.0,test,3,0.0006469076654076
S05851,78,17,2025-12-11,47,24,0.0,test,3,0.000489508591985
S05855,78,6,2025-12-11,29,25,0.0,test,3,0.0003026140021203
S06146,78,8,2025-12-11,16,26,0.0046101757803441,test,3,0.0004483449964079
S06181,78,11,2025-12-11,58,18,0.0,test,3,0.0006668371040443
S07132,78,19,2025-12-11,39,30,0.0,test,3,0.0008581343314644
S07413,78,1,2025-12-11,57,24,0.0,test,3,0.0003306357095244
S07414,78,3,2025-12-11,28,29,0.0,test,3,0.0004325511642396
S07419,78,9,2025-12-11,33,21,0.0,test,3,0.0006538944758975
S07421,78,9,2025-12-11,38,27,0.0014398284952778,test,3,0.0006150485986688
S07422,78,8,2025-12-11,59,22,0.0,test,3,0.0006576997313645
S07425,78,11,2025-12-11,47,19,0.0057660793270973,test,3,0.0006339888396181
S07430,78,9,2025-12-11,19,16,0.0,test,3,0.0006987272304956
S07790,78,17,2025-12-11,38,22,0.0,test,3,0.0005309475292097
S07792,78,3,2025-12-11,43,18,0.0,test,3,0.000396060369675
S08034,78,25,2025-12-11,24,29,0.0011167435130009,test,3,0.0007090108928956
S08035,78,25,2025-12-11,21,18,0.0035119455613106,test,3,0.000802272458334
S08036,78,25,2025-12-11,39,20,0.0093155550557269,test,3,0.0007672642923132
S08057,78,6,2025-12-11,61,22,0.0270654865915623,test,3,0.0002898944173481
S08896,78,8,2025-12-11,51,17,0.0,test,3,0.0006027249846295
S08897,78,3,2025-12-11,25,21,0.0,test,3,0.000467329138404
S08949,78,22,2025-12-11,56,24,0.0,test,3,0.0006807503245986
S09054,78,6,2025-12-11,24,24,0.0,test,3,0.0002961292677662
S09056,78,1,2025-12-11,41,23,0.0,test,3,0.0004134906818612
S09099,78,24,2025-12-11,50,17,0.0,test,3,0.0008026744670392
S09103,78,24,2025-12-11,55,22,0.0,test,3,0.0008110826471643
S09107,78,17,2025-12-11,37,28,0.0,test,3,0.0005666714670172
S09108,78,17,2025-12-11,35,13,0.0,test,3,0.0005299027686822
S09109,78,3,2025-12-11,50,28,0.0,test,3,0.0004099060798613
S09112,78,1,2025-12-11,43,16,0.0,test,3,0.0004480938789037
S09116,78,6,2025-12-11,41,20,0.0,test,3,0.0003979185907279
S09120,78,11,2025-12-11,51,15,0.0,test,3,0.0006933065689445
S09330,78,24,2025-12-11,21,14,0.0,test,3,0.0006016828086423
S09606,78,16,2025-12-11,31,12,0.0,test,3,0.0005755963559473
S09684,78,11,2025-12-11,20,27,0.0,test,3,0.0006826131534983
S10007,78,6,2025-12-11,18,16,0.0,test,3,0.0003913243760155
S10514,78,3,2025-12-11,43,25,0.0,test,3,0.000403495768696
S11026,78,1,2025-12-11,60,19,0.0,test,3,0.0003573332098943
S11033,78,16,2025-12-11,37,20,0.0354955630546181,test,3,0.0006625339539214
S11040,78,11,2025-12-11,44,13,0.0121964985987523,test,3,0.0007148456990053
S11212,78,9,2025-12-11,35,14,0.0080427810633477,test,3,0.0006795158223356
S11214,78,25,2025-12-11,49,23,0.0195405062506332,test,3,0.0007676875308974
S11216,78,25,2025-12-11,56,20,0.0139488635224589,test,3,0.0007973533880079
S11217,78,19,2025-12-11,51,16,0.0135115469433903,test,3,0.0008476252920621
S11867,78,11,2025-12-11,51,21,0.0,test,3,0.0006214811424083
S12325,78,14,2025-12-11,54,30,0.0,test,3,0.0003487618284363
S12772,78,16,2025-12-11,58,22,0.0,test,3,0.0007064224303835
S13296,78,14,2025-12-11,22,16,0.0,test,3,0.0003116717076241
S14058,78,22,2025-12-11,16,25,0.0026405901745605,test,3,0.0006526006988349
S14061,78,24,2025-12-11,35,19,0.0065770494059481,test,3,0.0008009548135149
S14066,78,9,2025-12-11,54,18,0.0056146772407871,test,3,0.0006009329557602
S14071,78,8,2025-12-11,32,29,0.005099632662275,test,3,0.0006030569324163
S14083,78,17,2025-12-11,31,20,0.0039865564013507,test,3,0.0004898254040097
S14084,78,3,2025-12-11,17,19,0.0018463001556538,test,3,0.0004862828910392
S14091,78,1,2025-12-11,31,21,0.0,test,3,0.0004595308179928
S14727,78,3,2025-12-11,52,29,0.0,test,3,0.0004326574024716
S14739,78,14,2025-12-11,54,15,0.0,test,3,0.000278932495012
S15012,78,24,2025-12-11,37,13,0.0,test,3,0.0008169671580636
S15014,78,24,2025-12-11,62,24,0.0,test,3,0.0007302431562512
S15034,78,17,2025-12-11,39,20,0.0,test,3,0.0005380089520896
S15036,78,14,2025-12-11,29,27,0.0,test,3,0.0003073301959433
S15041,78,1,2025-12-11,55,16,0.0,test,3,0.0003604287121322
S15496,78,16,2025-12-11,31,17,0.0,test,3,0.0006876328986498
S15508,78,6,2025-12-11,21,26,0.0067801697088756,test,3,0.0003457776513934
S15796,78,19,2025-12-11,56,15,0.0,test,3,0.0008441544301331
S16041,78,1,2025-12-11,51,15,0.0,test,3,0.0003730819769682
S16045,78,3,2025-12-11,26,19,0.0,test,3,0.0004333640840171
S16048,78,8,2025-12-11,34,25,0.0,test,3,0.0005588390200187
S16366,78,9,2025-12-11,28,31,0.0,test,3,0.0005726368803643
S16646,78,19,2025-12-11,21,26,0.0,test,3,0.0008482450202524
S16649,78,6,2025-12-11,53,20,0.0,test,3,0.0003057564621424
S16651,78,14,2025-12-11,43,13,0.0,test,3,0.000361852616874
S16652,78,16,2025-12-11,50,16,0.0,test,3,0.0007113711928165
S16655,78,8,2025-12-11,23,19,0.0,test,3,0.0005681204915325
S16835,78,11,2025-12-11,59,17,0.0,test,3,0.0007015459905809
S16839,78,25,2025-12-11,48,24,0.0026247966706804,test,3,0.0007805400622103
S16840,78,25,2025-12-11,46,22,0.0026391389079168,test,3,0.0007809514226203
S16969,78,8,2025-12-11,37,16,0.0,test,3,0.0006183351643901
S17623,78,19,2025-12-11,49,25,0.0055277868609956,test,3,0.0008553632245306
S17625,78,22,2025-12-11,35,19,0.0203938829149668,test,3,0.0007038037456149
S17629,78,25,2025-12-11,59,19,0.0231481077178795,test,3,0.0007763935191128
S17631,78,24,2025-12-11,56,25,0.0116897168124941,test,3,0.0007746004958279
S17655,78,14,2025-12-11,17,22,0.0201836272137067,test,3,0.0003345246864434
S17822,78,1,2025-12-11,35,16,0.0,test,3,0.0004443811076336
S18207,78,22,2025-12-11,48,20,0.0,test,3,0.0006919621134591
S18236,78,11,2025-12-11,58,25,0.0,test,3,0.0006630784871773
S18238,78,9,2025-12-11,47,16,0.0,test,3,0.0006483307974256
S18241,78,16,2025-12-11,42,12,0.0,test,3,0.0006430114916877
S18379,78,22,2025-12-11,14,19,0.0,test,3,0.0006162075080575
S18994,78,6,2025-12-11,35,31,0.0,test,3,0.0004791225948804
S19069,78,25,2025-12-11,52,21,0.0191874605891361,test,3,0.0007789483401332
S19076,78,9,2025-12-11,50,19,0.0033285559291158,test,3,0.000606047349314
S19077,78,9,2025-12-11,64,18,0.0314584836631093,test,3,0.0005734538249825
S19080,78,9,2025-12-11,42,27,0.0122017631960718,test,3,0.0005993510542844
S19236,78,1,2025-12-11,15,23,0.0069763198158363,test,3,0.0005248201242052
S19241,78,17,2025-12-11,53,21,0.0017440065128291,test,3,0.0004576517059925
S19403,78,24,2025-12-11,50,14,0.0,test,3,0.0007839100999459
S19404,78,25,2025-12-11,57,23,0.0034127114919797,test,3,0.0007776411761096
S19603,78,1,2025-12-11,45,25,0.0,test,3,0.0003156915659594
S19605,78,1,2025-12-11,53,24,0.0,test,3,0.000341434443895
S19745,78,17,2025-12-11,34,11,0.0,test,3,0.0004292727785279
S19746,78,3,2025-12-11,50,31,0.0,test,3,0.000408811503932
S19900,78,6,2025-12-11,55,18,0.0,test,3,0.0002888511563238
S20306,78,17,2025-12-11,22,20,0.0,test,3,0.0005109642644686
S20311,78,3,2025-12-11,43,20,0.0,test,3,0.000445134157391
S20314,78,19,2025-12-11,34,25,0.0038343439954327,test,3,0.0008612777497984
S20425,78,6,2025-12-11,56,29,0.0,test,3,0.0003334036770953
S20429,78,3,2025-12-11,50,17,0.0,test,3,0.0004264108090028
S20430,78,1,2025-12-11,27,18,0.0,test,3,0.0004818437436812
S20435,78,14,2025-12-11,29,14,0.0,test,3,0.0003629729791401
S21132,78,22,2025-12-11,56,19,0.0,test,3,0.0006765936347778
S21308,78,16,2025-12-11,34,24,0.0,test,3,0.0007138913861535
S21309,78,17,2025-12-11,31,18,0.0,test,3,0.0005024909951515
S21310,78,17,2025-12-11,30,22,0.0,test,3,0.0005249877851566
S21315,78,1,2025-12-11,21,27,0.0,test,3,0.0004987514971683
S22101,78,6,2025-12-11,42,26,0.0,test,3,0.0002786043981931
S22104,78,17,2025-12-11,58,23,0.0,test,3,0.0005636485938218
S22293,78,16,2025-12-11,55,23,0.0,test,3,0.0006721365225891
S22455,78,25,2025-12-11,21,14,0.0,test,3,0.0005594998563206
S22768,78,24,2025-12-11,28,24,0.004744448899326,test,3,0.0007822474512375
S22772,78,9,2025-12-11,15,23,0.0,test,3,0.000636008117301
S22773,78,8,2025-12-11,58,19,0.0047085350487432,test,3,0.0006180028983945
S22774,78,16,2025-12-11,38,26,0.0064837644971494,test,3,0.0006520474856803
S23290,78,8,2025-12-11,59,25,0.0,test,3,0.0005657058216623
S23297,78,17,2025-12-11,25,15,0.0,test,3,0.000557543923494
S23299,78,8,2025-12-11,52,29,0.0,test,3,0.0006471365179265
S23501,78,14,2025-12-11,46,14,0.0,test,3,0.000340378239441
S23506,78,3,2025-12-11,49,30,0.0,test,3,0.0004077847762718
S23508,78,9,2025-12-11,48,24,0.0,test,3,0.0005750939651387
S24429,78,6,2025-12-11,40,16,0.0,test,3,0.0003269040329113
S24435,78,8,2025-12-11,27,13,0.0,test,3,0.0006354582697507
S25314,78,25,2025-12-11,34,21,0.0,test,3,0.0007390003561994
S25564,78,17,2025-12-11,28,30,0.0,test,3,0.0005184392932036
S25736,78,24,2025-12-11,53,20,0.0,test,3,0.0008062550207976
S25739,78,25,2025-12-11,41,28,0.0,test,3,0.0007266187964845
S26144,78,25,2025-12-11,49,28,0.0,test,3,0.0007080863733045
S26147,78,3,2025-12-11,29,21,0.0,test,3,0.0004301358134114
S26419,78,6,2025-12-11,52,29,0.0,test,3,0.0002810979848392
S26424,78,9,2025-12-11,27,24,0.0,test,3,0.0006047079516062
S26736,78,17,2025-12-11,16,26,0.0,test,3,0.0005270913134109
S26797,78,6,2025-12-11,53,25,0.0071959633107222,test,3,0.0002816334697437
S27149,78,22,2025-12-11,39,28,0.0111687066472905,test,3,0.000683782766451
S27370,78,22,2025-12-11,29,16,0.0,test,3,0.0007109438189986
S27371,78,24,2025-12-11,55,20,0.0,test,3,0.000800823469243
S27374,78,9,2025-12-11,22,27,0.0,test,3,0.0006298095281724
S27378,78,14,2025-12-11,40,18,0.0,test,3,0.0004014363141824
S27379,78,3,2025-12-11,42,22,0.0,test,3,0.0004814940556828
S27384,78,6,2025-12-11,38,14,0.0,test,3,0.0003279011878848
S27749,78,8,2025-12-11,19,22,0.0,test,3,0.000605446324842
S27751,78,8,2025-12-11,15,21,0.0,test,3,0.0005777562012987
S27752,78,14,2025-12-11,23,21,0.0,test,3,0.0004071873882559
S27758,78,6,2025-12-11,41,27,0.0,test,3,0.0003044920211598
S27761,78,3,2025-12-11,29,22,0.0,test,3,0.0004675972220738
S28431,78,19,2025-12-11,17,25,0.0,test,3,0.0008253433668254
S28433,78,14,2025-12-11,51,27,0.0,test,3,0.0003193361129778
S28435,78,3,2025-12-11,40,30,0.0,test,3,0.0004217640256128
S28898,78,22,2025-12-11,51,24,0.0,test,3,0.000629155098789
S28899,78,25,2025-12-11,42,25,0.0,test,3,0.0007637344487111
S28900,78,25,2025-12-11,34,28,0.0,test,3,0.0007409945439961
S29049,78,11,2025-12-11,33,27,0.0,test,3,0.0006266591261994
S29600,78,3,2025-12-11,33,13,0.0,test,3,0.0004131522553579
S29899,78,6,2025-12-11,51,14,0.0,test,3,0.0003013881689414
S29960,78,17,2025-12-11,24,16,0.0,test,3,0.0005600437591442
S29967,78,6,2025-12-11,24,21,0.0,test,3,0.0003262151053895
S30121,78,19,2025-12-11,28,12,0.0,test,3,0.0005743866599358
S30231,78,19,2025-12-11,52,17,0.0,test,3,0.000857220156967
S30232,78,19,2025-12-11,32,12,0.0,test,3,0.0008037316218046
S30296,78,24,2025-12-11,26,14,0.0078010139748546,test,3,0.0007999937618046
S30305,78,25,2025-12-11,48,30,0.0172554166210977,test,3,0.0007385992766657
S30306,78,9,2025-12-11,37,21,0.0155321441201384,test,3,0.0006540516862026
S30307,78,11,2025-12-11,50,25,0.0024711246351735,test,3,0.0006654637170301
S30918,78,11,2025-12-11,39,22,0.0,test,3,0.0006907196227508
S30921,78,17,2025-12-11,30,27,0.0,test,3,0.0005000033340705
S30923,78,17,2025-12-11,46,17,0.0,test,3,0.0004468686591032
S30925,78,1,2025-12-11,40,13,0.0,test,3,0.0004495145427541
S32153,78,25,2025-12-11,63,26,0.0,test,3,0.0007017219284426
S32498,78,16,2025-12-11,54,23,0.0,test,3,0.0006383236950612
S32865,78,22,2025-12-11,42,12,0.0050786059890763,test,3,0.0006346898574088
S33373,78,9,2025-12-11,43,16,0.0017687336294271,test,3,0.0006459655829216
S33591,78,14,2025-12-11,47,12,0.0,test,3,0.0003724401626137
S33595,78,3,2025-12-11,47,22,0.0,test,3,0.0003893538834618
S33614,78,3,2025-12-11,19,28,0.0,test,3,0.0004807134179252
S34512,78,3,2025-12-11,25,26,0.0,test,3,0.0004095990770631
S35080,78,9,2025-12-11,15,24,0.0,test,3,0.0006676671998239
S35084,78,14,2025-12-11,31,28,0.0,test,3,0.0003338740313432
S36569,78,25,2025-12-11,25,17,0.0,test,3,0.0007914071717548
S36572,78,22,2025-12-11,23,18,0.0,test,3,0.0007433963151536
S37439,78,14,2025-12-11,34,31,0.0,test,3,0.000389057434052
S37862,78,17,2025-12-11,48,30,0.0,test,3,0.0005663004687767
S37864,78,17,2025-12-11,57,19,0.0,test,3,0.0004852448061371
S37987,78,19,2025-12-11,16,20,0.0056711368233075,test,3,0.0008643793916783
S37998,78,11,2025-12-11,58,27,0.0137628905947119,test,3,0.0006462467544128
S37999,78,8,2025-12-11,46,17,0.0,test,3,0.0006121469306485
S38825,78,22,2025-12-11,49,18,0.0,test,3,0.0007267411152991
S39045,78,19,2025-12-11,33,22,0.0,test,3,0.0008528433024494
S39046,78,1,2025-12-11,25,26,0.0,test,3,0.0004518412211125
S39138,78,22,2025-12-11,42,24,0.0,test,3,0.0006615310979575
S39616,78,14,2025-12-11,29,15,0.0,test,3,0.0003171387948619
S39617,78,1,2025-12-11,52,29,0.0,test,3,0.000376146391903
S40860,78,25,2025-12-11,14,20,0.0,test,3,0.0007453345655849
