ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S36599,71,16,2025-12-07,53,21,0.0,test,1,8.409139259084604e-05
S36958,71,11,2025-12-07,57,18,0.0,test,1,7.807943317898506e-05
S36998,71,4,2025-12-07,60,15,0.0,test,1,0.0005735286149515
S36999,71,11,2025-12-07,49,12,0.0,test,1,0.0003867205949067
S37102,71,20,2025-12-07,60,22,0.0,test,1,0.0001727536591852
S37120,71,20,2025-12-07,36,27,0.0,test,1,0.0001275347364766
S37786,71,24,2025-12-07,49,28,0.0,test,1,0.0002456188624872
S38350,71,12,2025-12-07,60,18,0.005432272837816,test,1,0.0002973682317171
S38856,71,20,2025-12-07,44,24,0.0,test,1,0.000139068625936
S38860,71,20,2025-12-07,52,20,0.0,test,1,9.260384881208458e-05
S38875,71,3,2025-12-07,20,18,0.0,test,1,0.0001444748621717
S39422,71,23,2025-12-07,35,15,0.0,test,1,0.0001376548947924
S39425,71,21,2025-12-07,56,18,0.0,test,1,7.117166161352213e-05
S39500,71,6,2025-12-07,40,20,0.0,test,1,7.690075127554702e-05
S39512,71,2,2025-12-07,17,22,0.0,test,1,9.157026185697162e-05
S39601,71,11,2025-12-07,30,22,0.0,test,1,8.273920990339905e-05
S39797,71,17,2025-12-07,41,12,0.0,test,1,0.0001107450136344
S39825,71,20,2025-12-07,60,20,0.0,test,1,0.0001068248614604
S39829,71,8,2025-12-07,53,27,0.0,test,1,0.0001501201380409
S39929,71,12,2025-12-07,62,20,0.0,test,1,0.0003575887377526
S39931,71,24,2025-12-07,26,16,0.0,test,1,9.374008266210464e-05
S40478,71,23,2025-12-07,49,23,0.0,test,1,0.0001807063728861
S40627,71,9,2025-12-07,17,19,0.0,test,1,0.0001238242025731
S41103,71,8,2025-12-07,33,16,0.0,test,1,0.0001013433709939
S41119,71,2,2025-12-07,15,21,0.0,test,1,0.0001290011400659
S41649,71,9,2025-12-07,27,21,0.008903650675925,test,1,0.0001279886881155
S41653,71,21,2025-12-07,36,13,0.0,test,1,6.994382098763709e-05
S41655,71,23,2025-12-07,28,17,0.0017815344137246,test,1,0.0001119685844206
S42050,71,6,2025-12-07,39,21,0.00367549858656,test,1,8.04829921305246e-05
S42412,71,9,2025-12-07,35,21,0.0,test,1,0.0001878457379699
S42421,71,21,2025-12-07,56,14,0.0,test,1,0.0002719223944785
S42726,71,12,2025-12-07,41,11,0.0,test,1,0.0005703128516581
S42750,71,22,2025-12-07,56,19,0.0,test,1,0.0001167169630953
S42753,71,20,2025-12-07,55,29,0.0,test,1,0.0002843806187318
S42757,71,22,2025-12-07,34,27,0.0,test,1,0.0001354392160784
S42761,71,2,2025-12-07,21,24,0.0,test,1,0.0001199784458326
S42844,71,12,2025-12-07,51,13,0.0,test,1,0.0005868548885282
S42846,71,11,2025-12-07,56,15,0.0,test,1,8.380467178169482e-05
S42850,71,9,2025-12-07,34,18,0.0,test,1,0.0002052558360783
S42857,71,18,2025-12-07,39,27,0.0,test,1,9.947500020158004e-05
S42858,71,18,2025-12-07,31,27,0.0,test,1,8.873633991790639e-05
S43363,71,20,2025-12-07,48,21,0.0,test,1,9.945491441989117e-05
S43366,71,14,2025-12-07,40,24,0.0,test,1,0.0001293504989061
S43369,71,20,2025-12-07,29,21,0.0,test,1,9.68299923192296e-05
S00572,71,9,2025-12-07,52,13,0.0,test,2,0.0002742395611761
S00576,71,22,2025-12-07,42,18,0.002172050905531,test,2,9.234692737799176e-05
S00578,71,6,2025-12-07,46,22,0.0,test,2,9.26732897877978e-05
S00845,71,11,2025-12-07,40,18,0.0,test,2,8.45990450461356e-05
S00856,71,24,2025-12-07,31,16,0.0,test,2,8.28473482787949e-05
S00858,71,6,2025-12-07,36,16,0.0,test,2,7.772412010413203e-05
S00859,71,2,2025-12-07,29,26,0.0,test,2,0.0001090580244999
S00860,71,2,2025-12-07,27,30,0.0,test,2,0.0001503190229398
S01021,71,21,2025-12-07,32,22,0.0,test,2,7.339350802996679e-05
S01024,71,15,2025-12-07,40,24,0.0,test,2,0.0003356887482266
S01025,71,14,2025-12-07,29,13,0.0,test,2,0.0001697571107636
S01033,71,14,2025-12-07,36,22,0.0,test,2,0.0001004826662888
S01042,71,4,2025-12-07,31,15,0.0,test,2,0.0001022334551152
S01048,71,18,2025-12-07,38,13,0.0,test,2,9.213307196780748e-05
S01056,71,9,2025-12-07,53,24,0.0,test,2,0.0004073072043689
S01065,71,24,2025-12-07,31,17,0.0,test,2,8.497293928252497e-05
S01066,71,2,2025-12-07,27,14,0.0,test,2,0.0001089069808912
S01218,71,20,2025-12-07,28,19,0.001464068460666,test,2,9.968827549569148e-05
S01339,71,22,2025-12-07,25,18,0.0,test,2,8.994715465228094e-05
S01492,71,10,2025-12-07,59,15,0.0,test,2,0.0004802722114109
S01917,71,12,2025-12-07,22,26,0.0,test,2,0.0003798269944887
S02123,71,8,2025-12-07,19,17,0.0,test,2,0.0001035141929752
S02125,71,23,2025-12-07,44,22,0.0,test,2,0.0001061318762771
S02219,71,8,2025-12-07,33,23,0.0,test,2,0.0001045276631059
S02221,71,6,2025-12-07,37,12,0.0,test,2,0.0002415580275931
S02226,71,3,2025-12-07,27,25,0.0,test,2,0.0001443533513681
S02227,71,22,2025-12-07,49,13,0.0,test,2,0.0001032147412918
S02230,71,23,2025-12-07,60,16,0.0,test,2,0.0005732795152629
S02335,71,14,2025-12-07,36,17,0.0,test,2,9.518349406408134e-05
S02518,71,6,2025-12-07,42,32,0.0,test,2,0.000773677416276
S02921,71,22,2025-12-07,52,22,0.0,test,2,0.0001078680337682
S02924,71,15,2025-12-07,39,23,0.0,test,2,0.0003326439623269
S02926,71,15,2025-12-07,37,14,0.0,test,2,0.0001934349918649
S02928,71,11,2025-12-07,60,22,0.0,test,2,9.619185271065906e-05
S02941,71,20,2025-12-07,33,12,0.0,test,2,0.0004624319309293
S02947,71,21,2025-12-07,42,13,0.0,test,2,6.984029303167253e-05
S02950,71,4,2025-12-07,44,21,0.0,test,2,8.307434870899443e-05
S02956,71,6,2025-12-07,46,26,0.0,test,2,8.440337777064467e-05
S02958,71,23,2025-12-07,29,19,0.0,test,2,0.0001655816873142
S03395,71,23,2025-12-07,25,18,0.0,test,2,0.0001247860346511
S03527,71,16,2025-12-07,35,26,0.0,test,2,0.0001233703194594
S03540,71,14,2025-12-07,30,19,0.0,test,2,0.0001018775425033
S03547,71,16,2025-12-07,38,21,0.0,test,2,8.402603108390536e-05
S03559,71,9,2025-12-07,18,24,0.0,test,2,0.0001396931689171
S03566,71,20,2025-12-07,25,27,0.0,test,2,0.0001553753135971
S03578,71,20,2025-12-07,18,16,0.0,test,2,0.0004092739401731
S03581,71,20,2025-12-07,24,17,0.0,test,2,8.710056949572275e-05
S03582,71,20,2025-12-07,58,24,0.0,test,2,0.0001565618150665
S03585,71,4,2025-12-07,44,30,0.0,test,2,0.0003121003816995
S03587,71,8,2025-12-07,29,24,0.0,test,2,0.0001355788303689
S03588,71,4,2025-12-07,27,20,0.0,test,2,8.494586574613222e-05
S03589,71,6,2025-12-07,24,29,0.0,test,2,0.0001422415894737
S03593,71,8,2025-12-07,54,24,0.0,test,2,0.0001618361980415
S03598,71,2,2025-12-07,61,17,0.0,test,2,0.00013315703232
S03599,71,3,2025-12-07,18,19,0.0,test,2,0.0001399742590635
S03603,71,23,2025-12-07,40,27,0.0,test,2,0.000150209959049
S03847,71,9,2025-12-07,35,17,0.0,test,2,0.0001788162663863
S03848,71,11,2025-12-07,39,19,0.0,test,2,7.557433590404574e-05
S03851,71,15,2025-12-07,56,19,0.0,test,2,0.0002336601234675
S03853,71,17,2025-12-07,58,16,0.0,test,2,8.84232029995469e-05
S03855,71,15,2025-12-07,29,15,0.0,test,2,0.0001459726118186
S03860,71,20,2025-12-07,35,16,0.0,test,2,9.80398867924001e-05
S03861,71,10,2025-12-07,56,25,0.0,test,2,0.0002791928167708
S03946,71,12,2025-12-07,57,21,0.0,test,2,0.0002877807092593
S03947,71,14,2025-12-07,55,25,0.0,test,2,0.0001269189084903
S03948,71,17,2025-12-07,62,25,0.0,test,2,0.0001663901016547
S03960,71,20,2025-12-07,31,26,0.0,test,2,0.0001337806590096
S03965,71,9,2025-12-07,45,31,0.0,test,2,0.0005373239602263
S03969,71,23,2025-12-07,60,21,0.0,test,2,0.0002015268210538
S03970,71,2,2025-12-07,55,27,0.0,test,2,0.0001508810795164
S03971,71,2,2025-12-07,46,28,0.0,test,2,0.000211827597912
S03972,71,3,2025-12-07,41,30,0.0,test,2,0.0004210539428837
S04028,71,12,2025-12-07,29,31,0.0,test,2,0.0005601604476093
S04116,71,9,2025-12-07,46,31,0.0,test,2,0.0007814002116088
S04122,71,20,2025-12-07,16,25,0.0,test,2,0.0002067013471388
S04124,71,18,2025-12-07,35,24,0.0,test,2,0.0001288058260957
S04128,71,4,2025-12-07,64,23,0.0,test,2,0.0003714518969941
S04138,71,22,2025-12-07,37,17,0.0,test,2,8.99776202661757e-05
S05138,71,16,2025-12-07,60,16,0.0,test,2,0.0002901214752236
S05141,71,3,2025-12-07,35,12,0.0,test,2,0.0001771983568751
S05212,71,3,2025-12-07,57,20,0.0,test,2,0.00013512921533
S05215,71,24,2025-12-07,46,17,0.0,test,2,8.219249351142204e-05
S05575,71,11,2025-12-07,48,31,0.0017123346666804,test,2,0.0005756368843757
S05577,71,17,2025-12-07,59,28,0.0069091831663382,test,2,0.0004160050894651
S05601,71,12,2025-12-07,41,20,0.0,test,2,0.0002391683714934
S05602,71,17,2025-12-07,36,18,0.0,test,2,8.073294001887993e-05
S05603,71,11,2025-12-07,45,26,0.0,test,2,0.000100018700396
S05610,71,17,2025-12-07,44,14,0.0,test,2,0.0001501442717209
S05901,71,11,2025-12-07,32,18,0.0,test,2,7.488745211469265e-05
S05906,71,21,2025-12-07,59,20,0.0,test,2,9.507085212607556e-05
S05907,71,15,2025-12-07,18,19,0.0,test,2,0.0002398011092167
S05908,71,15,2025-12-07,51,13,0.0,test,2,0.0001480458842421
S06023,71,22,2025-12-07,45,19,0.0,test,2,9.822052752674754e-05
S06026,71,23,2025-12-07,46,13,0.0,test,2,0.0001685144182245
S06031,71,23,2025-12-07,22,17,0.0,test,2,0.0001440087868801
S06529,71,11,2025-12-07,25,17,0.0,test,2,8.6802336208179e-05
S06593,71,18,2025-12-07,55,19,0.0,test,2,8.208558657725572e-05
S06597,71,21,2025-12-07,34,24,0.0,test,2,7.534155871217213e-05
S06601,71,2,2025-12-07,56,20,0.0,test,2,8.424538862608187e-05
S06886,71,16,2025-12-07,48,20,0.0,test,2,8.15783100466406e-05
S06887,71,11,2025-12-07,17,25,0.0,test,2,0.0001024460708382
S06888,71,14,2025-12-07,45,23,0.0,test,2,9.015178892655288e-05
S06899,71,20,2025-12-07,32,29,0.0,test,2,0.0002394732365666
S06910,71,6,2025-12-07,29,20,0.0,test,2,7.965521935840179e-05
S07083,71,15,2025-12-07,37,31,0.0022874237717178,test,2,0.0004273122267077
S07645,71,16,2025-12-07,30,31,0.0106048385375991,test,2,0.0006350902480257
S07651,71,2,2025-12-07,54,13,0.0054661035590163,test,2,0.0006316197088411
S08354,71,3,2025-12-07,14,25,0.0128122202380115,test,2,0.0004682943893833
S08356,71,4,2025-12-07,15,26,0.013568947041519,test,2,0.0006004477966158
S08679,71,14,2025-12-07,17,23,0.0,test,2,0.0001200364057368
S08689,71,11,2025-12-07,32,20,0.0,test,2,9.062702993712244e-05
S08692,71,12,2025-12-07,40,29,0.0,test,2,0.0004279796453299
S08698,71,17,2025-12-07,50,22,0.0,test,2,7.897529156500824e-05
S08710,71,24,2025-12-07,56,16,0.0,test,2,9.802899708911612e-05
S08713,71,22,2025-12-07,50,21,0.0,test,2,9.949822736129292e-05
S08714,71,6,2025-12-07,29,13,0.0,test,2,0.0001417120134828
S08723,71,23,2025-12-07,23,21,0.0188252227682925,test,2,0.0001157199319218
S08731,71,9,2025-12-07,48,18,0.0,test,2,0.0002156415507045
S08735,71,15,2025-12-07,28,13,0.0,test,2,0.0001900544741158
S08736,71,21,2025-12-07,34,30,0.0,test,2,0.0004644303001569
S08931,71,3,2025-12-07,31,31,0.0,test,2,0.0007430479804418
S08986,71,21,2025-12-07,57,21,0.0,test,2,7.82648165958791e-05
S08998,71,10,2025-12-07,54,27,0.0,test,2,0.0002672375619227
S09010,71,14,2025-12-07,49,16,0.0,test,2,8.879877674596746e-05
S09013,71,24,2025-12-07,40,23,0.0,test,2,0.00011886445398
S09019,71,6,2025-12-07,37,13,0.0,test,2,8.382426174225847e-05
S09024,71,3,2025-12-07,52,21,0.0,test,2,0.0001153692105314
S09397,71,14,2025-12-07,25,30,0.0,test,2,0.0005452791341971
S09455,71,8,2025-12-07,53,18,0.0,test,2,0.000148773247057
S09456,71,8,2025-12-07,30,20,0.0,test,2,0.0001031615817123
S09698,71,15,2025-12-07,47,15,0.0,test,2,0.0001586558544804
S09702,71,16,2025-12-07,34,31,0.0,test,2,0.0005292307623145
S09703,71,14,2025-12-07,24,16,0.0,test,2,0.0001083475841446
S09707,71,6,2025-12-07,52,28,0.0,test,2,0.000259149928031
S09708,71,9,2025-12-07,59,25,0.0,test,2,0.0004801395011243
S10358,71,6,2025-12-07,45,27,0.0,test,2,8.342794474620286e-05
S10367,71,2,2025-12-07,14,19,0.0,test,2,0.0005446154254767
S10572,71,6,2025-12-07,30,31,0.0,test,2,0.0004988002858173
S10707,71,16,2025-12-07,40,17,0.0,test,2,8.10240391087532e-05
S11098,71,15,2025-12-07,39,18,0.0,test,2,0.0002260496647976
S11130,71,22,2025-12-07,56,20,0.0,test,2,0.0001207708021835
S11137,71,2,2025-12-07,53,25,0.0,test,2,0.0001132990807662
S11530,71,16,2025-12-07,58,14,0.0245787124612094,test,2,0.0006194369758754
S11535,71,3,2025-12-07,36,11,0.0252899298247237,test,2,0.0004239330441693
S12453,71,20,2025-12-07,20,19,0.0,test,2,0.0001149499682722
S12627,71,21,2025-12-07,58,19,0.0,test,2,7.92553851135119e-05
S12629,71,16,2025-12-07,32,12,0.0,test,2,0.0004124229629551
S12646,71,9,2025-12-07,42,25,0.0,test,2,0.0002511099497277
S12650,71,23,2025-12-07,56,20,0.0,test,2,0.0001688032520122
S12705,71,24,2025-12-07,48,13,0.0,test,2,9.785888727412326e-05
S12707,71,2,2025-12-07,39,23,0.0,test,2,8.784396288836569e-05
S13036,71,11,2025-12-07,26,27,0.0,test,2,9.71998791312095e-05
S13042,71,10,2025-12-07,61,17,0.0,test,2,0.0001733430944445
S13046,71,9,2025-12-07,19,18,0.0,test,2,0.0001417841024487
S13074,71,16,2025-12-07,56,20,0.0,test,2,9.77641557192411e-05
S13076,71,14,2025-12-07,44,22,0.0,test,2,0.0001052266724519
S13088,71,15,2025-12-07,50,30,0.0,test,2,0.000666542825519
S13089,71,17,2025-12-07,43,16,0.0,test,2,7.67097405132875e-05
S13096,71,18,2025-12-07,56,28,0.0,test,2,0.0002562525393503
S13098,71,18,2025-12-07,35,21,0.0,test,2,7.847416405579771e-05
S13100,71,21,2025-12-07,40,12,0.0,test,2,7.553926991926487e-05
S13105,71,4,2025-12-07,46,24,0.0,test,2,8.752086306017952e-05
S13206,71,16,2025-12-07,59,28,0.0,test,2,0.0005105494863893
S13347,71,3,2025-12-07,57,28,0.0,test,2,0.0007312499211108
S13486,71,23,2025-12-07,63,26,0.0073592015932597,test,2,0.0005411645780768
S13487,71,2,2025-12-07,55,13,0.0092653698877342,test,2,0.0007098196755845
S13854,71,15,2025-12-07,32,16,0.0119811965125155,test,2,0.0001663119522971
S14232,71,14,2025-12-07,52,22,0.0,test,2,0.000103849383351
S14239,71,11,2025-12-07,26,15,0.0,test,2,8.859361894201896e-05
S14252,71,18,2025-12-07,29,19,0.0,test,2,7.821263605662229e-05
S14255,71,21,2025-12-07,53,15,0.0,test,2,7.438085384361982e-05
S14263,71,6,2025-12-07,47,19,0.0,test,2,8.261165868717659e-05
S14639,71,14,2025-12-07,31,14,0.0,test,2,9.970854538611164e-05
S14643,71,17,2025-12-07,27,24,0.0,test,2,8.084608469890546e-05
S14644,71,20,2025-12-07,33,17,0.0,test,2,0.0001010744204808
S14660,71,24,2025-12-07,53,25,0.0,test,2,0.0001013724034938
S14661,71,22,2025-12-07,28,21,0.0,test,2,9.838555148985164e-05
S14662,71,22,2025-12-07,33,26,0.0,test,2,0.0001296861934821
S14665,71,2,2025-12-07,29,18,0.0,test,2,9.69140493150568e-05
S15064,71,23,2025-12-07,47,17,0.0080436330679096,test,2,0.00013011258977
S15470,71,6,2025-12-07,21,25,0.0,test,2,9.63004322959422e-05
S15710,71,4,2025-12-07,20,28,0.0,test,2,0.0003279504904086
S15722,71,14,2025-12-07,58,17,0.0,test,2,0.000108315900651
S15731,71,22,2025-12-07,32,26,0.0,test,2,0.0001109168220315
S16180,71,8,2025-12-07,57,23,0.0,test,2,0.000197874522962
S16185,71,24,2025-12-07,28,26,0.0,test,2,0.0001215427287311
S16186,71,15,2025-12-07,29,23,0.0,test,2,0.0002942775164663
S16187,71,21,2025-12-07,27,27,0.0,test,2,8.537072869093255e-05
S16189,71,8,2025-12-07,35,30,0.0,test,2,0.0001731619703117
S16194,71,2,2025-12-07,52,17,0.0,test,2,9.038578327743816e-05
S16489,71,20,2025-12-07,20,23,0.0,test,2,0.0001409789877699
S16495,71,22,2025-12-07,35,25,0.0,test,2,0.0001220056552501
S16510,71,15,2025-12-07,38,12,0.0,test,2,0.0001615771258148
S16512,71,18,2025-12-07,47,14,0.0,test,2,0.0001005876892678
S17198,71,14,2025-12-07,58,20,0.0,test,2,9.943488132212509e-05
S17286,71,20,2025-12-07,62,17,0.0,test,2,0.0002683088406645
S17288,71,21,2025-12-07,59,24,0.0,test,2,8.281912842786771e-05
S17385,71,12,2025-12-07,53,20,0.0,test,2,0.0002919500500888
S17386,71,11,2025-12-07,14,19,0.0,test,2,0.0001102763562584
S17388,71,15,2025-12-07,46,29,0.0,test,2,0.0004014584988174
S17605,71,12,2025-12-07,51,15,0.0018036326686142,test,2,0.0003020800655612
S17913,71,10,2025-12-07,39,13,0.0,test,2,0.0001653322804464
S17926,71,6,2025-12-07,47,16,0.0,test,2,7.36969311742421e-05
S17937,71,18,2025-12-07,43,29,0.0,test,2,0.0001329916761259
S17956,71,23,2025-12-07,45,21,0.0,test,2,0.0001034282869387
S18302,71,12,2025-12-07,31,27,0.0,test,2,0.000379555552444
S18319,71,8,2025-12-07,56,23,0.0,test,2,0.0001474479982306
S18320,71,3,2025-12-07,50,25,0.0,test,2,0.000191673345377
S18585,71,20,2025-12-07,23,26,0.0,test,2,0.0001470796024267
S18589,71,14,2025-12-07,65,19,0.0,test,2,0.0003223595058613
S18593,71,8,2025-12-07,48,15,0.0,test,2,0.0001209606334248
S18596,71,12,2025-12-07,51,19,0.0,test,2,0.0002817594453517
S18607,71,24,2025-12-07,56,23,0.0,test,2,0.0001292239445262
S18626,71,9,2025-12-07,64,18,0.0,test,2,0.000153119416452
S18736,71,3,2025-12-07,60,15,0.0,test,2,0.0004904263434969
S19231,71,20,2025-12-07,23,15,0.0,test,2,0.0001180049396638
S19712,71,4,2025-12-07,33,22,0.0,test,2,8.748810325459445e-05
S19719,71,2,2025-12-07,15,19,0.0,test,2,0.0001921125949485
S19841,71,22,2025-12-07,37,15,0.0,test,2,9.550656753675224e-05
S20031,71,16,2025-12-07,53,28,0.0,test,2,0.0005457306827653
S20032,71,17,2025-12-07,57,20,0.0,test,2,7.515105875170394e-05
S20802,71,15,2025-12-07,24,20,0.0,test,2,0.0002554730333361
S20806,71,16,2025-12-07,43,26,0.0,test,2,0.0001079016814558
S20808,71,15,2025-12-07,53,22,0.0,test,2,0.0003183608350405
S20813,71,16,2025-12-07,23,18,0.0,test,2,9.19391033268091e-05
S20816,71,11,2025-12-07,45,23,0.0,test,2,8.714845283241418e-05
S20819,71,9,2025-12-07,43,25,0.0,test,2,0.0002506701447662
S20821,71,6,2025-12-07,44,24,0.0,test,2,0.0001066931984204
S20833,71,21,2025-12-07,40,28,0.0,test,2,0.0005706427689539
S20835,71,6,2025-12-07,39,17,0.0,test,2,8.585516384532286e-05
S20838,71,23,2025-12-07,25,26,0.0,test,2,0.000200133143371
S21197,71,16,2025-12-07,15,18,0.0,test,2,0.0003185225965762
S21209,71,22,2025-12-07,34,28,0.0037747599951391,test,2,0.0001719185112066
S21301,71,12,2025-12-07,30,31,0.0,test,2,0.0008000295949257
S21303,71,8,2025-12-07,38,11,0.0,test,2,0.0003865166313924
S21304,71,2,2025-12-07,48,31,0.0,test,2,0.000748437173048
S21305,71,14,2025-12-07,44,32,0.0,test,2,0.0007123265604158
S21603,71,20,2025-12-07,42,17,0.0,test,2,8.583405658152335e-05
S21622,71,8,2025-12-07,34,13,0.0,test,2,0.0001032856165211
S21625,71,17,2025-12-07,20,20,0.0,test,2,8.446558431373884e-05
S21646,71,4,2025-12-07,27,21,0.0,test,2,9.549625345409622e-05
S21648,71,6,2025-12-07,63,18,0.0,test,2,0.0001678566866342
S21652,71,6,2025-12-07,38,26,0.0,test,2,0.0001279413966878
S21663,71,23,2025-12-07,28,24,0.0,test,2,0.0001968005726738
S21669,71,23,2025-12-07,36,13,0.0,test,2,0.0001459987869034
S21950,71,23,2025-12-07,54,30,0.0,test,2,0.0006048948790877
S21961,71,22,2025-12-07,39,18,0.0,test,2,9.752832849566564e-05
S21963,71,3,2025-12-07,48,13,0.0,test,2,0.0002161928593432
S21967,71,3,2025-12-07,45,31,0.0,test,2,0.0007572629403194
S22003,71,17,2025-12-07,50,20,0.0,test,2,7.483434536504072e-05
S22413,71,15,2025-12-07,21,15,0.0,test,2,0.0001542717805505
S22419,71,14,2025-12-07,36,13,0.0,test,2,9.130506513310383e-05
S22421,71,17,2025-12-07,15,23,0.0,test,2,0.0001088846182722
S22425,71,2,2025-12-07,44,14,0.0,test,2,0.0003316640179487
S22436,71,8,2025-12-07,23,22,0.0,test,2,0.0001117008431202
S22444,71,3,2025-12-07,46,14,0.0,test,2,0.0001337141884294
S22522,71,6,2025-12-07,57,15,0.0,test,2,9.117169476875204e-05
S22757,71,9,2025-12-07,58,14,0.0016169542698003,test,2,0.0006063621848248
S22761,71,4,2025-12-07,21,14,0.0048146784724778,test,2,0.0004942074456284
S23054,71,18,2025-12-07,55,26,0.0,test,2,0.0001177252215622
S23063,71,4,2025-12-07,24,23,0.0,test,2,0.0001045336947977
S23071,71,23,2025-12-07,45,18,0.0,test,2,0.0001368916739372
S23906,71,21,2025-12-07,59,16,0.0,test,2,8.048383128800345e-05
S23912,71,12,2025-12-07,16,23,0.0,test,2,0.0003563827842668
S23913,71,10,2025-12-07,40,16,0.0,test,2,0.0001546321545426
S23914,71,12,2025-12-07,46,24,0.0,test,2,0.000317884730503
S23915,71,12,2025-12-07,44,27,0.0,test,2,0.0003854198806132
S23920,71,20,2025-12-07,26,28,0.0,test,2,0.0002089472101364
S23924,71,6,2025-12-07,27,15,0.0,test,2,0.0001043750618817
S23925,71,3,2025-12-07,57,23,0.0,test,2,0.0002036000761202
S23927,71,4,2025-12-07,65,23,0.0,test,2,0.0004897287122665
S24527,71,14,2025-12-07,38,18,0.0,test,2,8.906451061246808e-05
S24540,71,10,2025-12-07,35,20,0.0,test,2,0.0002119473743199
S24544,71,8,2025-12-07,27,17,0.0,test,2,0.0001014564458173
S24550,71,18,2025-12-07,61,17,0.0,test,2,0.0002077950322875
S24563,71,9,2025-12-07,41,14,0.0,test,2,0.0001494143825434
S24977,71,18,2025-12-07,59,19,0.0,test,2,8.332556755646399e-05
S25054,71,9,2025-12-07,37,15,0.0,test,2,0.0001626420282675
S25058,71,9,2025-12-07,21,26,0.0,test,2,0.0001492276076019
S25059,71,12,2025-12-07,40,21,0.0,test,2,0.0002321859167728
S25060,71,14,2025-12-07,47,29,0.0,test,2,0.0001870300295715
S25121,71,20,2025-12-07,48,29,0.0,test,2,0.0001955474449429
S25123,71,18,2025-12-07,45,31,0.0,test,2,0.0004444798019038
S25135,71,23,2025-12-07,31,24,0.0,test,2,0.0001557100777921
S25647,71,14,2025-12-07,54,21,0.0060452358797521,test,2,0.0001055985729067
S25651,71,10,2025-12-07,54,17,0.0,test,2,0.0001645061781387
S25653,71,17,2025-12-07,39,29,0.0,test,2,0.0001051406067905
S25901,71,21,2025-12-07,49,17,0.0,test,2,7.121710819059073e-05
S25911,71,17,2025-12-07,53,18,0.0,test,2,7.652491103782923e-05
S25923,71,3,2025-12-07,35,19,0.0,test,2,0.0001608098813306
S25927,71,21,2025-12-07,36,12,0.0,test,2,7.47790493917788e-05
S25929,71,22,2025-12-07,27,29,0.0,test,2,0.0001410882131323
S25930,71,22,2025-12-07,45,17,0.0,test,2,0.0001021671832298
S25937,71,3,2025-12-07,44,20,0.0,test,2,0.0001698348658883
S25938,71,3,2025-12-07,51,30,0.0,test,2,0.00078652700165
S26061,71,10,2025-12-07,43,14,0.0,test,2,0.0001376239134262
S26064,71,9,2025-12-07,51,16,0.0,test,2,0.0001473395506032
S26077,71,21,2025-12-07,33,24,0.0,test,2,7.257061468830589e-05
S26081,71,8,2025-12-07,33,26,0.0,test,2,0.0001126909950714
S26084,71,2,2025-12-07,44,15,0.0,test,2,0.0001082394603831
S26085,71,2,2025-12-07,51,30,0.0,test,2,0.0005100595574752
S26532,71,21,2025-12-07,51,13,0.0,test,2,8.499500140942503e-05
S26543,71,15,2025-12-07,41,30,0.0,test,2,0.0004242755203915
S26546,71,12,2025-12-07,27,15,0.0,test,2,0.0003122561418947
S26547,71,12,2025-12-07,29,27,0.0,test,2,0.0004474404577709
S26549,71,9,2025-12-07,57,15,0.0,test,2,0.0001559391415308
S26562,71,4,2025-12-07,47,14,0.0,test,2,0.0002201445026888
S26565,71,6,2025-12-07,26,28,0.0,test,2,0.000445807547694
S26569,71,23,2025-12-07,34,18,0.0,test,2,0.0001268553651851
S26830,71,14,2025-12-07,37,12,0.0,test,2,0.0001869016657372
S26843,71,10,2025-12-07,46,31,0.0,test,2,0.0004899662516859
S27654,71,22,2025-12-07,39,30,0.0,test,2,0.0002166324536036
S27681,71,14,2025-12-07,32,28,0.0,test,2,0.0001281475541786
S27695,71,3,2025-12-07,22,25,0.0,test,2,0.0001882657775038
S27696,71,24,2025-12-07,43,26,0.0,test,2,0.0002375413307038
S27697,71,24,2025-12-07,47,17,0.0,test,2,8.164402370070316e-05
S27698,71,23,2025-12-07,56,17,0.0061106807814786,test,2,0.0001590978698647
S28490,71,15,2025-12-07,28,17,0.0,test,2,0.0001758685839387
S28495,71,21,2025-12-07,57,26,0.0,test,2,9.353605819335813e-05
S28552,71,6,2025-12-07,47,13,0.0,test,2,9.111005469479784e-05
S28556,71,23,2025-12-07,19,25,0.0,test,2,0.0002511663332237
S28692,71,3,2025-12-07,40,32,0.0084428427553905,test,2,0.0007994376930897
S28789,71,15,2025-12-07,36,31,0.0,test,2,0.0004488113364482
S28799,71,16,2025-12-07,30,21,0.0,test,2,8.179999197653826e-05
S28803,71,15,2025-12-07,46,12,0.0,test,2,0.0002943448569337
S28804,71,4,2025-12-07,46,13,0.0,test,2,0.0001398172541252
S28809,71,8,2025-12-07,47,16,0.0,test,2,0.000111928217472
S28896,71,2,2025-12-07,50,29,0.0,test,2,0.0005013802510044
S29426,71,21,2025-12-07,33,20,0.0,test,2,7.06808164490547e-05
S29428,71,14,2025-12-07,37,21,0.0,test,2,9.513647190790768e-05
S29432,71,12,2025-12-07,18,22,0.0,test,2,0.0003225317444005
S29445,71,18,2025-12-07,18,22,0.0,test,2,9.316563909834311e-05
S29446,71,20,2025-12-07,25,16,0.0,test,2,0.0001024707263441
S29451,71,20,2025-12-07,27,19,0.0,test,2,9.01639968938988e-05
