ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S18295,237,5,2026-06-01,31,17,0.0,val,3,0.000741478456509
S21593,237,5,2026-06-01,25,22,0.0,val,3,0.0007428913132693
S22875,237,5,2026-06-01,17,19,0.0110420257150021,val,3,0.0007469189253255
S25614,237,5,2026-06-01,25,21,0.0030347994406687,val,3,0.000732562158261
S26907,237,5,2026-06-01,34,17,0.0218082889049781,val,3,0.0007515864439141
S31864,237,5,2026-06-01,51,28,0.0,val,3,0.0007423616241282
S31865,237,5,2026-06-01,21,26,0.0021790217639115,val,3,0.000737270604862
S31869,237,5,2026-06-01,15,22,0.0044605995332974,val,3,0.0007404683827418
S32790,237,5,2026-06-01,46,27,0.0,val,3,0.000730037051446
S37622,237,5,2026-06-01,20,27,0.0,val,3,0.0006872082528204
S40941,237,5,2026-06-01,59,18,0.0,val,3,0.0007583960565911
S41345,237,5,2026-06-01,46,24,0.0027522580144978,val,3,0.0007783939953418
S41961,237,5,2026-06-01,19,23,0.0,val,3,0.0007645652757505
S41964,237,5,2026-06-01,44,24,0.0045836445969251,val,3,0.0007424765650031
S42378,237,5,2026-06-01,23,15,0.0,val,3,0.0007198223080726
S42381,237,5,2026-06-01,55,25,0.0,val,3,0.0007713543202363
S03891,237,5,2026-06-01,53,15,0.0,val,4,0.0007503879459244
S04148,237,5,2026-06-01,36,31,0.0,val,4,0.0006861995193282
S08412,237,5,2026-06-01,49,25,0.0071540642858171,val,4,0.0007656407476822
S09152,237,5,2026-06-01,16,18,0.0,val,4,0.0007494320675014
S10114,237,5,2026-06-01,52,13,0.0145264875234823,val,4,0.0007516801890838
S12081,237,5,2026-06-01,63,18,0.0,val,4,0.0007578280518869
S18295,237,5,2026-06-01,33,17,0.0,val,4,0.0007520707653888
S21593,237,5,2026-06-01,23,22,0.0,val,4,0.0007413230103143
S22875,237,5,2026-06-01,19,19,0.0110420257150021,val,4,0.0007575332531209
S25614,237,5,2026-06-01,27,21,0.0030347994406687,val,4,0.0007244935934739
S26907,237,5,2026-06-01,36,17,0.0218082889049781,val,4,0.0007460417867404
S31864,237,5,2026-06-01,49,28,0.0,val,4,0.000757521126818
S31865,237,5,2026-06-01,19,26,0.0021790217639115,val,4,0.0007259914552461
S31869,237,5,2026-06-01,14,23,0.0044605995332974,val,4,0.0007314891157685
S32790,237,5,2026-06-01,48,27,0.0,val,4,0.0007281909573697
S37622,237,5,2026-06-01,21,27,0.0,val,4,0.000729941680662
S40941,237,5,2026-06-01,57,18,0.0,val,4,0.0007636547476722
S41345,237,5,2026-06-01,43,24,0.0027522580144978,val,4,0.0007533087445189
S41961,237,5,2026-06-01,21,23,0.0,val,4,0.0007532923913181
S41964,237,5,2026-06-01,42,24,0.0045836445969251,val,4,0.000767175697349
S42378,237,5,2026-06-01,24,15,0.0,val,4,0.0007410408622095
S42381,237,5,2026-06-01,57,25,0.0,val,4,0.0007645208334712
S03407,237,6,2026-06-01,48,20,0.0,val,1,0.0007133857714271
S05162,237,6,2026-06-01,48,14,0.0,val,1,0.000671725508656
S07859,237,6,2026-06-01,57,26,0.0076981629735841,val,1,0.0006670753478669
S07956,237,6,2026-06-01,24,24,0.0093902035803693,val,1,0.0007020996891994
S07957,237,6,2026-06-01,46,23,0.0033871968049942,val,1,0.0007213658048629
S14703,237,6,2026-06-01,30,31,0.0,val,1,0.0002978698681851
S18630,237,6,2026-06-01,25,13,0.0,val,1,0.0002457499783378
S21713,237,6,2026-06-01,49,28,0.0,val,1,0.0006768933463825
S22179,237,6,2026-06-01,43,26,0.0,val,1,0.0006829447908621
S22182,237,6,2026-06-01,45,24,0.0,val,1,0.000705857442712
S22475,237,6,2026-06-01,56,21,0.0,val,1,0.000683818422406
S26167,237,6,2026-06-01,51,22,0.0,val,1,0.0007166097268022
S28753,237,6,2026-06-01,35,22,0.0,val,1,0.0006997677375295
S30757,237,6,2026-06-01,39,13,0.0,val,1,0.0006755073515315
S33860,237,6,2026-06-01,15,23,0.0,val,1,0.0006189450235753
S36469,237,6,2026-06-01,60,18,0.0,val,1,0.0006948086378388
S36472,237,6,2026-06-01,36,15,0.0,val,1,0.0006825478142126
S37246,237,6,2026-06-01,45,25,0.0,val,1,0.0007126965584844
S38662,237,6,2026-06-01,26,13,0.0,val,1,0.0005266473634462
S41383,237,6,2026-06-01,37,32,0.0,val,1,0.0002944468939512
S43014,237,6,2026-06-01,53,19,0.0,val,1,0.0007117374613424
S03407,237,6,2026-06-01,46,20,0.0,val,2,0.000706272121443
S05162,237,6,2026-06-01,46,14,0.0,val,2,0.0006617994086467
S07859,237,6,2026-06-01,55,26,0.0076981629735841,val,2,0.000678115793279
S07956,237,6,2026-06-01,23,24,0.0093902035803693,val,2,0.0006840568100882
S07957,237,6,2026-06-01,48,23,0.0033871968049942,val,2,0.0007142168043033
S14703,237,6,2026-06-01,33,32,0.0,val,2,0.0002650828258008
S18630,237,6,2026-06-01,23,13,0.0,val,2,0.0003929731601076
S21713,237,6,2026-06-01,47,28,0.0,val,2,0.0006763567998154
S22179,237,6,2026-06-01,42,26,0.0,val,2,0.0006529955399812
S22182,237,6,2026-06-01,43,24,0.0,val,2,0.000719470332522
S22475,237,6,2026-06-01,58,21,0.0,val,2,0.0006937373004265
S26167,237,6,2026-06-01,49,22,0.0,val,2,0.000715082460606
S28753,237,6,2026-06-01,33,22,0.0,val,2,0.0007037908388047
S30757,237,6,2026-06-01,41,13,0.0,val,2,0.0006331987483848
S33860,237,6,2026-06-01,17,23,0.0,val,2,0.0006482881751332
S36469,237,6,2026-06-01,58,18,0.0,val,2,0.0006978668563764
S36472,237,6,2026-06-01,38,15,0.0,val,2,0.000672112134053
S37246,237,6,2026-06-01,47,25,0.0,val,2,0.0007173609649858
S38662,237,6,2026-06-01,24,13,0.0,val,2,0.0004041083839798
S41383,237,6,2026-06-01,35,32,0.0,val,2,0.0002746338759378
S43014,237,6,2026-06-01,55,19,0.0,val,2,0.0007067259128373
S03407,237,6,2026-06-01,53,20,0.0,val,3,0.0007057178538306
S05162,237,6,2026-06-01,52,14,0.0,val,3,0.0006743999264455
S07859,237,6,2026-06-01,61,26,0.0076981629735841,val,3,0.0006511392904067
S07956,237,6,2026-06-01,26,24,0.0093902035803693,val,3,0.0007045901771708
S07957,237,6,2026-06-01,42,23,0.0033871968049942,val,3,0.0007027999444377
S14703,237,6,2026-06-01,26,30,0.0,val,3,0.0002843388475652
S18630,237,6,2026-06-01,29,12,0.0,val,3,0.000367787111351
S21713,237,6,2026-06-01,54,28,0.0,val,3,0.0006410980540767
S22179,237,6,2026-06-01,45,26,0.0,val,3,0.0006627363071338
S22182,237,6,2026-06-01,49,24,0.0,val,3,0.0007112691570436
S22475,237,6,2026-06-01,52,21,0.0,val,3,0.0007218861447923
S26167,237,6,2026-06-01,55,22,0.0,val,3,0.000711524426146
S28753,237,6,2026-06-01,39,22,0.0,val,3,0.0006882630011087
S30757,237,6,2026-06-01,35,13,0.0,val,3,0.0006652715823865
S33860,237,6,2026-06-01,16,22,0.0,val,3,0.0006592039176347
S36469,237,6,2026-06-01,64,18,0.0,val,3,0.0006517279200333
S36472,237,6,2026-06-01,32,15,0.0,val,3,0.0006655214387153
S37246,237,6,2026-06-01,41,25,0.0,val,3,0.0007111105030656
S38662,237,6,2026-06-01,30,12,0.0,val,3,0.0002371611487346
S41383,237,6,2026-06-01,41,32,0.0,val,3,0.0002826684380437
S43014,237,6,2026-06-01,49,19,0.0,val,3,0.0007139684560311
S03407,237,6,2026-06-01,50,20,0.0,val,4,0.0007033312050508
S05162,237,6,2026-06-01,50,14,0.0,val,4,0.0006781393283723
S07859,237,6,2026-06-01,59,26,0.0076981629735841,val,4,0.0006647837379973
S07956,237,6,2026-06-01,25,24,0.0093902035803693,val,4,0.0006919568433395
S07957,237,6,2026-06-01,44,23,0.0033871968049942,val,4,0.0007123875606309
S14703,237,6,2026-06-01,27,31,0.0,val,4,0.0002788072634352
S18630,237,6,2026-06-01,27,12,0.0,val,4,0.0003908839810923
S21713,237,6,2026-06-01,51,28,0.0,val,4,0.0006483841333645
S22179,237,6,2026-06-01,44,26,0.0,val,4,0.0006667800064469
S22182,237,6,2026-06-01,47,24,0.0,val,4,0.0007163733790659
S22475,237,6,2026-06-01,54,21,0.0,val,4,0.0007000111716331
S26167,237,6,2026-06-01,53,22,0.0,val,4,0.0007250372672565
S28753,237,6,2026-06-01,37,22,0.0,val,4,0.0007089856886038
S30757,237,6,2026-06-01,37,13,0.0,val,4,0.0006842774377579
S33860,237,6,2026-06-01,13,23,0.0,val,4,0.0005812109585889
S36469,237,6,2026-06-01,62,18,0.0,val,4,0.0006706364063673
S36472,237,6,2026-06-01,34,15,0.0,val,4,0.0006817583725939
S37246,237,6,2026-06-01,43,25,0.0,val,4,0.0007138780073371
S38662,237,6,2026-06-01,28,12,0.0,val,4,0.0003708242041406
S41383,237,6,2026-06-01,39,32,0.0,val,4,0.0002854830962062
S43014,237,6,2026-06-01,51,19,0.0,val,4,0.0007054600002653
S04375,237,7,2026-06-01,40,11,0.0,val,1,0.0002824305040432
S04383,237,7,2026-06-01,39,14,0.0,val,1,0.0003673218850715
S05347,237,7,2026-06-01,46,23,0.0,val,1,0.0003356643078053
S08759,237,7,2026-06-01,54,13,0.0,val,1,0.0002990963712959
S09096,237,7,2026-06-01,45,24,0.0,val,1,0.0003385819977477
S12883,237,7,2026-06-01,53,24,0.0,val,1,0.0004879620679391
S13131,237,7,2026-06-01,52,13,0.0,val,1,0.0004919987972117
S13311,237,7,2026-06-01,48,30,0.0,val,1,0.0004590771112337
S13313,237,7,2026-06-01,34,24,0.0,val,1,0.000299028739946
S14716,237,7,2026-06-01,29,30,0.0,val,1,0.0004567265308439
S15289,237,7,2026-06-01,44,20,0.0,val,1,0.0003103558229962
S16238,237,7,2026-06-01,39,17,0.0,val,1,0.0003377059626706
S16425,237,7,2026-06-01,55,22,0.0,val,1,0.0004782502977028
S21709,237,7,2026-06-01,23,21,0.0,val,1,0.0004616365531958
S22739,237,7,2026-06-01,40,17,0.0,val,1,0.0002980986835777
S25837,237,7,2026-06-01,20,22,0.0,val,1,0.0003711358409417
S30126,237,7,2026-06-01,50,26,0.0,val,1,0.0004113005192919
S33782,237,7,2026-06-01,37,31,0.0,val,1,0.0004739684593677
S37407,237,7,2026-06-01,45,31,0.0,val,1,0.0004411777559045
S37409,237,7,2026-06-01,56,22,0.0,val,1,0.0004792492369504
S42385,237,7,2026-06-01,32,26,0.0,val,1,0.0002947840774382
S04375,237,7,2026-06-01,43,11,0.0,val,2,0.0002905125741177
S04383,237,7,2026-06-01,37,14,0.0,val,2,0.0004147018622598
S05347,237,7,2026-06-01,48,23,0.0,val,2,0.0003458974648778
S08759,237,7,2026-06-01,57,14,0.0,val,2,0.0003069680296132
S09096,237,7,2026-06-01,42,24,0.0,val,2,0.0003032025698513
S12883,237,7,2026-06-01,51,24,0.0,val,2,0.0004606772538653
S13131,237,7,2026-06-01,55,14,0.0,val,2,0.0005174695322124
S13311,237,7,2026-06-01,47,30,0.0,val,2,0.0004575505219827
S13313,237,7,2026-06-01,32,24,0.0,val,2,0.0004507865224271
S14716,237,7,2026-06-01,28,30,0.0,val,2,0.0004724526412632
S15289,237,7,2026-06-01,42,20,0.0,val,2,0.0003180340486733
S16238,237,7,2026-06-01,41,17,0.0,val,2,0.0002998878861005
S16425,237,7,2026-06-01,51,22,0.0,val,2,0.0003401514172975
S21709,237,7,2026-06-01,25,21,0.0,val,2,0.0004287346245413
S22739,237,7,2026-06-01,45,17,0.0,val,2,0.0003156382054107
S25837,237,7,2026-06-01,18,22,0.0,val,2,0.0004842004069853
S30126,237,7,2026-06-01,48,26,0.0,val,2,0.0003354387467421
S33782,237,7,2026-06-01,38,31,0.0,val,2,0.0004615012968962
S37407,237,7,2026-06-01,46,31,0.0,val,2,0.0004386469823041
S37409,237,7,2026-06-01,53,22,0.0,val,2,0.0004554023485287
S42385,237,7,2026-06-01,30,26,0.0,val,2,0.0004449283347605
S04375,237,7,2026-06-01,35,11,0.0,val,3,0.000288949934062
S04383,237,7,2026-06-01,43,14,0.0,val,3,0.0004242625141004
S05347,237,7,2026-06-01,42,23,0.0,val,3,0.0003180687622649
S08759,237,7,2026-06-01,50,12,0.0,val,3,0.0002831911129593
S09096,237,7,2026-06-01,49,24,0.0,val,3,0.0003732853763771
S12883,237,7,2026-06-01,57,24,0.0,val,3,0.0005283546544117
S13131,237,7,2026-06-01,48,13,0.0,val,3,0.000478563749023
S13311,237,7,2026-06-01,50,30,0.0,val,3,0.0004607510213232
S13313,237,7,2026-06-01,38,24,0.0,val,3,0.0003066760603639
S14716,237,7,2026-06-01,34,30,0.0,val,3,0.0004523122274615
S15289,237,7,2026-06-01,48,20,0.0,val,3,0.0003286303568309
S16238,237,7,2026-06-01,35,17,0.0,val,3,0.0003125695889232
S16425,237,7,2026-06-01,59,22,0.0,val,3,0.0005119108080747
S21709,237,7,2026-06-01,19,21,0.0,val,3,0.0004735707021071
S22739,237,7,2026-06-01,36,17,0.0,val,3,0.0003143024706365
S25837,237,7,2026-06-01,24,22,0.0,val,3,0.0004428716056801
S30126,237,7,2026-06-01,55,26,0.0,val,3,0.000469097965145
S33782,237,7,2026-06-01,29,31,0.0,val,3,0.0003038961013065
S37407,237,7,2026-06-01,43,31,0.0,val,3,0.0004766330372278
S37409,237,7,2026-06-01,60,22,0.0,val,3,0.0005211816676608
S42385,237,7,2026-06-01,37,26,0.0,val,3,0.000308984307198
S04375,237,7,2026-06-01,38,11,0.0,val,4,0.0002689980273376
S04383,237,7,2026-06-01,41,14,0.0,val,4,0.0004109222276754
S05347,237,7,2026-06-01,44,23,0.0,val,4,0.0003079652923965
S08759,237,7,2026-06-01,48,12,0.0,val,4,0.0003055349698577
S09096,237,7,2026-06-01,47,24,0.0,val,4,0.0003242356808284
S12883,237,7,2026-06-01,55,24,0.0,val,4,0.0004788483229722
S13131,237,7,2026-06-01,50,13,0.0,val,4,0.0004802715131066
S13311,237,7,2026-06-01,49,30,0.0,val,4,0.0004527587028703
S13313,237,7,2026-06-01,36,24,0.0,val,4,0.0002946831110963
S14716,237,7,2026-06-01,31,30,0.0,val,4,0.0004537856787825
S15289,237,7,2026-06-01,46,20,0.0,val,4,0.0003103117084031
S16238,237,7,2026-06-01,37,17,0.0,val,4,0.0002955318455334
S16425,237,7,2026-06-01,57,22,0.0,val,4,0.0005083443716655
S21709,237,7,2026-06-01,21,21,0.0,val,4,0.0004584372758447
S22739,237,7,2026-06-01,38,17,0.0,val,4,0.0002967419584535
S25837,237,7,2026-06-01,22,22,0.0,val,4,0.000448003728071
S30126,237,7,2026-06-01,53,26,0.0,val,4,0.0004404971243794
S33782,237,7,2026-06-01,30,31,0.0,val,4,0.0002907639552801
S37407,237,7,2026-06-01,44,31,0.0,val,4,0.0004339014257226
S37409,237,7,2026-06-01,58,22,0.0,val,4,0.0005336720014051
S42385,237,7,2026-06-01,34,26,0.0,val,4,0.0003099948424421
S00796,237,8,2026-06-01,34,32,0.0,val,1,0.0002947253413838
S05599,237,8,2026-06-01,53,16,0.012186749055956,val,1,0.0006431355057144
S09515,237,8,2026-06-01,39,26,0.0,val,1,0.0006228889442898
S10120,237,8,2026-06-01,52,20,0.0173670190604445,val,1,0.0006918330117972
S10885,237,8,2026-06-01,25,24,0.0075659316904453,val,1,0.0006760899234815
S15307,237,8,2026-06-01,36,15,0.0,val,1,0.0006811002942192
S18263,237,8,2026-06-01,60,28,0.0,val,1,0.0002905622182235
S20666,237,8,2026-06-01,29,14,0.0,val,1,0.0007012343593444
S20667,237,8,2026-06-01,52,25,0.0,val,1,0.0006832557550853
S30813,237,8,2026-06-01,35,16,0.012321215759398,val,1,0.0006926236131724
S30814,237,8,2026-06-01,19,19,0.0091157368431671,val,1,0.000685695046745
S30817,237,8,2026-06-01,45,29,0.0008713886463494,val,1,0.000661469416801
S31854,237,8,2026-06-01,36,31,0.0,val,1,0.0006678010172028
S34899,237,8,2026-06-01,21,29,0.0,val,1,0.0003061259581764
S35029,237,8,2026-06-01,61,18,0.0,val,1,0.0006893095996428
S37091,237,8,2026-06-01,42,24,0.0,val,1,0.0006314216168797
S37253,237,8,2026-06-01,22,27,0.0,val,1,0.000699559716734
S42370,237,8,2026-06-01,53,24,0.0,val,1,0.0006659276933081
S42380,237,8,2026-06-01,23,28,0.0049249124267332,val,1,0.0006831074395626
S00796,237,8,2026-06-01,37,32,0.0,val,2,0.0002981006827149
S05599,237,8,2026-06-01,49,16,0.012186749055956,val,2,0.0006321782807549
S09515,237,8,2026-06-01,37,26,0.0,val,2,0.0006491202126439
S10120,237,8,2026-06-01,50,20,0.0173670190604445,val,2,0.0006399978750906
S10885,237,8,2026-06-01,24,24,0.0075659316904453,val,2,0.0006873709599603
S15307,237,8,2026-06-01,38,15,0.0,val,2,0.0006776433860188
S18263,237,8,2026-06-01,61,28,0.0,val,2,0.0002784978193135
S20666,237,8,2026-06-01,27,14,0.0,val,2,0.0006530148359179
S20667,237,8,2026-06-01,54,25,0.0,val,2,0.0006841661848434
S30813,237,8,2026-06-01,33,16,0.012321215759398,val,2,0.0006741913918717
S30814,237,8,2026-06-01,21,19,0.0091157368431671,val,2,0.0006876649954797
S30817,237,8,2026-06-01,47,29,0.0008713886463494,val,2,0.0006656472455912
S31854,237,8,2026-06-01,38,31,0.0,val,2,0.0006670779091063
S34899,237,8,2026-06-01,25,30,0.0,val,2,0.0002820508195316
S35029,237,8,2026-06-01,59,18,0.0,val,2,0.0006943210235621
S37091,237,8,2026-06-01,39,24,0.0,val,2,0.0006370345615278
S37253,237,8,2026-06-01,24,27,0.0,val,2,0.0006920420355746
S42370,237,8,2026-06-01,51,24,0.0,val,2,0.000706207542456
S42380,237,8,2026-06-01,21,28,0.0049249124267332,val,2,0.0006807254567711
S00796,237,8,2026-06-01,28,31,0.0,val,3,0.0002896171677668
S05599,237,8,2026-06-01,57,16,0.012186749055956,val,3,0.0006723904692827
S09515,237,8,2026-06-01,43,26,0.0,val,3,0.0006161548545369
S10120,237,8,2026-06-01,59,20,0.0173670190604445,val,3,0.0007003023338546
S10885,237,8,2026-06-01,27,24,0.0075659316904453,val,3,0.0007041760777917
S15307,237,8,2026-06-01,32,15,0.0,val,3,0.0006234657097161
S18263,237,8,2026-06-01,64,26,0.0,val,3,0.0002851339046163
S20666,237,8,2026-06-01,33,14,0.0,val,3,0.0006458315243966
S20667,237,8,2026-06-01,48,25,0.0,val,3,0.0006446743981605
S30813,237,8,2026-06-01,40,16,0.012321215759398,val,3,0.0006102354891942
S30814,237,8,2026-06-01,14,19,0.0091157368431671,val,3,0.0006333856362121
S30817,237,8,2026-06-01,40,29,0.0008713886463494,val,3,0.0006578874655975
S31854,237,8,2026-06-01,32,31,0.0,val,3,0.0006330083313312
S34899,237,8,2026-06-01,19,15,0.0,val,3,0.000570139992343
S35029,237,8,2026-06-01,61,17,0.0,val,3,0.0007077991811724
S37091,237,8,2026-06-01,46,24,0.0,val,3,0.0006436143980906
S37253,237,8,2026-06-01,18,27,0.0,val,3,0.0006799632299347
S42370,237,8,2026-06-01,57,24,0.0,val,3,0.0006776612704951
S42380,237,8,2026-06-01,27,28,0.0049249124267332,val,3,0.000668603736658
S00796,237,8,2026-06-01,30,31,0.0,val,4,0.0003007104648013
S05599,237,8,2026-06-01,55,16,0.012186749055956,val,4,0.0006687761057307
S09515,237,8,2026-06-01,41,26,0.0,val,4,0.0006690126059393
S10120,237,8,2026-06-01,54,20,0.0173670190604445,val,4,0.0006786222191602
S10885,237,8,2026-06-01,26,24,0.0075659316904453,val,4,0.000679343824745
S15307,237,8,2026-06-01,34,15,0.0,val,4,0.000696300663931
S18263,237,8,2026-06-01,63,26,0.0,val,4,0.0002806795442437
S20666,237,8,2026-06-01,31,14,0.0,val,4,0.0006987652329931
S20667,237,8,2026-06-01,50,25,0.0,val,4,0.0006910624769265
S30813,237,8,2026-06-01,37,16,0.012321215759398,val,4,0.0006412834000571
S30814,237,8,2026-06-01,17,19,0.0091157368431671,val,4,0.0006591957214333
S30817,237,8,2026-06-01,43,29,0.0008713886463494,val,4,0.0006740921190502
S31854,237,8,2026-06-01,34,31,0.0,val,4,0.0006456008166697
S34899,237,8,2026-06-01,16,26,0.0,val,4,0.0002981070539623
S35029,237,8,2026-06-01,64,18,0.0,val,4,0.0006751634162672
S37091,237,8,2026-06-01,44,24,0.0,val,4,0.0006254594244856
S37253,237,8,2026-06-01,20,27,0.0,val,4,0.0006791593372543
S42370,237,8,2026-06-01,55,24,0.0,val,4,0.0007107951967297
S42380,237,8,2026-06-01,25,28,0.0049249124267332,val,4,0.0006768605680927
S05081,237,10,2026-06-01,27,22,0.0,val,1,0.0006950005593818
S06117,237,10,2026-06-01,34,29,0.0137263747088554,val,1,0.0006660567309714
S10110,237,10,2026-06-01,56,19,0.0026724309442768,val,1,0.0007267444833777
S10628,237,10,2026-06-01,53,23,0.0,val,1,0.0007057103756437
S12914,237,10,2026-06-01,54,25,0.0,val,1,0.0007361401081344
S15301,237,10,2026-06-01,37,27,0.0,val,1,0.0007187204577982
S15914,237,10,2026-06-01,30,18,0.0,val,1,0.0006797996280554
S21601,237,10,2026-06-01,43,12,0.0,val,1,0.0005992258132524
S26174,237,10,2026-06-01,63,24,0.0,val,1,0.0007326999561889
S30816,237,10,2026-06-01,25,26,0.0320244227801984,val,1,0.000681537477502
S32417,237,10,2026-06-01,48,31,0.0,val,1,0.0003820525725004
S35337,237,10,2026-06-01,38,29,0.0286326354433117,val,1,0.0006588131647693
S36164,237,10,2026-06-01,47,28,0.0,val,1,0.0007063251191548
S43018,237,10,2026-06-01,26,17,0.0,val,1,0.0006732219833011
S05081,237,10,2026-06-01,20,22,0.0,val,2,0.0006963502196117
S06117,237,10,2026-06-01,35,29,0.0137263747088554,val,2,0.000644684433938
S10110,237,10,2026-06-01,59,19,0.0026724309442768,val,2,0.0007218357030391
S10628,237,10,2026-06-01,54,23,0.0,val,2,0.000705340057838
S12914,237,10,2026-06-01,55,25,0.0,val,2,0.000727399916367
S15301,237,10,2026-06-01,38,27,0.0,val,2,0.0006908332831033
S15914,237,10,2026-06-01,28,18,0.0,val,2,0.0006940719594525
S21601,237,10,2026-06-01,41,12,0.0,val,2,0.0005935901350545
S26174,237,10,2026-06-01,62,24,0.0,val,2,0.0006992722230773
S30816,237,10,2026-06-01,23,26,0.0320244227801984,val,2,0.0006856910120955
S32417,237,10,2026-06-01,46,32,0.0,val,2,0.0003263668059251
S35337,237,10,2026-06-01,39,29,0.0286326354433117,val,2,0.0006473400932284
S36164,237,10,2026-06-01,46,28,0.0,val,2,0.0006809824398052
S43018,237,10,2026-06-01,28,17,0.0,val,2,0.0006691895965197
S05081,237,10,2026-06-01,31,22,0.0,val,3,0.0007241600997582
S06117,237,10,2026-06-01,32,29,0.0137263747088554,val,3,0.0006650159395358
S10110,237,10,2026-06-01,52,19,0.0026724309442768,val,3,0.0007133662240759
S10628,237,10,2026-06-01,51,23,0.0,val,3,0.0007324826027028
S12914,237,10,2026-06-01,50,25,0.0,val,3,0.0007185892053933
S15301,237,10,2026-06-01,35,27,0.0,val,3,0.000673693356461
S15914,237,10,2026-06-01,34,18,0.0,val,3,0.00069853811062
S21601,237,10,2026-06-01,47,12,0.0,val,3,0.0006052616826061
S26174,237,10,2026-06-01,65,24,0.0,val,3,0.0006985344741886
S30816,237,10,2026-06-01,27,26,0.0320244227801984,val,3,0.0006829692644794
S32417,237,10,2026-06-01,46,31,0.0,val,3,0.0006304093934511
S35337,237,10,2026-06-01,36,29,0.0286326354433117,val,3,0.0006584547554982
S36164,237,10,2026-06-01,49,28,0.0,val,3,0.0006920642612874
S43018,237,10,2026-06-01,21,17,0.0,val,3,0.0006708649703677
S05081,237,10,2026-06-01,29,22,0.0,val,4,0.000709748785414
S06117,237,10,2026-06-01,33,29,0.0137263747088554,val,4,0.0006353121067211
S10110,237,10,2026-06-01,54,19,0.0026724309442768,val,4,0.000700050937469
S10628,237,10,2026-06-01,52,23,0.0,val,4,0.0007108153775478
S12914,237,10,2026-06-01,53,25,0.0,val,4,0.0007425028896342
S15301,237,10,2026-06-01,36,27,0.0,val,4,0.0006969487964744
S15914,237,10,2026-06-01,32,18,0.0,val,4,0.0006977620873458
S21601,237,10,2026-06-01,45,12,0.0,val,4,0.0006069035209915
S26174,237,10,2026-06-01,64,24,0.0,val,4,0.0007044651112119
S30816,237,10,2026-06-01,26,26,0.0320244227801984,val,4,0.0007006317689517
S32417,237,10,2026-06-01,47,31,0.0,val,4,0.0006286369417954
S35337,237,10,2026-06-01,37,29,0.0286326354433117,val,4,0.0006643719703204
S36164,237,10,2026-06-01,48,28,0.0,val,4,0.0007122615810079
S43018,237,10,2026-06-01,24,17,0.0,val,4,0.00068694388985
S05595,237,11,2026-06-01,50,30,0.0016989884694404,val,1,0.0006907232277863
S07184,237,11,2026-06-01,39,25,0.0,val,1,0.000738682313297
S12915,237,11,2026-06-01,57,16,0.0,val,1,0.0007363239884895
S13836,237,11,2026-06-01,29,27,0.0113121656993285,val,1,0.000702201178388
S14156,237,11,2026-06-01,38,32,0.0055270122995484,val,1,0.0004302139086653
S15261,237,11,2026-06-01,23,24,0.0,val,1,0.0007359723668911
S17888,237,11,2026-06-01,49,24,0.0,val,1,0.0007498042432595
S18260,237,11,2026-06-01,24,14,0.0,val,1,0.0007303364691567
S18412,237,11,2026-06-01,27,19,0.0040624987228059,val,1,0.0007329803131206
S19469,237,11,2026-06-01,19,19,0.0,val,1,0.0007427883482898
S20664,237,11,2026-06-01,57,24,0.0,val,1,0.0007561514153779
S22870,237,11,2026-06-01,52,28,0.0,val,1,0.0007072670954836
S24202,237,11,2026-06-01,50,14,0.0,val,1,0.0007440247412599
S27272,237,11,2026-06-01,30,12,0.0,val,1,0.0004291253599434
S30809,237,11,2026-06-01,32,16,0.019732499565746,val,1,0.0007068288422367
S31872,237,11,2026-06-01,28,20,0.0,val,1,0.0007118304965186
S32802,237,11,2026-06-01,54,21,0.0025821266956571,val,1,0.0007490458464693
S35031,237,11,2026-06-01,14,21,0.0,val,1,0.0007200180142416
S35335,237,11,2026-06-01,62,23,0.0165050899848002,val,1,0.0007361671267059
S41473,237,11,2026-06-01,20,19,0.0023845164757134,val,1,0.000741179117926
S05595,237,11,2026-06-01,48,30,0.0016989884694404,val,2,0.0006860321091966
S07184,237,11,2026-06-01,41,25,0.0,val,2,0.0006619593555973
S12915,237,11,2026-06-01,55,16,0.0,val,2,0.0007467812557068
S13836,237,11,2026-06-01,31,27,0.0113121656993285,val,2,0.0006415088208931
S14156,237,11,2026-06-01,31,31,0.0055270122995484,val,2,0.0004662750861203
S15261,237,11,2026-06-01,21,24,0.0,val,2,0.0007375549807359
S17888,237,11,2026-06-01,47,24,0.0,val,2,0.0007565839644697
S18260,237,11,2026-06-01,21,15,0.0,val,2,0.000714669585525
S18412,237,11,2026-06-01,29,19,0.0040624987228059,val,2,0.0007106979033551
S19469,237,11,2026-06-01,21,19,0.0,val,2,0.000750155447695
S20664,237,11,2026-06-01,55,24,0.0,val,2,0.0007546600269811
S22870,237,11,2026-06-01,50,28,0.0,val,2,0.0006908890369677
S24202,237,11,2026-06-01,48,14,0.0,val,2,0.0007354256202842
S27272,237,11,2026-06-01,29,12,0.0,val,2,0.0004230398861695
S30809,237,11,2026-06-01,30,16,0.019732499565746,val,2,0.0007269214757489
S31872,237,11,2026-06-01,26,20,0.0,val,2,0.0007074003824562
S32802,237,11,2026-06-01,56,21,0.0025821266956571,val,2,0.0007538211967407
S35031,237,11,2026-06-01,16,21,0.0,val,2,0.000728564995099
S35335,237,11,2026-06-01,64,23,0.0165050899848002,val,2,0.0007474979865348
