ufs_serial,pred,health
S09782,0.0030870307,0.002683426
S09783,0.0030564193,0.004012368
S09784,0.003301336,0.007971898
S09786,0.0029951995,0.0
S09790,0.0031176428,0.0012897667
S09791,0.0023985018,0.0
S09794,0.002429093,0.0117755765
S09795,0.0024137972,0.012754382
S09798,0.0027044562,0.0092445705
S09799,0.0,0.0
S09803,0.003148256,0.0064098598
S09805,0.0,0.0
S09806,0.0033319548,0.011766842
S09807,0.003071725,0.009299951
S09808,0.0031023365,0.009244497
S09809,0.002429093,0.007999614
S09810,0.0023985018,0.0077449316
S09815,0.0032094852,0.010413392
S09816,0.0023679114,0.0052098483
S09818,0.0032554097,0.0
S09819,0.0033472646,0.01184198
S09820,0.0026432578,0.0077635627
S09821,0.0,0.006528324
S09822,0.0,0.0026692231
S09823,0.0,0.0117158955
S09825,0.0,0.0076585845
S09826,0.0023526167,0.0
S09827,0.002459685,0.002568615
S09828,0.0,0.007948058
S09829,0.0032094852,0.008042071
S09831,0.0030870307,0.0
S09833,0.0025361697,0.009273104
S09834,0.0030564193,0.013377909
S09837,0.0033472646,0.0
S09839,0.0030258088,0.0143591445
S09843,0.0032247931,0.0039801076
S09845,0.0031941775,0.0
S09846,0.0030870307,0.0013038152
S09849,0.0,0.010437832
S09850,0.0033472646,0.002661654
S09853,0.0032401013,0.006635372
S09854,0.0,0.013399983
S09856,0.0,0.014646274
S09857,0.0020773502,0.011744967
S09860,0.002459685,0.0026001
S09861,0.003163563,0.0039124615
S09862,0.002276146,0.0
S09863,0.0031329494,0.010449024
S09864,0.002459685,0.0051746983
S09866,0.0024749816,0.0
S09867,0.0,0.00535696
S09870,0.0031788703,0.0039045007
S09871,0.0024749816,0.0
S09874,0.0024137972,0.010552521
S09879,0.002276146,0.007659942
S09880,0.002949287,0.0064354064
S09881,0.003041114,0.006736444
S09883,0.0021385138,0.00794285
S09884,0.002444389,0.009432785
S09885,0.0031023365,0.007971195
S09888,0.0024749816,0.0012754677
S09889,0.0,0.0
S09897,0.003041114,0.0
S09898,0.0033166453,0.002588481
S09901,0.0,0.0065276553
S09902,0.0025055753,0.010239216
S09904,0.002459685,0.0013183723
S09906,0.0025208723,0.0053717243
S09909,0.0021385138,0.01035352
S09910,0.0,0.014601562
S09911,0.0031176428,0.0025810204
S09913,0.002459685,0.009228386
S09914,0.003148256,0.0089742895
S09915,0.0031176428,0.0066951173
S09916,0.002429093,0.010688862
S09918,0.0024137972,0.0039864606
S09919,0.0,0.0026436874
S09920,0.0025361697,0.01191818
S09921,0.003148256,0.0039100917
S09923,0.003071725,0.007890016
S09924,0.0024137972,0.010246578
S09925,0.0,0.0066513033
S09928,0.0024749816,0.0012811887
S09932,0.0021690973,0.018718792
S09933,0.0032401013,0.0013467083
S09934,0.002444389,0.0
S09936,0.0032707183,0.0013068493
S09937,0.0024902783,0.00917378
S09938,0.0024749816,0.012009473
S09939,0.0031329494,0.0
S09942,0.0024902783,0.018092511
S09946,0.0033931953,0.0
S09947,0.0,0.0066913315
S09948,0.0,0.002615225
S09949,0.0,0.011637164
S09950,0.002459685,0.007997297
S09951,0.0024902783,0.007951301
S09953,0.0,0.012759293
S09955,0.003148256,0.0
S09956,0.003301336,0.0076695755
S09961,0.0031176428,0.007833248
S09963,0.0,0.0
S09964,0.002459685,0.02088932
S09966,0.0033319548,0.0013403994
S09968,0.0032247931,0.0038305023
S09969,0.0,0.008990361
S09970,0.002429093,0.0038305612
S09971,0.0024137972,0.0051293164
S09973,0.0031023365,0.008021175
S09974,0.0,0.011672786
S09976,0.003301336,0.011850827
S09978,0.0031176428,0.006722339
S09979,0.003148256,0.015313511
S09981,0.0,0.0053811464
S09983,0.0031329494,0.0026408639
S09984,0.0022914398,0.009251208
S09987,0.0032401013,0.0
S09992,0.0022455596,0.009082104
S09993,0.0,0.007724048
S09994,0.0,0.0106862765
S09996,0.0022455596,0.0
S09999,0.0,0.0
S10002,0.002429093,0.0
S10003,0.0024902783,0.0
S10005,0.0,0.0
S10006,0.0023985018,0.0
S10008,0.003071725,0.0
S10009,0.0025055753,0.0
S10011,0.0,0.0
S10015,0.0,0.0
S10016,0.0032707183,0.0
S10019,0.0023985018,0.0
S10020,0.002444389,0.0
S10022,0.003071725,0.007888701
S10024,0.002459685,0.021398433
S10025,0.0025361697,0.00398918
S10027,0.0,0.0039496166
S10028,0.0023679114,0.016075429
S10029,0.003071725,0.01333505
S10030,0.0,0.003916377
S10031,0.0030105042,0.007717511
S10033,0.0030564193,0.009355621
S10034,0.0,0.016600635
S10035,0.002429093,0.0013012447
S10036,0.002459685,0.007910549
S10042,0.002429093,0.005296672
S10043,0.0,0.0053501264
S10046,0.0,0.0051797135
S10047,0.0024749816,0.0026430758
S10048,0.0031329494,0.019975564
S10051,0.0024137972,0.012910633
S10056,0.0032094852,0.0025552437
S10059,0.002459685,0.0065401793
S10060,0.002429093,0.0
S10061,0.0022914398,0.009101564
S10062,0.0033472646,0.006489911
S10064,0.0033166453,0.01323967
S10065,0.003071725,0.015864022
S10066,0.003301336,0.009307265
S10067,0.0023832065,0.009257337
S10068,0.0024902783,0.013183828
S10069,0.0,0.0
S10070,0.0023679114,0.0012938766
S10071,0.003071725,0.0077365525
S10072,0.0025361697,0.0013149296
S10074,0.0023985018,0.0064418125
S10075,0.0,0.0012837999
S10076,0.0023526167,0.0
S10081,0.0,0.0025605557
S10082,0.0025055753,0.0
S10085,0.002459685,0.012072483
S10087,0.0,0.0
S10089,0.0,0.0
S10091,0.0022302666,0.0
S10092,0.0031329494,0.0
S10095,0.0,0.0
S10096,0.003071725,0.0
S10099,0.002444389,0.0
S10100,0.0,0.0
S10101,0.0033778849,0.0
S10102,0.003071725,0.0
S10103,0.002459685,0.0
S10104,0.0,0.0
S10106,0.003163563,0.0025660684
S10107,0.0024902783,0.0090330085
S10108,0.0024749816,0.0051476853
S10111,0.0024902783,0.0038515786
S10113,0.0,0.0076893917
S10116,0.002214974,0.0118930815
S10117,0.0,0.002580538
S10119,0.0032247931,0.00537774
S10121,0.0,0.011677449
S10122,0.002444389,0.0076552224
S10125,0.0,0.0066459132
S10126,0.0031023365,0.007926319
S10129,0.0021385138,0.009257633
S10131,0.0031788703,0.0051427316
S10132,0.0031023365,0.0038406553
S10134,0.002444389,0.014058719
S10135,0.0,0.0051242397
S10136,0.0031941775,0.010391756
S10137,0.0031176428,0.006492913
S10138,0.0030870307,0.008989873
S10140,0.0031788703,0.0051166825
S10141,0.0029951995,0.0012923323
S10142,0.003301336,0.0
S10143,0.0023985018,0.0053099566
S10145,0.002214974,0.0116473455
S10146,0.0024749816,0.006530795
S10150,0.0025208723,0.006473984
S10151,0.0024749816,0.013005501
S10152,0.0,0.0
S10153,0.0,0.0
S10154,0.0024749816,0.0
S10155,0.002444389,0.0
S10157,0.0032554097,0.0
S10158,0.0023832065,0.0
S10161,0.0024749816,0.0
S10162,0.0025208723,0.0
S10163,0.0025055753,0.0
S10164,0.003071725,0.0
S10167,0.0,0.0
S10168,0.0025514674,0.0
S10169,0.003071725,0.0
S10170,0.003041114,0.0
S10171,0.0032247931,0.0
S10174,0.0031176428,0.0
S10175,0.0,0.0
S10177,0.0032247931,0.0
S10178,0.0,0.0
S10180,0.002459685,0.0
S10181,0.003041114,0.0
S10182,0.0,0.0
S10184,0.003148256,0.0
S10185,0.002459685,0.0
S10186,0.0021385138,0.0
S10187,0.0031329494,0.0
S10190,0.0,0.0
S10191,0.0033166453,0.0
S10192,0.0,0.0
S10193,0.0,0.0
S10195,0.003071725,0.0
S10196,0.0030564193,0.0
S10197,0.0033472646,0.0
S10200,0.0,0.0
S10201,0.0,0.0
S10203,0.0032094852,0.027205618
S10204,0.0030564193,0.0
S10206,0.0031788703,0.0
S10208,0.002444389,0.0
S10211,0.0,0.0
S10216,0.0,0.0
S10217,0.0,0.0
S10218,0.0,0.0
S10219,0.0024902783,0.0
S10223,0.0023220277,0.0
S10225,0.002444389,0.0
S10226,0.002459685,0.0
S10227,0.0022608528,0.0
S10231,0.002429093,0.0
S10234,0.0031788703,0.0
S10235,0.0024902783,0.0
S10239,0.0031023365,0.0
S10240,0.0,0.0
S10241,0.0031329494,0.0
S10243,0.002444389,0.0
S10248,0.0019856114,0.0
S10249,0.0032247931,0.0038574678
S10250,0.002444389,0.007685765
S10252,0.0023067337,0.0
S10253,0.0022302666,0.0
S10254,0.0032247931,0.0
S10257,0.003163563,0.0
S10259,0.0,0.0
S10260,0.0,0.0
S10261,0.0023526167,0.0
S10265,0.0,0.0
S10268,0.0031329494,0.0
S10269,0.0025820632,0.0
S10270,0.0024137972,0.0
S10272,0.003163563,0.0
S10273,0.0,0.0
S10274,0.0030870307,0.0
S10280,0.003071725,0.0
S10282,0.0032401013,0.0
S10286,0.002949287,0.0
S10287,0.0030564193,0.0
S10288,0.003301336,0.0
S10289,0.0024137972,0.0
S10290,0.0030105042,0.0
S10291,0.002979895,0.0
S10292,0.0,0.0
S10293,0.0024137972,0.0
S10294,0.002459685,0.0
S10297,0.0031329494,0.0
S10298,0.0031941775,0.0
S10300,0.0,0.0
S10302,0.0026432578,0.0
S10304,0.0023526167,0.0
S10305,0.0,0.0
S10306,0.0024749816,0.0
S10307,0.0031176428,0.0
S10308,0.0,0.0
S10309,0.003041114,0.0038922695
S10312,0.0,0.0
S10314,0.0025361697,0.0
S10315,0.0024137972,0.0
S10316,0.0024137972,0.0
S10318,0.0,0.0
S10320,0.0031023365,0.0
S10322,0.0032707183,0.0
S10323,0.002459685,0.0
S10324,0.0031941775,0.0
S10325,0.0033778849,0.0
S10329,0.0,0.0
S10330,0.002214974,0.0
S10335,0.0023220277,0.0
S10336,0.003071725,0.0
S10340,0.0022914398,0.0
S10341,0.0,0.0
S10344,0.0024749816,0.0
S10346,0.0032707183,0.0
S10347,0.0024137972,0.0
S10349,0.0031023365,0.0
S10350,0.0032401013,0.0
S10351,0.0032401013,0.0
S10354,0.0021385138,0.0
S10355,0.0,0.0
S10356,0.002444389,0.0
S10359,0.0,0.0
S10360,0.0023220277,0.0
S10362,0.0025208723,0.0
S10363,0.003071725,0.0
S10365,0.003041114,0.0
S10366,0.0031176428,0.0
S10368,0.0023832065,0.0
S10370,0.0021996815,0.0
S10371,0.0,0.0
S10372,0.0,0.0
S10373,0.0024749816,0.0
S10374,0.0031788703,0.0
S10375,0.0033778849,0.0
S10378,0.0024137972,0.0
S10381,0.0024749816,0.0
S10383,0.0026585571,0.0
S10384,0.0031329494,0.0
S10386,0.003071725,0.0
S10387,0.002429093,0.0
S10389,0.002444389,0.0
S10390,0.003286027,0.0
S10391,0.003041114,0.0
S10392,0.0030564193,0.0
S10393,0.0024749816,0.0
S10394,0.003041114,0.0
S10396,0.0032094852,0.0
S10398,0.0032554097,0.0
S10399,0.0031176428,0.0
S10400,0.0,0.0
S10403,0.002429093,0.0
S10404,0.0023220277,0.0
S10405,0.0022914398,0.0
S10407,0.0031329494,0.0
S10409,0.0032401013,0.0
S10410,0.0,0.0
S10412,0.003301336,0.0
S10413,0.0030564193,0.0
S10414,0.0024902783,0.0
S10415,0.002444389,0.0
S10417,0.0031788703,0.0
S10418,0.0,0.0
S10419,0.0030564193,0.0
S10420,0.0031941775,0.0
S10421,0.0031329494,0.0
S10422,0.002459685,0.0
S10423,0.0,0.0
S10424,0.0024749816,0.0
S10425,0.002429093,0.0
S10426,0.0031176428,0.0
S10427,0.0,0.0
S10428,0.0,0.0
S10429,0.0030870307,0.0
S10431,0.0030870307,0.0
S10433,0.0032247931,0.0
S10434,0.002276146,0.0
S10437,0.0030564193,0.0
S10438,0.0031176428,0.0
S10443,0.0031788703,0.0
S10446,0.0031023365,0.0
S10450,0.0024749816,0.0
S10451,0.002459685,0.0
S10454,0.0,0.0
S10456,0.003163563,0.0
S10457,0.003148256,0.0
S10458,0.002459685,0.0
S10461,0.0,0.0
S10462,0.0025208723,0.0
S10466,0.0,0.0
S10469,0.002444389,0.0
S10470,0.0024749816,0.0
S10472,0.0031788703,0.0
S10477,0.0032094852,0.0
S10478,0.0032247931,0.0
S10480,0.002429093,0.0
S10482,0.0031023365,0.0
S10485,0.003148256,0.0
S10486,0.0023832065,0.0
S10490,0.0,0.0
S10491,0.0,0.0
S10493,0.0031176428,0.0
S10495,0.0022914398,0.0
S10496,0.003163563,0.0
S10498,0.0032247931,0.0
S10499,0.002337322,0.0
S10500,0.003301336,0.0
S10501,0.0024749816,0.0
S10503,0.0,0.0
S10506,0.0024749816,0.0
S10507,0.0031788703,0.0
S10508,0.0,0.0
S10509,0.0,0.0
S10510,0.003148256,0.0
S10512,0.0032554097,0.0
S10515,0.0,0.0
S10516,0.0031329494,0.0
S10517,0.0032707183,0.0
S10518,0.0030105042,0.0
S10519,0.0024902783,0.0
S10520,0.002459685,0.0
S10521,0.0033625746,0.0
S10522,0.0,0.0
S10523,0.0024749816,0.0
S10524,0.003148256,0.0
S10525,0.0023679114,0.0
S10526,0.0,0.0
S10527,0.0032707183,0.0
S10528,0.0,0.0
S10532,0.0030870307,0.0
S10533,0.0024902783,0.0
S10534,0.002337322,0.0
S10536,0.0030564193,0.0
S10539,0.002459685,0.0
S10541,0.0021843892,0.0
S10542,0.0031023365,0.0
S10543,0.0031941775,0.0
S10544,0.003041114,0.0
S10546,0.0022608528,0.0
S10548,0.003286027,0.0
S10549,0.0032094852,0.0
S10550,0.0025973616,0.0
S10551,0.0024137972,0.0
S10553,0.003071725,0.0
S10554,0.0032554097,0.0
S10555,0.0023679114,0.0
S10557,0.0031023365,0.0
S10558,0.0031023365,0.0
S10559,0.0033625746,0.0
S10560,0.0032707183,0.0
S10561,0.0032554097,0.0
S10563,0.0,0.0
S10566,0.0021996815,0.0
S10574,0.0023679114,0.0
S10575,0.0033472646,0.0
S10576,0.0,0.0
S10577,0.0033472646,0.0
S10579,0.0024137972,0.0
S10580,0.0031788703,0.0
S10581,0.0031941775,0.0
S10582,0.0031176428,0.0
S10584,0.0,0.0
S10585,0.0033319548,0.0
S10586,0.002337322,0.0
S10588,0.0023220277,0.0
S10589,0.0024902783,0.0
S10590,0.0023985018,0.0
S10593,0.0,0.0
S10594,0.0031023365,0.0
S10595,0.0032094852,0.0
S10596,0.0,0.0
S10597,0.0030870307,0.0
S10598,0.0025208723,0.0
S10601,0.0026432578,0.0
S10602,0.0023985018,0.0
S10606,0.0033319548,0.0
S10607,0.003286027,0.0
S10608,0.0,0.0
S10609,0.0,0.0
S10611,0.0024137972,0.0
S10612,0.0,0.0
S10613,0.0023832065,0.0
S10614,0.0022914398,0.0
S10615,0.0025514674,0.0
S10617,0.0,0.0
S10619,0.003286027,0.0
S10621,0.0026585571,0.0
S10622,0.0023985018,0.0
S10623,0.003148256,0.0
S10625,0.0031329494,0.0
S10626,0.003041114,0.0
S10627,0.0030870307,0.0
S10629,0.003071725,0.0
S10630,0.003071725,0.0
S10633,0.003286027,0.0
S10634,0.0024749816,0.0
S10635,0.0,0.0
S10636,0.0,0.0
S10637,0.0,0.0
S10639,0.0024902783,0.0
S10641,0.0023679114,0.0
S10642,0.0033625746,0.0
S10643,0.0031176428,0.0
S10644,0.0031023365,0.0
S10645,0.0,0.0
S10647,0.0022608528,0.0
S10648,0.0023067337,0.0
S10649,0.002459685,0.0
S10650,0.0031023365,0.0
S10653,0.0033166453,0.0
S10655,0.003148256,0.0
S10656,0.0024902783,0.0
S10659,0.0025055753,0.0
S10661,0.0027197564,0.0
S10663,0.0,0.0
S10667,0.0032247931,0.0
S10668,0.003071725,0.0
S10671,0.0,0.0
S10672,0.0030870307,0.0
S10675,0.003148256,0.0
S10676,0.0031176428,0.0
S10679,0.003286027,0.0
S10680,0.002214974,0.0
S10683,0.0,0.0
S10684,0.0032094852,0.0
S10685,0.0,0.0
S10687,0.003286027,0.0
S10689,0.002444389,0.0
S10692,0.0021996815,0.0
S10693,0.0,0.0
S10695,0.0025055753,0.0
S10698,0.0033778849,0.0
S10699,0.002459685,0.0
S10702,0.0024902783,0.0
S10705,0.0023985018,0.0
S10706,0.0032401013,0.0
S10709,0.003041114,0.0
S10710,0.002459685,0.0
S10713,0.0,0.0
S10715,0.0023067337,0.0
S10716,0.0023985018,0.0
S10717,0.002429093,0.0
S10718,0.003071725,0.0
S10721,0.0025361697,0.0
S10723,0.003148256,0.0
S10724,0.0023526167,0.0
S10725,0.0,0.0
S10729,0.0024902783,0.0
S10730,0.0032247931,0.0
S10734,0.002429093,0.0
S10736,0.0,0.0
S10737,0.0024749816,0.0
S10741,0.0031176428,0.0
S10742,0.0032247931,0.0
S10743,0.0,0.0
S10744,0.0030564193,0.0
S10747,0.003071725,0.0
S10749,0.0032094852,0.0
S10751,0.002979895,0.0
S10752,0.0032401013,0.0
S10754,0.0024749816,0.0
S10757,0.0032401013,0.0
S10760,0.0031023365,0.0
S10761,0.0,0.0
S10766,0.0031176428,0.0
S10768,0.0025820632,0.0
S10770,0.002566765,0.0
S10772,0.003071725,0.0
S10773,0.0,0.0
S10775,0.0033166453,0.0
S10776,0.002459685,0.0
S10777,0.003071725,0.0
S10778,0.002429093,0.0
S10779,0.0031788703,0.0
S10780,0.0031329494,0.0
S10783,0.002337322,0.0
S10784,0.0,0.0
S10785,0.0031176428,0.0
S10786,0.0,0.0
S10787,0.002566765,0.016209668
S10788,0.0025820632,0.019318096
S10791,0.0031023365,0.020273963
S10792,0.0031176428,0.030564303
S10793,0.0023985018,0.014742766
S10794,0.0,0.0
S10795,0.0023067337,0.0041046394
S10796,0.0032094852,0.020052224
S10798,0.0,0.018886678
S10799,0.0,0.0
S10800,0.0023985018,0.027539846
S10801,0.0031941775,0.020077499
S10803,0.0032401013,0.014617504
S10804,0.0,0.018730957
S10807,0.003163563,0.016239362
S10808,0.0,0.031310618
S10810,0.0023679114,0.0105175935
S10812,0.0,0.020472895
S10813,0.003148256,0.01062997
S10814,0.002444389,0.010143597
S10816,0.002444389,0.0024164573
S10817,0.0024749816,0.028432358
S10818,0.0021232227,0.0007006207
S10820,0.0032401013,0.016306996
S10824,0.0031788703,0.00913939
S10826,0.002429093,0.018182889
S10827,0.0030564193,0.017165598
S10828,0.0031329494,0.022272114
S10831,0.0032554097,0.0056570484
S10834,0.0023067337,0.005616557
S10835,0.0033625746,0.026929684
S10836,0.002459685,0.009989764
S10838,0.0032094852,0.0057701464
S10839,0.0030870307,0.019923922
S10840,0.0,0.02023828
S10845,0.0023067337,0.01874971
S10847,0.0024749816,0.021402085
S10848,0.0024749816,0.0074152984
S10849,0.0,0.006299166
S10850,0.0024749816,0.0063973228
S10854,0.002735057,0.0
S10856,0.0,0.011729998
S10858,0.002459685,0.0
S10859,0.0031941775,0.02071369
S10860,0.003148256,0.0
S10861,0.0033472646,0.0
S10862,0.0027503574,0.0
S10863,0.003071725,0.02032138
S10864,0.002429093,0.0
S10866,0.0030870307,0.0
S10870,0.0032247931,0.03313454
S10871,0.0023985018,0.0
S10872,0.0032401013,0.009018478
S10873,0.0,0.0029749612
S10874,0.002429093,0.0
S10876,0.0025514674,0.0
S10877,0.003286027,0.005786117
S10878,0.0,0.015655901
S10879,0.0023985018,0.0
S10882,0.0026891562,0.0
S10883,0.0024137972,0.010687999
S10886,0.0021996815,0.0
S10887,0.0029951995,0.0
S10891,0.0,0.0
S10892,0.0024137972,0.015007707
S10893,0.002429093,0.0
S10894,0.0022914398,0.0
S10895,0.0024749816,0.016052116
S10897,0.003301336,0.020162208
S10898,0.002459685,0.035570562
S10899,0.003286027,0.018683832
S10900,0.003163563,0.012772143
S10901,0.0,0.016825853
S10902,0.0031941775,0.021417996
S10903,0.0032554097,0.014140744
S10904,0.0031023365,0.014614412
S10908,0.003071725,0.013763052
S10910,0.002444389,0.017462032
S10913,0.0023985018,0.0123672215
S10914,0.0030564193,0.0127221625
S10915,0.0,0.016304474
S10919,0.0,0.007941246
S10920,0.0031941775,0.012770789
S10921,0.002429093,0.0015780483
S10922,0.003163563,0.018384937
S10923,0.002459685,0.013138474
S10925,0.0,0.008797551
S10926,0.0,0.009397928
S10930,0.0032247931,0.0073598553
S10939,0.002444389,0.0182478
S10940,0.0031176428,0.024192862
S10942,0.0032247931,0.02392687
S10943,0.003301336,0.011046163
S10945,0.0033319548,0.0063510016
S10948,0.0032247931,0.0
S10949,0.0030870307,0.017887847
S10951,0.0,0.0
S10954,0.002444389,0.009120296
S10955,0.0031788703,0.013307628
S10956,0.002459685,0.021171086
S10957,0.0032247931,0.017308705
S10959,0.0023985018,0.021945417
S10962,0.0031176428,0.01798777
S10963,0.002429093,0.011360312
S10964,0.002276146,0.013743642
S10967,0.0,0.0013506169
S10968,0.003041114,0.0014220437
S10969,0.0031941775,0.049016614
S10971,0.0033166453,0.008588215
S10972,0.0023067337,0.029856453
S10975,0.0024137972,0.0008026991
S10977,0.0,0.014310848
S10978,0.0,0.01256526
S10979,0.002459685,0.013404879
S10981,0.0,0.0
S10982,0.0030870307,0.012331895
S10985,0.0,0.010853221
S10986,0.0032247931,0.025849571
S10989,0.0031329494,0.013945006
S10990,0.0032401013,0.022470785
S10991,0.0023220277,0.019922586
S10992,0.003148256,0.022867868
S10993,0.0,0.02410597
S10996,0.002444389,0.016241452
S10997,0.0,0.011659769
S10998,0.0,0.017560435
S11001,0.0032707183,0.0015123506
S11002,0.0,0.022599187
S11003,0.0032707183,0.01435493
S11004,0.0023985018,0.05356926
S11005,0.0025055753,0.0072683487
S11006,0.0031023365,0.01931189
S11007,0.002444389,0.0031886415
S11009,0.0,0.014232789
S11010,0.0,0.02242052
S11013,0.0,0.016220918
S11014,0.0021843892,0.015421272
S11017,0.0,0.0
S11019,0.0025514674,0.020828366
S11020,0.003301336,0.01831944
S11021,0.0032094852,0.01781571
S11024,0.003286027,0.0
S11025,0.0033166453,0.016838234
S11027,0.0025208723,0.014514975
S11028,0.002444389,0.019330677
S11029,0.0023832065,0.019784132
S11030,0.0030870307,0.019565994
S11032,0.0,0.025568662
S11034,0.0031023365,0.00078294595
S11035,0.0024902783,0.0007580749
S11036,0.003071725,0.01618244
S11038,0.0,0.0
S11039,0.0032554097,0.013893839
S11042,0.0021996815,0.012614713
S11049,0.0022914398,0.02189367
S11050,0.002276146,0.02660063
S11051,0.0,0.0027970297
S11052,0.002444389,0.021726165
S11054,0.0023067337,0.020441318
S11057,0.003041114,0.011779327
S11058,0.002337322,0.0
S11061,0.002444389,0.009539674
S11063,0.002444389,0.013817341
S11065,0.002429093,0.018465487
S11067,0.003041114,0.022839654
S11070,0.002459685,0.02084029
S11072,0.0031788703,0.016698653
S11073,0.0,0.014066104
S11077,0.002459685,0.0
S11078,0.0031023365,0.011283839
S11079,0.003301336,0.008066152
S11080,0.002337322,0.020784456
S11081,0.0023067337,0.0
S11082,0.0030564193,0.022100085
S11083,0.0030870307,0.012796636
S11085,0.0022914398,0.013997904
S11087,0.0,0.027146876
S11089,0.0024137972,0.011293386
S11093,0.0022455596,0.013110383
S11094,0.0024749816,0.0
S11097,0.0,0.0
S11099,0.0021996815,0.0
S11100,0.0,0.0
S11101,0.0,0.0
S11103,0.0031023365,0.0
S11104,0.0031329494,0.0
S11105,0.003041114,0.0
S11106,0.0024137972,0.0
S11107,0.0,0.0
S11109,0.0032094852,0.0
S11110,0.0032094852,0.0
S11111,0.003071725,0.0
S11115,0.0032401013,0.0
S11116,0.0,0.0
S11117,0.003301336,0.0
S11119,0.0024137972,0.0
S11121,0.0,0.0
S11122,0.003163563,0.0
S11123,0.003071725,0.0
S11126,0.003041114,0.0
S11127,0.0020467695,0.0
S11131,0.003071725,0.0
S11133,0.0032554097,0.0
S11134,0.0,0.0
S11135,0.0021996815,0.0
S11140,0.0031176428,0.0
S11142,0.0022302666,0.014613802
S11145,0.002444389,0.0
S11148,0.002459685,0.047715053
S11149,0.0,0.0
S11150,0.0,0.0
S11153,0.003041114,0.014210617
S11156,0.0023526167,0.008652644
S11157,0.002444389,0.045457758
S11158,0.003163563,0.012285523
S11159,0.003286027,0.010710283
S11161,0.0,0.016614053
S11163,0.0030564193,0.022515941
S11164,0.003286027,0.013170913
S11169,0.002337322,0.00891363
S11170,0.0030564193,0.019014826
S11171,0.0033778849,0.016212597
S11172,0.0031023365,0.00546111
S11177,0.0032094852,0.015566445
S11188,0.0031329494,0.0077287205
S11189,0.003071725,0.019993132
S11190,0.0023985018,0.016522469
S11192,0.0024749816,0.015186171
S11195,0.002276146,0.005563812
S11197,0.0030870307,0.018969772
S11198,0.0023679114,0.003135622
S11199,0.003041114,0.009091491
S11202,0.0025361697,0.01779831
S11203,0.002459685,0.015779566
S11206,0.0025361697,0.016443886
S11207,0.0022302666,0.016870402
S11208,0.0,0.0148653295
S11209,0.0,0.014585496
S11210,0.0032247931,0.013486572
S11211,0.0032707183,0.013177373
S11215,0.0033319548,0.025959633
S11218,0.0024902783,0.011323557
S11219,0.0025361697,0.002426355
S11220,0.0,0.005529295
S11221,0.0024902783,0.011612183
S11227,0.0026432578,0.015438441
S11228,0.0030258088,0.018101605
S11229,0.0033166453,0.013124497
S11230,0.0031023365,0.022413822
S11231,0.0,0.023442704
S11232,0.0032401013,0.017150054
S11237,0.0030870307,0.018356493
S11238,0.0032554097,0.0021149477
S11239,0.0,0.008930949
S11240,0.0032707183,0.0031449676
S11243,0.002444389,0.029452108
S11244,0.0024137972,0.021369549
S11247,0.0032401013,0.02053213
S11248,0.002459685,0.00951758
S11249,0.0,0.03919817
S11250,0.0031023365,0.017238364
S11251,0.0025055753,0.007240641
S11255,0.0,0.022655599
S11260,0.002459685,0.013087672
S11261,0.0033778849,0.019632628
S11262,0.0021690973,0.015445184
S11264,0.0031023365,0.0
S11266,0.0,0.011792844
S11267,0.0,0.0
S11268,0.0030564193,0.017009895
S11269,0.003148256,0.0041516135
S11270,0.0024749816,0.0022216958
S11272,0.0032247931,0.017261244
S11274,0.002429093,0.015925046
S11275,0.002459685,0.0015722449
S11278,0.0031941775,0.024055202
S11280,0.0024137972,0.018828556
S11281,0.0,0.01253163
S11284,0.0031941775,0.0
S11285,0.0031788703,0.021943206
S11287,0.003071725,0.0
S11289,0.002444389,0.0030767326
S11290,0.0032401013,0.026000276
S11291,0.003148256,0.016057251
S11292,0.002459685,0.010612538
S11293,0.0031176428,0.027019925
S11295,0.0025361697,0.009779037
S11296,0.002459685,0.011060403
S11298,0.0,0.010832084
S11299,0.0,0.0021523351
S11300,0.0032247931,0.019642716
S11301,0.0022302666,0.016487302
S11302,0.003148256,0.013144895
S11303,0.0032247931,0.023400273
S11305,0.0023220277,0.006477511
S11306,0.0033319548,0.006261864
S11307,0.0,0.008923343
S11309,0.0,0.011265407
S11310,0.0030105042,0.011254624
S11311,0.002459685,0.01096922
S11313,0.0022914398,0.014268148
S11316,0.0030870307,0.019003375
S11318,0.0,0.011777858
S11319,0.0,0.016726473
S11320,0.0030870307,0.020896306
S11321,0.0032247931,0.03128651
S11322,0.002566765,0.004395138
S11323,0.003301336,0.016124375
S11325,0.0023985018,0.019603975
S11326,0.002444389,0.025584474
S11327,0.0032094852,0.018582413
S11328,0.002429093,0.0135412505
S11330,0.0024137972,0.022726377
S11332,0.0,0.026180789
S11334,0.0030564193,0.00071000407
S11336,0.0032094852,0.0
S11337,0.0032247931,0.013826092
S11338,0.002459685,0.007707649
S11340,0.0,0.00074419135
S11341,0.0,0.02171941
S11342,0.0033472646,0.01371306
S11343,0.0021538055,0.00074866763
S11344,0.002459685,0.012482184
S11345,0.003041114,0.0022350438
S11346,0.002979895,0.01645797
S11348,0.003286027,0.015450049
S11353,0.0025361697,0.019406904
S11354,0.0023832065,0.028749095
S11356,0.0021690973,0.017986445
S11357,0.002444389,0.012889729
S11358,0.0,0.0029056936
S11359,0.0033472646,0.012433529
S11362,0.003071725,0.006501162
S11367,0.002429093,0.00070928666
